,history,ys
1129_2016-05-08_16_1,348,335.65880137428576
1129_2016-05-08_16_2,362,381.20088503322165
1129_2016-05-08_16_3,393,380.47526678373976
1129_2016-05-08_16_4,369,372.6257120165129
1129_2016-05-08_16_5,378,396.1995771847137
1129_2016-05-08_16_6,355,361.7740779645253
1129_2016-05-08_17_1,362,393.4418826045768
1129_2016-05-08_17_2,393,392.61687685633916
1129_2016-05-08_17_3,369,384.66874154051334
1129_2016-05-08_17_4,378,408.14482655845654
1129_2016-05-08_17_5,355,373.6223410877318
1129_2016-05-08_17_6,309,308.3650082539797
1129_2016-05-08_18_1,393,361.4302781900218
1129_2016-05-08_18_2,369,353.7353541029439
1129_2016-05-08_18_3,378,377.4625944689328
1129_2016-05-08_18_4,355,343.1892251577241
1129_2016-05-08_18_5,309,278.1789858516027
1129_2016-05-08_18_6,183,205.58615575413705
1129_2016-05-08_19_1,369,385.04875401849995
1129_2016-05-08_19_2,378,408.52175362698495
1129_2016-05-08_19_3,355,373.99620779795725
1129_2016-05-08_19_4,309,308.7358394536611
1129_2016-05-08_19_5,183,235.89491117370255
1129_2016-05-08_19_6,143,145.06357542270993
1129_2016-05-08_20_1,378,392.6033031650985
1129_2016-05-08_20_2,355,358.20700292788234
1129_2016-05-08_20_3,309,293.07483080045745
1129_2016-05-08_20_4,183,220.3610578825485
1129_2016-05-08_20_5,143,129.6558450897255
1129_2016-05-08_20_6,110,76.4821265724922
1129_2016-05-08_21_1,355,343.7222673686256
1129_2016-05-08_21_2,309,278.7077001691472
1129_2016-05-08_21_3,183,206.11057731749457
1129_2016-05-08_21_4,143,115.5210674819813
1129_2016-05-08_21_5,110,62.46211250290847
1129_2016-05-08_21_6,81,20.436879910106455
1129_2016-05-08_22_1,309,289.8938662732566
1129_2016-05-08_22_2,183,217.205920344214
1129_2016-05-08_22_3,143,126.52632484494384
1129_2016-05-08_22_4,110,73.37801562851476
1129_2016-05-08_22_5,81,31.26415428613663
1129_2016-05-08_22_6,62,16.310870054823056
1129_2016-05-08_23_1,183,236.15692693928992
1129_2016-05-08_23_2,143,145.32346382151823
1129_2016-05-08_23_3,110,92.02253627347406
1129_2016-05-08_23_4,81,49.75729574311717
1129_2016-05-08_23_5,62,34.65386140656659
1129_2016-05-08_23_6,92,35.9895430493097
1129_2016-05-09_0_1,143,92.59813030255535
1129_2016-05-09_0_2,110,39.72529196774431
1129_2016-05-09_0_3,81,-2.1153351050030835
1129_2016-05-09_0_4,62,-16.797603519101614
1129_2016-05-09_0_5,92,-15.044175497726314
1129_2016-05-09_0_6,206,95.1059886522875
1129_2016-05-09_1_1,110,89.7179371936833
1129_2016-05-09_1_2,81,47.471408237839825
1129_2016-05-09_1_3,62,32.38653355218878
1129_2016-05-09_1_4,92,33.74062415572058
1129_2016-05-09_1_5,206,143.49469320101838
1129_2016-05-09_1_6,361,259.3418517645041
1129_2016-05-09_2_1,81,67.58879627151848
1129_2016-05-09_2_2,62,52.34058384590708
1129_2016-05-09_2_3,92,53.532662886477794
1129_2016-05-09_2_4,206,163.12603577827508
1129_2016-05-09_2_5,361,278.8138029176063
1129_2016-05-09_2_6,389,362.4137262891401
1129_2016-05-09_3_1,62,65.6428989003972
1129_2016-05-09_3_2,92,66.72697335937892
1129_2016-05-09_3_3,206,176.21321858383828
1129_2016-05-09_3_4,361,291.79472785021255
1129_2016-05-09_3_5,389,375.2892560811079
1129_2016-05-09_3_6,349,386.89800300119623
1129_2016-05-09_4_1,92,63.11365200017633
1129_2016-05-09_4_2,206,172.62923461891245
1129_2016-05-09_4_3,361,288.2398430824541
1129_2016-05-09_4_4,389,371.7632342473851
1129_2016-05-09_4_5,349,383.40060975665244
1129_2016-05-09_4_6,253,241.63589887875082
1129_2016-05-09_5_1,206,201.2810476587254
1129_2016-05-09_5_2,361,316.6590254060004
1129_2016-05-09_5_3,389,399.9516746374121
1129_2016-05-09_5_4,349,411.3601816604422
1129_2016-05-09_5_5,253,269.36846053263247
1129_2016-05-09_5_6,208,222.96497774481801
1129_2016-05-09_6_1,361,321.3396634785879
1129_2016-05-09_6_2,389,404.59430952374754
1129_2016-05-09_6_3,349,415.96512191721024
1129_2016-05-09_6_4,253,273.9360122112742
1129_2016-05-09_6_5,208,227.49544441187217
1129_2016-05-09_6_6,236,227.34012151331302
1129_2016-05-09_7_1,389,443.93263457316186
1129_2016-05-09_7_2,349,454.98404998046306
1129_2016-05-09_7_3,253,312.638136546585
1129_2016-05-09_7_4,208,265.8833372221951
1129_2016-05-09_7_5,236,265.41633411729
1129_2016-05-09_7_6,220,261.85506732098884
1129_2016-05-09_8_1,349,400.4974262098083
1129_2016-05-09_8_2,253,258.5939023132732
1129_2016-05-09_8_3,208,212.27790066295407
1129_2016-05-09_8_4,236,212.24613253201858
1129_2016-05-09_8_5,220,209.11656693597445
1129_2016-05-09_8_6,238,222.18339706937914
1129_2016-05-09_9_1,253,207.51459565242442
1129_2016-05-09_9_2,208,161.61331874145802
1129_2016-05-09_9_3,236,161.9929081035151
1129_2016-05-09_9_4,220,159.27136009355775
1129_2016-05-09_9_5,238,172.74289502362225
1129_2016-05-09_9_6,266,178.90940201623573
1129_2016-05-09_10_1,208,206.72941654014775
1129_2016-05-09_10_2,236,206.7426978388553
1129_2016-05-09_10_3,220,203.65781590568508
1129_2016-05-09_10_4,238,216.7689669049398
1129_2016-05-09_10_5,266,222.57801600747388
1129_2016-05-09_10_6,205,173.5635488348838
1129_2016-05-09_11_1,236,208.00296513686703
1129_2016-05-09_11_2,220,204.90785080116729
1129_2016-05-09_11_3,238,218.0088524771422
1129_2016-05-09_11_4,266,223.80783466110648
1129_2016-05-09_11_5,205,174.78338230559362
1129_2016-05-09_11_6,253,210.43917044080874
1129_2016-05-09_12_1,220,232.67757124393518
1129_2016-05-09_12_2,238,245.55310411805274
1129_2016-05-09_12_3,266,251.12844813366263
1129_2016-05-09_12_4,205,201.88217337996034
1129_2016-05-09_12_5,253,237.3179401444918
1129_2016-05-09_12_6,294,306.3156422515925
1129_2016-05-09_13_1,238,232.97846501579042
1129_2016-05-09_13_2,266,238.6559054431384
1129_2016-05-09_13_3,205,189.51089815672455
1129_2016-05-09_13_4,253,225.04711017448713
1129_2016-05-09_13_5,294,294.1444419965082
1129_2016-05-09_13_6,291,315.3980156403533
1129_2016-05-09_14_1,266,243.63666941999452
1129_2016-05-09_14_2,205,194.45122215549335
1129_2016-05-09_14_3,253,229.94732253673132
1129_2016-05-09_14_4,294,299.00486839790926
1129_2016-05-09_14_5,291,320.21897911235624
1129_2016-05-09_14_6,336,348.75778091238607
1129_2016-05-09_15_1,205,216.63297966702643
1129_2016-05-09_15_2,253,251.94898121365347
1129_2016-05-09_15_3,294,320.8278905044351
1129_2016-05-09_15_4,291,341.86481504023817
1129_2016-05-09_15_5,336,370.2278692773093
1129_2016-05-09_15_6,454,427.3520873547792
1129_2016-05-09_16_1,253,240.4104524069791
1129_2016-05-09_16_2,294,309.38304568966834
1129_2016-05-09_16_3,291,330.5128935753174
1129_2016-05-09_16_4,336,358.9681166960022
1129_2016-05-09_16_5,454,416.1837553165398
1129_2016-05-09_16_6,425,414.99294737208584
1129_2016-05-09_17_1,294,321.87037582545645
1129_2016-05-09_17_2,291,342.8988361811188
1129_2016-05-09_17_3,336,371.25349496069117
1129_2016-05-09_17_4,454,428.36938574532917
1129_2016-05-09_17_5,425,427.07963984079316
1129_2016-05-09_17_6,374,349.41555894245795
1129_2016-05-09_18_1,291,315.25474640192016
1129_2016-05-09_18_2,336,343.8338539588505
1129_2016-05-09_18_3,454,401.1723711691591
1129_2016-05-09_18_4,425,400.1034441347022
1129_2016-05-09_18_5,374,322.65838922681786
1129_2016-05-09_18_6,252,210.03928240321022
1129_2016-05-09_19_1,336,319.77603746920175
1129_2016-05-09_19_2,454,377.3098856721432
1129_2016-05-09_19_3,425,376.4347036926803
1129_2016-05-09_19_4,374,299.18182077874644
1129_2016-05-09_19_5,252,186.75332566009342
1129_2016-05-09_19_6,163,88.6551413315278
1129_2016-05-09_20_1,454,393.40212208777456
1129_2016-05-09_20_2,425,392.3962835080295
1129_2016-05-09_20_3,374,315.0138048250589
1129_2016-05-09_20_4,252,202.4567661554795
1129_2016-05-09_20_5,163,104.23108195089495
1129_2016-05-09_20_6,120,52.64283745100806
1129_2016-05-09_21_1,425,452.502153192944
1129_2016-05-09_21_2,374,374.6316610115883
1129_2016-05-09_21_3,252,261.59057113841885
1129_2016-05-09_21_4,163,162.88476585424885
1129_2016-05-09_21_5,120,110.82029848919257
1129_2016-05-09_21_6,65,81.37421324103678
1129_2016-05-09_22_1,374,347.3528041799343
1129_2016-05-09_22_2,252,234.5331976731008
1129_2016-05-09_22_3,163,136.04707748043919
1129_2016-05-09_22_4,120,84.20051153267423
1129_2016-05-09_22_5,65,54.97055850965745
1129_2016-05-09_22_6,66,41.34308454204864
1129_2016-05-09_23_1,252,260.96403872910645
1129_2016-05-09_23_2,163,162.26332040690076
1129_2016-05-09_23_3,120,110.20389870158459
1129_2016-05-09_23_4,65,80.76281814628709
1129_2016-05-09_23_5,66,66.9259308398062
1129_2016-05-09_23_6,93,74.64811796449555
1129_2016-05-10_0_1,163,153.3720627875725
1129_2016-05-10_0_2,120,101.38483126532162
1129_2016-05-10_0_3,65,72.01535476424755
1129_2016-05-10_0_4,66,58.249490142064246
1129_2016-05-10_0_5,93,66.04212330140268
1129_2016-05-10_0_6,243,201.01001824336285
1129_2016-05-10_1_1,120,110.93459702218416
1129_2016-05-10_1_2,65,81.48758375772582
1129_2016-05-10_1_3,66,67.64481191112594
1129_2016-05-10_1_4,93,75.36116227364255
1129_2016-05-10_1_5,243,210.25339377650315
1129_2016-05-10_1_6,348,360.9087433503876
1129_2016-05-10_2_1,65,90.47938262591532
1129_2016-05-10_2_2,66,76.56360427852871
1129_2016-05-10_2_3,93,84.20754089697334
1129_2016-05-10_2_4,243,219.02794659974748
1129_2016-05-10_2_5,348,369.61205354387744
1129_2016-05-10_2_6,433,461.51326130514997
1129_2016-05-10_3_1,66,51.29109467045919
1129_2016-05-10_3_2,93,59.140224656730595
1129_2016-05-10_3_3,243,194.1641577147806
1129_2016-05-10_3_4,348,344.95013952837786
1129_2016-05-10_3_5,433,437.05158309022477
1129_2016-05-10_3_6,452,453.0504003013856
1129_2016-05-10_4_1,93,73.72970497196064
1129_2016-05-10_4_2,243,208.63518265509336
1129_2016-05-10_4_3,348,359.30367086043975
1129_2016-05-10_4_4,433,451.2885747718954
1129_2016-05-10_4_5,452,467.1717985451196
1129_2016-05-10_4_6,276,304.35580357883237
1129_2016-05-10_5_1,243,227.74901768778048
1129_2016-05-10_5_2,348,378.26231623277
1129_2016-05-10_5_3,433,470.0932905047197
1129_2016-05-10_5_4,452,485.82383442888715
1129_2016-05-10_5_5,276,322.8563992566541
1129_2016-05-10_5_6,235,243.2585329956969
1129_2016-05-10_6_1,348,393.3894722819138
1129_2016-05-10_6_2,433,485.097625664941
1129_2016-05-10_6_3,452,500.70634591147325
1129_2016-05-10_6_4,276,337.61807617630234
1129_2016-05-10_6_5,235,257.90035643625316
1129_2016-05-10_6_6,223,251.93537839439782
1129_2016-05-10_7_1,433,440.0766810372192
1129_2016-05-10_7_2,452,456.0509367764338
1129_2016-05-10_7_3,276,293.325234666489
1129_2016-05-10_7_4,235,213.967138781014
1129_2016-05-10_7_5,223,208.35886472423763
1129_2016-05-10_7_6,230,205.11710260980553
1129_2016-05-10_8_1,452,449.03171295409277
1129_2016-05-10_8_2,276,286.3630015505706
1129_2016-05-10_8_3,235,207.06143365075292
1129_2016-05-10_8_4,223,201.50922861580588
1129_2016-05-10_8_5,230,198.32308028580886
1129_2016-05-10_8_6,234,199.72873013194663
1129_2016-05-10_9_1,276,289.3071883854156
1129_2016-05-10_9_2,235,209.98171594973974
1129_2016-05-10_9_3,223,204.4058004654061
1129_2016-05-10_9_4,230,201.196134196661
1129_2016-05-10_9_5,234,202.5784570516508
1129_2016-05-10_9_6,237,200.94046154039452
1129_2016-05-10_10_1,235,196.78257171361736
1129_2016-05-10_10_2,223,191.31382314306646
1129_2016-05-10_10_3,230,188.21045367507222
1129_2016-05-10_10_4,234,189.69821028243047
1129_2016-05-10_10_5,237,188.16479248245034
1129_2016-05-10_10_6,206,138.70529655250834
1129_2016-05-10_11_1,223,229.22095526411468
1129_2016-05-10_11_2,230,225.80980899733
1129_2016-05-10_11_3,234,226.9922877171204
1129_2016-05-10_11_4,237,225.15607065155515
1129_2016-05-10_11_5,206,175.3962339535039
1129_2016-05-10_11_6,225,218.83144116621344
1129_2016-05-10_12_1,230,219.63936311204392
1129_2016-05-10_12_2,234,220.87194111329984
1129_2016-05-10_12_3,237,219.08541656151263
1129_2016-05-10_12_4,206,169.37486891219322
1129_2016-05-10_12_5,225,212.85896498441463
1129_2016-05-10_12_6,367,301.7056747142078
1129_2016-05-10_13_1,234,231.1484575870652
1129_2016-05-10_13_2,237,229.27849561424304
1129_2016-05-10_13_3,206,179.48518799166453
1129_2016-05-10_13_4,225,222.88719603804708
1129_2016-05-10_13_5,367,311.6524842337247
1129_2016-05-10_13_6,341,370.2916854955183
1129_2016-05-10_14_1,237,232.10688569287132
1129_2016-05-10_14_2,206,182.290613715159
1129_2016-05-10_14_3,225,225.66984385933398
1129_2016-05-10_14_4,367,314.4125390918757
1129_2016-05-10_14_5,341,373.02933082804196
1129_2016-05-10_14_6,390,407.7048359132423
1129_2016-05-10_15_1,206,187.1439996922005
1129_2016-05-10_15_2,225,230.48382406981585
1129_2016-05-10_15_3,367,319.18743348035736
1129_2016-05-10_15_4,341,377.7654567413787
1129_2016-05-10_15_5,390,412.40250812167676
1129_2016-05-10_15_6,521,499.5157252001518
1129_2016-05-10_16_1,225,249.18672813719826
1129_2016-05-10_16_2,367,337.7384843312115
1129_2016-05-10_16_3,341,396.1658873071941
1129_2016-05-10_16_4,390,430.6535413234861
1129_2016-05-10_16_5,521,517.6185740298083
1129_2016-05-10_16_6,518,532.2556970009358
1129_2016-05-10_17_1,367,313.7481338502155
1129_2016-05-10_17_2,341,372.370320046657
1129_2016-05-10_17_3,390,407.0511757932583
1129_2016-05-10_17_4,521,494.2078415802256
1129_2016-05-10_17_5,518,509.03504171856434
1129_2016-05-10_17_6,490,449.8405605578862
1129_2016-05-10_18_1,341,425.189821942642
1129_2016-05-10_18_2,390,459.4418239011135
1129_2016-05-10_18_3,521,546.1731178633354
1129_2016-05-10_18_4,518,560.578399869445
1129_2016-05-10_18_5,490,500.96542622772324
1129_2016-05-10_18_6,326,363.36278940686617
1129_2016-05-10_19_1,390,375.935558651853
1129_2016-05-10_19_2,521,463.3448593521023
1129_2016-05-10_19_3,518,478.4226432022598
1129_2016-05-10_19_4,490,419.4767112061178
1129_2016-05-10_19_5,326,282.53570016499015
1129_2016-05-10_19_6,243,153.76251947230642
1129_2016-05-10_20_1,521,477.295108238496
1129_2016-05-10_20_2,518,492.25962678198584
1129_2016-05-10_20_3,490,433.20134910647437
1129_2016-05-10_20_4,326,296.1489045466084
1129_2016-05-10_20_5,243,167.26519508977347
1129_2016-05-10_20_6,169,98.84852649592995
1129_2016-05-10_21_1,518,535.6096683893055
1129_2016-05-10_21_2,490,476.1994216703242
1129_2016-05-10_21_3,326,338.79786578529644
1129_2016-05-10_21_4,243,209.56787951913012
1129_2016-05-10_21_5,169,140.80774561769397
1129_2016-05-10_21_6,117,93.2563033928839
1129_2016-05-10_22_1,490,458.732730263485
1129_2016-05-10_22_2,326,321.47299049763745
1129_2016-05-10_22_3,243,192.38366891268342
1129_2016-05-10_22_4,169,123.76305760328364
1129_2016-05-10_22_5,117,76.3500051542209
1129_2016-05-10_22_6,68,37.91155197289697
1129_2016-05-10_23_1,326,352.4863940182728
1129_2016-05-10_23_2,243,223.1452674161337
1129_2016-05-10_23_3,169,154.2748955528931
1129_2016-05-10_23_4,117,106.61411041386171
1129_2016-05-10_23_5,68,67.92993594174419
1129_2016-05-10_23_6,83,63.692544255295445
1129_2016-05-11_0_1,243,196.87392257479192
1129_2016-05-11_0_2,169,128.21685385433113
1129_2016-05-11_0_3,117,80.7676400003846
1129_2016-05-11_0_4,68,42.2933190170113
1129_2016-05-11_0_5,83,38.264076970153155
1129_2016-05-11_0_6,203,174.18747767824007
1129_2016-05-11_1_1,169,173.9684229573228
1129_2016-05-11_1_2,117,126.14774150110046
1129_2016-05-11_1_3,68,87.30496894708142
1129_2016-05-11_1_4,83,82.91026687334721
1129_2016-05-11_1_5,203,218.47117480928992
1129_2016-05-11_1_6,391,373.2257311063542
1129_2016-05-11_2_1,117,121.21965832226468
1129_2016-05-11_2_2,68,82.41689801871377
1129_2016-05-11_2_3,83,78.06188332670473
1129_2016-05-11_2_4,203,213.6621564133143
1129_2016-05-11_2_5,391,368.45575824625587
1129_2016-05-11_2_6,464,472.36098911561567
1129_2016-05-11_3_1,68,78.23150008117744
1129_2016-05-11_3_2,83,73.91046760588597
1129_2016-05-11_3_3,203,209.5444469997129
1129_2016-05-11_3_4,391,364.3714814705449
1129_2016-05-11_3_5,464,468.30987353045293
1129_2016-05-11_3_6,428,475.3708644171786
1129_2016-05-11_4_1,83,63.76203944720993
1129_2016-05-11_4_2,203,199.47841628332978
1129_2016-05-11_4_3,391,354.3871791925074
1129_2016-05-11_4_4,464,458.4066361186121
1129_2016-05-11_4_5,428,465.54803368708156
1129_2016-05-11_4_6,328,302.391798921678
1129_2016-05-11_5_1,203,218.56017937187252
1129_2016-05-11_5_2,391,373.3140130202473
1129_2016-05-11_5_3,464,477.17979859215563
1129_2016-05-11_5_4,428,484.16877249979984
1129_2016-05-11_5_5,328,320.86135163663
1129_2016-05-11_5_6,221,258.1614048631127
1129_2016-05-11_6_1,391,357.88017035410047
1129_2016-05-11_6_2,464,461.87126687471505
1129_2016-05-11_6_3,428,468.98453430240534
1129_2016-05-11_6_4,328,305.8003977913606
1129_2016-05-11_6_5,221,243.22273439571592
1129_2016-05-11_6_6,241,237.03511056665457
1129_2016-05-11_7_1,464,494.72218894110296
1129_2016-05-11_7_2,428,501.5687321122965
1129_2016-05-11_7_3,328,338.12003694086417
1129_2016-05-11_7_4,221,275.2799628979637
1129_2016-05-11_7_5,241,268.83205899456146
1129_2016-05-11_7_6,224,260.00424949799134
1129_2016-05-11_8_1,428,471.09598374965606
1129_2016-05-11_8_2,328,307.8947038907683
1129_2016-05-11_8_3,221,245.30003633809844
1129_2016-05-11_8_4,241,239.0955464127071
1129_2016-05-11_8_5,224,230.509174559597
1129_2016-05-11_8_6,267,245.4320341643476
1129_2016-05-11_9_1,328,265.14862642990346
1129_2016-05-11_9_2,221,202.90102419570036
1129_2016-05-11_9_3,241,197.0407816849484
1129_2016-05-11_9_4,224,188.79586222186515
1129_2016-05-11_9_5,267,204.05740188548322
1129_2016-05-11_9_6,264,171.66098600192475
1129_2016-05-11_10_1,221,265.24209288450925
1129_2016-05-11_10_2,241,258.8756887761733
1129_2016-05-11_10_3,224,250.12871735892827
1129_2016-05-11_10_4,267,264.8922813446585
1129_2016-05-11_10_5,264,232.00193296325358
1129_2016-05-11_10_6,230,193.32885153926316
1129_2016-05-11_11_1,241,214.9928077063775
1129_2016-05-11_11_2,224,206.6021315797979
1129_2016-05-11_11_3,267,221.71909801208096
1129_2016-05-11_11_4,264,189.17928272078848
1129_2016-05-11_11_5,230,150.85388832744076
1129_2016-05-11_11_6,257,194.35188664769612
1129_2016-05-11_12_1,224,232.39816544644953
1129_2016-05-11_12_2,267,247.30568789601142
1129_2016-05-11_12_3,264,214.55812914627705
1129_2016-05-11_12_4,230,176.0266780118156
1129_2016-05-11_12_5,257,219.32029261343615
1129_2016-05-11_12_6,335,318.70945454403505
1129_2016-05-11_13_1,267,238.97570910289585
1129_2016-05-11_13_2,264,206.29578338324012
1129_2016-05-11_13_3,230,167.83141615059765
1129_2016-05-11_13_4,257,211.19156998427724
1129_2016-05-11_13_5,335,310.64673089947536
1129_2016-05-11_13_6,389,381.3856462161813
1129_2016-05-11_14_1,264,234.09253856191697
1129_2016-05-11_14_2,230,195.4024830261252
1129_2016-05-11_14_3,257,238.53878097234042
1129_2016-05-11_14_4,335,337.77190353795106
1129_2016-05-11_14_5,389,408.2905832859348
1129_2016-05-11_14_6,450,445.36474779932
1129_2016-05-11_15_1,230,225.06711884733045
1129_2016-05-11_15_2,257,267.96256273417816
1129_2016-05-11_15_3,335,366.95678679039884
1129_2016-05-11_15_4,389,437.23850770140626
1129_2016-05-11_15_5,450,474.07763730157853
1129_2016-05-11_15_6,596,554.0737517931697
1129_2016-05-11_16_1,257,272.85539268051707
1129_2016-05-11_16_2,335,371.8098907154418
1129_2016-05-11_16_3,389,442.05220814993515
1129_2016-05-11_16_4,450,478.85225419955935
1129_2016-05-11_16_5,596,558.8096024690153
1129_2016-05-11_16_6,569,578.1977100620056
1129_2016-05-11_17_1,335,356.08323164598215
1129_2016-05-11_17_2,389,426.4532374734832
1129_2016-05-11_17_3,450,463.3799351844332
1129_2016-05-11_17_4,596,543.462906800998
1129_2016-05-11_17_5,569,562.9756177760016
1129_2016-05-11_17_6,633,526.3584930767694
1129_2016-05-11_18_1,389,405.5411854757909
1129_2016-05-11_18_2,450,442.6376729877586
1129_2016-05-11_18_3,596,522.8890558425616
1129_2016-05-11_18_4,569,542.5688106858947
1129_2016-05-11_18_5,633,506.1173735870769
1129_2016-05-11_18_6,400,379.67942003489276
1129_2016-05-11_19_1,450,426.23078923380945
1129_2016-05-11_19_2,596,506.6153833836213
1129_2016-05-11_19_3,569,526.427267948559
1129_2016-05-11_19_4,633,490.10688777948644
1129_2016-05-11_19_5,400,363.79892707543456
1129_2016-05-11_19_6,276,208.84019684414523
1129_2016-05-11_20_1,596,530.1916064139939
1129_2016-05-11_20_2,569,549.812070155307
1129_2016-05-11_20_3,633,513.3018233526795
1129_2016-05-11_20_4,400,386.805537586313
1129_2016-05-11_20_5,276,231.6600113475746
1129_2016-05-11_20_6,166,136.28192552540597
1129_2016-05-11_21_1,569,615.0861501285933
1129_2016-05-11_21_2,633,578.0459279294096
1129_2016-05-11_21_3,400,451.0239697596666
1129_2016-05-11_21_4,276,295.357039173732
1129_2016-05-11_21_5,166,199.4617824072092
1129_2016-05-11_21_6,116,131.4364455812731
1129_2016-05-11_22_1,633,532.3339619440499
1129_2016-05-11_22_2,400,405.68314982968406
1129_2016-05-11_22_3,276,250.38435187821045
1129_2016-05-11_22_4,166,154.85423879189588
1129_2016-05-11_22_5,116,87.19108095992809
1129_2016-05-11_22_6,78,54.76346405846772
1129_2016-05-11_23_1,400,505.53185697173546
1129_2016-05-11_23_2,276,349.4223642056446
1129_2016-05-11_23_3,166,253.0881385239649
1129_2016-05-11_23_4,116,184.6273968733191
1129_2016-05-11_23_5,78,151.4086719212155
1129_2016-05-11_23_6,94,154.06193258001497
1129_2016-05-12_0_1,276,244.7473448602812
1129_2016-05-12_0_2,166,149.26299994152933
1129_2016-05-12_0_3,116,81.64523867475523
1129_2016-05-12_0_4,78,49.26264975324534
1129_2016-05-12_0_5,94,52.74525766025249
1129_2016-05-12_0_6,253,184.5605738087672
1129_2016-05-12_1_1,166,180.2619075246699
1129_2016-05-12_1_2,116,112.3924589365898
1129_2016-05-12_1_3,78,79.76022620151804
1129_2016-05-12_1_4,94,82.99521721099404
1129_2016-05-12_1_5,253,214.56492692100696
1129_2016-05-12_1_6,353,360.77341807466075
1129_2016-05-12_2_1,116,98.24634714736541
1129_2016-05-12_2_2,78,65.72896997530262
1129_2016-05-12_2_3,94,69.07788400882919
1129_2016-05-12_2_4,253,200.76059177543428
1129_2016-05-12_2_5,353,347.0811635282473
1129_2016-05-12_2_6,445,439.92162453968706
1129_2016-05-12_3_1,78,83.33847680221379
1129_2016-05-12_3_2,94,86.54441516503653
1129_2016-05-12_3_3,253,218.08530811357352
1129_2016-05-12_3_4,353,364.26521647572224
1129_2016-05-12_3_5,445,456.96615617519547
1129_2016-05-12_3_6,459,474.9750717197966
1129_2016-05-12_4_1,94,81.2492826943157
1129_2016-05-12_4_2,253,212.83316805166393
1129_2016-05-12_4_3,353,359.05571975728407
1129_2016-05-12_4_4,445,451.79895656903125
1129_2016-05-12_4_5,459,469.8498258058405
1129_2016-05-12_4_6,284,321.6626995549778
1129_2016-05-12_5_1,253,225.48035932583272
1129_2016-05-12_5_2,353,371.6002255518016
1129_2016-05-12_5_3,445,464.24161061112613
1129_2016-05-12_5_4,459,482.1914550535166
1129_2016-05-12_5_5,284,333.90412425197525
1129_2016-05-12_5_6,254,257.8170057900859
1129_2016-05-12_6_1,353,398.8964278797624
1129_2016-05-12_6_2,445,491.31618874064304
1129_2016-05-12_6_3,459,509.04620840286566
1129_2016-05-12_6_4,284,360.5408376295381
1129_2016-05-12_6_5,254,284.23744951297095
1129_2016-05-12_6_6,243,286.7774351524293
1129_2016-05-12_7_1,445,445.7924046051671
1129_2016-05-12_7_2,459,463.89204243067627
1129_2016-05-12_7_3,284,315.7532888050294
1129_2016-05-12_7_4,254,239.8135411864788
1129_2016-05-12_7_5,243,242.7142148423987
1129_2016-05-12_7_6,249,228.68787827184096
1129_2016-05-12_8_1,459,463.1060715423081
1129_2016-05-12_8_2,284,314.97369939662093
1129_2016-05-12_8_3,254,239.04028144531406
1129_2016-05-12_8_4,243,241.9472333764411
1129_2016-05-12_8_5,249,227.9271241063178
1129_2016-05-12_8_6,247,236.39436169412699
1129_2016-05-12_9_1,284,310.90096600162667
1129_2016-05-12_9_2,254,235.00061551748234
1129_2016-05-12_9_3,243,237.94036643333556
1129_2016-05-12_9_4,249,223.95278984537325
1129_2016-05-12_9_5,247,232.45229597495052
1129_2016-05-12_9_6,261,224.05868433885325
1129_2016-05-12_10_1,254,208.3180646988854
1129_2016-05-12_10_2,243,211.47445743423276
1129_2016-05-12_10_3,249,197.701763700579
1129_2016-05-12_10_4,247,206.4144080007256
1129_2016-05-12_10_5,261,198.23220401695033
1129_2016-05-12_10_6,195,150.13752437646178
1129_2016-05-12_11_1,243,256.7854905060616
1129_2016-05-12_11_2,249,242.64490598435762
1129_2016-05-12_11_3,247,250.9926464870997
1129_2016-05-12_11_4,261,242.44850144449572
1129_2016-05-12_11_5,195,193.99481942859245
1129_2016-05-12_11_6,298,244.76606717967442
1129_2016-05-12_12_1,249,228.9713430734558
1129_2016-05-12_12_2,247,237.43010240524933
1129_2016-05-12_12_3,261,228.99607480407127
1129_2016-05-12_12_4,195,180.65161616054377
1129_2016-05-12_12_5,298,231.53120047410525
1129_2016-05-12_12_6,398,340.5131549681123
1129_2016-05-12_13_1,247,257.29614202027443
1129_2016-05-12_13_2,261,248.70081743525094
1129_2016-05-12_13_3,195,200.19637141550493
1129_2016-05-12_13_4,298,250.91726732746682
1129_2016-05-12_13_5,398,359.7418218478169
1129_2016-05-12_13_6,426,435.3788642783336
1129_2016-05-12_14_1,261,238.48827218037604
1129_2016-05-12_14_2,195,190.06674418449984
1129_2016-05-12_14_3,298,240.86988488966168
1129_2016-05-12_14_4,398,349.77601643865785
1129_2016-05-12_14_5,426,425.4939735550022
1129_2016-05-12_14_6,475,474.79167271534664
1129_2016-05-12_15_1,195,212.39569406404007
1129_2016-05-12_15_2,298,263.01754084561173
1129_2016-05-12_15_3,398,371.743850438437
1129_2016-05-12_15_4,426,447.2834456147849
1129_2016-05-12_15_5,475,496.40423099709733
1129_2016-05-12_15_6,623,565.4271704801952
1129_2016-05-12_16_1,298,245.76308645685677
1129_2016-05-12_16_2,398,354.629488967281
1129_2016-05-12_16_3,426,430.3080396143333
1129_2016-05-12_16_4,475,479.56665225565075
1129_2016-05-12_16_5,623,548.7262999462669
1129_2016-05-12_16_6,536,546.006204824599
1129_2016-05-12_17_1,398,406.4422788922708
1129_2016-05-12_17_2,426,481.70014947920686
