,history,ys
1389_2016-05-08_11_6,25,10.24852972244686
1389_2016-05-08_12_1,12,15.982597194768582
1389_2016-05-08_12_2,19,17.609208148197645
1389_2016-05-08_12_3,15,15.954838499164165
1389_2016-05-08_12_4,12,14.048029973612904
1389_2016-05-08_12_5,25,15.483674289364151
1389_2016-05-08_12_6,18,13.98642840937435
1389_2016-05-08_13_1,19,15.334918768744132
1389_2016-05-08_13_2,15,13.172341863822073
1389_2016-05-08_13_3,12,11.61176171202238
1389_2016-05-08_13_4,25,13.055785472035039
1389_2016-05-08_13_5,18,11.692314853453356
1389_2016-05-08_13_6,17,10.769721121939211
1389_2016-05-08_14_1,15,15.265311579672028
1389_2016-05-08_14_2,12,14.172421426145815
1389_2016-05-08_14_3,25,15.297820165272109
1389_2016-05-08_14_4,18,13.92663816078095
1389_2016-05-08_14_5,17,12.880934514852843
1389_2016-05-08_14_6,17,11.139289019395942
1389_2016-05-08_15_1,12,14.020913433149
1389_2016-05-08_15_2,25,15.112456559149845
1389_2016-05-08_15_3,18,13.764339502549467
1389_2016-05-08_15_4,17,12.719194076166307
1389_2016-05-08_15_5,17,10.986460384788375
1389_2016-05-08_15_6,34,11.7377569926078
1389_2016-05-08_16_1,25,13.958400114816719
1389_2016-05-08_16_2,18,12.352400370105649
1389_2016-05-08_16_3,17,11.482943705912895
1389_2016-05-08_16_4,17,9.754462046724523
1389_2016-05-08_16_5,34,10.573641046255018
1389_2016-05-08_16_6,21,12.413158946420603
1389_2016-05-08_17_1,18,18.65778153796103
1389_2016-05-08_17_2,17,19.197310242823335
1389_2016-05-08_17_3,17,16.508923530499242
1389_2016-05-08_17_4,34,17.30487083817894
1389_2016-05-08_17_5,21,18.773501892709092
1389_2016-05-08_17_6,19,16.849860401575786
1389_2016-05-08_18_1,17,18.821679594624605
1389_2016-05-08_18_2,17,16.049355357606714
1389_2016-05-08_18_3,34,16.902487115793033
1389_2016-05-08_18_4,21,18.372502152549856
1389_2016-05-08_18_5,19,16.470955513817323
1389_2016-05-08_18_6,15,12.924224099942835
1389_2016-05-08_19_1,17,15.009072760043477
1389_2016-05-08_19_2,34,15.62974546133384
1389_2016-05-08_19_3,21,17.258128802164137
1389_2016-05-08_19_4,19,15.360415004635172
1389_2016-05-08_19_5,15,11.874873726758581
1389_2016-05-08_19_6,7,6.709485051365061
1389_2016-05-08_20_1,34,16.766678084860413
1389_2016-05-08_20_2,21,18.649117665829984
1389_2016-05-08_20_3,19,16.578321965503193
1389_2016-05-08_20_4,15,13.088591746837496
1389_2016-05-08_20_5,7,7.856327914619284
1389_2016-05-08_20_6,15,5.428977884926185
1389_2016-05-08_21_1,21,28.49032406646446
1389_2016-05-08_21_2,19,28.61862077042148
1389_2016-05-08_21_3,15,23.630706143637962
1389_2016-05-08_21_4,7,18.36218314350376
1389_2016-05-08_21_5,15,15.355966602490774
1389_2016-05-08_21_6,6,12.792315550343337
1389_2016-05-08_22_1,19,24.3412199588601
1389_2016-05-08_22_2,15,18.39748759471305
1389_2016-05-08_22_3,7,13.780138337133273
1389_2016-05-08_22_4,15,10.789681550357368
1389_2016-05-08_22_5,6,8.477630148141648
1389_2016-05-08_22_6,5,8.503884510559807
1389_2016-05-08_23_1,15,15.347347389292016
1389_2016-05-08_23_2,7,10.04842110907103
1389_2016-05-08_23_3,15,7.522305004961886
1389_2016-05-08_23_4,6,5.221491609690977
1389_2016-05-08_23_5,5,5.4271573113159635
1389_2016-05-08_23_6,4,6.947889727626779
1389_2016-05-09_0_1,7,9.850066005651227
1389_2016-05-09_0_2,15,7.279625945359911
1389_2016-05-09_0_3,6,5.00900930759172
1389_2016-05-09_0_4,5,5.215405833336136
1389_2016-05-09_0_5,4,6.74780563289701
1389_2016-05-09_0_6,18,12.503336731644277
1389_2016-05-09_1_1,15,5.652076250927221
1389_2016-05-09_1_2,6,3.0177712577973743
1389_2016-05-09_1_3,5,3.4719391924900647
1389_2016-05-09_1_4,4,5.010335573695467
1389_2016-05-09_1_5,18,10.861600261929818
1389_2016-05-09_1_6,27,18.80917338706084
1389_2016-05-09_2_1,6,8.355967078952434
1389_2016-05-09_2_2,5,10.002995462352391
1389_2016-05-09_2_3,4,10.728727072476623
1389_2016-05-09_2_4,18,16.560323588866186
1389_2016-05-09_2_5,27,24.193900373920933
1389_2016-05-09_2_6,17,20.12860035961976
1389_2016-05-09_3_1,5,8.657604340939976
1389_2016-05-09_3_2,4,9.082698074421547
1389_2016-05-09_3_3,18,15.119111349942413
1389_2016-05-09_3_4,27,22.757645125085375
1389_2016-05-09_3_5,17,18.771481939452134
1389_2016-05-09_3_6,10,12.203502517962777
1389_2016-05-09_4_1,4,6.993998087947964
1389_2016-05-09_4_2,18,12.56367546869219
1389_2016-05-09_4_3,27,20.520184258846406
1389_2016-05-09_4_4,17,16.541716727633215
1389_2016-05-09_4_5,10,10.096596072146971
1389_2016-05-09_4_6,5,6.374830754076936
1389_2016-05-09_5_1,18,10.853932373792064
1389_2016-05-09_5_2,27,18.42838606823879
1389_2016-05-09_5_3,17,14.710202728047276
1389_2016-05-09_5_4,10,8.271381489466583
1389_2016-05-09_5_5,5,4.650184433081853
1389_2016-05-09_5_6,7,3.7113737347946465
1389_2016-05-09_6_1,27,22.509196883977257
1389_2016-05-09_6_2,17,19.70290175168179
1389_2016-05-09_6_3,10,12.642834815396418
1389_2016-05-09_6_4,5,9.006602325490881
1389_2016-05-09_6_5,7,7.827755535682346
1389_2016-05-09_6_6,12,8.675993660836353
1389_2016-05-09_7_1,17,22.267405599925155
1389_2016-05-09_7_2,10,15.780396549415356
1389_2016-05-09_7_3,5,11.753754639812186
1389_2016-05-09_7_4,7,10.565459132857685
1389_2016-05-09_7_5,12,11.2628513824691
1389_2016-05-09_7_6,6,9.572706328598336
1389_2016-05-09_8_1,10,12.772408538747394
1389_2016-05-09_8_2,5,8.073608834952424
1389_2016-05-09_8_3,7,7.343236935524082
1389_2016-05-09_8_4,12,8.051711885561438
1389_2016-05-09_8_5,6,6.538498749886716
1389_2016-05-09_8_6,10,7.157196909711441
1389_2016-05-09_9_1,5,6.49040596837535
1389_2016-05-09_9_2,7,5.406255349489854
1389_2016-05-09_9_3,12,6.355750531502052
1389_2016-05-09_9_4,6,4.848370584996148
1389_2016-05-09_9_5,10,5.560193823472616
1389_2016-05-09_9_6,13,5.032713652924269
1389_2016-05-09_10_1,7,4.555148822974271
1389_2016-05-09_10_2,12,5.314457779690338
1389_2016-05-09_10_3,6,3.936646757538134
1389_2016-05-09_10_4,10,4.651605832537383
1389_2016-05-09_10_5,13,4.174188331717606
1389_2016-05-09_10_6,13,2.4853526033332267
1389_2016-05-09_11_1,12,6.710606773507207
1389_2016-05-09_11_2,6,5.6447758605571865
1389_2016-05-09_11_3,10,6.147191008644084
1389_2016-05-09_11_4,13,5.66462950425994
1389_2016-05-09_11_5,13,3.8936713343341003
1389_2016-05-09_11_6,14,7.585846744641116
1389_2016-05-09_12_1,6,8.665320055829469
1389_2016-05-09_12_2,10,9.842698773037181
1389_2016-05-09_12_3,13,8.900302159707861
1389_2016-05-09_12_4,13,7.11821502705983
1389_2016-05-09_12_5,14,10.632719955779132
1389_2016-05-09_12_6,14,10.515883451562143
1389_2016-05-09_13_1,10,8.32064951739569
1389_2016-05-09_13_2,13,7.038139423994329
1389_2016-05-09_13_3,13,5.487762751462488
1389_2016-05-09_13_4,14,9.00787555357556
1389_2016-05-09_13_5,14,8.980567030665153
1389_2016-05-09_13_6,10,8.128850991653362
1389_2016-05-09_14_1,13,7.9971440082350025
1389_2016-05-09_14_2,13,6.661064202471553
1389_2016-05-09_14_3,14,10.035182127845708
1389_2016-05-09_14_4,14,10.004340226319245
1389_2016-05-09_14_5,10,9.09621487980798
1389_2016-05-09_14_6,14,7.7097539552183205
1389_2016-05-09_15_1,13,9.517979349188433
1389_2016-05-09_15_2,14,13.530496688522996
1389_2016-05-09_15_3,14,13.064729885121606
1389_2016-05-09_15_4,10,12.146078454529851
1389_2016-05-09_15_5,14,10.591571821234158
1389_2016-05-09_15_6,14,11.77271344108986
1389_2016-05-09_16_1,14,15.518928407297087
1389_2016-05-09_16_2,14,15.497491791799408
1389_2016-05-09_16_3,10,14.276129771022061
1389_2016-05-09_16_4,14,12.714296914025194
1389_2016-05-09_16_5,14,13.778477616165526
1389_2016-05-09_16_6,23,13.184290491357295
1389_2016-05-09_17_1,14,14.630097331369488
1389_2016-05-09_17_2,10,13.214909422606874
1389_2016-05-09_17_3,14,11.78512509740587
1389_2016-05-09_17_4,14,12.852501647708488
1389_2016-05-09_17_5,23,12.309335260074807
1389_2016-05-09_17_6,11,11.009159893432848
1389_2016-05-09_18_1,10,12.855088030014622
1389_2016-05-09_18_2,14,11.344898878501123
1389_2016-05-09_18_3,14,12.46705314386662
1389_2016-05-09_18_4,23,11.925212490473502
1389_2016-05-09_18_5,11,10.646202064972773
1389_2016-05-09_18_6,7,8.238946384399377
1389_2016-05-09_19_1,14,9.714481322691938
1389_2016-05-09_19_2,14,10.472306387263535
1389_2016-05-09_19_3,23,10.178673734129145
1389_2016-05-09_19_4,11,8.905670456687567
1389_2016-05-09_19_5,7,6.594317055174704
1389_2016-05-09_19_6,7,3.4757496595950395
1389_2016-05-09_20_1,14,12.919581152096422
1389_2016-05-09_20_2,23,13.172810654621372
1389_2016-05-09_20_3,11,11.527244426481346
1389_2016-05-09_20_4,7,9.206874229362112
1389_2016-05-09_20_5,7,5.944356453342434
1389_2016-05-09_20_6,5,3.30811318492961
1389_2016-05-09_21_1,23,13.789791230607364
1389_2016-05-09_21_2,11,12.282094003787538
1389_2016-05-09_21_3,7,9.867797245083926
1389_2016-05-09_21_4,7,6.6030062515952865
1389_2016-05-09_21_5,5,3.9304717624688994
1389_2016-05-09_21_6,3,1.8207096970471994
1389_2016-05-09_22_1,11,17.54164674346561
1389_2016-05-09_22_2,7,16.30263703889903
1389_2016-05-09_22_3,7,12.237153570578133
1389_2016-05-09_22_4,5,9.545240663990784
1389_2016-05-09_22_5,3,7.12610809849258
1389_2016-05-09_22_6,5,6.986711472503469
1389_2016-05-09_23_1,7,12.56698490407021
1389_2016-05-09_23_2,7,7.666741559742751
1389_2016-05-09_23_3,5,5.543528826153677
1389_2016-05-09_23_4,3,3.1381599835689293
1389_2016-05-09_23_5,5,3.2184969787193616
1389_2016-05-09_23_6,6,5.608235668032671
1389_2016-05-10_0_1,7,4.487676737536794
1389_2016-05-10_0_2,5,1.6540777953231078
1389_2016-05-10_0_3,3,-0.26732341614705035
1389_2016-05-10_0_4,5,-0.17527340121920787
1389_2016-05-10_0_5,6,2.4014600616994484
1389_2016-05-10_0_6,8,8.369585428649028
1389_2016-05-10_1_1,5,3.088757185214579
1389_2016-05-10_1_2,3,1.48794599294059
1389_2016-05-10_1_3,5,1.3615863734109332
1389_2016-05-10_1_4,6,3.9330338704849597
1389_2016-05-10_1_5,8,9.816770411565033
1389_2016-05-10_1_6,25,18.845217844447387
1389_2016-05-10_2_1,3,2.579374280223332
1389_2016-05-10_2_2,5,2.696902610877224
1389_2016-05-10_2_3,6,5.102195596398652
1389_2016-05-10_2_4,8,10.98191085391594
1389_2016-05-10_2_5,25,19.946159726246364
1389_2016-05-10_2_6,19,17.212014838135218
1389_2016-05-10_3_1,5,2.9371038063357187
1389_2016-05-10_3_2,6,5.396071575509548
1389_2016-05-10_3_3,8,11.239219600190017
1389_2016-05-10_3_4,25,20.20258346969404
1389_2016-05-10_3_5,19,17.454309782493695
1389_2016-05-10_3_6,9,9.39103342502833
1389_2016-05-10_4_1,6,6.57410256250681
1389_2016-05-10_4_2,8,12.680490569162417
1389_2016-05-10_4_3,25,21.46451589162762
1389_2016-05-10_4_4,19,18.711901839879587
1389_2016-05-10_4_5,9,10.579332891657682
1389_2016-05-10_4_6,13,6.135909916752257
1389_2016-05-10_5_1,8,12.352645372479866
1389_2016-05-10_5_2,25,21.063411192760555
1389_2016-05-10_5_3,19,18.360706932754567
1389_2016-05-10_5_4,9,10.229345904939265
1389_2016-05-10_5_5,13,5.80520700939675
1389_2016-05-10_5_6,12,5.199920994674767
1389_2016-05-10_6_1,25,18.577803269327646
1389_2016-05-10_6_2,19,15.319671017881854
1389_2016-05-10_6_3,9,7.566708621695822
1389_2016-05-10_6_4,13,3.1517277573336377
1389_2016-05-10_6_5,12,2.692646905736157
1389_2016-05-10_6_6,10,3.4268567487884862
1389_2016-05-10_7_1,19,18.987110405554585
1389_2016-05-10_7_2,9,12.053665228322767
1389_2016-05-10_7_3,13,7.080368616414204
1389_2016-05-10_7_4,12,6.607775366522671
1389_2016-05-10_7_5,10,7.12626390901551
1389_2016-05-10_7_6,17,6.458386679874694
1389_2016-05-10_8_1,9,12.061025919429358
1389_2016-05-10_8_2,13,7.089374109920402
1389_2016-05-10_8_3,12,6.6156602989716236
1389_2016-05-10_8_4,10,7.134121721564323
1389_2016-05-10_8_5,17,6.465811531523359
1389_2016-05-10_8_6,13,7.560361715722593
1389_2016-05-10_9_1,13,5.341354313207156
1389_2016-05-10_9_2,12,4.477032186468761
1389_2016-05-10_9_3,10,5.261604886267092
1389_2016-05-10_9_4,17,4.59973514069495
1389_2016-05-10_9_5,13,5.797105048437045
1389_2016-05-10_9_6,10,4.374431227963203
1389_2016-05-10_10_1,12,8.85055421107877
1389_2016-05-10_10_2,10,10.612423664216992
1389_2016-05-10_10_3,17,9.284747081648915
1389_2016-05-10_10_4,13,10.46600308393889
1389_2016-05-10_10_5,10,8.786075697844938
1389_2016-05-10_10_6,15,7.866473338059681
1389_2016-05-10_11_1,10,12.410936232426733
1389_2016-05-10_11_2,17,11.485150959394044
1389_2016-05-10_11_3,13,12.392608874559047
1389_2016-05-10_11_4,10,10.706055007264014
1389_2016-05-10_11_5,15,9.680662904479625
1389_2016-05-10_11_6,12,11.881048651307333
1389_2016-05-10_12_1,17,10.108369326757352
1389_2016-05-10_12_2,13,10.708174916848305
1389_2016-05-10_12_3,10,9.231216569800294
1389_2016-05-10_12_4,15,8.210897113027901
1389_2016-05-10_12_5,12,10.4922660999269
1389_2016-05-10_12_6,14,11.343249456030112
1389_2016-05-10_13_1,13,14.643687769581728
1389_2016-05-10_13_2,10,14.046149695728007
1389_2016-05-10_13_3,15,12.426704099955792
1389_2016-05-10_13_4,12,14.693572992501155
1389_2016-05-10_13_5,14,15.313066782937957
1389_2016-05-10_13_6,7,13.909885308281973
1389_2016-05-10_14_1,10,13.10751054778511
1389_2016-05-10_14_2,15,11.27831889684718
1389_2016-05-10_14_3,12,13.688082316653588
1389_2016-05-10_14_4,14,14.311034450823085
1389_2016-05-10_14_5,7,12.96306437473333
1389_2016-05-10_14_6,14,11.196587116610038
1389_2016-05-10_15_1,15,9.503753735034948
1389_2016-05-10_15_2,12,11.516977075365292
1389_2016-05-10_15_3,14,12.410081642923926
1389_2016-05-10_15_4,7,11.068649815658612
1389_2016-05-10_15_5,14,9.4065536976628
1389_2016-05-10_15_6,9,10.529037367992718
1389_2016-05-10_16_1,12,14.655646113672947
1389_2016-05-10_16_2,14,16.2501101447683
1389_2016-05-10_16_3,7,14.430860372831946
1389_2016-05-10_16_4,14,12.75720007021692
1389_2016-05-10_16_5,9,13.69506507466094
1389_2016-05-10_16_6,15,13.409053918731377
1389_2016-05-10_17_1,14,14.733585259990358
1389_2016-05-10_17_2,7,12.575456470659594
1389_2016-05-10_17_3,14,11.132665620874102
1389_2016-05-10_17_4,9,12.076118144592424
1389_2016-05-10_17_5,15,11.879310022685663
1389_2016-05-10_17_6,15,11.275902234450594
1389_2016-05-10_18_1,7,12.1565375883003
1389_2016-05-10_18_2,14,10.620136128727372
1389_2016-05-10_18_3,9,11.627363124016211
1389_2016-05-10_18_4,15,11.43209847650479
1389_2016-05-10_18_5,15,10.853331784298529
1389_2016-05-10_18_6,13,8.349587098580688
1389_2016-05-10_19_1,14,7.675460054724949
1389_2016-05-10_19_2,9,8.024676789503703
1389_2016-05-10_19_3,15,8.277697403110633
1389_2016-05-10_19_4,15,7.70978014337015
1389_2016-05-10_19_5,13,5.379243324303195
1389_2016-05-10_19_6,3,2.317883756134872
1389_2016-05-10_20_1,9,11.63634860164748
1389_2016-05-10_20_2,15,12.696424745391374
1389_2016-05-10_20_3,15,11.578681562292187
1389_2016-05-10_20_4,13,9.234837816273114
1389_2016-05-10_20_5,3,5.9610372345931495
1389_2016-05-10_20_6,6,3.0826611935085255
1389_2016-05-10_21_1,15,11.190919836901026
1389_2016-05-10_21_2,15,9.736760133906508
1389_2016-05-10_21_3,13,7.6221082052747455
1389_2016-05-10_21_4,3,4.353854540614202
1389_2016-05-10_21_5,6,1.5640333309876988
1389_2016-05-10_21_6,1,-0.28877476183763306
1389_2016-05-10_22_1,15,11.911961425114779
1389_2016-05-10_22_2,13,10.283374765571985
1389_2016-05-10_22_3,3,6.683977486364766
1389_2016-05-10_22_4,6,3.8861419149153145
1389_2016-05-10_22_5,1,1.90538699000453
1389_2016-05-10_22_6,7,1.5350551338400944
1389_2016-05-10_23_1,13,12.046820324020512
1389_2016-05-10_23_2,3,8.841478364362548
1389_2016-05-10_23_3,6,5.775183161778657
1389_2016-05-10_23_4,1,3.7879309573666156
1389_2016-05-10_23_5,7,3.3138720237723387
1389_2016-05-10_23_6,8,5.71037679422657
1389_2016-05-11_0_1,3,9.385798140572568
1389_2016-05-11_0_2,6,6.441135331074931
1389_2016-05-11_0_3,1,4.371018143595828
1389_2016-05-11_0_4,7,3.8949537056596935
1389_2016-05-11_0_5,8,6.259441213486775
1389_2016-05-11_0_6,15,13.604620624752776
1389_2016-05-11_1_1,6,2.7944816073402388
1389_2016-05-11_1_2,1,-0.09050808442870739
1389_2016-05-11_1_3,7,-0.011421098007778241
1389_2016-05-11_1_4,8,2.3665022249335825
1389_2016-05-11_1_5,15,9.926180309747766
1389_2016-05-11_1_6,23,16.83982689310162
1389_2016-05-11_2_1,1,1.7400251278291847
1389_2016-05-11_2_2,7,2.2281586801880113
1389_2016-05-11_2_3,8,4.327409226083481
1389_2016-05-11_2_4,15,11.880342852096884
1389_2016-05-11_2_5,23,18.686316216203288
1389_2016-05-11_2_6,28,16.141373012213005
1389_2016-05-11_3_1,7,1.8055622672338156
1389_2016-05-11_3_2,8,3.8103804311659077
1389_2016-05-11_3_3,15,11.427648380740868
1389_2016-05-11_3_4,23,18.235178768821186
1389_2016-05-11_3_5,28,15.715092975731999
1389_2016-05-11_3_6,17,9.085919280271323
1389_2016-05-11_4_1,8,6.776699642001687
1389_2016-05-11_4_2,15,15.05681417558992
1389_2016-05-11_4_3,23,21.41276444124866
1389_2016-05-11_4_4,28,18.881749473221003
1389_2016-05-11_4_5,17,12.078094846954228
1389_2016-05-11_4_6,15,6.620701826430029
1389_2016-05-11_5_1,15,15.755388215598732
1389_2016-05-11_5_2,23,22.26744016256295
1389_2016-05-11_5_3,28,19.630077182711293
1389_2016-05-11_5_4,17,12.823848714134208
1389_2016-05-11_5_5,15,7.3253650893714415
1389_2016-05-11_5_6,7,7.106227318494737
1389_2016-05-11_6_1,23,21.836070553214252
1389_2016-05-11_6_2,28,19.10231475395212
1389_2016-05-11_6_3,17,12.361756203935062
1389_2016-05-11_6_4,15,6.864861927313415
1389_2016-05-11_6_5,7,6.671097612767939
1389_2016-05-11_6_6,6,6.501709301688572
1389_2016-05-11_7_1,28,19.766984628860683
1389_2016-05-11_7_2,17,13.174951616644913
1389_2016-05-11_7_3,15,7.576870757545997
1389_2016-05-11_7_4,7,7.380657517978337
1389_2016-05-11_7_5,6,7.17217286890905
1389_2016-05-11_7_6,15,7.3452294149673945
1389_2016-05-11_8_1,17,17.876471379691825
1389_2016-05-11_8_2,15,13.328980862732275
1389_2016-05-11_8_3,7,12.417027772103209
1389_2016-05-11_8_4,6,12.191220735146835
1389_2016-05-11_8_5,15,12.087730663611527
1389_2016-05-11_8_6,11,11.71880886112834
1389_2016-05-11_9_1,15,12.828465884002695
1389_2016-05-11_9_2,7,11.804668915382864
1389_2016-05-11_9_3,6,11.655058200974278
1389_2016-05-11_9_4,15,11.553412238374339
1389_2016-05-11_9_5,11,11.213931070281447
1389_2016-05-11_9_6,6,10.241077958550527
1389_2016-05-11_10_1,7,13.04473833129592
1389_2016-05-11_10_2,6,13.172230557553554
1389_2016-05-11_10_3,15,12.881801575040026
1389_2016-05-11_10_4,11,12.53775146658062
1389_2016-05-11_10_5,6,11.49195662114744
1389_2016-05-11_10_6,10,9.577799435942062
1389_2016-05-11_11_1,6,9.720341371647397
1389_2016-05-11_11_2,15,8.65856150184161
1389_2016-05-11_11_3,11,8.840012673036462
1389_2016-05-11_11_4,6,7.80693604776083
1389_2016-05-11_11_5,10,6.095821352384701
1389_2016-05-11_11_6,8,9.121175427789927
1389_2016-05-11_12_1,15,6.534035104697183
1389_2016-05-11_12_2,11,6.240744697221402
1389_2016-05-11_12_3,6,5.531097150989504
1389_2016-05-11_12_4,10,3.8278101096874773
1389_2016-05-11_12_5,8,6.978130285147544
1389_2016-05-11_12_6,18,9.349253021684452
1389_2016-05-11_13_1,11,11.075291880025887
1389_2016-05-11_13_2,6,11.445960664439346
1389_2016-05-11_13_3,10,9.006682229935706
1389_2016-05-11_13_4,8,12.13918988821416
1389_2016-05-11_13_5,18,14.225941243073615
1389_2016-05-11_13_6,14,12.161156884554767
1389_2016-05-11_14_1,6,11.402964721157185
1389_2016-05-11_14_2,10,8.954078516179315
1389_2016-05-11_14_3,8,12.093131698371737
1389_2016-05-11_14_4,18,14.180041468476611
1389_2016-05-11_14_5,14,12.11778616083582
1389_2016-05-11_14_6,6,11.206283094926233
1389_2016-05-11_15_1,10,5.868678541752872
1389_2016-05-11_15_2,8,8.318275637799065
1389_2016-05-11_15_3,18,10.874893891428357
1389_2016-05-11_15_4,14,8.824006502638806
1389_2016-05-11_15_5,6,8.093988779736309
1389_2016-05-11_15_6,12,8.952720461198878
1389_2016-05-11_16_1,8,10.67749502557494
1389_2016-05-11_16_2,18,13.761298791273418
1389_2016-05-11_16_3,14,11.351253636839688
1389_2016-05-11_16_4,6,10.612543551593633
1389_2016-05-11_16_5,12,11.332504330298589
1389_2016-05-11_16_6,15,11.205598285712137
1389_2016-05-11_17_1,18,12.23229693585014
1389_2016-05-11_17_2,14,9.480584690054481
1389_2016-05-11_17_3,6,8.974643499852705
1389_2016-05-11_17_4,12,9.700237768270474
1389_2016-05-11_17_5,15,9.663268661679089
1389_2016-05-11_17_6,12,9.265015625924809
1389_2016-05-11_18_1,14,12.774270991011097
1389_2016-05-11_18_2,6,13.004329050460296
1389_2016-05-11_18_3,12,13.228506189672615
1389_2016-05-11_18_4,15,13.179401749282999
1389_2016-05-11_18_5,12,12.587411825915636
1389_2016-05-11_18_6,14,9.567728095513202
1389_2016-05-11_19_1,6,13.704289988235606
1389_2016-05-11_19_2,12,14.08487872160551
1389_2016-05-11_19_3,15,13.929215133833424
1389_2016-05-11_19_4,12,13.334646258237624
1389_2016-05-11_19_5,14,10.273790345318616
1389_2016-05-11_19_6,9,5.977981752421835
1389_2016-05-11_20_1,12,9.68529120633021
1389_2016-05-11_20_2,15,8.546506333123034
1389_2016-05-11_20_3,12,8.621712396615019
1389_2016-05-11_20_4,14,5.577066425443314
1389_2016-05-11_20_5,9,1.540044588207885
1389_2016-05-11_20_6,7,-0.04979810961960407
1389_2016-05-11_21_1,15,9.868336628410217
1389_2016-05-11_21_2,12,10.238915722787
1389_2016-05-11_21_3,14,6.993039794844006
1389_2016-05-11_21_4,9,2.951147775571732
1389_2016-05-11_21_5,7,1.2835541130311663
1389_2016-05-11_21_6,5,-0.4035288424435315
1389_2016-05-11_22_1,12,13.169387205132184
1389_2016-05-11_22_2,14,10.578347413679541
1389_2016-05-11_22_3,9,6.090332581354549
1389_2016-05-11_22_4,7,4.411941822073433
1389_2016-05-11_22_5,5,2.552486523773143
1389_2016-05-11_22_6,4,2.1978205544788523
1389_2016-05-11_23_1,14,9.910560848521904
1389_2016-05-11_23_2,9,5.2733240302596744
1389_2016-05-11_23_3,7,3.6965943254408673
1389_2016-05-11_23_4,5,1.839599435368224
1389_2016-05-11_23_5,4,1.524213129922277
1389_2016-05-11_23_6,7,3.0914620210773025
1389_2016-05-12_0_1,9,7.608626240170576
1389_2016-05-12_0_2,7,6.5537375721570905
1389_2016-05-12_0_3,5,4.341225968309801
1389_2016-05-12_0_4,4,4.0172354215222335
1389_2016-05-12_0_5,7,5.44712023472828
1389_2016-05-12_0_6,8,12.261967738967124
1389_2016-05-12_1_1,7,7.348291078343206
1389_2016-05-12_1_2,5,5.313328497361478
1389_2016-05-12_1_3,4,4.868378423263659
1389_2016-05-12_1_4,7,6.295335765199803
1389_2016-05-12_1_5,8,13.063447087159886
1389_2016-05-12_1_6,24,21.05752368178031
1389_2016-05-12_2_1,5,5.114434493851692
1389_2016-05-12_2_2,4,4.625040042248717
1389_2016-05-12_2_3,7,6.082276181600112
1389_2016-05-12_2_4,8,12.851120313215553
1389_2016-05-12_2_5,24,20.856895989558996
1389_2016-05-12_2_6,20,17.102033970580294
1389_2016-05-12_3_1,4,4.559691441503476
1389_2016-05-12_3_2,7,6.002324939097437
1389_2016-05-12_3_3,8,12.781117470405269
1389_2016-05-12_3_4,24,20.787133918641004
1389_2016-05-12_3_5,20,17.036115749185726
1389_2016-05-12_3_6,14,9.859319560277598
1389_2016-05-12_4_1,7,5.682709311673597
1389_2016-05-12_4_2,8,12.390081300626699
1389_2016-05-12_4_3,24,20.44475470514437
1389_2016-05-12_4_4,20,16.694914134880854
1389_2016-05-12_4_5,14,9.536917956426546
1389_2016-05-12_4_6,3,6.027490798253815
1389_2016-05-12_5_1,8,13.142329161909048
1389_2016-05-12_5_2,24,21.36509807123984
1389_2016-05-12_5_3,20,17.500738409420585
1389_2016-05-12_5_4,14,10.339970631590518
1389_2016-05-12_5_5,3,6.786295738192937
1389_2016-05-12_5_6,6,5.929433869019445
1389_2016-05-12_6_1,24,18.428535816350937
1389_2016-05-12_6_2,20,13.907978988601254
1389_2016-05-12_6_3,14,7.1942612577510205
1389_2016-05-12_6_4,3,3.651405902076876
1389_2016-05-12_6_5,6,2.9672746391481226
1389_2016-05-12_6_6,9,2.7510198213023482
1389_2016-05-12_7_1,20,17.0896017340607
1389_2016-05-12_7_2,14,11.086841799236918
1389_2016-05-12_7_3,3,7.059629404830915
1389_2016-05-12_7_4,6,6.363775697653302
1389_2016-05-12_7_5,9,5.960375647401735
1389_2016-05-12_7_6,14,6.904692508356856
1389_2016-05-12_8_1,14,12.748844643737565
1389_2016-05-12_8_2,3,9.093019423063007
1389_2016-05-12_8_3,6,8.144149302397938
1389_2016-05-12_8_4,9,7.73462573052084
1389_2016-05-12_8_5,14,8.581182444067835
1389_2016-05-12_8_6,11,8.662256781466827
1389_2016-05-12_9_1,3,9.807500250431586
1389_2016-05-12_9_2,6,9.018286303665214
1389_2016-05-12_9_3,9,8.499993136691144
1389_2016-05-12_9_4,14,9.343917400593487
1389_2016-05-12_9_5,11,9.382965485609727
1389_2016-05-12_9_6,8,8.303325036765093
1389_2016-05-12_10_1,6,5.130816704550173
1389_2016-05-12_10_2,9,3.743838894731203
1389_2016-05-12_10_3,14,5.179575392146976
1389_2016-05-12_10_4,11,5.232946559844782
1389_2016-05-12_10_5,8,4.381969739532192
1389_2016-05-12_10_6,12,3.6070829595757483
1389_2016-05-12_11_1,9,4.240191963084834
1389_2016-05-12_11_2,14,5.786842327970053
1389_2016-05-12_11_3,11,5.764650765078151
1389_2016-05-12_11_4,8,4.911845170068803
1389_2016-05-12_11_5,12,4.107762562145346
1389_2016-05-12_11_6,21,7.568945463422722
1389_2016-05-12_12_1,14,8.504963276986256
1389_2016-05-12_12_2,11,9.090156509165908
1389_2016-05-12_12_3,8,7.823555464755973
