,history,ys
1426_2016-05-08_14_4,2,1.3603356952149972
1426_2016-05-08_14_5,2,1.0181597991098505
1426_2016-05-08_14_6,4,1.9308505482356404
1426_2016-05-08_15_1,2,0.17747027457095355
1426_2016-05-08_15_2,3,1.212732270168046
1426_2016-05-08_15_3,2,1.3859175181616359
1426_2016-05-08_15_4,2,1.0395218026449111
1426_2016-05-08_15_5,4,1.9486888076897773
1426_2016-05-08_15_6,11,3.904198250510179
1426_2016-05-08_16_1,3,2.7346287557538527
1426_2016-05-08_16_2,2,2.656771365164419
1426_2016-05-08_16_3,2,2.100743453222613
1426_2016-05-08_16_4,4,2.8348578933882647
1426_2016-05-08_16_5,11,4.644190360565791
1426_2016-05-08_16_6,9,6.82004379951462
1426_2016-05-08_17_1,2,2.878368609016597
1426_2016-05-08_17_2,2,2.285787385252165
1426_2016-05-08_17_3,4,2.9893781220053635
1426_2016-05-08_17_4,11,4.773221887241668
1426_2016-05-08_17_5,9,6.927791082995311
1426_2016-05-08_17_6,7,5.428533693096912
1426_2016-05-08_18_1,2,1.552309033453784
1426_2016-05-08_18_2,4,2.3768898260504425
1426_2016-05-08_18_3,11,4.2617658752653504
1426_2016-05-08_18_4,9,6.500701693835829
1426_2016-05-08_18_5,7,5.071894330060027
1426_2016-05-08_18_6,16,7.198239972225431
1426_2016-05-08_19_1,4,2.7507324575909533
1426_2016-05-08_19_2,11,4.5739417367425705
1426_2016-05-08_19_3,9,6.7613829545242154
1426_2016-05-08_19_4,7,5.289575221056928
1426_2016-05-08_19_5,16,7.380013568762728
1426_2016-05-08_19_6,5,2.6752965137429383
1426_2016-05-08_20_1,11,5.617137826123865
1426_2016-05-08_20_2,9,7.632499864199035
1426_2016-05-08_20_3,7,6.016998069019738
1426_2016-05-08_20_4,16,7.987445239370353
1426_2016-05-08_20_5,5,3.1825300100381124
1426_2016-05-08_20_6,1,1.1281165280441383
1426_2016-05-08_21_1,9,12.127438361230315
1426_2016-05-08_21_2,7,9.770479291360754
1426_2016-05-08_21_3,16,11.121775396673184
1426_2016-05-08_21_4,5,5.799840435491854
1426_2016-05-08_21_5,1,3.3136916013107367
1426_2016-05-08_21_6,3,0.800467012997419
1426_2016-05-08_22_1,7,7.158923833892332
1426_2016-05-08_22_2,16,8.941005987440107
1426_2016-05-08_22_3,5,3.9787972703365933
1426_2016-05-08_22_4,1,1.7930364622032455
1426_2016-05-08_22_5,3,-0.4693502523702977
1426_2016-05-08_22_6,3,-0.5143707816223728
1426_2016-05-08_23_1,16,8.808297246999878
1426_2016-05-08_23_2,5,3.867979343548072
1426_2016-05-08_23_3,1,1.7004983757368348
1426_2016-05-08_23_4,3,-0.5466238280004083
1426_2016-05-08_23_5,3,-0.5788977857854622
1426_2016-05-08_23_6,0,-2.5563422331611694
1426_2016-05-09_0_1,5,9.873383256832426
1426_2016-05-09_0_2,1,6.715287974298325
1426_2016-05-09_0_3,3,3.640957070964806
1426_2016-05-09_0_4,3,2.9179256483240215
1426_2016-05-09_0_5,0,0.3636668184511418
1426_2016-05-09_0_6,2,-1.0080977166738592
1426_2016-05-09_1_1,1,2.6457879008550904
1426_2016-05-09_1_2,3,0.24273657916654612
1426_2016-05-09_1_3,3,0.08025460704871357
1426_2016-05-09_1_4,0,-2.0059195453316745
1426_2016-05-09_1_5,2,-2.986811758489643
1426_2016-05-09_1_6,0,-3.5661789502010617
1426_2016-05-09_2_1,3,-1.131572320920865
1426_2016-05-09_2_2,3,-1.0673567904334031
1426_2016-05-09_2_3,0,-2.9642280591942347
1426_2016-05-09_2_4,2,-3.7870436224780626
1426_2016-05-09_2_5,0,-4.2344095115276
1426_2016-05-09_2_6,0,-4.190124712622868
1426_2016-05-09_3_1,3,2.3826968945197065
1426_2016-05-09_3_2,0,-0.08327390796554246
1426_2016-05-09_3_3,2,-1.3813138630599449
1426_2016-05-09_3_4,0,-2.2255140652458056
1426_2016-05-09_3_5,0,-2.5126042437120746
1426_2016-05-09_3_6,0,-2.8717026651340136
1426_2016-05-09_4_1,0,0.43220269231350095
1426_2016-05-09_4_2,2,-0.9508670969959709
1426_2016-05-09_4_3,0,-1.8660711374492123
1426_2016-05-09_4_4,0,-2.212452799842741
1426_2016-05-09_4_5,0,-2.6210623484386533
1426_2016-05-09_4_6,0,-3.382268773095419
1426_2016-05-09_5_1,2,-1.3117763043000075
1426_2016-05-09_5_2,0,-2.1674469924203943
1426_2016-05-09_5_3,0,-2.464115556351738
1426_2016-05-09_5_4,0,-2.8312123719691145
1426_2016-05-09_5_5,0,-3.5577537475210033
1426_2016-05-09_5_6,0,-3.7391663653088654
1426_2016-05-09_6_1,0,0.5980391602809068
1426_2016-05-09_6_2,0,-0.1548069080433967
1426_2016-05-09_6_3,0,-0.9028330062136338
1426_2016-05-09_6_4,0,-1.9474679241012698
1426_2016-05-09_6_5,0,-2.394503339374286
1426_2016-05-09_6_6,0,-2.6374636925419073
1426_2016-05-09_7_1,0,-0.6541972244674197
1426_2016-05-09_7_2,0,-1.3198469823902839
1426_2016-05-09_7_3,0,-2.2956938520125427
1426_2016-05-09_7_4,0,-2.6852880703356767
1426_2016-05-09_7_5,0,-2.8802823714021244
1426_2016-05-09_7_6,1,-3.0379250454658857
1426_2016-05-09_8_1,0,-0.773562088977874
1426_2016-05-09_8_2,0,-1.8395207384479648
1426_2016-05-09_8_3,0,-2.304362454327284
1426_2016-05-09_8_4,0,-2.5621918908003303
1426_2016-05-09_8_5,1,-2.7723048046699734
1426_2016-05-09_8_6,2,-2.552182173980082
1426_2016-05-09_9_1,0,-1.1935606708717312
1426_2016-05-09_9_2,0,-1.7649559673128628
1426_2016-05-09_9_3,0,-2.1117625642245024
1426_2016-05-09_9_4,1,-2.396175516046625
1426_2016-05-09_9_5,2,-2.238096848240329
1426_2016-05-09_9_6,3,-2.8375777724240088
1426_2016-05-09_10_1,0,-0.7682776882216924
1426_2016-05-09_10_2,0,-1.2794901743453861
1426_2016-05-09_10_3,1,-1.701189635962312
1426_2016-05-09_10_4,2,-1.6577515437580774
1426_2016-05-09_10_5,3,-2.352962642698297
1426_2016-05-09_10_6,0,-3.0402390855947505
1426_2016-05-09_11_1,0,-0.6379428254354371
1426_2016-05-09_11_2,1,-1.1654679728146267
1426_2016-05-09_11_3,2,-1.2103992152770093
1426_2016-05-09_11_4,3,-1.9794027895805706
1426_2016-05-09_11_5,0,-2.72829935715933
1426_2016-05-09_11_6,0,-2.632588129218372
1426_2016-05-09_12_1,1,-0.632756253225903
1426_2016-05-09_12_2,2,-0.7655603286675774
1426_2016-05-09_12_3,3,-1.6079417764969985
1426_2016-05-09_12_4,0,-2.4181122570773566
1426_2016-05-09_12_5,0,-2.3735675761364865
1426_2016-05-09_12_6,2,-1.8952002485861288
1426_2016-05-09_13_1,2,0.5978665438449013
1426_2016-05-09_13_2,3,-0.46941737457455
1426_2016-05-09_13_3,0,-1.4673918041467169
1426_2016-05-09_13_4,0,-1.5796720934446644
1426_2016-05-09_13_5,2,-1.2322608582578307
1426_2016-05-09_13_6,1,-0.927230860932194
1426_2016-05-09_14_1,3,0.7014288121686469
1426_2016-05-09_14_2,0,-0.4896811682631066
1426_2016-05-09_14_3,0,-0.7632385615740978
1426_2016-05-09_14_4,2,-0.5505011560528552
1426_2016-05-09_14_5,1,-0.3579300257672027
1426_2016-05-09_14_6,5,0.09071479784832381
1426_2016-05-09_15_1,0,1.4297319221356313
1426_2016-05-09_15_2,0,0.8395600078580454
1426_2016-05-09_15_3,2,0.7879096670389312
1426_2016-05-09_15_4,1,0.7597048196419056
1426_2016-05-09_15_5,5,1.0239915064056777
1426_2016-05-09_15_6,5,1.308167571493869
1426_2016-05-09_16_1,0,-0.354332172482565
1426_2016-05-09_16_2,2,-0.20904543776793894
1426_2016-05-09_16_3,1,-0.07279873249369695
1426_2016-05-09_16_4,5,0.32881259516207106
1426_2016-05-09_16_5,5,0.7276610770793823
1426_2016-05-09_16_6,6,4.4039701438012955
1426_2016-05-09_17_1,2,0.0868382893982953
1426_2016-05-09_17_2,1,0.17427784367041177
1426_2016-05-09_17_3,5,0.5351329463136605
1426_2016-05-09_17_4,5,0.8999480982134351
1426_2016-05-09_17_5,6,4.547837762703498
1426_2016-05-09_17_6,12,4.161348026009467
1426_2016-05-09_18_1,1,1.771856222281838
1426_2016-05-09_18_2,5,1.8691846690005052
1426_2016-05-09_18_3,5,2.013942893480132
1426_2016-05-09_18_4,6,5.478074861293564
1426_2016-05-09_18_5,12,4.938138961900776
1426_2016-05-09_18_6,6,6.049435578130204
1426_2016-05-09_19_1,5,1.2246490788927875
1426_2016-05-09_19_2,5,1.4757259109346268
1426_2016-05-09_19_3,6,5.028638825880879
1426_2016-05-09_19_4,12,4.562839117269071
1426_2016-05-09_19_5,6,5.736042876427393
1426_2016-05-09_19_6,7,3.3947209169382537
1426_2016-05-09_20_1,5,4.62831827665508
1426_2016-05-09_20_2,6,7.661199038716426
1426_2016-05-09_20_3,12,6.761148467238256
1426_2016-05-09_20_4,6,7.571732702095902
1426_2016-05-09_20_5,7,4.927606693960544
1426_2016-05-09_20_6,7,2.62890669523855
1426_2016-05-09_21_1,6,7.971570442059077
1426_2016-05-09_21_2,12,7.020322922053975
1426_2016-05-09_21_3,6,7.788155340604475
1426_2016-05-09_21_4,7,5.108329591563691
1426_2016-05-09_21_5,7,2.7798186605632114
1426_2016-05-09_21_6,3,-0.18766837040753614
1426_2016-05-09_22_1,12,5.373970555346648
1426_2016-05-09_22_2,6,6.413375085463281
1426_2016-05-09_22_3,7,3.960324590844378
1426_2016-05-09_22_4,7,1.8211814698209017
1426_2016-05-09_22_5,3,-0.9881746947689223
1426_2016-05-09_22_6,1,-1.7680435018007932
1426_2016-05-09_23_1,6,11.946415663351292
1426_2016-05-09_23_2,7,8.580668990499689
1426_2016-05-09_23_3,7,5.6793824121271435
1426_2016-05-09_23_4,3,2.2336012646862393
1426_2016-05-09_23_5,1,0.9222882067179108
1426_2016-05-09_23_6,0,-0.8308472766992185
1426_2016-05-10_0_1,7,3.6151373047236
1426_2016-05-10_0_2,7,1.532934145079769
1426_2016-05-10_0_3,3,-1.228874522257206
1426_2016-05-10_0_4,1,-1.9690389733283111
1426_2016-05-10_0_5,0,-3.2452389942088904
1426_2016-05-10_0_6,1,-4.302166302598638
1426_2016-05-10_1_1,7,4.35945080939313
1426_2016-05-10_1_2,3,1.1313974216506257
1426_2016-05-10_1_3,1,0.0018970977497541064
1426_2016-05-10_1_4,0,-1.5994163565661101
1426_2016-05-10_1_5,1,-2.927828395689353
1426_2016-05-10_1_6,0,-3.314893543367308
1426_2016-05-10_2_1,3,3.3363779369917417
1426_2016-05-10_2_2,1,1.8431576545798158
1426_2016-05-10_2_3,0,-0.06187876176624396
1426_2016-05-10_2_4,1,-1.6439135001827183
1426_2016-05-10_2_5,0,-2.24276531412659
1426_2016-05-10_2_6,3,-2.480129411233277
1426_2016-05-10_3_1,1,1.5622665431792484
1426_2016-05-10_3_2,0,-0.2964358114034886
1426_2016-05-10_3_3,1,-1.8397794685296889
1426_2016-05-10_3_4,0,-2.4063224428329226
1426_2016-05-10_3_5,3,-2.6167071668098423
1426_2016-05-10_3_6,1,-3.1465405114332152
1426_2016-05-10_4_1,0,-0.7659543405597322
1426_2016-05-10_4_2,1,-2.231849122851562
1426_2016-05-10_4_3,0,-2.7337187100607903
1426_2016-05-10_4_4,3,-2.8900981691819467
1426_2016-05-10_4_5,1,-3.3748346236748894
1426_2016-05-10_4_6,0,-3.7883375477858836
1426_2016-05-10_5_1,1,-1.5922418765320923
1426_2016-05-10_5_2,0,-2.1996171221705505
1426_2016-05-10_5_3,3,-2.444098678356303
1426_2016-05-10_5_4,1,-3.0024044524738045
1426_2016-05-10_5_5,0,-3.4773411559198357
1426_2016-05-10_5_6,0,-3.7817918536019604
1426_2016-05-10_6_1,0,-0.03497544492503035
1426_2016-05-10_6_2,3,-0.6365229141931206
1426_2016-05-10_6_3,1,-1.4929952151224524
1426_2016-05-10_6_4,0,-2.2169147378568907
1426_2016-05-10_6_5,0,-2.7292775877301514
1426_2016-05-10_6_6,0,-3.0071685253970055
1426_2016-05-10_7_1,3,-0.6073168025064248
1426_2016-05-10_7_2,1,-1.4686067631189355
1426_2016-05-10_7_3,0,-2.1965492541694887
1426_2016-05-10_7_4,0,-2.7122714683683307
1426_2016-05-10_7_5,0,-2.992967630383282
1426_2016-05-10_7_6,1,-3.0322810258339885
1426_2016-05-10_8_1,1,1.543669353714633
1426_2016-05-10_8_2,0,0.3188404110080434
1426_2016-05-10_8_3,0,-0.6118049366571139
1426_2016-05-10_8_4,0,-1.2389810763645994
1426_2016-05-10_8_5,1,-1.5676212537156564
1426_2016-05-10_8_6,0,-2.1840093347133607
1426_2016-05-10_9_1,0,-0.13514860612265078
1426_2016-05-10_9_2,0,-0.9909067312811253
1426_2016-05-10_9_3,0,-1.5555485818859336
1426_2016-05-10_9_4,1,-1.8319697399880361
1426_2016-05-10_9_5,0,-2.4047525284262385
1426_2016-05-10_9_6,1,-2.860621281323188
1426_2016-05-10_10_1,0,-0.8780514039742071
1426_2016-05-10_10_2,0,-1.4613091718990256
1426_2016-05-10_10_3,1,-1.7532754806507889
1426_2016-05-10_10_4,0,-2.3390391877601813
1426_2016-05-10_10_5,1,-2.80574760720946
1426_2016-05-10_10_6,0,-3.3799859936973986
1426_2016-05-10_11_1,0,-0.7280957009596438
1426_2016-05-10_11_2,1,-1.141008372445393
1426_2016-05-10_11_3,0,-1.8277678777692192
1426_2016-05-10_11_4,1,-2.378812452737331
1426_2016-05-10_11_5,0,-3.0234754237470476
1426_2016-05-10_11_6,0,-2.568444452972142
1426_2016-05-10_12_1,1,-0.5330148385129032
1426_2016-05-10_12_2,0,-1.3200651996508017
1426_2016-05-10_12_3,1,-1.9548572706790384
1426_2016-05-10_12_4,0,-2.6694532683780783
1426_2016-05-10_12_5,0,-2.2728196044124234
1426_2016-05-10_12_6,0,-2.4918668495579386
1426_2016-05-10_13_1,0,-0.039927014505733105
1426_2016-05-10_13_2,1,-0.8858827689996032
1426_2016-05-10_13_3,0,-1.7768101939811514
1426_2016-05-10_13_4,0,-1.5274214148232894
1426_2016-05-10_13_5,0,-1.869424938586819
1426_2016-05-10_13_6,0,-0.381528459711753
1426_2016-05-10_14_1,1,-0.8525418680483696
1426_2016-05-10_14_2,0,-1.748969001996202
1426_2016-05-10_14_3,0,-1.5041727338030446
1426_2016-05-10_14_4,0,-1.850011216305342
1426_2016-05-10_14_5,0,-0.3653171050764461
1426_2016-05-10_14_6,2,-0.3561128345749416
1426_2016-05-10_15_1,0,-0.20201099135543643
1426_2016-05-10_15_2,0,-0.21239135603223325
1426_2016-05-10_15_3,0,-0.7713141110980302
1426_2016-05-10_15_4,0,0.535444792258382
1426_2016-05-10_15_5,2,0.3960649470964981
1426_2016-05-10_15_6,2,1.9513774325855062
1426_2016-05-10_16_1,0,-0.04370284933521962
1426_2016-05-10_16_2,0,-0.6304514179310003
1426_2016-05-10_16_3,0,0.6530716461252437
1426_2016-05-10_16_4,2,0.49428880211118065
1426_2016-05-10_16_5,2,2.033398887523556
1426_2016-05-10_16_6,9,4.4194595300908395
1426_2016-05-10_17_1,0,-0.5939575205282024
1426_2016-05-10_17_2,0,0.683545735753369
1426_2016-05-10_17_3,2,0.5197360742513113
1426_2016-05-10_17_4,2,2.0546485349215944
1426_2016-05-10_17_5,9,4.437203966981929
1426_2016-05-10_17_6,12,8.610749450996668
1426_2016-05-10_18_1,0,1.1795276944927973
1426_2016-05-10_18_2,2,0.9339039143625629
1426_2016-05-10_18_3,2,2.4004978077830246
1426_2016-05-10_18_4,9,4.726004081222211
1426_2016-05-10_18_5,12,8.85191088324469
1426_2016-05-10_18_6,16,9.176228580608944
1426_2016-05-10_19_1,2,-0.05105618140603885
1426_2016-05-10_19_2,2,1.5780106421267228
1426_2016-05-10_19_3,9,4.039189315247911
1426_2016-05-10_19_4,12,8.278388836388276
1426_2016-05-10_19_5,16,8.697311186100452
1426_2016-05-10_19_6,12,5.854491055864853
1426_2016-05-10_20_1,2,3.290737271858952
1426_2016-05-10_20_2,9,5.469395145194019
1426_2016-05-10_20_3,12,9.472676751635808
1426_2016-05-10_20_4,16,9.694596747829733
1426_2016-05-10_20_5,12,6.687270554791247
1426_2016-05-10_20_6,3,3.361907173244216
1426_2016-05-10_21_1,9,4.391569916640167
1426_2016-05-10_21_2,12,8.572642911570089
1426_2016-05-10_21_3,16,8.943026927599856
1426_2016-05-10_21_4,12,6.059675047227747
1426_2016-05-10_21_5,3,2.83783594192014
1426_2016-05-10_21_6,2,-0.04568679283601895
1426_2016-05-10_22_1,12,12.42089484956367
1426_2016-05-10_22_2,16,12.15649500900658
1426_2016-05-10_22_3,12,8.743069293916239
1426_2016-05-10_22_4,3,5.078594057684205
1426_2016-05-10_22_5,2,1.8254497125652303
1426_2016-05-10_22_6,1,0.40922745711031383
1426_2016-05-10_23_1,16,11.805028372597496
1426_2016-05-10_23_2,12,8.449578421702494
1426_2016-05-10_23_3,3,4.8335156259080305
1426_2016-05-10_23_4,2,1.620797904252345
1426_2016-05-10_23_5,1,0.23833374630028104
1426_2016-05-10_23_6,0,-2.034512153592157
1426_2016-05-11_0_1,12,11.952573455362696
1426_2016-05-11_0_2,3,7.758678248151115
1426_2016-05-11_0_3,2,4.063443778525098
1426_2016-05-11_0_4,1,2.278055853280587
1426_2016-05-11_0_5,0,-0.3312499994156455
1426_2016-05-11_0_6,0,-1.8180675334472074
1426_2016-05-11_1_1,3,7.79828160309228
1426_2016-05-11_1_2,2,4.096514408793243
1426_2016-05-11_1_3,1,2.305671356763993
1426_2016-05-11_1_4,0,-0.3081897787165375
1426_2016-05-11_1_5,0,-1.7988111842370218
1426_2016-05-11_1_6,0,-2.5732162795726494
1426_2016-05-11_2_1,2,0.08972768443511159
1426_2016-05-11_2_2,1,-1.040180592430954
1426_2016-05-11_2_3,0,-3.102130668526431
1426_2016-05-11_2_4,0,-4.131880852077508
1426_2016-05-11_2_5,0,-4.521437193926957
1426_2016-05-11_2_6,1,-4.371209399767089
1426_2016-05-11_3_1,1,0.5549850078917873
1426_2016-05-11_3_2,0,-1.7700937271333088
1426_2016-05-11_3_3,0,-3.0195684922341446
1426_2016-05-11_3_4,0,-3.5926050066106385
1426_2016-05-11_3_5,1,-3.595591629668494
1426_2016-05-11_3_6,0,-4.088459187634875
1426_2016-05-11_4_1,0,-1.398485657825662
1426_2016-05-11_4_2,0,-2.7092585934139777
1426_2016-05-11_4_3,0,-3.3334819109114866
1426_2016-05-11_4_4,1,-3.37921187839403
1426_2016-05-11_4_5,0,-3.9077721028527517
1426_2016-05-11_4_6,0,-4.0299669755305105
1426_2016-05-11_5_1,0,-1.5414584867320467
1426_2016-05-11_5_2,0,-2.358314892547729
1426_2016-05-11_5_3,1,-2.564902384617397
1426_2016-05-11_5_4,0,-3.2277860705447905
1426_2016-05-11_5_5,0,-3.4621472366380206
1426_2016-05-11_5_6,0,-3.7058202761966577
1426_2016-05-11_6_1,0,-1.0711258712100094
1426_2016-05-11_6_2,1,-1.4900401091078201
1426_2016-05-11_6_3,0,-2.330226433100911
1426_2016-05-11_6_4,0,-2.71264348985664
1426_2016-05-11_6_5,0,-3.0799500353744125
1426_2016-05-11_6_6,0,-3.2360394197264863
1426_2016-05-11_7_1,1,-0.5956005418021109
1426_2016-05-11_7_2,0,-1.583328088970477
1426_2016-05-11_7_3,0,-2.0889488805660443
1426_2016-05-11_7_4,0,-2.5591362342526134
1426_2016-05-11_7_5,0,-2.801135844485618
1426_2016-05-11_7_6,0,-3.3050131526873763
1426_2016-05-11_8_1,0,-0.25092795135638113
1426_2016-05-11_8_2,0,-0.9763332351056806
1426_2016-05-11_8_3,0,-1.6300507894402987
1426_2016-05-11_8_4,0,-2.025306592682374
1426_2016-05-11_8_5,0,-2.657159899453845
1426_2016-05-11_8_6,1,-2.7758271876104534
1426_2016-05-11_9_1,0,-0.7667968078111285
1426_2016-05-11_9_2,0,-1.4550781962077175
1426_2016-05-11_9_3,0,-1.8791963970575472
1426_2016-05-11_9_4,0,-2.5351511387038212
1426_2016-05-11_9_5,1,-2.6739442379908374
1426_2016-05-11_9_6,0,-3.1460905758556725
1426_2016-05-11_10_1,0,-0.8147674508279961
1426_2016-05-11_10_2,0,-1.3445073549642448
1426_2016-05-11_10_3,0,-2.088661096489847
1426_2016-05-11_10_4,1,-2.3011044337267172
1426_2016-05-11_10_5,0,-2.8347521214650393
1426_2016-05-11_10_6,0,-3.186125520992322
1426_2016-05-11_11_1,0,-0.6641389073698303
1426_2016-05-11_11_2,0,-1.52052202317314
1426_2016-05-11_11_3,1,-1.826682070710869
1426_2016-05-11_11_4,0,-2.438587539410192
1426_2016-05-11_11_5,0,-2.8553098000026917
1426_2016-05-11_11_6,2,-2.969539664951732
1426_2016-05-11_12_1,0,-0.9659353654279563
1426_2016-05-11_12_2,1,-1.3635766005509904
1426_2016-05-11_12_3,0,-2.051873085506861
1426_2016-05-11_12_4,0,-2.532385372428725
1426_2016-05-11_12_5,2,-2.6998828552012446
1426_2016-05-11_12_6,0,-1.5913977709445775
1426_2016-05-11_13_1,1,-0.5569759632956615
1426_2016-05-11_13_2,0,-1.378324304391001
1426_2016-05-11_13_3,0,-1.9699410355554172
1426_2016-05-11_13_4,2,-2.2302158600999067
1426_2016-05-11_13_5,0,-1.1992041407023586
1426_2016-05-11_13_6,2,-1.3139086015805892
1426_2016-05-11_14_1,0,-0.0781774735219356
1426_2016-05-11_14_2,0,-0.8842583906924664
1426_2016-05-11_14_3,2,-1.3236207145587513
1426_2016-05-11_14_4,0,-0.4421553273978578
1426_2016-05-11_14_5,2,-0.6817378817785871
1426_2016-05-11_14_6,1,0.48548499068847484
1426_2016-05-11_15_1,0,-0.8189765900474848
1426_2016-05-11_15_2,2,-1.2691073962912416
1426_2016-05-11_15_3,0,-0.39663418920659277
1426_2016-05-11_15_4,2,-0.6437256292119833
1426_2016-05-11_15_5,1,0.5172269769963773
1426_2016-05-11_15_6,4,1.5237910108643475
1426_2016-05-11_16_1,2,-0.585224123069513
1426_2016-05-11_16_2,0,0.1744399258243976
1426_2016-05-11_16_3,2,-0.1668523708237899
1426_2016-05-11_16_4,1,0.9154381698700591
1426_2016-05-11_16_5,4,1.8563157464006745
1426_2016-05-11_16_6,13,5.563216298154013
1426_2016-05-11_17_1,0,2.3332214548471537
1426_2016-05-11_17_2,2,1.6358298989503575
1426_2016-05-11_17_3,1,2.4207611134238416
1426_2016-05-11_17_4,4,3.1133299204366374
1426_2016-05-11_17_5,13,6.612881182685058
1426_2016-05-11_17_6,11,10.757387308712701
1426_2016-05-11_18_1,2,-0.3125177645640771
1426_2016-05-11_18_2,1,0.793800839234682
1426_2016-05-11_18_3,4,1.7547429580795184
1426_2016-05-11_18_4,13,5.478398329250528
1426_2016-05-11_18_5,11,9.810041735409136
1426_2016-05-11_18_6,16,10.847307803760378
1426_2016-05-11_19_1,1,2.724859965261447
1426_2016-05-11_19_2,4,3.367266505077736
1426_2016-05-11_19_3,13,6.824929957711744
1426_2016-05-11_19_4,11,10.934457828322426
1426_2016-05-11_19_5,16,11.786247167143333
1426_2016-05-11_19_6,10,5.929816720945346
1426_2016-05-11_20_1,4,1.9269287796444343
1426_2016-05-11_20_2,13,5.622181441839082
1426_2016-05-11_20_3,11,9.930107274358628
1426_2016-05-11_20_4,16,10.94756807343811
1426_2016-05-11_20_5,10,5.2294809473031405
1426_2016-05-11_20_6,4,3.337913622675634
1426_2016-05-11_21_1,13,7.353291645753856
1426_2016-05-11_21_2,11,11.375664237704953
1426_2016-05-11_21_3,16,12.154674893993786
1426_2016-05-11_21_4,10,6.2374708869447915
1426_2016-05-11_21_5,4,4.179631771489553
1426_2016-05-11_21_6,7,1.1235689567351572
1426_2016-05-11_22_1,11,16.090926479824027
1426_2016-05-11_22_2,16,16.09213661808562
1426_2016-05-11_22_3,10,9.525433259472518
1426_2016-05-11_22_4,4,6.925232191428013
1426_2016-05-11_22_5,7,3.4162720998586975
1426_2016-05-11_22_6,2,0.9608906097179548
1426_2016-05-11_23_1,16,11.840977907247051
1426_2016-05-11_23_2,10,5.975519416410438
1426_2016-05-11_23_3,4,3.9608901966126795
1426_2016-05-11_23_4,7,0.9409096401754511
1426_2016-05-11_23_5,2,-1.1061513569397436
1426_2016-05-11_23_6,1,-2.703722151136748
1426_2016-05-12_0_1,10,9.448494928480274
1426_2016-05-12_0_2,4,6.86098513201922
1426_2016-05-12_0_3,7,3.3626228383079995
1426_2016-05-12_0_4,2,0.9160909987875705
1426_2016-05-12_0_5,1,-1.0150563964755195
1426_2016-05-12_0_6,0,-2.2079304243338003
1426_2016-05-12_1_1,4,7.321517335372463
1426_2016-05-12_1_2,7,3.747188495593722
1426_2016-05-12_1_3,2,1.2372210819538996
1426_2016-05-12_1_4,1,-0.7468979471686574
1426_2016-05-12_1_5,0,-1.9840057355421377
1426_2016-05-12_1_6,1,-2.786435968372852
1426_2016-05-12_2_1,7,0.9735681321038081
1426_2016-05-12_2_2,2,-1.0788800080027061
1426_2016-05-12_2_3,1,-2.6809493153769957
1426_2016-05-12_2_4,0,-3.5990279429444185
1426_2016-05-12_2_5,1,-4.135054093660188
1426_2016-05-12_2_6,0,-4.2737741975455785
1426_2016-05-12_3_1,2,3.9534689037355717
1426_2016-05-12_3_2,1,1.5212944209840598
1426_2016-05-12_3_3,0,-0.08996036247611805
1426_2016-05-12_3_4,1,-1.2048206144006985
1426_2016-05-12_3_5,0,-1.826893923490755
1426_2016-05-12_3_6,0,-2.472109020300674
1426_2016-05-12_4_1,1,-0.10994232528983128
1426_2016-05-12_4_2,0,-1.4521183765124772
1426_2016-05-12_4_3,1,-2.3422854608994035
1426_2016-05-12_4_4,0,-2.7767295987120493
1426_2016-05-12_4_5,0,-3.265265672745949
1426_2016-05-12_4_6,1,-3.5209818003021107
1426_2016-05-12_5_1,0,-0.5252652774971134
1426_2016-05-12_5_2,1,-1.5683203209268695
1426_2016-05-12_5_3,0,-2.130432964942284
1426_2016-05-12_5_4,0,-2.725578137417223
1426_2016-05-12_5_5,1,-3.070317785404961
1426_2016-05-12_5_6,0,-3.3751939611423634
1426_2016-05-12_6_1,1,-1.1296995573423843
1426_2016-05-12_6_2,0,-1.7641643717389308
1426_2016-05-12_6_3,0,-2.4197269477224066
1426_2016-05-12_6_4,1,-2.814917917729716
1426_2016-05-12_6_5,0,-3.1619232772074097
1426_2016-05-12_6_6,1,-3.3725439136367426
1426_2016-05-12_7_1,0,0.01423310866979488
1426_2016-05-12_7_2,0,-0.9346829247660509
1426_2016-05-12_7_3,1,-1.5748375788779403
1426_2016-05-12_7_4,0,-2.1263989270636636
1426_2016-05-12_7_5,1,-2.507833260508003
1426_2016-05-12_7_6,1,-2.455857924894255
1426_2016-05-12_8_1,0,-0.9465682277936449
1426_2016-05-12_8_2,1,-1.584762355772078
1426_2016-05-12_8_3,0,-2.134686574098806
1426_2016-05-12_8_4,1,-2.5147538285078412
1426_2016-05-12_8_5,1,-2.4616369187675824
1426_2016-05-12_8_6,2,-3.2985631219120157
1426_2016-05-12_9_1,1,-0.794334172820383
1426_2016-05-12_9_2,0,-1.4746425391742344
1426_2016-05-12_9_3,1,-1.9635865783566238
1426_2016-05-12_9_4,1,-2.001386811857714
1426_2016-05-12_9_5,2,-2.9142330281837916
1426_2016-05-12_9_6,0,-2.7682612938603555
1426_2016-05-12_10_1,0,0.023709357906069428
1426_2016-05-12_10_2,1,-0.712393550050586
1426_2016-05-12_10_3,1,-0.9565828528330393
1426_2016-05-12_10_4,2,-2.0417734731049495
1426_2016-05-12_10_5,0,-2.0397172749815047
1426_2016-05-12_10_6,0,-2.7538481849254293
