,history,ys
1179_2016-05-08_17_6,299,255.1935807380871
1179_2016-05-08_18_1,551,566.4740916649732
1179_2016-05-08_18_2,529,503.4667461704687
1179_2016-05-08_18_3,446,479.2965024981212
1179_2016-05-08_18_4,392,415.4205295338133
1179_2016-05-08_18_5,299,287.5964241543253
1179_2016-05-08_18_6,199,177.50814322015293
1179_2016-05-08_19_1,529,488.07584169685344
1179_2016-05-08_19_2,446,463.98833800972386
1179_2016-05-08_19_3,392,400.1946602286298
1179_2016-05-08_19_4,299,272.4524076215632
1179_2016-05-08_19_5,199,162.4455394273769
1179_2016-05-08_19_6,127,65.51710907693808
1179_2016-05-08_20_1,446,504.69249207212806
1179_2016-05-08_20_2,392,440.6799927714019
1179_2016-05-08_20_3,299,312.72009500762135
1179_2016-05-08_20_4,199,202.49675169562818
1179_2016-05-08_20_5,127,105.35300997627576
1179_2016-05-08_20_6,70,49.364273531561366
1179_2016-05-08_21_1,392,382.30302575075945
1179_2016-05-08_21_2,299,254.65695680689217
1179_2016-05-08_21_3,199,144.74575520201353
1179_2016-05-08_21_4,127,47.91247714672909
1179_2016-05-08_21_5,70,-7.7674646559698886
1179_2016-05-08_21_6,82,-33.93279353557739
1179_2016-05-08_22_1,299,264.3018010784946
1179_2016-05-08_22_2,199,154.33874974159863
1179_2016-05-08_22_3,127,57.45390069334485
1179_2016-05-08_22_4,70,1.7226651382508749
1179_2016-05-08_22_5,82,-24.493681743595232
1179_2016-05-08_22_6,63,-15.363940645896832
1179_2016-05-08_23_1,199,188.85041456624356
1179_2016-05-08_23_2,127,91.78003421004553
1179_2016-05-08_23_3,70,35.864264745029175
1179_2016-05-08_23_4,82,9.464375989369103
1179_2016-05-08_23_5,63,18.411561916273627
1179_2016-05-08_23_6,114,48.04194944825451
1179_2016-05-09_0_1,127,101.8750564730542
1179_2016-05-09_0_2,70,45.905017163517186
1179_2016-05-09_0_3,82,19.451150312670677
1179_2016-05-09_0_4,63,28.344648325307332
1179_2016-05-09_0_5,114,57.92163656395496
1179_2016-05-09_0_6,262,191.84471085891437
1179_2016-05-09_1_1,70,70.89489147087403
1179_2016-05-09_1_2,82,44.306681519248
1179_2016-05-09_1_3,63,53.06655864637139
1179_2016-05-09_1_4,114,82.51064433221393
1179_2016-05-09_1_5,262,216.30153054539068
1179_2016-05-09_1_6,457,389.2062071580792
1179_2016-05-09_2_1,82,43.41660089670313
1179_2016-05-09_2_2,63,52.18126300950934
1179_2016-05-09_2_3,114,81.63010795742338
1179_2016-05-09_2_4,262,215.4257278473479
1179_2016-05-09_2_5,457,388.33511268900463
1179_2016-05-09_2_6,547,499.74577904962325
1179_2016-05-09_3_1,63,90.55724156277074
1179_2016-05-09_3_2,114,119.79978103307877
1179_2016-05-09_3_3,262,253.39020452330732
1179_2016-05-09_3_4,457,426.09549608088463
1179_2016-05-09_3_5,547,537.3031663427995
1179_2016-05-09_3_6,564,562.0475110630157
1179_2016-05-09_4_1,114,92.39068448436211
1179_2016-05-09_4_2,262,226.12845657565327
1179_2016-05-09_4_3,457,398.9803046027395
1179_2016-05-09_4_4,547,510.3337434610308
1179_2016-05-09_4_5,564,535.2230731400191
1179_2016-05-09_4_6,415,434.00217655493134
1179_2016-05-09_5_1,262,247.62160254132112
1179_2016-05-09_5_2,457,420.35790553448595
1179_2016-05-09_5_3,547,531.5964205175677
1179_2016-05-09_5_4,564,556.3714441407706
1179_2016-05-09_5_5,415,455.03685599798496
1179_2016-05-09_5_6,447,444.73789527000116
1179_2016-05-09_6_1,457,434.65900614584655
1179_2016-05-09_6_2,547,545.8206398218413
1179_2016-05-09_6_3,564,570.5191954442851
1179_2016-05-09_6_4,415,469.1085503851743
1179_2016-05-09_6_5,447,458.7339416153498
1179_2016-05-09_6_6,461,485.49054622420226
1179_2016-05-09_7_1,547,568.0415306954055
1179_2016-05-09_7_2,564,592.620628999044
1179_2016-05-09_7_3,415,491.0911688118978
1179_2016-05-09_7_4,447,480.5983836524533
1179_2016-05-09_7_5,461,507.23744717630666
1179_2016-05-09_7_6,473,526.2925452435164
1179_2016-05-09_8_1,564,571.6922154983871
1179_2016-05-09_8_2,415,470.27526439910156
1179_2016-05-09_8_3,447,459.8943834897526
1179_2016-05-09_8_4,461,486.6447496774844
1179_2016-05-09_8_5,473,505.81055205642394
1179_2016-05-09_8_6,565,546.1860121074732
1179_2016-05-09_9_1,415,462.6244014929367
1179_2016-05-09_9_2,447,452.2846508683508
1179_2016-05-09_9_3,461,479.0759262284893
1179_2016-05-09_9_4,473,498.2824178561575
1179_2016-05-09_9_5,565,538.6983484145454
1179_2016-05-09_9_6,565,538.1406728609271
1179_2016-05-09_10_1,447,404.91627346303613
1179_2016-05-09_10_2,461,431.96219655054045
1179_2016-05-09_10_3,473,451.4219669444953
1179_2016-05-09_10_4,565,492.0898146674904
1179_2016-05-09_10_5,565,491.7827019966363
1179_2016-05-09_10_6,495,431.8544246568277
1179_2016-05-09_11_1,461,473.81968512224694
1179_2016-05-09_11_2,473,493.0544337839431
1179_2016-05-09_11_3,565,533.4984694693296
1179_2016-05-09_11_4,565,532.9687479523178
1179_2016-05-09_11_5,495,472.81905848956364
1179_2016-05-09_11_6,583,577.2344049479265
1179_2016-05-09_12_1,473,480.30366602515136
1179_2016-05-09_12_2,565,520.816248581041
1179_2016-05-09_12_3,565,520.3547054333137
1179_2016-05-09_12_4,495,460.272827819652
1179_2016-05-09_12_5,583,564.7556215772913
1179_2016-05-09_12_6,767,712.8620687280367
1179_2016-05-09_13_1,565,513.5518463444469
1179_2016-05-09_13_2,565,513.1293559070202
1179_2016-05-09_13_3,495,453.0863210601383
1179_2016-05-09_13_4,583,557.6077487696724
1179_2016-05-09_13_5,767,705.7526221799956
1179_2016-05-09_13_6,677,734.0846172480881
1179_2016-05-09_14_1,565,564.30092936027
1179_2016-05-09_14_2,495,503.9828011789868
1179_2016-05-09_14_3,583,608.2306144287668
1179_2016-05-09_14_4,767,756.1033443036987
1179_2016-05-09_14_5,677,784.1646588532183
1179_2016-05-09_14_6,707,728.6158239855517
1179_2016-05-09_15_1,495,504.6781136838719
1179_2016-05-09_15_2,583,608.9221890021694
1179_2016-05-09_15_3,767,756.79120104037
1179_2016-05-09_15_4,677,784.848817739882
1179_2016-05-09_15_5,707,729.296304901485
1179_2016-05-09_15_6,672,692.8076416384508
1179_2016-05-09_16_1,583,599.2961039033955
1179_2016-05-09_16_2,767,747.2168648261495
1179_2016-05-09_16_3,677,775.325952213313
1179_2016-05-09_16_4,707,719.8246333612248
1179_2016-05-09_16_5,672,683.3868888706754
1179_2016-05-09_16_6,607,574.2884581123149
1179_2016-05-09_17_1,767,731.008367170872
1179_2016-05-09_17_2,677,759.2045898435999
1179_2016-05-09_17_3,707,703.7899378463704
1179_2016-05-09_17_4,672,667.438394298212
1179_2016-05-09_17_5,607,558.4257010744734
1179_2016-05-09_17_6,400,371.67508627278073
1179_2016-05-09_18_1,677,795.0027352026864
1179_2016-05-09_18_2,707,739.3956359049805
1179_2016-05-09_18_3,672,702.8526796340614
1179_2016-05-09_18_4,607,593.6496027034907
1179_2016-05-09_18_5,400,406.70962767900545
1179_2016-05-09_18_6,321,258.9113671643793
1179_2016-05-09_19_1,707,622.0272717740577
1179_2016-05-09_19_2,672,586.1152762585566
1179_2016-05-09_19_3,607,477.53976810058265
1179_2016-05-09_19_4,400,291.2239881008384
1179_2016-05-09_19_5,321,144.0465670000333
1179_2016-05-09_19_6,150,27.68625633480451
1179_2016-05-09_20_1,672,670.6311994741509
1179_2016-05-09_20_2,607,561.6013420445327
1179_2016-05-09_20_3,400,374.8336553100389
1179_2016-05-09_20_4,321,227.20675688054138
1179_2016-05-09_20_5,150,110.39938523242989
1179_2016-05-09_20_6,114,45.17461920450438
1179_2016-05-09_21_1,607,562.9627840336909
1179_2016-05-09_21_2,400,376.1877783212741
1179_2016-05-09_21_3,321,228.5536002599573
1179_2016-05-09_21_4,150,111.73898811460964
1179_2016-05-09_21_5,114,46.50702051364732
1179_2016-05-09_21_6,49,14.942272870422698
1179_2016-05-09_22_1,400,419.9882545557283
1179_2016-05-09_22_2,321,272.1186094520173
1179_2016-05-09_22_3,150,155.06979611188302
1179_2016-05-09_22_4,114,89.60488635866977
1179_2016-05-09_22_5,49,57.808448837241315
1179_2016-05-09_22_6,46,57.75369973671792
1179_2016-05-09_23_1,321,252.23780978234248
1179_2016-05-09_23_2,150,135.29587366138708
1179_2016-05-09_23_3,114,69.93726656595834
1179_2016-05-09_23_4,49,38.246560229705494
1179_2016-05-09_23_5,46,38.29697391392915
1179_2016-05-09_23_6,110,86.32264328416619
1179_2016-05-10_0_1,150,203.68840512299744
1179_2016-05-10_0_2,114,137.9621265205531
1179_2016-05-10_0_3,49,105.9057252430614
1179_2016-05-10_0_4,46,105.59240992600019
1179_2016-05-10_0_5,110,153.2563056662069
1179_2016-05-10_0_6,262,312.4345130773654
1179_2016-05-10_1_1,114,84.56234497090475
1179_2016-05-10_1_2,49,52.79301565488419
1179_2016-05-10_1_3,46,52.765229028728754
1179_2016-05-10_1_4,110,100.71311848574629
1179_2016-05-10_1_5,262,260.17379289149005
1179_2016-05-10_1_6,509,476.4069861396424
1179_2016-05-10_2_1,49,82.07241675250111
1179_2016-05-10_2_2,46,81.88722695240244
1179_2016-05-10_2_3,110,129.6785594194231
1179_2016-05-10_2_4,262,288.98351847011475
1179_2016-05-10_2_5,509,505.0618334736134
1179_2016-05-10_2_6,588,639.739829668041
1179_2016-05-10_3_1,46,48.99260425209047
1179_2016-05-10_3_2,110,96.96077496800262
1179_2016-05-10_3_3,262,256.4416216025925
1179_2016-05-10_3_4,509,472.6948786356773
1179_2016-05-10_3_5,588,607.5468763885858
1179_2016-05-10_3_6,557,627.380930854468
1179_2016-05-10_4_1,110,93.98425866136108
1179_2016-05-10_4_2,262,253.48110675419107
1179_2016-05-10_4_3,509,469.7502792232539
1179_2016-05-10_4_4,588,604.6181068523256
1179_2016-05-10_4_5,557,624.4679060945173
1179_2016-05-10_4_6,496,505.8501599931215
1179_2016-05-10_5_1,262,269.410749046222
1179_2016-05-10_5_2,509,485.5942853286639
1179_2016-05-10_5_3,588,620.3769371428118
1179_2016-05-10_5_4,557,640.1420184668641
1179_2016-05-10_5_5,496,521.4400098825055
1179_2016-05-10_5_6,460,508.03255379372104
1179_2016-05-10_6_1,509,478.2233757387642
1179_2016-05-10_6_2,588,613.0456528362447
1179_2016-05-10_6_3,557,632.8501464220126
1179_2016-05-10_6_4,496,514.1873382229358
1179_2016-05-10_6_5,460,500.81887178202624
1179_2016-05-10_6_6,485,520.988022738127
1179_2016-05-10_7_1,588,643.6568249994054
1179_2016-05-10_7_2,557,663.2967559412673
1179_2016-05-10_7_3,496,544.4702697708358
1179_2016-05-10_7_4,460,530.9390052752101
1179_2016-05-10_7_5,485,550.9462333628883
1179_2016-05-10_7_6,483,560.1530556907776
1179_2016-05-10_8_1,557,607.9391365464201
1179_2016-05-10_8_2,496,489.4102474807121
1179_2016-05-10_8_3,460,476.17498023711215
1179_2016-05-10_8_4,485,496.47661432476855
1179_2016-05-10_8_5,483,505.97625995500266
1179_2016-05-10_8_6,574,533.8378225790492
1179_2016-05-10_9_1,496,438.7449547107957
1179_2016-05-10_9_2,460,425.7820590865524
1179_2016-05-10_9_3,485,446.3546005505901
1179_2016-05-10_9_4,483,456.12369718585603
1179_2016-05-10_9_5,574,484.25326227289383
1179_2016-05-10_9_6,556,464.66170196577747
1179_2016-05-10_10_1,460,482.72930689647285
1179_2016-05-10_10_2,485,502.9957055701327
1179_2016-05-10_10_3,483,512.4603052084824
1179_2016-05-10_10_4,574,540.2870102444422
1179_2016-05-10_10_5,556,520.3942180320263
1179_2016-05-10_10_6,512,440.8929870940491
1179_2016-05-10_11_1,485,480.38858918688476
1179_2016-05-10_11_2,483,489.97472245430583
1179_2016-05-10_11_3,574,517.9223077665278
1179_2016-05-10_11_4,556,498.1497459899253
1179_2016-05-10_11_5,512,418.7680991407907
1179_2016-05-10_11_6,620,549.9703467064386
1179_2016-05-10_12_1,483,494.5613427774816
1179_2016-05-10_12_2,574,522.4842708709944
1179_2016-05-10_12_3,556,502.6871844304597
1179_2016-05-10_12_4,512,423.28114475956863
1179_2016-05-10_12_5,620,554.4591306368651
1179_2016-05-10_12_6,816,731.3187799671678
1179_2016-05-10_13_1,574,510.98508073256954
1179_2016-05-10_13_2,556,491.24981280463123
1179_2016-05-10_13_3,512,411.9052593161068
1179_2016-05-10_13_4,620,543.1444008321148
1179_2016-05-10_13_5,816,720.064877034444
1179_2016-05-10_13_6,793,779.942391696176
1179_2016-05-10_14_1,556,553.9259700780781
1179_2016-05-10_14_2,512,474.24447574665464
1179_2016-05-10_14_3,620,605.1484877805195
1179_2016-05-10_14_4,816,781.7356361237646
1179_2016-05-10_14_5,793,841.2816148641235
1179_2016-05-10_14_6,859,817.9523790088388
1179_2016-05-10_15_1,512,476.3073558881738
1179_2016-05-10_15_2,620,607.2002780817562
1179_2016-05-10_15_3,816,783.7763962026069
1179_2016-05-10_15_4,793,843.3114040179597
1179_2016-05-10_15_5,859,819.9712562162802
1179_2016-05-10_15_6,725,771.915894532663
1179_2016-05-10_16_1,620,642.7010420574109
1179_2016-05-10_16_2,816,819.0863115707866
1179_2016-05-10_16_3,793,878.4314967619646
1179_2016-05-10_16_4,859,854.9025468038249
1179_2016-05-10_16_5,725,806.6593979455287
1179_2016-05-10_16_6,641,702.4466239336056
1179_2016-05-10_17_1,816,796.5073080776122
1179_2016-05-10_17_2,793,855.9738757657358
1179_2016-05-10_17_3,859,832.565655764204
1179_2016-05-10_17_4,725,784.4425878301706
1179_2016-05-10_17_5,641,680.349249199299
1179_2016-05-10_17_6,529,532.4727837254344
1179_2016-05-10_18_1,793,875.3617768979345
1179_2016-05-10_18_2,859,851.8493294511716
1179_2016-05-10_18_3,725,803.6225943883776
1179_2016-05-10_18_4,641,699.4261459330103
1179_2016-05-10_18_5,529,551.447124942902
1179_2016-05-10_18_6,284,338.7280873145836
1179_2016-05-10_19_1,859,769.9303213466328
1179_2016-05-10_19_2,725,722.1439747958494
1179_2016-05-10_19_3,641,618.3855473672655
1179_2016-05-10_19_4,529,470.84219264608055
1179_2016-05-10_19_5,284,258.55647918777186
1179_2016-05-10_19_6,165,106.04350984712738
1179_2016-05-10_20_1,725,810.7348236372472
1179_2016-05-10_20_2,641,706.5001405385601
1179_2016-05-10_20_3,529,558.4830904508052
1179_2016-05-10_20_4,284,345.7262281655205
1179_2016-05-10_20_5,165,192.7446428475481
1179_2016-05-10_20_6,98,107.0034113093426
1179_2016-05-10_21_1,641,621.226218861465
1179_2016-05-10_21_2,529,473.66759297036003
1179_2016-05-10_21_3,284,261.3666904384354
1179_2016-05-10_21_4,165,108.83861367913744
1179_2016-05-10_21_5,98,23.54845268230173
1179_2016-05-10_21_6,58,-20.285644312753163
1179_2016-05-10_22_1,529,493.3350722107897
1179_2016-05-10_22_2,284,280.9284392492846
1179_2016-05-10_22_3,165,128.29520045677282
1179_2016-05-10_22_4,98,42.900442767446975
1179_2016-05-10_22_5,58,-1.0376886185903231
1179_2016-05-10_22_6,65,-5.473505907311107
1179_2016-05-10_23_1,284,316.4016359025416
1179_2016-05-10_23_2,165,163.57769670176253
1179_2016-05-10_23_3,98,77.99326379076501
1179_2016-05-10_23_4,58,33.86647685834964
1179_2016-05-10_23_5,65,29.243018216870496
1179_2016-05-10_23_6,107,67.64161408977054
1179_2016-05-11_0_1,165,131.3502487996862
1179_2016-05-11_0_2,98,45.93906747163487
1179_2016-05-11_0_3,58,1.984600738734855
1179_2016-05-11_0_4,65,-2.467464079634226
1179_2016-05-11_0_5,107,36.1016042200788
1179_2016-05-11_0_6,277,196.44909314706226
1179_2016-05-11_1_1,98,79.40792092668153
1179_2016-05-11_1_2,58,35.273528936960076
1179_2016-05-11_1_3,65,30.642506122213206
1179_2016-05-11_1_4,107,69.03357848609534
1179_2016-05-11_1_5,277,229.20402836585217
1179_2016-05-11_1_6,515,454.7869031031304
1179_2016-05-11_2_1,58,53.76565882598385
1179_2016-05-11_2_2,65,49.03522414390409
1179_2016-05-11_2_3,107,87.32741906885207
1179_2016-05-11_2_4,277,247.39952306503912
1179_2016-05-11_2_5,515,472.8845806165227
1179_2016-05-11_2_6,591,624.6584519241363
1179_2016-05-11_3_1,65,53.2468019171892
1179_2016-05-11_3_2,107,91.51635581520452
1179_2016-05-11_3_3,277,251.5659405003877
1179_2016-05-11_3_4,515,477.0285998024635
1179_2016-05-11_3_5,591,628.7801932714501
1179_2016-05-11_3_6,608,649.8645259259633
1179_2016-05-11_4_1,107,103.20636986375007
1179_2016-05-11_4_2,277,263.19311018580754
1179_2016-05-11_4_3,515,488.5932629698586
1179_2016-05-11_4_4,591,640.2826859496995
1179_2016-05-11_4_5,608,661.3051823374878
1179_2016-05-11_4_6,522,559.6051406103053
1179_2016-05-11_5_1,277,266.96634614042034
1179_2016-05-11_5_2,515,492.3462143799442
1179_2016-05-11_5_3,591,644.0154618629697
1179_2016-05-11_5_4,608,665.0178912154246
1179_2016-05-11_5_5,522,563.2978903313124
1179_2016-05-11_5_6,515,541.2411202940764
1179_2016-05-11_6_1,515,502.3259283054903
1179_2016-05-11_6_2,591,653.9415258302502
1179_2016-05-11_6_3,608,674.8905936413264
1179_2016-05-11_6_4,522,573.1175180822216
1179_2016-05-11_6_5,515,551.0079586942137
1179_2016-05-11_6_6,560,578.0028474449518
1179_2016-05-11_7_1,591,666.5474629647376
1179_2016-05-11_7_2,608,687.4287625004697
1179_2016-05-11_7_3,522,585.5882829815882
1179_2016-05-11_7_4,515,563.4116819908468
1179_2016-05-11_7_5,560,590.3398895478988
1179_2016-05-11_7_6,581,577.6650056108001
1179_2016-05-11_8_1,608,612.2874352491767
1179_2016-05-11_8_2,522,510.85090809818126
1179_2016-05-11_8_3,515,489.0760878672175
1179_2016-05-11_8_4,560,516.4039162502902
1179_2016-05-11_8_5,581,504.12650481704594
1179_2016-05-11_8_6,606,527.5759083191533
1179_2016-05-11_9_1,522,506.5865216782496
1179_2016-05-11_9_2,515,484.834626368297
1179_2016-05-11_9_3,560,512.1852564302654
1179_2016-05-11_9_4,581,499.93052409633907
1179_2016-05-11_9_5,606,523.402484777162
1179_2016-05-11_9_6,583,494.3841933169165
1179_2016-05-11_10_1,515,500.1652433500473
1179_2016-05-11_10_2,560,527.4334575264111
1179_2016-05-11_10_3,581,515.0967523665563
1179_2016-05-11_10_4,606,538.4871808992824
1179_2016-05-11_10_5,583,509.38779559973057
1179_2016-05-11_10_6,456,419.91046857658324
1179_2016-05-11_11_1,560,542.1884639870209
1179_2016-05-11_11_2,581,529.7724373669796
1179_2016-05-11_11_3,606,553.0839708638695
1179_2016-05-11_11_4,583,523.9061146604167
1179_2016-05-11_11_5,456,434.35073858521207
1179_2016-05-11_11_6,565,556.4184462573609
1179_2016-05-11_12_1,581,547.4882203182106
1179_2016-05-11_12_2,606,570.7045155123731
1179_2016-05-11_12_3,583,541.4319329979196
1179_2016-05-11_12_4,456,451.78233985102423
1179_2016-05-11_12_5,565,573.7563369531717
1179_2016-05-11_12_6,731,756.300248851066
1179_2016-05-11_13_1,606,604.0361391701776
1179_2016-05-11_13_2,583,574.5843691327648
1179_2016-05-11_13_3,456,484.75655175736904
1179_2016-05-11_13_4,565,606.5532827468993
1179_2016-05-11_13_5,731,788.9208814973229
1179_2016-05-11_13_6,812,872.2365529752535
1179_2016-05-11_14_1,583,576.537672440363
1179_2016-05-11_14_2,456,486.69935429894184
1179_2016-05-11_14_3,565,608.4856409735297
1179_2016-05-11_14_4,731,790.8428515566184
1179_2016-05-11_14_5,812,874.1481907129778
1179_2016-05-11_14_6,796,852.723821083241
1179_2016-05-11_15_1,456,493.1269410226731
1179_2016-05-11_15_2,565,614.8786736246644
1179_2016-05-11_15_3,731,797.2015158944444
1179_2016-05-11_15_4,812,880.4726714981596
1179_2016-05-11_15_5,796,859.0143020831877
1179_2016-05-11_15_6,834,816.6777755852722
1179_2016-05-11_16_1,565,577.9513233769627
1179_2016-05-11_16_2,731,760.4726834413837
1179_2016-05-11_16_3,812,843.9412896276455
1179_2016-05-11_16_4,796,822.6793093203531
1179_2016-05-11_16_5,834,780.5381161616344
1179_2016-05-11_16_6,720,679.8168912055769
1179_2016-05-11_17_1,731,747.5909851021565
1179_2016-05-11_17_2,812,831.1288420288149
1179_2016-05-11_17_3,796,809.9357401767653
1179_2016-05-11_17_4,834,767.863055189504
1179_2016-05-11_17_5,720,667.2099701117277
1179_2016-05-11_17_6,599,547.6078333987736
1179_2016-05-11_18_1,812,814.6270484270315
1179_2016-05-11_18_2,796,793.5226585906416
1179_2016-05-11_18_3,834,751.538208711989
1179_2016-05-11_18_4,720,650.9728843995758
1179_2016-05-11_18_5,599,531.4580366587616
1179_2016-05-11_18_6,402,311.7385520407315
1179_2016-05-11_19_1,796,790.9097329169799
1179_2016-05-11_19_2,834,748.9393298691673
1179_2016-05-11_19_3,720,648.3879768732161
1179_2016-05-11_19_4,599,528.8870253404439
1179_2016-05-11_19_5,402,309.1813622258113
1179_2016-05-11_19_6,198,128.42589193152514
1179_2016-05-11_20_1,834,754.0022321781466
1179_2016-05-11_20_2,720,653.4236615184822
1179_2016-05-11_20_3,599,533.8956386414737
1179_2016-05-11_20_4,402,314.163049715483
1179_2016-05-11_20_5,198,133.38079836034615
1179_2016-05-11_20_6,134,41.291348360909126
1179_2016-05-11_21_1,720,732.9913692266891
1179_2016-05-11_21_2,599,613.0355981968102
1179_2016-05-11_21_3,402,392.87756064985126
1179_2016-05-11_21_4,198,211.67214784359203
1179_2016-05-11_21_5,134,119.16181126727867
1179_2016-05-11_21_6,92,66.85537198884145
1179_2016-05-11_22_1,599,600.1140692903972
1179_2016-05-11_22_2,402,380.0254966090374
1179_2016-05-11_22_3,198,198.88917523210773
1179_2016-05-11_22_4,134,106.44755865641082
1179_2016-05-11_22_5,92,54.20946994664115
1179_2016-05-11_22_6,91,47.70371196138359
1179_2016-05-11_23_1,402,378.91741644532067
1179_2016-05-11_23_2,198,197.7870519981168
1179_2016-05-11_23_3,134,105.35136032827876
1179_2016-05-11_23_4,92,53.119164672658144
1179_2016-05-11_23_5,91,46.61926806107141
1179_2016-05-11_23_6,129,85.10993473647227
1179_2016-05-12_0_1,198,220.74554585908265
1179_2016-05-12_0_2,134,128.1864315894918
1179_2016-05-12_0_3,92,75.83147684184763
1179_2016-05-12_0_4,91,69.20948107901455
1179_2016-05-12_0_5,129,107.57870499616962
1179_2016-05-12_0_6,274,262.84022769079434
1179_2016-05-12_1_1,134,105.5631635426962
1179_2016-05-12_1_2,92,53.32982925387438
1179_2016-05-12_1_3,91,46.8288001302663
1179_2016-05-12_1_4,129,85.3183403819188
1179_2016-05-12_1_5,274,240.6995326022874
1179_2016-05-12_1_6,484,451.76017772295853
1179_2016-05-12_2_1,92,81.61379208168137
1179_2016-05-12_2_2,91,74.96071116213841
1179_2016-05-12_2_3,129,113.29901703332172
1179_2016-05-12_2_4,274,268.5297878943419
1179_2016-05-12_2_5,484,479.4408203060639
1179_2016-05-12_2_6,573,611.2897092192437
1179_2016-05-12_3_1,91,85.29108385055844
1179_2016-05-12_3_2,129,123.57385465653482
1179_2016-05-12_3_3,274,278.74938900338407
1179_2016-05-12_3_4,484,489.60548184699013
1179_2016-05-12_3_5,573,621.3997265417562
1179_2016-05-12_3_6,569,651.2784385189368
1179_2016-05-12_4_1,129,129.25208023554075
1179_2016-05-12_4_2,274,284.3970890014356
1179_2016-05-12_4_3,484,495.22282036660124
1179_2016-05-12_4_4,573,626.9868668032419
1179_2016-05-12_4_5,569,656.8355428651561
1179_2016-05-12_4_6,473,558.6994859127406
1179_2016-05-12_5_1,274,284.1463639243909
1179_2016-05-12_5_2,484,494.97344316285444
1179_2016-05-12_5_3,573,626.738830226759
1179_2016-05-12_5_4,569,656.5888397088569
1179_2016-05-12_5_5,473,558.4541090082897
1179_2016-05-12_5_6,499,544.1193598936619
1179_2016-05-12_6_1,484,484.88162509069446
1179_2016-05-12_6_2,573,616.7012647737055
1179_2016-05-12_6_3,569,646.6052352181778
1179_2016-05-12_6_4,473,548.5241753911708
1179_2016-05-12_6_5,499,534.2428086207777
1179_2016-05-12_6_6,452,561.6039096183542
1179_2016-05-12_7_1,573,615.8243792125882
1179_2016-05-12_7_2,569,645.7330637073939
1179_2016-05-12_7_3,473,547.6566925884503
1179_2016-05-12_7_4,499,533.3799893200884
1179_2016-05-12_7_5,452,560.7457287491687
1179_2016-05-12_7_6,493,571.3573064628272
1179_2016-05-12_8_1,569,603.1389041358339
1179_2016-05-12_8_2,473,505.29151501982324
1179_2016-05-12_8_3,499,491.2425627697196
1179_2016-05-12_8_4,452,518.8348288500357
1179_2016-05-12_8_5,493,529.6717154299837
1179_2016-05-12_8_6,535,543.0155116902578
1179_2016-05-12_9_1,473,471.3361382672173
1179_2016-05-12_9_2,499,457.4697267752214
1179_2016-05-12_9_3,452,485.24355229252444
1179_2016-05-12_9_4,493,496.2610222638243
1179_2016-05-12_9_5,535,509.7844311169403
1179_2016-05-12_9_6,487,473.27524382064246
1179_2016-05-12_10_1,499,459.12464375135175
1179_2016-05-12_10_2,452,486.8895725981326
1179_2016-05-12_10_3,493,497.89819372653386
1179_2016-05-12_10_4,535,511.41280130725835
1179_2016-05-12_10_5,487,474.89486005334174
1179_2016-05-12_10_6,421,384.82478021457246
1179_2016-05-12_11_1,452,526.5505628624928
1179_2016-05-12_11_2,493,537.3459704170053
1179_2016-05-12_11_3,535,550.6485106389957
1179_2016-05-12_11_4,487,513.9196420795602
1179_2016-05-12_11_5,421,423.63976885967315
1179_2016-05-12_11_6,572,550.9250358889863
1179_2016-05-12_12_1,493,463.1961840312817
1179_2016-05-12_12_2,535,476.8973461952107
1179_2016-05-12_12_3,487,440.5649566254498
1179_2016-05-12_12_4,421,350.67943096327383
1179_2016-05-12_12_5,572,478.35692557670245
1179_2016-05-12_12_6,755,647.0696737965768
1179_2016-05-12_13_1,535,506.5409397873354
1179_2016-05-12_13_2,487,470.04918918068273
1179_2016-05-12_13_3,421,380.0051591908396
1179_2016-05-12_13_4,572,507.5250015802412
1179_2016-05-12_13_5,755,676.0809450989037
1179_2016-05-12_13_6,917,765.3808796034104
1179_2016-05-12_14_1,487,498.35525629113255
1179_2016-05-12_14_2,421,408.15905567491006
1179_2016-05-12_14_3,572,535.5275454922188
1179_2016-05-12_14_4,755,703.9329500952957
1179_2016-05-12_14_5,917,793.083154966587
1179_2016-05-12_14_6,846,780.35064885883
1179_2016-05-12_15_1,421,396.86484412219977
1179_2016-05-12_15_2,572,524.2940505074348
1179_2016-05-12_15_3,755,692.7598452721542
1179_2016-05-12_15_4,917,781.9701156535323
1179_2016-05-12_15_5,846,769.2973521496011
1179_2016-05-12_15_6,782,730.299472579726
1179_2016-05-12_16_1,572,548.2994581664748
1179_2016-05-12_16_2,755,716.6362022260676
1179_2016-05-12_16_3,917,805.7181156661877
1179_2016-05-12_16_4,846,792.9176852552617
1179_2016-05-12_16_5,782,753.7928251030983
1179_2016-05-12_16_6,563,610.3503130375366
1179_2016-05-12_17_1,755,740.2093322830904
1179_2016-05-12_17_2,917,829.1645188998585
1179_2016-05-12_17_3,846,816.23804293649
1179_2016-05-12_17_4,782,776.9878148403484
1179_2016-05-12_17_5,563,633.4206087965166
1179_2016-05-12_17_6,512,567.9538265503314
1179_2016-05-12_18_1,917,843.8756734451831
1179_2016-05-12_18_2,846,830.8701117652016
1179_2016-05-12_18_3,782,791.5412231094633
1179_2016-05-12_18_4,563,647.8957793774489
1179_2016-05-12_18_5,512,582.35118004118
1179_2016-05-12_18_6,533,499.5202068004086
1179_2016-05-12_19_1,846,903.6013291490412
