,history,ys
1431_2016-05-08_15_2,12,13.5875525395536
1431_2016-05-08_15_3,13,14.318500653371586
1431_2016-05-08_15_4,16,13.43809195774098
1431_2016-05-08_15_5,13,14.227050429670047
1431_2016-05-08_15_6,19,13.484221504168456
1431_2016-05-08_16_1,12,13.813512841183623
1431_2016-05-08_16_2,13,14.543862393215807
1431_2016-05-08_16_3,16,13.662856721370886
1431_2016-05-08_16_4,13,14.451219798456997
1431_2016-05-08_16_5,19,13.707797055294803
1431_2016-05-08_16_6,24,14.59509765023917
1431_2016-05-08_17_1,13,14.222895515055747
1431_2016-05-08_17_2,16,13.342740074452282
1431_2016-05-08_17_3,13,14.131951130543829
1431_2016-05-08_17_4,19,13.389374120117155
1431_2016-05-08_17_5,24,14.277518207477426
1431_2016-05-08_17_6,13,18.11264840909758
1431_2016-05-08_18_1,16,13.12630435540482
1431_2016-05-08_18_2,13,13.916088742960211
1431_2016-05-08_18_3,19,13.174083545260231
1431_2016-05-08_18_4,24,14.06279793063313
1431_2016-05-08_18_5,13,17.898496919564277
1431_2016-05-08_18_6,19,15.25194094103095
1431_2016-05-08_19_1,13,14.424693423821408
1431_2016-05-08_19_2,19,13.681340948197619
1431_2016-05-08_19_3,24,14.568711624543875
1431_2016-05-08_19_4,13,18.40307046389165
1431_2016-05-08_19_5,19,15.755177885789362
1431_2016-05-08_19_6,18,9.885763076092806
1431_2016-05-08_20_1,19,13.429189769449597
1431_2016-05-08_20_2,24,14.317228386397607
1431_2016-05-08_20_3,13,18.15225339699333
1431_2016-05-08_20_4,19,15.505025225472151
1431_2016-05-08_20_5,18,9.63627306236441
1431_2016-05-08_20_6,8,3.649457130253241
1431_2016-05-08_21_1,24,15.303185324731107
1431_2016-05-08_21_2,13,19.135598566173243
1431_2016-05-08_21_3,19,16.485765543993445
1431_2016-05-08_21_4,18,10.614415430395166
1431_2016-05-08_21_5,8,4.625008429683216
1431_2016-05-08_21_6,8,4.018450321359577
1431_2016-05-08_22_1,13,20.674815379458014
1431_2016-05-08_22_2,19,18.02090501998556
1431_2016-05-08_22_3,18,12.145488369833846
1431_2016-05-08_22_4,8,6.152025604696856
1431_2016-05-08_22_5,8,5.541422475541539
1431_2016-05-08_22_6,5,6.935494474150229
1431_2016-05-08_23_1,19,16.662568052715066
1431_2016-05-08_23_2,18,10.790749594789968
1431_2016-05-08_23_3,8,4.8008754903807045
1431_2016-05-08_23_4,8,4.193851515702864
1431_2016-05-08_23_5,5,5.591493187720538
1431_2016-05-08_23_6,10,8.815484124265957
1431_2016-05-09_0_1,18,11.204442962707883
1431_2016-05-09_0_2,8,5.213472997480197
1431_2016-05-09_0_3,8,4.6053560648850365
1431_2016-05-09_0_4,5,6.001907674196797
1431_2016-05-09_0_5,10,9.224811435578385
1431_2016-05-09_0_6,20,15.432654121621145
1431_2016-05-09_1_1,8,6.41619330807624
1431_2016-05-09_1_2,8,5.80489040692051
1431_2016-05-09_1_3,5,7.198264487202971
1431_2016-05-09_1_4,10,10.417999136730472
1431_2016-05-09_1_5,20,16.622681105797525
1431_2016-05-09_1_6,12,16.855286927936998
1431_2016-05-09_2_1,8,6.085202449918786
1431_2016-05-09_2_2,5,7.477833992349119
1431_2016-05-09_2_3,10,10.696828070984083
1431_2016-05-09_2_4,20,16.900771430907778
1431_2016-05-09_2_5,12,17.132640600456458
1431_2016-05-09_2_6,25,20.80249831937196
1431_2016-05-09_3_1,5,7.8167268736131845
1431_2016-05-09_3_2,10,11.034823235584021
1431_2016-05-09_3_3,20,17.23787125686701
1431_2016-05-09_3_4,12,17.46884745949909
1431_2016-05-09_3_5,25,21.13781457693949
1431_2016-05-09_3_6,15,13.944989022969544
1431_2016-05-09_4_1,10,10.536301245156256
1431_2016-05-09_4_2,20,16.74066983563082
1431_2016-05-09_4_3,12,16.972963109307912
1431_2016-05-09_4_4,25,20.64324380891323
1431_2016-05-09_4_5,15,13.45172835747005
1431_2016-05-09_4_6,13,12.879417732100576
1431_2016-05-09_5_1,20,16.645751877234225
1431_2016-05-09_5_2,12,16.878296585620305
1431_2016-05-09_5_3,25,20.54882805389191
1431_2016-05-09_5_4,15,13.357562706836653
1431_2016-05-09_5_5,13,12.78550152333638
1431_2016-05-09_5_6,11,12.32966005707184
1431_2016-05-09_6_1,12,17.471952458404594
1431_2016-05-09_6_2,25,21.14091135079981
1431_2016-05-09_6_3,15,13.948077593572574
1431_2016-05-09_6_4,13,13.37445215456991
1431_2016-05-09_6_5,11,12.917050576466977
1431_2016-05-09_6_6,11,13.202721167329182
1431_2016-05-09_7_1,25,20.172450881080668
1431_2016-05-09_7_2,15,12.982182545407795
1431_2016-05-09_7_3,13,12.411115732237882
1431_2016-05-09_7_4,11,11.95626600224773
1431_2016-05-09_7_5,11,12.244481681456723
1431_2016-05-09_7_6,13,10.933875987306028
1431_2016-05-09_8_1,15,13.836592469989633
1431_2016-05-09_8_2,13,13.2632623515994
1431_2016-05-09_8_3,11,12.80615531181381
1431_2016-05-09_8_4,11,13.092119660770553
1431_2016-05-09_8_5,13,11.779268600071173
1431_2016-05-09_8_6,12,12.70164231956361
1431_2016-05-09_9_1,13,13.46916951390635
1431_2016-05-09_9_2,11,13.01151703247508
1431_2016-05-09_9_3,11,13.296937384644034
1431_2016-05-09_9_4,13,11.983543768187376
1431_2016-05-09_9_5,12,12.905376369135801
1431_2016-05-09_9_6,13,13.788732377431582
1431_2016-05-09_10_1,11,12.9284804689688
1431_2016-05-09_10_2,11,13.214120782402548
1431_2016-05-09_10_3,13,11.900946544540156
1431_2016-05-09_10_4,12,12.822997942955798
1431_2016-05-09_10_5,13,13.706572169131137
1431_2016-05-09_10_6,5,11.968961224740521
1431_2016-05-09_11_1,11,12.872806212325624
1431_2016-05-09_11_2,13,11.560536106105435
1431_2016-05-09_11_3,12,12.483489241146781
1431_2016-05-09_11_4,13,13.36796281527565
1431_2016-05-09_11_5,5,11.631248836493908
1431_2016-05-09_11_6,13,12.72672382874872
1431_2016-05-09_12_1,13,11.229075115194227
1431_2016-05-09_12_2,12,12.15290628005414
1431_2016-05-09_12_3,13,13.038255558127993
1431_2016-05-09_12_4,5,11.30241496357882
1431_2016-05-09_12_5,13,12.398761026498628
1431_2016-05-09_12_6,15,13.899690427727677
1431_2016-05-09_13_1,12,12.4663356745552
1431_2016-05-09_13_2,13,13.35085468794653
1431_2016-05-09_13_3,5,11.614186028060063
1431_2016-05-09_13_4,13,12.70970621916181
1431_2016-05-09_13_5,15,14.209811936281461
1431_2016-05-09_13_6,18,12.896640152702505
1431_2016-05-09_14_1,13,13.268319675104296
1431_2016-05-09_14_2,5,11.531869647890566
1431_2016-05-09_14_3,13,12.627607892513925
1431_2016-05-09_14_4,15,14.127931085538219
1431_2016-05-09_14_5,18,12.814976201777016
1431_2016-05-09_14_6,10,14.526641722968497
1431_2016-05-09_15_1,5,11.484380748715783
1431_2016-05-09_15_2,13,12.580244789950717
1431_2016-05-09_15_3,15,14.080693446355287
1431_2016-05-09_15_4,18,12.767863693625788
1431_2016-05-09_15_5,10,14.479654014380774
1431_2016-05-09_15_6,13,12.06852004840382
1431_2016-05-09_16_1,13,11.432598410806182
1431_2016-05-09_16_2,15,12.93608714664601
1431_2016-05-09_16_3,18,11.626289420276231
1431_2016-05-09_16_4,10,13.341103735647756
1431_2016-05-09_16_5,13,10.932985753819997
1431_2016-05-09_16_6,9,12.18618250301429
1431_2016-05-09_17_1,15,13.213495711659704
1431_2016-05-09_17_2,18,11.902963138660349
1431_2016-05-09_17_3,10,13.61704455398808
1431_2016-05-09_17_4,13,11.208195613545866
1431_2016-05-09_17_5,9,12.460663340412257
1431_2016-05-09_17_6,15,16.199149750605727
1431_2016-05-09_18_1,18,12.219149873723058
1431_2016-05-09_18_2,10,13.93239372025919
1431_2016-05-09_18_3,13,11.52270942971896
1431_2016-05-09_18_4,9,12.77434401930367
1431_2016-05-09_18_5,15,16.511999499170113
1431_2016-05-09_18_6,11,15.452063732069734
1431_2016-05-09_19_1,10,14.955524836844665
1431_2016-05-09_19_2,13,12.543130303913031
1431_2016-05-09_19_3,9,13.792061830453834
1431_2016-05-09_19_4,15,17.527021407605996
1431_2016-05-09_19_5,11,16.464396879153476
1431_2016-05-09_19_6,14,12.530983541084009
1431_2016-05-09_20_1,13,11.66607043402616
1431_2016-05-09_20_2,9,12.91732526478539
1431_2016-05-09_20_3,15,16.654601991795627
1431_2016-05-09_20_4,11,15.594288475143536
1431_2016-05-09_20_5,14,11.663180027076372
1431_2016-05-09_20_6,8,6.326943784134924
1431_2016-05-09_21_1,9,13.153412486641832
1431_2016-05-09_21_2,15,16.890063825970692
1431_2016-05-09_21_3,11,15.829126578269673
1431_2016-05-09_21_4,14,11.89739605139766
1431_2016-05-09_21_5,8,6.560539377518699
1431_2016-05-09_21_6,9,4.671124708869117
1431_2016-05-09_22_1,15,16.15496683119101
1431_2016-05-09_22_2,11,15.095976832483547
1431_2016-05-09_22_3,14,11.166188396403285
1431_2016-05-09_22_4,8,5.831268668778193
1431_2016-05-09_22_5,9,3.943785815472312
1431_2016-05-09_22_6,9,7.565857529758629
1431_2016-05-09_23_1,11,14.891563557999177
1431_2016-05-09_23_2,14,10.962316606302387
1431_2016-05-09_23_3,8,5.627936928685536
1431_2016-05-09_23_4,9,3.740992694812281
1431_2016-05-09_23_5,9,7.3636016017451595
1431_2016-05-09_23_6,10,9.907972269921924
1431_2016-05-10_0_1,14,10.273563277399994
1431_2016-05-10_0_2,8,4.9410080858523795
1431_2016-05-10_0_3,9,3.055883505041713
1431_2016-05-10_0_4,9,6.680307244833017
1431_2016-05-10_0_5,10,9.226487938432614
1431_2016-05-10_0_6,13,12.15808585142019
1431_2016-05-10_1_1,8,5.600536231643337
1431_2016-05-10_1_2,9,3.7136645813612503
1431_2016-05-10_1_3,9,7.33634587961363
1431_2016-05-10_1_4,10,9.880788747347548
1431_2016-05-10_1_5,13,12.810653437915919
1431_2016-05-10_1_6,13,15.010332904633733
1431_2016-05-10_2_1,9,4.138336730076206
1431_2016-05-10_2_2,9,7.759893085062529
1431_2016-05-10_2_3,10,10.30321398946999
1431_2016-05-10_2_4,13,13.231959688757732
1431_2016-05-10_2_5,13,15.430523128367891
1431_2016-05-10_2_6,24,18.41921646244249
1431_2016-05-10_3_1,9,8.620340746075186
1431_2016-05-10_3_2,10,11.161382351486987
1431_2016-05-10_3_3,13,14.08785478957096
1431_2016-05-10_3_4,13,16.284150989775323
1431_2016-05-10_3_5,24,19.27058309029054
1431_2016-05-10_3_6,9,13.489492398056445
1431_2016-05-10_4_1,10,11.228576827715393
1431_2016-05-10_4_2,13,14.154871269729274
1431_2016-05-10_4_3,13,16.350989945369577
1431_2016-05-10_4_4,24,19.337244991577762
1431_2016-05-10_4_5,9,13.555977714047968
1431_2016-05-10_4_6,16,10.741414817263731
1431_2016-05-10_5_1,13,13.937430036330433
1431_2016-05-10_5_2,13,16.134124707010713
1431_2016-05-10_5_3,24,19.12095422246599
1431_2016-05-10_5_4,9,13.340259892432185
1431_2016-05-10_5_5,16,10.526268425423904
1431_2016-05-10_5_6,12,11.045955463663354
1431_2016-05-10_6_1,13,15.96821245901247
1431_2016-05-10_6_2,24,18.955481470833842
1431_2016-05-10_6_3,9,13.17522547295398
1431_2016-05-10_6_4,16,10.361671176971445
1431_2016-05-10_6_5,12,10.88179422818424
1431_2016-05-10_6_6,8,10.111812473488468
1431_2016-05-10_7_1,24,18.430148611286384
1431_2016-05-10_7_2,9,12.651284203753509
1431_2016-05-10_7_3,16,9.83911781183857
1431_2016-05-10_7_4,12,10.36062509060441
1431_2016-05-10_7_5,8,9.5920238966861
1431_2016-05-10_7_6,18,8.978740364325676
1431_2016-05-10_8_1,9,13.637071440244258
1431_2016-05-10_8_2,16,10.82229372871062
1431_2016-05-10_8_3,12,11.341196605161917
1431_2016-05-10_8_4,8,10.569997907909503
1431_2016-05-10_8_5,18,9.954123752920225
1431_2016-05-10_8_6,15,10.475234441058788
1431_2016-05-10_9_1,16,10.001595738500093
1431_2016-05-10_9_2,12,10.522672618309858
1431_2016-05-10_9_3,8,9.753642165548875
1431_2016-05-10_9_4,18,9.13993051143905
1431_2016-05-10_9_5,15,9.663197972059741
1431_2016-05-10_9_6,15,10.937832871263918
1431_2016-05-10_10_1,12,11.584307830387573
1431_2016-05-10_10_2,8,10.812465139088108
1431_2016-05-10_10_3,18,10.195948695971907
1431_2016-05-10_10_4,15,10.716418797384751
1431_2016-05-10_10_5,15,11.988263747498303
1431_2016-05-10_10_6,8,11.949824027657268
1431_2016-05-10_11_1,8,10.8860369467567
1431_2016-05-10_11_2,18,10.269325614218486
1431_2016-05-10_11_3,15,10.78960134246531
1431_2016-05-10_11_4,15,12.061252434301295
1431_2016-05-10_11_5,8,12.022619369707218
1431_2016-05-10_11_6,14,15.374548690618933
1431_2016-05-10_12_1,18,9.758536692288102
1431_2016-05-10_12_2,15,10.280165484445146
1431_2016-05-10_12_3,15,11.553166055967289
1431_2016-05-10_12_4,8,11.515878896329802
1431_2016-05-10_12_5,14,14.869150556937894
1431_2016-05-10_12_6,19,14.523579437896911
1431_2016-05-10_13_1,15,11.73879135644091
1431_2016-05-10_13_2,15,13.007928073558274
1431_2016-05-10_13_3,8,12.966787294745721
1431_2016-05-10_13_4,14,16.316215544295652
1431_2016-05-10_13_5,19,15.966811195272435
1431_2016-05-10_13_6,13,13.362853544949608
1431_2016-05-10_14_1,15,13.585117235708674
1431_2016-05-10_14_2,8,13.542447500822202
1431_2016-05-10_14_3,14,16.890350844455128
1431_2016-05-10_14_4,19,16.53942562894308
1431_2016-05-10_14_5,13,13.933951140859278
1431_2016-05-10_14_6,18,15.316072750040354
1431_2016-05-10_15_1,8,13.792862327507777
1431_2016-05-10_15_2,14,17.140102330081362
1431_2016-05-10_15_3,19,16.788515530679735
1431_2016-05-10_15_4,13,14.18238121122143
1431_2016-05-10_15_5,18,15.563844736900714
1431_2016-05-10_15_6,10,14.248439456934742
1431_2016-05-10_16_1,14,16.11484521877374
1431_2016-05-10_16_2,19,15.765974293457175
1431_2016-05-10_16_3,13,13.162548653818254
1431_2016-05-10_16_4,18,14.546713684108632
1431_2016-05-10_16_5,10,13.234002752552364
1431_2016-05-10_16_6,12,14.657666046626018
1431_2016-05-10_17_1,19,15.391675720959332
1431_2016-05-10_17_2,13,12.78924158655545
1431_2016-05-10_17_3,18,14.174395495614448
1431_2016-05-10_17_4,10,12.86267082331781
1431_2016-05-10_17_5,12,14.2873177640811
1431_2016-05-10_17_6,11,15.134142117668281
1431_2016-05-10_18_1,13,13.427865451207518
1431_2016-05-10_18_2,18,14.811327665583319
1431_2016-05-10_18_3,10,13.497915779849894
1431_2016-05-10_18_4,12,14.920879976552126
1431_2016-05-10_18_5,11,15.76602604361474
1431_2016-05-10_18_6,18,16.571833504473886
1431_2016-05-10_19_1,18,14.735601354179318
1431_2016-05-10_19_2,10,13.42239006508105
1431_2016-05-10_19_3,12,14.845554327044214
1431_2016-05-10_19_4,11,15.690899929401128
1431_2016-05-10_19_5,18,16.49690639699181
1431_2016-05-10_19_6,12,13.700007916716007
1431_2016-05-10_20_1,10,14.000143813841467
1431_2016-05-10_20_2,12,15.421777624158405
1431_2016-05-10_20_3,11,16.265596828987736
1431_2016-05-10_20_4,18,17.070080942430234
1431_2016-05-10_20_5,12,14.271664140674865
1431_2016-05-10_20_6,7,9.046733296168114
1431_2016-05-10_21_1,12,14.713807080491339
1431_2016-05-10_21_2,11,15.55950167719196
1431_2016-05-10_21_3,18,16.365856214651227
1431_2016-05-10_21_4,12,13.56930488221779
1431_2016-05-10_21_5,7,8.346234565462964
1431_2016-05-10_21_6,8,6.2634976246698795
1431_2016-05-10_22_1,11,15.079195077330516
1431_2016-05-10_22_2,18,15.88682193198033
1431_2016-05-10_22_3,12,13.091539546408917
1431_2016-05-10_22_4,7,7.86973481511549
1431_2016-05-10_22_5,8,5.788260107287417
1431_2016-05-10_22_6,8,7.3490693903834945
1431_2016-05-10_23_1,18,15.164860399840236
1431_2016-05-10_23_2,12,12.371490467831862
1431_2016-05-10_23_3,7,7.15159312407168
1431_2016-05-10_23_4,8,5.072020751166816
1431_2016-05-10_23_5,8,6.6347273299602705
1431_2016-05-10_23_6,10,10.337003552228783
1431_2016-05-11_0_1,12,12.873271258100392
1431_2016-05-11_0_2,7,7.652044712689578
1431_2016-05-11_0_3,8,5.5711466591477645
1431_2016-05-11_0_4,8,7.132531068990897
1431_2016-05-11_0_5,10,10.833488624693365
1431_2016-05-11_0_6,18,13.127942228379233
1431_2016-05-11_1_1,7,7.497487687707911
1431_2016-05-11_1_2,8,5.416999050900868
1431_2016-05-11_1_3,8,6.97879179294662
1431_2016-05-11_1_4,10,10.680156599192449
1431_2016-05-11_1_5,18,12.975016374627701
1431_2016-05-11_1_6,14,16.13638527804826
1431_2016-05-11_2_1,8,5.328950559365259
1431_2016-05-11_2_2,8,6.890976539116707
1431_2016-05-11_2_3,10,10.59257396522883
1431_2016-05-11_2_4,18,12.887665744327611
1431_2016-05-11_2_5,14,16.049266036841235
1431_2016-05-11_2_6,22,19.24949984034067
1431_2016-05-11_3_1,8,7.363715623672713
1431_2016-05-11_3_2,10,11.064060778706116
1431_2016-05-11_3_3,18,13.357903603953178
1431_2016-05-11_3_4,14,16.51825825105485
1431_2016-05-11_3_5,22,19.717249708818144
1431_2016-05-11_3_6,15,13.573253047875015
1431_2016-05-11_4_1,10,11.176674378816331
1431_2016-05-11_4_2,18,13.470218894151868
1431_2016-05-11_4_3,14,16.63027602155566
1431_2016-05-11_4_4,22,19.828970747741465
1431_2016-05-11_4_5,15,13.684678141253533
1431_2016-05-11_4_6,14,11.799417649466184
1431_2016-05-11_5_1,18,13.261963681724968
1431_2016-05-11_5_2,14,16.422572470685914
1431_2016-05-11_5_3,22,19.62181739709463
1431_2016-05-11_5_4,15,13.478073533366395
1431_2016-05-11_5_5,14,11.5933603307363
1431_2016-05-11_5_6,10,11.172697183774936
1431_2016-05-11_6_1,14,17.261139858327446
1431_2016-05-11_6_2,22,20.458163445901683
1431_2016-05-11_6_3,15,14.312204127596202
1431_2016-05-11_6_4,14,12.425281339058882
1431_2016-05-11_6_5,10,12.002414459314393
1431_2016-05-11_6_6,17,11.143792260831201
1431_2016-05-11_7_1,22,19.880986457793043
1431_2016-05-11_7_2,15,13.736556063312824
1431_2016-05-11_7_3,14,11.851158148529278
1431_2016-05-11_7_4,10,11.429812103195587
1431_2016-05-11_7_5,17,10.572706710480315
1431_2016-05-11_7_6,14,10.908559293184977
1431_2016-05-11_8_1,15,14.111592371838304
1431_2016-05-11_8_2,14,12.22520099758001
1431_2016-05-11_8_3,10,11.80286412441471
1431_2016-05-11_8_4,17,10.944770528539824
1431_2016-05-11_8_5,14,11.279637525804198
1431_2016-05-11_8_6,21,12.028128960692474
1431_2016-05-11_9_1,14,12.382436952280248
1431_2016-05-11_9_2,10,11.959683565978972
1431_2016-05-11_9_3,17,11.101174560298407
1431_2016-05-11_9_4,14,11.435627248164712
1431_2016-05-11_9_5,21,12.183705471147583
1431_2016-05-11_9_6,12,11.162644281671483
1431_2016-05-11_10_1,10,12.245970020567752
1431_2016-05-11_10_2,17,11.386702651005244
1431_2016-05-11_10_3,14,11.720398983871855
1431_2016-05-11_10_4,21,12.467722855415818
1431_2016-05-11_10_5,12,11.445909312754225
1431_2016-05-11_10_6,14,12.466362750873403
1431_2016-05-11_11_1,17,10.989196788586195
1431_2016-05-11_11_2,14,11.323946102074444
1431_2016-05-11_11_3,21,12.072320164927248
1431_2016-05-11_11_4,12,11.051554031650497
1431_2016-05-11_11_5,14,12.073052104599755
1431_2016-05-11_11_6,19,15.805411844094372
1431_2016-05-11_12_1,14,12.387775758082169
1431_2016-05-11_12_2,21,13.13333176938302
1431_2016-05-11_12_3,12,12.109755049484914
1431_2016-05-11_12_4,14,13.128449980969046
1431_2016-05-11_12_5,19,16.85801400443278
1431_2016-05-11_12_6,12,17.60162690539286
1431_2016-05-11_13_1,21,13.418673328632522
1431_2016-05-11_13_2,12,12.39434074785073
1431_2016-05-11_13_3,14,13.412281820703063
1431_2016-05-11_13_4,19,17.14109398248298
1431_2016-05-11_13_5,12,17.88395701341738
1431_2016-05-11_13_6,12,14.403532151024748
1431_2016-05-11_14_1,12,13.73613149714162
1431_2016-05-11_14_2,14,14.750518208182283
1431_2016-05-11_14_3,19,18.475785423544025
1431_2016-05-11_14_4,12,19.215112898512654
1431_2016-05-11_14_5,12,15.731161845731645
1431_2016-05-11_14_6,11,15.645396626369383
1431_2016-05-11_15_1,14,14.443246765676696
1431_2016-05-11_15_2,19,18.16932793349834
1431_2016-05-11_15_3,12,18.90946720479221
1431_2016-05-11_15_4,12,15.426325797913318
1431_2016-05-11_15_5,11,15.34136807972645
1431_2016-05-11_15_6,12,15.394156612511717
1431_2016-05-11_16_1,19,18.090879340578017
1431_2016-05-11_16_2,12,18.831226419745807
1431_2016-05-11_16_3,12,15.348292270264263
1431_2016-05-11_16_4,11,15.263541260456368
1431_2016-05-11_16_5,12,15.31653595405656
1431_2016-05-11_16_6,11,16.15576205342836
1431_2016-05-11_17_1,12,18.99212829664404
1431_2016-05-11_17_2,12,15.508767923113052
1431_2016-05-11_17_3,11,15.423591818309912
1431_2016-05-11_17_4,12,15.476162542978235
1431_2016-05-11_17_5,11,16.314965796498633
1431_2016-05-11_17_6,21,19.177690500502624
1431_2016-05-11_18_1,12,14.271257198014617
1431_2016-05-11_18_2,11,14.1893592204941
1431_2016-05-11_18_3,12,14.2451993887882
1431_2016-05-11_18_4,11,15.087263425280263
1431_2016-05-11_18_5,21,17.95324027454361
1431_2016-05-11_18_6,24,17.61846741567939
1431_2016-05-11_19_1,11,13.787377874792947
1431_2016-05-11_19_2,12,13.844282879124199
1431_2016-05-11_19_3,11,14.687408930935991
1431_2016-05-11_19_4,21,17.554444982273637
1431_2016-05-11_19_5,24,17.220728519690482
1431_2016-05-11_19_6,18,16.43589377446094
1431_2016-05-11_20_1,12,13.350955258603573
1431_2016-05-11_20_2,11,14.195388119883194
1431_2016-05-11_20_3,21,17.063727518991183
1431_2016-05-11_20_4,24,16.73131095165081
1431_2016-05-11_20_5,18,15.947772658282126
1431_2016-05-11_20_6,10,9.740665128865107
1431_2016-05-11_21_1,11,13.956287584148967
1431_2016-05-11_21_2,21,16.825260353112732
1431_2016-05-11_21_3,24,16.49347547785116
1431_2016-05-11_21_4,18,15.710567203228678
1431_2016-05-11_21_5,10,9.50408802365787
1431_2016-05-11_21_6,12,5.398510079356861
1431_2016-05-11_22_1,21,16.302038032719157
1431_2016-05-11_22_2,24,15.971639157052234
1431_2016-05-11_22_3,18,15.190113210554738
1431_2016-05-11_22_4,10,8.98501269736486
1431_2016-05-11_22_5,12,4.880809767400573
1431_2016-05-11_22_6,15,6.945567120108521
1431_2016-05-11_23_1,24,16.80311393468252
1431_2016-05-11_23_2,18,16.019385437453078
1431_2016-05-11_23_3,10,9.812088208019386
1431_2016-05-11_23_4,12,5.7056943808440455
1431_2016-05-11_23_5,15,7.768266639959265
1431_2016-05-11_23_6,16,12.345727454653849
1431_2016-05-12_0_1,18,17.293135476824705
1431_2016-05-12_0_2,10,11.08246412329607
1431_2016-05-12_0_3,12,6.972705109975191
1431_2016-05-12_0_4,15,9.03192109721793
1431_2016-05-12_0_5,16,13.606034530699459
1431_2016-05-12_0_6,17,16.56875170099174
1431_2016-05-12_1_1,10,11.207569440519851
1431_2016-05-12_1_2,12,7.097479027118734
1431_2016-05-12_1_3,15,9.156364492149704
1431_2016-05-12_1_4,16,13.730148278962487
1431_2016-05-12_1_5,17,16.692536675809755
1431_2016-05-12_1_6,20,18.92446946050686
1431_2016-05-12_2_1,12,6.883755812877705
1431_2016-05-12_2_2,15,8.943207424031955
1431_2016-05-12_2_3,16,13.51755585726461
1431_2016-05-12_2_4,17,16.48050740480101
1431_2016-05-12_2_5,20,18.713001848418646
1431_2016-05-12_2_6,30,20.434806195260062
1431_2016-05-12_3_1,15,9.848712412666847
1431_2016-05-12_3_2,16,14.420662191449408
1431_2016-05-12_3_3,17,17.381221438496482
1431_2016-05-12_3_4,20,19.611329918754112
1431_2016-05-12_3_5,30,21.330754622577988
1431_2016-05-12_3_6,11,15.961559846682498
1431_2016-05-12_4_1,16,15.332369380868522
1431_2016-05-12_4_2,17,18.290513544029224
1431_2016-05-12_4_3,20,20.51821333788231
1431_2016-05-12_4_4,30,22.235235735836746
1431_2016-05-12_4_5,11,16.863645017705075
1431_2016-05-12_4_6,13,13.104507317366156
1431_2016-05-12_5_1,17,18.408674998814863
1431_2016-05-12_5_2,20,20.636061786662566
1431_2016-05-12_5_3,30,22.352772007754748
1431_2016-05-12_5_4,11,16.980869939707592
1431_2016-05-12_5_5,13,13.221421714209395
1431_2016-05-12_5_6,14,14.353981941057876
1431_2016-05-12_6_1,20,20.386745649250138
1431_2016-05-12_6_2,30,22.10411630100807
1431_2016-05-12_6_3,11,16.732872914166446
1431_2016-05-12_6_4,13,12.974081625047827
1431_2016-05-12_6_5,14,14.107297048071922
1431_2016-05-12_6_6,12,14.179508377170444
1431_2016-05-12_7_1,30,22.035667630084525
1431_2016-05-12_7_2,11,16.664605561635593
1431_2016-05-12_7_3,13,12.905995110602902
1431_2016-05-12_7_4,14,14.039390892678485
1431_2016-05-12_7_5,12,14.111782103062994
1431_2016-05-12_7_6,11,14.263105350300421
1431_2016-05-12_8_1,11,18.074183061915367
1431_2016-05-12_8_2,13,14.311838684083561
1431_2016-05-12_8_3,14,15.441510430415564
1431_2016-05-12_8_4,12,15.510187469910937
1431_2016-05-12_8_5,11,15.657806384981978
1431_2016-05-12_8_6,16,16.768347050965136
1431_2016-05-12_9_1,13,13.059805391926766
1431_2016-05-12_9_2,14,14.192793735368218
1431_2016-05-12_9_3,12,14.264778586410818
1431_2016-05-12_9_4,11,14.41569655073955
1431_2016-05-12_9_5,16,15.5295275269019
1431_2016-05-12_9_6,12,16.171148002609215
1431_2016-05-12_10_1,14,14.182209001966855
1431_2016-05-12_10_2,12,14.254221891637842
1431_2016-05-12_10_3,11,14.405167820321509
1431_2016-05-12_10_4,16,15.519026686762087
1431_2016-05-12_10_5,12,16.160674978867153
1431_2016-05-12_10_6,11,15.387141667815074
1431_2016-05-12_11_1,12,14.221973399536845
1431_2016-05-12_11_2,11,14.37300475346947
1431_2016-05-12_11_3,16,15.486948818870188
1431_2016-05-12_11_4,12,16.12868208424601
1431_2016-05-12_11_5,11,15.355233521373142
1431_2016-05-12_11_6,17,16.841493349679567
1431_2016-05-12_12_1,11,13.97974596356282
1431_2016-05-12_12_2,16,15.094731759222663
1431_2016-05-12_12_3,12,15.737503995346666
1431_2016-05-12_12_4,11,14.965091651020904
1431_2016-05-12_12_5,17,16.452384952963843
1431_2016-05-12_12_6,14,17.036640316946876
1431_2016-05-12_13_1,16,14.56735762769427
1431_2016-05-12_13_2,12,15.21152686143102
1431_2016-05-12_13_3,11,14.440507814114936
1431_2016-05-12_13_4,17,15.92919072226727
1431_2016-05-12_13_5,14,16.51483201143622
1431_2016-05-12_13_6,20,13.584661783675399
1431_2016-05-12_14_1,12,15.465084894942754
1431_2016-05-12_14_2,11,14.69339418031056
1431_2016-05-12_14_3,17,16.181407200372536
1431_2016-05-12_14_4,14,16.766380375963774
1431_2016-05-12_14_5,20,13.835543804437252
1431_2016-05-12_14_6,39,12.594032323823784
1431_2016-05-12_15_1,11,14.080121720346357
1431_2016-05-12_15_2,17,15.569759280011846
1431_2016-05-12_15_3,14,16.15635269185189
1431_2016-05-12_15_4,20,13.22713206461893
1431_2016-05-12_15_5,39,11.987232247713028
1431_2016-05-12_15_6,20,13.143778660746406
1431_2016-05-12_16_1,17,15.02462001742613
