,history,ys
1222_2016-05-08_12_4,7,8.77161073437883
1222_2016-05-08_12_5,20,9.691413229015502
1222_2016-05-08_12_6,10,8.282377146851497
1222_2016-05-08_13_1,9,4.833535908354239
1222_2016-05-08_13_2,9,4.150467566065959
1222_2016-05-08_13_3,7,3.6423459055202994
1222_2016-05-08_13_4,20,5.21493367701931
1222_2016-05-08_13_5,10,4.375604958623601
1222_2016-05-08_13_6,7,2.7004174931379135
1222_2016-05-08_14_1,9,7.786678978945816
1222_2016-05-08_14_2,7,6.8157882173523925
1222_2016-05-08_14_3,20,7.984502044484023
1222_2016-05-08_14_4,10,6.792699138486857
1222_2016-05-08_14_5,7,4.809895758040601
1222_2016-05-08_14_6,8,5.50674505360541
1222_2016-05-08_15_1,7,7.874693717843953
1222_2016-05-08_15_2,20,8.908643998273849
1222_2016-05-08_15_3,10,7.599228475012185
1222_2016-05-08_15_4,7,5.513780662311404
1222_2016-05-08_15_5,8,6.121048757169152
1222_2016-05-08_15_6,9,6.314268599367066
1222_2016-05-08_16_1,20,8.145269777438513
1222_2016-05-08_16_2,10,6.933006471643549
1222_2016-05-08_16_3,7,4.9323466216297245
1222_2016-05-08_16_4,8,5.613611983910307
1222_2016-05-08_16_5,9,5.871411695850611
1222_2016-05-08_16_6,12,8.826135188798933
1222_2016-05-08_17_1,10,17.27902275396864
1222_2016-05-08_17_2,7,13.961658204817098
1222_2016-05-08_17_3,8,13.49379170154357
1222_2016-05-08_17_4,9,12.748705918128202
1222_2016-05-08_17_5,12,14.828177973932009
1222_2016-05-08_17_6,7,12.875497888809104
1222_2016-05-08_18_1,7,7.6090136048877595
1222_2016-05-08_18_2,8,7.9496280442712255
1222_2016-05-08_18_3,9,7.910130396531834
1222_2016-05-08_18_4,12,10.605392622442245
1222_2016-05-08_18_5,7,9.190133044307656
1222_2016-05-08_18_6,12,6.803397223069869
1222_2016-05-08_19_1,8,7.418121670525606
1222_2016-05-08_19_2,9,7.446267154290664
1222_2016-05-08_19_3,12,10.200563784763116
1222_2016-05-08_19_4,7,8.83682548963957
1222_2016-05-08_19_5,12,6.4950540010277695
1222_2016-05-08_19_6,8,1.1880334123990948
1222_2016-05-08_20_1,9,7.95409167311581
1222_2016-05-08_20_2,12,10.64375908669666
1222_2016-05-08_20_3,7,9.223616730264165
1222_2016-05-08_20_4,12,6.832619546445818
1222_2016-05-08_20_5,8,1.4826380608119583
1222_2016-05-08_20_6,5,-0.41554171823913233
1222_2016-05-08_21_1,12,11.556557975967806
1222_2016-05-08_21_2,7,10.020246598138712
1222_2016-05-08_21_3,12,7.527864856063303
1222_2016-05-08_21_4,8,2.089401703549535
1222_2016-05-08_21_5,5,0.11400103890759539
1222_2016-05-08_21_6,1,-3.0275185143889116
1222_2016-05-08_22_1,7,10.40725316132248
1222_2016-05-08_22_2,12,7.8656183206209125
1222_2016-05-08_22_3,8,2.384170355228703
1222_2016-05-08_22_4,5,0.3712554185971175
1222_2016-05-08_22_5,1,-2.8030040841995296
1222_2016-05-08_22_6,2,-2.625985516761071
1222_2016-05-08_23_1,12,4.891995469384985
1222_2016-05-08_23_2,8,-0.2110089410348044
1222_2016-05-08_23_3,5,-1.8936436344066971
1222_2016-05-08_23_4,1,-4.779656613634904
1222_2016-05-08_23_5,2,-4.351075744045775
1222_2016-05-08_23_6,9,-3.528062834673049
1222_2016-05-09_0_1,8,5.992382382761473
1222_2016-05-09_0_2,5,3.520261738107365
1222_2016-05-09_0_3,1,-0.054761817767081666
1222_2016-05-09_0_4,2,-0.22750333264769562
1222_2016-05-09_0_5,9,0.07071558615320139
1222_2016-05-09_0_6,8,0.3967502903457789
1222_2016-05-09_1_1,5,5.272376224618596
1222_2016-05-09_1_2,1,1.4743666116123944
1222_2016-05-09_1_3,2,1.107017768306374
1222_2016-05-09_1_4,9,1.2353964165360196
1222_2016-05-09_1_5,8,1.41320588306098
1222_2016-05-09_1_6,7,2.3907103337149644
1222_2016-05-09_2_1,1,1.2366548457673048
1222_2016-05-09_2_2,2,0.8995588254404314
1222_2016-05-09_2_3,9,1.0543401157591283
1222_2016-05-09_2_4,8,1.255192043801252
1222_2016-05-09_2_5,7,2.252806414931345
1222_2016-05-09_2_6,5,1.9213453597291998
1222_2016-05-09_3_1,2,0.6930222917840272
1222_2016-05-09_3_2,9,0.8740888320953797
1222_2016-05-09_3_3,8,1.0978807696782895
1222_2016-05-09_3_4,7,2.1155156480464106
1222_2016-05-09_3_5,5,1.8015271535838462
1222_2016-05-09_3_6,1,-1.341740704854303
1222_2016-05-09_4_1,9,2.0147316300313287
1222_2016-05-09_4_2,8,2.0933575741443025
1222_2016-05-09_4_3,7,2.9843012749079323
1222_2016-05-09_4_4,5,2.559745187449584
1222_2016-05-09_4_5,1,-0.6800186768828862
1222_2016-05-09_4_6,2,-3.1829161226169784
1222_2016-05-09_5_1,8,8.189632979430646
1222_2016-05-09_5_2,7,8.304723032342267
1222_2016-05-09_5_3,5,7.203053731619768
1222_2016-05-09_5_4,1,3.3723507064723295
1222_2016-05-09_5_5,2,0.3537210538576865
1222_2016-05-09_5_6,1,-0.28554314268570025
1222_2016-05-09_6_1,7,8.139224041136089
1222_2016-05-09_6_2,5,7.058617272452711
1222_2016-05-09_6_3,1,3.2462962176523495
1222_2016-05-09_6_4,2,0.2437091202828805
1222_2016-05-09_6_5,1,-0.3815542061723125
1222_2016-05-09_6_6,4,-0.8394718390257232
1222_2016-05-09_7_1,5,6.064378664105584
1222_2016-05-09_7_2,1,2.3785912056142946
1222_2016-05-09_7_3,2,-0.513565825182817
1222_2016-05-09_7_4,1,-1.042453169615114
1222_2016-05-09_7_5,4,-1.4162602862008251
1222_2016-05-09_7_6,3,-2.21019779834343
1222_2016-05-09_8_1,1,1.4496726403956597
1222_2016-05-09_8_2,2,-1.3242638689405313
1222_2016-05-09_8_3,1,-1.7499762429621262
1222_2016-05-09_8_4,4,-2.0337391405941236
1222_2016-05-09_8_5,3,-2.749092076121785
1222_2016-05-09_8_6,1,-3.1120334567286814
1222_2016-05-09_9_1,2,-1.7167080976919777
1222_2016-05-09_9_2,1,-2.0924753386260404
1222_2016-05-09_9_3,4,-2.332649461950624
1222_2016-05-09_9_4,3,-3.009961028316394
1222_2016-05-09_9_5,1,-3.3397024442373096
1222_2016-05-09_9_6,5,-2.9263333245094807
1222_2016-05-09_10_1,1,1.1512191000873884
1222_2016-05-09_10_2,4,0.49823026688096217
1222_2016-05-09_10_3,3,-0.5393583897126781
1222_2016-05-09_10_4,1,-1.1835255725356824
1222_2016-05-09_10_5,5,-1.0445662489717904
1222_2016-05-09_10_6,1,-1.3442009975435432
1222_2016-05-09_11_1,4,0.36625634235207283
1222_2016-05-09_11_2,3,-0.6545364111761822
1222_2016-05-09_11_3,1,-1.2840452522800199
1222_2016-05-09_11_4,5,-1.1322931076859408
1222_2016-05-09_11_5,1,-1.4207631370114222
1222_2016-05-09_11_6,12,-0.4891818810942996
1222_2016-05-09_12_1,3,2.516752208810461
1222_2016-05-09_12_2,1,1.4836435168739923
1222_2016-05-09_12_3,5,1.283160684385975
1222_2016-05-09_12_4,1,0.687283507054695
1222_2016-05-09_12_5,12,1.3505803483237124
1222_2016-05-09_12_6,5,1.6854738476593787
1222_2016-05-09_13_1,1,1.905389893398814
1222_2016-05-09_13_2,5,1.651232736353312
1222_2016-05-09_13_3,1,1.008512195622865
1222_2016-05-09_13_4,12,1.630927279876079
1222_2016-05-09_13_5,5,1.9301419138310227
1222_2016-05-09_13_6,14,3.4683860262326287
1222_2016-05-09_14_1,5,0.8610689449302535
1222_2016-05-09_14_2,1,0.3189100454019993
1222_2016-05-09_14_3,12,1.02908860952548
1222_2016-05-09_14_4,5,1.4048973434459557
1222_2016-05-09_14_5,14,3.009987667485957
1222_2016-05-09_14_6,9,3.357156267185842
1222_2016-05-09_15_1,1,3.9310924640011464
1222_2016-05-09_15_2,12,4.181560021015786
1222_2016-05-09_15_3,5,4.156163710585242
1222_2016-05-09_15_4,14,5.411109084594511
1222_2016-05-09_15_5,9,5.452694572221762
1222_2016-05-09_15_6,9,10.832370131355368
1222_2016-05-09_16_1,12,1.6234984044095682
1222_2016-05-09_16_2,5,1.9236584877982978
1222_2016-05-09_16_3,14,3.4627277252809825
1222_2016-05-09_16_4,9,3.7522775328468363
1222_2016-05-09_16_5,9,9.34835977887729
1222_2016-05-09_16_6,8,13.677177000083246
1222_2016-05-09_17_1,5,10.979575615059105
1222_2016-05-09_17_2,14,11.366126983723362
1222_2016-05-09_17_3,9,10.649836218572277
1222_2016-05-09_17_4,9,15.368088033426197
1222_2016-05-09_17_5,8,18.93079352002783
1222_2016-05-09_17_6,12,14.769743874931793
1222_2016-05-09_18_1,14,6.147553004109996
1222_2016-05-09_18_2,9,6.095413608360249
1222_2016-05-09_18_3,9,11.39329235295041
1222_2016-05-09_18_4,8,15.46185748714759
1222_2016-05-09_18_5,12,11.742288335688963
1222_2016-05-09_18_6,11,5.830034752030974
1222_2016-05-09_19_1,9,12.948504564488191
1222_2016-05-09_19_2,9,17.37421214490114
1222_2016-05-09_19_3,8,20.681604574520136
1222_2016-05-09_19_4,12,16.29773475595399
1222_2016-05-09_19_5,11,9.80572394549942
1222_2016-05-09_19_6,6,3.9887311510170496
1222_2016-05-09_20_1,9,13.928221241010046
1222_2016-05-09_20_2,8,17.67417401042773
1222_2016-05-09_20_3,12,13.673050347291074
1222_2016-05-09_20_4,11,7.51507480223078
1222_2016-05-09_20_5,6,1.989605663686421
1222_2016-05-09_20_6,1,-1.2068593610827594
1222_2016-05-09_21_1,8,13.373151866089696
1222_2016-05-09_21_2,12,9.919405658584935
1222_2016-05-09_21_3,11,4.2391445753659855
1222_2016-05-09_21_4,6,-0.8694073067142456
1222_2016-05-09_21_5,1,-3.702014812773215
1222_2016-05-09_21_6,2,-5.740901157205576
1222_2016-05-09_22_1,12,5.230077799552663
1222_2016-05-09_22_2,11,0.14661260948666754
1222_2016-05-09_22_3,6,-4.4410957011359695
1222_2016-05-09_22_4,1,-6.8191457461918095
1222_2016-05-09_22_5,2,-8.461324716900858
1222_2016-05-09_22_6,4,-7.808532542614948
1222_2016-05-09_23_1,11,6.054948269677517
1222_2016-05-09_23_2,6,0.7153048068604426
1222_2016-05-09_23_3,1,-2.3189839869313675
1222_2016-05-09_23_4,2,-4.533884280863239
1222_2016-05-09_23_5,4,-4.380925002312155
1222_2016-05-09_23_6,6,-3.6128811080703254
1222_2016-05-10_0_1,6,5.031015477482654
1222_2016-05-10_0_2,1,1.4474798658760548
1222_2016-05-10_0_3,2,-1.2467663442802355
1222_2016-05-10_0_4,4,-1.5121481465481397
1222_2016-05-10_0_5,6,-1.1092043897587427
1222_2016-05-10_0_6,3,-0.2799029671244777
1222_2016-05-10_1_1,1,2.293144799541605
1222_2016-05-10_1_2,2,-0.5087265062716178
1222_2016-05-10_1_3,4,-0.8680362994046593
1222_2016-05-10_1_4,6,-0.5470666158006088
1222_2016-05-10_1_5,3,0.2106933141145717
1222_2016-05-10_1_6,10,1.4515266139015601
1222_2016-05-10_2_1,2,-1.6372968659748892
1222_2016-05-10_2_2,4,-1.8529770865866224
1222_2016-05-10_2_3,6,-1.406657110902474
1222_2016-05-10_2_4,3,-0.539499823265333
1222_2016-05-10_2_5,10,0.7968081792762312
1222_2016-05-10_2_6,9,1.97901743781996
1222_2016-05-10_3_1,4,1.3214125361655906
1222_2016-05-10_3_2,6,1.3637380062241862
1222_2016-05-10_3_3,3,1.8783158884508913
1222_2016-05-10_3_4,10,2.9069161489599527
1222_2016-05-10_3_5,9,3.820578654477877
1222_2016-05-10_3_6,1,-0.4619299070275713
1222_2016-05-10_4_1,6,3.70143013368575
1222_2016-05-10_4_2,3,3.918497348485383
1222_2016-05-10_4_3,10,4.68745018121006
1222_2016-05-10_4_4,9,5.37450976408968
1222_2016-05-10_4_5,1,0.8942373156611456
1222_2016-05-10_4_6,1,-1.7786014803303258
1222_2016-05-10_5_1,3,5.924535513545424
1222_2016-05-10_5_2,10,6.4381862274152715
1222_2016-05-10_5_3,9,6.902435182891729
1222_2016-05-10_5_4,1,2.2277085093808715
1222_2016-05-10_5_5,1,-0.6148369388159614
1222_2016-05-10_5_6,3,-1.5437675059281926
1222_2016-05-10_6_1,10,3.8858470789634287
1222_2016-05-10_6_2,9,4.674924147875297
1222_2016-05-10_6_3,1,0.2836857433900626
1222_2016-05-10_6_4,1,-2.3114500892251915
1222_2016-05-10_6_5,3,-3.0244580783322927
1222_2016-05-10_6_6,4,-3.5363830777528134
1222_2016-05-10_7_1,9,10.01094820629556
1222_2016-05-10_7_2,1,4.940610933153324
1222_2016-05-10_7_3,1,1.7528029923982906
1222_2016-05-10_7_4,3,0.5225503957990432
1222_2016-05-10_7_5,4,-0.4407911293956328
1222_2016-05-10_7_6,3,-1.173770748515751
1222_2016-05-10_8_1,1,4.058322900734377
1222_2016-05-10_8_2,1,0.9828009613326998
1222_2016-05-10_8_3,3,-0.1494559173995924
1222_2016-05-10_8_4,4,-1.0272733291294092
1222_2016-05-10_8_5,3,-1.6856132176249643
1222_2016-05-10_8_6,3,-1.9260945919709167
1222_2016-05-10_9_1,1,-1.6862988775979826
1222_2016-05-10_9_2,3,-2.478867879906602
1222_2016-05-10_9_3,4,-3.060228414557997
1222_2016-05-10_9_4,3,-3.4598405530602787
1222_2016-05-10_9_5,3,-3.4745216380816077
1222_2016-05-10_9_6,3,-2.9592566695571363
1222_2016-05-10_10_1,3,-0.13444574586877422
1222_2016-05-10_10_2,4,-1.0141734545525258
1222_2016-05-10_10_3,3,-1.6741805225636366
1222_2016-05-10_10_4,3,-1.916116899772553
1222_2016-05-10_10_5,3,-1.5991851627156892
1222_2016-05-10_10_6,4,-2.480089194421828
1222_2016-05-10_11_1,4,1.7213613162940673
1222_2016-05-10_11_2,3,0.7132114086489496
1222_2016-05-10_11_3,3,0.16743922751989437
1222_2016-05-10_11_4,3,0.21920338037239517
1222_2016-05-10_11_5,4,-0.8931211975813467
1222_2016-05-10_11_6,9,0.2738223808282019
1222_2016-05-10_12_1,3,2.7018549695366234
1222_2016-05-10_12_2,3,1.9029944256911797
1222_2016-05-10_12_3,3,1.7338799695520208
1222_2016-05-10_12_4,4,0.4287873030680238
1222_2016-05-10_12_5,9,1.4274957765697387
1222_2016-05-10_12_6,18,2.6606592876319635
1222_2016-05-10_13_1,3,2.1631954831389386
1222_2016-05-10_13_2,3,1.9609660631612469
1222_2016-05-10_13_3,4,0.6269728693240397
1222_2016-05-10_13_4,9,1.6004588939846123
1222_2016-05-10_13_5,18,2.8116099373237056
1222_2016-05-10_13_6,10,3.575344077249194
1222_2016-05-10_14_1,3,2.6912731215277805
1222_2016-05-10_14_2,4,1.264336063180382
1222_2016-05-10_14_3,9,2.156706894368684
1222_2016-05-10_14_4,18,3.2970660178030204
1222_2016-05-10_14_5,10,3.999017701085357
1222_2016-05-10_14_6,8,5.5748655976654895
1222_2016-05-10_15_1,4,1.5337722503815128
1222_2016-05-10_15_2,9,2.391852792039577
1222_2016-05-10_15_3,18,3.502285642404426
1222_2016-05-10_15_4,10,4.178119674535413
1222_2016-05-10_15_5,8,5.73117383064276
1222_2016-05-10_15_6,17,11.739648821181264
1222_2016-05-10_16_1,9,4.544211553010317
1222_2016-05-10_16_2,18,5.380720526061926
1222_2016-05-10_16_3,10,5.81749210450613
1222_2016-05-10_16_4,8,7.161908527666263
1222_2016-05-10_16_5,17,12.988298448223912
1222_2016-05-10_16_6,21,17.02463691505458
1222_2016-05-10_17_1,18,9.269434900634204
1222_2016-05-10_17_2,10,9.211302126438726
1222_2016-05-10_17_3,8,10.123799105252587
1222_2016-05-10_17_4,17,15.573238600118156
1222_2016-05-10_17_5,21,19.28059992713864
1222_2016-05-10_17_6,16,17.84981067501417
1222_2016-05-10_18_1,10,16.83075587832854
1222_2016-05-10_18_2,8,16.773549129040287
1222_2016-05-10_18_3,17,21.376696015670685
1222_2016-05-10_18_4,21,24.345469712265906
1222_2016-05-10_18_5,16,22.27009053638588
1222_2016-05-10_18_6,16,13.952132915499408
1222_2016-05-10_19_1,8,10.812121900331512
1222_2016-05-10_19_2,17,16.173960734800637
1222_2016-05-10_19_3,21,19.804870059811055
1222_2016-05-10_19_4,16,18.307358609647267
1222_2016-05-10_19_5,16,10.493725320655933
1222_2016-05-10_19_6,8,5.007391774679285
1222_2016-05-10_20_1,17,13.719728675319296
1222_2016-05-10_20_2,21,17.662980335515687
1222_2016-05-10_20_3,16,16.43806040155051
1222_2016-05-10_20_4,16,8.862326770507284
1222_2016-05-10_20_5,8,3.5836161470671986
1222_2016-05-10_20_6,7,0.09365302933612263
1222_2016-05-10_21_1,21,20.525781925972936
1222_2016-05-10_21_2,16,18.9365223076315
1222_2016-05-10_21_3,16,11.042817349018112
1222_2016-05-10_21_4,8,5.4866026010141
1222_2016-05-10_21_5,7,1.7544524290650703
1222_2016-05-10_21_6,0,-2.681211224249656
1222_2016-05-10_22_1,16,19.35038815047619
1222_2016-05-10_22_2,16,11.404011797848359
1222_2016-05-10_22_3,8,5.8018289771969345
1222_2016-05-10_22_4,7,2.029560943504233
1222_2016-05-10_22_5,0,-2.441114898449098
1222_2016-05-10_22_6,4,-2.8602112558082773
1222_2016-05-10_23_1,16,8.480016927769746
1222_2016-05-10_23_2,8,3.2499616662315254
1222_2016-05-10_23_3,7,-0.19753830328711075
1222_2016-05-10_23_4,0,-4.384778283197006
1222_2016-05-10_23_5,4,-4.556510762286282
1222_2016-05-10_23_6,3,-3.424030721527958
1222_2016-05-11_0_1,8,9.81290032847401
1222_2016-05-11_0_2,7,5.530155957543581
1222_2016-05-11_0_3,0,0.6139704837681919
1222_2016-05-11_0_4,4,-0.1939369066747707
1222_2016-05-11_0_5,3,0.3833321872544513
1222_2016-05-11_0_6,2,1.2931792569919653
1222_2016-05-11_1_1,7,3.947977707638888
1222_2016-05-11_1_2,0,-0.7668489552015139
1222_2016-05-11_1_3,4,-1.3990238323428903
1222_2016-05-11_1_4,3,-0.6683871450717369
1222_2016-05-11_1_5,2,0.3753089105226475
1222_2016-05-11_1_6,9,0.9155969291333519
1222_2016-05-11_2_1,0,1.896752133812929
1222_2016-05-11_2_2,4,0.9255891887206795
1222_2016-05-11_2_3,3,1.3603797449800172
1222_2016-05-11_2_4,2,2.1458810689316796
1222_2016-05-11_2_5,9,2.460833981012312
1222_2016-05-11_2_6,6,3.0229002233120355
1222_2016-05-11_3_1,4,-0.7297693130372149
1222_2016-05-11_3_2,3,-0.08430652714435105
1222_2016-05-11_3_3,2,0.8850554395298276
1222_2016-05-11_3_4,9,1.3604696331051382
1222_2016-05-11_3_5,6,2.062575758207693
1222_2016-05-11_3_6,1,-1.9143601358717963
1222_2016-05-11_4_1,3,4.043520037073421
1222_2016-05-11_4_2,2,4.4875466006305285
1222_2016-05-11_4_3,9,4.504483162721058
1222_2016-05-11_4_4,6,4.806460651290333
1222_2016-05-11_4_5,1,0.4803192239867098
1222_2016-05-11_4_6,0,-1.673651240312009
1222_2016-05-11_5_1,2,3.5768320510959444
1222_2016-05-11_5_2,9,3.7096723672714025
1222_2016-05-11_5_3,6,4.11280290651602
1222_2016-05-11_5_4,1,-0.12505889825328165
1222_2016-05-11_5_5,0,-2.2019848077632824
1222_2016-05-11_5_6,0,-2.4357778815060787
1222_2016-05-11_6_1,9,2.3335187333335647
1222_2016-05-11_6_2,6,2.91178798366227
1222_2016-05-11_6_3,1,-1.1732244586565144
1222_2016-05-11_6_4,0,-3.1167536595981136
1222_2016-05-11_6_5,0,-3.234127001052894
1222_2016-05-11_6_6,2,-3.754260841732155
1222_2016-05-11_7_1,6,8.729847309844326
1222_2016-05-11_7_2,1,3.9043888982172126
1222_2016-05-11_7_3,0,1.3146479395363748
1222_2016-05-11_7_4,0,0.6333041624932694
1222_2016-05-11_7_5,2,-0.379025384018429
1222_2016-05-11_7_6,2,-1.3328697776202878
1222_2016-05-11_8_1,1,1.5219606028723218
1222_2016-05-11_8_2,0,-0.7645762580923368
1222_2016-05-11_8_3,0,-1.1813037618887385
1222_2016-05-11_8_4,2,-1.9626939095123674
1222_2016-05-11_8_5,2,-2.714989829528628
1222_2016-05-11_8_6,2,-3.2982235340029296
1222_2016-05-11_9_1,0,-1.2201085894626251
1222_2016-05-11_9_2,0,-1.5788619373175647
1222_2016-05-11_9_3,2,-2.3096561160693843
1222_2016-05-11_9_4,2,-3.0177952558013064
1222_2016-05-11_9_5,2,-3.5624918734571023
1222_2016-05-11_9_6,4,-3.2911270053878217
1222_2016-05-11_10_1,0,-0.5140327007347807
1222_2016-05-11_10_2,2,-1.3803443213045723
1222_2016-05-11_10_3,2,-2.2067540275753617
1222_2016-05-11_10_4,2,-2.8546692916413616
1222_2016-05-11_10_5,4,-2.673386760019277
1222_2016-05-11_10_6,2,-2.8257507887585174
1222_2016-05-11_11_1,2,-0.9317309330953494
1222_2016-05-11_11_2,2,-1.8152342433420285
1222_2016-05-11_11_3,2,-2.512976989371894
1222_2016-05-11_11_4,4,-2.375180554019154
1222_2016-05-11_11_5,2,-2.5654963413906695
1222_2016-05-11_11_6,7,-1.1535250194874078
1222_2016-05-11_12_1,2,0.7433845864204871
1222_2016-05-11_12_2,2,-0.27998546818088954
1222_2016-05-11_12_3,4,-0.42637478595806044
1222_2016-05-11_12_4,2,-0.8647089064242603
1222_2016-05-11_12_5,7,0.33080858950924563
1222_2016-05-11_12_6,12,1.2708110371594357
1222_2016-05-11_13_1,2,0.8167044847267988
1222_2016-05-11_13_2,4,0.5307429127518839
1222_2016-05-11_13_3,2,-0.029400543513664168
1222_2016-05-11_13_4,7,1.059809904696325
1222_2016-05-11_13_5,12,1.907034665632041
1222_2016-05-11_13_6,5,2.970124396926649
1222_2016-05-11_14_1,4,1.5634441584132581
1222_2016-05-11_14_2,2,0.8718720879002442
1222_2016-05-11_14_3,7,1.8463804250170717
1222_2016-05-11_14_4,12,2.5935008489744225
1222_2016-05-11_14_5,5,3.5692262049635124
1222_2016-05-11_14_6,13,6.425921367204348
1222_2016-05-11_15_1,2,2.9983351905252666
1222_2016-05-11_15_2,7,3.702215308686682
1222_2016-05-11_15_3,12,4.213149509321918
1222_2016-05-11_15_4,5,4.982747314006556
1222_2016-05-11_15_5,13,7.659548125047987
1222_2016-05-11_15_6,22,11.760589469321861
1222_2016-05-11_16_1,7,2.8309350734996213
1222_2016-05-11_16_2,12,3.452754348025229
1222_2016-05-11_16_3,5,4.319125234711622
1222_2016-05-11_16_4,13,7.080383124343966
1222_2016-05-11_16_5,22,11.25513296251475
1222_2016-05-11_16_6,27,18.868246757265386
1222_2016-05-11_17_1,12,7.09123559575146
1222_2016-05-11_17_2,5,7.494548506703744
1222_2016-05-11_17_3,13,9.851680341448064
1222_2016-05-11_17_4,22,13.673735966803612
1222_2016-05-11_17_5,27,20.979041823291457
1222_2016-05-11_17_6,17,21.026093569118384
1222_2016-05-11_18_1,5,11.778590024223803
1222_2016-05-11_18_2,13,13.59050547388893
1222_2016-05-11_18_3,22,16.936732675356406
1222_2016-05-11_18_4,27,23.826767283261137
1222_2016-05-11_18_5,17,23.511398036053098
1222_2016-05-11_18_6,19,15.325186249969352
1222_2016-05-11_19_1,13,7.674605116379794
1222_2016-05-11_19_2,22,11.773730205092063
1222_2016-05-11_19_3,27,19.32084377254478
1222_2016-05-11_19_4,17,19.578929128404695
1222_2016-05-11_19_5,19,11.893190195699257
1222_2016-05-11_19_6,15,4.124654114291325
1222_2016-05-11_20_1,22,16.421378961441448
1222_2016-05-11_20_2,27,23.377001003032046
1222_2016-05-11_20_3,17,23.118872084713015
1222_2016-05-11_20_4,19,14.982615832291629
1222_2016-05-11_20_5,15,6.820898342471732
1222_2016-05-11_20_6,7,2.7689978390959897
1222_2016-05-11_21_1,27,28.24564862421571
1222_2016-05-11_21_2,17,27.367902354993234
1222_2016-05-11_21_3,19,18.69088548795593
1222_2016-05-11_21_4,15,10.057228272927553
1222_2016-05-11_21_5,7,5.593450317293097
1222_2016-05-11_21_6,4,0.9732113752036211
1222_2016-05-11_22_1,17,26.280783482927752
1222_2016-05-11_22_2,19,17.74212078896626
1222_2016-05-11_22_3,15,9.229209849938805
1222_2016-05-11_22_4,7,4.870811174480474
1222_2016-05-11_22_5,4,0.3425402255931509
1222_2016-05-11_22_6,3,-0.7691752633315847
1222_2016-05-11_23_1,19,9.642473203197993
1222_2016-05-11_23_2,15,2.1603787394703238
1222_2016-05-11_23_3,7,-1.2983922061858046
1222_2016-05-11_23_4,4,-5.041528194949706
1222_2016-05-11_23_5,3,-5.468030361533276
1222_2016-05-11_23_6,3,-4.556221285102547
1222_2016-05-12_0_1,15,10.3270027608045
1222_2016-05-12_0_2,7,5.828891461185086
1222_2016-05-12_0_3,4,1.1786886709753874
1222_2016-05-12_0_4,3,-0.03944078030627374
1222_2016-05-12_0_5,3,0.18148890677892737
1222_2016-05-12_0_6,7,1.1030992835492865
1222_2016-05-12_1_1,7,9.907171153452124
1222_2016-05-12_1_2,4,4.737938633472934
1222_2016-05-12_1_3,3,3.066834720993821
1222_2016-05-12_1_4,3,2.8924385707936553
1222_2016-05-12_1_5,7,3.46903497655064
1222_2016-05-12_1_6,10,3.5450085336361905
1222_2016-05-12_2_1,4,2.2007539380440315
1222_2016-05-12_2_2,3,0.8525494797982116
1222_2016-05-12_2_3,3,0.9599583937650564
1222_2016-05-12_2_4,7,1.782495426392214
1222_2016-05-12_2_5,10,2.0731095263086283
1222_2016-05-12_2_6,7,2.7787638825658294
1222_2016-05-12_3_1,3,2.422811198405549
1222_2016-05-12_3_2,3,2.3303778806045443
1222_2016-05-12_3_3,7,2.978505968873658
1222_2016-05-12_3_4,10,3.1169075979674714
1222_2016-05-12_3_5,7,3.6897210821054163
1222_2016-05-12_3_6,7,-0.7762629620401329
1222_2016-05-12_4_1,3,2.8341096928989273
1222_2016-05-12_4_2,7,3.4181294300642167
1222_2016-05-12_4_3,10,3.5005815746990017
1222_2016-05-12_4_4,7,4.024566087925475
1222_2016-05-12_4_5,7,-0.48403261877374515
1222_2016-05-12_4_6,1,-2.129991393227221
1222_2016-05-12_5_1,7,3.562907403592556
1222_2016-05-12_5_2,10,3.6269341144299796
1222_2016-05-12_5_3,7,4.13483814041655
1222_2016-05-12_5_4,7,-0.3877945408808552
1222_2016-05-12_5_5,1,-2.046001230468007
1222_2016-05-12_5_6,5,-2.945559674205894
1222_2016-05-12_6_1,10,6.626598830427779
1222_2016-05-12_6_2,7,6.752745035856939
1222_2016-05-12_6_3,7,1.8969396417908335
1222_2016-05-12_6_4,1,-0.0520379254474328
1222_2016-05-12_6_5,5,-1.2053617588758474
1222_2016-05-12_6_6,3,-1.2240242562646015
1222_2016-05-12_7_1,7,9.696824131034145
1222_2016-05-12_7_2,7,4.466335122186236
1222_2016-05-12_7_3,1,2.190358736208479
1222_2016-05-12_7_4,5,0.7516521872340638
1222_2016-05-12_7_5,3,0.48392672794729474
1222_2016-05-12_7_6,2,-1.0184231231328784
1222_2016-05-12_8_1,7,2.112727250355836
1222_2016-05-12_8_2,1,0.13628707814384367
1222_2016-05-12_8_3,5,-1.0410042815697729
1222_2016-05-12_8_4,3,-1.080584034141765
1222_2016-05-12_8_5,2,-2.3838235594617263
1222_2016-05-12_8_6,1,-1.96656921959619
1222_2016-05-12_9_1,1,4.4015721158202865
1222_2016-05-12_9_2,5,2.681451448765947
1222_2016-05-12_9_3,3,2.1681265542267445
1222_2016-05-12_9_4,2,0.45143392955771056
1222_2016-05-12_9_5,1,0.5078540355321781
1222_2016-05-12_9_6,4,-0.5760523313954238
1222_2016-05-12_10_1,5,-0.2872133656220006
1222_2016-05-12_10_2,3,-0.42272569882324973
1222_2016-05-12_10_3,2,-1.8096887693072192
