,history,ys
1178_2016-05-08_15_2,518,504.0071283299766
1178_2016-05-08_15_3,532,534.6775295589035
1178_2016-05-08_15_4,549,513.5118803017162
1178_2016-05-08_15_5,527,478.55582161861514
1178_2016-05-08_15_6,518,487.98808092419955
1178_2016-05-08_16_1,518,504.5765197478473
1178_2016-05-08_16_2,532,535.2423037694379
1178_2016-05-08_16_3,549,514.0720747459484
1178_2016-05-08_16_4,527,479.11147343396925
1178_2016-05-08_16_5,518,488.53922694695154
1178_2016-05-08_16_6,492,445.93536695538404
1178_2016-05-08_17_1,532,548.55693272957
1178_2016-05-08_17_2,549,527.2787350915439
1178_2016-05-08_17_3,527,492.21104068486136
1178_2016-05-08_17_4,518,501.53256952336403
1178_2016-05-08_17_5,492,458.8233462355023
1178_2016-05-08_17_6,350,375.2313254439009
1178_2016-05-08_18_1,549,510.8560628879818
1178_2016-05-08_18_2,527,475.9215402857946
1178_2016-05-08_18_3,518,485.37516103574643
1178_2016-05-08_18_4,492,442.7969585231637
1178_2016-05-08_18_5,350,359.3348960565377
1178_2016-05-08_18_6,285,227.46714499948743
1178_2016-05-08_19_1,527,513.7561673858488
1178_2016-05-08_19_2,518,522.902986325421
1178_2016-05-08_19_3,492,480.02046986498226
1178_2016-05-08_19_4,350,396.2565611388926
1178_2016-05-08_19_5,285,264.0894115002325
1178_2016-05-08_19_6,168,164.95918623528888
1178_2016-05-08_20_1,518,536.0394244141381
1178_2016-05-08_20_2,492,493.0503842927974
1178_2016-05-08_20_3,350,409.1808157084786
1178_2016-05-08_20_4,285,276.90886300966747
1178_2016-05-08_20_5,168,177.67468453485697
1178_2016-05-08_20_6,108,113.96244750444367
1178_2016-05-08_21_1,492,475.15724196183737
1178_2016-05-08_21_2,350,391.43276925611667
1178_2016-05-08_21_3,285,259.30473585028255
1178_2016-05-08_21_4,168,160.21330962378596
1178_2016-05-08_21_5,108,96.64266726061402
1178_2016-05-08_21_6,68,53.69641104006109
1178_2016-05-08_22_1,350,408.13894900465516
1178_2016-05-08_22_2,285,275.8754448255047
1178_2016-05-08_22_3,168,176.64964636112603
1178_2016-05-08_22_4,108,112.94572138745843
1178_2016-05-08_22_5,68,69.8672633479843
1178_2016-05-08_22_6,71,47.47308154562586
1178_2016-05-08_23_1,285,218.20794581719875
1178_2016-05-08_23_2,168,119.44977435094063
1178_2016-05-08_23_3,108,56.20968437794045
1178_2016-05-08_23_4,68,13.591300091070025
1178_2016-05-08_23_5,71,-8.346538706706497
1178_2016-05-08_23_6,57,-26.325468187544516
1178_2016-05-09_0_1,168,185.70021032013926
1178_2016-05-09_0_2,108,121.92289412735806
1178_2016-05-09_0_3,68,78.77163999975528
1178_2016-05-09_0_4,71,56.305252414323036
1178_2016-05-09_0_5,57,37.802060159392965
1178_2016-05-09_0_6,154,106.34886649148353
1178_2016-05-09_1_1,108,104.36621519596378
1178_2016-05-09_1_2,68,61.35732855796675
1178_2016-05-09_1_3,71,39.03215400108439
1178_2016-05-09_1_4,57,20.669029675198033
1178_2016-05-09_1_5,154,89.35476812246287
1178_2016-05-09_1_6,223,176.9263600353083
1178_2016-05-09_2_1,68,64.96164692234544
1178_2016-05-09_2_2,71,42.6072448698028
1178_2016-05-09_2_3,57,24.215130054651354
1178_2016-05-09_2_4,154,92.87211309715622
1178_2016-05-09_2_5,223,180.4151827834415
1178_2016-05-09_2_6,266,225.5058984544626
1178_2016-05-09_3_1,71,45.62095987656181
1178_2016-05-09_3_2,57,27.204406781165176
1178_2016-05-09_3_3,154,95.83714971396859
1178_2016-05-09_3_4,223,183.35617585412686
1178_2016-05-09_3_5,266,228.42304294865707
1178_2016-05-09_3_6,273,257.9171932950567
1178_2016-05-09_4_1,57,52.37764771871542
1178_2016-05-09_4_2,154,120.80626029568532
1178_2016-05-09_4_3,223,208.12281137748553
1178_2016-05-09_4_4,266,252.9888452882901
1178_2016-05-09_4_5,273,282.28379101159953
1178_2016-05-09_4_6,240,240.8926167200672
1178_2016-05-09_5_1,154,125.39112982223412
1178_2016-05-09_5_2,223,212.67050209776838
1178_2016-05-09_5_3,266,257.49965868605193
1178_2016-05-09_5_4,273,286.7580261258472
1178_2016-05-09_5_5,240,245.33057016489377
1178_2016-05-09_5_6,256,259.46020950753416
1178_2016-05-09_6_1,223,241.04738232780088
1178_2016-05-09_6_2,266,285.64643017986054
1178_2016-05-09_6_3,273,314.6765548401563
1178_2016-05-09_6_4,240,273.02270692534455
1178_2016-05-09_6_5,256,286.92779013138244
1178_2016-05-09_6_6,300,323.65750989169385
1178_2016-05-09_7_1,266,267.745394466132
1178_2016-05-09_7_2,273,296.9206790126377
1178_2016-05-09_7_3,240,255.41081387937558
1178_2016-05-09_7_4,256,269.4587123074698
1178_2016-05-09_7_5,300,306.3300891981096
1178_2016-05-09_7_6,327,324.64727844689753
1178_2016-05-09_8_1,273,295.18943798802434
1178_2016-05-09_8_2,240,253.69361152571693
1178_2016-05-09_8_3,256,267.7554347848792
1178_2016-05-09_8_4,300,304.64062358983034
1178_2016-05-09_8_5,327,322.9715127518174
1178_2016-05-09_8_6,363,358.5282103197116
1178_2016-05-09_9_1,240,231.68410817080073
1178_2016-05-09_9_2,256,245.92440696923518
1178_2016-05-09_9_3,300,282.9866240514461
1178_2016-05-09_9_4,327,301.4931059645594
1178_2016-05-09_9_5,363,337.22397239815893
1178_2016-05-09_9_6,358,337.6293431698414
1178_2016-05-09_10_1,256,254.17286505152924
1178_2016-05-09_10_2,300,291.1681952085487
1178_2016-05-09_10_3,327,309.6083325839953
1178_2016-05-09_10_4,363,345.2733924692205
1178_2016-05-09_10_5,358,345.6134903192543
1178_2016-05-09_10_6,335,319.6979971472738
1178_2016-05-09_11_1,300,292.9805138801597
1178_2016-05-09_11_2,327,311.4059551242565
1178_2016-05-09_11_3,363,347.05643804937915
1178_2016-05-09_11_4,358,347.38207714419553
1178_2016-05-09_11_5,335,321.4522424633567
1178_2016-05-09_11_6,430,403.62243779682586
1178_2016-05-09_12_1,327,318.36852007915945
1178_2016-05-09_12_2,363,353.9625434143039
1178_2016-05-09_12_3,358,354.2321807511797
1178_2016-05-09_12_4,335,328.246798431868
1178_2016-05-09_12_5,430,410.3618965638674
1178_2016-05-09_12_6,548,541.1562148756087
1178_2016-05-09_13_1,363,362.52403047757076
1178_2016-05-09_13_2,358,362.7242425304704
1178_2016-05-09_13_3,335,336.6699978983137
1178_2016-05-09_13_4,430,418.71679212345384
1178_2016-05-09_13_5,548,549.4433604061958
1178_2016-05-09_13_6,541,582.3330287386829
1178_2016-05-09_14_1,358,363.1963524057362
1178_2016-05-09_14_2,335,337.1382794243784
1178_2016-05-09_14_3,430,419.1812763444841
1178_2016-05-09_14_4,548,549.9040781146202
1178_2016-05-09_14_5,541,582.790010477234
1178_2016-05-09_14_6,635,584.7965557269473
1178_2016-05-09_15_1,335,331.98406435281584
1178_2016-05-09_15_2,430,414.06885691454
1178_2016-05-09_15_3,548,544.8331154045317
1178_2016-05-09_15_4,541,577.760168313562
1178_2016-05-09_15_5,635,579.8075006622906
1178_2016-05-09_15_6,669,617.4082348212423
1178_2016-05-09_16_1,430,417.0603362742577
1178_2016-05-09_16_2,548,547.8003367933476
1178_2016-05-09_16_3,541,580.7033284398873
1178_2016-05-09_16_4,635,582.7267946394239
1178_2016-05-09_16_5,669,620.3038561803041
1178_2016-05-09_16_6,582,574.3027117694324
1178_2016-05-09_17_1,548,560.635072505758
1178_2016-05-09_17_2,541,593.433987002498
1178_2016-05-09_17_3,635,595.3542200160962
1178_2016-05-09_17_4,669,632.828885491178
1178_2016-05-09_17_5,582,586.7261753464226
1178_2016-05-09_17_6,493,457.7725428341589
1178_2016-05-09_18_1,541,580.9013725732738
1178_2016-05-09_18_2,635,582.9232328286446
1178_2016-05-09_18_3,669,620.498701447995
1178_2016-05-09_18_4,582,574.4959770326286
1178_2016-05-09_18_5,493,445.64151946330946
1178_2016-05-09_18_6,356,265.3274101240524
1178_2016-05-09_19_1,635,543.3454213495436
1178_2016-05-09_19_2,669,581.241827299148
1178_2016-05-09_19_3,582,535.5574377262755
1178_2016-05-09_19_4,493,407.01873361531955
1178_2016-05-09_19_5,356,227.0178172827949
1178_2016-05-09_19_6,197,95.65409139993696
1178_2016-05-09_20_1,669,672.1531769867505
1178_2016-05-09_20_2,582,625.731585310777
1178_2016-05-09_20_3,493,496.4616570845364
1178_2016-05-09_20_4,356,315.735446148911
1178_2016-05-09_20_5,197,183.6523070925936
1178_2016-05-09_20_6,132,113.94137022312879
1178_2016-05-09_21_1,582,622.603977504487
1178_2016-05-09_21_2,493,493.3594111176692
1178_2016-05-09_21_3,356,312.65835636176143
1178_2016-05-09_21_4,197,180.60016949315556
1178_2016-05-09_21_5,132,110.91398247357188
1178_2016-05-09_21_6,84,62.13117971651536
1178_2016-05-09_22_1,493,453.08469214595544
1178_2016-05-09_22_2,356,272.71022595824934
1178_2016-05-09_22_3,197,140.97597934407403
1178_2016-05-09_22_4,132,71.6111057403835
1178_2016-05-09_22_5,84,23.14701086177331
1178_2016-05-09_22_6,69,0.4088407793550459
1178_2016-05-09_23_1,356,312.3018597166277
1178_2016-05-09_23_2,197,180.2465636870364
1178_2016-05-09_23_3,132,110.56324406459106
1178_2016-05-09_23_4,84,61.78328545288741
1178_2016-05-09_23_5,69,38.73181298322663
1178_2016-05-09_23_6,48,27.129009851150443
1178_2016-05-10_0_1,197,223.5903548046642
1178_2016-05-10_0_2,132,153.55555944153207
1178_2016-05-10_0_3,84,104.42697521353324
1178_2016-05-10_0_4,69,81.02970414024855
1178_2016-05-10_0_5,48,69.08390649291272
1178_2016-05-10_0_6,144,153.91672478726667
1178_2016-05-10_1_1,132,127.18082639973426
1178_2016-05-10_1_2,84,78.26611545305792
1178_2016-05-10_1_3,69,55.080983358026515
1178_2016-05-10_1_4,48,43.34560444937591
1178_2016-05-10_1_5,144,128.38713519230697
1178_2016-05-10_1_6,229,233.7917474579172
1178_2016-05-10_2_1,84,83.04621027025058
1178_2016-05-10_2_2,69,59.822316282844156
1178_2016-05-10_2_3,48,48.04848980284311
1178_2016-05-10_2_4,144,133.0518847466123
1178_2016-05-10_2_5,229,238.41867045708187
1178_2016-05-10_2_6,303,299.6293077880974
1178_2016-05-10_3_1,69,60.76837171102284
1178_2016-05-10_3_2,48,48.986873647069956
1178_2016-05-10_3_3,144,133.9826592159277
1178_2016-05-10_3_4,229,239.34189725607172
1178_2016-05-10_3_5,303,300.5450481209838
1178_2016-05-10_3_6,301,337.81077684130923
1178_2016-05-10_4_1,48,57.151751484014085
1178_2016-05-10_4_2,144,142.08132788169968
1178_2016-05-10_4_3,229,247.37489364227417
1178_2016-05-10_4_4,303,308.51290476555374
1178_2016-05-10_4_5,301,345.7140219638221
1178_2016-05-10_4_6,298,300.5663917777748
1178_2016-05-10_5_1,144,133.0037881486304
1178_2016-05-10_5_2,229,238.37096387545444
1178_2016-05-10_5_3,303,299.58198806017333
1178_2016-05-10_5_4,301,336.8555262553849
1178_2016-05-10_5_5,298,291.77972980284846
1178_2016-05-10_5_6,257,298.08274190193583
1178_2016-05-10_6_1,229,249.27800720682262
1178_2016-05-10_6_2,303,310.4005859409996
1178_2016-05-10_6_3,301,347.58639589174265
1178_2016-05-10_6_4,298,302.42358258497177
1178_2016-05-10_6_5,257,308.6402834513798
1178_2016-05-10_6_6,330,334.3975934180235
1178_2016-05-10_7_1,303,290.28701353369246
1178_2016-05-10_7_2,301,327.6359248786014
1178_2016-05-10_7_3,298,282.63489037325934
1178_2016-05-10_7_4,257,289.01205817329253
1178_2016-05-10_7_5,330,314.9285338437221
1178_2016-05-10_7_6,340,338.2012247396409
1178_2016-05-10_8_1,301,340.24582146238197
1178_2016-05-10_8_2,298,295.14253303260267
1178_2016-05-10_8_3,257,301.4182760874859
1178_2016-05-10_8_4,330,327.23414946822004
1178_2016-05-10_8_5,340,350.40705386058886
1178_2016-05-10_8_6,423,372.0028877229972
1178_2016-05-10_9_1,298,256.2149567862407
1178_2016-05-10_9_2,257,262.8063643997963
1178_2016-05-10_9_3,330,288.93534260846155
1178_2016-05-10_9_4,340,312.4188128549322
1178_2016-05-10_9_5,423,334.3226941862067
1178_2016-05-10_9_6,372,313.7429865257453
1178_2016-05-10_10_1,257,304.25257179337245
1178_2016-05-10_10_2,330,330.04546180885717
1178_2016-05-10_10_3,340,353.195569208583
1178_2016-05-10_10_4,423,374.7687909396553
1178_2016-05-10_10_5,372,353.8611050048493
1178_2016-05-10_10_6,356,316.64805765359074
1178_2016-05-10_11_1,330,283.1760621433072
1178_2016-05-10_11_2,340,306.7062345197742
1178_2016-05-10_11_3,423,328.65643927246185
1178_2016-05-10_11_4,372,308.12267939578624
1178_2016-05-10_11_5,356,271.28052592815607
1178_2016-05-10_11_6,447,374.56276098885536
1178_2016-05-10_12_1,340,353.15047605051825
1178_2016-05-10_12_2,423,374.72406344298565
1178_2016-05-10_12_3,372,353.8167402044187
1178_2016-05-10_12_4,356,316.60405260828736
1178_2016-05-10_12_5,447,419.5187582097567
1178_2016-05-10_12_6,545,559.7709703587263
1178_2016-05-10_13_1,423,361.6802248875056
1178_2016-05-10_13_2,372,340.87867441822044
1178_2016-05-10_13_3,356,303.77090187769466
1178_2016-05-10_13_4,447,406.78967177631193
1178_2016-05-10_13_5,545,547.1451043627906
1178_2016-05-10_13_6,608,619.0894829851746
1178_2016-05-10_14_1,372,401.7012061465835
1178_2016-05-10_14_2,356,364.1002223792949
1178_2016-05-10_14_3,447,466.6297805116666
1178_2016-05-10_14_4,545,606.499968360705
1178_2016-05-10_14_5,608,677.9630371057315
1178_2016-05-10_14_6,671,723.4487816018154
1178_2016-05-10_15_1,356,334.63986395646805
1178_2016-05-10_15_2,447,437.4083167731893
1178_2016-05-10_15_3,545,577.5154621044092
1178_2016-05-10_15_4,608,649.2135668382634
1178_2016-05-10_15_5,671,694.9324414112525
1178_2016-05-10_15_6,731,756.9249930291159
1178_2016-05-10_16_1,447,458.5952430110377
1178_2016-05-10_16_2,545,598.5305830986389
1178_2016-05-10_16_3,608,670.0582757613149
1178_2016-05-10_16_4,671,715.6081201383008
1178_2016-05-10_16_5,731,777.4330122296803
1178_2016-05-10_16_6,707,760.7778134991888
1178_2016-05-10_17_1,545,587.029366164247
1178_2016-05-10_17_2,608,658.6503224440775
1178_2016-05-10_17_3,671,704.2926741615269
1178_2016-05-10_17_4,731,766.2093234493431
1178_2016-05-10_17_5,707,749.6451378541954
1178_2016-05-10_17_6,673,657.0598583297366
1178_2016-05-10_18_1,608,616.9617733201094
1178_2016-05-10_18_2,671,662.9421783850785
1178_2016-05-10_18_3,731,725.1941397384995
1178_2016-05-10_18_4,707,708.9625471561562
1178_2016-05-10_18_5,673,616.7071636405593
1178_2016-05-10_18_6,458,392.27559972150186
1178_2016-05-10_19_1,671,654.0530762788692
1178_2016-05-10_19_2,731,716.3771195537433
1178_2016-05-10_19_3,707,700.2170243789914
1178_2016-05-10_19_4,673,608.0325584969595
1178_2016-05-10_19_5,458,383.67133713884084
1178_2016-05-10_19_6,288,194.05280267093832
1178_2016-05-10_20_1,731,733.1866203034714
1178_2016-05-10_20_2,707,716.8902165231673
1178_2016-05-10_20_3,673,624.5705473650171
1178_2016-05-10_20_4,458,400.0752190970737
1178_2016-05-10_20_5,288,210.32366519518212
1178_2016-05-10_20_6,190,101.60375962206018
1178_2016-05-10_21_1,707,714.7213275710831
1178_2016-05-10_21_2,673,622.4192459804079
1178_2016-05-10_21_3,458,397.9413626619741
1178_2016-05-10_21_4,288,208.20711224811862
1178_2016-05-10_21_5,190,99.50436984867366
1178_2016-05-10_21_6,117,22.00945136975264
1178_2016-05-10_22_1,673,614.760530821787
1178_2016-05-10_22_2,458,390.344752190407
1178_2016-05-10_22_3,288,200.67210285535327
1178_2016-05-10_22_4,190,92.03046201022823
1178_2016-05-10_22_5,117,14.596149611800115
1178_2016-05-10_22_6,67,-17.39057091336724
1178_2016-05-10_23_1,458,448.1119562520069
1178_2016-05-10_23_2,288,257.9708714083966
1178_2016-05-10_23_3,190,148.86459360839672
1178_2016-05-10_23_4,117,70.96941200622155
1178_2016-05-10_23_5,67,38.52555947565946
1178_2016-05-10_23_6,69,22.083446132853055
1178_2016-05-11_0_1,288,267.7787327955335
1178_2016-05-11_0_2,190,158.59292283517777
1178_2016-05-11_0_3,117,80.61885400065717
1178_2016-05-11_0_4,67,48.09675393602487
1178_2016-05-11_0_5,69,31.577027570096277
1178_2016-05-11_0_6,114,106.61695676841924
1178_2016-05-11_1_1,190,178.65021534603642
1178_2016-05-11_1_2,117,100.51350149224896
1178_2016-05-11_1_3,67,67.83007530033274
1178_2016-05-11_1_4,69,51.15033100417952
1178_2016-05-11_1_5,114,126.03153986113892
1178_2016-05-11_1_6,231,235.6093105866735
1178_2016-05-11_2_1,117,111.77125049669905
1178_2016-05-11_2_2,67,78.99653497434406
1178_2016-05-11_2_3,69,62.22624161490927
1178_2016-05-11_2_4,114,137.01763567290186
1178_2016-05-11_2_5,231,246.50631990961924
1178_2016-05-11_2_6,299,315.5030080697076
1178_2016-05-11_3_1,67,84.18288443470573
1178_2016-05-11_3_2,69,67.37053485519795
1178_2016-05-11_3_3,114,142.12021372791673
1178_2016-05-11_3_4,231,251.56752104870097
1178_2016-05-11_3_5,299,320.5231678191634
1178_2016-05-11_3_6,307,355.2075430044122
1178_2016-05-11_4_1,69,50.32698680243061
1178_2016-05-11_4_2,114,125.21487217534968
1178_2016-05-11_4_3,231,234.7992652768315
1178_2016-05-11_4_4,299,303.8908861964276
1178_2016-05-11_4_5,307,338.7101329134904
1178_2016-05-11_4_6,303,297.7984062780761
1178_2016-05-11_5_1,114,143.73646550457715
1178_2016-05-11_5_2,231,253.1706666047081
1178_2016-05-11_5_3,299,322.1133134331443
1178_2016-05-11_5_4,307,356.7847940931782
1178_2016-05-11_5_5,303,315.7264996388909
1178_2016-05-11_5_6,308,326.44794128980953
1178_2016-05-11_6_1,231,223.675334742785
1178_2016-05-11_6_2,299,292.8571598559458
1178_2016-05-11_6_3,307,327.7658792988145
1178_2016-05-11_6_4,303,286.9428998529353
1178_2016-05-11_6_5,308,297.8977483377634
1178_2016-05-11_6_6,335,328.4898706831177
1178_2016-05-11_7_1,299,300.1224292439906
1178_2016-05-11_7_2,307,334.9722344600783
1178_2016-05-11_7_3,303,294.09081852415864
1178_2016-05-11_7_4,308,304.9877043817095
1178_2016-05-11_7_5,335,335.5223341199861
1178_2016-05-11_7_6,326,348.35744534618
1178_2016-05-11_8_1,307,333.85890701913104
1178_2016-05-11_8_2,303,292.9865190795366
1178_2016-05-11_8_3,308,303.892359725195
1178_2016-05-11_8_4,335,334.4358716370085
1178_2016-05-11_8_5,326,347.27979301100186
1178_2016-05-11_8_6,365,365.92899501221063
1178_2016-05-11_9_1,303,266.34541151899396
1178_2016-05-11_9_2,308,277.46728548271517
1178_2016-05-11_9_3,335,308.22507889373753
1178_2016-05-11_9_4,326,321.28154415362286
1178_2016-05-11_9_5,365,340.1415665177508
1178_2016-05-11_9_6,352,314.2627790473025
1178_2016-05-11_10_1,308,313.8246411120546
1178_2016-05-11_10_2,335,344.2876119390405
1178_2016-05-11_10_3,326,357.051645337607
1178_2016-05-11_10_4,365,375.6216071767115
1178_2016-05-11_10_5,352,349.4551112883178
1178_2016-05-11_10_6,327,310.0399957079705
1178_2016-05-11_11_1,335,338.5102029678833
1178_2016-05-11_11_2,326,351.3210855008939
1178_2016-05-11_11_3,365,369.9375165737969
1178_2016-05-11_11_4,352,343.8171130991787
1178_2016-05-11_11_5,327,304.44771616822544
1178_2016-05-11_11_6,412,412.17241023294054
1178_2016-05-11_12_1,326,347.83934684488287
1178_2016-05-11_12_2,365,366.4840114119368
1178_2016-05-11_12_3,352,340.3916124854541
1178_2016-05-11_12_4,327,301.0499930131492
1178_2016-05-11_12_5,412,408.80223928849904
1178_2016-05-11_12_6,550,556.231710314184
1178_2016-05-11_13_1,365,344.8217603035019
1178_2016-05-11_13_2,352,318.90502104030566
1178_2016-05-11_13_3,327,279.7376368032741
1178_2016-05-11_13_4,412,387.66270543660175
1178_2016-05-11_13_5,550,535.2635974000216
1178_2016-05-11_13_6,602,629.5542281114717
1178_2016-05-11_14_1,352,338.9196349541897
1178_2016-05-11_14_2,327,299.58995177955825
1178_2016-05-11_14_3,412,407.3540375608852
1178_2016-05-11_14_4,550,554.795252085737
1178_2016-05-11_14_5,602,648.9275001864258
1178_2016-05-11_14_6,744,705.3544235055278
1178_2016-05-11_15_1,327,312.5642478619857
1178_2016-05-11_15_2,412,420.22312479545053
1178_2016-05-11_15_3,550,567.5599836132656
1178_2016-05-11_15_4,602,661.5887222296057
1178_2016-05-11_15_5,744,717.9129754250088
1178_2016-05-11_15_6,777,774.7557289011978
1178_2016-05-11_16_1,412,434.54181710680336
1178_2016-05-11_16_2,550,581.762565338626
1178_2016-05-11_16_3,602,675.6761349122296
1178_2016-05-11_16_4,744,731.8861529731576
1178_2016-05-11_16_5,777,788.6155976500504
1178_2016-05-11_16_6,734,774.928824650626
1178_2016-05-11_17_1,550,559.403540314835
1178_2016-05-11_17_2,602,653.4984197064917
1178_2016-05-11_17_3,744,709.8882773402324
1178_2016-05-11_17_4,777,766.796103266948
1178_2016-05-11_17_5,734,753.286265019929
1178_2016-05-11_17_6,765,716.810686140815
1178_2016-05-11_18_1,602,644.1711329036826
1178_2016-05-11_18_2,744,700.636625708069
1178_2016-05-11_18_3,777,757.6194734781939
1178_2016-05-11_18_4,734,744.1840487208316
1178_2016-05-11_18_5,765,707.7822799107754
1178_2016-05-11_18_6,574,462.4631379265052
1178_2016-05-11_19_1,744,658.807459434225
1178_2016-05-11_19_2,777,716.1295008193827
1178_2016-05-11_19_3,734,703.0305191486843
1178_2016-05-11_19_4,765,666.9624652010174
1178_2016-05-11_19_5,574,421.9743319780915
1178_2016-05-11_19_6,340,205.50928921839494
1178_2016-05-11_20_1,777,800.6312132290536
1178_2016-05-11_20_2,734,786.8470053427274
1178_2016-05-11_20_3,765,750.0992816936522
1178_2016-05-11_20_4,574,504.4369902256435
1178_2016-05-11_20_5,340,287.3032559846709
1178_2016-05-11_20_6,210,147.8712408018574
1178_2016-05-11_21_1,734,763.4074181334298
1178_2016-05-11_21_2,765,726.8497666045673
1178_2016-05-11_21_3,574,481.3760059578329
1178_2016-05-11_21_4,340,264.4292737376226
1178_2016-05-11_21_5,210,125.18274417213595
1178_2016-05-11_21_6,94,39.87891244731952
1178_2016-05-11_22_1,765,697.680813861534
1178_2016-05-11_22_2,574,452.44358488418214
1178_2016-05-11_22_3,340,235.73146629292575
1178_2016-05-11_22_4,210,96.71764786939573
1178_2016-05-11_22_5,94,11.644640226847002
1178_2016-05-11_22_6,71,-21.79824149220883
1178_2016-05-11_23_1,574,519.2168782846031
1178_2016-05-11_23_2,340,301.9632936113346
1178_2016-05-11_23_3,210,162.4123998659758
1178_2016-05-11_23_4,94,76.80667205701212
1178_2016-05-11_23_5,71,42.83539001090571
1178_2016-05-11_23_6,62,20.64529840427798
1178_2016-05-12_0_1,340,356.3021778065339
1178_2016-05-12_0_2,210,216.31064887264776
1178_2016-05-12_0_3,94,130.26785899544154
1178_2016-05-12_0_4,71,95.86305902686757
1178_2016-05-12_0_5,62,73.24296490399246
1178_2016-05-12_0_6,133,156.20104989775928
1178_2016-05-12_1_1,210,200.14066577893468
1178_2016-05-12_1_2,94,114.22899864476062
1178_2016-05-12_1_3,71,79.9542581420564
1178_2016-05-12_1_4,62,57.46316883002612
1178_2016-05-12_1_5,133,140.54921253183335
1178_2016-05-12_1_6,249,246.50471318868776
1178_2016-05-12_2_1,94,124.00838331114522
1178_2016-05-12_2_2,71,89.65434156643033
1178_2016-05-12_2_3,62,67.08459406787796
1178_2016-05-12_2_4,133,150.09261742410075
1178_2016-05-12_2_5,249,255.97073040404243
1178_2016-05-12_2_6,263,318.58043963497425
1178_2016-05-12_3_1,71,59.88929688532039
1178_2016-05-12_3_2,62,37.56091477858337
1178_2016-05-12_3_3,133,120.80834628943308
1178_2016-05-12_3_4,249,226.92392605809195
1178_2016-05-12_3_5,263,289.76917645440943
1178_2016-05-12_3_6,330,329.74816345346056
1178_2016-05-12_4_1,62,48.58152096112832
1178_2016-05-12_4_2,133,131.7395861378169
1178_2016-05-12_4_3,249,237.7665242458534
1178_2016-05-12_4_4,263,300.5238517786938
1178_2016-05-12_4_5,330,340.41562888267157
1178_2016-05-12_4_6,290,294.726218886151
1178_2016-05-12_5_1,133,145.04925443961486
1178_2016-05-12_5_2,249,250.96826415920063
1178_2016-05-12_5_3,263,313.6185384972292
1178_2016-05-12_5_4,330,353.4041305030699
1178_2016-05-12_5_5,290,307.6093964656722
1178_2016-05-12_5_6,299,324.1732078191371
1178_2016-05-12_6_1,249,239.0167173847366
1178_2016-05-12_6_2,263,301.76390707434365
1178_2016-05-12_6_3,330,341.6456285430783
1178_2016-05-12_6_4,290,295.94624445267857
1178_2016-05-12_6_5,299,312.60463255835657
1178_2016-05-12_6_6,333,357.6898845152163
1178_2016-05-12_7_1,263,311.66623503471396
1178_2016-05-12_7_2,330,351.46765831160496
1178_2016-05-12_7_3,290,305.68862716913793
1178_2016-05-12_7_4,299,322.2680140824184
1178_2016-05-12_7_5,333,367.2749054692604
1178_2016-05-12_7_6,328,373.01080965888013
1178_2016-05-12_8_1,330,303.19605883054726
1178_2016-05-12_8_2,290,257.8084631334869
1178_2016-05-12_8_3,299,274.7761113336716
1178_2016-05-12_8_4,333,320.16811558823537
1178_2016-05-12_8_5,328,326.2860097569938
1178_2016-05-12_8_6,378,352.377245733363
1178_2016-05-12_9_1,290,284.39505056361645
1178_2016-05-12_9_2,299,301.1471075506565
1178_2016-05-12_9_3,333,346.32526882589104
1178_2016-05-12_9_4,328,352.23105407266996
1178_2016-05-12_9_5,378,378.1119011229008
1178_2016-05-12_9_6,327,337.5692049485387
1178_2016-05-12_10_1,299,306.7066063306976
1178_2016-05-12_10_2,333,351.83968550994615
1178_2016-05-12_10_3,328,357.70075423243156
1178_2016-05-12_10_4,378,383.5372473656326
1178_2016-05-12_10_5,327,342.9505569411143
1178_2016-05-12_10_6,307,302.22999031292966
1178_2016-05-12_11_1,333,344.19557221685375
1178_2016-05-12_11_2,328,350.11862721954924
1178_2016-05-12_11_3,378,376.01660398487195
1178_2016-05-12_11_4,327,335.4908986203712
1178_2016-05-12_11_5,307,294.83082252303177
1178_2016-05-12_11_6,415,406.5116831971618
1178_2016-05-12_12_1,328,339.0138401402173
1178_2016-05-12_12_2,378,365.00186586441595
1178_2016-05-12_12_3,327,324.56547924983374
1178_2016-05-12_12_4,307,283.9939976147359
1178_2016-05-12_12_5,415,395.7627343366948
1178_2016-05-12_12_6,619,539.9573513899923
1178_2016-05-12_13_1,378,354.07733719237604
1178_2016-05-12_13_2,327,313.7295378173419
1178_2016-05-12_13_3,307,273.2459250659484
1178_2016-05-12_13_4,415,385.10181814093124
1178_2016-05-12_13_5,619,529.3828847944988
1178_2016-05-12_13_6,726,606.5184122391953
1178_2016-05-12_14_1,327,337.4582112342665
1178_2016-05-12_14_2,307,296.7821821563433
1178_2016-05-12_14_3,415,408.4472192129544
1178_2016-05-12_14_4,619,552.5389775037357
1178_2016-05-12_14_5,726,629.4867316912591
1178_2016-05-12_14_6,796,705.7570224437723
1178_2016-05-12_15_1,307,286.40877678342486
1178_2016-05-12_15_2,415,398.1579320088182
1178_2016-05-12_15_3,619,542.3331263523296
1178_2016-05-12_15_4,726,619.3636400078249
1178_2016-05-12_15_5,796,695.7160191299922
1178_2016-05-12_15_6,738,756.2757734107538
1178_2016-05-12_16_1,415,418.5821805504727
1178_2016-05-12_16_2,619,562.5917542203179
1178_2016-05-12_16_3,726,639.4579902237758
