,history,ys
1281_2016-05-08_11_1,726,798.7090387128716
1281_2016-05-08_11_2,574,721.9612468515888
1281_2016-05-08_11_3,694,690.9420701632372
1281_2016-05-08_11_4,573,636.9588065377905
1281_2016-05-08_11_5,584,656.3712365864618
1281_2016-05-08_11_6,659,733.1396166007111
1281_2016-05-08_12_1,574,649.7106328714606
1281_2016-05-08_12_2,694,619.1469905842056
1281_2016-05-08_12_3,573,565.616389251521
1281_2016-05-08_12_4,584,585.4786275930358
1281_2016-05-08_12_5,659,662.6939798944532
1281_2016-05-08_12_6,757,719.1255602327051
1281_2016-05-08_13_1,694,543.9137072590235
1281_2016-05-08_13_2,573,490.8574458215195
1281_2016-05-08_13_3,584,511.191033382729
1281_2016-05-08_13_4,659,588.8747630843275
1281_2016-05-08_13_5,757,645.7717677403335
1281_2016-05-08_13_6,789,604.1782186307152
1281_2016-05-08_14_1,573,639.9974563690273
1281_2016-05-08_14_2,584,659.3907279710812
1281_2016-05-08_14_3,659,736.1400703312022
1281_2016-05-08_14_4,757,792.1085788839438
1281_2016-05-08_14_5,789,749.5923877654834
1281_2016-05-08_14_6,804,701.220589995744
1281_2016-05-08_15_1,584,592.8156852603026
1281_2016-05-08_15_2,659,669.9847779939994
1281_2016-05-08_15_3,757,726.3703904274428
1281_2016-05-08_15_4,789,684.2686733827383
1281_2016-05-08_15_5,804,636.3087364605335
1281_2016-05-08_15_6,839,598.8005945470319
1281_2016-05-08_16_1,659,661.2246749313292
1281_2016-05-08_16_2,757,717.6655191210494
1281_2016-05-08_16_3,789,675.6186856007711
1281_2016-05-08_16_4,804,627.713286166716
1281_2016-05-08_16_5,839,590.2593378868189
1281_2016-05-08_16_6,536,452.97052451077843
1281_2016-05-08_17_1,757,715.4548705890357
1281_2016-05-08_17_2,789,673.4219750327358
1281_2016-05-08_17_3,804,625.5304256848996
1281_2016-05-08_17_4,839,588.0902401675244
1281_2016-05-08_17_5,536,450.8151027808775
1281_2016-05-08_17_6,374,304.8570912430098
1281_2016-05-08_18_1,789,714.7051656918727
1281_2016-05-08_18_2,804,666.553329095302
1281_2016-05-08_18_3,839,628.8544974196888
1281_2016-05-08_18_4,536,491.3223446183546
1281_2016-05-08_18_5,374,345.1089381276414
1281_2016-05-08_18_6,168,190.1085340671047
1281_2016-05-08_19_1,804,740.3797403550046
1281_2016-05-08_19_2,839,702.2154390012021
1281_2016-05-08_19_3,536,564.2207512711487
1281_2016-05-08_19_4,374,417.5477260978232
1281_2016-05-08_19_5,168,262.0906012140802
1281_2016-05-08_19_6,84,158.49135408698203
1281_2016-05-08_20_1,839,765.4345779459227
1281_2016-05-08_20_2,536,627.0412985498532
1281_2016-05-08_20_3,374,479.9721947994094
1281_2016-05-08_20_4,168,324.1214885826195
1281_2016-05-08_20_5,84,220.1311416216197
1281_2016-05-08_20_6,48,159.99879624727396
1281_2016-05-08_21_1,536,700.1428964420203
1281_2016-05-08_21_2,374,552.6128929042865
1281_2016-05-08_21_3,168,396.3041928368762
1281_2016-05-08_21_4,84,291.85873964022494
1281_2016-05-08_21_5,48,231.27415743901292
1281_2016-05-08_21_6,51,204.66008377330593
1281_2016-05-08_22_1,374,389.5049044292151
1281_2016-05-08_22_2,168,234.22458731595526
1281_2016-05-08_22_3,84,130.80103320034516
1281_2016-05-08_22_4,48,71.23190708737172
1281_2016-05-08_22_5,51,45.62688713965997
1281_2016-05-08_22_6,57,60.251151714456796
1281_2016-05-08_23_1,168,218.8174400816502
1281_2016-05-08_23_2,84,115.4910268095756
1281_2016-05-08_23_3,48,56.01842907480966
1281_2016-05-08_23_4,51,30.509328901523077
1281_2016-05-08_23_5,57,45.22890848416114
1281_2016-05-08_23_6,139,111.17333515075757
1281_2016-05-09_0_1,84,64.99398666444665
1281_2016-05-09_0_2,48,5.839768769968259
1281_2016-05-09_0_3,51,-19.352958922717903
1281_2016-05-09_0_4,57,-4.3190015629224945
1281_2016-05-09_0_5,139,61.937820753835354
1281_2016-05-09_0_6,407,304.36013611763383
1281_2016-05-09_1_1,48,24.725950696138284
1281_2016-05-09_1_2,51,-0.5858528783819565
1281_2016-05-09_1_3,57,14.329779363587136
1281_2016-05-09_1_4,139,80.46902259301885
1281_2016-05-09_1_5,407,322.77450019632795
1281_2016-05-09_1_6,651,604.3764348108712
1281_2016-05-09_2_1,51,22.541455387214683
1281_2016-05-09_2_2,57,37.31127178154759
1281_2016-05-09_2_3,139,103.30561852071821
1281_2016-05-09_2_4,407,345.4671131946661
1281_2016-05-09_2_5,651,626.9259726808185
1281_2016-05-09_2_6,847,852.0786029099321
1281_2016-05-09_3_1,57,65.59038752359925
1281_2016-05-09_3_2,139,131.40643667686095
1281_2016-05-09_3_3,407,373.3907579170633
1281_2016-05-09_3_4,651,654.6735610339432
1281_2016-05-09_3_5,847,879.6512449152542
1281_2016-05-09_3_6,698,780.2279652137775
1281_2016-05-09_4_1,139,122.870210866501
1281_2016-05-09_4_2,407,364.9083523346285
1281_2016-05-09_4_3,651,646.2446363471574
1281_2016-05-09_4_4,847,871.2754639313044
1281_2016-05-09_4_5,698,771.9049928658247
1281_2016-05-09_4_6,637,638.9405810280849
1281_2016-05-09_5_1,407,380.9364444246288
1281_2016-05-09_5_2,651,662.171672585467
1281_2016-05-09_5_3,847,887.1020814670677
1281_2016-05-09_5_4,698,787.6318248310112
1281_2016-05-09_5_5,637,654.5682565628169
1281_2016-05-09_5_6,737,679.4938101725833
1281_2016-05-09_6_1,651,688.0708995063753
1281_2016-05-09_6_2,847,912.8380158126696
1281_2016-05-09_6_3,698,813.2054961480661
1281_2016-05-09_6_4,637,679.9806879068738
1281_2016-05-09_6_5,737,704.7460181489064
1281_2016-05-09_6_6,703,733.1571562649843
1281_2016-05-09_7_1,847,876.0008453927958
1281_2016-05-09_7_2,698,776.6005811713077
1281_2016-05-09_7_3,637,643.6065640210494
1281_2016-05-09_7_4,737,668.6012302344594
1281_2016-05-09_7_5,703,697.2402583767716
1281_2016-05-09_7_6,693,664.0182742396053
1281_2016-05-09_8_1,698,747.7825838127299
1281_2016-05-09_8_2,637,614.9702618543097
1281_2016-05-09_8_3,737,640.145477685758
1281_2016-05-09_8_4,703,668.9639170950609
1281_2016-05-09_8_5,693,635.9202130510507
1281_2016-05-09_8_6,780,672.7918626790961
1281_2016-05-09_9_1,637,565.5015532912547
1281_2016-05-09_9_2,737,590.9886654137781
1281_2016-05-09_9_3,703,620.1170346327334
1281_2016-05-09_9_4,693,587.3813063154629
1281_2016-05-09_9_5,780,624.5589899076731
1281_2016-05-09_9_6,771,577.5716394279657
1281_2016-05-09_10_1,737,662.0363200765241
1281_2016-05-09_10_2,703,690.7167394576412
1281_2016-05-09_10_3,693,657.5358855907959
1281_2016-05-09_10_4,780,694.2712501147811
1281_2016-05-09_10_5,771,646.8443693535556
1281_2016-05-09_10_6,712,616.5352664570499
1281_2016-05-09_11_1,703,765.2077793140397
1281_2016-05-09_11_2,693,731.5572653383215
1281_2016-05-09_11_3,780,767.8259309232374
1281_2016-05-09_11_4,771,719.9352937228051
1281_2016-05-09_11_5,712,689.1653583347264
1281_2016-05-09_11_6,937,949.9466756376671
1281_2016-05-09_12_1,693,669.7417011478954
1281_2016-05-09_12_2,780,706.4001089711219
1281_2016-05-09_12_3,771,658.8967567150435
1281_2016-05-09_12_4,712,628.5116644704057
1281_2016-05-09_12_5,937,889.6753985112357
1281_2016-05-09_12_6,1217,1119.9601036916206
1281_2016-05-09_13_1,780,729.5117660903129
1281_2016-05-09_13_2,771,681.8626966658373
1281_2016-05-09_13_3,712,651.3328059880128
1281_2016-05-09_13_4,937,912.3526545383136
1281_2016-05-09_13_5,1217,1142.4943814147955
1281_2016-05-09_13_6,1150,1145.1235909210463
1281_2016-05-09_14_1,771,732.0326062578542
1281_2016-05-09_14_2,712,701.1863982719807
1281_2016-05-09_14_3,937,961.8919238698172
1281_2016-05-09_14_4,1217,1191.7213095751654
1281_2016-05-09_14_5,1150,1194.0401471966384
1281_2016-05-09_14_6,1056,1118.946420423168
1281_2016-05-09_15_1,712,739.908105681613
1281_2016-05-09_15_2,937,1000.3694939798118
1281_2016-05-09_15_3,1217,1229.956281651868
1281_2016-05-09_15_4,1150,1232.0340508014428
1281_2016-05-09_15_5,1056,1156.7007754737042
1281_2016-05-09_15_6,992,1109.00629121069
1281_2016-05-09_16_1,937,972.6373466950492
1281_2016-05-09_16_2,1217,1202.3989833601945
1281_2016-05-09_16_3,1150,1204.6504990937997
1281_2016-05-09_16_4,1056,1129.4898748916344
1281_2016-05-09_16_5,992,1081.9669532025157
1281_2016-05-09_16_6,798,846.9121834422028
1281_2016-05-09_17_1,1217,1166.9863273146652
1281_2016-05-09_17_2,1150,1169.4611170410335
1281_2016-05-09_17_3,1056,1094.5223591067838
1281_2016-05-09_17_4,992,1047.2199048363264
1281_2016-05-09_17_5,798,812.3842124650542
1281_2016-05-09_17_6,452,488.0513749133091
1281_2016-05-09_18_1,1150,1219.1594574796468
1281_2016-05-09_18_2,1056,1143.9073554435267
1281_2016-05-09_18_3,992,1096.2935326809536
1281_2016-05-09_18_4,798,861.1484349712578
1281_2016-05-09_18_5,452,536.5081428572521
1281_2016-05-09_18_6,274,353.23573388443714
1281_2016-05-09_19_1,1056,1075.1839428679664
1281_2016-05-09_19_2,992,1028.0034157808811
1281_2016-05-09_19_3,798,793.288881851743
1281_2016-05-09_19_4,452,469.07643884774615
1281_2016-05-09_19_5,274,286.2291814301738
1281_2016-05-09_19_6,181,130.40478743794608
1281_2016-05-09_20_1,992,1008.9404261539132
1281_2016-05-09_20_2,798,774.3460828651649
1281_2016-05-09_20_3,452,450.25307270908576
1281_2016-05-09_20_4,274,267.52449512478046
1281_2016-05-09_20_5,181,111.81803269886677
1281_2016-05-09_20_6,94,27.52991357690837
1281_2016-05-09_21_1,798,757.5124647569863
1281_2016-05-09_21_2,452,433.52558923036935
1281_2016-05-09_21_3,274,250.9024771050901
1281_2016-05-09_21_4,181,95.300815186833
1281_2016-05-09_21_5,94,11.116835813627404
1281_2016-05-09_21_6,44,-28.513267606286036
1281_2016-05-09_22_1,452,473.75785376905554
1281_2016-05-09_22_2,274,290.8810804010299
1281_2016-05-09_22_3,181,135.0273565540797
1281_2016-05-09_22_4,94,50.59290448268575
1281_2016-05-09_22_5,44,10.713907575116309
1281_2016-05-09_22_6,63,9.541699009586068
1281_2016-05-09_23_1,274,269.2604081774289
1281_2016-05-09_23_2,181,113.54300095714973
1281_2016-05-09_23_3,94,29.244006046887762
1281_2016-05-09_23_4,44,-10.500387746226579
1281_2016-05-09_23_5,63,-11.538841859281774
1281_2016-05-09_23_6,132,57.35536945738136
1281_2016-05-10_0_1,181,118.25271002851082
1281_2016-05-10_0_2,94,33.924020775419535
1281_2016-05-10_0_3,44,-5.849880140043524
1281_2016-05-10_0_4,63,-6.917655335377162
1281_2016-05-10_0_5,132,61.94741976610999
1281_2016-05-10_0_6,390,333.5099596016869
1281_2016-05-10_1_1,94,96.27569405131271
1281_2016-05-10_1_2,44,56.10867077219859
1281_2016-05-10_1_3,63,54.65025181859346
1281_2016-05-10_1_4,132,123.12714613977789
1281_2016-05-10_1_5,390,394.3039526441398
1281_2016-05-10_1_6,734,757.328803874944
1281_2016-05-10_2_1,44,53.84732479171373
1281_2016-05-10_2_2,63,52.4031634454858
1281_2016-05-10_2_3,132,120.89422548096172
1281_2016-05-10_2_4,390,392.0851103732981
1281_2016-05-10_2_5,734,755.1239512289553
1281_2016-05-10_2_6,994,983.3822348705677
1281_2016-05-10_3_1,63,42.61792525697558
1281_2016-05-10_3_2,132,111.1706824445373
1281_2016-05-10_3_3,390,382.42287350590993
1281_2016-05-10_3_4,734,745.5226340000611
1281_2016-05-10_3_5,994,973.8414531866699
1281_2016-05-10_3_6,761,848.9491964615888
1281_2016-05-10_4_1,132,131.42424981994645
1281_2016-05-10_4_2,390,402.54874374248277
1281_2016-05-10_4_3,734,765.5216122181484
1281_2016-05-10_4_4,994,993.714339430402
1281_2016-05-10_4_5,761,868.6967857308815
1281_2016-05-10_4_6,707,721.2132114325692
1281_2016-05-10_5_1,390,403.120863863233
1281_2016-05-10_5_2,734,766.0901251668317
1281_2016-05-10_5_3,994,994.2792679499528
1281_2016-05-10_5_4,761,869.2581524208416
1281_2016-05-10_5_5,707,721.7710387499923
1281_2016-05-10_5_6,780,752.247061371311
1281_2016-05-10_6_1,734,753.0519873114836
1281_2016-05-10_6_2,994,981.3233345215593
1281_2016-05-10_6_3,761,856.3839051269989
1281_2016-05-10_6_4,707,708.977962566089
1281_2016-05-10_6_5,780,739.5346445199252
1281_2016-05-10_6_6,730,757.2347217669598
1281_2016-05-10_7_1,994,962.3914684817375
1281_2016-05-10_7_2,761,837.571403003731
1281_2016-05-10_7_3,707,690.2840717793312
1281_2016-05-10_7_4,780,720.9586172345911
1281_2016-05-10_7_5,730,738.775814863004
1281_2016-05-10_7_6,785,723.168688934715
1281_2016-05-10_8_1,761,868.9806452332037
1281_2016-05-10_8_2,707,721.4952812232024
1281_2016-05-10_8_3,780,751.9730424738959
1281_2016-05-10_8_4,730,769.5946966065729
1281_2016-05-10_8_5,785,753.7932600688073
1281_2016-05-10_8_6,865,767.2012921511376
1281_2016-05-10_9_1,707,614.1954454094157
1281_2016-05-10_9_2,780,645.3497236300362
1281_2016-05-10_9_3,730,663.6436293467043
1281_2016-05-10_9_4,785,648.5102058999147
1281_2016-05-10_9_5,865,662.5820393035685
1281_2016-05-10_9_6,794,591.6368360622469
1281_2016-05-10_10_1,780,737.569152851221
1281_2016-05-10_10_2,730,755.2816223676197
1281_2016-05-10_10_3,785,739.5704286297712
1281_2016-05-10_10_4,865,753.0681345383094
1281_2016-05-10_10_5,794,681.5524236302755
1281_2016-05-10_10_6,717,590.7460254290879
1281_2016-05-10_11_1,730,797.4449463843563
1281_2016-05-10_11_2,785,781.4679162266334
1281_2016-05-10_11_3,865,794.7014617928784
1281_2016-05-10_11_4,794,722.9232560525958
1281_2016-05-10_11_5,717,631.8560180282954
1281_2016-05-10_11_6,941,913.635945237568
1281_2016-05-10_12_1,785,714.4482048896448
1281_2016-05-10_12_2,865,728.1043044299497
1281_2016-05-10_12_3,794,656.7459884943739
1281_2016-05-10_12_4,717,566.095992902804
1281_2016-05-10_12_5,941,848.2905318643016
1281_2016-05-10_12_6,1316,1077.0885713244184
1281_2016-05-10_13_1,865,798.2112760576875
1281_2016-05-10_13_2,794,726.4109412163358
1281_2016-05-10_13_3,717,635.3217136131964
1281_2016-05-10_13_4,941,917.0797898861836
1281_2016-05-10_13_5,1316,1145.4441185204864
1281_2016-05-10_13_6,1314,1219.1554567598375
1281_2016-05-10_14_1,794,792.7785675418246
1281_2016-05-10_14_2,717,701.2708973089976
1281_2016-05-10_14_3,941,982.6131691999497
1281_2016-05-10_14_4,1316,1210.5643150659266
1281_2016-05-10_14_5,1314,1283.8650756215952
1281_2016-05-10_14_6,1268,1291.687063729641
1281_2016-05-10_15_1,717,702.4846287322245
1281_2016-05-10_15_2,941,983.8192481426436
1281_2016-05-10_15_3,1316,1211.7627897763716
1281_2016-05-10_15_4,1314,1285.0559940438734
1281_2016-05-10_15_5,1268,1292.8704735055512
1281_2016-05-10_15_6,1313,1289.3574076369787
1281_2016-05-10_16_1,941,998.2431011437511
1281_2016-05-10_16_2,1316,1226.095701526237
1281_2016-05-10_16_3,1314,1299.2985379198858
1281_2016-05-10_16_4,1268,1307.0232192700012
1281_2016-05-10_16_5,1313,1303.4209214598502
1281_2016-05-10_16_6,1099,1069.2635324471635
1281_2016-05-10_17_1,1316,1169.213513603287
1281_2016-05-10_17_2,1314,1242.7749876884534
1281_2016-05-10_17_3,1268,1250.8560455478341
1281_2016-05-10_17_4,1313,1247.607877321272
1281_2016-05-10_17_5,1099,1013.8023851331859
1281_2016-05-10_17_6,686,634.3496540435203
1281_2016-05-10_18_1,1314,1388.6359969094542
1281_2016-05-10_18_2,1268,1395.797412653446
1281_2016-05-10_18_3,1313,1391.6354005822245
1281_2016-05-10_18_4,1099,1156.9218262625714
1281_2016-05-10_18_5,686,776.5667384272856
1281_2016-05-10_18_6,349,518.0564739360307
1281_2016-05-10_19_1,1268,1321.6319897956082
1281_2016-05-10_19_2,1313,1317.9375848438629
1281_2016-05-10_19_3,1099,1083.6886694178174
1281_2016-05-10_19_4,686,703.7953108386025
1281_2016-05-10_19_5,349,445.74386443701366
1281_2016-05-10_19_6,204,265.7482254643159
1281_2016-05-10_20_1,1313,1264.6437404978958
1281_2016-05-10_20_2,1099,1030.7308385412025
1281_2016-05-10_20_3,686,651.1713748930173
1281_2016-05-10_20_4,349,393.45171824135235
1281_2016-05-10_20_5,204,213.7857771104729
1281_2016-05-10_20_6,92,112.92137553068653
1281_2016-05-10_21_1,1099,1078.782215655489
1281_2016-05-10_21_2,686,698.9197918788036
1281_2016-05-10_21_3,349,440.8990852382636
1281_2016-05-10_21_4,204,260.933992214855
1281_2016-05-10_21_5,92,159.7723248715381
1281_2016-05-10_21_6,84,101.17591065040517
1281_2016-05-10_22_1,686,719.0101046936553
1281_2016-05-10_22_2,349,460.8627302213586
1281_2016-05-10_22_3,204,280.7717679968442
1281_2016-05-10_22_4,92,179.48502504776957
1281_2016-05-10_22_5,84,120.76432381267102
1281_2016-05-10_22_6,47,114.96195904704575
1281_2016-05-10_23_1,349,428.0607516244019
1281_2016-05-10_23_2,204,248.17660327802372
1281_2016-05-10_23_3,92,147.095370261957
1281_2016-05-10_23_4,84,88.57888323600878
1281_2016-05-10_23_5,47,82.97944512511276
1281_2016-05-10_23_6,154,148.18416514254562
1281_2016-05-11_0_1,204,169.6143234334101
1281_2016-05-11_0_2,92,69.0284193720239
1281_2016-05-11_0_3,84,11.00413829091201
1281_2016-05-11_0_4,47,5.893802805337714
1281_2016-05-11_0_5,154,71.58454169476175
1281_2016-05-11_0_6,398,332.76276845584425
1281_2016-05-11_1_1,92,103.19729697015975
1281_2016-05-11_1_2,84,44.95758382092595
1281_2016-05-11_1_3,47,39.63317454936373
1281_2016-05-11_1_4,154,105.11118937107227
1281_2016-05-11_1_5,398,366.0780332728449
1281_2016-05-11_1_6,720,732.8041598973564
1281_2016-05-11_2_1,84,33.83088492167815
1281_2016-05-11_2_2,47,28.57662860578
1281_2016-05-11_2_3,154,94.12435407432116
1281_2016-05-11_2_4,398,355.16046910281716
1281_2016-05-11_2_5,720,721.9554301050821
1281_2016-05-11_2_6,953,957.8379548022015
1281_2016-05-11_3_1,47,78.42943138539886
1281_2016-05-11_3_2,154,143.6628388792381
1281_2016-05-11_3_3,398,404.3866176829782
1281_2016-05-11_3_4,720,770.871211715657
1281_2016-05-11_3_5,953,1006.4453262823616
1281_2016-05-11_3_6,777,879.7934489208994
1281_2016-05-11_4_1,154,112.43156757047046
1281_2016-05-11_4_2,398,373.3522570672469
1281_2016-05-11_4_3,720,740.0325202866317
1281_2016-05-11_4_4,953,975.8010703613113
1281_2016-05-11_4_5,777,849.3424026073396
1281_2016-05-11_4_6,728,716.0584895346269
1281_2016-05-11_5_1,398,414.6586038212621
1281_2016-05-11_5_2,720,781.0784337945674
1281_2016-05-11_5_3,953,1016.5881926341657
1281_2016-05-11_5_4,777,889.8723653033614
1281_2016-05-11_5_5,728,756.3329140245888
1281_2016-05-11_5_6,867,782.0548275804621
1281_2016-05-11_6_1,720,764.5248611515443
1281_2016-05-11_6_2,953,1000.138988956118
1281_2016-05-11_6_3,777,873.526872552228
1281_2016-05-11_6_4,728,740.0904783111862
1281_2016-05-11_6_5,867,765.9147991383262
1281_2016-05-11_6_6,786,795.3619873220522
1281_2016-05-11_7_1,953,955.8948535291214
1281_2016-05-11_7_2,777,829.5616928963107
1281_2016-05-11_7_3,728,696.4024956322962
1281_2016-05-11_7_4,867,722.502265731469
1281_2016-05-11_7_5,786,752.2231665013749
1281_2016-05-11_7_6,777,720.0013126320758
1281_2016-05-11_8_1,777,826.6850911895062
1281_2016-05-11_8_2,728,693.5440306715138
1281_2016-05-11_8_3,867,719.6618231659611
1281_2016-05-11_8_4,786,749.4006327013659
1281_2016-05-11_8_5,777,717.1965746842172
1281_2016-05-11_8_6,868,732.9482668623766
1281_2016-05-11_9_1,728,644.1722000484115
1281_2016-05-11_9_2,867,670.6012780261921
1281_2016-05-11_9_3,786,700.6494104146021
1281_2016-05-11_9_4,777,668.7527249943595
1281_2016-05-11_9_5,868,684.8098518095359
1281_2016-05-11_9_6,762,608.686920258258
1281_2016-05-11_10_1,867,753.9005503356944
1281_2016-05-11_10_2,786,783.4234874069584
1281_2016-05-11_10_3,777,751.0049179844648
1281_2016-05-11_10_4,868,766.5434512347072
1281_2016-05-11_10_5,762,689.9051958098653
1281_2016-05-11_10_6,645,586.1500031715991
1281_2016-05-11_11_1,786,895.8098539951623
1281_2016-05-11_11_2,777,862.6826974289073
1281_2016-05-11_11_3,868,877.5171111212312
1281_2016-05-11_11_4,762,800.1791755565387
1281_2016-05-11_11_5,645,695.7287142063103
1281_2016-05-11_11_6,879,959.3835124788977
1281_2016-05-11_12_1,777,753.5651858695886
1281_2016-05-11_12_2,868,769.0875768335105
1281_2016-05-11_12_3,762,692.4332808981854
1281_2016-05-11_12_4,645,588.6621488835848
1281_2016-05-11_12_5,879,852.991993374121
1281_2016-05-11_12_6,1148,1087.4241133174348
1281_2016-05-11_13_1,868,792.3746363161531
1281_2016-05-11_13_2,762,715.5735173144158
1281_2016-05-11_13_3,645,611.6564879412127
1281_2016-05-11_13_4,879,875.8413549444417
1281_2016-05-11_13_5,1148,1110.1294114720283
1281_2016-05-11_13_6,1270,1194.624011764869
1281_2016-05-11_14_1,762,790.7220690674615
1281_2016-05-11_14_2,645,686.331234024932
1281_2016-05-11_14_3,879,950.0452826660687
1281_2016-05-11_14_4,1148,1183.8654893040614
1281_2016-05-11_14_5,1270,1267.8951894638226
1281_2016-05-11_14_6,1214,1276.5660214556588
1281_2016-05-11_15_1,645,657.7902553290278
1281_2016-05-11_15_2,879,921.684252581266
1281_2016-05-11_15_3,1148,1155.6832732686137
1281_2016-05-11_15_4,1270,1239.890660069305
1281_2016-05-11_15_5,1214,1248.7380584018679
1281_2016-05-11_15_6,1358,1283.8817470633844
1281_2016-05-11_16_1,879,908.974638799489
1281_2016-05-11_16_2,1148,1143.0537925955166
1281_2016-05-11_16_3,1270,1227.3408072719817
1281_2016-05-11_16_4,1214,1236.2673314328656
1281_2016-05-11_16_5,1358,1271.48964704062
1281_2016-05-11_16_6,1162,1092.5605838358147
1281_2016-05-11_17_1,1148,1113.2681415205798
1281_2016-05-11_17_2,1270,1197.7429523689561
1281_2016-05-11_17_3,1214,1206.8560886617547
1281_2016-05-11_17_4,1358,1242.2638398267063
1281_2016-05-11_17_5,1162,1063.5190430225912
1281_2016-05-11_17_6,695,697.0074514435795
1281_2016-05-11_18_1,1270,1232.2558292303688
1281_2016-05-11_18_2,1214,1241.1513645669252
1281_2016-05-11_18_3,1358,1276.342886732436
1281_2016-05-11_18_4,1162,1097.3832242356027
1281_2016-05-11_18_5,695,730.6581216750548
1281_2016-05-11_18_6,395,422.83379073536776
1281_2016-05-11_19_1,1214,1278.6575613280427
1281_2016-05-11_19_2,1358,1313.6126098923232
1281_2016-05-11_19_3,1162,1134.4179647415936
1281_2016-05-11_19_4,695,767.4593610741789
1281_2016-05-11_19_5,395,459.4030012336177
1281_2016-05-11_19_6,256,260.7894850765734
1281_2016-05-11_20_1,1358,1249.362709369544
1281_2016-05-11_20_2,1162,1070.5731547549756
1281_2016-05-11_20_3,695,704.0170875599621
1281_2016-05-11_20_4,395,396.3607262312123
1281_2016-05-11_20_5,256,198.14468662703013
1281_2016-05-11_20_6,130,87.67142089580466
1281_2016-05-11_21_1,1162,1178.525495868771
1281_2016-05-11_21_2,695,811.2887977095725
1281_2016-05-11_21_3,395,502.9560967409816
1281_2016-05-11_21_4,256,304.06798176484205
1281_2016-05-11_21_5,130,192.92687804367154
1281_2016-05-11_21_6,82,128.991210090835
1281_2016-05-11_22_1,695,794.8674937839381
1281_2016-05-11_22_2,395,486.6383278365313
1281_2016-05-11_22_3,256,287.853095101464
1281_2016-05-11_22_4,130,176.81422495698098
1281_2016-05-11_22_5,82,112.98014600622469
1281_2016-05-11_22_6,70,101.26421358616153
1281_2016-05-11_23_1,395,387.40049069443705
1281_2016-05-11_23_2,256,189.2409446659364
1281_2016-05-11_23_3,130,78.82381632287047
1281_2016-05-11_23_4,82,15.607559140696367
1281_2016-05-11_23_5,70,4.505553171877182
1281_2016-05-11_23_6,151,68.57844119267696
1281_2016-05-12_0_1,256,196.79253966697746
1281_2016-05-12_0_2,130,86.32779911528633
1281_2016-05-12_0_3,82,23.064229915692977
1281_2016-05-12_0_4,70,11.915210227978719
1281_2016-05-12_0_5,151,75.94138094765896
1281_2016-05-12_0_6,418,333.64934947754386
1281_2016-05-12_1_1,130,145.16196109833675
1281_2016-05-12_1_2,82,81.5274471653139
1281_2016-05-12_1_3,70,70.00982152134691
1281_2016-05-12_1_4,151,133.66971031614622
1281_2016-05-12_1_5,418,391.01370629968824
1281_2016-05-12_1_6,793,760.1377081640917
1281_2016-05-12_2_1,82,66.46108103133668
1281_2016-05-12_2_2,70,55.0384476330471
1281_2016-05-12_2_3,151,118.79272975493535
1281_2016-05-12_2_4,418,376.23052392311206
1281_2016-05-12_2_5,793,745.447732582022
1281_2016-05-12_2_6,959,966.4853718462126
1281_2016-05-12_3_1,70,70.47939494782213
1281_2016-05-12_3_2,151,134.13632311934344
1281_2016-05-12_3_3,418,391.47737714610287
1281_2016-05-12_3_4,793,760.5984556025282
1281_2016-05-12_3_5,959,981.5405707575503
1281_2016-05-12_3_6,835,852.1351857933513
1281_2016-05-12_4_1,151,133.6599507187139
1281_2016-05-12_4_2,418,391.0040082357451
1281_2016-05-12_4_3,793,760.1280712456739
1281_2016-05-12_4_4,959,981.0731521368259
1281_2016-05-12_4_5,835,851.6707142100253
1281_2016-05-12_4_6,774,715.1814126007977
1281_2016-05-12_5_1,418,408.23472987911657
1281_2016-05-12_5_2,793,777.2501545532323
1281_2016-05-12_5_3,959,998.0872820646775
1281_2016-05-12_5_4,835,868.5775713956826
1281_2016-05-12_5_5,774,731.9816733904077
1281_2016-05-12_5_6,850,770.7700614312954
1281_2016-05-12_6_1,793,786.9538554191155
1281_2016-05-12_6_2,959,1007.7298018648389
1281_2016-05-12_6_3,835,878.1592958718979
1281_2016-05-12_6_4,774,741.5029858523811
1281_2016-05-12_6_5,850,780.2313427719942
1281_2016-05-12_6_6,811,819.2543208045089
1281_2016-05-12_7_1,959,1013.7378259828115
1281_2016-05-12_7_2,835,884.1294398734592
1281_2016-05-12_7_3,774,747.4354885686662
1281_2016-05-12_7_4,850,786.1264415283265
1281_2016-05-12_7_5,811,825.1122514298949
1281_2016-05-12_7_6,789,803.848361407484
1281_2016-05-12_8_1,835,829.7367315499007
1281_2016-05-12_8_2,774,693.3857219648419
1281_2016-05-12_8_3,850,732.417454423844
1281_2016-05-12_8_4,811,771.7418952369901
1281_2016-05-12_8_5,789,750.8145010850689
1281_2016-05-12_8_6,855,775.8488920635461
1281_2016-05-12_9_1,774,698.6158059240538
1281_2016-05-12_9_2,850,737.6145631177565
1281_2016-05-12_9_3,811,776.9062365720401
1281_2016-05-12_9_4,789,755.94628165686
1281_2016-05-12_9_5,855,780.9483171651129
1281_2016-05-12_9_6,721,678.2004818740519
1281_2016-05-12_10_1,850,812.523465818186
1281_2016-05-12_10_2,811,851.342844571447
1281_2016-05-12_10_3,789,829.9135727359428
1281_2016-05-12_10_4,855,854.4492503298987
1281_2016-05-12_10_5,721,751.237997474269
1281_2016-05-12_10_6,568,607.608921225408
1281_2016-05-12_11_1,811,888.5830921722448
1281_2016-05-12_11_2,789,866.919023523911
