,history,ys
1234_2016-05-08_12_1,595,580.4819426688244
1234_2016-05-08_12_2,587,570.5260321551951
1234_2016-05-08_12_3,550,551.9197821006724
1234_2016-05-08_12_4,485,505.7138495630925
1234_2016-05-08_12_5,579,524.4770593074844
1234_2016-05-08_12_6,599,584.798275962057
1234_2016-05-08_13_1,587,584.8964927605059
1234_2016-05-08_13_2,550,566.1441465110081
1234_2016-05-08_13_3,485,519.7936030543098
1234_2016-05-08_13_4,579,538.413672055496
1234_2016-05-08_13_5,599,598.5932031963438
1234_2016-05-08_13_6,537,495.40207676147463
1234_2016-05-08_14_1,550,568.2262686041082
1234_2016-05-08_14_2,485,521.8545574114806
1234_2016-05-08_14_3,579,540.4536738769152
1234_2016-05-08_14_4,599,600.6124654943728
1234_2016-05-08_14_5,537,497.400810382901
1234_2016-05-08_14_6,413,406.94299946416766
1234_2016-05-08_15_1,485,503.8135847811612
1234_2016-05-08_15_2,579,522.5961134229574
1234_2016-05-08_15_3,599,582.9364525708327
1234_2016-05-08_15_4,537,479.90449930061607
1234_2016-05-08_15_5,413,389.62456329803376
1234_2016-05-08_15_6,327,366.8598266412245
1234_2016-05-08_16_1,579,503.9737955208377
1234_2016-05-08_16_2,599,564.5034570475733
1234_2016-05-08_16_3,537,461.6589014246488
1234_2016-05-08_16_4,413,371.56445790542773
1234_2016-05-08_16_5,327,348.9833279367529
1234_2016-05-08_16_6,309,273.2433944863578
1234_2016-05-08_17_1,599,638.7669133240946
1234_2016-05-08_17_2,537,535.1673639201297
1234_2016-05-08_17_3,413,444.32560220673145
1234_2016-05-08_17_4,327,421.0047515974725
1234_2016-05-08_17_5,309,344.5326178201353
1234_2016-05-08_17_6,175,225.13746347804454
1234_2016-05-08_18_1,537,495.8047378963604
1234_2016-05-08_18_2,413,405.3631533271918
1234_2016-05-08_18_3,327,382.4384114916562
1234_2016-05-08_18_4,309,306.35835947831555
1234_2016-05-08_18_5,175,187.35130083078263
1234_2016-05-08_18_6,93,113.93703443772088
1234_2016-05-08_19_1,413,446.1396069312544
1234_2016-05-08_19_2,327,422.8003143809054
1234_2016-05-08_19_3,309,346.3099261510698
1234_2016-05-08_19_4,175,226.896702938984
1234_2016-05-08_19_5,93,153.080401222529
1234_2016-05-08_19_6,40,94.4757410769601
1234_2016-05-08_20_1,327,389.9976187434919
1234_2016-05-08_20_2,309,313.8407166244481
1234_2016-05-08_20_3,175,194.75758916196776
1234_2016-05-08_20_4,93,121.2680273017813
1234_2016-05-08_20_5,40,62.98678523657844
1234_2016-05-08_20_6,34,31.931466153673455
1234_2016-05-08_21_1,309,251.4835583814019
1234_2016-05-08_21_2,175,133.03438022639187
1234_2016-05-08_21_3,93,60.17232267624851
1234_2016-05-08_21_4,40,2.5122054462378287
1234_2016-05-08_21_5,34,-27.928303419879967
1234_2016-05-08_21_6,29,-36.66888652065592
1234_2016-05-08_22_1,175,189.9660853149809
1234_2016-05-08_22_2,93,116.52523591429585
1234_2016-05-08_22_3,40,58.292211077079116
1234_2016-05-08_22_4,34,27.284619025378504
1234_2016-05-08_22_5,29,17.982717947103424
1234_2016-05-08_22_6,28,29.98740908759737
1234_2016-05-08_23_1,93,101.71130216760795
1234_2016-05-08_23_2,40,43.62888206133516
1234_2016-05-08_23_3,34,12.770363629033739
1234_2016-05-08_23_4,29,3.616020624542159
1234_2016-05-08_23_5,28,15.766769700883287
1234_2016-05-08_23_6,94,59.364478354157825
1234_2016-05-09_0_1,40,35.00614268478313
1234_2016-05-09_0_2,34,4.235286676656926
1234_2016-05-09_0_3,29,-4.832285117028732
1234_2016-05-09_0_4,28,7.40435301720197
1234_2016-05-09_0_5,94,51.087077543790315
1234_2016-05-09_0_6,242,176.97798770085387
1234_2016-05-09_1_1,34,9.178374321225078
1234_2016-05-09_1_2,29,0.06054900288671661
1234_2016-05-09_1_3,28,12.247444511101662
1234_2016-05-09_1_4,94,55.88093211629911
1234_2016-05-09_1_5,242,181.723105915389
1234_2016-05-09_1_6,428,325.8867061018833
1234_2016-05-09_2_1,29,24.629827511702217
1234_2016-05-09_2_2,28,36.56694131827197
1234_2016-05-09_2_3,94,79.95318660849989
1234_2016-05-09_2_4,242,205.5506316628144
1234_2016-05-09_2_5,428,349.4719911207073
1234_2016-05-09_2_6,438,386.99774028165734
1234_2016-05-09_3_1,28,40.892684780287254
1234_2016-05-09_3_2,94,84.23495272854984
1234_2016-05-09_3_3,242,209.788867533202
1234_2016-05-09_3_4,428,353.66713928840556
1234_2016-05-09_3_5,438,391.15023879451917
1234_2016-05-09_3_6,411,403.0886403261552
1234_2016-05-09_4_1,94,71.47334044768661
1234_2016-05-09_4_2,242,197.15699521316452
1234_2016-05-09_4_3,428,341.16368793774785
1234_2016-05-09_4_4,438,378.7739028312215
1234_2016-05-09_4_5,411,390.83812744129824
1234_2016-05-09_4_6,372,373.24582902184056
1234_2016-05-09_5_1,242,219.45463919412765
1234_2016-05-09_5_2,428,363.23464461675195
1234_2016-05-09_5_3,438,400.620476807484
1234_2016-05-09_5_4,411,412.4625998845039
1234_2016-05-09_5_5,372,394.65045791033594
1234_2016-05-09_5_6,414,411.3209947201534
1234_2016-05-09_6_1,428,385.55079972640186
1234_2016-05-09_6_2,438,422.7097564231927
1234_2016-05-09_6_3,411,434.32731051872827
1234_2016-05-09_6_4,372,416.2928826265494
1234_2016-05-09_6_5,414,432.7433933712382
1234_2016-05-09_6_6,413,441.302919416252
1234_2016-05-09_7_1,438,464.72740013016175
1234_2016-05-09_7_2,411,475.9177850460862
1234_2016-05-09_7_3,372,457.46053075727764
1234_2016-05-09_7_4,414,473.4925137377452
1234_2016-05-09_7_5,413,481.63776694922666
1234_2016-05-09_7_6,385,470.4916429358802
1234_2016-05-09_8_1,411,449.4621069969236
1234_2016-05-09_8_2,372,431.2738123472402
1234_2016-05-09_8_3,414,447.57202060911425
1234_2016-05-09_8_4,413,455.9807925429232
1234_2016-05-09_8_5,385,445.0955082088524
1234_2016-05-09_8_6,468,467.0449243348602
1234_2016-05-09_9_1,372,393.2027274363378
1234_2016-05-09_9_2,414,409.8879824879298
1234_2016-05-09_9_3,413,418.67986632970127
1234_2016-05-09_9_4,385,408.17379902551346
1234_2016-05-09_9_5,468,430.49857690030666
1234_2016-05-09_9_6,435,423.1246910116754
1234_2016-05-09_10_1,414,388.90081096776055
1234_2016-05-09_10_2,413,397.9060592928703
1234_2016-05-09_10_3,385,387.6111873182257
1234_2016-05-09_10_4,468,410.14501342130416
1234_2016-05-09_10_5,435,402.97805048804196
1234_2016-05-09_10_6,444,374.5368963231751
1234_2016-05-09_11_1,413,422.75007932842396
1234_2016-05-09_11_2,385,412.20263251329465
1234_2016-05-09_11_3,468,434.48645155879774
1234_2016-05-09_11_4,435,427.07202324569977
1234_2016-05-09_11_5,444,398.3859195389633
1234_2016-05-09_11_6,537,459.7743037865632
1234_2016-05-09_12_1,385,402.5516766249406
1234_2016-05-09_12_2,468,424.9336113795978
1234_2016-05-09_12_3,435,417.6163012897577
1234_2016-05-09_12_4,444,389.02632846124754
1234_2016-05-09_12_5,537,450.50986627981035
1234_2016-05-09_12_6,599,533.0440058364352
1234_2016-05-09_13_1,468,407.56037254038745
1234_2016-05-09_13_2,435,400.41968616209795
1234_2016-05-09_13_3,444,372.0045414136058
1234_2016-05-09_13_4,537,433.66112993580555
1234_2016-05-09_13_5,599,516.3665608892479
1234_2016-05-09_13_6,466,471.6433237783398
1234_2016-05-09_14_1,435,460.24485874513573
1234_2016-05-09_14_2,444,431.22150592884674
1234_2016-05-09_14_3,537,492.27606968432104
1234_2016-05-09_14_4,599,574.3855963100493
1234_2016-05-09_14_5,466,529.0725130874606
1234_2016-05-09_14_6,422,424.25912978674637
1234_2016-05-09_15_1,444,406.2332971204558
1234_2016-05-09_15_2,537,467.5419016006094
1234_2016-05-09_15_3,599,549.9028862653074
1234_2016-05-09_15_4,466,504.8387046526568
1234_2016-05-09_15_5,422,400.2716925225904
1234_2016-05-09_15_6,445,397.03731780524066
1234_2016-05-09_16_1,537,504.9246521672113
1234_2016-05-09_16_2,599,586.9055879409599
1234_2016-05-09_16_3,466,541.4652211755096
1234_2016-05-09_16_4,422,436.5258483503934
1234_2016-05-09_16_5,445,432.9228985146848
1234_2016-05-09_16_6,468,382.1606076411058
1234_2016-05-09_17_1,599,618.6548441891031
1234_2016-05-09_17_2,466,572.8917010243057
1234_2016-05-09_17_3,422,467.6328332815616
1234_2016-05-09_17_4,445,463.71363664900986
1234_2016-05-09_17_5,468,412.6383140775996
1234_2016-05-09_17_6,180,258.0692956937138
1234_2016-05-09_18_1,466,553.4366763140434
1234_2016-05-09_18_2,422,448.3755966006033
1234_2016-05-09_18_3,445,444.6521772003959
1234_2016-05-09_18_4,468,393.7706415069848
1234_2016-05-09_18_5,180,239.3934398815391
1234_2016-05-09_18_6,97,105.18051250714274
1234_2016-05-09_19_1,422,361.82783860738425
1234_2016-05-09_19_2,445,358.98430040748843
1234_2016-05-09_19_3,468,308.9737006690745
1234_2016-05-09_19_4,180,155.4585806944678
1234_2016-05-09_19_5,97,22.098970683362154
1234_2016-05-09_19_6,46,-31.163872627478952
1234_2016-05-09_20_1,445,418.5447260969607
1234_2016-05-09_20_2,468,367.92860981991123
1234_2016-05-09_20_3,180,213.81412924451394
1234_2016-05-09_20_4,97,79.86125198658863
1234_2016-05-09_20_5,46,26.011172835279012
1234_2016-05-09_20_6,42,-4.415151408406814
1234_2016-05-09_21_1,468,394.11492819254613
1234_2016-05-09_21_2,180,239.73422640269217
1234_2016-05-09_21_3,97,105.51783444804283
1234_2016-05-09_21_4,46,51.40691960213502
1234_2016-05-09_21_5,42,20.722411430105467
1234_2016-05-09_21_6,19,11.071486384960735
1234_2016-05-09_22_1,180,312.8681512460371
1234_2016-05-09_22_2,97,177.90824880577014
1234_2016-05-09_22_3,46,123.06138231705819
1234_2016-05-09_22_4,42,91.64840449863732
1234_2016-05-09_22_5,19,81.2764157383665
1234_2016-05-09_22_6,26,87.10206147911799
1234_2016-05-09_23_1,97,46.39089151572085
1234_2016-05-09_23_2,46,-7.118913761038812
1234_2016-05-09_23_3,42,-37.20842349864495
1234_2016-05-09_23_4,19,-46.27039911570455
1234_2016-05-09_23_5,26,-39.14805838074534
1234_2016-05-09_23_6,90,5.968844060081892
1234_2016-05-10_0_1,46,42.97568107028894
1234_2016-05-10_0_2,42,12.37688844365914
1234_2016-05-10_0_3,19,2.810807523339861
1234_2016-05-10_0_4,26,9.434167903271486
1234_2016-05-10_0_5,90,54.05716283490665
1234_2016-05-10_0_6,229,208.05876051601555
1234_2016-05-10_1_1,42,15.370460864948711
1234_2016-05-10_1_2,19,5.773946018247784
1234_2016-05-10_1_3,26,12.367181875996039
1234_2016-05-10_1_4,90,56.96035854411184
1234_2016-05-10_1_5,229,210.93244110681
1234_2016-05-10_1_6,466,396.72719126272756
1234_2016-05-10_2_1,19,32.13275796866503
1234_2016-05-10_2_2,26,38.45801896911502
1234_2016-05-10_2_3,90,82.78594512594174
1234_2016-05-10_2_4,229,236.49547382650346
1234_2016-05-10_2_5,466,422.0303393541587
1234_2016-05-10_2_6,517,458.42769881261125
1234_2016-05-10_3_1,26,25.458774185687844
1234_2016-05-10_3_2,90,69.9188561761074
1234_2016-05-10_3_3,229,223.75919715802925
1234_2016-05-10_3_4,466,409.42354507393344
1234_2016-05-10_3_5,517,445.94907054778105
1234_2016-05-10_3_6,472,437.24275745667046
1234_2016-05-10_4_1,90,70.45457965933463
1234_2016-05-10_4_2,229,224.28947424920207
1234_2016-05-10_4_3,466,409.94843114338255
1234_2016-05-10_4_4,517,446.4686204029189
1234_2016-05-10_4_5,472,437.75702534771403
1234_2016-05-10_4_6,469,432.43016346522927
1234_2016-05-10_5_1,229,243.63618756026094
1234_2016-05-10_5_2,466,429.0984575647412
1234_2016-05-10_5_3,517,465.4239595368848
1234_2016-05-10_5_4,472,456.51965646778996
1234_2016-05-10_5_5,469,451.0020457227844
1234_2016-05-10_5_6,433,440.8002163114484
1234_2016-05-10_6_1,466,414.6110676923362
1234_2016-05-10_6_2,517,451.0838546119571
1234_2016-05-10_6_3,472,442.325339129121
1234_2016-05-10_6_4,469,436.95203383196457
1234_2016-05-10_6_5,433,426.8930427981156
1234_2016-05-10_6_6,469,440.2024289539164
1234_2016-05-10_7_1,517,501.95034524706904
1234_2016-05-10_7_2,472,492.67469945521714
1234_2016-05-10_7_3,469,486.7895212150075
1234_2016-05-10_7_4,433,476.2238611554567
1234_2016-05-10_7_5,469,489.031729297677
1234_2016-05-10_7_6,421,469.4084606780367
1234_2016-05-10_8_1,472,507.5713530375191
1234_2016-05-10_8_2,469,501.534729101447
1234_2016-05-10_8_3,433,490.81916300718433
1234_2016-05-10_8_4,469,503.4786491229954
1234_2016-05-10_8_5,421,483.708506991534
1234_2016-05-10_8_6,484,498.6429357781179
1234_2016-05-10_9_1,469,466.3250095196415
1234_2016-05-10_9_2,433,455.9674003620646
1234_2016-05-10_9_3,469,468.9812042725847
1234_2016-05-10_9_4,421,449.5617777909156
1234_2016-05-10_9_5,484,464.8433567033075
1234_2016-05-10_9_6,495,451.47064214565074
1234_2016-05-10_10_1,433,458.61519575511807
1234_2016-05-10_10_2,469,471.60208105512015
1234_2016-05-10_10_3,421,452.15600962894007
1234_2016-05-10_10_4,484,467.4112144806231
1234_2016-05-10_10_5,495,454.0123939921401
1234_2016-05-10_10_6,467,416.8176878380653
1234_2016-05-10_11_1,469,446.2473002397975
1234_2016-05-10_11_2,421,427.05899626473
1234_2016-05-10_11_3,484,442.5693479943352
1234_2016-05-10_11_4,495,429.4230804524421
1234_2016-05-10_11_5,467,392.4783596846304
1234_2016-05-10_11_6,541,463.41922581271905
1234_2016-05-10_12_1,421,449.58038243299745
1234_2016-05-10_12_2,484,464.86177220271037
1234_2016-05-10_12_3,495,451.4888704252793
1234_2016-05-10_12_4,467,414.31981948165134
1234_2016-05-10_12_5,541,485.0386360695975
1234_2016-05-10_12_6,662,612.380745217056
1234_2016-05-10_13_1,484,436.5719500543881
1234_2016-05-10_13_2,495,423.48665460259303
1234_2016-05-10_13_3,467,386.6022860567619
1234_2016-05-10_13_4,541,457.6028908405557
1234_2016-05-10_13_5,662,585.2239234055967
1234_2016-05-10_13_6,524,505.34722926304704
1234_2016-05-10_14_1,495,470.43253088499057
1234_2016-05-10_14_2,467,433.07089065782634
1234_2016-05-10_14_3,541,503.5990759065423
1234_2016-05-10_14_4,662,630.7524917537846
1234_2016-05-10_14_5,524,550.4129348832392
1234_2016-05-10_14_6,508,460.1826647440545
1234_2016-05-10_15_1,467,457.38859646625514
1234_2016-05-10_15_2,541,527.6695576080541
1234_2016-05-10_15_3,662,654.5782627334629
1234_2016-05-10_15_4,524,573.9964829740288
1234_2016-05-10_15_5,508,483.5264524865362
1234_2016-05-10_15_6,551,526.3246470549066
1234_2016-05-10_16_1,541,537.1832475386503
1234_2016-05-10_16_2,662,663.9952324588265
1234_2016-05-10_16_3,524,583.3177157927715
1234_2016-05-10_16_4,508,492.7529217006389
1234_2016-05-10_16_5,551,535.45731607135
1234_2016-05-10_16_6,486,512.3407707535694
1234_2016-05-10_17_1,662,667.7731821965142
1234_2016-05-10_17_2,524,587.0572572917365
1234_2016-05-10_17_3,508,496.45444543531954
1234_2016-05-10_17_4,551,539.1212085464558
1234_2016-05-10_17_5,486,515.9674145444394
1234_2016-05-10_17_6,288,286.74879486611303
1234_2016-05-10_18_1,524,581.3427677130147
1234_2016-05-10_18_2,508,490.79805178035457
1234_2016-05-10_18_3,551,533.5223201874566
1234_2016-05-10_18_4,486,510.42544685818723
1234_2016-05-10_18_5,288,281.26316917291683
1234_2016-05-10_18_6,120,131.30335753439772
1234_2016-05-10_19_1,508,434.0382549547944
1234_2016-05-10_19_2,551,477.3395675201544
1234_2016-05-10_19_3,486,454.813871873588
1234_2016-05-10_19_4,288,226.21696503654337
1234_2016-05-10_19_5,120,76.81677644651387
1234_2016-05-10_19_6,52,12.377250102325604
1234_2016-05-10_20_1,551,550.5493861086098
1234_2016-05-10_20_2,486,527.2794084084375
1234_2016-05-10_20_3,288,297.94578620468747
1234_2016-05-10_20_4,120,147.81637200870637
1234_2016-05-10_20_5,52,82.65503367523712
1234_2016-05-10_20_6,31,45.854289517401185
1234_2016-05-10_21_1,486,527.7254411679667
1234_2016-05-10_21_2,288,298.3872844060844
1234_2016-05-10_21_3,120,148.25338175221157
1234_2016-05-10_21_4,52,83.08760059241638
1234_2016-05-10_21_5,31,46.28245877591047
1234_2016-05-10_21_6,22,34.13326314311797
1234_2016-05-10_22_1,288,257.086041762836
1234_2016-05-10_22_2,120,107.37202505163708
1234_2016-05-10_22_3,52,42.6218610960089
1234_2016-05-10_22_4,31,6.228111142968487
1234_2016-05-10_22_5,22,-5.513875010455081
1234_2016-05-10_22_6,35,3.021618709855545
1234_2016-05-10_23_1,120,137.97169888316432
1234_2016-05-10_23_2,52,72.91044567041018
1234_2016-05-10_23_3,31,36.20876912552035
1234_2016-05-10_23_4,22,24.161986892527864
1234_2016-05-10_23_5,35,32.39578321943492
1234_2016-05-10_23_6,84,70.18411119521977
1234_2016-05-11_0_1,52,55.12145469732479
1234_2016-05-11_0_2,31,18.600628576439647
1234_2016-05-11_0_3,22,6.732858165368555
1234_2016-05-11_0_4,35,15.143846404121973
1234_2016-05-11_0_5,84,53.107564883655584
1234_2016-05-11_0_6,229,208.468369181915
1234_2016-05-11_1_1,31,15.510907910931337
1234_2016-05-11_1_2,22,3.674548910055364
1234_2016-05-11_1_3,35,12.116629217290779
1234_2016-05-11_1_4,84,50.11112367015647
1234_2016-05-11_1_5,229,205.50239106015542
1234_2016-05-11_1_6,484,401.1682276796777
1234_2016-05-11_2_1,22,19.00617232223317
1234_2016-05-11_2_2,35,27.29238484590701
1234_2016-05-11_2_3,84,65.13259613318007
1234_2016-05-11_2_4,229,220.37114886565726
1234_2016-05-11_2_5,484,415.88582338961066
1234_2016-05-11_2_6,483,454.36534514461715
1234_2016-05-11_3_1,35,30.25577600224659
1234_2016-05-11_3_2,84,68.06586019867302
1234_2016-05-11_3_3,229,223.27459212508174
1234_2016-05-11_3_4,484,418.7597490139239
1234_2016-05-11_3_5,483,457.2100532226119
1234_2016-05-11_3_6,463,445.935702561924
1234_2016-05-11_4_1,84,72.76185240391698
1234_2016-05-11_4_2,229,227.92284288266708
1234_2016-05-11_4_3,484,423.36074368364785
1234_2016-05-11_4_4,483,461.7642722298982
1234_2016-05-11_4_5,463,450.4436214479879
1234_2016-05-11_4_6,438,444.66927212606504
1234_2016-05-11_5_1,229,239.04673870579379
1234_2016-05-11_5_2,484,434.37154926578
1234_2016-05-11_5_3,483,472.6631372943712
1234_2016-05-11_5_4,463,461.2316840295623
1234_2016-05-11_5_5,438,455.3476586897574
1234_2016-05-11_5_6,451,450.89893220477757
1234_2016-05-11_6_1,484,424.4269499650574
1234_2016-05-11_6_2,483,462.8196390062251
1234_2016-05-11_6_3,463,451.4882589182363
1234_2016-05-11_6_4,438,445.70328936890917
1234_2016-05-11_6_5,451,441.35261163124574
1234_2016-05-11_6_6,435,446.0802194443562
1234_2016-05-11_7_1,483,521.787044158084
1234_2016-05-11_7_2,463,509.8561764296603
1234_2016-05-11_7_3,438,503.47781388540835
1234_2016-05-11_7_4,451,498.53977583757967
1234_2016-05-11_7_5,435,502.6859946944537
1234_2016-05-11_7_6,433,489.3598810098686
1234_2016-05-11_8_1,463,471.46345780653735
1234_2016-05-11_8_2,438,465.4754119166807
1234_2016-05-11_8_3,451,460.9237223986612
1234_2016-05-11_8_4,435,465.45236200239515
1234_2016-05-11_8_5,433,452.5047812132273
1234_2016-05-11_8_6,427,458.68218688046954
1234_2016-05-11_9_1,438,457.0979972103492
1234_2016-05-11_9_2,451,452.6314760419002
1234_2016-05-11_9_3,435,457.2444181376553
1234_2016-05-11_9_4,433,444.380282785634
1234_2016-05-11_9_5,427,450.64028554833146
1234_2016-05-11_9_6,486,435.66572198070924
1234_2016-05-11_10_1,451,433.72763716792645
1234_2016-05-11_10_2,435,438.5327637040946
1234_2016-05-11_10_3,433,425.858858963987
1234_2016-05-11_10_4,427,432.30715837354785
1234_2016-05-11_10_5,486,417.51897714924735
1234_2016-05-11_10_6,429,379.24821842545504
1234_2016-05-11_11_1,435,455.6295283728732
1234_2016-05-11_11_2,433,442.7818106748449
1234_2016-05-11_11_3,427,449.0580641827045
1234_2016-05-11_11_4,486,434.0995861482796
1234_2016-05-11_11_5,429,395.66026192393315
1234_2016-05-11_11_6,558,494.78200898159525
1234_2016-05-11_12_1,433,422.3620108334492
1234_2016-05-11_12_2,427,428.8458606836193
1234_2016-05-11_12_3,486,414.09286847907697
1234_2016-05-11_12_4,429,375.8569410285494
1234_2016-05-11_12_5,558,475.1800170421961
1234_2016-05-11_12_6,645,574.044681513927
1234_2016-05-11_13_1,427,439.37569954225
1234_2016-05-11_13_2,486,424.5156565316689
1234_2016-05-11_13_3,429,386.17376659898173
1234_2016-05-11_13_4,558,485.3919573899861
1234_2016-05-11_13_5,645,584.1528029467149
1234_2016-05-11_13_6,572,552.1408139573304
1234_2016-05-11_14_1,486,412.2657735977334
1234_2016-05-11_14_2,429,374.0484211683797
1234_2016-05-11_14_3,558,473.3898833616601
1234_2016-05-11_14_4,645,572.2727470913276
1234_2016-05-11_14_5,572,540.3815357864052
1234_2016-05-11_14_6,479,436.319556909684
1234_2016-05-11_15_1,429,447.0330341648785
1234_2016-05-11_15_2,558,545.6325038400781
1234_2016-05-11_15_3,645,643.7809184621768
1234_2016-05-11_15_4,572,611.1627247706882
1234_2016-05-11_15_5,479,506.38115431855215
1234_2016-05-11_15_6,500,547.2099210112763
1234_2016-05-11_16_1,558,527.7828011457559
1234_2016-05-11_16_2,645,626.1126834129566
1234_2016-05-11_16_3,572,593.6741124895552
1234_2016-05-11_16_4,479,489.0703386842938
1234_2016-05-11_16_5,500,530.0750944678023
1234_2016-05-11_16_6,352,487.5307077295457
1234_2016-05-11_17_1,645,656.0226814128469
1234_2016-05-11_17_2,572,623.2800327692171
1234_2016-05-11_17_3,479,518.3752726267471
1234_2016-05-11_17_4,500,559.0821020277563
1234_2016-05-11_17_5,352,516.2428177529132
1234_2016-05-11_17_6,226,335.50493094593514
1234_2016-05-11_18_1,572,612.3694126087594
1234_2016-05-11_18_2,479,507.5755744564774
1234_2016-05-11_18_3,500,548.3921981676963
1234_2016-05-11_18_4,352,505.66159198755713
1234_2016-05-11_18_5,226,325.0312784076974
1234_2016-05-11_18_6,125,129.8921760773064
1234_2016-05-11_19_1,479,467.6165744112052
1234_2016-05-11_19_2,500,508.83943825779346
1234_2016-05-11_19_3,352,466.5109422035791
1234_2016-05-11_19_4,226,286.2786507276264
1234_2016-05-11_19_5,125,91.53352403968981
1234_2016-05-11_19_6,60,24.303796520499475
1234_2016-05-11_20_1,500,520.1071351159663
1234_2016-05-11_20_2,352,477.66408687846956
1234_2016-05-11_20_3,226,297.3184078052951
1234_2016-05-11_20_4,125,102.46104626652144
1234_2016-05-11_20_5,60,35.12022492357045
1234_2016-05-11_20_6,51,-6.182017952854949
1234_2016-05-11_21_1,352,457.76136942265856
1234_2016-05-11_21_2,226,277.61802981304186
1234_2016-05-11_21_3,125,82.96095066905625
1234_2016-05-11_21_4,60,15.818375565156657
1234_2016-05-11_21_5,51,-25.287636527531447
1234_2016-05-11_21_6,18,-39.94434949580568
1234_2016-05-11_22_1,226,172.93187531023707
1234_2016-05-11_22_2,125,-20.660920004615292
1234_2016-05-11_22_3,60,-86.75003123999943
1234_2016-05-11_22_4,51,-126.81328942448312
1234_2016-05-11_22_5,18,-140.43784956286686
1234_2016-05-11_22_6,41,-132.7536845257265
1234_2016-05-11_23_1,125,31.86769163093345
1234_2016-05-11_23_2,60,-34.75544774022521
1234_2016-05-11_23_3,51,-75.34730490405002
1234_2016-05-11_23_4,18,-89.49509006044752
1234_2016-05-11_23_5,41,-82.32883071396273
1234_2016-05-11_23_6,74,-42.035679362947604
1234_2016-05-12_0_1,60,57.43003809784091
1234_2016-05-12_0_2,51,15.900984202278096
1234_2016-05-12_0_3,18,0.8255302534487896
1234_2016-05-12_0_4,41,7.073551881737615
1234_2016-05-12_0_5,74,46.457800708493494
1234_2016-05-12_0_6,227,199.699063024243
1234_2016-05-12_1_1,51,18.444818782185735
1234_2016-05-12_1_2,18,3.3435031325399223
1234_2016-05-12_1_3,41,9.565925981026965
1234_2016-05-12_1_4,74,48.92483627602934
1234_2016-05-12_1_5,227,202.14101766228157
1234_2016-05-12_1_6,448,393.39024527182846
1234_2016-05-12_2_1,18,35.56771457608767
1234_2016-05-12_2_2,41,41.462532429350404
1234_2016-05-12_2_3,74,80.49716830040046
1234_2016-05-12_2_4,227,233.39237197397279
1234_2016-05-12_2_5,448,424.3238850663477
1234_2016-05-12_2_6,501,453.5436909300738
1234_2016-05-12_3_1,41,24.073418687603805
1234_2016-05-12_3_2,74,63.28483966119387
1234_2016-05-12_3_3,227,216.35503116500445
1234_2016-05-12_3_4,448,407.4597530871481
1234_2016-05-12_3_5,501,436.85100686624634
1234_2016-05-12_3_6,461,426.00195662676185
1234_2016-05-12_4_1,74,80.03933817182082
1234_2016-05-12_4_2,227,232.93919634058068
1234_2016-05-12_4_3,448,423.8753166085718
1234_2016-05-12_4_4,501,453.09968280941354
1234_2016-05-12_4_5,461,442.08544164154625
1234_2016-05-12_4_6,455,447.88993650067226
1234_2016-05-12_5_1,227,226.96125664103602
1234_2016-05-12_5_2,448,417.9581511784038
1234_2016-05-12_5_3,501,447.242673791634
1234_2016-05-12_5_4,461,436.2879774605631
1234_2016-05-12_5_5,455,442.1514117984302
1234_2016-05-12_5_6,437,443.99305366684695
1234_2016-05-12_6_1,448,417.996500655955
1234_2016-05-12_6_2,501,447.2806333921379
1234_2016-05-12_6_3,461,436.325551147675
1234_2016-05-12_6_4,455,442.18860349550926
1234_2016-05-12_6_5,437,444.02986725736577
1234_2016-05-12_6_6,421,459.7680329883496
1234_2016-05-12_7_1,501,476.9791044416492
1234_2016-05-12_7_2,461,465.7220949496139
1234_2016-05-12_7_3,455,471.28628957027877
1234_2016-05-12_7_4,437,472.8317339193232
1234_2016-05-12_7_5,421,488.2770876630604
1234_2016-05-12_7_6,452,462.0854710406367
1234_2016-05-12_8_1,461,489.4987838998848
1234_2016-05-12_8_2,455,494.8212546203807
1234_2016-05-12_8_3,437,496.127432536906
1234_2016-05-12_8_4,421,511.3359523321157
1234_2016-05-12_8_5,452,484.9099095154928
1234_2016-05-12_8_6,501,510.7932003507167
1234_2016-05-12_9_1,455,466.6122014398892
1234_2016-05-12_9_2,437,468.2051645504809
1234_2016-05-12_9_3,421,483.69755395988955
1234_2016-05-12_9_4,452,457.552494818619
1234_2016-05-12_9_5,501,483.71391273002655
1234_2016-05-12_9_6,492,445.27362115024783
1234_2016-05-12_10_1,437,456.711017673507
1234_2016-05-12_10_2,421,472.32026145309425
1234_2016-05-12_10_3,452,446.2908686909338
1234_2016-05-12_10_4,501,472.56677706800383
1234_2016-05-12_10_5,492,434.2398119952746
1234_2016-05-12_10_6,419,393.5867878731001
1234_2016-05-12_11_1,421,452.8096343418856
1234_2016-05-12_11_2,452,426.9785948866102
1234_2016-05-12_11_3,501,453.4508400267542
1234_2016-05-12_11_4,492,415.318215674327
1234_2016-05-12_11_5,419,374.8575565222999
1234_2016-05-12_11_6,516,467.37724954727526
1234_2016-05-12_12_1,452,395.4923507733704
1234_2016-05-12_12_2,501,422.2846984199921
1234_2016-05-12_12_3,492,384.46892227625204
1234_2016-05-12_12_4,419,344.3218901196924
1234_2016-05-12_12_5,516,437.15202167513485
1234_2016-05-12_12_6,650,558.1811228797485
1234_2016-05-12_13_1,501,478.21786692775424
