,history,ys
1385_2016-05-08_13_2,262,280.7113178584843
1385_2016-05-08_13_3,273,270.8019680142777
1385_2016-05-08_13_4,286,275.3609694517873
1385_2016-05-08_13_5,271,287.0324352414997
1385_2016-05-08_13_6,226,239.28930838688711
1385_2016-05-08_14_1,262,271.0777735209539
1385_2016-05-08_14_2,273,260.8733201789756
1385_2016-05-08_14_3,286,265.57668235834166
1385_2016-05-08_14_4,271,277.31389653146147
1385_2016-05-08_14_5,226,229.64972752107704
1385_2016-05-08_14_6,202,189.1164857503337
1385_2016-05-08_15_1,273,253.47617519786002
1385_2016-05-08_15_2,286,257.95294129991873
1385_2016-05-08_15_3,271,269.80100328768276
1385_2016-05-08_15_4,226,222.18731936433363
1385_2016-05-08_15_5,202,181.71470560345753
1385_2016-05-08_15_6,182,153.87210166937913
1385_2016-05-08_16_1,286,273.8621906675052
1385_2016-05-08_16_2,271,286.1975992611292
1385_2016-05-08_16_3,226,238.34551180107377
1385_2016-05-08_16_4,202,197.76431833261594
1385_2016-05-08_16_5,182,169.79132001934119
1385_2016-05-08_16_6,124,144.53398118290903
1385_2016-05-08_17_1,271,296.08825528800116
1385_2016-05-08_17_2,226,248.5391474049863
1385_2016-05-08_17_3,202,207.8097403204948
1385_2016-05-08_17_4,182,179.76923885139064
1385_2016-05-08_17_5,124,154.4308348482325
1385_2016-05-08_17_6,84,118.79072427244603
1385_2016-05-08_18_1,226,228.09564754676526
1385_2016-05-08_18_2,202,186.7399965686995
1385_2016-05-08_18_3,182,159.0058453588844
1385_2016-05-08_18_4,124,133.80696706088457
1385_2016-05-08_18_5,84,98.3344142001745
1385_2016-05-08_18_6,49,60.41381833342979
1385_2016-05-08_19_1,202,185.03233017925282
1385_2016-05-08_19_2,182,157.24586817842493
1385_2016-05-08_19_3,124,132.07257962996965
1385_2016-05-08_19_4,84,96.6116814936862
1385_2016-05-08_19_5,49,58.70508189374087
1385_2016-05-08_19_6,36,31.611763386757815
1385_2016-05-08_20_1,182,171.07220052369112
1385_2016-05-08_20_2,124,146.3224527711759
1385_2016-05-08_20_3,84,110.65436405948395
1385_2016-05-08_20_4,49,72.65340054026814
1385_2016-05-08_20_5,36,45.44675952629129
1385_2016-05-08_20_6,12,33.00614142470428
1385_2016-05-08_21_1,124,155.22711610786615
1385_2016-05-08_21_2,84,119.83180314776325
1385_2016-05-08_21_3,49,81.69740132585977
1385_2016-05-08_21_4,36,54.429986499186214
1385_2016-05-08_21_5,12,41.91638456153552
1385_2016-05-08_21_6,4,37.36016269477324
1385_2016-05-08_22_1,84,94.38597057011353
1385_2016-05-08_22_2,49,55.47208884608071
1385_2016-05-08_22_3,36,28.585985314540096
1385_2016-05-08_22_4,12,16.246049713786675
1385_2016-05-08_22_5,4,11.89838536381447
1385_2016-05-08_22_6,33,27.830473846621857
1385_2016-05-08_23_1,49,47.00894202936482
1385_2016-05-08_23_2,36,19.86358768210539
1385_2016-05-08_23_3,12,7.650474163660903
1385_2016-05-08_23_4,4,3.3605703016506254
1385_2016-05-08_23_5,33,19.362023890863497
1385_2016-05-08_23_6,96,64.30535979446393
1385_2016-05-09_0_1,36,21.486027858718927
1385_2016-05-09_0_2,12,9.322614404370114
1385_2016-05-09_0_3,4,5.008397926015618
1385_2016-05-09_0_4,33,20.998778454779455
1385_2016-05-09_0_5,96,65.92881661725303
1385_2016-05-09_0_6,224,197.61094210801747
1385_2016-05-09_1_1,12,21.149518428039414
1385_2016-05-09_1_2,4,17.19759443756996
1385_2016-05-09_1_3,33,33.01074625601683
1385_2016-05-09_1_4,96,77.86006648197335
1385_2016-05-09_1_5,224,209.44525705316053
1385_2016-05-09_1_6,430,379.6247698179581
1385_2016-05-09_2_1,4,9.741987160810737
1385_2016-05-09_2_2,33,25.32675203170271
1385_2016-05-09_2_3,96,70.28779614242615
1385_2016-05-09_2_4,224,201.92387080243802
1385_2016-05-09_2_5,430,372.1644907420572
1385_2016-05-09_2_6,515,399.81072169754157
1385_2016-05-09_3_1,33,20.647817113335407
1385_2016-05-09_3_2,96,65.46553183127483
1385_2016-05-09_3_3,224,197.17172134125752
1385_2016-05-09_3_4,430,367.4442747413117
1385_2016-05-09_3_5,515,395.1288548859931
1385_2016-05-09_3_6,356,288.0118115124463
1385_2016-05-09_4_1,96,75.53087301157683
1385_2016-05-09_4_2,224,207.5453932132034
1385_2016-05-09_4_3,430,377.6671153024838
1385_2016-05-09_4_4,515,405.2830000752583
1385_2016-05-09_4_5,356,298.083459791626
1385_2016-05-09_4_6,273,254.8088103493037
1385_2016-05-09_5_1,224,224.22493469115832
1385_2016-05-09_5_2,430,394.85759967527713
1385_2016-05-09_5_3,515,422.22353791775936
1385_2016-05-09_5_4,356,314.9101607274051
1385_2016-05-09_5_5,273,271.4988034866162
1385_2016-05-09_5_6,304,265.3814615552139
1385_2016-05-09_6_1,430,394.6743086383351
1385_2016-05-09_6_2,515,422.03463214295795
1385_2016-05-09_6_3,356,314.72400160836634
1385_2016-05-09_6_4,273,271.3138953183127
1385_2016-05-09_6_5,304,265.19805566526566
1385_2016-05-09_6_6,294,271.75634290154375
1385_2016-05-09_7_1,515,450.8202434998844
1385_2016-05-09_7_2,356,344.39140001056865
1385_2016-05-09_7_3,273,300.5499351192899
1385_2016-05-09_7_4,304,294.2376353321737
1385_2016-05-09_7_5,294,300.5599917689559
1385_2016-05-09_7_6,268,276.46761384174374
1385_2016-05-09_8_1,356,396.68913167221535
1385_2016-05-09_8_2,273,354.44969849409864
1385_2016-05-09_8_3,304,347.35370590653804
1385_2016-05-09_8_4,294,353.3191333468726
1385_2016-05-09_8_5,268,328.7981160730868
1385_2016-05-09_8_6,323,351.05727525461253
1385_2016-05-09_9_1,273,321.29361617497835
1385_2016-05-09_9_2,304,313.1819562980008
1385_2016-05-09_9_3,294,319.64423479054824
1385_2016-05-09_9_4,268,295.34950586259095
1385_2016-05-09_9_5,323,317.880416820124
1385_2016-05-09_9_6,384,368.74709068173473
1385_2016-05-09_10_1,304,273.82925822902274
1385_2016-05-09_10_2,294,279.08604905887626
1385_2016-05-09_10_3,268,255.38102880804195
1385_2016-05-09_10_4,323,278.1805196558108
1385_2016-05-09_10_5,384,329.36973360186204
1385_2016-05-09_10_6,305,263.5381255282035
1385_2016-05-09_11_1,294,303.67108090094257
1385_2016-05-09_11_2,268,280.71917172067833
1385_2016-05-09_11_3,323,303.1502505581907
1385_2016-05-09_11_4,384,354.1716730826217
1385_2016-05-09_11_5,305,288.13856273248865
1385_2016-05-09_11_6,374,309.9948464496955
1385_2016-05-09_12_1,268,272.83856229775756
1385_2016-05-09_12_2,323,295.02823513517336
1385_2016-05-09_12_3,384,346.1677502932928
1385_2016-05-09_12_4,305,280.1884246470723
1385_2016-05-09_12_5,374,302.1092989146972
1385_2016-05-09_12_6,390,322.29192692917525
1385_2016-05-09_13_1,323,291.08546803109704
1385_2016-05-09_13_2,384,342.1042047589165
1385_2016-05-09_13_3,305,276.1839623290253
1385_2016-05-09_13_4,374,298.1317457542938
1385_2016-05-09_13_5,390,318.3466892260868
1385_2016-05-09_13_6,257,265.14097468139977
1385_2016-05-09_14_1,384,368.11018733090907
1385_2016-05-09_14_2,305,302.98658382757424
1385_2016-05-09_14_3,374,324.54466198910376
1385_2016-05-09_14_4,390,344.5821161326577
1385_2016-05-09_14_5,257,291.16325300537466
1385_2016-05-09_14_6,209,240.4476782707917
1385_2016-05-09_15_1,305,315.9346098787553
1385_2016-05-09_15_2,374,337.8893237584656
1385_2016-05-09_15_3,390,357.73274893606106
1385_2016-05-09_15_4,257,304.22551627920984
1385_2016-05-09_15_5,209,253.40381775589543
1385_2016-05-09_15_6,163,224.21602055318937
1385_2016-05-09_16_1,374,328.97911087439354
1385_2016-05-09_16_2,390,348.5495903016139
1385_2016-05-09_16_3,257,295.17587910861596
1385_2016-05-09_16_4,209,244.41499227333844
1385_2016-05-09_16_5,163,215.30022439154388
1385_2016-05-09_16_6,128,162.01481748727684
1385_2016-05-09_17_1,390,385.2354630293403
1385_2016-05-09_17_2,257,332.9855468780678
1385_2016-05-09_17_3,209,281.6749143191947
1385_2016-05-09_17_4,163,252.30976747600988
1385_2016-05-09_17_5,128,198.72367815178183
1385_2016-05-09_17_6,75,153.44282344420955
1385_2016-05-09_18_1,257,336.8679934558
1385_2016-05-09_18_2,209,285.6762915339653
1385_2016-05-09_18_3,163,256.25296539056217
1385_2016-05-09_18_4,128,202.64037859279705
1385_2016-05-09_18_5,75,157.3277028231765
1385_2016-05-09_18_6,37,114.46073601301609
1385_2016-05-09_19_1,209,220.5947904831152
1385_2016-05-09_19_2,163,189.17782856793124
1385_2016-05-09_19_3,128,136.54050211502488
1385_2016-05-09_19_4,75,91.67200382919418
1385_2016-05-09_19_5,37,49.33845388431868
1385_2016-05-09_19_6,22,28.67370454754382
1385_2016-05-09_20_1,163,179.72965870212815
1385_2016-05-09_20_2,128,126.80290731097996
1385_2016-05-09_20_3,75,82.07599189052308
1385_2016-05-09_20_4,37,39.80692515899773
1385_2016-05-09_20_5,22,19.219614311979882
1385_2016-05-09_20_6,14,7.748142301869166
1385_2016-05-09_21_1,128,113.17052150419907
1385_2016-05-09_21_2,75,68.02600643468247
1385_2016-05-09_21_3,37,25.961223947811845
1385_2016-05-09_21_4,22,5.466953346146909
1385_2016-05-09_21_5,14,-5.892785769270347
1385_2016-05-09_21_6,18,-10.243570737447897
1385_2016-05-09_22_1,75,80.11000502470765
1385_2016-05-09_22_2,37,38.41539058046405
1385_2016-05-09_22_3,22,17.740038650896537
1385_2016-05-09_22_4,14,6.297826943403692
1385_2016-05-09_22_5,18,1.847999873493336
1385_2016-05-09_22_6,32,14.019167025102178
1385_2016-05-09_23_1,37,34.25143474539718
1385_2016-05-09_23_2,22,13.448528731015045
1385_2016-05-09_23_3,14,2.068714800741674
1385_2016-05-09_23_4,18,-2.35269351121795
1385_2016-05-09_23_5,32,9.852601990734115
1385_2016-05-09_23_6,79,63.845043558271755
1385_2016-05-10_0_1,22,15.688233833970429
1385_2016-05-10_0_2,14,4.377028588797998
1385_2016-05-10_0_3,18,-0.0779421876995059
1385_2016-05-10_0_4,32,12.112067456351326
1385_2016-05-10_0_5,79,66.08615209517819
1385_2016-05-10_0_6,221,208.98281210410028
1385_2016-05-10_1_1,14,9.520255538583626
1385_2016-05-10_1_2,18,5.22283677093526
1385_2016-05-10_1_3,32,17.335774048680094
1385_2016-05-10_1_4,79,71.2747564607877
1385_2016-05-10_1_5,221,214.12926187965417
1385_2016-05-10_1_6,486,439.36416799170695
1385_2016-05-10_2_1,18,8.873216369297893
1385_2016-05-10_2_2,32,21.09797539716169
1385_2016-05-10_2_3,79,74.98225608284199
1385_2016-05-10_2_4,221,217.81184787189508
1385_2016-05-10_2_5,486,443.01683497453627
1385_2016-05-10_2_6,534,458.48203681936263
1385_2016-05-10_3_1,32,28.535056920702658
1385_2016-05-10_3_2,79,82.64715705620475
1385_2016-05-10_3_3,221,225.36530257290275
1385_2016-05-10_3_4,486,450.5195320239144
1385_2016-05-10_3_5,534,465.92377853352104
1385_2016-05-10_3_6,396,350.3747247599175
1385_2016-05-10_4_1,79,85.470612196357
1385_2016-05-10_4_2,221,228.27524836057444
1385_2016-05-10_4_3,486,453.38716772670455
1385_2016-05-10_4_4,534,468.77214431813945
1385_2016-05-10_4_5,396,353.1999491208469
1385_2016-05-10_4_6,340,301.1487839546771
1385_2016-05-10_5_1,221,223.00258360169448
1385_2016-05-10_5_2,486,447.9529859022041
1385_2016-05-10_5_3,534,463.4169745134609
1385_2016-05-10_5_4,396,347.88076494845484
1385_2016-05-10_5_5,340,295.87281526229043
1385_2016-05-10_5_6,321,288.7763660788939
1385_2016-05-10_6_1,486,446.3211539112049
1385_2016-05-10_6_2,534,461.73515475976
1385_2016-05-10_6_3,396,346.22339854946455
1385_2016-05-10_6_4,340,294.2265860223396
1385_2016-05-10_6_5,321,287.1435115566625
1385_2016-05-10_6_6,322,275.1180830083732
1385_2016-05-10_7_1,534,494.0679923795452
1385_2016-05-10_7_2,396,379.54668507779
1385_2016-05-10_7_3,340,327.0653579980168
1385_2016-05-10_7_4,321,319.76161378401105
1385_2016-05-10_7_5,322,307.47118088563104
1385_2016-05-10_7_6,257,287.10259539896583
1385_2016-05-10_8_1,396,412.08581475245023
1385_2016-05-10_8_2,340,360.60125590719156
1385_2016-05-10_8_3,321,352.8099058095551
1385_2016-05-10_8_4,322,340.297395231493
1385_2016-05-10_8_5,257,319.6621145968994
1385_2016-05-10_8_6,328,340.35711975859556
1385_2016-05-10_9_1,340,347.49351494090905
1385_2016-05-10_9_2,321,339.3006365924537
1385_2016-05-10_9_3,322,326.98454834283643
1385_2016-05-10_9_4,257,306.43872728287715
1385_2016-05-10_9_5,328,327.2411652785477
1385_2016-05-10_9_6,443,372.08266614107737
1385_2016-05-10_10_1,321,333.1944458719966
1385_2016-05-10_10_2,322,320.6913072309001
1385_2016-05-10_10_3,257,300.2369887572619
1385_2016-05-10_10_4,328,321.08110115173946
1385_2016-05-10_10_5,443,365.97264918681964
1385_2016-05-10_10_6,343,291.55845302957675
1385_2016-05-10_11_1,322,310.7545001634722
1385_2016-05-10_11_2,257,289.99578837211635
1385_2016-05-10_11_3,328,310.9888059659347
1385_2016-05-10_11_4,443,355.94817213502915
1385_2016-05-10_11_5,343,281.6154194047396
1385_2016-05-10_11_6,371,334.9479875987429
1385_2016-05-10_12_1,257,299.1593340900058
1385_2016-05-10_12_2,328,320.43305775612663
1385_2016-05-10_12_3,443,365.2551062141564
1385_2016-05-10_12_4,343,290.85981281387853
1385_2016-05-10_12_5,371,344.1172753364881
1385_2016-05-10_12_6,448,365.74622833170963
1385_2016-05-10_13_1,328,286.0789613633043
1385_2016-05-10_13_2,443,329.8486438744819
1385_2016-05-10_13_3,343,255.96815402597215
1385_2016-05-10_13_4,371,309.4600812712333
1385_2016-05-10_13_5,448,331.37060512932163
1385_2016-05-10_13_6,365,266.6013391909577
1385_2016-05-10_14_1,443,364.00856203489883
1385_2016-05-10_14_2,343,291.17448988890175
1385_2016-05-10_14_3,371,344.1545233851321
1385_2016-05-10_14_4,448,365.831907775784
1385_2016-05-10_14_5,365,300.7826624858485
1385_2016-05-10_14_6,208,239.0210561053376
1385_2016-05-10_15_1,343,355.5417179923463
1385_2016-05-10_15_2,371,410.4935070013627
1385_2016-05-10_15_3,448,431.20633458148984
1385_2016-05-10_15_4,365,365.71778667935473
1385_2016-05-10_15_5,208,303.42861771212364
1385_2016-05-10_15_6,238,286.80298751645296
1385_2016-05-10_16_1,371,400.2737206090819
1385_2016-05-10_16_2,448,420.6734863912692
1385_2016-05-10_16_3,365,355.3380841947552
1385_2016-05-10_16_4,208,293.1186646790779
1385_2016-05-10_16_5,238,276.57679724752956
1385_2016-05-10_16_6,131,212.35770945209347
1385_2016-05-10_17_1,448,396.8194042220882
1385_2016-05-10_17_2,365,330.7532820706316
1385_2016-05-10_17_3,208,268.8913211265448
1385_2016-05-10_17_4,238,252.51225642733888
1385_2016-05-10_17_5,131,188.48867994509445
1385_2016-05-10_17_6,98,132.34749363514973
1385_2016-05-10_18_1,365,372.45847402273284
1385_2016-05-10_18_2,208,311.87406447500564
1385_2016-05-10_18_3,238,294.87003846991604
1385_2016-05-10_18_4,131,230.5618264626277
1385_2016-05-10_18_5,98,174.07881870729543
1385_2016-05-10_18_6,57,131.40752639545065
1385_2016-05-10_19_1,208,305.79642731467237
1385_2016-05-10_19_2,238,288.60622559674425
1385_2016-05-10_19_3,131,224.38908829451347
1385_2016-05-10_19_4,98,167.9475600615904
1385_2016-05-10_19_5,57,125.32608089342017
1385_2016-05-10_19_6,24,97.9486600062047
1385_2016-05-10_20_1,238,208.9155007938034
1385_2016-05-10_20_2,131,142.25720468175743
1385_2016-05-10_20_3,98,87.0098591658653
1385_2016-05-10_20_4,57,44.932264589365786
1385_2016-05-10_20_5,24,18.207999759252573
1385_2016-05-10_20_6,18,6.5834002177170134
1385_2016-05-10_21_1,131,165.95709726387256
1385_2016-05-10_21_2,98,111.43574842716194
1385_2016-05-10_21_3,57,69.00300584332487
1385_2016-05-10_21_4,24,42.11699061589081
1385_2016-05-10_21_5,18,30.29814352006383
1385_2016-05-10_21_6,9,25.7362107284319
1385_2016-05-10_22_1,98,82.95049089314816
1385_2016-05-10_22_2,57,39.64516197569489
1385_2016-05-10_22_3,24,13.186004482600822
1385_2016-05-10_22_4,18,1.5615676233582292
1385_2016-05-10_22_5,9,-2.766896109704277
1385_2016-05-10_22_6,21,7.83236430502518
1385_2016-05-10_23_1,57,51.908455447495896
1385_2016-05-10_23_2,24,25.8249583210262
1385_2016-05-10_23_3,18,14.016753361366455
1385_2016-05-10_23_4,9,9.604593359021152
1385_2016-05-10_23_5,21,20.103342146695695
1385_2016-05-10_23_6,84,73.24087660978435
1385_2016-05-11_0_1,24,29.9738713937908
1385_2016-05-11_0_2,18,18.292759715360233
1385_2016-05-11_0_3,9,13.81842735483636
1385_2016-05-11_0_4,21,24.288860050543633
1385_2016-05-11_0_5,84,77.39238945582201
1385_2016-05-11_0_6,224,222.12178614683427
1385_2016-05-11_1_1,18,13.424870833091006
1385_2016-05-11_1_2,9,8.801420869991176
1385_2016-05-11_1_3,21,19.344799931615057
1385_2016-05-11_1_4,84,72.48155239721291
1385_2016-05-11_1_5,224,217.25084696989984
1385_2016-05-11_1_6,507,439.0819465240848
1385_2016-05-11_2_1,9,12.529525969423105
1385_2016-05-11_2_2,21,23.18710773945375
1385_2016-05-11_2_3,84,76.2679937452092
1385_2016-05-11_2_4,224,221.01184421602952
1385_2016-05-11_2_5,507,442.81238771198775
1385_2016-05-11_2_6,553,484.8628094048265
1385_2016-05-11_3_1,21,20.311026368821388
1385_2016-05-11_3_2,84,73.30380963246944
1385_2016-05-11_3_3,224,218.09075880359745
1385_2016-05-11_3_4,507,439.9109313887094
1385_2016-05-11_3_5,553,481.9849258370048
1385_2016-05-11_3_6,406,348.3409606729982
1385_2016-05-11_4_1,84,73.86522899661529
1385_2016-05-11_4_2,224,218.66937607666148
1385_2016-05-11_4_3,507,440.4811356713868
1385_2016-05-11_4_4,553,482.5512984649648
1385_2016-05-11_4_5,406,348.9027318312242
1385_2016-05-11_4_6,360,294.66841890580974
1385_2016-05-11_5_1,224,226.927829571827
1385_2016-05-11_5_2,507,448.99256963015114
1385_2016-05-11_5_3,553,490.93897771503856
1385_2016-05-11_5_4,406,357.2340476134269
1385_2016-05-11_5_5,360,302.93204727600806
1385_2016-05-11_5_6,283,286.09152986985833
1385_2016-05-11_6_1,507,446.6067886043511
1385_2016-05-11_6_2,553,488.4801132735233
1385_2016-05-11_6_3,406,354.81093461569225
1385_2016-05-11_6_4,360,300.5252170959067
1385_2016-05-11_6_5,283,283.70425387666864
1385_2016-05-11_6_6,328,284.5651735185886
1385_2016-05-11_7_1,553,537.6923280900294
1385_2016-05-11_7_2,406,405.5306627851877
1385_2016-05-11_7_3,360,350.5074896010698
1385_2016-05-11_7_4,283,333.35065585954857
1385_2016-05-11_7_5,328,333.8082254720855
1385_2016-05-11_7_6,307,311.3971380710651
1385_2016-05-11_8_1,406,418.0043236647009
1385_2016-05-11_8_2,360,363.3632550130987
1385_2016-05-11_8_3,283,346.0195007701358
1385_2016-05-11_8_4,328,346.3919383679888
1385_2016-05-11_8_5,307,323.87861513992783
1385_2016-05-11_8_6,320,338.74626475571864
1385_2016-05-11_9_1,360,353.58137156524
1385_2016-05-11_9_2,283,335.93796976587225
1385_2016-05-11_9_3,328,336.4569909991777
1385_2016-05-11_9_4,307,314.01042856038
1385_2016-05-11_9_5,320,328.95825182799337
1385_2016-05-11_9_6,382,377.25040333024214
1385_2016-05-11_10_1,283,341.16827486240675
1385_2016-05-11_10_2,328,341.8475155616035
1385_2016-05-11_10_3,307,319.3225758716699
1385_2016-05-11_10_4,320,334.2347026092445
1385_2016-05-11_10_5,382,382.483985817062
1385_2016-05-11_10_6,293,302.5017948553507
1385_2016-05-11_11_1,328,294.4483199917422
1385_2016-05-11_11_2,307,270.47140500443686
1385_2016-05-11_11_3,320,286.0938189214877
1385_2016-05-11_11_4,382,334.66659889999937
1385_2016-05-11_11_5,293,255.07289821447498
1385_2016-05-11_11_6,346,312.1430537616287
1385_2016-05-11_12_1,307,297.81143951930983
1385_2016-05-11_12_2,320,314.27135825617086
1385_2016-05-11_12_3,382,362.43444191454716
1385_2016-05-11_12_4,293,282.6541470733647
1385_2016-05-11_12_5,346,339.50021996611997
1385_2016-05-11_12_6,374,365.0834356768007
1385_2016-05-11_13_1,320,321.7587794709129
1385_2016-05-11_13_2,382,370.1512246303467
1385_2016-05-11_13_3,293,290.2587291656678
1385_2016-05-11_13_4,346,347.05370084131005
1385_2016-05-11_13_5,374,372.57554862579144
1385_2016-05-11_13_6,266,324.3551249993304
1385_2016-05-11_14_1,382,368.7180596911552
1385_2016-05-11_14_2,293,288.7816622137153
1385_2016-05-11_14_3,346,345.5981101754031
1385_2016-05-11_14_4,374,371.12973922777576
1385_2016-05-11_14_5,266,322.92106201676233
1385_2016-05-11_14_6,269,255.22257980373132
1385_2016-05-11_15_1,293,299.6046286457666
1385_2016-05-11_15_2,346,356.7526155653352
1385_2016-05-11_15_3,374,382.1220601289594
1385_2016-05-11_15_4,266,333.8395167974769
1385_2016-05-11_15_5,269,266.0523280743923
1385_2016-05-11_15_6,270,241.37081364197982
1385_2016-05-11_16_1,346,351.3707457129542
1385_2016-05-11_16_2,374,376.5753279411447
1385_2016-05-11_16_3,266,328.3734330913885
1385_2016-05-11_16_4,269,260.6229753190428
1385_2016-05-11_16_5,270,235.9855714264869
1385_2016-05-11_16_6,164,177.20784420570646
1385_2016-05-11_17_1,374,372.1989040742434
1385_2016-05-11_17_2,266,323.8629466255512
1385_2016-05-11_17_3,269,256.1780705097556
1385_2016-05-11_17_4,270,231.57053545718975
1385_2016-05-11_17_5,164,172.82867800374024
1385_2016-05-11_17_6,101,114.41303651559598
1385_2016-05-11_18_1,266,325.33059369308
1385_2016-05-11_18_2,269,257.6906758779832
1385_2016-05-11_18_3,270,233.06114781723377
1385_2016-05-11_18_4,164,174.30927375735968
1385_2016-05-11_18_5,101,115.88160323353763
1385_2016-05-11_18_6,60,67.59257950433263
1385_2016-05-11_19_1,269,209.34434928696078
1385_2016-05-11_19_2,270,183.2338325494021
1385_2016-05-11_19_3,164,125.20643863184944
1385_2016-05-11_19_4,101,67.10872899320889
1385_2016-05-11_19_5,60,19.215958355309766
1385_2016-05-11_19_6,27,-6.5550542798834215
1385_2016-05-11_20_1,270,231.8450361940564
1385_2016-05-11_20_2,164,175.3067449082882
1385_2016-05-11_20_3,101,116.48058588748849
1385_2016-05-11_20_4,60,68.2560465938233
1385_2016-05-11_20_5,27,42.08660989884086
1385_2016-05-11_20_6,24,26.7041909826587
1385_2016-05-11_21_1,164,206.39782669946766
1385_2016-05-11_21_2,101,148.524077992527
1385_2016-05-11_21_3,60,99.83363212541005
1385_2016-05-11_21_4,27,73.45200059387153
1385_2016-05-11_21_5,24,57.81475492785137
1385_2016-05-11_21_6,20,52.44319609743343
1385_2016-05-11_22_1,101,113.97564271197614
1385_2016-05-11_22_2,60,64.22687773232764
1385_2016-05-11_22_3,27,38.36296196274907
1385_2016-05-11_22_4,24,22.96150737105893
1385_2016-05-11_22_5,20,17.873112231556064
1385_2016-05-11_22_6,31,29.5653074243115
1385_2016-05-11_23_1,60,53.65350198748342
1385_2016-05-11_23_2,27,27.465692949110547
1385_2016-05-11_23_3,24,12.222682675832488
1385_2016-05-11_23_4,20,7.206450214781654
1385_2016-05-11_23_5,31,18.985306238252832
1385_2016-05-11_23_6,80,69.57223561630778
1385_2016-05-12_0_1,27,32.6372216078266
1385_2016-05-12_0_2,24,17.55263030710347
1385_2016-05-12_0_3,20,12.458901372527777
1385_2016-05-12_0_4,31,24.20246201175175
1385_2016-05-12_0_5,80,74.74700483508192
1385_2016-05-12_0_6,238,220.27980085273887
1385_2016-05-12_1_1,24,12.959064998658846
1385_2016-05-12_1_2,20,7.724621790886346
1385_2016-05-12_1_3,31,19.53701799804449
1385_2016-05-12_1_4,80,70.11291163915521
1385_2016-05-12_1_5,238,215.6833571450346
1385_2016-05-12_1_6,530,438.13019535872604
1385_2016-05-12_2_1,20,16.721475120998036
1385_2016-05-12_2_2,31,28.80947112752716
1385_2016-05-12_2_3,80,79.25054497899424
1385_2016-05-12_2_4,238,224.75958748079918
1385_2016-05-12_2_5,530,447.13268625665825
1385_2016-05-12_2_6,533,470.5979470700929
1385_2016-05-12_3_1,31,31.481020907678896
1385_2016-05-12_3_2,80,82.00393210342668
1385_2016-05-12_3_3,238,227.4729408549673
1385_2016-05-12_3_4,530,449.8278064579584
1385_2016-05-12_3_5,533,473.2711708847675
1385_2016-05-12_3_6,414,353.10562439928435
1385_2016-05-12_4_1,80,81.61196579309347
1385_2016-05-12_4_2,238,227.0689674758819
1385_2016-05-12_4_3,530,449.42970677866197
1385_2016-05-12_4_4,533,472.8757463528884
1385_2016-05-12_4_5,414,352.7134124767824
1385_2016-05-12_4_6,342,300.9737604812752
1385_2016-05-12_5_1,238,225.75543562265955
1385_2016-05-12_5_2,530,448.07593762224786
1385_2016-05-12_5_3,533,471.54166075489684
1385_2016-05-12_5_4,414,351.3882916577836
1385_2016-05-12_5_5,342,299.6594055486233
1385_2016-05-12_5_6,297,281.78037195983603
1385_2016-05-12_6_1,530,458.0535844230542
1385_2016-05-12_6_2,533,481.82495191330236
1385_2016-05-12_6_3,414,361.5220656246261
1385_2016-05-12_6_4,342,309.7250826526312
1385_2016-05-12_6_5,297,291.7642709088618
1385_2016-05-12_6_6,285,295.86117055599203
1385_2016-05-12_7_1,533,540.4514494422178
1385_2016-05-12_7_2,414,421.94446338264885
1385_2016-05-12_7_3,342,369.2689496872579
1385_2016-05-12_7_4,297,350.9080154857188
1385_2016-05-12_7_5,285,354.52440435744336
1385_2016-05-12_7_6,259,328.0066802121259
1385_2016-05-12_8_1,414,415.8725502955568
1385_2016-05-12_8_2,342,363.0110362323483
1385_2016-05-12_8_3,297,344.7410909593935
1385_2016-05-12_8_4,285,348.39892028705816
1385_2016-05-12_8_5,259,321.93096237012975
1385_2016-05-12_8_6,324,344.55731370957085
1385_2016-05-12_9_1,342,361.48516361736284
1385_2016-05-12_9_2,297,343.1684764257476
1385_2016-05-12_9_3,285,346.8491712839958
1385_2016-05-12_9_4,259,320.39162735948867
1385_2016-05-12_9_5,324,343.03048495914146
1385_2016-05-12_9_6,396,381.08296116805883
1385_2016-05-12_10_1,297,327.29073064087095
1385_2016-05-12_10_2,285,330.4850439396767
1385_2016-05-12_10_3,259,304.26543146388707
1385_2016-05-12_10_4,324,327.01265376099
1385_2016-05-12_10_5,396,365.19526614144013
1385_2016-05-12_10_6,325,294.2533667363332
1385_2016-05-12_11_1,285,305.80223756460674
1385_2016-05-12_11_2,259,278.8265188997661
1385_2016-05-12_11_3,324,301.94361837961293
1385_2016-05-12_11_4,396,340.2946894872209
1385_2016-05-12_11_5,325,269.5550937320058
1385_2016-05-12_11_6,407,341.01403108407135
1385_2016-05-12_12_1,259,261.87553782034
1385_2016-05-12_12_2,324,284.4733794204352
1385_2016-05-12_12_3,396,323.0784646393695
1385_2016-05-12_12_4,325,252.4545583504705
1385_2016-05-12_12_5,407,324.0524282570238
1385_2016-05-12_12_6,470,344.30000793095417
1385_2016-05-12_13_1,324,282.13020902665556
1385_2016-05-12_13_2,396,320.66351611753515
1385_2016-05-12_13_3,325,250.07472274289606
1385_2016-05-12_13_4,407,321.6885846519815
1385_2016-05-12_13_5,470,341.9553692702677
1385_2016-05-12_13_6,381,280.0812049419096
1385_2016-05-12_14_1,396,354.7816744350922
1385_2016-05-12_14_2,325,285.2380195374531
