,history,ys
1327_2016-05-08_8_2,19,8.987117390021576
1327_2016-05-08_8_3,17,11.474440508337644
1327_2016-05-08_8_4,10,12.378066298168516
1327_2016-05-08_8_5,19,15.643376288760749
1327_2016-05-08_8_6,14,12.041292186365158
1327_2016-05-08_9_1,19,6.898231448595789
1327_2016-05-08_9_2,17,9.582176000366157
1327_2016-05-08_9_3,10,10.663915756428281
1327_2016-05-08_9_4,19,14.090574306072703
1327_2016-05-08_9_5,14,10.634651439985884
1327_2016-05-08_9_6,15,8.980641152574211
1327_2016-05-08_10_1,17,20.544836363658803
1327_2016-05-08_10_2,10,20.59468924052063
1327_2016-05-08_10_3,19,23.08658975525798
1327_2016-05-08_10_4,14,18.783895211542596
1327_2016-05-08_10_5,15,16.362817675433604
1327_2016-05-08_10_6,5,12.41324242339839
1327_2016-05-08_11_1,10,17.383519159621038
1327_2016-05-08_11_2,19,20.17767881251941
1327_2016-05-08_11_3,14,16.148792535693776
1327_2016-05-08_11_4,15,13.975750402164495
1327_2016-05-08_11_5,5,10.250863621488168
1327_2016-05-08_11_6,15,16.47584962995988
1327_2016-05-08_12_1,19,13.48915122343432
1327_2016-05-08_12_2,14,10.089838757310336
1327_2016-05-08_12_3,15,8.487110279262863
1327_2016-05-08_12_4,5,5.2788550040593
1327_2016-05-08_12_5,15,11.971843329995371
1327_2016-05-08_12_6,20,10.649117938181671
1327_2016-05-08_13_1,14,15.081965585247922
1327_2016-05-08_13_2,15,13.009341114590733
1327_2016-05-08_13_3,5,9.37541994178125
1327_2016-05-08_13_4,15,15.682809200616639
1327_2016-05-08_13_5,20,14.010780185033274
1327_2016-05-08_13_6,27,12.295673652701543
1327_2016-05-08_14_1,15,12.029218152772245
1327_2016-05-08_14_2,5,8.487553420533512
1327_2016-05-08_14_3,15,14.878515259691145
1327_2016-05-08_14_4,20,13.282192353497093
1327_2016-05-08_14_5,27,11.635665910194168
1327_2016-05-08_14_6,27,7.936947971624354
1327_2016-05-08_15_1,5,11.178703252581329
1327_2016-05-08_15_2,15,17.316354115239996
1327_2016-05-08_15_3,20,15.49056373990235
1327_2016-05-08_15_4,27,13.636169007104364
1327_2016-05-08_15_5,27,9.74914888374615
1327_2016-05-08_15_6,22,17.702482946266606
1327_2016-05-08_16_1,15,11.719236226568992
1327_2016-05-08_16_2,20,10.42028808835801
1327_2016-05-08_16_3,27,9.043145294904601
1327_2016-05-08_16_4,27,5.588454619637695
1327_2016-05-08_16_5,22,13.933424076963721
1327_2016-05-08_16_6,19,18.117282587472243
1327_2016-05-08_17_1,20,13.392242049264432
1327_2016-05-08_17_2,27,11.735356912600675
1327_2016-05-08_17_3,27,8.02725531769667
1327_2016-05-08_17_4,22,16.14266677013019
1327_2016-05-08_17_5,19,20.11857497729073
1327_2016-05-08_17_6,39,24.108244337206823
1327_2016-05-08_18_1,27,17.72114368988583
1327_2016-05-08_18_2,27,13.449615460161223
1327_2016-05-08_18_3,22,21.054634170332747
1327_2016-05-08_18_4,19,24.56819158458719
1327_2016-05-08_18_5,39,28.139030036458816
1327_2016-05-08_18_6,33,22.822307195901743
1327_2016-05-08_19_1,27,21.855077013611062
1327_2016-05-08_19_2,22,28.66891135765284
1327_2016-05-08_19_3,19,31.465756544782344
1327_2016-05-08_19_4,39,34.387345038615564
1327_2016-05-08_19_5,33,28.482484460121725
1327_2016-05-08_19_6,15,16.2010611592725
1327_2016-05-08_20_1,22,33.32955604404743
1327_2016-05-08_20_2,19,35.6877067955992
1327_2016-05-08_20_3,39,38.211894026957665
1327_2016-05-08_20_4,33,31.9470385394595
1327_2016-05-08_20_5,15,19.339505719727505
1327_2016-05-08_20_6,18,13.092195063279707
1327_2016-05-08_21_1,19,25.42457257267855
1327_2016-05-08_21_2,39,28.914802096067177
1327_2016-05-08_21_3,33,23.525057837074073
1327_2016-05-08_21_4,15,11.710264288255642
1327_2016-05-08_21_5,18,6.18107440454905
1327_2016-05-08_21_6,14,-0.6247986886437191
1327_2016-05-08_22_1,39,23.09495793077549
1327_2016-05-08_22_2,33,18.253020557532807
1327_2016-05-08_22_3,15,6.934470248505805
1327_2016-05-08_22_4,18,1.8548135113228446
1327_2016-05-08_22_5,14,-4.54383982829027
1327_2016-05-08_22_6,14,-5.895475316416878
1327_2016-05-08_23_1,33,32.66096213468004
1327_2016-05-08_23_2,15,19.98622953257348
1327_2016-05-08_23_3,18,13.678044435540375
1327_2016-05-08_23_4,14,6.166500934584079
1327_2016-05-08_23_5,14,3.806728758944997
1327_2016-05-08_23_6,4,-7.1204423845803735
1327_2016-05-09_0_1,15,20.29335464011548
1327_2016-05-09_0_2,18,13.95626065069283
1327_2016-05-09_0_3,14,6.418529376652012
1327_2016-05-09_0_4,14,4.035034415307921
1327_2016-05-09_0_5,4,-6.913626549432468
1327_2016-05-09_0_6,10,-8.59224525669719
1327_2016-05-09_1_1,18,9.161155798409744
1327_2016-05-09_1_2,14,2.0747753477537767
1327_2016-05-09_1_3,14,0.10014672362669153
1327_2016-05-09_1_4,4,-10.478133435212941
1327_2016-05-09_1_5,10,-11.8212343243236
1327_2016-05-09_1_6,7,-12.004437638790087
1327_2016-05-09_2_1,14,10.081641994930663
1327_2016-05-09_2_2,14,7.353347712749136
1327_2016-05-09_2_3,4,-3.9076575041374557
1327_2016-05-09_2_4,10,-5.869220306569833
1327_2016-05-09_2_5,7,-6.61267131331196
1327_2016-05-09_2_6,9,-6.0312902992681625
1327_2016-05-09_3_1,14,10.902880808585758
1327_2016-05-09_3_2,4,-0.6922327823178982
1327_2016-05-09_3_3,10,-2.9564552012619494
1327_2016-05-09_3_4,7,-3.974077257252649
1327_2016-05-09_3_5,9,-3.641060280381824
1327_2016-05-09_3_6,5,-4.394516215614059
1327_2016-05-09_4_1,4,2.1133625863168994
1327_2016-05-09_4_2,10,-0.4149432716191299
1327_2016-05-09_4_3,7,-1.6717912752010555
1327_2016-05-09_4_4,9,-1.5554825259243827
1327_2016-05-09_4_5,5,-2.5052485035239513
1327_2016-05-09_4_6,3,-6.547949834202662
1327_2016-05-09_5_1,10,1.2941098396708561
1327_2016-05-09_5_2,7,-0.12360691501291399
1327_2016-05-09_5_3,9,-0.15302475717662745
1327_2016-05-09_5_4,5,-1.234800458898368
1327_2016-05-09_5_5,3,-5.3970857796406975
1327_2016-05-09_5_6,6,-6.895192271694812
1327_2016-05-09_6_1,7,7.762820311092444
1327_2016-05-09_6_2,9,6.991073462218367
1327_2016-05-09_6_3,5,5.236842264110372
1327_2016-05-09_6_4,3,0.46539794441689253
1327_2016-05-09_6_5,6,-1.5845289848219934
1327_2016-05-09_6_6,4,-2.7031834352974364
1327_2016-05-09_7_1,9,6.30005545495716
1327_2016-05-09_7_2,5,4.610867995444913
1327_2016-05-09_7_3,3,-0.10165498461500988
1327_2016-05-09_7_4,6,-2.098206687595919
1327_2016-05-09_7_5,4,-3.1685099838747934
1327_2016-05-09_7_6,6,-3.711399692143724
1327_2016-05-09_8_1,5,7.056673740390753
1327_2016-05-09_8_2,3,2.1139333884843943
1327_2016-05-09_8_3,6,-0.09116592029165815
1327_2016-05-09_8_4,4,-1.350386775371863
1327_2016-05-09_8_5,6,-2.0644117210240154
1327_2016-05-09_8_6,4,-3.12424282509817
1327_2016-05-09_9_1,3,0.25084903033986805
1327_2016-05-09_9_2,6,-1.7788829642712827
1327_2016-05-09_9_3,4,-2.8792433771073185
1327_2016-05-09_9_4,6,-3.4493610032558912
1327_2016-05-09_9_5,4,-4.378830411780472
1327_2016-05-09_9_6,8,-5.449972812021288
1327_2016-05-09_10_1,6,0.7114975317516432
1327_2016-05-09_10_2,4,-0.6232759590145527
1327_2016-05-09_10_3,6,-1.4057419660751194
1327_2016-05-09_10_4,4,-2.5275719513819404
1327_2016-05-09_10_5,8,-3.7729685246052735
1327_2016-05-09_10_6,7,-6.4924367948036
1327_2016-05-09_11_1,4,4.167433443795371
1327_2016-05-09_11_2,6,2.934030345645695
1327_2016-05-09_11_3,4,1.4037088118661991
1327_2016-05-09_11_4,8,-0.2117290564091583
1327_2016-05-09_11_5,7,-3.2664075911912978
1327_2016-05-09_11_6,5,-2.3410863256057244
1327_2016-05-09_12_1,6,2.7823569790639056
1327_2016-05-09_12_2,4,1.2663120671730113
1327_2016-05-09_12_3,8,-0.33619300072403036
1327_2016-05-09_12_4,7,-3.37915606619344
1327_2016-05-09_12_5,5,-2.4432220781345784
1327_2016-05-09_12_6,17,2.614747201499762
1327_2016-05-09_13_1,4,4.181086668836365
1327_2016-05-09_13_2,8,2.304221402993786
1327_2016-05-09_13_3,7,-0.9872770442677101
1327_2016-05-09_13_4,5,-0.2764844450293893
1327_2016-05-09_13_5,17,4.577535422675965
1327_2016-05-09_13_6,10,7.235923037888372
1327_2016-05-09_14_1,8,2.140179954147637
1327_2016-05-09_14_2,7,-1.1358776956158216
1327_2016-05-09_14_3,5,-0.4110977012302257
1327_2016-05-09_14_4,17,4.455592964277566
1327_2016-05-09_14_5,10,7.125458707851959
1327_2016-05-09_14_6,18,9.267258338854957
1327_2016-05-09_15_1,7,4.172372638195057
1327_2016-05-09_15_2,5,4.397500751609229
1327_2016-05-09_15_3,17,8.81157047599561
1327_2016-05-09_15_4,10,11.07141931751546
1327_2016-05-09_15_5,18,12.841795877473865
1327_2016-05-09_15_6,27,16.891190626351836
1327_2016-05-09_16_1,5,6.958970859862454
1327_2016-05-09_16_2,17,11.131936024901128
1327_2016-05-09_16_3,10,13.17337485593837
1327_2016-05-09_16_4,18,14.74589977506481
1327_2016-05-09_16_5,27,18.616066146573978
1327_2016-05-09_16_6,33,21.943909579871605
1327_2016-05-09_17_1,17,9.357358027723388
1327_2016-05-09_17_2,10,11.565833297975395
1327_2016-05-09_17_3,18,13.289671948117851
1327_2016-05-09_17_4,27,17.296909280320502
1327_2016-05-09_17_5,33,20.748921539138973
1327_2016-05-09_17_6,51,29.938487182441758
1327_2016-05-09_18_1,10,18.489093139248084
1327_2016-05-09_18_2,18,19.561263238623006
1327_2016-05-09_18_3,27,22.97817189604079
1327_2016-05-09_18_4,33,25.895421592107375
1327_2016-05-09_18_5,51,34.60056049021574
1327_2016-05-09_18_6,32,27.31695486947154
1327_2016-05-09_19_1,18,11.871226490470518
1327_2016-05-09_19_2,27,16.0119784266199
1327_2016-05-09_19_3,33,19.584937904879094
1327_2016-05-09_19_4,51,28.8840663185308
1327_2016-05-09_19_5,32,22.138539515820415
1327_2016-05-09_19_6,22,8.448997443759904
1327_2016-05-09_20_1,27,21.563866329873576
1327_2016-05-09_20_2,33,24.614240952604362
1327_2016-05-09_20_3,51,33.43997407218613
1327_2016-05-09_20_4,32,26.26561145060962
1327_2016-05-09_20_5,22,12.18759876668153
1327_2016-05-09_20_6,17,5.254731999038869
1327_2016-05-09_21_1,33,29.53868541391746
1327_2016-05-09_21_2,51,37.90089330708663
1327_2016-05-09_21_3,32,30.30663589034897
1327_2016-05-09_21_4,22,15.848252022811366
1327_2016-05-09_21_5,17,8.570817427732365
1327_2016-05-09_21_6,6,1.1083353565444192
1327_2016-05-09_22_1,51,41.03640329941176
1327_2016-05-09_22_2,32,33.147008433053244
1327_2016-05-09_22_3,22,18.421267641034852
1327_2016-05-09_22_4,17,10.901641737602228
1327_2016-05-09_22_5,6,3.2197651998002126
1327_2016-05-09_22_6,7,-0.36519012924352445
1327_2016-05-09_23_1,32,42.172757534220615
1327_2016-05-09_23_2,22,26.597446312780367
1327_2016-05-09_23_3,17,18.30821784812806
1327_2016-05-09_23_4,6,9.929179448608526
1327_2016-05-09_23_5,7,5.712684301579825
1327_2016-05-09_23_6,2,-2.504053346139827
1327_2016-05-10_0_1,22,17.38222414652543
1327_2016-05-10_0_2,17,9.96040072108371
1327_2016-05-10_0_3,6,2.367120766859413
1327_2016-05-10_0_4,7,-1.1375773459778618
1327_2016-05-10_0_5,2,-8.709517574188597
1327_2016-05-10_0_6,4,-10.477172169338509
1327_2016-05-10_1_1,17,14.143517271398297
1327_2016-05-10_1_2,6,6.156491370534205
1327_2016-05-10_1_3,7,2.2951095990977617
1327_2016-05-10_1_4,2,-5.599940577030926
1327_2016-05-10_1_5,4,-7.66029161600885
1327_2016-05-10_1_6,3,-7.923831687262991
1327_2016-05-10_2_1,6,8.74410076450484
1327_2016-05-10_2_2,7,4.639154010331689
1327_2016-05-10_2_3,2,-3.476535006375709
1327_2016-05-10_2_4,4,-5.736756722266753
1327_2016-05-10_2_5,3,-6.181354160324169
1327_2016-05-10_2_6,6,-4.552127429282979
1327_2016-05-10_3_1,7,2.153348356708639
1327_2016-05-10_3_2,2,-5.728358200156766
1327_2016-05-10_3_3,4,-7.776621620256579
1327_2016-05-10_3_4,3,-8.029211848948554
1327_2016-05-10_3_5,6,-6.226051050780233
1327_2016-05-10_3_6,4,-8.586946728884437
1327_2016-05-10_4_1,2,-1.3379093464285
1327_2016-05-10_4_2,4,-3.7994343668905692
1327_2016-05-10_4_3,3,-4.426386949871372
1327_2016-05-10_4_4,6,-2.9623507453885622
1327_2016-05-10_4_5,4,-5.630450095883484
1327_2016-05-10_4_6,5,-8.481623267267668
1327_2016-05-10_5_1,4,-0.7757137980395115
1327_2016-05-10_5_2,3,-1.6872813812088552
1327_2016-05-10_5_3,6,-0.48107010273683315
1327_2016-05-10_5_4,4,-3.382725985489129
1327_2016-05-10_5_5,5,-6.445471616542351
1327_2016-05-10_5_6,2,-8.192314815427265
1327_2016-05-10_6_1,3,2.6389068232517765
1327_2016-05-10_6_2,6,3.4379051901497313
1327_2016-05-10_6_3,4,0.1673662944583043
1327_2016-05-10_6_4,5,-3.229540345166722
1327_2016-05-10_6_5,2,-5.279090840763484
1327_2016-05-10_6_6,3,-5.158668495563541
1327_2016-05-10_7_1,6,3.7650095996729043
1327_2016-05-10_7_2,4,0.4636812115471649
1327_2016-05-10_7_3,5,-2.9611167851866824
1327_2016-05-10_7_4,2,-5.035933296552672
1327_2016-05-10_7_5,3,-4.938398742375595
1327_2016-05-10_7_6,4,-6.28113302276137
1327_2016-05-10_8_1,4,2.4882977434145204
1327_2016-05-10_8_2,5,-1.1270721734019133
1327_2016-05-10_8_3,2,-3.3745225626818467
1327_2016-05-10_8_4,3,-3.433372305785774
1327_2016-05-10_8_5,4,-4.917770833835988
1327_2016-05-10_8_6,6,-5.451489631321891
1327_2016-05-10_9_1,5,0.24233745784134442
1327_2016-05-10_9_2,2,-2.13401191981389
1327_2016-05-10_9_3,3,-2.309627722748509
1327_2016-05-10_9_4,4,-3.8998014232825184
1327_2016-05-10_9_5,6,-4.529339049717517
1327_2016-05-10_9_6,5,-6.210873794502453
1327_2016-05-10_10_1,2,2.1758241468156356
1327_2016-05-10_10_2,3,1.594534616767259
1327_2016-05-10_10_3,4,-0.3631277916997071
1327_2016-05-10_10_4,6,-1.3255633640259958
1327_2016-05-10_10_5,5,-3.308661231667095
1327_2016-05-10_10_6,5,-5.454888559507561
1327_2016-05-10_11_1,3,1.4352603423487587
1327_2016-05-10_11_2,4,-0.5074099904248932
1327_2016-05-10_11_3,6,-1.4562646523851903
1327_2016-05-10_11_4,5,-3.4270599456435207
1327_2016-05-10_11_5,5,-5.56214270862311
1327_2016-05-10_11_6,4,-3.9249770005490277
1327_2016-05-10_12_1,4,0.9100447684347088
1327_2016-05-10_12_2,6,-0.17223124555659552
1327_2016-05-10_12_3,5,-2.2638892839016798
1327_2016-05-10_12_4,5,-4.508458294228774
1327_2016-05-10_12_5,4,-2.9704731760844876
1327_2016-05-10_12_6,5,0.22624399449298593
1327_2016-05-10_13_1,6,2.6268744882494808
1327_2016-05-10_13_2,5,0.2717438634617686
1327_2016-05-10_13_3,5,-2.2114977398784887
1327_2016-05-10_13_4,4,-0.8897195805861884
1327_2016-05-10_13_5,5,2.111141633235306
1327_2016-05-10_13_6,17,6.662050045775757
1327_2016-05-10_14_1,5,3.327365791034321
1327_2016-05-10_14_2,5,0.5565063950808273
1327_2016-05-10_14_3,4,1.6177394810257297
1327_2016-05-10_14_4,5,4.38258005568988
1327_2016-05-10_14_5,17,8.71968384167358
1327_2016-05-10_14_6,20,10.669183520152856
1327_2016-05-10_15_1,5,2.0716998700698817
1327_2016-05-10_15_2,4,2.990311711309772
1327_2016-05-10_15_3,5,5.6259556103268995
1327_2016-05-10_15_4,17,9.84602366974149
1327_2016-05-10_15_5,20,11.689503892031489
1327_2016-05-10_15_6,25,17.950116615251666
1327_2016-05-10_16_1,4,5.642978520284952
1327_2016-05-10_16_2,5,8.02893375027818
1327_2016-05-10_16_3,17,12.022815689586052
1327_2016-05-10_16_4,20,13.661400106516005
1327_2016-05-10_16_5,25,19.736403336835668
1327_2016-05-10_16_6,35,28.685246536032828
1327_2016-05-10_17_1,5,6.540604550660566
1327_2016-05-10_17_2,17,10.674579069882574
1327_2016-05-10_17_3,20,12.440069514348306
1327_2016-05-10_17_4,25,18.630033435910732
1327_2016-05-10_17_5,35,27.683016373681685
1327_2016-05-10_17_6,51,43.99638333589609
1327_2016-05-10_18_1,17,9.278987642786971
1327_2016-05-10_18_2,20,11.175841500386102
1327_2016-05-10_18_3,25,17.4848039366059
1327_2016-05-10_18_4,35,26.645584366485863
1327_2016-05-10_18_5,51,43.05660212155638
1327_2016-05-10_18_6,24,32.8603141594526
1327_2016-05-10_19_1,20,18.170094924865168
1327_2016-05-10_19_2,25,23.82070636786365
1327_2016-05-10_19_3,35,32.38510468153761
1327_2016-05-10_19_4,51,48.25587622722665
1327_2016-05-10_19_5,24,37.57019403477971
1327_2016-05-10_19_6,28,17.700756105869765
1327_2016-05-10_20_1,25,25.478367208967818
1327_2016-05-10_20_2,35,33.886734193072634
1327_2016-05-10_20_3,51,49.61616123487087
1327_2016-05-10_20_4,24,38.80243893127893
1327_2016-05-10_20_5,28,18.817012975875276
1327_2016-05-10_20_6,11,8.11676404328568
1327_2016-05-10_21_1,35,33.45339445280451
1327_2016-05-10_21_2,51,49.22361064407928
1327_2016-05-10_21_3,24,38.44683811277221
1327_2016-05-10_21_4,28,18.494883943111248
1327_2016-05-10_21_5,11,7.824956183604028
1327_2016-05-10_21_6,6,-0.0371686192716858
1327_2016-05-10_22_1,51,50.624638209419814
1327_2016-05-10_22_2,24,39.71599057533992
1327_2016-05-10_22_3,28,19.64457436540509
1327_2016-05-10_22_4,11,8.866429218640338
1327_2016-05-10_22_5,6,0.906273251404798
1327_2016-05-10_22_6,6,-2.3141363720496795
1327_2016-05-10_23_1,24,40.05602053096244
1327_2016-05-10_23_2,28,19.95259818035424
1327_2016-05-10_23_3,11,9.145459548195053
1327_2016-05-10_23_4,6,1.1590391773909658
1327_2016-05-10_23_5,6,-2.085162649223193
1327_2016-05-10_23_6,2,-9.958212170997415
1327_2016-05-11_0_1,28,5.407889353761199
1327_2016-05-11_0_2,11,-4.030193437700369
1327_2016-05-11_0_3,6,-10.7764236547927
1327_2016-05-11_0_4,6,-12.897171220710051
1327_2016-05-11_0_5,2,-19.752514326979902
1327_2016-05-11_0_6,1,-21.090297432304524
1327_2016-05-11_1_1,11,16.43538023879387
1327_2016-05-11_1_2,6,7.76277847937105
1327_2016-05-11_1_3,6,3.896983744324775
1327_2016-05-11_1_4,2,-4.53914975236003
1327_2016-05-11_1_5,1,-7.308927535327463
1327_2016-05-11_1_6,3,-7.635560625466212
1327_2016-05-11_2_1,6,2.839016530846953
1327_2016-05-11_2_2,6,-0.5633172209511201
1327_2016-05-11_2_3,2,-8.57961411859618
1327_2016-05-11_2_4,1,-10.969073436225043
1327_2016-05-11_2_5,3,-10.951186454963846
1327_2016-05-11_2_6,7,-8.498591699715654
1327_2016-05-11_3_1,6,2.300131046061596
1327_2016-05-11_3_2,2,-5.985694834337773
1327_2016-05-11_3_3,1,-8.619313068363727
1327_2016-05-11_3_4,3,-8.822602955901619
1327_2016-05-11_3_5,7,-6.570366262581459
1327_2016-05-11_3_6,6,-8.741735668313193
1327_2016-05-11_4_1,2,-2.634084980089554
1327_2016-05-11_4_2,1,-5.583181585075311
1327_2016-05-11_4_3,3,-6.072254680092893
1327_2016-05-11_4_4,7,-4.078901159742417
1327_2016-05-11_4_5,6,-6.484785734639974
1327_2016-05-11_4_6,4,-8.44875489553453
1327_2016-05-11_5_1,1,-1.3852910440714652
1327_2016-05-11_5_2,3,-2.269500723278533
1327_2016-05-11_5_3,7,-0.6340906019594534
1327_2016-05-11_5_4,6,-3.364226289097001
1327_2016-05-11_5_5,4,-5.621925643294125
1327_2016-05-11_5_6,4,-7.864886720524996
1327_2016-05-11_6_1,3,-0.10873095870350014
1327_2016-05-11_6_2,7,1.3232914907231326
1327_2016-05-11_6_3,6,-1.5910875125517876
1327_2016-05-11_6_4,4,-4.015687835846226
1327_2016-05-11_6_5,4,-6.409839925427599
1327_2016-05-11_6_6,3,-5.569673470979531
1327_2016-05-11_7_1,7,4.139405641011123
1327_2016-05-11_7_2,6,0.9599530930204843
1327_2016-05-11_7_3,4,-1.704770087496776
1327_2016-05-11_7_4,4,-4.316442890518976
1327_2016-05-11_7_5,3,-3.673322487092614
1327_2016-05-11_7_6,3,-5.02668512141981
1327_2016-05-11_8_1,6,3.5512871002393815
1327_2016-05-11_8_2,4,0.6426483487692707
1327_2016-05-11_8_3,4,-2.1899808830853438
1327_2016-05-11_8_4,3,-1.7470188510645208
1327_2016-05-11_8_5,3,-3.281699466748588
1327_2016-05-11_8_6,5,-5.393298932448346
1327_2016-05-11_9_1,4,2.8608702337163514
1327_2016-05-11_9_2,4,-0.18055448959544407
1327_2016-05-11_9_3,3,0.07326543079854275
1327_2016-05-11_9_4,3,-1.6327538385173028
1327_2016-05-11_9_5,5,-3.899564293329151
1327_2016-05-11_9_6,3,-5.809650068684604
1327_2016-05-11_10_1,4,0.8513519366793787
1327_2016-05-11_10_2,3,1.0080411728645515
1327_2016-05-11_10_3,3,-0.7859661204589017
1327_2016-05-11_10_4,5,-3.1324825140461776
1327_2016-05-11_10_5,3,-5.114771714216843
1327_2016-05-11_10_6,3,-6.337227242885621
1327_2016-05-11_11_1,3,3.860315133906216
1327_2016-05-11_11_2,3,1.7978306663615626
1327_2016-05-11_11_3,5,-0.7918918391077696
1327_2016-05-11_11_4,3,-2.9944947885882875
1327_2016-05-11_11_5,3,-4.416526502902036
1327_2016-05-11_11_6,3,-4.23856355693955
1327_2016-05-11_12_1,3,1.0184947719133
1327_2016-05-11_12_2,5,-1.4978708605597895
1327_2016-05-11_12_3,3,-3.6340218298561666
1327_2016-05-11_12_4,3,-4.995856517088079
1327_2016-05-11_12_5,3,-4.763362734580918
1327_2016-05-11_12_6,5,-0.0684367740728522
1327_2016-05-11_13_1,5,0.297120403017356
1327_2016-05-11_13_2,3,-2.00798845348735
1327_2016-05-11_13_3,3,-3.5228774587965557
1327_2016-05-11_13_4,3,-3.4290313870838673
1327_2016-05-11_13_5,5,1.1402974132131423
1327_2016-05-11_13_6,14,4.53414216726662
1327_2016-05-11_14_1,3,2.2522212449700802
1327_2016-05-11_14_2,3,0.33632971428849245
1327_2016-05-11_14_3,3,0.06691859166573266
1327_2016-05-11_14_4,5,4.307182658233387
1327_2016-05-11_14_5,14,7.402936691241494
1327_2016-05-11_14_6,15,10.207357565383688
1327_2016-05-11_15_1,3,1.013721988273737
1327_2016-05-11_15_2,3,0.6805496821030914
1327_2016-05-11_15_3,5,4.863054240494074
1327_2016-05-11_15_4,14,7.906485518509631
1327_2016-05-11_15_5,15,10.663508643321332
1327_2016-05-11_15_6,33,16.88615171841046
1327_2016-05-11_16_1,3,2.479864479534463
1327_2016-05-11_16_2,5,6.493004187652668
1327_2016-05-11_16_3,14,9.383012490907653
1327_2016-05-11_16_4,15,12.001053948942143
1327_2016-05-11_16_5,33,18.097797342250786
1327_2016-05-11_16_6,58,31.998195137955232
1327_2016-05-11_17_1,5,6.964180696237149
1327_2016-05-11_17_2,14,9.80983837283004
1327_2016-05-11_17_3,15,12.387703814034385
1327_2016-05-11_17_4,33,18.448052855113602
1327_2016-05-11_17_5,58,32.31548200487688
1327_2016-05-11_17_6,111,60.13192442954336
1327_2016-05-11_18_1,14,8.030540927707026
1327_2016-05-11_18_2,15,10.775887037560455
1327_2016-05-11_18_3,33,16.98795222492178
1327_2016-05-11_18_4,58,30.992816872335965
1327_2016-05-11_18_5,111,58.933758346559316
1327_2016-05-11_18_6,53,42.42648114376149
1327_2016-05-11_19_1,15,16.183456359693167
1327_2016-05-11_19_2,33,21.886521026472934
1327_2016-05-11_19_3,58,35.43029605643386
1327_2016-05-11_19_4,111,62.95354908688063
1327_2016-05-11_19_5,53,46.06789937370589
1327_2016-05-11_19_6,30,22.74086913437768
1327_2016-05-11_20_1,33,20.814460354432605
1327_2016-05-11_20_2,58,34.45914568394903
1327_2016-05-11_20_3,111,62.07381058832861
1327_2016-05-11_20_4,53,45.270968385712436
1327_2016-05-11_20_5,30,22.018951200048832
1327_2016-05-11_20_6,25,14.372883035031748
1327_2016-05-11_21_1,58,45.49769198487728
1327_2016-05-11_21_2,111,72.07332706292813
1327_2016-05-11_21_3,53,54.32925622542361
1327_2016-05-11_21_4,30,30.22460582299855
1327_2016-05-11_21_5,25,21.806160601676506
1327_2016-05-11_21_6,14,10.1643835836513
1327_2016-05-11_22_1,111,83.39882514569871
1327_2016-05-11_22_2,53,64.58871445247172
1327_2016-05-11_22_3,30,39.51836777000476
1327_2016-05-11_22_4,25,30.225124762951957
1327_2016-05-11_22_5,14,17.790892413229475
1327_2016-05-11_22_6,4,9.667922865491647
1327_2016-05-11_23_1,53,89.59186207261429
1327_2016-05-11_23_2,30,62.16803374308989
1327_2016-05-11_23_3,25,50.74283623216918
1327_2016-05-11_23_4,14,36.37732474447442
1327_2016-05-11_23_5,4,26.50486237125647
1327_2016-05-11_23_6,1,14.814000617025005
1327_2016-05-12_0_1,30,29.02046904966548
1327_2016-05-12_0_2,25,20.715366109868953
1327_2016-05-12_0_3,14,9.17626275742305
1327_2016-05-12_0_4,4,1.8641660285459984
1327_2016-05-12_0_5,1,-7.507330680359477
1327_2016-05-12_0_6,0,-9.248310273660042
1327_2016-05-12_1_1,25,21.602696344143236
1327_2016-05-12_1_2,14,9.980070890681485
1327_2016-05-12_1_3,4,2.592313780234905
1327_2016-05-12_1_4,1,-6.847721594121053
1327_2016-05-12_1_5,0,-8.650788485480197
1327_2016-05-12_1_6,4,-8.74367083906385
1327_2016-05-12_2_1,14,13.05759513616118
1327_2016-05-12_2_2,4,5.380158624538893
1327_2016-05-12_2_3,1,-4.322289377842644
1327_2016-05-12_2_4,0,-6.363068674943483
1327_2016-05-12_2_5,4,-6.671288180053226
1327_2016-05-12_2_6,6,-5.6547939840591255
1327_2016-05-12_3_1,4,6.233857354860525
1327_2016-05-12_3_2,1,-3.548947102014349
1327_2016-05-12_3_3,0,-5.662519108285505
1327_2016-05-12_3_4,4,-6.036679533035917
1327_2016-05-12_3_5,6,-5.079919408387937
1327_2016-05-12_3_6,5,-6.591555696818416
1327_2016-05-12_4_1,1,-5.572537239055739
1327_2016-05-12_4_2,0,-7.49563393713583
1327_2016-05-12_4_3,4,-7.697248002036231
1327_2016-05-12_4_4,6,-6.584182860322075
1327_2016-05-12_4_5,5,-7.954226718861278
1327_2016-05-12_4_6,3,-10.71109010533888
1327_2016-05-12_5_1,0,-1.541752636993074
1327_2016-05-12_5_2,4,-2.303790156633074
1327_2016-05-12_5_3,6,-1.698397258677078
1327_2016-05-12_5_4,5,-3.528327485109644
1327_2016-05-12_5_5,3,-6.701789324574365
1327_2016-05-12_5_6,0,-8.133216587145673
1327_2016-05-12_6_1,4,-0.9071587096033973
1327_2016-05-12_6_2,6,-0.4332271191685244
1327_2016-05-12_6_3,5,-2.3822445401005456
1327_2016-05-12_6_4,3,-5.663584204312082
1327_2016-05-12_6_5,0,-7.192735030873786
