,history,ys
1125_2016-05-08_5_6,54,59.14061644406754
1125_2016-05-08_6_1,12,9.208781739164579
1125_2016-05-08_6_2,24,15.489345263672625
1125_2016-05-08_6_3,39,28.13415344601055
1125_2016-05-08_6_4,59,49.63564135205031
1125_2016-05-08_6_5,54,57.72752964212984
1125_2016-05-08_6_6,79,68.39574443301436
1125_2016-05-08_7_1,24,18.220894233428403
1125_2016-05-08_7_2,39,30.807308705442196
1125_2016-05-08_7_3,59,52.25165121317535
1125_2016-05-08_7_4,54,60.287615731165495
1125_2016-05-08_7_5,79,70.90110226085345
1125_2016-05-08_7_6,65,64.11971905094701
1125_2016-05-08_8_1,39,36.46287159147158
1125_2016-05-08_8_2,59,57.786312257596435
1125_2016-05-08_8_3,54,65.70395951408088
1125_2016-05-08_8_4,79,76.20165811048358
1125_2016-05-08_8_5,65,69.30696222477769
1125_2016-05-08_8_6,70,62.872885890016654
1125_2016-05-08_9_1,59,60.26920318293011
1125_2016-05-08_9_2,54,68.13377241845808
1125_2016-05-08_9_3,79,78.57952766972912
1125_2016-05-08_9_4,65,71.63399885817472
1125_2016-05-08_9_5,70,65.15017627885106
1125_2016-05-08_9_6,82,63.011398947168914
1125_2016-05-08_10_1,54,66.89170163689697
1125_2016-05-08_10_2,79,77.364009266406
1125_2016-05-08_10_3,65,70.4444652094078
1125_2016-05-08_10_4,70,63.98607189533839
1125_2016-05-08_10_5,82,61.87218021458564
1125_2016-05-08_10_6,51,57.432331706053745
1125_2016-05-08_11_1,79,64.74790008613537
1125_2016-05-08_11_2,65,58.09805700577985
1125_2016-05-08_11_3,70,51.90359913353071
1125_2016-05-08_11_4,82,50.048000612543404
1125_2016-05-08_11_5,51,45.860923599652665
1125_2016-05-08_11_6,78,45.20820154376905
1125_2016-05-08_12_1,65,72.0454825377844
1125_2016-05-08_12_2,70,65.55286346275216
1125_2016-05-08_12_3,82,63.40547768252
1125_2016-05-08_12_4,51,58.932851094892825
1125_2016-05-08_12_5,78,58.00068380262986
1125_2016-05-08_12_6,64,61.03978395867805
1125_2016-05-08_13_1,70,58.657995785239486
1125_2016-05-08_13_2,82,56.658005094878234
1125_2016-05-08_13_3,51,52.329622657389066
1125_2016-05-08_13_4,78,51.538615934771016
1125_2016-05-08_13_5,64,54.71585899923809
1125_2016-05-08_13_6,55,41.9502135989377
1125_2016-05-08_14_1,82,67.75754552226206
1125_2016-05-08_14_2,51,63.19188256898349
1125_2016-05-08_14_3,78,62.16866779673276
1125_2016-05-08_14_4,64,65.11866684103737
1125_2016-05-08_14_5,55,52.13063533146434
1125_2016-05-08_14_6,53,41.821002652830295
1125_2016-05-08_15_1,51,77.12986886025062
1125_2016-05-08_15_2,78,75.80869467266245
1125_2016-05-08_15_3,64,78.46710393145511
1125_2016-05-08_15_4,55,65.19371609938221
1125_2016-05-08_15_5,53,54.604827305354135
1125_2016-05-08_15_6,38,41.8526258162572
1125_2016-05-08_16_1,78,50.23741729655775
1125_2016-05-08_16_2,64,53.44247674549944
1125_2016-05-08_16_3,55,40.70405308468827
1125_2016-05-08_16_4,53,30.638692260998425
1125_2016-05-08_16_5,38,18.398827018794538
1125_2016-05-08_16_6,27,13.047070303975246
1125_2016-05-08_17_1,64,80.61156461132961
1125_2016-05-08_17_2,55,67.29233355362591
1125_2016-05-08_17_3,53,56.65858154789592
1125_2016-05-08_17_4,38,43.86247591077023
1125_2016-05-08_17_5,27,37.96636983459702
1125_2016-05-08_17_6,24,29.396427846690727
1125_2016-05-08_18_1,55,51.03588279992243
1125_2016-05-08_18_2,53,40.749653202438054
1125_2016-05-08_18_3,38,28.293640810448355
1125_2016-05-08_18_4,27,22.73035763329632
1125_2016-05-08_18_5,24,14.486123620179633
1125_2016-05-08_18_6,19,5.403578967548675
1125_2016-05-08_19_1,53,44.62902745481992
1125_2016-05-08_19_2,38,32.09008370818833
1125_2016-05-08_19_3,27,26.445642042102975
1125_2016-05-08_19_4,24,18.12198450631042
1125_2016-05-08_19_5,19,8.961714208005766
1125_2016-05-08_19_6,12,1.2399740982517855
1125_2016-05-08_20_1,38,40.282105719679734
1125_2016-05-08_20_2,27,34.462539036395526
1125_2016-05-08_20_3,24,25.96750021988406
1125_2016-05-08_20_4,19,16.639512345583384
1125_2016-05-08_20_5,12,8.753640043678743
1125_2016-05-08_20_6,8,2.2293597250717525
1125_2016-05-08_21_1,27,32.22921905030488
1125_2016-05-08_21_2,24,23.781923049965783
1125_2016-05-08_21_3,19,14.500657369396329
1125_2016-05-08_21_4,12,6.6605084571463
1125_2016-05-08_21_5,8,0.18097407605959148
1125_2016-05-08_21_6,5,-3.073172279885732
1125_2016-05-08_22_1,24,18.664491672452385
1125_2016-05-08_22_2,19,9.492623922789832
1125_2016-05-08_22_3,12,1.7595342862887122
1125_2016-05-08_22_4,8,-4.61522947958742
1125_2016-05-08_22_5,5,-7.766844955001218
1125_2016-05-08_22_6,9,-5.418035518256644
1125_2016-05-08_23_1,19,14.714072377656969
1125_2016-05-08_23_2,12,6.869361184331559
1125_2016-05-08_23_3,8,0.3853620523702759
1125_2016-05-08_23_4,5,-2.8731536092014807
1125_2016-05-08_23_5,9,-0.6289590990155602
1125_2016-05-08_23_6,16,5.563864558381809
1125_2016-05-09_0_1,12,11.063666354058746
1125_2016-05-09_0_2,8,4.490003429207832
1125_2016-05-09_0_3,5,1.1437407632084202
1125_2016-05-09_0_4,9,3.30206408126773
1125_2016-05-09_0_5,16,9.410852258646791
1125_2016-05-09_0_6,47,36.99097667901336
1125_2016-05-09_1_1,8,5.4063205950152025
1125_2016-05-09_1_2,5,2.0404693513488255
1125_2016-05-09_1_3,9,4.17962284671961
1125_2016-05-09_1_4,16,10.269651004450637
1125_2016-05-09_1_5,47,37.831416447641814
1125_2016-05-09_1_6,80,61.126786886822
1125_2016-05-09_2_1,5,4.578702353752043
1125_2016-05-09_2_2,9,6.663594752463531
1125_2016-05-09_2_3,16,12.700521780570554
1125_2016-05-09_2_4,47,40.21032126396828
1125_2016-05-09_2_5,80,63.4548366460833
1125_2016-05-09_2_6,94,85.20125432054677
1125_2016-05-09_3_1,9,7.075886104851271
1125_2016-05-09_3_2,16,13.103999371218336
1125_2016-05-09_3_3,47,40.605173509139405
1125_2016-05-09_3_4,80,63.84124793417085
1125_2016-05-09_3_5,94,85.57940509817948
1125_2016-05-09_3_6,69,61.2063894998815
1125_2016-05-09_4_1,16,14.98698050591942
1125_2016-05-09_4_2,47,42.44790119931396
1125_2016-05-09_4_3,80,65.64458269815674
1125_2016-05-09_4_4,94,87.3441890585768
1125_2016-05-09_4_5,69,62.9334467768076
1125_2016-05-09_4_6,52,51.225427730080156
1125_2016-05-09_5_1,47,43.43926486091817
1125_2016-05-09_5_2,80,66.61475347501954
1125_2016-05-09_5_3,94,88.29362000176414
1125_2016-05-09_5_4,69,63.862581252282624
1125_2016-05-09_5_5,52,52.13469962574652
1125_2016-05-09_5_6,82,56.58294625129633
1125_2016-05-09_6_1,80,70.09936896969641
1125_2016-05-09_6_2,94,91.70374310035362
1125_2016-05-09_6_3,69,67.19980441658812
1125_2016-05-09_6_4,52,55.40058127470628
1125_2016-05-09_6_5,82,59.77901148873509
1125_2016-05-09_6_6,77,62.569414225011535
1125_2016-05-09_7_1,94,101.3927233102579
1125_2016-05-09_7_2,69,76.6816583732281
1125_2016-05-09_7_3,52,64.67973682124627
1125_2016-05-09_7_4,82,68.85980181208608
1125_2016-05-09_7_5,77,71.45607987934609
1125_2016-05-09_7_6,105,72.35098042154216
1125_2016-05-09_8_1,69,69.44697306568054
1125_2016-05-09_8_2,52,57.59971105772034
1125_2016-05-09_8_3,82,61.93112935692119
1125_2016-05-09_8_4,77,64.67552517596141
1125_2016-05-09_8_5,105,65.71537708149394
1125_2016-05-09_8_6,76,64.93739356185688
1125_2016-05-09_9_1,52,57.162293162387854
1125_2016-05-09_9_2,82,61.5030623662049
1125_2016-05-09_9_3,77,64.25660919082179
1125_2016-05-09_9_4,105,65.30541647623484
1125_2016-05-09_9_5,76,64.53619689277204
1125_2016-05-09_9_6,76,64.98629052157558
1125_2016-05-09_10_1,82,56.45112616789508
1125_2016-05-09_10_2,77,59.31267079969261
1125_2016-05-09_10_3,105,60.46716716828463
1125_2016-05-09_10_4,76,59.801377298765296
1125_2016-05-09_10_5,76,60.352689571960994
1125_2016-05-09_10_6,72,57.44589100734555
1125_2016-05-09_11_1,77,84.3153733735926
1125_2016-05-09_11_2,105,84.93537426449551
1125_2016-05-09_11_3,76,83.74651509870986
1125_2016-05-09_11_4,76,83.78593999377574
1125_2016-05-09_11_5,72,80.37819692762103
1125_2016-05-09_11_6,113,105.94410912655819
1125_2016-05-09_12_1,105,77.77638534471288
1125_2016-05-09_12_2,76,76.74056752280359
1125_2016-05-09_12_3,76,76.929762119172
1125_2016-05-09_12_4,72,73.66858705131173
1125_2016-05-09_12_5,113,99.37793398996736
1125_2016-05-09_12_6,126,115.53779541678642
1125_2016-05-09_13_1,76,103.38220913431296
1125_2016-05-09_13_2,76,103.00187182038177
1125_2016-05-09_13_3,72,99.18334001526789
1125_2016-05-09_13_4,113,124.34724511485504
1125_2016-05-09_13_5,126,139.9733248899579
1125_2016-05-09_13_6,95,126.9930584158541
1125_2016-05-09_14_1,76,76.20502608461221
1125_2016-05-09_14_2,72,72.95934406722702
1125_2016-05-09_14_3,113,98.68385285354513
1125_2016-05-09_14_4,126,114.85855200550493
1125_2016-05-09_14_5,95,102.41517679306587
1125_2016-05-09_14_6,114,99.37230728206009
1125_2016-05-09_15_1,72,72.75870092940664
1125_2016-05-09_15_2,113,98.48749896603589
1125_2016-05-09_15_3,126,114.66639567482339
1125_2016-05-09_15_4,95,102.2271282859068
1125_2016-05-09_15_5,114,99.18827878339272
1125_2016-05-09_15_6,94,86.36628356775869
1125_2016-05-09_16_1,113,97.74501717192024
1125_2016-05-09_16_2,126,113.9397862913021
1125_2016-05-09_16_3,95,101.51605200039324
1125_2016-05-09_16_4,114,98.49240353695785
1125_2016-05-09_16_5,94,85.68528440006594
1125_2016-05-09_16_6,75,65.88356176871987
1125_2016-05-09_17_1,126,128.86865559986396
1125_2016-05-09_17_2,95,116.12577928385386
1125_2016-05-09_17_3,114,112.78981125655531
1125_2016-05-09_17_4,94,99.67704916981766
1125_2016-05-09_17_5,75,79.5762174732728
1125_2016-05-09_17_6,49,52.48622858351047
1125_2016-05-09_18_1,95,113.31844839241465
1125_2016-05-09_18_2,114,110.04249410408757
1125_2016-05-09_18_3,94,96.98846281212826
1125_2016-05-09_18_4,75,76.94510639231856
1125_2016-05-09_18_5,49,49.91136410109537
1125_2016-05-09_18_6,26,31.89464771878361
1125_2016-05-09_19_1,114,92.11564849121595
1125_2016-05-09_19_2,94,79.44484848719404
1125_2016-05-09_19_3,75,59.77653082534597
1125_2016-05-09_19_4,49,33.10980989798486
1125_2016-05-09_19_5,26,15.45226887734323
1125_2016-05-09_19_6,22,-0.294957451711646
1125_2016-05-09_20_1,94,100.86136709355358
1125_2016-05-09_20_2,75,80.73521763095876
1125_2016-05-09_20_3,49,53.62045220589616
1125_2016-05-09_20_4,26,35.52444476244782
1125_2016-05-09_20_5,22,19.348125330107038
1125_2016-05-09_20_6,6,11.170582911848186
1125_2016-05-09_21_1,75,74.02052946826994
1125_2016-05-09_21_2,49,47.049307344034204
1125_2016-05-09_21_3,26,29.093774603331475
1125_2016-05-09_21_4,22,13.054926874635491
1125_2016-05-09_21_5,6,5.011917357558325
1125_2016-05-09_21_6,8,-0.4454105953222438
1125_2016-05-09_22_1,49,48.007839236503486
1125_2016-05-09_22_2,26,30.03181547247113
1125_2016-05-09_22_3,22,13.97291476746345
1125_2016-05-09_22_4,6,5.910280956738845
1125_2016-05-09_22_5,8,0.43374822870794105
1125_2016-05-09_22_6,10,1.372713361050522
1125_2016-05-09_23_1,26,31.002766311174035
1125_2016-05-09_23_2,22,14.92310909671258
1125_2016-05-09_23_3,6,6.840162498983908
1125_2016-05-09_23_4,8,1.3437512207183815
1125_2016-05-09_23_5,10,2.2632627566957098
1125_2016-05-09_23_6,14,4.867409961234337
1125_2016-05-10_0_1,22,10.027289463056896
1125_2016-05-10_0_2,6,2.0490032893778363
1125_2016-05-10_0_3,8,-3.3449849439046915
1125_2016-05-10_0_4,10,-2.325239912421779
1125_2016-05-10_0_5,14,0.3769980452567907
1125_2016-05-10_0_6,48,31.831359472100555
1125_2016-05-10_1_1,6,13.765767109410532
1125_2016-05-10_1_2,8,8.12130366224067
1125_2016-05-10_1_3,10,8.895928015758933
1125_2016-05-10_1_4,14,11.358285364760278
1125_2016-05-10_1_5,48,42.577894232590424
1125_2016-05-10_1_6,73,70.11234102178949
1125_2016-05-10_2_1,8,0.5215493023918469
1125_2016-05-10_2_2,10,1.4586374665674242
1125_2016-05-10_2_3,14,4.079985554791996
1125_2016-05-10_2_4,48,35.45518633602411
1125_2016-05-10_2_5,73,63.141898871230566
1125_2016-05-10_2_6,103,91.22135926187215
1125_2016-05-10_3_1,10,8.777217523544714
1125_2016-05-10_3_2,14,11.242112607059155
1125_2016-05-10_3_3,48,42.46420495896221
1125_2016-05-10_3_4,73,70.00108214153323
1125_2016-05-10_3_5,103,97.93391028600936
1125_2016-05-10_3_6,62,73.14102262247297
1125_2016-05-10_4_1,14,12.438755041175781
1125_2016-05-10_4_2,48,43.635266159707925
1125_2016-05-10_4_3,73,71.14710897193254
1125_2016-05-10_4_4,103,99.05543791851804
1125_2016-05-10_4_5,62,74.23857478889322
1125_2016-05-10_4_6,69,59.41614845520769
1125_2016-05-10_5_1,48,45.16313559172299
1125_2016-05-10_5_2,73,72.64231636273436
1125_2016-05-10_5_3,103,100.51868150115837
1125_2016-05-10_5_4,62,75.67053786994109
1125_2016-05-10_5_5,69,60.81749973384037
1125_2016-05-10_5_6,69,64.98265963294995
1125_2016-05-10_6_1,73,75.4185356790434
1125_2016-05-10_6_2,103,103.23555216644641
1125_2016-05-10_6_3,62,78.32932861047817
1125_2016-05-10_6_4,69,63.419452153690386
1125_2016-05-10_6_5,69,67.5289887937758
1125_2016-05-10_6_6,80,72.20728848261673
1125_2016-05-10_7_1,103,100.86871875355834
1125_2016-05-10_7_2,62,76.01309219813007
1125_2016-05-10_7_3,69,61.152731104091565
1125_2016-05-10_7_4,69,65.31072459185623
1125_2016-05-10_7_5,80,70.03644524172094
1125_2016-05-10_7_6,73,75.11683859051597
1125_2016-05-10_8_1,62,78.09881196238638
1125_2016-05-10_8_2,69,63.1938633771186
1125_2016-05-10_8_3,69,67.3082225431105
1125_2016-05-10_8_4,80,71.99124166427114
1125_2016-05-10_8_5,73,77.0298463366394
1125_2016-05-10_8_6,96,78.30530756567151
1125_2016-05-10_9_1,69,47.43920389843394
1125_2016-05-10_9_2,69,51.89035842560729
1125_2016-05-10_9_3,80,56.90297306237565
1125_2016-05-10_9_4,73,62.264127319535206
1125_2016-05-10_9_5,96,63.855242826985574
1125_2016-05-10_9_6,93,53.845748818354444
1125_2016-05-10_10_1,69,72.99023843309902
1125_2016-05-10_10_2,80,77.551790213344
1125_2016-05-10_10_3,73,82.47152421386525
1125_2016-05-10_10_4,96,83.63065592980487
1125_2016-05-10_10_5,93,73.19841286668053
1125_2016-05-10_10_6,84,66.60590981409443
1125_2016-05-10_11_1,80,73.6468531348121
1125_2016-05-10_11_2,73,78.65006495949923
1125_2016-05-10_11_3,96,79.8908899517395
1125_2016-05-10_11_4,93,69.53859376623701
1125_2016-05-10_11_5,84,63.024328526246
1125_2016-05-10_11_6,121,93.67031654190767
1125_2016-05-10_12_1,73,84.867397375889
1125_2016-05-10_12_2,96,85.97531129381525
1125_2016-05-10_12_3,93,75.49294534157126
1125_2016-05-10_12_4,84,68.85139090233545
1125_2016-05-10_12_5,121,99.37281084464479
1125_2016-05-10_12_6,118,117.20431560436046
1125_2016-05-10_13_1,96,74.36160930187941
1125_2016-05-10_13_2,93,64.12751535845415
1125_2016-05-10_13_3,84,57.72892549114865
1125_2016-05-10_13_4,121,88.48811602827516
1125_2016-05-10_13_5,118,106.55230843998285
1125_2016-05-10_13_6,131,106.651072121819
1125_2016-05-10_14_1,93,85.30333118338125
1125_2016-05-10_14_2,84,78.45205514099737
1125_2016-05-10_14_3,121,108.76823680543615
1125_2016-05-10_14_4,118,126.39889077023624
1125_2016-05-10_14_5,131,126.07338397684069
1125_2016-05-10_14_6,121,124.00957365894499
1125_2016-05-10_15_1,84,85.98418835737073
1125_2016-05-10_15_2,121,116.13935178269699
1125_2016-05-10_15_3,118,133.6124296771012
1125_2016-05-10_15_4,131,133.13271539703663
1125_2016-05-10_15_5,121,130.91799416427278
1125_2016-05-10_15_6,105,121.92659009654709
1125_2016-05-10_16_1,121,114.1975804280788
1125_2016-05-10_16_2,118,131.7121685554141
1125_2016-05-10_16_3,131,131.27307712293845
1125_2016-05-10_16_4,121,129.09811032250866
1125_2016-05-10_16_5,105,120.1456108364164
1125_2016-05-10_16_6,83,101.76017111267856
1125_2016-05-10_17_1,118,138.3691693475938
1125_2016-05-10_17_2,131,137.7877678265237
1125_2016-05-10_17_3,121,135.47353317257617
1125_2016-05-10_17_4,105,126.38474303263776
1125_2016-05-10_17_5,83,107.86592620961522
1125_2016-05-10_17_6,80,72.70006234372643
1125_2016-05-10_18_1,131,117.8540405623764
1125_2016-05-10_18_2,121,115.96593932519389
1125_2016-05-10_18_3,105,107.29417293143669
1125_2016-05-10_18_4,83,89.18346492606855
1125_2016-05-10_18_5,80,54.416985528264505
1125_2016-05-10_18_6,36,28.778735912427393
1125_2016-05-10_19_1,121,128.83087090798756
1125_2016-05-10_19_2,105,119.88408433465338
1125_2016-05-10_19_3,83,101.50423539583471
1125_2016-05-10_19_4,80,66.4743686270746
1125_2016-05-10_19_5,36,40.57836220594689
1125_2016-05-10_19_6,22,20.658253220771208
1125_2016-05-10_20_1,105,112.22061793321129
1125_2016-05-10_20_2,83,94.00459480973743
1125_2016-05-10_20_3,80,59.13505166862177
1125_2016-05-10_20_4,36,33.39594155548419
1125_2016-05-10_20_5,22,13.629374826198116
1125_2016-05-10_20_6,3,1.6054135211033511
1125_2016-05-10_21_1,83,86.93833569513848
1125_2016-05-10_21_2,80,52.21985156573442
1125_2016-05-10_21_3,36,26.628571199056616
1125_2016-05-10_21_4,22,7.006673984622658
1125_2016-05-10_21_5,3,-4.8757104793507295
1125_2016-05-10_21_6,7,-9.96125013892484
1125_2016-05-10_22_1,80,48.36570767396005
1125_2016-05-10_22_2,36,22.85681929968498
1125_2016-05-10_22_3,22,3.315552742165842
1125_2016-05-10_22_4,3,-8.487924747416912
1125_2016-05-10_22_5,7,-13.496244267087391
1125_2016-05-10_22_6,7,-14.789507485533406
1125_2016-05-10_23_1,36,53.81484928415651
1125_2016-05-10_23_2,22,33.611777188777744
1125_2016-05-10_23_3,3,21.160641914605236
1125_2016-05-10_23_4,7,15.51850991990424
1125_2016-05-10_23_5,7,13.604983557769202
1125_2016-05-10_23_6,16,15.208533522037648
1125_2016-05-11_0_1,22,16.177764990130335
1125_2016-05-11_0_2,3,4.0993254535730586
1125_2016-05-11_0_3,7,-1.1780781096757238
1125_2016-05-11_0_4,7,-2.734673025369247
1125_2016-05-11_0_5,16,-0.7818219195594978
1125_2016-05-11_0_6,52,32.50088932252581
1125_2016-05-11_1_1,3,9.797095587151034
1125_2016-05-11_1_2,7,4.397887896516089
1125_2016-05-11_1_3,7,2.7220927221605677
1125_2016-05-11_1_4,16,4.558291773807653
1125_2016-05-11_1_5,52,37.726844691967216
1125_2016-05-11_1_6,66,67.46140551124017
1125_2016-05-11_2_1,7,-2.253902724421195
1125_2016-05-11_2_2,7,-3.7874991906603697
1125_2016-05-11_2_3,16,-1.8121412849365868
1125_2016-05-11_2_4,52,31.49259561776449
1125_2016-05-11_2_5,66,61.360429147341485
1125_2016-05-11_2_6,95,86.67384541214437
1125_2016-05-11_3_1,7,5.268578152982144
1125_2016-05-11_3_2,16,7.05033969161429
1125_2016-05-11_3_3,52,40.16561883513627
1125_2016-05-11_3_4,66,69.84804474032241
1125_2016-05-11_3_5,95,94.98001693373328
1125_2016-05-11_3_6,63,70.45881410197256
1125_2016-05-11_4_1,16,8.744748054011119
1125_2016-05-11_4_2,52,41.823804968980696
1125_2016-05-11_4_3,66,71.47078298659999
1125_2016-05-11_4_4,95,96.5680650799489
1125_2016-05-11_4_5,63,72.01291373602248
1125_2016-05-11_4_6,70,62.992873271671286
1125_2016-05-11_5_1,52,48.92395770746732
1125_2016-05-11_5_2,66,78.41915215215461
1125_2016-05-11_5_3,95,103.36789542713672
1125_2016-05-11_5_4,63,78.66738065464163
1125_2016-05-11_5_5,70,69.50508426959861
1125_2016-05-11_5_6,93,75.53390230793411
1125_2016-05-11_6_1,66,81.42943632555277
1125_2016-05-11_6_2,95,106.31382722612716
1125_2016-05-11_6_3,63,81.55033577263181
1125_2016-05-11_6_4,70,72.32640899109897
1125_2016-05-11_6_5,93,78.29491413724702
1125_2016-05-11_6_6,100,81.99876230137977
1125_2016-05-11_7_1,95,91.21423380115382
1125_2016-05-11_7_2,63,66.77353402894727
1125_2016-05-11_7_3,70,57.865498446910316
1125_2016-05-11_7_4,93,64.14314182586703
1125_2016-05-11_7_5,100,68.1495196177215
1125_2016-05-11_7_6,77,68.50451173454437
1125_2016-05-11_8_1,63,70.47836998007759
1125_2016-05-11_8_2,70,61.491134237353755
1125_2016-05-11_8_3,93,67.69127055770304
1125_2016-05-11_8_4,100,71.621798198726
1125_2016-05-11_8_5,77,71.90256165193387
1125_2016-05-11_8_6,98,76.85786622202684
1125_2016-05-11_9_1,70,54.17263317236738
1125_2016-05-11_9_2,93,60.529220808774845
1125_2016-05-11_9_3,100,64.61285522657411
1125_2016-05-11_9_4,77,65.04345241519214
1125_2016-05-11_9_5,98,70.14538764879751
1125_2016-05-11_9_6,87,60.17790721203229
1125_2016-05-11_10_1,93,76.01823797328235
1125_2016-05-11_10_2,100,79.7707558006327
1125_2016-05-11_10_3,77,79.87731484640798
1125_2016-05-11_10_4,98,84.66213906520554
1125_2016-05-11_10_5,87,74.38432665693149
1125_2016-05-11_10_6,69,61.1707953880765
1125_2016-05-11_11_1,100,96.38949007146493
1125_2016-05-11_11_2,77,96.14078199015974
1125_2016-05-11_11_3,98,100.57793380777635
1125_2016-05-11_11_4,87,89.95988136790615
1125_2016-05-11_11_5,69,76.41338355149858
1125_2016-05-11_11_6,104,105.27445124659147
1125_2016-05-11_12_1,77,99.67410821332336
1125_2016-05-11_12_2,98,104.03572632085805
1125_2016-05-11_12_3,87,93.34375489340773
1125_2016-05-11_12_4,69,79.72491829317843
1125_2016-05-11_12_5,104,108.51519362738927
1125_2016-05-11_12_6,116,134.6709930137521
1125_2016-05-11_13_1,98,81.84633404033573
1125_2016-05-11_13_2,87,71.6287165268895
1125_2016-05-11_13_3,69,58.47409333600843
1125_2016-05-11_13_4,104,87.71865835363243
1125_2016-05-11_13_5,116,114.31903584200529
1125_2016-05-11_13_6,116,115.95062397499262
1125_2016-05-11_14_1,87,87.43705736107897
1125_2016-05-11_14_2,69,73.94449123540241
1125_2016-05-11_14_3,104,102.8583376960689
1125_2016-05-11_14_4,116,129.13506656612628
1125_2016-05-11_14_5,116,130.4499248817693
1125_2016-05-11_14_6,128,130.61855527784695
1125_2016-05-11_15_1,69,73.51677707161568
1125_2016-05-11_15_2,104,102.43976699529833
1125_2016-05-11_15_3,116,128.7254438639168
1125_2016-05-11_15_4,116,130.0490588922089
1125_2016-05-11_15_5,128,130.2262588042397
1125_2016-05-11_15_6,126,127.47227764281256
1125_2016-05-11_16_1,104,98.01954736227844
1125_2016-05-11_16_2,116,124.39971751206359
1125_2016-05-11_16_3,116,125.81580579063541
1125_2016-05-11_16_4,128,126.08350210528579
1125_2016-05-11_16_5,126,123.41808275889493
1125_2016-05-11_16_6,105,101.75134434055613
1125_2016-05-11_17_1,116,130.25232297486681
1125_2016-05-11_17_2,116,131.54329713254228
1125_2016-05-11_17_3,128,131.68855395443364
1125_2016-05-11_17_4,126,128.90331256653633
1125_2016-05-11_17_5,105,107.11931360335828
1125_2016-05-11_17_6,90,73.76986140975359
1125_2016-05-11_18_1,116,117.59565330802391
1125_2016-05-11_18_2,128,118.03907599924837
1125_2016-05-11_18_3,126,115.54562643738672
1125_2016-05-11_18_4,105,94.04718151810926
1125_2016-05-11_18_5,90,60.977178934508494
1125_2016-05-11_18_6,45,31.441634167047084
1125_2016-05-11_19_1,128,116.47753378279856
1125_2016-05-11_19_2,126,114.01746610237336
1125_2016-05-11_19_3,105,92.55168944309037
1125_2016-05-11_19_4,90,59.51365675349028
1125_2016-05-11_19_5,45,30.009398443360432
1125_2016-05-11_19_6,19,6.924256681978811
1125_2016-05-11_20_1,126,125.29361070427277
1125_2016-05-11_20_2,105,103.58677817202283
1125_2016-05-11_20_3,90,70.31284278334134
1125_2016-05-11_20_4,45,40.57772478599894
1125_2016-05-11_20_5,19,17.26665854224637
1125_2016-05-11_20_6,17,4.947997709833075
1125_2016-05-11_21_1,105,104.27806662483366
1125_2016-05-11_21_2,90,70.98935321162804
1125_2016-05-11_21_3,45,41.23977310710103
1125_2016-05-11_21_4,19,17.91455391997784
1125_2016-05-11_21_5,17,5.582042698855979
1125_2016-05-11_21_6,11,-4.293954281281401
1125_2016-05-11_22_1,90,71.69585345019331
1125_2016-05-11_22_2,45,41.93117013106846
1125_2016-05-11_22_3,19,18.591170598440385
1125_2016-05-11_22_4,17,6.244194998769913
1125_2016-05-11_22_5,11,-3.645957147545978
1125_2016-05-11_22_6,18,-2.5449030310903495
1125_2016-05-11_23_1,45,59.84401963908881
1125_2016-05-11_23_2,19,36.121088020368674
1125_2016-05-11_23_3,17,23.39936646839201
1125_2016-05-11_23_4,11,13.142479504414197
1125_2016-05-11_23_5,18,13.884638679756122
1125_2016-05-11_23_6,17,13.185779906775593
1125_2016-05-12_0_1,19,21.59439653188162
1125_2016-05-12_0_2,17,9.183219445385532
1125_2016-05-12_0_3,11,-0.769761719949031
1125_2016-05-12_0_4,18,0.2698065053531522
1125_2016-05-12_0_5,17,-0.13800108205229833
1125_2016-05-12_0_6,49,33.24115463092245
1125_2016-05-12_1_1,17,6.644284646471554
1125_2016-05-12_1_2,11,-3.254420419543102
1125_2016-05-12_1_3,18,-2.161736382675798
1125_2016-05-12_1_4,17,-2.51756364221
1125_2016-05-12_1_5,49,30.912461188754033
1125_2016-05-12_1_6,67,59.87509837379269
1125_2016-05-12_2_1,11,6.879915544763847
1125_2016-05-12_2_2,18,7.755952732103815
1125_2016-05-12_2_3,17,7.18810999283064
1125_2016-05-12_2_4,49,40.410651706698715
1125_2016-05-12_2_5,67,69.17024124666517
1125_2016-05-12_2_6,115,94.79894474806542
1125_2016-05-12_3_1,18,11.78796004837821
1125_2016-05-12_3_2,17,11.133923039897994
1125_2016-05-12_3_3,49,44.27211310325026
1125_2016-05-12_3_4,67,72.94915422079607
1125_2016-05-12_3_5,115,98.49707397934759
1125_2016-05-12_3_6,76,76.12691704617573
1125_2016-05-12_4_1,17,17.213165056914434
1125_2016-05-12_4_2,49,50.22139607458878
1125_2016-05-12_4_3,67,78.77125634701297
1125_2016-05-12_4_4,115,104.19471406999415
1125_2016-05-12_4_5,76,81.70275578942996
1125_2016-05-12_4_6,76,68.71611557567616
1125_2016-05-12_5_1,49,50.01278795541279
1125_2016-05-12_5_2,67,78.56710774960183
1125_2016-05-12_5_3,115,103.99492966088508
1125_2016-05-12_5_4,76,81.507242273152
1125_2016-05-12_5_5,76,68.52478165118308
1125_2016-05-12_5_6,85,74.56312754979324
1125_2016-05-12_6_1,67,77.57597067694567
1125_2016-05-12_6_2,115,103.02498062906326
1125_2016-05-12_6_3,76,80.55802833464922
1125_2016-05-12_6_4,76,67.5958595413732
