,history,ys
1183_2016-05-08_19_1,77,70.68180986814706
1183_2016-05-08_19_2,70,60.7121891542331
1183_2016-05-08_19_3,76,59.78043230068417
1183_2016-05-08_19_4,68,47.30767975692855
1183_2016-05-08_19_5,41,26.14472726729481
1183_2016-05-08_19_6,22,3.6947605354287987
1183_2016-05-08_20_1,70,66.77252086400436
1183_2016-05-08_20_2,76,65.59342932451509
1183_2016-05-08_20_3,68,52.88343633549751
1183_2016-05-08_20_4,41,31.492925674416398
1183_2016-05-08_20_5,22,8.82468789127455
1183_2016-05-08_20_6,9,-2.3388860644730016
1183_2016-05-08_21_1,76,68.68918835397045
1183_2016-05-08_21_2,68,55.85285102870759
1183_2016-05-08_21_3,41,34.34115240535907
1183_2016-05-08_21_4,22,11.556672591628569
1183_2016-05-08_21_5,9,0.2816006832580058
1183_2016-05-08_21_6,12,-8.422559684591192
1183_2016-05-08_22_1,68,62.86529331328383
1183_2016-05-08_22_2,41,41.06740239994335
1183_2016-05-08_22_3,22,18.008410396181347
1183_2016-05-08_22_4,9,6.470029708674886
1183_2016-05-08_22_5,12,-2.4866932618116664
1183_2016-05-08_22_6,14,-5.421048671636669
1183_2016-05-08_23_1,41,45.99255107456142
1183_2016-05-08_23_2,22,22.732553555097695
1183_2016-05-08_23_3,9,11.00137080319864
1183_2016-05-08_23_4,12,1.8597144197941873
1183_2016-05-08_23_5,14,-1.2520268874339848
1183_2016-05-08_23_6,18,0.7599007863664156
1183_2016-05-09_0_1,22,17.943758827746905
1183_2016-05-09_0_2,9,6.408016704619428
1183_2016-05-09_0_3,12,-2.5461753867639914
1183_2016-05-09_0_4,14,-5.478103207902649
1183_2016-05-09_0_5,18,-3.293700608711987
1183_2016-05-09_0_6,68,35.27775885155738
1183_2016-05-09_1_1,9,10.298714275551177
1183_2016-05-09_1_2,12,1.1857347600002441
1183_2016-05-09_1_3,14,-1.8985000417314524
1183_2016-05-09_1_4,18,0.13981154011959518
1183_2016-05-09_1_5,68,38.57114225997128
1183_2016-05-09_1_6,151,114.84108369878095
1183_2016-05-09_2_1,12,-0.05997629677467842
1183_2016-05-09_2_2,14,-3.093371050839835
1183_2016-05-09_2_3,18,-1.0062943089397862
1183_2016-05-09_2_4,68,37.47181136380341
1183_2016-05-09_2_5,151,113.78661877282224
1183_2016-05-09_2_6,169,133.2427499193121
1183_2016-05-09_3_1,14,8.474412641196508
1183_2016-05-09_3_2,18,10.089384177719353
1183_2016-05-09_3_3,68,48.11465223608445
1183_2016-05-09_3_4,151,123.99510327143905
1183_2016-05-09_3_5,169,143.0346050272767
1183_2016-05-09_3_6,152,128.68284195686488
1183_2016-05-09_4_1,18,15.389460874817317
1183_2016-05-09_4_2,68,53.19842182853617
1183_2016-05-09_4_3,151,128.87139370008282
1183_2016-05-09_4_4,169,147.7118839464056
1183_2016-05-09_4_5,152,133.16923143826665
1183_2016-05-09_4_6,108,96.13260005079324
1183_2016-05-09_5_1,68,55.70241944649064
1183_2016-05-09_5_2,151,131.2731979903299
1183_2016-05-09_5_3,169,150.0156656302563
1183_2016-05-09_5_4,152,135.37899102125914
1183_2016-05-09_5_5,108,98.25217476955102
1183_2016-05-09_5_6,100,77.23793158956876
1183_2016-05-09_6_1,151,143.06888881738683
1183_2016-05-09_6_2,169,161.32994988983847
1183_2016-05-09_6_3,152,146.23151591221276
1183_2016-05-09_6_4,108,108.66178564785484
1183_2016-05-09_6_5,100,87.22270469320175
1183_2016-05-09_6_6,82,85.52997035181937
1183_2016-05-09_7_1,169,168.93737600248315
1183_2016-05-09_7_2,152,153.52846721283493
1183_2016-05-09_7_3,108,115.66093325641981
1183_2016-05-09_7_4,100,93.93620259503147
1183_2016-05-09_7_5,82,91.9694765029281
1183_2016-05-09_7_6,83,82.28228082826215
1183_2016-05-09_8_1,152,153.58853539534033
1183_2016-05-09_8_2,108,115.7185499320166
1183_2016-05-09_8_3,100,93.99146781479281
1183_2016-05-09_8_4,82,92.0224862346357
1183_2016-05-09_8_5,83,82.33312712305383
1183_2016-05-09_8_6,102,89.73542267287544
1183_2016-05-09_9_1,108,114.19484595547107
1183_2016-05-09_9_2,100,92.52994935259748
1183_2016-05-09_9_3,82,90.62061536718511
1183_2016-05-09_9_4,83,80.98846950849676
1183_2016-05-09_9_5,102,88.44564331989231
1183_2016-05-09_9_6,103,83.86684381948128
1183_2016-05-09_10_1,100,86.58792788796654
1183_2016-05-09_10_2,82,84.92110010241045
1183_2016-05-09_10_3,83,75.52156326341523
1183_2016-05-09_10_4,102,83.2018528387569
1183_2016-05-09_10_5,103,78.83706328596926
1183_2016-05-09_10_6,79,59.92531947296612
1183_2016-05-09_11_1,82,97.78579777975904
1183_2016-05-09_11_2,83,87.86122599018282
1183_2016-05-09_11_3,102,95.03790837844365
1183_2016-05-09_11_4,103,90.19006489067736
1183_2016-05-09_11_5,79,70.81498157402079
1183_2016-05-09_11_6,112,82.00695994978875
1183_2016-05-09_12_1,83,72.71967930477877
1183_2016-05-09_12_2,102,80.5143195662113
1183_2016-05-09_12_3,103,76.25921381123418
1183_2016-05-09_12_4,79,57.45267737313546
1183_2016-05-09_12_5,112,69.18999905208211
1183_2016-05-09_12_6,120,91.66394036523566
1183_2016-05-09_13_1,102,90.37507908684884
1183_2016-05-09_13_2,103,85.7175353175898
1183_2016-05-09_13_3,79,66.52498519388287
1183_2016-05-09_13_4,112,77.89204720503267
1183_2016-05-09_13_5,120,100.01083991411271
1183_2016-05-09_13_6,123,86.81722510866781
1183_2016-05-09_14_1,103,96.86801913705851
1183_2016-05-09_14_2,79,77.2203946798585
1183_2016-05-09_14_3,112,88.15095488336766
1183_2016-05-09_14_4,120,109.85106032742213
1183_2016-05-09_14_5,123,96.25584575119483
1183_2016-05-09_14_6,109,62.68555397918811
1183_2016-05-09_15_1,79,83.10211670655801
1183_2016-05-09_15_2,112,93.79263165513227
1183_2016-05-09_15_3,120,115.26248858815697
1183_2016-05-09_15_4,123,101.44642241940058
1183_2016-05-09_15_5,109,67.66429246566364
1183_2016-05-09_15_6,113,60.14238274013651
1183_2016-05-09_16_1,112,89.85793082544306
1183_2016-05-09_16_2,120,111.4883710467408
1183_2016-05-09_16_3,123,97.82633442975019
1183_2016-05-09_16_4,109,64.19194776282922
1183_2016-05-09_16_5,113,56.81175161465751
1183_2016-05-09_16_6,145,57.14572296352059
1183_2016-05-09_17_1,120,132.7267765296671
1183_2016-05-09_17_2,123,118.19795660747826
1183_2016-05-09_17_3,109,83.7321618568546
1183_2016-05-09_17_4,113,75.55448911043658
1183_2016-05-09_17_5,145,75.12353053232778
1183_2016-05-09_17_6,124,52.235816999094254
1183_2016-05-09_18_1,123,105.990586180768
1183_2016-05-09_18_2,109,72.02299949452794
1183_2016-05-09_18_3,113,64.32320190976831
1183_2016-05-09_18_4,145,64.35061541845539
1183_2016-05-09_18_5,124,41.902566858024485
1183_2016-05-09_18_6,38,11.516742450456732
1183_2016-05-09_19_1,109,88.3382239151457
1183_2016-05-09_19_2,113,79.972568238557
1183_2016-05-09_19_3,145,79.36129870290586
1183_2016-05-09_19_4,124,56.300633075669296
1183_2016-05-09_19_5,38,25.327193772311674
1183_2016-05-09_19_6,25,-0.04334019228289776
1183_2016-05-09_20_1,113,99.79109445794975
1183_2016-05-09_20_2,145,98.37098982992725
1183_2016-05-09_20_3,124,74.5344993452586
1183_2016-05-09_20_4,38,42.81689820336736
1183_2016-05-09_20_5,25,16.73257318577319
1183_2016-05-09_20_6,15,5.606194948589433
1183_2016-05-09_21_1,145,111.04081258570179
1183_2016-05-09_21_2,124,86.68724039952055
1183_2016-05-09_21_3,38,54.47366073105398
1183_2016-05-09_21_4,25,27.913599097555135
1183_2016-05-09_21_5,15,16.330900040848817
1183_2016-05-09_21_6,14,12.2858097140506
1183_2016-05-09_22_1,124,119.2604830576329
1183_2016-05-09_22_2,38,85.71752190829577
1183_2016-05-09_22_3,25,57.882333604852946
1183_2016-05-09_22_4,15,45.07654843795224
1183_2016-05-09_22_5,14,39.85828867770776
1183_2016-05-09_22_6,16,33.555985595601996
1183_2016-05-09_23_1,38,90.26360935033384
1183_2016-05-09_23_2,25,62.24288580499645
1183_2016-05-09_23_3,15,49.25913747360262
1183_2016-05-09_23_4,14,43.87017759410854
1183_2016-05-09_23_5,16,37.404141018081035
1183_2016-05-09_23_6,21,38.878888717861415
1183_2016-05-10_0_1,25,12.112262572226285
1183_2016-05-10_0_2,15,1.1744487782570587
1183_2016-05-10_0_3,14,-2.252075388712157
1183_2016-05-10_0_4,16,-6.835767317172966
1183_2016-05-10_0_5,21,-3.5554973525820657
1183_2016-05-10_0_6,67,39.96954476200989
1183_2016-05-10_1_1,15,13.536210955527494
1183_2016-05-10_1_2,14,9.605177677142052
1183_2016-05-10_1_3,16,4.537566698766923
1183_2016-05-10_1_4,21,7.353667351900583
1183_2016-05-10_1_5,67,50.433483865771024
1183_2016-05-10_1_6,154,134.80550956031385
1183_2016-05-10_2_1,14,11.009226459705502
1183_2016-05-10_2_2,16,5.884313343211375
1183_2016-05-10_2_3,21,8.64545047713571
1183_2016-05-10_2_4,67,51.67254664682632
1183_2016-05-10_2_5,154,135.994003623601
1183_2016-05-10_2_6,163,162.06886876360358
1183_2016-05-10_3_1,16,8.753027222462123
1183_2016-05-10_3_2,21,11.397086202853515
1183_2016-05-10_3_3,67,54.31188242088548
1183_2016-05-10_3_4,154,138.52562263956332
1183_2016-05-10_3_5,163,164.49716716541138
1183_2016-05-10_3_6,150,146.95635436894844
1183_2016-05-10_4_1,21,18.348295015349606
1183_2016-05-10_4_2,67,60.97939800817868
1183_2016-05-10_4_3,154,144.92102310960536
1183_2016-05-10_4_4,163,170.63155809959414
1183_2016-05-10_4_5,150,152.8403881068914
1183_2016-05-10_4_6,121,111.95921883938018
1183_2016-05-10_5_1,67,63.52288142163563
1183_2016-05-10_5_2,154,147.36070169827894
1183_2016-05-10_5_3,163,172.9716683533279
1183_2016-05-10_5_4,150,155.08499361560607
1183_2016-05-10_5_5,121,114.11221734947745
1183_2016-05-10_5_6,88,89.5219920422378
1183_2016-05-10_6_1,154,150.69591186754246
1183_2016-05-10_6_2,163,176.17076168950956
1183_2016-05-10_6_3,150,158.1535253285151
1183_2016-05-10_6_4,121,117.05551592930786
1183_2016-05-10_6_5,88,92.34516851246532
1183_2016-05-10_6_6,84,86.50199312529665
1183_2016-05-10_7_1,163,179.3400031436503
1183_2016-05-10_7_2,150,161.1934234765023
1183_2016-05-10_7_3,121,119.97134953929117
1183_2016-05-10_7_4,88,95.14200091513572
1183_2016-05-10_7_5,84,89.1846810063352
1183_2016-05-10_7_6,93,83.26502829833397
1183_2016-05-10_8_1,150,145.52028969567624
1183_2016-05-10_8_2,121,104.93786880173522
1183_2016-05-10_8_3,88,80.72206765565237
1183_2016-05-10_8_4,84,75.35325508189827
1183_2016-05-10_8_5,93,69.99809150600376
1183_2016-05-10_8_6,101,71.23027042513188
1183_2016-05-10_9_1,121,109.23475285259877
1183_2016-05-10_9_2,88,84.84358697102978
1183_2016-05-10_9_3,84,79.30656665976484
1183_2016-05-10_9_4,93,73.79006025242772
1183_2016-05-10_9_5,101,74.86748107514997
1183_2016-05-10_9_6,114,68.74445062880062
1183_2016-05-10_10_1,88,96.12867002056139
1183_2016-05-10_10_2,84,90.13108210251575
1183_2016-05-10_10_3,93,84.17280480610792
1183_2016-05-10_10_4,101,84.82648432449814
1183_2016-05-10_10_5,114,78.29700633386919
1183_2016-05-10_10_6,104,55.26339870500731
1183_2016-05-10_11_1,84,82.33415993717598
1183_2016-05-10_11_2,93,76.69409117908236
1183_2016-05-10_11_3,101,77.65299248643765
1183_2016-05-10_11_4,114,71.41627955155666
1183_2016-05-10_11_5,104,48.66348863030182
1183_2016-05-10_11_6,117,71.6800669206315
1183_2016-05-10_12_1,93,78.29194485956016
1183_2016-05-10_12_2,101,79.18563444960922
1183_2016-05-10_12_3,114,72.88637122263631
1183_2016-05-10_12_4,104,50.07358281623001
1183_2016-05-10_12_5,117,73.03261224301143
1183_2016-05-10_12_6,151,99.0594369173158
1183_2016-05-10_13_1,101,93.29342340443938
1183_2016-05-10_13_2,114,86.41839209783653
1183_2016-05-10_13_3,104,63.05333389934784
1183_2016-05-10_13_4,117,85.48263280782272
1183_2016-05-10_13_5,151,111.00134636316253
1183_2016-05-10_13_6,116,95.46549640265293
1183_2016-05-10_14_1,114,93.81044734486026
1183_2016-05-10_14_2,104,70.1437040653341
1183_2016-05-10_14_3,117,92.28363028561482
1183_2016-05-10_14_4,151,117.52478105135704
1183_2016-05-10_14_5,116,101.72269621343051
1183_2016-05-10_14_6,127,76.18166176471837
1183_2016-05-10_15_1,104,89.50927927099141
1183_2016-05-10_15_2,117,110.85885626767724
1183_2016-05-10_15_3,151,135.34191359818115
1183_2016-05-10_15_4,116,118.81267468785941
1183_2016-05-10_15_5,127,92.57416283013274
1183_2016-05-10_15_6,87,85.64236318310228
1183_2016-05-10_16_1,117,124.75818067843154
1183_2016-05-10_16_2,151,148.6739777990077
1183_2016-05-10_16_3,116,131.60062974252634
1183_2016-05-10_16_4,127,104.84021495955785
1183_2016-05-10_16_5,87,97.40781232634636
1183_2016-05-10_16_6,84,102.97307804406867
1183_2016-05-10_17_1,151,141.23242453858933
1183_2016-05-10_17_2,116,124.46278167956542
1183_2016-05-10_17_3,127,97.99367725607708
1183_2016-05-10_17_4,87,90.84069600337166
1183_2016-05-10_17_5,84,96.67397933647594
1183_2016-05-10_17_6,57,56.48171325721832
1183_2016-05-10_18_1,116,133.83172216110341
1183_2016-05-10_18_2,127,106.98025187670703
1183_2016-05-10_18_3,87,99.46050990562556
1183_2016-05-10_18_4,84,104.94200078470614
1183_2016-05-10_18_5,57,64.41229962991481
1183_2016-05-10_18_6,34,28.978891076131497
1183_2016-05-10_19_1,127,89.87627922036765
1183_2016-05-10_19_2,87,83.05458578984164
1183_2016-05-10_19_3,84,89.20563640311893
1183_2016-05-10_19_4,57,49.318168863343615
1183_2016-05-10_19_5,34,14.50078304090237
1183_2016-05-10_19_6,28,-4.901022379790703
1183_2016-05-10_20_1,87,118.6632106539876
1183_2016-05-10_20_2,84,123.36099955333255
1183_2016-05-10_20_3,57,82.07958091937611
1183_2016-05-10_20_4,34,45.92513403330103
1183_2016-05-10_20_5,28,25.24083577957505
1183_2016-05-10_20_6,20,15.795185912308483
1183_2016-05-10_21_1,84,92.9900300897636
1183_2016-05-10_21_2,57,52.948113607457344
1183_2016-05-10_21_3,34,17.98258222364054
1183_2016-05-10_21_4,28,-1.5613226313097925
1183_2016-05-10_21_5,20,-9.913120915767621
1183_2016-05-10_21_6,15,-15.147425853482844
1183_2016-05-10_22_1,57,44.32498526092024
1183_2016-05-10_22_2,34,9.711381600461415
1183_2016-05-10_22_3,28,-9.494958430242562
1183_2016-05-10_22_4,20,-17.522968609912297
1183_2016-05-10_22_5,15,-22.446699905849734
1183_2016-05-10_22_6,20,-25.655731287486482
1183_2016-05-10_23_1,34,21.86910274243909
1183_2016-05-10_23_2,28,2.166580937468055
1183_2016-05-10_23_3,20,-6.3373608108389305
1183_2016-05-10_23_4,15,-11.717599922606794
1183_2016-05-10_23_5,20,-15.36450809083911
1183_2016-05-10_23_6,17,-16.702825627265042
1183_2016-05-11_0_1,28,13.802391159028005
1183_2016-05-11_0_2,20,4.8235679018143856
1183_2016-05-11_0_3,15,-1.0121718211651967
1183_2016-05-11_0_4,20,-5.0959906774804296
1183_2016-05-11_0_5,17,-6.85338767211671
1183_2016-05-11_0_6,61,36.235436731316945
1183_2016-05-11_1_1,20,18.441742927616872
1183_2016-05-11_1_2,15,12.05021728327317
1183_2016-05-11_1_3,20,7.433295279886366
1183_2016-05-11_1_4,17,5.164552181483941
1183_2016-05-11_1_5,61,47.76289957446823
1183_2016-05-11_1_6,149,133.03299531017532
1183_2016-05-11_2_1,15,13.54487865791738
1183_2016-05-11_2_2,20,8.866956428901219
1183_2016-05-11_2_3,17,6.539702650387881
1183_2016-05-11_2_4,61,49.081927305272096
1183_2016-05-11_2_5,149,134.2981907880319
1183_2016-05-11_2_6,163,160.49766497671965
1183_2016-05-11_3_1,20,10.26269125595715
1183_2016-05-11_3_2,17,7.878474649064415
1183_2016-05-11_3_3,61,50.36606124654585
1183_2016-05-11_3_4,149,135.5299165641621
1183_2016-05-11_3_5,163,161.67912147344515
1183_2016-05-11_3_6,157,135.47180385561353
1183_2016-05-11_4_1,17,17.21838366064233
1183_2016-05-11_4_2,61,59.324789231619015
1183_2016-05-11_4_3,149,144.1230203097171
1183_2016-05-11_4_4,163,169.92152286177887
1183_2016-05-11_4_5,157,143.37781577610826
1183_2016-05-11_4_6,130,105.22638647900428
1183_2016-05-11_5_1,61,59.11531826036502
1183_2016-05-11_5_2,149,143.9220982825424
1183_2016-05-11_5_3,163,169.72880087857362
1183_2016-05-11_5_4,157,143.19295917609864
1183_2016-05-11_5_5,130,105.04907425961554
1183_2016-05-11_5_6,139,84.04263116116033
1183_2016-05-11_6_1,149,145.7298622578546
1183_2016-05-11_6_2,163,171.4627862627953
1183_2016-05-11_6_3,157,144.8561770263023
1183_2016-05-11_6_4,130,106.64441274539973
1183_2016-05-11_6_5,139,85.57286057994185
1183_2016-05-11_6_6,135,85.27748796038809
1183_2016-05-11_7_1,163,174.59946291235215
1183_2016-05-11_7_2,157,147.8648394068112
1183_2016-05-11_7_3,130,109.53028538425409
1183_2016-05-11_7_4,139,88.34095478075395
1183_2016-05-11_7_5,135,87.9326105050931
1183_2016-05-11_7_6,160,81.61976435259227
1183_2016-05-11_8_1,157,136.7387745944141
1183_2016-05-11_8_2,130,98.8582983151081
1183_2016-05-11_8_3,139,78.104513601918
1183_2016-05-11_8_4,135,78.11393968691776
1183_2016-05-11_8_5,160,72.20181382160013
1183_2016-05-11_8_6,176,75.4347383506223
1183_2016-05-11_9_1,130,118.2926211578562
1183_2016-05-11_9_2,139,96.74568148764881
1183_2016-05-11_9_3,135,95.99432291177854
1183_2016-05-11_9_4,160,89.35246158292459
1183_2016-05-11_9_5,176,91.88543266370876
1183_2016-05-11_9_6,138,82.11788332286993
1183_2016-05-11_10_1,139,107.97525795728593
1183_2016-05-11_10_2,135,106.76559711309551
1183_2016-05-11_10_3,160,99.68413778047808
1183_2016-05-11_10_4,176,101.79545176228878
1183_2016-05-11_10_5,138,91.62345402179255
1183_2016-05-11_10_6,107,70.9254642561269
1183_2016-05-11_11_1,135,136.52415519146612
1183_2016-05-11_11_2,160,128.228187483922
1183_2016-05-11_11_3,176,129.1745596924163
1183_2016-05-11_11_4,138,117.8851638645668
1183_2016-05-11_11_5,107,96.11537934124028
1183_2016-05-11_11_6,104,115.73425121679719
1183_2016-05-11_12_1,160,126.76623622182129
1183_2016-05-11_12_2,176,127.77227368852063
1183_2016-05-11_12_3,138,116.54010805614261
1183_2016-05-11_12_4,107,94.82521804550629
1183_2016-05-11_12_5,104,114.4967440750228
1183_2016-05-11_12_6,159,140.53080384810818
1183_2016-05-11_13_1,176,159.64969875120659
1183_2016-05-11_13_2,138,147.1165493948265
1183_2016-05-11_13_3,107,124.15377149985493
1183_2016-05-11_13_4,104,142.62833853354292
1183_2016-05-11_13_5,159,167.51428968591028
1183_2016-05-11_13_6,127,163.43697634933596
1183_2016-05-11_14_1,138,162.79956099380092
1183_2016-05-11_14_2,107,139.19672692134702
1183_2016-05-11_14_3,104,157.0573597954922
1183_2016-05-11_14_4,159,181.35443271261437
1183_2016-05-11_14_5,127,176.7122744809397
1183_2016-05-11_14_6,124,144.8434564496074
1183_2016-05-11_15_1,107,115.40928736307252
1183_2016-05-11_15_2,104,134.24073490120455
1183_2016-05-11_15_3,159,159.4690015256527
1183_2016-05-11_15_4,127,155.7200330579258
1183_2016-05-11_15_5,124,124.70795186678552
1183_2016-05-11_15_6,121,119.1618911542169
1183_2016-05-11_16_1,104,126.17464796816361
1183_2016-05-11_16_2,159,151.73210830244358
1183_2016-05-11_16_3,127,148.29889846760324
1183_2016-05-11_16_4,124,117.58968914571376
1183_2016-05-11_16_5,121,112.33413947426826
1183_2016-05-11_16_6,156,131.88272802790223
1183_2016-05-11_17_1,159,130.4624536339372
1183_2016-05-11_17_2,127,127.89730244826492
1183_2016-05-11_17_3,124,98.02072450461978
1183_2016-05-11_17_4,121,93.56382480077895
1183_2016-05-11_17_5,156,113.87846876311002
1183_2016-05-11_17_6,274,87.53659486274206
1183_2016-05-11_18_1,127,155.270172455676
1183_2016-05-11_18_2,124,124.27645100722026
1183_2016-05-11_18_3,121,118.7480007382205
1183_2016-05-11_18_4,156,138.0348263327698
1183_2016-05-11_18_5,274,110.70708146046792
1183_2016-05-11_18_6,132,48.842567044643644
1183_2016-05-11_19_1,124,97.16004282727359
1183_2016-05-11_19_2,121,92.73826932486128
1183_2016-05-11_19_3,156,113.08660591560624
1183_2016-05-11_19_4,274,86.7770495777208
1183_2016-05-11_19_5,132,25.88916931390483
1183_2016-05-11_19_6,40,-5.05519710354865
1183_2016-05-11_20_1,121,118.48283226903996
1183_2016-05-11_20_2,156,137.78047993788928
1183_2016-05-11_20_3,274,110.46311546862646
1183_2016-05-11_20_4,132,48.60855781009897
1183_2016-05-11_20_5,40,16.736966104068884
1183_2016-05-11_20_6,16,2.4038100610171824
1183_2016-05-11_21_1,156,140.1949168415594
1183_2016-05-11_21_2,274,112.7790142027886
1183_2016-05-11_21_3,132,50.829939921489455
1183_2016-05-11_21_4,40,18.86768901177446
1183_2016-05-11_21_5,16,4.447573754864294
1183_2016-05-11_21_6,19,1.4354077599106176
1183_2016-05-11_22_1,274,127.93905919063684
1183_2016-05-11_22_2,132,65.37127208213961
1183_2016-05-11_22_3,40,32.815559296846146
1183_2016-05-11_22_4,16,17.8262025723555
1183_2016-05-11_22_5,19,14.26802703281679
1183_2016-05-11_22_6,19,9.228402117234083
1183_2016-05-11_23_1,132,205.47116345505253
1183_2016-05-11_23_2,40,167.19768400409544
1183_2016-05-11_23_3,16,146.72391451109695
1183_2016-05-11_23_4,19,137.9051564444676
1183_2016-05-11_23_5,19,127.81964426758358
1183_2016-05-11_23_6,24,120.62246495653157
1183_2016-05-12_0_1,40,96.72503086317757
1183_2016-05-12_0_2,16,79.12739626950936
1183_2016-05-12_0_3,19,73.06739208148146
1183_2016-05-12_0_4,19,65.62804332498189
1183_2016-05-12_0_5,24,60.96903202583324
1183_2016-05-12_0_6,74,99.40292355049029
1183_2016-05-12_1_1,16,24.717431373905598
1183_2016-05-12_1_2,19,20.878010517608686
1183_2016-05-12_1_3,19,15.568618489007093
1183_2016-05-12_1_4,24,12.952635973282398
1183_2016-05-12_1_5,74,53.34617604630125
1183_2016-05-12_1_6,147,131.8279269299159
1183_2016-05-12_2_1,19,12.516355568877131
1183_2016-05-12_2_2,19,7.548219992847507
1183_2016-05-12_2_3,24,5.259566547240468
1183_2016-05-12_2_4,74,45.96707671323945
1183_2016-05-12_2_5,147,124.74998392021551
1183_2016-05-12_2_6,163,144.68110852865442
1183_2016-05-12_3_1,19,13.767253469336495
1183_2016-05-12_3_2,24,11.224788390072547
1183_2016-05-12_3_3,74,51.68884550074084
1183_2016-05-12_3_4,147,130.23823547568188
1183_2016-05-12_3_5,163,149.94537317385902
1183_2016-05-12_3_6,152,137.6545531653756
1183_2016-05-12_4_1,24,16.243975699599645
1183_2016-05-12_4_2,74,56.50318938315387
1183_2016-05-12_4_3,147,134.8560960154017
1183_2016-05-12_4_4,163,154.3747692629505
1183_2016-05-12_4_5,152,141.90317642831394
1183_2016-05-12_4_6,135,101.86206520002773
1183_2016-05-12_5_1,74,63.94267427179362
1183_2016-05-12_5_2,147,141.99196012111918
1183_2016-05-12_5_3,163,161.21940397859103
1183_2016-05-12_5_4,152,148.46846742832258
1183_2016-05-12_5_5,135,108.15941307986427
1183_2016-05-12_5_6,132,87.77789499413177
1183_2016-05-12_6_1,147,151.63882556109166
1183_2016-05-12_6_2,163,170.4725608646147
1183_2016-05-12_6_3,152,157.3439838217192
1183_2016-05-12_6_4,135,116.67270127110166
1183_2016-05-12_6_5,132,95.94373826619018
1183_2016-05-12_6_6,152,95.89437018883177
1183_2016-05-12_7_1,163,166.02305538008497
1183_2016-05-12_7_2,152,153.0760718694101
1183_2016-05-12_7_3,135,112.57897164294543
1183_2016-05-12_7_4,132,92.01708222086643
1183_2016-05-12_7_5,152,92.12796910747309
1183_2016-05-12_7_6,149,89.26573922000854
1183_2016-05-12_8_1,152,150.1763936390953
1183_2016-05-12_8_2,135,109.79763528544704
1183_2016-05-12_8_3,132,89.34925795930944
1183_2016-05-12_8_4,152,89.56902427817761
1183_2016-05-12_8_5,149,86.81123022789205
1183_2016-05-12_8_6,154,88.51289910655939
1183_2016-05-12_9_1,135,111.54681649470108
1183_2016-05-12_9_2,132,91.02705146146057
1183_2016-05-12_9_3,152,91.17834355337212
1183_2016-05-12_9_4,149,88.35486985111865
1183_2016-05-12_9_5,154,89.99353960041486
1183_2016-05-12_9_6,149,77.7788588148738
1183_2016-05-12_10_1,132,113.52306198442399
1183_2016-05-12_10_2,152,112.7562453053855
1183_2016-05-12_10_3,149,109.05213275221224
1183_2016-05-12_10_4,154,109.84610434559518
1183_2016-05-12_10_5,149,96.8211992849633
1183_2016-05-12_10_6,98,75.10079415456767
1183_2016-05-12_11_1,152,130.47910122115613
1183_2016-05-12_11_2,149,126.05168222011545
1183_2016-05-12_11_3,154,126.15186699948755
1183_2016-05-12_11_4,149,112.46149000131872
1183_2016-05-12_11_5,98,90.10277222112074
1183_2016-05-12_11_6,130,111.22128023983096
1183_2016-05-12_12_1,149,146.69426855740815
1183_2016-05-12_12_2,154,145.9519866446521
1183_2016-05-12_12_3,149,131.45352576451987
1183_2016-05-12_12_4,98,108.31970367884549
1183_2016-05-12_12_5,130,128.69474100376047
1183_2016-05-12_12_6,138,154.3039402429322
1183_2016-05-12_13_1,154,148.1636164126942
1183_2016-05-12_13_2,149,133.57489434220287
1183_2016-05-12_13_3,98,110.35449481224785
1183_2016-05-12_13_4,130,130.6464880976554
1183_2016-05-12_13_5,138,156.17603249652774
1183_2016-05-12_13_6,133,153.01379539446455
1183_2016-05-12_14_1,149,139.17308303016577
1183_2016-05-12_14_2,98,115.7242098279298
1183_2016-05-12_14_3,130,135.79705392471269
1183_2016-05-12_14_4,138,161.11639306713076
1183_2016-05-12_14_5,133,157.7525296203921
1183_2016-05-12_14_6,151,135.8788649813174
1183_2016-05-12_15_1,98,125.15006996805668
1183_2016-05-12_15_2,130,144.8382251948035
1183_2016-05-12_15_3,138,169.7885754165301
1183_2016-05-12_15_4,133,166.0707822510027
1183_2016-05-12_15_5,151,143.85763249782983
1183_2016-05-12_15_6,142,134.49934913649642
1183_2016-05-12_16_1,130,118.796205800609
1183_2016-05-12_16_2,138,144.80938475788653
1183_2016-05-12_16_3,133,142.11104408645906
1183_2016-05-12_16_4,151,120.87574086016612
1183_2016-05-12_16_5,142,112.4553960841665
1183_2016-05-12_16_6,151,143.24242025430934
1183_2016-05-12_17_1,138,155.55592891679234
1183_2016-05-12_17_2,133,152.4189995258396
1183_2016-05-12_17_3,151,130.76300729383178
1183_2016-05-12_17_4,142,121.93914270154285
1183_2016-05-12_17_5,151,152.33911553465003
1183_2016-05-12_17_6,363,130.8064010009069
1183_2016-05-12_18_1,133,135.57956442043792
1183_2016-05-12_18_2,151,114.6108244037654
1183_2016-05-12_18_3,142,106.44616384084077
1183_2016-05-12_18_4,151,137.47843722188887
1183_2016-05-12_18_5,363,116.55221774144798
1183_2016-05-12_18_6,175,62.56284875223134
1183_2016-05-12_19_1,151,112.1365373487171
1183_2016-05-12_19_2,142,104.07285756390728
1183_2016-05-12_19_3,151,135.20199048841883
1183_2016-05-12_19_4,363,114.36867751290983
1183_2016-05-12_19_5,175,60.46842332178135
