,history,ys
1533_2016-05-08_15_2,6,2.0686095986494104
1533_2016-05-08_15_3,5,1.8568120861247661
1533_2016-05-08_15_4,4,2.4533116156192354
1533_2016-05-08_15_5,5,2.745333797388582
1533_2016-05-08_15_6,12,3.5504916168190332
1533_2016-05-08_16_1,6,5.745642085715647
1533_2016-05-08_16_2,5,5.063078633078993
1533_2016-05-08_16_3,4,5.2490838059051885
1533_2016-05-08_16_4,5,5.183166717861586
1533_2016-05-08_16_5,12,5.676211791299372
1533_2016-05-08_16_6,10,8.720967920512507
1533_2016-05-08_17_1,5,5.284871416904423
1533_2016-05-08_17_2,4,5.442480732812058
1533_2016-05-08_17_3,5,5.351803274434407
1533_2016-05-08_17_4,12,5.823258017253277
1533_2016-05-08_17_5,10,8.849187999282616
1533_2016-05-08_17_6,9,10.561280239086482
1533_2016-05-08_18_1,4,5.1940810525218115
1533_2016-05-08_18_2,5,5.135205899243907
1533_2016-05-08_18_3,12,5.634391337213286
1533_2016-05-08_18_4,10,8.684501687650465
1533_2016-05-08_18_5,9,10.417678513079231
1533_2016-05-08_18_6,12,10.489466218351236
1533_2016-05-08_19_1,5,4.09400157305988
1533_2016-05-08_19_2,12,4.726491118400852
1533_2016-05-08_19_3,10,7.892838815540983
1533_2016-05-08_19_4,9,9.72737126335038
1533_2016-05-08_19_5,12,9.887538155515024
1533_2016-05-08_19_6,9,5.455453551208748
1533_2016-05-08_20_1,12,5.516495682708889
1533_2016-05-08_20_2,10,8.581700068573578
1533_2016-05-08_20_3,9,10.32803845866624
1533_2016-05-08_20_4,12,10.411302669690059
1533_2016-05-08_20_5,9,5.912161139784072
1533_2016-05-08_20_6,10,2.901769271153011
1533_2016-05-08_21_1,10,14.235129314217698
1533_2016-05-08_21_2,9,15.257666121636323
1533_2016-05-08_21_3,12,14.70979617506887
1533_2016-05-08_21_4,9,9.660323816364695
1533_2016-05-08_21_5,10,6.17005929707314
1533_2016-05-08_21_6,7,2.90451472811432
1533_2016-05-08_22_1,9,11.564755196871683
1533_2016-05-08_22_2,12,11.489684087236405
1533_2016-05-08_22_3,9,6.852478712744816
1533_2016-05-08_22_4,10,3.721699143489467
1533_2016-05-08_22_5,7,0.7696151092114882
1533_2016-05-08_22_6,14,1.8053068601282787
1533_2016-05-08_23_1,12,9.253291339067427
1533_2016-05-08_23_2,9,4.902408573433571
1533_2016-05-08_23_3,10,2.0212940821035135
1533_2016-05-08_23_4,7,-0.7130891866494751
1533_2016-05-08_23_5,14,0.5124313689363801
1533_2016-05-08_23_6,6,1.5829024901212767
1533_2016-05-09_0_1,9,7.297459507782008
1533_2016-05-09_0_2,10,4.1097095954458425
1533_2016-05-09_0_3,7,1.1079490609381182
1533_2016-05-09_0_4,14,2.100324332760246
1533_2016-05-09_0_5,6,2.967499473683567
1533_2016-05-09_0_6,4,6.063611287093799
1533_2016-05-09_1_1,10,5.594275925559748
1533_2016-05-09_1_2,7,2.4024481924311263
1533_2016-05-09_1_3,14,3.2290903349553655
1533_2016-05-09_1_4,6,3.9517509549820184
1533_2016-05-09_1_5,4,6.921850263599344
1533_2016-05-09_1_6,14,5.9733312372822365
1533_2016-05-09_2_1,7,6.244112840398158
1533_2016-05-09_2_2,14,6.578911390036922
1533_2016-05-09_2_3,6,6.872698546543896
1533_2016-05-09_2_4,4,9.468832532908475
1533_2016-05-09_2_5,14,8.194226503912587
1533_2016-05-09_2_6,5,2.386489987670412
1533_2016-05-09_3_1,14,7.238023247663536
1533_2016-05-09_3_2,6,7.447425124903606
1533_2016-05-09_3_3,4,9.969977575363743
1533_2016-05-09_3_4,14,8.631210563870754
1533_2016-05-09_3_5,5,2.7675275166899027
1533_2016-05-09_3_6,7,-0.3739514901564922
1533_2016-05-09_4_1,6,13.34367432274433
1533_2016-05-09_4_2,4,15.11133725114565
1533_2016-05-09_4_3,14,13.114328293263284
1533_2016-05-09_4_4,5,6.676677205295777
1533_2016-05-09_4_5,7,3.0347145789360237
1533_2016-05-09_4_6,5,1.6371700349118132
1533_2016-05-09_5_1,4,8.707864506326866
1533_2016-05-09_5_2,14,7.530684276447235
1533_2016-05-09_5_3,5,1.8079002542652838
1533_2016-05-09_5_4,7,-1.2107188561995907
1533_2016-05-09_5_5,5,-2.064725786861785
1533_2016-05-09_5_6,1,-2.7884775146122354
1533_2016-05-09_6_1,14,3.425561863924723
1533_2016-05-09_6_2,5,-1.7716483922914146
1533_2016-05-09_6_3,7,-4.331982298668403
1533_2016-05-09_6_4,5,-4.786377715426502
1533_2016-05-09_6_5,1,-5.1616796991740905
1533_2016-05-09_6_6,3,-5.607350395104384
1533_2016-05-09_7_1,5,7.448957454350488
1533_2016-05-09_7_2,7,3.7081207389651443
1533_2016-05-09_7_3,5,2.22436083374453
1533_2016-05-09_7_4,1,0.9514826290663265
1533_2016-05-09_7_5,3,-0.27684870982379195
1533_2016-05-09_7_6,5,0.39035556881045697
1533_2016-05-09_8_1,7,1.5727002909769423
1533_2016-05-09_8_2,5,0.3623356353951621
1533_2016-05-09_8_3,1,-0.6721497766992099
1533_2016-05-09_8_4,3,-1.6926094585982354
1533_2016-05-09_8_5,5,-0.8441470751702882
1533_2016-05-09_8_6,0,-1.0696794436962933
1533_2016-05-09_9_1,5,5.09478484778135
1533_2016-05-09_9_2,1,3.454409792248211
1533_2016-05-09_9_3,3,1.9056317716516382
1533_2016-05-09_9_4,5,2.2934157625261653
1533_2016-05-09_9_5,0,1.6661850886019485
1533_2016-05-09_9_6,1,-0.7245966587343364
1533_2016-05-09_10_1,1,3.3717601317764965
1533_2016-05-09_10_2,3,1.8335636454058966
1533_2016-05-09_10_3,5,2.2305744297133145
1533_2016-05-09_10_4,0,1.6113892542239343
1533_2016-05-09_10_5,1,-0.772377049932035
1533_2016-05-09_10_6,2,-2.253487679011303
1533_2016-05-09_11_1,3,-0.23454295812919046
1533_2016-05-09_11_2,5,0.42724496722596506
1533_2016-05-09_11_3,0,0.03893784155683111
1533_2016-05-09_11_4,1,-2.143509445111939
1533_2016-05-09_11_5,2,-3.449075682536972
1533_2016-05-09_11_6,4,-3.191630292715813
1533_2016-05-09_12_1,5,3.247673374593793
1533_2016-05-09_12_2,0,2.4982702740091627
1533_2016-05-09_12_3,1,0.0009576853111683548
1533_2016-05-09_12_4,2,-1.5791620373615336
1533_2016-05-09_12_5,4,-1.5611193882547063
1533_2016-05-09_12_6,3,-2.290539546274108
1533_2016-05-09_13_1,0,4.026248680003569
1533_2016-05-09_13_2,1,1.333310898082785
1533_2016-05-09_13_3,2,-0.4173883652869117
1533_2016-05-09_13_4,4,-0.5480861683940272
1533_2016-05-09_13_5,3,-1.4072037217423752
1533_2016-05-09_13_6,4,-1.1938750368294073
1533_2016-05-09_14_1,1,-2.1774621227761717
1533_2016-05-09_14_2,2,-3.4786814407012696
1533_2016-05-09_14_3,4,-3.217445662129408
1533_2016-05-09_14_4,3,-3.7348084074945707
1533_2016-05-09_14_5,4,-3.2234793617059463
1533_2016-05-09_14_6,1,-2.2303317832379763
1533_2016-05-09_15_1,2,-0.7080258796458789
1533_2016-05-09_15_2,4,-0.801513719784138
1533_2016-05-09_15_3,3,-1.6281852558889351
1533_2016-05-09_15_4,4,-1.386564577354529
1533_2016-05-09_15_5,1,-0.628594936096138
1533_2016-05-09_15_6,4,0.8874425311263696
1533_2016-05-09_16_1,4,1.559806942117989
1533_2016-05-09_16_2,3,0.4308184302409179
1533_2016-05-09_16_3,4,0.4088274030304042
1533_2016-05-09_16_4,1,0.9369352205250792
1533_2016-05-09_16_5,4,2.252539790146643
1533_2016-05-09_16_6,10,3.0125045550441905
1533_2016-05-09_17_1,3,2.558596576644903
1533_2016-05-09_17_2,4,2.2641887342539313
1533_2016-05-09_17_3,1,2.5547569258646368
1533_2016-05-09_17_4,4,3.66323377531328
1533_2016-05-09_17_5,10,4.242589126920819
1533_2016-05-09_17_6,10,5.552377281294854
1533_2016-05-09_18_1,4,2.64907982101822
1533_2016-05-09_18_2,1,2.8903708808824256
1533_2016-05-09_18_3,4,3.9558794890646674
1533_2016-05-09_18_4,10,4.4977677704087515
1533_2016-05-09_18_5,10,5.774885717374868
1533_2016-05-09_18_6,13,7.272764443928823
1533_2016-05-09_19_1,1,4.068334413353297
1533_2016-05-09_19_2,4,4.983029801437023
1533_2016-05-09_19_3,10,5.393413293486704
1533_2016-05-09_19_4,10,6.55586284734996
1533_2016-05-09_19_5,13,7.953754033926522
1533_2016-05-09_19_6,9,4.557730497588181
1533_2016-05-09_20_1,4,2.307530463585815
1533_2016-05-09_20_2,10,3.060454840298041
1533_2016-05-09_20_3,10,4.521590191287308
1533_2016-05-09_20_4,13,6.179926800291883
1533_2016-05-09_20_5,9,3.011004179753325
1533_2016-05-09_20_6,8,1.0291849589922004
1533_2016-05-09_21_1,10,4.536239586674741
1533_2016-05-09_21_2,10,5.808432034392217
1533_2016-05-09_21_3,13,7.302015867299319
1533_2016-05-09_21_4,9,3.989433565651817
1533_2016-05-09_21_5,8,1.8823472358004423
1533_2016-05-09_21_6,6,-0.7647813671925503
1533_2016-05-09_22_1,10,10.57267393201949
1533_2016-05-09_22_2,13,11.456297743157242
1533_2016-05-09_22_3,9,7.61184785000556
1533_2016-05-09_22_4,8,5.040988281259153
1533_2016-05-09_22_5,6,1.989462755891358
1533_2016-05-09_22_6,10,1.6819917053902662
1533_2016-05-09_23_1,13,10.956942549259615
1533_2016-05-09_23_2,9,7.176424486498857
1533_2016-05-09_23_3,8,4.661311634646843
1533_2016-05-09_23_4,6,1.6583956426758082
1533_2016-05-09_23_5,10,1.393310706885778
1533_2016-05-09_23_6,6,2.349451672076121
1533_2016-05-10_0_1,9,8.957911808369362
1533_2016-05-10_0_2,8,6.2147173290560875
1533_2016-05-10_0_3,6,3.0129207194467282
1533_2016-05-10_0_4,10,2.5744176065222
1533_2016-05-10_0_5,6,3.3793429101876837
1533_2016-05-10_0_6,4,6.244538199282619
1533_2016-05-10_1_1,8,6.25141702135464
1533_2016-05-10_1_2,6,3.044921795345366
1533_2016-05-10_1_3,10,2.6023216240910543
1533_2016-05-10_1_4,6,3.403674410758141
1533_2016-05-10_1_5,4,6.265754567805514
1533_2016-05-10_1_6,16,6.4112562128053545
1533_2016-05-10_2_1,6,4.569635849062457
1533_2016-05-10_2_2,10,3.9318284155865344
1533_2016-05-10_2_3,6,4.562966085366513
1533_2016-05-10_2_4,4,7.276623557278333
1533_2016-05-10_2_5,16,7.292704890699979
1533_2016-05-10_2_6,4,3.7106000311621727
1533_2016-05-10_3_1,10,5.179064806139266
1533_2016-05-10_3_2,6,5.650520337127771
1533_2016-05-10_3_3,4,8.224939577788145
1533_2016-05-10_3_4,16,8.119609179197933
1533_2016-05-10_3_5,4,4.43163678214811
1533_2016-05-10_3_6,1,-1.0387943403740723
1533_2016-05-10_4_1,6,9.854237136334696
1533_2016-05-10_4_2,4,11.890459693146287
1533_2016-05-10_4_3,16,11.31583726921342
1533_2016-05-10_4_4,4,7.218655726772259
1533_2016-05-10_4_5,1,1.3914060016973453
1533_2016-05-10_4_6,1,-0.2220994372870564
1533_2016-05-10_5_1,4,8.52967578989654
1533_2016-05-10_5_2,16,8.38533038943077
1533_2016-05-10_5_3,4,4.663338033138549
1533_2016-05-10_5_4,1,-0.8367575151485172
1533_2016-05-10_5_5,1,-2.164993923625077
1533_2016-05-10_5_6,2,-2.8046000916147453
1533_2016-05-10_6_1,16,4.4355834114590404
1533_2016-05-10_6_2,4,1.2192722956317312
1533_2016-05-10_6_3,1,-3.83988375853121
1533_2016-05-10_6_4,1,-4.783633613186458
1533_2016-05-10_6_5,2,-5.087978567246912
1533_2016-05-10_6_6,2,-5.450292489339038
1533_2016-05-10_7_1,4,11.303110872882103
1533_2016-05-10_7_2,1,4.952933386503158
1533_2016-05-10_7_3,1,2.883449983375038
1533_2016-05-10_7_4,2,1.5974977604235638
1533_2016-05-10_7_5,2,0.37925053897582384
1533_2016-05-10_7_6,4,-0.11326164490385171
1533_2016-05-10_8_1,1,-1.4151691969749858
1533_2016-05-10_8_2,1,-2.669352270289402
1533_2016-05-10_8_3,2,-3.2443860604020913
1533_2016-05-10_8_4,2,-3.842732860289302
1533_2016-05-10_8_5,4,-3.794709710014736
1533_2016-05-10_8_6,3,-4.033339104205313
1533_2016-05-10_9_1,1,-0.5633942107038088
1533_2016-05-10_9_2,2,-1.4080512171586221
1533_2016-05-10_9_3,2,-2.241501705109707
1533_2016-05-10_9_4,4,-2.3984822073065923
1533_2016-05-10_9_5,3,-2.8158688888571937
1533_2016-05-10_9_6,8,-4.197795147125264
1533_2016-05-10_10_1,2,-0.04481644153091491
1533_2016-05-10_10_2,2,-1.052800198632907
1533_2016-05-10_10_3,4,-1.3619686905137227
1533_2016-05-10_10_4,3,-1.9120589208875005
1533_2016-05-10_10_5,8,-3.4096988560813175
1533_2016-05-10_10_6,2,-4.398108102582999
1533_2016-05-10_11_1,2,0.7302209126038655
1533_2016-05-10_11_2,4,0.1927744240984799
1533_2016-05-10_11_3,3,-0.5563676521748322
1533_2016-05-10_11_4,8,-2.2275750706209854
1533_2016-05-10_11_5,2,-3.3673301692870066
1533_2016-05-10_11_6,3,-3.0996454042408423
1533_2016-05-10_12_1,4,1.2999852589933827
1533_2016-05-10_12_2,3,0.40908834334214106
1533_2016-05-10_12_3,8,-1.3857252170037686
1533_2016-05-10_12_4,2,-2.633261315474736
1533_2016-05-10_12_5,3,-2.4595584815883917
1533_2016-05-10_12_6,7,-1.974644448324836
1533_2016-05-10_13_1,3,2.763423522817223
1533_2016-05-10_13_2,8,0.6671873294097628
1533_2016-05-10_13_3,2,-0.8431806336910421
1533_2016-05-10_13_4,3,-0.8986596245507208
1533_2016-05-10_13_5,7,-0.613585549307059
1533_2016-05-10_13_6,5,-1.9124162739816537
1533_2016-05-10_14_1,8,0.873475211623342
1533_2016-05-10_14_2,2,-0.6633035349409164
1533_2016-05-10_14_3,3,-0.7418119691888663
1533_2016-05-10_14_4,7,-0.47681890606313093
1533_2016-05-10_14_5,5,-1.793159695609103
1533_2016-05-10_14_6,3,-0.03422256239527455
1533_2016-05-10_15_1,2,5.550821062920034
1533_2016-05-10_15_2,3,4.67672591069363
1533_2016-05-10_15_3,7,4.247990243374925
1533_2016-05-10_15_4,5,2.3267379582387413
1533_2016-05-10_15_5,3,3.5582096695393672
1533_2016-05-10_15_6,13,3.8697563552012086
1533_2016-05-10_16_1,3,1.580512094713857
1533_2016-05-10_16_2,7,1.5481808684748852
1533_2016-05-10_16_3,5,-0.027418147899428646
1533_2016-05-10_16_4,3,1.5054532699239975
1533_2016-05-10_16_5,13,2.079811828933442
1533_2016-05-10_16_6,7,3.148328100479514
1533_2016-05-10_17_1,7,2.7859334857100855
1533_2016-05-10_17_2,5,1.0518665263604472
1533_2016-05-10_17_3,3,2.4465584567538285
1533_2016-05-10_17_4,13,2.900428477905475
1533_2016-05-10_17_5,7,3.8638822106831947
1533_2016-05-10_17_6,15,5.073215922482544
1533_2016-05-10_18_1,5,4.726411295527825
1533_2016-05-10_18_2,3,5.650655785267526
1533_2016-05-10_18_3,13,5.694309172115893
1533_2016-05-10_18_4,7,6.300065800993352
1533_2016-05-10_18_5,15,7.197497928509213
1533_2016-05-10_18_6,18,9.17962651239758
1533_2016-05-10_19_1,3,5.889217264900674
1533_2016-05-10_19_2,13,5.902327919361158
1533_2016-05-10_19_3,7,6.481452164257161
1533_2016-05-10_19_4,15,7.355661619108111
1533_2016-05-10_19_5,18,9.317540700508186
1533_2016-05-10_19_6,10,6.774904707884466
1533_2016-05-10_20_1,13,3.3830135820748186
1533_2016-05-10_20_2,7,4.284682538392867
1533_2016-05-10_20_3,15,5.440141702558905
1533_2016-05-10_20_4,18,7.6472624394214925
1533_2016-05-10_20_5,10,5.318470115189319
1533_2016-05-10_20_6,10,1.5315833813457926
1533_2016-05-10_21_1,7,12.670418031012467
1533_2016-05-10_21_2,15,12.752261809239
1533_2016-05-10_21_3,18,14.02322081559165
1533_2016-05-10_21_4,10,10.878122394083833
1533_2016-05-10_21_5,10,6.3794402271088755
1533_2016-05-10_21_6,9,3.2829881402653656
1533_2016-05-10_22_1,15,7.80782041416524
1533_2016-05-10_22_2,18,9.71181016198349
1533_2016-05-10_22_3,10,7.118696335850889
1533_2016-05-10_22_4,10,3.101328856415634
1533_2016-05-10_22_5,9,0.42456933052840595
1533_2016-05-10_22_6,9,1.9524226075680924
1533_2016-05-10_23_1,18,15.983183854454676
1533_2016-05-10_23_2,10,12.587153779277594
1533_2016-05-10_23_3,10,7.86966642916606
1533_2016-05-10_23_4,9,4.582422517268338
1533_2016-05-10_23_5,9,5.577950972270605
1533_2016-05-10_23_6,1,4.23876152531289
1533_2016-05-11_0_1,10,14.345759437934277
1533_2016-05-11_0_2,10,9.403119971518118
1533_2016-05-11_0_3,9,5.919549891433768
1533_2016-05-11_0_4,9,6.743887575736392
1533_2016-05-11_0_5,1,5.25542470158644
1533_2016-05-11_0_6,12,7.936601635248109
1533_2016-05-11_1_1,10,5.613742761507007
1533_2016-05-11_1_2,9,2.615321978032005
1533_2016-05-11_1_3,9,3.8626958920846732
1533_2016-05-11_1_4,1,2.74310844026731
1533_2016-05-11_1_5,12,5.7459341303048665
1533_2016-05-11_1_6,11,6.414873815822338
1533_2016-05-11_2_1,9,6.4400121050797114
1533_2016-05-11_2_2,9,7.197715653251735
1533_2016-05-11_2_3,1,5.651149729342982
1533_2016-05-11_2_4,12,8.281662475137685
1533_2016-05-11_2_5,11,8.625955984064987
1533_2016-05-11_2_6,10,4.313630302999603
1533_2016-05-11_3_1,9,9.429951451266005
1533_2016-05-11_3_2,1,7.597595127707474
1533_2016-05-11_3_3,12,9.978906866695501
1533_2016-05-11_3_4,11,10.105904266762735
1533_2016-05-11_3_5,10,5.604102629998839
1533_2016-05-11_3_6,5,0.1605450078673023
1533_2016-05-11_4_1,1,7.2226898311517465
1533_2016-05-11_4_2,12,9.65200023346593
1533_2016-05-11_4_3,11,9.820851087116317
1533_2016-05-11_4_4,10,5.355544457826567
1533_2016-05-11_4_5,5,-0.05619056768479069
1533_2016-05-11_4_6,4,-1.4886837837161773
1533_2016-05-11_5_1,12,4.2259937165605805
1533_2016-05-11_5_2,11,5.089529501053904
1533_2016-05-11_5_3,10,1.229968146593649
1533_2016-05-11_5_4,5,-3.6535744254942157
1533_2016-05-11_5_5,4,-4.625499017309659
1533_2016-05-11_5_6,1,-4.874347385789692
1533_2016-05-11_6_1,11,11.86823933570399
1533_2016-05-11_6_2,10,7.140808110830459
1533_2016-05-11_6_3,5,1.500507978834352
1533_2016-05-11_6_4,4,-0.1312874346349986
1533_2016-05-11_6_5,1,-0.955524176272478
1533_2016-05-11_6_6,3,-1.869381493595637
1533_2016-05-11_7_1,10,6.383728387817581
1533_2016-05-11_7_2,5,0.8403562402212694
1533_2016-05-11_7_3,4,-0.7069207592993587
1533_2016-05-11_7_4,1,-1.457459875419901
1533_2016-05-11_7_5,3,-2.3070549834435585
1533_2016-05-11_7_6,3,-2.673309336885206
1533_2016-05-11_8_1,5,3.993641052260476
1533_2016-05-11_8_2,4,2.0426528823321712
1533_2016-05-11_8_3,1,0.9400892396775626
1533_2016-05-11_8_4,3,-0.21646112835635112
1533_2016-05-11_8_5,3,-0.8503716379631463
1533_2016-05-11_8_6,2,-0.1597234509983796
1533_2016-05-11_9_1,4,2.920168933581345
1533_2016-05-11_9_2,1,1.7052579917710267
1533_2016-05-11_9_3,3,0.4507440109078402
1533_2016-05-11_9_4,3,-0.26858795084497
1533_2016-05-11_9_5,2,0.34757518727364367
1533_2016-05-11_9_6,4,-1.9517152055355407
1533_2016-05-11_10_1,1,2.64683961684457
1533_2016-05-11_10_2,3,1.271776100322099
1533_2016-05-11_10_3,3,0.4473284114728395
1533_2016-05-11_10_4,2,0.9718336595582278
1533_2016-05-11_10_5,4,-1.4073797765233902
1533_2016-05-11_10_6,0,-2.8476108953903445
1533_2016-05-11_11_1,3,-0.16422066888255316
1533_2016-05-11_11_2,3,-0.8048194601682752
1533_2016-05-11_11_3,2,-0.12000326241741455
1533_2016-05-11_11_4,4,-2.3594301622552454
1533_2016-05-11_11_5,0,-3.6777714429307906
1533_2016-05-11_11_6,2,-3.8860743023211013
1533_2016-05-11_12_1,3,1.9542899340252546
1533_2016-05-11_12_2,2,2.285860754587258
1533_2016-05-11_12_3,4,-0.26158595191007805
1533_2016-05-11_12_4,0,-1.8485116428037784
1533_2016-05-11_12_5,2,-2.291012381202491
1533_2016-05-11_12_6,3,-2.1913510483282135
1533_2016-05-11_13_1,2,3.197689848874976
1533_2016-05-11_13_2,4,0.533502786587003
1533_2016-05-11_13_3,0,-1.1552171361410997
1533_2016-05-11_13_4,2,-1.6864795162581192
1533_2016-05-11_13_5,3,-1.6642157814456446
1533_2016-05-11_13_6,1,-2.2425389683442
1533_2016-05-11_14_1,4,-0.5108483061982492
1533_2016-05-11_14_2,0,-2.0658612449028526
1533_2016-05-11_14_3,2,-2.480534981466512
1533_2016-05-11_14_4,3,-2.3566093035260445
1533_2016-05-11_14_5,1,-2.8462862006525684
1533_2016-05-11_14_6,3,-2.149107402130104
1533_2016-05-11_15_1,0,1.8674687089176096
1533_2016-05-11_15_2,2,0.9492155832693561
1533_2016-05-11_15_3,3,0.6340345210227616
1533_2016-05-11_15_4,1,-0.2385308212170667
1533_2016-05-11_15_5,3,0.12478026819478405
1533_2016-05-11_15_6,5,1.0797401913435256
1533_2016-05-11_16_1,2,-0.6791634071114467
1533_2016-05-11_16_2,3,-0.7858651129852898
1533_2016-05-11_16_3,1,-1.4766424540530583
1533_2016-05-11_16_4,3,-0.9548174573407326
1533_2016-05-11_16_5,5,0.13836203280727144
1533_2016-05-11_16_6,8,2.9925598185448234
1533_2016-05-11_17_1,3,1.5502883031894639
1533_2016-05-11_17_2,1,0.5604161178199893
1533_2016-05-11_17_3,3,0.8214390147346666
1533_2016-05-11_17_4,5,1.687206576677546
1533_2016-05-11_17_5,8,4.343107703262053
1533_2016-05-11_17_6,9,5.767161738315805
1533_2016-05-11_18_1,1,1.8245230117790525
1533_2016-05-11_18_2,3,1.9237038601314884
1533_2016-05-11_18_3,5,2.648349811639625
1533_2016-05-11_18_4,8,5.181196953745949
1533_2016-05-11_18_5,9,6.497951454381768
1533_2016-05-11_18_6,17,8.808619953410194
1533_2016-05-11_19_1,3,1.2047435139392846
1533_2016-05-11_19_2,5,2.021437072986639
1533_2016-05-11_19_3,8,4.634547080819135
1533_2016-05-11_19_4,9,6.021288491346476
1533_2016-05-11_19_5,17,8.392983562399813
1533_2016-05-11_19_6,12,6.544881842573633
1533_2016-05-11_20_1,5,3.5868490824550716
1533_2016-05-11_20_2,8,5.999541318921066
1533_2016-05-11_20_3,9,7.211524198484153
1533_2016-05-11_20_4,17,9.43083485803271
1533_2016-05-11_20_5,12,7.449858315206281
1533_2016-05-11_20_6,10,3.598607174841701
1533_2016-05-11_21_1,8,7.231768265149936
1533_2016-05-11_21_2,9,8.28599064659036
1533_2016-05-11_21_3,17,10.367738690268446
1533_2016-05-11_21_4,12,8.266811503837857
1533_2016-05-11_21_5,10,4.310966853019824
1533_2016-05-11_21_6,3,2.0295892959252075
1533_2016-05-11_22_1,9,8.955866618701672
1533_2016-05-11_22_2,17,10.95185126679414
1533_2016-05-11_22_3,12,8.776140866675178
1533_2016-05-11_22_4,10,4.755087404902616
1533_2016-05-11_22_5,3,2.41684964059863
1533_2016-05-11_22_6,11,4.1097681959412675
1533_2016-05-11_23_1,17,10.990334305646403
1533_2016-05-11_23_2,12,8.809696969464902
1533_2016-05-11_23_3,10,4.784347361185105
1533_2016-05-11_23_4,3,2.4423634807194015
1533_2016-05-11_23_5,11,4.1320155305382045
1533_2016-05-11_23_6,14,2.9976299132590714
1533_2016-05-12_0_1,12,14.049952567412598
1533_2016-05-12_0_2,10,9.353699489644189
1533_2016-05-12_0_3,3,6.426707084499083
1533_2016-05-12_0_4,11,7.606248530465385
1533_2016-05-12_0_5,14,6.027061141613157
1533_2016-05-12_0_6,14,8.45971541072878
1533_2016-05-12_1_1,10,7.5661998243959125
1533_2016-05-12_1_2,3,4.868058799628982
1533_2016-05-12_1_3,11,6.24715206563272
1533_2016-05-12_1_4,14,4.8419681230977
1533_2016-05-12_1_5,14,7.426348391628338
1533_2016-05-12_1_6,13,7.356763292362023
1533_2016-05-12_2_1,3,6.990262536598615
1533_2016-05-12_2_2,11,8.097652672195464
1533_2016-05-12_2_3,14,6.455551416367567
1533_2016-05-12_2_4,14,8.833346603401878
1533_2016-05-12_2_5,13,8.583625256160783
1533_2016-05-12_2_6,9,4.041055202377476
1533_2016-05-12_3_1,11,4.618258533127475
1533_2016-05-12_3_2,14,3.421619823159607
1533_2016-05-12_3_3,14,6.187845535008682
1533_2016-05-12_3_4,13,6.276824430941973
1533_2016-05-12_3_5,9,2.029591245395515
1533_2016-05-12_3_6,8,-2.8993635621894325
1533_2016-05-12_4_1,14,8.986314790777222
1533_2016-05-12_4_2,14,11.040099460269008
1533_2016-05-12_4_3,13,10.507850262944437
1533_2016-05-12_4_4,9,5.7189240517184485
1533_2016-05-12_4_5,8,0.3176285092980491
1533_2016-05-12_4_6,3,-0.06599901818818577
1533_2016-05-12_5_1,14,15.411888727792176
1533_2016-05-12_5_2,13,14.319924735524575
1533_2016-05-12_5_3,9,9.042943325120016
1533_2016-05-12_5_4,8,3.2160776895069256
1533_2016-05-12_5_5,3,2.461365283660916
1533_2016-05-12_5_6,8,0.5027013674775755
1533_2016-05-12_6_1,13,13.088798382449124
1533_2016-05-12_6_2,9,7.969436562581459
1533_2016-05-12_6_3,8,2.28001067547771
1533_2016-05-12_6_4,3,1.6451417764316352
1533_2016-05-12_6_5,8,-0.2090220495093984
1533_2016-05-12_6_6,3,-1.0336076652056576
1533_2016-05-12_7_1,9,7.892006927659349
1533_2016-05-12_7_2,8,2.2124942613402556
1533_2016-05-12_7_3,3,1.5862694056324464
1533_2016-05-12_7_4,8,-0.2603570631915666
1533_2016-05-12_7_5,3,-1.078370320318312
1533_2016-05-12_7_6,5,-0.8606666516133021
1533_2016-05-12_8_1,8,3.1786323454063234
1533_2016-05-12_8_2,3,2.4287140208419835
1533_2016-05-12_8_3,8,0.4742304056189601
1533_2016-05-12_8_4,3,-0.4378311803070245
1533_2016-05-12_8_5,5,-0.3021349487096874
1533_2016-05-12_8_6,7,-1.396672583519777
1533_2016-05-12_9_1,3,6.632807913366898
1533_2016-05-12_9_2,8,4.140079335502075
1533_2016-05-12_9_3,3,2.758683626514821
1533_2016-05-12_9_4,5,2.485134004721268
1533_2016-05-12_9_5,7,1.0337457590388608
1533_2016-05-12_9_6,4,-0.19771843445565906
1533_2016-05-12_10_1,8,0.9723753445503478
1533_2016-05-12_10_2,3,-0.003463124313971555
1533_2016-05-12_10_3,5,0.07662150011006386
1533_2016-05-12_10_4,7,-1.0664078563068644
1533_2016-05-12_10_5,4,-2.0289919693056313
1533_2016-05-12_10_6,3,-3.4890057862368584
1533_2016-05-12_11_1,3,6.12442340281778
1533_2016-05-12_11_2,5,5.419962263234555
1533_2016-05-12_11_3,7,3.592831570607209
1533_2016-05-12_11_4,4,2.033730772827072
1533_2016-05-12_11_5,3,0.05357156750398673
1533_2016-05-12_11_6,1,0.28958920821015965
1533_2016-05-12_12_1,5,2.695554940152048
1533_2016-05-12_12_2,7,1.2172267612937029
1533_2016-05-12_12_3,4,-0.0377282789156661
1533_2016-05-12_12_4,3,-1.7526811333763863
1533_2016-05-12_12_5,1,-1.2854111842392246
1533_2016-05-12_12_6,0,-0.773735470739215
1533_2016-05-12_13_1,7,3.2266365586435084
1533_2016-05-12_13_2,4,1.714419257182156
1533_2016-05-12_13_3,3,-0.22485888810680787
