,history,ys
1176_2016-05-08_8_3,19,23.398314447456144
1176_2016-05-08_8_4,28,24.983616618888625
1176_2016-05-08_8_5,24,26.966550323173998
1176_2016-05-08_8_6,32,24.263587089736866
1176_2016-05-08_9_1,19,15.926104189514692
1176_2016-05-08_9_2,19,20.480738869757165
1176_2016-05-08_9_3,28,22.229511084447047
1176_2016-05-08_9_4,24,24.36675570163281
1176_2016-05-08_9_5,32,21.809457431424796
1176_2016-05-08_9_6,20,18.163875550854215
1176_2016-05-08_10_1,19,23.382406106302643
1176_2016-05-08_10_2,28,24.968599612731342
1176_2016-05-08_10_3,24,26.952374711037454
1176_2016-05-08_10_4,32,24.250205728809057
1176_2016-05-08_10_5,20,20.467870156987573
1176_2016-05-08_10_6,24,14.463327260470937
1176_2016-05-08_11_1,28,20.831737142468384
1176_2016-05-08_11_2,24,23.0472982113361
1176_2016-05-08_11_3,32,20.563928368094565
1176_2016-05-08_11_4,20,16.988132748218394
1176_2016-05-08_11_5,24,11.17855749164359
1176_2016-05-08_11_6,26,11.76385858791247
1176_2016-05-08_12_1,24,29.81392751792976
1176_2016-05-08_12_2,32,26.951427415334997
1176_2016-05-08_12_3,20,23.01774398150115
1176_2016-05-08_12_4,24,16.87033315464528
1176_2016-05-08_12_5,26,17.136727408892913
1176_2016-05-08_12_6,21,19.027860055880435
1176_2016-05-08_13_1,32,21.463250835998206
1176_2016-05-08_13_2,20,17.837066707301812
1176_2016-05-08_13_3,24,11.979926180413258
1176_2016-05-08_13_4,26,12.520327060482215
1176_2016-05-08_13_5,21,14.67011390323982
1176_2016-05-08_13_6,17,16.387812540706953
1176_2016-05-08_14_1,20,27.783448014238463
1176_2016-05-08_14_2,24,21.369017594012554
1176_2016-05-08_14_3,26,21.3833532056235
1176_2016-05-08_14_4,21,23.036549907439365
1176_2016-05-08_14_5,17,24.28548205742603
1176_2016-05-08_14_6,16,21.693798334490516
1176_2016-05-08_15_1,24,14.021671593139164
1176_2016-05-08_15_2,26,14.447674678857876
1176_2016-05-08_15_3,21,16.489473368384367
1176_2016-05-08_15_4,17,18.105234365318296
1176_2016-05-08_15_5,16,15.859826284834895
1176_2016-05-08_15_6,20,17.145015251754508
1176_2016-05-08_16_1,26,23.866923215166555
1176_2016-05-08_16_2,21,25.380966950390558
1176_2016-05-08_16_3,17,26.498542792642127
1176_2016-05-08_16_4,16,23.782862578619195
1176_2016-05-08_16_5,20,24.624128482988244
1176_2016-05-08_16_6,19,20.779555848655114
1176_2016-05-08_17_1,21,27.394528697823297
1176_2016-05-08_17_2,17,28.399285859911018
1176_2016-05-08_17_3,16,25.577108130004476
1176_2016-05-08_17_4,20,26.31784351165415
1176_2016-05-08_17_5,19,22.378373020649185
1176_2016-05-08_17_6,16,17.246732719603063
1176_2016-05-08_18_1,17,22.363038843232133
1176_2016-05-08_18_2,16,19.87906848264661
1176_2016-05-08_18_3,20,20.939061673676015
1176_2016-05-08_18_4,19,17.300961164805276
1176_2016-05-08_18_5,16,12.45380526308534
1176_2016-05-08_18_6,12,11.632664519373183
1176_2016-05-08_19_1,16,14.81651755081443
1176_2016-05-08_19_2,20,16.16016249234007
1176_2016-05-08_19_3,19,12.78982089325287
1176_2016-05-08_19_4,16,8.195421527119395
1176_2016-05-08_19_5,12,7.6128755189972495
1176_2016-05-08_19_6,13,3.8218475254401447
1176_2016-05-08_20_1,20,17.27733511612077
1176_2016-05-08_20_2,19,13.844398992137165
1176_2016-05-08_20_3,16,9.190912235513917
1176_2016-05-08_20_4,12,8.552589468631014
1176_2016-05-08_20_5,13,4.70890985529398
1176_2016-05-08_20_6,14,-0.4976990678434916
1176_2016-05-08_21_1,19,16.414514564271002
1176_2016-05-08_21_2,16,11.617025744097242
1176_2016-05-08_21_3,12,10.842769264570547
1176_2016-05-08_21_4,13,6.870772224541616
1176_2016-05-08_21_5,14,1.54303542464279
1176_2016-05-08_21_6,6,-3.671533619134099
1176_2016-05-08_22_1,16,14.057647951860325
1176_2016-05-08_22_2,12,13.146644845810023
1176_2016-05-08_22_3,13,9.045563012295842
1176_2016-05-08_22_4,14,3.5959739639523125
1176_2016-05-08_22_5,6,-1.7336200184725712
1176_2016-05-08_22_6,5,-4.5527184704635175
1176_2016-05-08_23_1,12,14.98016805134576
1176_2016-05-08_23_2,13,10.776354991256547
1176_2016-05-08_23_3,14,5.229790686527917
1176_2016-05-08_23_4,6,-0.19134508571573683
1176_2016-05-08_23_5,5,-3.0968562948944154
1176_2016-05-08_23_6,4,-5.214791145629
1176_2016-05-09_0_1,13,7.963164002644508
1176_2016-05-09_0_2,14,2.574221134054449
1176_2016-05-09_0_3,6,-2.6981246383914144
1176_2016-05-09_0_4,5,-5.463182463930297
1176_2016-05-09_0_5,4,-7.448533451484037
1176_2016-05-09_0_6,5,-5.8316007057372286
1176_2016-05-09_1_1,14,7.328846173564761
1176_2016-05-09_1_2,6,1.7901015572217833
1176_2016-05-09_1_3,5,-1.2264289417086562
1176_2016-05-09_1_4,4,-3.449162736701009
1176_2016-05-09_1_5,5,-2.0563123793403744
1176_2016-05-09_1_6,11,0.24179227791004543
1176_2016-05-09_2_1,6,8.087474559290442
1176_2016-05-09_2_2,5,4.71810595569365
1176_2016-05-09_2_3,4,2.162303367470628
1176_2016-05-09_2_4,5,3.2407465801464888
1176_2016-05-09_2_5,11,5.242060140068341
1176_2016-05-09_2_6,27,18.38282479284298
1176_2016-05-09_3_1,5,2.747591367933767
1176_2016-05-09_3_2,4,0.302195552842047
1176_2016-05-09_3_3,5,1.4848595121011279
1176_2016-05-09_3_4,11,3.5845543914864706
1176_2016-05-09_3_5,27,16.818188116271152
1176_2016-05-09_3_6,42,18.72418946747938
1176_2016-05-09_4_1,4,2.4284030543080597
1176_2016-05-09_4_2,5,3.491936858072428
1176_2016-05-09_4_3,11,5.479176374493141
1176_2016-05-09_4_4,27,18.606655544144488
1176_2016-05-09_4_5,42,20.412450117494544
1176_2016-05-09_4_6,20,13.187318284187345
1176_2016-05-09_5_1,5,4.975478151441532
1176_2016-05-09_5_2,11,6.879595721937386
1176_2016-05-09_5_3,27,19.928610219394784
1176_2016-05-09_5_4,42,21.660336449974473
1176_2016-05-09_5_5,20,14.365286279569146
1176_2016-05-09_5_6,17,12.516706382520091
1176_2016-05-09_6_1,11,6.902743625746917
1176_2016-05-09_6_2,27,19.950461159771393
1176_2016-05-09_6_3,42,21.680963095016324
1176_2016-05-09_6_4,20,14.384757225823614
1176_2016-05-09_6_5,17,12.535086383110356
1176_2016-05-09_6_6,22,12.53025807699602
1176_2016-05-09_7_1,27,23.818150669722698
1176_2016-05-09_7_2,42,25.331948237022317
1176_2016-05-09_7_3,20,17.831179818136704
1176_2016-05-09_7_4,17,15.7884079450491
1176_2016-05-09_7_5,22,15.601297945694174
1176_2016-05-09_7_6,15,12.945081094052686
1176_2016-05-09_8_1,42,28.3355204211531
1176_2016-05-09_8_2,20,20.666463619742082
1176_2016-05-09_8_3,17,18.464832463200725
1176_2016-05-09_8_4,22,18.12776397258969
1176_2016-05-09_8_5,15,15.329990715739093
1176_2016-05-09_8_6,24,13.113703550329756
1176_2016-05-09_9_1,20,33.56533044637173
1176_2016-05-09_9_2,17,30.640983369722633
1176_2016-05-09_9_3,22,29.621692306845766
1176_2016-05-09_9_4,15,26.179921007113226
1176_2016-05-09_9_5,24,23.355718630311312
1176_2016-05-09_9_6,14,18.970668041701067
1176_2016-05-09_10_1,17,17.83571040800335
1176_2016-05-09_10_2,22,17.533891256043006
1176_2016-05-09_10_3,15,14.769392338135098
1176_2016-05-09_10_4,24,12.584515170032233
1176_2016-05-09_10_5,14,8.802968774781995
1176_2016-05-09_10_6,11,5.959628974080285
1176_2016-05-09_11_1,22,16.745005210565584
1176_2016-05-09_11_2,15,14.024707113697268
1176_2016-05-09_11_3,24,11.881554220633753
1176_2016-05-09_11_4,14,8.1393943138381
1176_2016-05-09_11_5,11,5.333234199813285
1176_2016-05-09_11_6,11,4.806407297525258
1176_2016-05-09_12_1,15,18.985267636505505
1176_2016-05-09_12_2,24,16.564177455564103
1176_2016-05-09_12_3,14,12.55965292362449
1176_2016-05-09_12_4,11,9.505828320057793
1176_2016-05-09_12_5,11,8.745213423880026
1176_2016-05-09_12_6,12,11.794354795261933
1176_2016-05-09_13_1,24,12.80220202026549
1176_2016-05-09_13_2,14,9.008458758858225
1176_2016-05-09_13_3,11,6.1536054752350555
1176_2016-05-09_13_4,11,5.580813652995893
1176_2016-05-09_13_5,12,8.807254481976805
1176_2016-05-09_13_6,12,11.983183134608383
1176_2016-05-09_14_1,14,19.57885070526609
1176_2016-05-09_14_2,11,16.13174457927105
1176_2016-05-09_14_3,11,14.999883493005642
1176_2016-05-09_14_4,12,17.698579379932575
1176_2016-05-09_14_5,12,20.3763323291499
1176_2016-05-09_14_6,17,21.798841666389272
1176_2016-05-09_15_1,11,10.865473597076155
1176_2016-05-09_15_2,11,10.028678575883701
1176_2016-05-09_15_3,12,13.005908149839994
1176_2016-05-09_15_4,12,15.946588707459155
1176_2016-05-09_15_5,17,17.61729397387753
1176_2016-05-09_15_6,17,17.225141559157073
1176_2016-05-09_16_1,11,10.155667543591361
1176_2016-05-09_16_2,12,13.125782000392489
1176_2016-05-09_16_3,12,16.05974609668498
1176_2016-05-09_16_4,17,17.724111221153642
1176_2016-05-09_16_5,17,17.325973898907108
1176_2016-05-09_16_6,36,16.919670058481884
1176_2016-05-09_17_1,12,13.92280700597526
1176_2016-05-09_17_2,12,16.812114260081472
1176_2016-05-09_17_3,17,18.434324638960675
1176_2016-05-09_17_4,17,17.99639447672113
1176_2016-05-09_17_5,36,17.552527365718237
1176_2016-05-09_17_6,21,13.445515181628496
1176_2016-05-09_18_1,12,14.997040999495702
1176_2016-05-09_18_2,17,16.720948865388184
1176_2016-05-09_18_3,17,16.3790181397915
1176_2016-05-09_18_4,36,16.02577167347124
1176_2016-05-09_18_5,21,12.004302712653176
1176_2016-05-09_18_6,18,9.622562024876316
1176_2016-05-09_19_1,17,13.891830309984968
1176_2016-05-09_19_2,17,13.708413432724242
1176_2016-05-09_19_3,36,13.50479937706873
1176_2016-05-09_19_4,21,9.624579010972125
1176_2016-05-09_19_5,18,7.376172842248672
1176_2016-05-09_19_6,16,4.139971187845308
1176_2016-05-09_20_1,17,16.642434203492147
1176_2016-05-09_20_2,36,16.274428690086015
1176_2016-05-09_20_3,21,12.239027622907805
1176_2016-05-09_20_4,18,9.844135436494128
1176_2016-05-09_20_5,16,6.469655289796444
1176_2016-05-09_20_6,9,0.09309286339664702
1176_2016-05-09_21_1,36,16.61196028536553
1176_2016-05-09_21_2,21,12.55764752146802
1176_2016-05-09_21_3,18,10.144903249576789
1176_2016-05-09_21_4,16,6.753571259248773
1176_2016-05-09_21_5,9,0.3611011881035946
1176_2016-05-09_21_6,4,-3.186558585533726
1176_2016-05-09_22_1,21,30.85938677655207
1176_2016-05-09_22_2,18,27.42120682080658
1176_2016-05-09_22_3,16,23.061893704743945
1176_2016-05-09_22_4,9,15.755677920891893
1176_2016-05-09_22_5,4,11.345469069289296
1176_2016-05-09_22_6,3,7.614980444802132
1176_2016-05-09_23_1,18,18.114235685231844
1176_2016-05-09_23_2,16,14.276386686759492
1176_2016-05-09_23_3,9,7.4624176927577945
1176_2016-05-09_23_4,4,3.5168753329508124
1176_2016-05-09_23_5,3,0.22501821007950795
1176_2016-05-09_23_6,3,-1.6839374286047235
1176_2016-05-10_0_1,16,14.168551559768241
1176_2016-05-10_0_2,9,7.360624504494256
1176_2016-05-10_0_3,4,3.4207855571424464
1176_2016-05-10_0_4,3,0.1343122878816736
1176_2016-05-10_0_5,3,-1.7695611513425966
1176_2016-05-10_0_6,4,-1.4298474515693922
1176_2016-05-10_1_1,9,9.08945796603041
1176_2016-05-10_1_2,4,5.052753496872635
1176_2016-05-10_1_3,3,1.67484202400831
1176_2016-05-10_1_4,3,-0.3153463900631728
1176_2016-05-10_1_5,4,-0.05711148787415432
1176_2016-05-10_1_6,10,5.352357509851801
1176_2016-05-10_2_1,4,4.968307808052275
1176_2016-05-10_2_2,3,1.5951277774545645
1176_2016-05-10_2_3,3,-0.3905942942770757
1176_2016-05-10_2_4,4,-0.12814329628204035
1176_2016-05-10_2_5,10,5.285305571882182
1176_2016-05-10_2_6,20,16.52061977586291
1176_2016-05-10_3_1,3,0.6810736862481193
1176_2016-05-10_3_2,3,-1.2534344724760071
1176_2016-05-10_3_3,4,-0.942639046890978
1176_2016-05-10_3_4,10,4.5164455390255895
1176_2016-05-10_3_5,20,15.794838518339736
1176_2016-05-10_3_6,23,19.362644460045736
1176_2016-05-10_4_1,3,0.9355637641020493
1176_2016-05-10_4_2,4,1.1237109062427795
1176_2016-05-10_4_3,10,6.467019119884494
1176_2016-05-10_4_4,20,17.636122608953038
1176_2016-05-10_4_5,23,21.100762486258706
1176_2016-05-10_4_6,16,10.894669853827622
1176_2016-05-10_5_1,4,3.07247799431679
1176_2016-05-10_5_2,10,8.306597934440907
1176_2016-05-10_5_3,20,19.3726309047234
1176_2016-05-10_5_4,23,22.73997524377594
1176_2016-05-10_5_5,16,12.442038484862707
1176_2016-05-10_5_6,18,10.081295036340858
1176_2016-05-10_6_1,10,9.18215142779142
1176_2016-05-10_6_2,20,20.19912765091501
1176_2016-05-10_6_3,23,23.52016386349269
1176_2016-05-10_6_4,16,13.178513595188683
1176_2016-05-10_6_5,18,10.7765058794913
1176_2016-05-10_6_6,18,11.136284214647393
1176_2016-05-10_7_1,20,20.971152648749428
1176_2016-05-10_7_2,23,24.248932754867884
1176_2016-05-10_7_3,16,13.866449994302716
1176_2016-05-10_7_4,18,11.425897606864488
1176_2016-05-10_7_5,18,11.74929090556219
1176_2016-05-10_7_6,12,11.583768242312198
1176_2016-05-10_8_1,23,23.332193217714973
1176_2016-05-10_8_2,16,13.001074834113894
1176_2016-05-10_8_3,18,10.609008907815266
1176_2016-05-10_8_4,18,10.978171999758692
1176_2016-05-10_8_5,12,10.855854675164471
1176_2016-05-10_8_6,12,7.949686357544236
1176_2016-05-10_9_1,16,12.687494206963759
1176_2016-05-10_9_2,18,10.312998018730099
1176_2016-05-10_9_3,18,10.698746426650695
1176_2016-05-10_9_4,12,10.59208515253631
1176_2016-05-10_9_5,12,7.700695686097717
1176_2016-05-10_9_6,11,3.598393493804279
1176_2016-05-10_10_1,18,13.439906060874456
1176_2016-05-10_10_2,18,13.650455650701575
1176_2016-05-10_10_3,12,13.378411845204948
1176_2016-05-10_10_4,12,10.330906133325675
1176_2016-05-10_10_5,11,6.081234796983013
1176_2016-05-10_10_6,8,2.2046319999362005
1176_2016-05-10_11_1,18,17.95505020904516
1176_2016-05-10_11_2,12,17.44182250276576
1176_2016-05-10_11_3,12,14.166646282180103
1176_2016-05-10_11_4,11,9.702060681799113
1176_2016-05-10_11_5,8,5.622585140497559
1176_2016-05-10_11_6,18,6.464507065219971
1176_2016-05-10_12_1,12,17.48425378337661
1176_2016-05-10_12_2,12,14.206700163099946
1176_2016-05-10_12_3,11,9.739870367334047
1176_2016-05-10_12_4,8,5.658276371594781
1176_2016-05-10_12_5,18,6.498198537635371
1176_2016-05-10_12_6,14,9.141011260180676
1176_2016-05-10_13_1,12,9.029725892910852
1176_2016-05-10_13_2,11,4.85295891997599
1176_2016-05-10_13_3,8,1.0451756977436588
1176_2016-05-10_13_4,18,2.143567180729905
1176_2016-05-10_13_5,14,5.0303673364455905
1176_2016-05-10_13_6,18,9.550597063632242
1176_2016-05-10_14_1,11,7.6568103162076735
1176_2016-05-10_14_2,8,3.691928949703515
1176_2016-05-10_14_3,18,4.642024405023266
1176_2016-05-10_14_4,14,7.388837472262527
1176_2016-05-10_14_5,18,11.77692350518802
1176_2016-05-10_14_6,29,13.377211448148392
1176_2016-05-10_15_1,8,6.847801682255717
1176_2016-05-10_15_2,18,7.621075444917887
1176_2016-05-10_15_3,14,10.200974034917916
1176_2016-05-10_15_4,18,14.431497710570888
1176_2016-05-10_15_5,29,15.88305142244541
1176_2016-05-10_15_6,30,17.958388061441283
1176_2016-05-10_16_1,18,8.70871676873802
1176_2016-05-10_16_2,14,11.227675455205667
1176_2016-05-10_16_3,18,15.400673654271243
1176_2016-05-10_16_4,29,16.797925008170285
1176_2016-05-10_16_5,30,18.82200181836287
1176_2016-05-10_16_6,38,22.086810246704147
1176_2016-05-10_17_1,14,19.998373552927074
1176_2016-05-10_17_2,18,23.679954697232795
1176_2016-05-10_17_3,29,24.613322804857717
1176_2016-05-10_17_4,30,26.19950747417014
1176_2016-05-10_17_5,38,29.050958600680126
1176_2016-05-10_17_6,26,23.043978475828045
1176_2016-05-10_18_1,18,18.017666485733063
1176_2016-05-10_18_2,29,19.268289270818556
1176_2016-05-10_18_3,30,21.15395302464907
1176_2016-05-10_18_4,38,24.288103598750155
1176_2016-05-10_18_5,26,18.547983437748012
1176_2016-05-10_18_6,24,17.9751619096143
1176_2016-05-10_19_1,29,19.251612627888218
1176_2016-05-10_19_2,30,21.13821076421153
1176_2016-05-10_19_3,38,24.273243367904016
1176_2016-05-10_19_4,26,18.53395581689416
1176_2016-05-10_19_5,24,17.961920248104672
1176_2016-05-10_19_6,20,12.260543718227709
1176_2016-05-10_20_1,30,30.34040172667767
1176_2016-05-10_20_2,38,32.95984098423871
1176_2016-05-10_20_3,26,26.733848478966184
1176_2016-05-10_20_4,24,25.702377748180957
1176_2016-05-10_20_5,20,19.567307938156826
1176_2016-05-10_20_6,16,11.767365378863536
1176_2016-05-10_21_1,38,32.63851176605413
1176_2016-05-10_21_2,26,26.430523147843864
1176_2016-05-10_21_3,24,25.416047556920187
1176_2016-05-10_21_4,20,19.29702065906912
1176_2016-05-10_21_5,16,11.512222137017611
1176_2016-05-10_21_6,6,6.426944311542362
1176_2016-05-10_22_1,26,31.491610350115895
1176_2016-05-10_22_2,24,30.193565020602144
1176_2016-05-10_22_3,20,23.806856629794854
1176_2016-05-10_22_4,16,15.769374651364904
1176_2016-05-10_22_5,6,10.445571074922631
1176_2016-05-10_22_6,2,5.9259695678831505
1176_2016-05-10_23_1,24,25.009646367780423
1176_2016-05-10_23_2,20,18.91338988947781
1176_2016-05-10_23_3,16,11.150085973762915
1176_2016-05-10_23_4,6,6.085098424476156
1176_2016-05-10_23_5,2,1.8098116348478221
1176_2016-05-10_23_6,5,-1.1603136693221554
1176_2016-05-11_0_1,20,17.960313413726
1176_2016-05-11_0_2,16,10.250409812268478
1176_2016-05-11_0_3,6,5.235830589045767
1176_2016-05-11_0_4,2,1.0081277766264893
1176_2016-05-11_0_5,5,-1.9170796525845955
1176_2016-05-11_0_6,2,-1.848815438700976
1176_2016-05-11_1_1,16,12.175813959027161
1176_2016-05-11_1_2,6,7.0533554741447215
1176_2016-05-11_1_3,2,2.723817811632941
1176_2016-05-11_1_4,5,-0.2975187209277088
1176_2016-05-11_1_5,2,-0.3199975532841268
1176_2016-05-11_1_6,14,5.9620732233867795
1176_2016-05-11_2_1,6,10.663274620946746
1176_2016-05-11_2_2,2,6.131475312294903
1176_2016-05-11_2_3,5,2.919209734640262
1176_2016-05-11_2_4,2,2.716499499266094
1176_2016-05-11_2_5,14,8.828437132403208
1176_2016-05-11_2_6,23,20.905260966817195
1176_2016-05-11_3_1,2,1.7294812250330835
1176_2016-05-11_3_2,5,-1.2361432135320136
1176_2016-05-11_3_3,2,-1.206031467744955
1176_2016-05-11_3_4,14,5.12568326791421
1176_2016-05-11_3_5,23,17.409970223087146
1176_2016-05-11_3_6,29,19.003139817958967
1176_2016-05-11_4_1,5,-0.9807814463848086
1176_2016-05-11_4_2,2,-0.9649774701859375
1176_2016-05-11_4_3,14,5.353231151798045
1176_2016-05-11_4_4,23,17.624768732899597
1176_2016-05-11_4_5,29,19.20590329362901
1176_2016-05-11_4_6,20,10.382833739794687
1176_2016-05-11_5_1,2,4.680704310151951
1176_2016-05-11_5_2,14,10.682588703244074
1176_2016-05-11_5_3,23,22.655525515910306
1176_2016-05-11_5_4,29,23.95478973359798
1176_2016-05-11_5_5,20,14.86564286622292
1176_2016-05-11_5_6,21,11.485509838507072
1176_2016-05-11_6_1,14,8.15208267857628
1176_2016-05-11_6_2,23,20.26680225515014
1176_2016-05-11_6_3,29,21.69990523189213
1176_2016-05-11_6_4,20,12.737098216636692
1176_2016-05-11_6_5,21,9.476226293449827
1176_2016-05-11_6_6,4,9.913788737657176
1176_2016-05-11_7_1,23,25.78706420928676
1176_2016-05-11_7_2,29,26.91087015621656
1176_2016-05-11_7_3,20,17.656095841775016
1176_2016-05-11_7_4,21,14.119615375415952
1176_2016-05-11_7_5,4,14.297011460989129
1176_2016-05-11_7_6,16,13.455427610914512
1176_2016-05-11_8_1,29,24.279963514992726
1176_2016-05-11_8_2,20,15.172597351940436
1176_2016-05-11_8_3,21,11.775265844966041
1176_2016-05-11_8_4,4,12.08401445558858
1176_2016-05-11_8_5,16,11.366423525857309
1176_2016-05-11_8_6,14,8.991126115210008
1176_2016-05-11_9_1,20,19.628172969411526
1176_2016-05-11_9_2,21,15.981198181731086
1176_2016-05-11_9_3,4,16.054290877804558
1176_2016-05-11_9_4,16,15.114247695783956
1176_2016-05-11_9_5,14,12.528961901678144
1176_2016-05-11_9_6,13,7.194154584240273
1176_2016-05-11_10_1,21,16.332191962535333
1176_2016-05-11_10_2,4,16.385618683554128
1176_2016-05-11_10_3,16,15.427011399492002
1176_2016-05-11_10_4,14,12.824201639061105
1176_2016-05-11_10_5,13,7.472852212822284
1176_2016-05-11_10_6,10,4.195840735107501
1176_2016-05-11_11_1,4,20.791892182673305
1176_2016-05-11_11_2,16,19.586403986592774
1176_2016-05-11_11_3,14,16.75054590640794
1176_2016-05-11_11_4,13,11.17920572067255
1176_2016-05-11_11_5,10,7.694529436298897
1176_2016-05-11_11_6,15,9.039604107038048
1176_2016-05-11_12_1,16,3.735351644524419
1176_2016-05-11_12_2,14,1.7876187021558279
1176_2016-05-11_12_3,13,-2.9453574747659443
1176_2016-05-11_12_4,10,-5.638642792544239
1176_2016-05-11_12_5,15,-3.5465183255059545
1176_2016-05-11_12_6,16,-0.5153997429627326
1176_2016-05-11_13_1,14,13.365086025362281
1176_2016-05-11_13_2,13,7.98343116515227
1176_2016-05-11_13_3,10,4.677812249103523
1176_2016-05-11_13_4,15,6.191911809156801
1176_2016-05-11_13_5,16,8.67739188021097
1176_2016-05-11_13_6,20,13.445189400795428
1176_2016-05-11_14_1,13,8.582771283300344
1176_2016-05-11_14_2,10,5.2435716930135605
1176_2016-05-11_14_3,15,6.725972084251408
1176_2016-05-11_14_4,16,9.181529072270783
1176_2016-05-11_14_5,20,13.921080082559634
1176_2016-05-11_14_6,24,15.430088584055836
1176_2016-05-11_15_1,10,9.41330568329855
1176_2016-05-11_15_2,15,10.662078332045724
1176_2016-05-11_15_3,16,12.897097602546872
1176_2016-05-11_15_4,20,17.42846749389138
1176_2016-05-11_15_5,24,18.74095914206821
1176_2016-05-11_15_6,29,21.873314298235776
1176_2016-05-11_16_1,15,11.215900511324879
1176_2016-05-11_16_2,16,13.419889450925371
1176_2016-05-11_16_3,20,17.92196762255496
1176_2016-05-11_16_4,24,19.20680874884067
1176_2016-05-11_16_5,29,22.31306262559233
1176_2016-05-11_16_6,40,23.903312946449628
1176_2016-05-11_17_1,16,16.99196807137267
1176_2016-05-11_17_2,20,21.293904779292898
1176_2016-05-11_17_3,24,22.389818250340998
1176_2016-05-11_17_4,29,25.317729977235025
1176_2016-05-11_17_5,40,26.739630553975495
1176_2016-05-11_17_6,36,26.08177981447418
1176_2016-05-11_18_1,20,20.35751609540096
1176_2016-05-11_18_2,24,21.50589487354567
1176_2016-05-11_18_3,29,24.483332307244154
1176_2016-05-11_18_4,40,25.95198369457197
1176_2016-05-11_18_5,36,25.338264345243523
1176_2016-05-11_18_6,27,22.678543450913246
1176_2016-05-11_19_1,24,21.16841019464927
1176_2016-05-11_19_2,29,24.164756696369707
1176_2016-05-11_19_3,40,25.6512576877621
1176_2016-05-11_19_4,36,25.054387839683116
1176_2016-05-11_19_5,27,22.41057237895957
1176_2016-05-11_19_6,17,15.38173502220029
1176_2016-05-11_20_1,29,26.837694190703715
1176_2016-05-11_20_2,40,28.17443206673314
1176_2016-05-11_20_3,36,27.436190242541826
1176_2016-05-11_20_4,27,24.65892379436076
1176_2016-05-11_20_5,17,17.504112630464206
1176_2016-05-11_20_6,18,9.107490036703426
1176_2016-05-11_21_1,40,30.215585153583014
1176_2016-05-11_21_2,36,29.362978722711837
1176_2016-05-11_21_3,27,26.477755449484384
1176_2016-05-11_21_4,17,19.2210362179396
1176_2016-05-11_21_5,18,10.728215405610095
1176_2016-05-11_21_6,11,5.724714747673655
1176_2016-05-11_22_1,36,38.59917856129222
1176_2016-05-11_22_2,27,35.1964564446115
1176_2016-05-11_22_3,17,27.45123352537619
1176_2016-05-11_22_4,18,18.497279599598883
1176_2016-05-11_22_5,11,13.058482845284203
1176_2016-05-11_22_6,3,7.285373931073748
1176_2016-05-11_23_1,27,32.74290832905506
1176_2016-05-11_23_2,17,25.135156267352926
1176_2016-05-11_23_3,18,16.31097078783303
1176_2016-05-11_23_4,11,10.994671630072556
1176_2016-05-11_23_5,3,5.337196844144676
1176_2016-05-11_23_6,0,2.178354332151965
1176_2016-05-12_0_1,17,19.714019713517587
1176_2016-05-12_0_2,18,11.19357732594482
1176_2016-05-12_0_3,11,6.164002713376686
1176_2016-05-12_0_4,3,0.7771874650492823
1176_2016-05-12_0_5,0,-2.1261604040102142
1176_2016-05-12_0_6,5,-1.9213390683993232
1176_2016-05-12_1_1,18,8.631622540363072
1176_2016-05-12_1_2,11,3.7455927472757917
1176_2016-05-12_1_3,3,-1.505720413361244
1176_2016-05-12_1_4,0,-4.281158296990046
1176_2016-05-12_1_5,5,-3.9555936971848293
1176_2016-05-12_1_6,12,2.5684636329184123
1176_2016-05-12_2_1,11,12.589065529109543
1176_2016-05-12_2_2,3,6.842257790973973
1176_2016-05-12_2_3,0,3.5990875995326803
1176_2016-05-12_2_4,5,3.4831266575730204
1176_2016-05-12_2_5,12,9.590396862274355
1176_2016-05-12_2_6,24,22.23041898015443
1176_2016-05-12_3_1,3,5.342226668639677
1176_2016-05-12_3_2,0,2.18310233853947
1176_2016-05-12_3_3,5,2.146478217752737
1176_2016-05-12_3_4,12,8.328640048209207
1176_2016-05-12_3_5,24,21.039357658110852
1176_2016-05-12_3_6,29,20.426003522665056
1176_2016-05-12_4_1,0,-0.02789074774922895
1176_2016-05-12_4_2,5,0.05936577339841875
1176_2016-05-12_4_3,12,6.358467286298605
1176_2016-05-12_4_4,24,19.179572517030312
1176_2016-05-12_4_5,29,18.670421048958666
1176_2016-05-12_4_6,21,10.909083778831587
1176_2016-05-12_5_1,5,0.08569381895892114
1176_2016-05-12_5_2,12,6.383320186954704
1176_2016-05-12_5_3,24,19.203032924283196
1176_2016-05-12_5_4,29,18.692566983394535
1176_2016-05-12_5_5,21,10.9299888895891
1176_2016-05-12_5_6,10,7.543410320142097
1176_2016-05-12_6_1,12,11.02228068367645
1176_2016-05-12_6_2,24,23.582075193396747
1176_2016-05-12_6_3,29,22.82625409028722
1176_2016-05-12_6_4,21,14.832067939661805
1176_2016-05-12_6_5,10,11.22685817656728
1176_2016-05-12_6_6,22,11.75321332787253
1176_2016-05-12_7_1,24,24.505013471602663
1176_2016-05-12_7_2,29,23.697480679714463
1176_2016-05-12_7_3,21,15.654480215811514
1176_2016-05-12_7_4,10,12.003191176695754
1176_2016-05-12_7_5,22,12.486048846707568
1176_2016-05-12_7_6,17,11.117480586038909
1176_2016-05-12_8_1,29,23.22076281583469
1176_2016-05-12_8_2,21,15.204472573399752
1176_2016-05-12_8_3,10,11.578397197756328
1176_2016-05-12_8_4,22,12.0850558245089
