,history,ys
1131_2016-05-08_3_6,61,45.67969212051895
1131_2016-05-08_4_1,31,20.578420148388062
1131_2016-05-08_4_2,21,6.9929701423586295
1131_2016-05-08_4_3,32,11.117590534800456
1131_2016-05-08_4_4,37,19.26840938460421
1131_2016-05-08_4_5,61,43.07316515165253
1131_2016-05-08_4_6,109,70.14880283700494
1131_2016-05-08_5_1,21,17.2564670497258
1131_2016-05-08_5_2,32,21.225402427758524
1131_2016-05-08_5_3,37,29.222897819251486
1131_2016-05-08_5_4,61,52.8766558620962
1131_2016-05-08_5_5,109,79.80358627873794
1131_2016-05-08_5_6,116,108.96656554863567
1131_2016-05-08_6_1,32,24.91215044531785
1131_2016-05-08_6_2,37,32.853722263839856
1131_2016-05-08_6_3,61,56.45240502765692
1131_2016-05-08_6_4,109,83.32509559160637
1131_2016-05-08_6_5,116,112.4346577627254
1131_2016-05-08_6_6,137,123.05751101488896
1131_2016-05-08_7_1,37,39.834057589209166
1131_2016-05-08_7_2,61,63.32685698641943
1131_2016-05-08_7_3,109,90.09527030822478
1131_2016-05-08_7_4,116,119.10213699866877
1131_2016-05-08_7_5,137,129.62385253819025
1131_2016-05-08_7_6,160,141.2353330916625
1131_2016-05-08_8_1,61,60.53578867275586
1131_2016-05-08_8_2,109,87.34653917403826
1131_2016-05-08_8_3,116,116.39510083941086
1131_2016-05-08_8_4,137,126.95787889079001
1131_2016-05-08_8_5,160,138.60979908675995
1131_2016-05-08_8_6,140,147.22167815507203
1131_2016-05-08_9_1,109,87.80370896876936
1131_2016-05-08_9_2,116,116.8453359132839
1131_2016-05-08_9_3,137,127.40128443525451
1131_2016-05-08_9_4,160,139.0464786976365
1131_2016-05-08_9_5,140,147.6517338567561
1131_2016-05-08_9_6,165,139.2615252072296
1131_2016-05-08_10_1,116,137.7201044746975
1131_2016-05-08_10_2,137,147.9594076394763
1131_2016-05-08_10_3,160,159.29275967730652
1131_2016-05-08_10_4,140,167.59090288671746
1131_2016-05-08_10_5,165,158.89824080969422
1131_2016-05-08_10_6,160,160.8365620679556
1131_2016-05-08_11_1,137,126.5687712601687
1131_2016-05-08_11_2,160,138.2265937550945
1131_2016-05-08_11_3,140,146.84428559152258
1131_2016-05-08_11_4,165,138.4663249697338
1131_2016-05-08_11_5,160,140.71457403726518
1131_2016-05-08_11_6,142,135.30642670916976
1131_2016-05-08_12_1,160,148.49959318854783
1131_2016-05-08_12_2,140,156.96145586857273
1131_2016-05-08_12_3,165,148.43002983294127
1131_2016-05-08_12_4,160,150.5271413740334
1131_2016-05-08_12_5,142,144.97014909562495
1131_2016-05-08_12_6,169,152.98979318302952
1131_2016-05-08_13_1,140,168.2874152167177
1131_2016-05-08_13_2,165,159.58418787786306
1131_2016-05-08_13_3,160,161.51210413672166
1131_2016-05-08_13_4,142,155.7884830668372
1131_2016-05-08_13_5,169,163.6440259229176
1131_2016-05-08_13_6,138,155.11879358970324
1131_2016-05-08_14_1,165,131.72585903252136
1131_2016-05-08_14_2,160,134.07635293395586
1131_2016-05-08_14_3,142,128.76889950750498
1131_2016-05-08_14_4,169,137.0342972399232
1131_2016-05-08_14_5,138,128.91270277310315
1131_2016-05-08_14_6,147,116.33729113233993
1131_2016-05-08_15_1,160,166.84576484439606
1131_2016-05-08_15_2,142,161.0412384990853
1131_2016-05-08_15_3,169,168.81710331633178
1131_2016-05-08_15_4,138,160.2134015651596
1131_2016-05-08_15_5,147,147.16319563289537
1131_2016-05-08_15_6,112,150.2667991873553
1131_2016-05-08_16_1,142,154.29931574750225
1131_2016-05-08_16_2,169,162.1774474967894
1131_2016-05-08_16_3,138,153.6744614101969
1131_2016-05-08_16_4,147,140.7234434059297
1131_2016-05-08_16_5,112,143.92473032574696
1131_2016-05-08_16_6,139,135.59595748296528
1131_2016-05-08_17_1,169,150.06469770888688
1131_2016-05-08_17_2,138,141.74544759866612
1131_2016-05-08_17_3,147,128.975378515015
1131_2016-05-08_17_4,112,132.35486957600642
1131_2016-05-08_17_5,139,124.20159772998946
1131_2016-05-08_17_6,86,87.25751622944895
1131_2016-05-08_18_1,138,160.39352392414207
1131_2016-05-08_18_2,147,147.3405857503907
1131_2016-05-08_18_3,112,150.44149850821012
1131_2016-05-08_18_4,139,142.01387405982612
1131_2016-05-08_18_5,86,104.7996015588792
1131_2016-05-08_18_6,51,65.3769549070326
1131_2016-05-08_19_1,147,125.28674489199769
1131_2016-05-08_19_2,112,128.7221881283473
1131_2016-05-08_19_3,139,120.62401972988111
1131_2016-05-08_19_4,86,83.7342058232731
1131_2016-05-08_19_5,51,44.63109611563088
1131_2016-05-08_19_6,31,25.17413938384081
1131_2016-05-08_20_1,112,150.10607903768832
1131_2016-05-08_20_2,139,141.6835425028656
1131_2016-05-08_20_3,86,104.47428073789587
1131_2016-05-08_20_4,51,65.05656881513426
1131_2016-05-08_20_5,31,45.28978200883496
1131_2016-05-08_20_6,28,28.89749068760277
1131_2016-05-08_21_1,139,104.1554872632649
1131_2016-05-08_21_2,86,67.5154813643469
1131_2016-05-08_21_3,51,28.658390374679115
1131_2016-05-08_21_4,31,9.443720550156229
1131_2016-05-08_21_5,28,-6.404828745811841
1131_2016-05-08_21_6,21,-19.75850705279015
1131_2016-05-08_22_1,86,101.83144437612395
1131_2016-05-08_22_2,51,62.453821130815726
1131_2016-05-08_22_3,31,42.72651490451695
1131_2016-05-08_22_4,28,26.37310528994594
1131_2016-05-08_22_5,21,12.522224793624687
1131_2016-05-08_22_6,8,-1.0304096099148836
1131_2016-05-08_23_1,51,46.8625208954324
1131_2016-05-08_23_2,31,27.37171610950135
1131_2016-05-08_23_3,28,11.251220490347919
1131_2016-05-08_23_4,21,-2.3702790382421313
1131_2016-05-08_23_5,8,-15.69701190991809
1131_2016-05-08_23_6,28,-15.122481058740988
1131_2016-05-09_0_1,31,31.446434587761416
1131_2016-05-09_0_2,28,15.264130346193369
1131_2016-05-09_0_3,21,1.5817597583173466
1131_2016-05-09_0_4,8,-11.804920831231058
1131_2016-05-09_0_5,28,-11.289428362501567
1131_2016-05-09_0_6,48,16.26253145297946
1131_2016-05-09_1_1,28,14.824467638996225
1131_2016-05-09_1_2,21,1.1487662103281195
1131_2016-05-09_1_3,8,-12.23134638320819
1131_2016-05-09_1_4,28,-11.709385547137316
1131_2016-05-09_1_5,48,15.848944518262556
1131_2016-05-09_1_6,92,67.32603800648477
1131_2016-05-09_2_1,21,14.124441450120301
1131_2016-05-09_2_2,8,0.5475033296795289
1131_2016-05-09_2_3,28,0.875624247480971
1131_2016-05-09_2_4,48,28.24305471512217
1131_2016-05-09_2_5,92,79.53214432493908
1131_2016-05-09_2_6,185,158.0467730290423
1131_2016-05-09_3_1,8,7.318767851746884
1131_2016-05-09_3_2,28,7.544176757823621
1131_2016-05-09_3_3,48,34.8104532325294
1131_2016-05-09_3_4,92,85.99992323491222
1131_2016-05-09_3_5,185,164.41644344228357
1131_2016-05-09_3_6,156,143.06141436338925
1131_2016-05-09_4_1,28,8.215075426389078
1131_2016-05-09_4_2,48,35.47117516797695
1131_2016-05-09_4_3,92,86.65062280615302
1131_2016-05-09_4_4,185,165.0572726766364
1131_2016-05-09_4_5,156,143.6925229820996
1131_2016-05-09_4_6,99,96.22360815469001
1131_2016-05-09_5_1,48,54.9559860186408
1131_2016-05-09_5_2,92,105.83987230132342
1131_2016-05-09_5_3,185,183.95544412977893
1131_2016-05-09_5_4,156,162.30403170015853
1131_2016-05-09_5_5,99,114.5528024696661
1131_2016-05-09_5_6,111,112.23823309545861
1131_2016-05-09_6_1,92,98.98940029932973
1131_2016-05-09_6_2,185,177.2088856225683
1131_2016-05-09_6_3,156,155.65981044387578
1131_2016-05-09_6_4,99,108.00936613019654
1131_2016-05-09_6_5,111,105.79405288574577
1131_2016-05-09_6_6,109,111.48583747981239
1131_2016-05-09_7_1,185,170.32550619469527
1131_2016-05-09_7_2,156,148.88084367721208
1131_2016-05-09_7_3,99,101.33322820912731
1131_2016-05-09_7_4,111,99.21918401925119
1131_2016-05-09_7_5,109,105.01070153704318
1131_2016-05-09_7_6,124,103.78875471426774
1131_2016-05-09_8_1,156,163.33274290289694
1131_2016-05-09_8_2,99,115.56590934964136
1131_2016-05-09_8_3,111,113.23597235164732
1131_2016-05-09_8_4,109,118.814871897885
1131_2016-05-09_8_5,124,117.38353226475165
1131_2016-05-09_8_6,142,138.25158090789017
1131_2016-05-09_9_1,99,108.34439541624663
1131_2016-05-09_9_2,111,106.12400017686792
1131_2016-05-09_9_3,109,111.8107798638121
1131_2016-05-09_9_4,124,110.48568395823955
1131_2016-05-09_9_5,142,131.45836473823002
1131_2016-05-09_9_6,184,140.197982094665
1131_2016-05-09_10_1,111,96.92134810094213
1131_2016-05-09_10_2,109,102.74772105068683
1131_2016-05-09_10_3,124,101.56010094450767
1131_2016-05-09_10_4,142,122.66817217988036
1131_2016-05-09_10_5,184,131.54112627986942
1131_2016-05-09_10_6,166,129.25872858165528
1131_2016-05-09_11_1,109,116.61281658162302
1131_2016-05-09_11_2,124,115.21487950287597
1131_2016-05-09_11_3,142,136.11582402346525
1131_2016-05-09_11_4,184,144.78479327404744
1131_2016-05-09_11_5,166,142.30150493345022
1131_2016-05-09_11_6,224,175.97729598657753
1131_2016-05-09_12_1,124,107.71754027462488
1131_2016-05-09_12_2,142,128.7322104947798
1131_2016-05-09_12_3,184,137.5131803616217
1131_2016-05-09_12_4,166,135.14019372143574
1131_2016-05-09_12_5,224,168.92461332965428
1131_2016-05-09_12_6,257,227.43344621134872
1131_2016-05-09_13_1,142,144.76768471415832
1131_2016-05-09_13_2,184,153.3054155507328
1131_2016-05-09_13_3,166,150.69287952643742
1131_2016-05-09_13_4,224,184.24138342917027
1131_2016-05-09_13_5,257,242.5178791654292
1131_2016-05-09_13_6,188,200.89802191279256
1131_2016-05-09_14_1,184,150.57971331471936
1131_2016-05-09_14_2,166,148.00852294441682
1131_2016-05-09_14_3,224,181.59774533685382
1131_2016-05-09_14_4,257,239.91434191186286
1131_2016-05-09_14_5,188,198.3339772160511
1131_2016-05-09_14_6,152,167.92897310585263
1131_2016-05-09_15_1,166,180.9218637163198
1131_2016-05-09_15_2,224,214.0118299606259
1131_2016-05-09_15_3,257,271.83674350817796
1131_2016-05-09_15_4,188,229.77215403036934
1131_2016-05-09_15_5,152,198.89027025094043
1131_2016-05-09_15_6,156,168.78024588280942
1131_2016-05-09_16_1,224,199.31631313062107
1131_2016-05-09_16_2,257,257.3641401520191
1131_2016-05-09_16_3,188,215.51908281636207
1131_2016-05-09_16_4,152,184.85340113816181
1131_2016-05-09_16_5,156,154.95629934308806
1131_2016-05-09_16_6,154,141.86362059512595
1131_2016-05-09_17_1,257,281.67340491355185
1131_2016-05-09_17_2,188,239.45960500712863
1131_2016-05-09_17_3,152,208.43077414343435
1131_2016-05-09_17_4,156,178.1760317031513
1131_2016-05-09_17_5,154,164.73113729227444
1131_2016-05-09_17_6,126,111.18272467361402
1131_2016-05-09_18_1,188,215.16046623640875
1131_2016-05-09_18_2,152,184.50022434426984
1131_2016-05-09_18_3,156,154.6084798201869
1131_2016-05-09_18_4,154,141.5210770798003
1131_2016-05-09_18_5,126,88.32473340910454
1131_2016-05-09_18_6,39,42.814125932063675
1131_2016-05-09_19_1,152,157.75175000648363
1131_2016-05-09_19_2,156,128.26574795499894
1131_2016-05-09_19_3,154,115.57793305753002
1131_2016-05-09_19_4,126,62.775115958467474
1131_2016-05-09_19_5,39,17.652065724036035
1131_2016-05-09_19_6,28,-8.937767895222152
1131_2016-05-09_20_1,156,122.60124514025891
1131_2016-05-09_20_2,154,109.99935399862999
1131_2016-05-09_20_3,126,57.281157294448995
1131_2016-05-09_20_4,39,12.241443864372869
1131_2016-05-09_20_5,28,-14.266317070517943
1131_2016-05-09_20_6,13,-23.84275826113074
1131_2016-05-09_21_1,154,142.89148955712176
1131_2016-05-09_21_2,126,89.6743583626216
1131_2016-05-09_21_3,39,44.14327868373458
1131_2016-05-09_21_4,28,17.1516049403385
1131_2016-05-09_21_5,13,7.098591321720846
1131_2016-05-09_21_6,13,1.275584726061311
1131_2016-05-09_22_1,126,100.61436594297919
1131_2016-05-09_22_2,39,54.91733938914733
1131_2016-05-09_22_3,28,27.76223598709734
1131_2016-05-09_22_4,13,17.548271742945957
1131_2016-05-09_22_5,13,11.56675595089537
1131_2016-05-09_22_6,6,1.9134360615676655
1131_2016-05-09_23_1,39,79.91790363617828
1131_2016-05-09_23_2,28,52.383571474168235
1131_2016-05-09_23_3,13,41.79613091831996
1131_2016-05-09_23_4,13,35.446804005052186
1131_2016-05-09_23_5,6,25.4312522508001
1131_2016-05-09_23_6,14,33.36109281008547
1131_2016-05-10_0_1,28,12.086343663654773
1131_2016-05-10_0_2,13,2.1101640210166295
1131_2016-05-10_0_3,13,-3.6371740784960025
1131_2016-05-10_0_4,6,-13.059868471751145
1131_2016-05-10_0_5,14,-4.546163490973001
1131_2016-05-10_0_6,50,33.10558728525754
1131_2016-05-10_1_1,13,17.782429159178037
1131_2016-05-10_1_2,13,11.797361478229433
1131_2016-05-10_1_3,6,2.1405435779246034
1131_2016-05-10_1_4,14,10.42367642618919
1131_2016-05-10_1_5,50,47.848352574323684
1131_2016-05-10_1_6,113,100.81009329831392
1131_2016-05-10_2_1,13,7.087476068932844
1131_2016-05-10_2_2,6,-2.4978984837070186
1131_2016-05-10_2_3,14,5.855594001796078
1131_2016-05-10_2_4,50,43.349562515338036
1131_2016-05-10_2_5,113,96.37954452214619
1131_2016-05-10_2_6,197,190.70533915698212
1131_2016-05-10_3_1,6,3.324939506816662
1131_2016-05-10_3_2,14,11.590106480592283
1131_2016-05-10_3_3,50,48.99708927513922
1131_2016-05-10_3_4,113,101.94140503262602
1131_2016-05-10_3_5,197,196.18283287303205
1131_2016-05-10_3_6,178,171.26905274512433
1131_2016-05-10_4_1,14,14.224589494658574
1131_2016-05-10_4_2,50,51.59161032207996
1131_2016-05-10_4_3,113,104.49657028784944
1131_2016-05-10_4_4,197,198.69923931698798
1131_2016-05-10_4_5,178,173.74728830278073
1131_2016-05-10_4_6,124,121.48268041853859
1131_2016-05-10_5_1,50,51.3704275823537
1131_2016-05-10_5_2,113,104.27874262664392
1131_2016-05-10_5_3,197,198.48471584176116
1131_2016-05-10_5_4,178,173.53601889296974
1131_2016-05-10_5_5,124,121.27461571384978
1131_2016-05-10_5_6,117,120.53798046103157
1131_2016-05-10_6_1,113,102.92910279721994
1131_2016-05-10_6_2,197,197.15554843983313
1131_2016-05-10_6_3,178,172.22701337621487
1131_2016-05-10_6_4,124,119.98546625050216
1131_2016-05-10_6_5,117,119.26838585842859
1131_2016-05-10_6_6,143,129.1680060810333
1131_2016-05-10_7_1,197,207.0736821361516
1131_2016-05-10_7_2,178,181.99470080637676
1131_2016-05-10_7_3,124,129.60498950503919
1131_2016-05-10_7_4,117,128.74199241127928
1131_2016-05-10_7_5,143,138.49790931463534
1131_2016-05-10_7_6,136,135.90653730707126
1131_2016-05-10_8_1,178,172.0738244208065
1131_2016-05-10_8_2,124,119.83460098895225
1131_2016-05-10_8_3,117,119.11980904307106
1131_2016-05-10_8_4,143,129.02168299886716
1131_2016-05-10_8_5,136,126.57405404923252
1131_2016-05-10_8_6,170,142.13884845621288
1131_2016-05-10_9_1,124,125.67088354837242
1131_2016-05-10_9_2,117,124.86756215267899
1131_2016-05-10_9_3,143,134.68224954489295
1131_2016-05-10_9_4,136,132.14875654792283
1131_2016-05-10_9_5,170,147.6289893628193
1131_2016-05-10_9_6,182,155.2122013138977
1131_2016-05-10_10_1,117,123.22202391610939
1131_2016-05-10_10_2,143,133.0616721619567
1131_2016-05-10_10_3,136,130.55276139222264
1131_2016-05-10_10_4,170,146.05720355126903
1131_2016-05-10_10_5,182,153.66425761960315
1131_2016-05-10_10_6,188,132.45708865522369
1131_2016-05-10_11_1,143,126.93402893225235
1131_2016-05-10_11_2,136,124.51806720640853
1131_2016-05-10_11_3,170,140.1140484831409
1131_2016-05-10_11_4,182,147.81125312985662
1131_2016-05-10_11_5,188,126.69286726704058
1131_2016-05-10_11_6,229,163.36326412814196
1131_2016-05-10_12_1,136,140.34033664305
1131_2016-05-10_12_2,170,155.69631295193753
1131_2016-05-10_12_3,182,163.15715322009436
1131_2016-05-10_12_4,188,141.80598834460534
1131_2016-05-10_12_5,229,178.24713717319273
1131_2016-05-10_12_6,284,244.87047814046102
1131_2016-05-10_13_1,170,151.42181404225585
1131_2016-05-10_13_2,182,158.94749336384172
1131_2016-05-10_13_3,188,137.66018401062675
1131_2016-05-10_13_4,229,174.1642197493285
1131_2016-05-10_13_5,284,240.84949370724343
1131_2016-05-10_13_6,207,219.24283816449451
1131_2016-05-10_14_1,182,177.2438703850576
1131_2016-05-10_14_2,188,155.67902680097657
1131_2016-05-10_14_3,229,191.90973817228488
1131_2016-05-10_14_4,284,258.32583376766803
1131_2016-05-10_14_5,207,236.45408297729716
1131_2016-05-10_14_6,275,201.23502274127682
1131_2016-05-10_15_1,188,160.36301159877559
1131_2016-05-10_15_2,229,196.52267250382283
1131_2016-05-10_15_3,284,262.8687953838288
1131_2016-05-10_15_4,207,240.92813328076838
1131_2016-05-10_15_5,275,205.64120703453244
1131_2016-05-10_15_6,241,182.3608318422779
1131_2016-05-10_16_1,229,223.74044073317967
1131_2016-05-10_16_2,284,289.67370251163175
1131_2016-05-10_16_3,207,267.3264419178141
1131_2016-05-10_16_4,275,231.63908479527672
1131_2016-05-10_16_5,241,207.96435278581671
1131_2016-05-10_16_6,184,192.2520683595564
1131_2016-05-10_17_1,284,294.85348053355756
1131_2016-05-10_17_2,207,272.4276488812345
1131_2016-05-10_17_3,275,236.66291252949563
1131_2016-05-10_17_4,241,212.91197504150819
1131_2016-05-10_17_5,184,197.12464108299582
1131_2016-05-10_17_6,97,141.13896019403302
1131_2016-05-10_18_1,207,261.7388027104586
1131_2016-05-10_18_2,275,226.1362034144555
1131_2016-05-10_18_3,241,202.5449435563292
1131_2016-05-10_18_4,184,186.9148651083623
1131_2016-05-10_18_5,97,131.08405435129222
1131_2016-05-10_18_6,50,82.44236844733818
1131_2016-05-10_19_1,275,172.22772309466257
1131_2016-05-10_19_2,241,149.45419062624643
1131_2016-05-10_19_3,184,134.62943561818594
1131_2016-05-10_19_4,97,79.59173250435205
1131_2016-05-10_19_5,50,31.731123746038747
1131_2016-05-10_19_6,37,1.4558790746249173
1131_2016-05-10_20_1,241,250.6675345913519
1131_2016-05-10_20_2,184,234.30749379757742
1131_2016-05-10_20_3,97,177.75779335339988
1131_2016-05-10_20_4,50,128.4081224620042
1131_2016-05-10_20_5,37,96.66640295516466
1131_2016-05-10_20_6,18,75.18873309996114
1131_2016-05-10_21_1,184,224.78660418266378
1131_2016-05-10_21_2,97,168.38132428542684
1131_2016-05-10_21_3,50,119.17388325341817
1131_2016-05-10_21_4,37,87.57223614853102
1131_2016-05-10_21_5,18,66.23251396390295
1131_2016-05-10_21_6,15,57.75717069484392
1131_2016-05-10_22_1,97,128.21340427222177
1131_2016-05-10_22_2,50,79.61526270826776
1131_2016-05-10_22_3,37,48.61367272476535
1131_2016-05-10_22_4,18,27.86490551023455
1131_2016-05-10_22_5,15,19.971553128771006
1131_2016-05-10_22_6,11,8.77581226392283
1131_2016-05-10_23_1,50,48.87532857373266
1131_2016-05-10_23_2,37,18.34002675028556
1131_2016-05-10_23_3,18,-1.9495253397812036
1131_2016-05-10_23_4,15,-9.390628342852864
1131_2016-05-10_23_5,11,-20.1409799133163
1131_2016-05-10_23_6,14,-17.5434891667731
1131_2016-05-11_0_1,37,19.447638251579548
1131_2016-05-11_0_2,18,-0.8587149847334672
1131_2016-05-11_0_3,15,-8.316364280689115
1131_2016-05-11_0_4,11,-19.083011156496
1131_2016-05-11_0_5,14,-16.501568534937533
1131_2016-05-11_0_6,45,21.988946050388805
1131_2016-05-11_1_1,18,16.42739835767297
1131_2016-05-11_1_2,15,8.707539326665113
1131_2016-05-11_1_3,11,-2.317339875056689
1131_2016-05-11_1_4,14,0.009787497168431969
1131_2016-05-11_1_5,45,38.24984449236027
1131_2016-05-11_1_6,105,93.89405679409892
1131_2016-05-11_2_1,15,10.256286476556
1131_2016-05-11_2_2,11,-0.7920853733853335
1131_2016-05-11_2_3,14,1.5119057060914685
1131_2016-05-11_2_4,45,39.72917735851844
1131_2016-05-11_2_5,105,95.35094994398277
1131_2016-05-11_2_6,202,187.7825396319683
1131_2016-05-11_3_1,11,3.8796716702238427
1131_2016-05-11_3_2,14,6.1127977638956565
1131_2016-05-11_3_3,45,44.260279367884095
1131_2016-05-11_3_4,105,99.81332053675776
1131_2016-05-11_3_5,202,192.17722138181722
1131_2016-05-11_3_6,169,164.9931692770585
1131_2016-05-11_4_1,14,13.1251192000542
1131_2016-05-11_4_2,45,51.16623224626133
1131_2016-05-11_4_3,105,106.61451834158818
1131_2016-05-11_4_4,202,198.8752531227027
1131_2016-05-11_4_5,169,171.58959986021927
1131_2016-05-11_4_6,131,135.63913663830277
1131_2016-05-11_5_1,45,52.02784214729468
1131_2016-05-11_5_2,105,107.46305864742722
1131_2016-05-11_5_3,202,199.7109220835281
1131_2016-05-11_5_4,169,172.41259271899276
1131_2016-05-11_5_5,131,136.44964567638306
1131_2016-05-11_5_6,160,134.96957055112657
1131_2016-05-11_6_1,105,100.54182048860172
1131_2016-05-11_6_2,202,192.89467085773435
1131_2016-05-11_6_3,169,165.69973589959693
1131_2016-05-11_6_4,131,129.83861489348203
1131_2016-05-11_6_5,160,128.45882122511924
1131_2016-05-11_6_6,137,137.5209560677736
1131_2016-05-11_7_1,202,197.28522509991544
1131_2016-05-11_7_2,169,170.02369066728824
1131_2016-05-11_7_3,131,134.09698042132771
1131_2016-05-11_7_4,160,132.652592423708
1131_2016-05-11_7_5,137,141.6511127560864
1131_2016-05-11_7_6,141,131.3096108336215
1131_2016-05-11_8_1,169,174.66694805196062
1131_2016-05-11_8_2,131,138.66980512605073
1131_2016-05-11_8_3,160,137.1560528282836
1131_2016-05-11_8_4,137,146.08626103426832
1131_2016-05-11_8_5,141,135.6774831989418
1131_2016-05-11_8_6,143,150.38222968396292
1131_2016-05-11_9_1,131,133.0888179212641
1131_2016-05-11_9_2,160,131.65972254708123
1131_2016-05-11_9_3,137,140.6733035320271
1131_2016-05-11_9_4,141,130.34663380998185
1131_2016-05-11_9_5,143,145.13224292607535
1131_2016-05-11_9_6,185,142.37057070777294
1131_2016-05-11_10_1,160,129.6025895038957
1131_2016-05-11_10_2,137,138.6473747450868
1131_2016-05-11_10_3,141,128.3514359479138
1131_2016-05-11_10_4,143,143.16730983737926
1131_2016-05-11_10_5,185,140.43544331191111
1131_2016-05-11_10_6,158,118.58497304408066
1131_2016-05-11_11_1,137,168.58369275645637
1131_2016-05-11_11_2,141,157.83365569793835
1131_2016-05-11_11_3,143,172.20231945541647
1131_2016-05-11_11_4,185,169.0300264426068
1131_2016-05-11_11_5,158,146.7458104322771
1131_2016-05-11_11_6,199,186.09982701489713
1131_2016-05-11_12_1,141,126.72904991410549
1131_2016-05-11_12_2,143,141.5695334658849
1131_2016-05-11_12_3,185,138.8619033034871
1131_2016-05-11_12_4,158,117.03530176198801
1131_2016-05-11_12_5,199,156.83999134740452
1131_2016-05-11_12_6,224,237.04260349776888
1131_2016-05-11_13_1,143,155.6240102493751
1131_2016-05-11_13_2,185,152.70319042654305
1131_2016-05-11_13_3,158,130.66663305764493
1131_2016-05-11_13_4,199,170.2645515953052
1131_2016-05-11_13_5,224,250.26352916824493
1131_2016-05-11_13_6,258,244.74001238842777
1131_2016-05-11_14_1,185,140.27067136533833
1131_2016-05-11_14_2,158,118.42270049153582
1131_2016-05-11_14_3,199,158.2063448919486
1131_2016-05-11_14_4,224,238.3882310876807
1131_2016-05-11_14_5,258,233.04484842486784
1131_2016-05-11_14_6,256,196.1752916408472
1131_2016-05-11_15_1,158,162.47353852637102
1131_2016-05-11_15_2,199,201.58898422062316
1131_2016-05-11_15_3,224,281.1128074881011
1131_2016-05-11_15_4,258,275.1213439272712
1131_2016-05-11_15_5,256,237.61353685997
1131_2016-05-11_15_6,233,206.72636680713248
1131_2016-05-11_16_1,199,197.18330394141913
1131_2016-05-11_16_2,224,276.77395612733886
1131_2016-05-11_16_3,258,270.8483077699153
1131_2016-05-11_16_4,256,233.4053175678339
1131_2016-05-11_16_5,233,202.58198118562987
1131_2016-05-11_16_6,232,200.02124164596356
1131_2016-05-11_17_1,224,278.56309507213973
1131_2016-05-11_17_2,258,272.61030760950524
1131_2016-05-11_17_3,256,235.14058997009022
1131_2016-05-11_17_4,233,204.29093157391893
1131_2016-05-11_17_5,232,201.7042692938624
1131_2016-05-11_17_6,154,151.57850507463723
1131_2016-05-11_18_1,258,218.8748696525943
1131_2016-05-11_18_2,256,182.22025455650407
1131_2016-05-11_18_3,233,152.17333456964474
1131_2016-05-11_18_4,232,150.37723411406287
1131_2016-05-11_18_5,154,101.03003983875297
1131_2016-05-11_18_6,142,56.994045487897054
1131_2016-05-11_19_1,256,220.7519033121219
1131_2016-05-11_19_2,233,190.12050414181599
1131_2016-05-11_19_3,232,187.74879035532473
1131_2016-05-11_19_4,154,137.83471411722735
1131_2016-05-11_19_5,142,93.24043672725895
1131_2016-05-11_19_6,136,92.27672887079558
1131_2016-05-11_20_1,233,224.83392921725306
1131_2016-05-11_20_2,232,221.93565414937441
1131_2016-05-11_20_3,154,171.50300393688843
1131_2016-05-11_20_4,142,126.3980187216036
1131_2016-05-11_20_5,136,124.93134986879063
1131_2016-05-11_20_6,128,140.44335282553388
1131_2016-05-11_21_1,232,229.97785537197512
1131_2016-05-11_21_2,154,179.42321455292281
1131_2016-05-11_21_3,142,134.19808918316534
1131_2016-05-11_21_4,136,132.61310255882088
1131_2016-05-11_21_5,128,148.0085824835967
1131_2016-05-11_21_6,123,144.1574621632802
1131_2016-05-11_22_1,154,181.41468565725563
1131_2016-05-11_22_2,142,136.15935204459893
1131_2016-05-11_22_3,136,134.544615400393
1131_2016-05-11_22_4,128,149.91079657764783
1131_2016-05-11_22_5,123,146.03082193688726
1131_2016-05-11_22_6,58,72.26576394182622
1131_2016-05-11_23_1,142,109.16051449156079
1131_2016-05-11_23_2,136,107.95531803150557
1131_2016-05-11_23_3,128,123.72482715647303
1131_2016-05-11_23_4,123,120.24206245920897
1131_2016-05-11_23_5,58,46.868189206259856
1131_2016-05-11_23_6,21,9.262488458592443
1131_2016-05-12_0_1,136,140.29666768812814
1131_2016-05-12_0_2,128,155.5755970883931
1131_2016-05-12_0_3,123,151.609694176099
1131_2016-05-12_0_4,58,77.7600113389605
1131_2016-05-12_0_5,21,39.68571847134997
1131_2016-05-12_0_6,54,72.08476393553458
1131_2016-05-12_1_1,128,151.34410472763872
1131_2016-05-12_1_2,123,147.4423885106885
1131_2016-05-12_1_3,58,73.65591873323346
1131_2016-05-12_1_4,21,35.64388005853844
1131_2016-05-12_1_5,54,68.10423539373652
1131_2016-05-12_1_6,110,122.2258367467635
1131_2016-05-12_2_1,123,124.45238602653379
1131_2016-05-12_2_2,58,51.014647183604765
1131_2016-05-12_2_3,21,13.346049610832225
1131_2016-05-12_2_4,54,46.144636455804616
1131_2016-05-12_2_5,110,100.599338749761
1131_2016-05-12_2_6,182,191.3907987282681
1131_2016-05-12_3_1,58,49.58429212190775
1131_2016-05-12_3_2,21,11.93739133049543
1131_2016-05-12_3_3,54,44.7573458425165
1131_2016-05-12_3_4,110,99.23309168148184
1131_2016-05-12_3_5,182,190.04527599950313
1131_2016-05-12_3_6,186,169.34629086524694
1131_2016-05-12_4_1,21,20.22544295126245
1131_2016-05-12_4_2,54,52.919677599220805
1131_2016-05-12_4_3,110,107.27161059460822
1131_2016-05-12_4_4,182,197.96186016230874
