,history,ys
1285_2016-05-08_7_6,386,398.6202391343401
1285_2016-05-08_8_1,308,273.8785381879722
1285_2016-05-08_8_2,418,345.8457398664512
1285_2016-05-08_8_3,397,373.9263878401531
1285_2016-05-08_8_4,401,396.86051507057516
1285_2016-05-08_8_5,386,382.163296848599
1285_2016-05-08_8_6,395,375.60246561738705
1285_2016-05-08_9_1,418,379.6581095183164
1285_2016-05-08_9_2,397,407.43246526944336
1285_2016-05-08_9_3,401,430.06307485140576
1285_2016-05-08_9_4,386,415.0650884213697
1285_2016-05-08_9_5,395,408.20621351645843
1285_2016-05-08_9_6,337,387.77282706592274
1285_2016-05-08_10_1,397,445.4270324793695
1285_2016-05-08_10_2,401,467.71346504693383
1285_2016-05-08_10_3,386,452.37441935921976
1285_2016-05-08_10_4,395,445.1775747108863
1285_2016-05-08_10_5,337,424.40928004455697
1285_2016-05-08_10_6,343,409.1695469992944
1285_2016-05-08_11_1,401,419.72511295475795
1285_2016-05-08_11_2,386,404.8207738306878
1285_2016-05-08_11_3,395,398.05469791966675
1285_2016-05-08_11_4,337,377.7132698354526
1285_2016-05-08_11_5,343,362.89653656511234
1285_2016-05-08_11_6,380,365.5537357363012
1285_2016-05-08_12_1,386,386.2652839021753
1285_2016-05-08_12_2,395,379.6672944728084
1285_2016-05-08_12_3,337,359.4924302445767
1285_2016-05-08_12_4,343,344.8407519973813
1285_2016-05-08_12_5,380,347.6615110267678
1285_2016-05-08_12_6,360,361.90326120943007
1285_2016-05-08_13_1,395,379.40441366739464
1285_2016-05-08_13_2,337,359.23193076726835
1285_2016-05-08_13_3,343,344.5826122767154
1285_2016-05-08_13_4,380,347.40570968668845
1285_2016-05-08_13_5,360,361.649777067518
1285_2016-05-08_13_6,319,308.9860349482939
1285_2016-05-08_14_1,337,374.6862431563627
1285_2016-05-08_14_2,343,359.89693046431603
1285_2016-05-08_14_3,380,362.581301822161
1285_2016-05-08_14_4,360,376.68789981258925
1285_2016-05-08_14_5,319,323.88793358111366
1285_2016-05-08_14_6,318,290.938136850159
1285_2016-05-08_15_1,343,322.55207134272257
1285_2016-05-08_15_2,380,325.57473427905995
1285_2016-05-08_15_3,360,340.0165594049819
1285_2016-05-08_15_4,319,287.5487836255182
1285_2016-05-08_15_5,318,254.92816817114914
1285_2016-05-08_15_6,250,220.6673665676283
1285_2016-05-08_16_1,380,345.83743363771157
1285_2016-05-08_16_2,360,360.095707380343
1285_2016-05-08_16_3,319,307.4460429333856
1285_2016-05-08_16_4,318,274.6451864654672
1285_2016-05-08_16_5,250,240.20577657692832
1285_2016-05-08_16_6,187,194.75810837733516
1285_2016-05-08_17_1,360,393.94880923340884
1285_2016-05-08_17_2,319,340.9924835877721
1285_2016-05-08_17_3,318,307.8877438376909
1285_2016-05-08_17_4,250,273.1472034195131
1285_2016-05-08_17_5,187,227.40113250676234
1285_2016-05-08_17_6,147,162.69957811013143
1285_2016-05-08_18_1,319,307.351202526477
1285_2016-05-08_18_2,318,274.5512051784405
1285_2016-05-08_18_3,250,240.11264662737307
1285_2016-05-08_18_4,187,194.6658220533386
1285_2016-05-08_18_5,147,130.26080324704617
1285_2016-05-08_18_6,65,82.40640429859528
1285_2016-05-08_19_1,318,286.0944810305798
1285_2016-05-08_19_2,250,251.55135673469917
1285_2016-05-08_19_3,187,206.00091363353286
1285_2016-05-08_19_4,147,141.49321493733817
1285_2016-05-08_19_5,65,93.5370662334895
1285_2016-05-08_19_6,67,50.35449342004733
1285_2016-05-08_20_1,250,283.1678568504227
1285_2016-05-08_20_2,187,237.3310129973957
1285_2016-05-08_20_3,147,172.5395079348785
1285_2016-05-08_20_4,65,124.3021237487836
1285_2016-05-08_20_5,67,80.8408630485998
1285_2016-05-08_20_6,53,58.50875036835512
1285_2016-05-08_21_1,187,204.46360999558996
1285_2016-05-08_21_2,147,139.96983709498096
1285_2016-05-08_21_3,65,92.02748803871572
1285_2016-05-08_21_4,67,48.858589867577194
1285_2016-05-08_21_5,53,26.816191325574607
1285_2016-05-08_21_6,18,11.457415496872642
1285_2016-05-08_22_1,147,122.66442269392648
1285_2016-05-08_22_2,65,74.87883620396622
1285_2016-05-08_22_3,67,31.865280552110107
1285_2016-05-08_22_4,53,9.976817345983932
1285_2016-05-08_22_5,18,-5.229417583157186
1285_2016-05-08_22_6,39,2.3214757164683704
1285_2016-05-08_23_1,65,98.99396761590498
1285_2016-05-08_23_2,67,55.76196299777118
1285_2016-05-08_23_3,53,33.657029663883804
1285_2016-05-08_23_4,18,18.23628552002114
1285_2016-05-08_23_5,39,25.57461275486753
1285_2016-05-08_23_6,89,68.84037761447871
1285_2016-05-09_0_1,67,22.075932625023626
1285_2016-05-09_0_2,53,0.2761470586197845
1285_2016-05-09_0_3,18,-14.842213524730852
1285_2016-05-09_0_4,39,-7.204241896540367
1285_2016-05-09_0_5,89,36.358453002225474
1285_2016-05-09_0_6,185,117.96686474696915
1285_2016-05-09_1_1,53,44.79326595334882
1285_2016-05-09_1_2,18,29.27164326712611
1285_2016-05-09_1_3,39,36.510005776457206
1285_2016-05-09_1_4,89,79.67671144951038
1285_2016-05-09_1_5,185,160.89272107057852
1285_2016-05-09_1_6,337,271.3110822259517
1285_2016-05-09_2_1,18,37.40403591632091
1285_2016-05-09_2_2,39,44.5687304560592
1285_2016-05-09_2_3,89,87.66243548707965
1285_2016-05-09_2_4,185,168.80610574863172
1285_2016-05-09_2_5,337,279.15278283672166
1285_2016-05-09_2_6,357,307.1992022083503
1285_2016-05-09_3_1,39,25.340467647300017
1285_2016-05-09_3_2,89,68.6083535302568
1285_2016-05-09_3_3,185,149.92462681170275
1285_2016-05-09_3_4,337,260.44234338056964
1285_2016-05-09_3_5,357,288.65825285731023
1285_2016-05-09_3_6,289,256.6046858967393
1285_2016-05-09_4_1,89,82.1441498488746
1285_2016-05-09_4_2,185,163.33780796961346
1285_2016-05-09_4_3,337,273.7340200976217
1285_2016-05-09_4_4,357,301.82952579180187
1285_2016-05-09_4_5,289,269.65664573656227
1285_2016-05-09_4_6,270,275.08158114279433
1285_2016-05-09_5_1,185,170.13155381979666
1285_2016-05-09_5_2,337,280.466224223948
1285_2016-05-09_5_3,357,308.50074567520437
1285_2016-05-09_5_4,289,276.2674338079855
1285_2016-05-09_5_5,270,281.6324848289404
1285_2016-05-09_5_6,247,267.34301384407837
1285_2016-05-09_6_1,337,295.19998332147543
1285_2016-05-09_6_2,357,323.10103776443486
1285_2016-05-09_6_3,289,290.73546791115064
1285_2016-05-09_6_4,270,295.9694590162411
1285_2016-05-09_6_5,247,281.5501153328951
1285_2016-05-09_6_6,251,295.4829609984459
1285_2016-05-09_7_1,357,364.52240544130836
1285_2016-05-09_7_2,289,331.7816166105177
1285_2016-05-09_7_3,270,336.64378769108123
1285_2016-05-09_7_4,247,321.8559921464835
1285_2016-05-09_7_5,251,335.4237236032647
1285_2016-05-09_7_6,263,322.3016078395313
1285_2016-05-09_8_1,289,324.3273535178661
1285_2016-05-09_8_2,270,329.2570496738329
1285_2016-05-09_8_3,247,314.53616752300724
1285_2016-05-09_8_4,251,328.17020623289926
1285_2016-05-09_8_5,263,315.1137970723922
1285_2016-05-09_8_6,304,337.4867641331053
1285_2016-05-09_9_1,270,294.24971198857736
1285_2016-05-09_9_2,247,279.84594677975986
1285_2016-05-09_9_3,251,293.79422980090436
1285_2016-05-09_9_4,263,281.04921834286375
1285_2016-05-09_9_5,304,303.7307622835049
1285_2016-05-09_9_6,382,324.57962899545475
1285_2016-05-09_10_1,247,255.81590286704517
1285_2016-05-09_10_2,251,269.9818640821282
1285_2016-05-09_10_3,263,257.45255896161626
1285_2016-05-09_10_4,304,280.3478552456051
1285_2016-05-09_10_5,382,301.408538007144
1285_2016-05-09_10_6,341,271.6052661972567
1285_2016-05-09_11_1,251,261.2458208200428
1285_2016-05-09_11_2,263,248.7956518894757
1285_2016-05-09_11_3,304,271.7693675015108
1285_2016-05-09_11_4,382,292.90775922295177
1285_2016-05-09_11_5,341,263.1814924397525
1285_2016-05-09_11_6,363,295.86313185210304
1285_2016-05-09_12_1,263,238.6426437076297
1285_2016-05-09_12_2,304,261.7083312066948
1285_2016-05-09_12_3,382,282.9378616800149
1285_2016-05-09_12_4,341,253.30190806056936
1285_2016-05-09_12_5,363,286.0730425272085
1285_2016-05-09_12_6,439,348.3278608208252
1285_2016-05-09_13_1,304,285.84504431813303
1285_2016-05-09_13_2,382,306.8559303255173
1285_2016-05-09_13_3,341,277.0033128496027
1285_2016-05-09_13_4,363,309.55974612772036
1285_2016-05-09_13_5,439,371.60180812176907
1285_2016-05-09_13_6,343,324.1119051699046
1285_2016-05-09_14_1,382,324.84642779922547
1285_2016-05-09_14_2,341,294.83084187380007
1285_2016-05-09_14_3,363,327.22578296594963
1285_2016-05-09_14_4,439,389.1078156647143
1285_2016-05-09_14_5,343,341.45933305653034
1285_2016-05-09_14_6,279,276.5478703135246
1285_2016-05-09_15_1,341,351.4666835860667
1285_2016-05-09_15_2,363,383.34858409531546
1285_2016-05-09_15_3,439,444.72222363287807
1285_2016-05-09_15_4,343,396.56995318612667
1285_2016-05-09_15_5,279,331.15926620948176
1285_2016-05-09_15_6,294,312.16188488082014
1285_2016-05-09_16_1,363,372.9767138515721
1285_2016-05-09_16_2,439,434.4443078567429
1285_2016-05-09_16_3,343,386.3851407830743
1285_2016-05-09_16_4,279,321.0667137946987
1285_2016-05-09_16_5,294,302.16075670936596
1285_2016-05-09_16_6,213,245.32532459852487
1285_2016-05-09_17_1,439,424.55796891503536
1285_2016-05-09_17_2,343,376.5883580824336
1285_2016-05-09_17_3,279,311.35867608230814
1285_2016-05-09_17_4,294,292.54066008121123
1285_2016-05-09_17_5,213,235.79237243282464
1285_2016-05-09_17_6,128,153.47451096852856
1285_2016-05-09_18_1,343,390.899564802083
1285_2016-05-09_18_2,279,325.5402435202679
1285_2016-05-09_18_3,294,306.5937625859264
1285_2016-05-09_18_4,213,249.71817371480503
1285_2016-05-09_18_5,128,167.27416419671354
1285_2016-05-09_18_6,71,120.60593077500468
1285_2016-05-09_19_1,279,278.0745809946198
1285_2016-05-09_19_2,294,259.5580717960857
1285_2016-05-09_19_3,213,203.10855972528026
1285_2016-05-09_19_4,128,121.08676735461734
1285_2016-05-09_19_5,71,74.83692639044318
1285_2016-05-09_19_6,75,32.9032281544919
1285_2016-05-09_20_1,294,260.4751078147989
1285_2016-05-09_20_2,213,204.01728869532326
1285_2016-05-09_20_3,128,121.98726452609614
1285_2016-05-09_20_4,71,75.7292663318043
1285_2016-05-09_20_5,75,33.787484758697246
1285_2016-05-09_20_6,31,10.581898347386215
1285_2016-05-09_21_1,213,237.23849279700008
1285_2016-05-09_21_2,128,154.90753152854907
1285_2016-05-09_21_3,71,108.3513222993088
1285_2016-05-09_21_4,75,66.11403106124399
1285_2016-05-09_21_5,31,42.615611884376364
1285_2016-05-09_21_6,12,28.103861358461813
1285_2016-05-09_22_1,128,130.88860517741182
1285_2016-05-09_22_2,71,84.54997343273413
1285_2016-05-09_22_3,75,42.52828873510657
1285_2016-05-09_22_4,31,19.243523008515638
1285_2016-05-09_22_5,12,4.943490534950342
1285_2016-05-09_22_6,27,12.037902212949348
1285_2016-05-09_23_1,71,81.68753493068522
1285_2016-05-09_23_2,75,39.69177987536915
1285_2016-05-09_23_3,31,16.432708905222313
1285_2016-05-09_23_4,12,2.1581384299672948
1285_2016-05-09_23_5,27,9.2777814566021
1285_2016-05-09_23_6,61,48.60220439692631
1285_2016-05-10_0_1,75,29.101058887671968
1285_2016-05-10_0_2,31,5.937924863187078
1285_2016-05-10_0_3,12,-8.241577719377318
1285_2016-05-10_0_4,27,-1.027727980633074
1285_2016-05-10_0_5,61,38.390048292296825
1285_2016-05-10_0_6,174,140.3138313159257
1285_2016-05-10_1_1,31,51.42108651871044
1285_2016-05-10_1_2,12,36.8295708528679
1285_2016-05-10_1_3,27,43.63513976384601
1285_2016-05-10_1_4,61,82.64833365556825
1285_2016-05-10_1_5,174,184.17119924185562
1285_2016-05-10_1_6,367,329.9891498888689
1285_2016-05-10_2_1,12,16.593470480991016
1285_2016-05-10_2_2,27,23.58234982607854
1285_2016-05-10_2_3,61,62.77719361877206
1285_2016-05-10_2_4,174,164.48006361497306
1285_2016-05-10_2_5,367,310.476388086663
1285_2016-05-10_2_6,458,342.6992090691499
1285_2016-05-10_3_1,27,19.030489687617234
1285_2016-05-10_3_2,61,58.266566892018204
1285_2016-05-10_3_3,174,160.01029678356429
1285_2016-05-10_3_4,367,306.04711101776655
1285_2016-05-10_3_5,458,338.3100549828128
1285_2016-05-10_3_6,373,286.4025824068781
1285_2016-05-10_4_1,61,66.16388471829171
1285_2016-05-10_4_2,174,167.83607608549613
1285_2016-05-10_4_3,367,313.80199983315606
1285_2016-05-10_4_4,458,345.99469547915396
1285_2016-05-10_4_5,373,294.0176109345359
1285_2016-05-10_4_6,301,296.3325469333742
1285_2016-05-10_5_1,174,162.7189688555547
1285_2016-05-10_5_2,367,308.73124635371335
1285_2016-05-10_5_3,458,340.96987585082366
1285_2016-05-10_5_4,373,289.03830906162614
1285_2016-05-10_5_5,301,291.39835048943104
1285_2016-05-10_5_6,316,282.34765257896584
1285_2016-05-10_6_1,367,319.91008731930566
1285_2016-05-10_6_2,458,352.0474523359783
1285_2016-05-10_6_3,373,300.01553837924064
1285_2016-05-10_6_4,301,302.2761416428463
1285_2016-05-10_6_5,316,293.1269063372388
1285_2016-05-10_6_6,290,301.3822040376734
1285_2016-05-10_7_1,458,398.7107970427527
1285_2016-05-10_7_2,373,346.2561792143203
1285_2016-05-10_7_3,301,348.09790770515815
1285_2016-05-10_7_4,316,338.5335920394919
1285_2016-05-10_7_5,290,346.37756942056706
1285_2016-05-10_7_6,297,331.7926630071701
1285_2016-05-10_8_1,373,405.00830589044784
1285_2016-05-10_8_2,301,406.3178232512787
1285_2016-05-10_8_3,316,396.2261175353336
1285_2016-05-10_8_4,290,403.5474822736977
1285_2016-05-10_8_5,297,388.4446973486055
1285_2016-05-10_8_6,361,405.556658118466
1285_2016-05-10_9_1,301,374.5994673185825
1285_2016-05-10_9_2,316,364.79508502406793
1285_2016-05-10_9_3,290,372.40117044024385
1285_2016-05-10_9_4,297,357.58052702651867
1285_2016-05-10_9_5,361,374.9720735048999
1285_2016-05-10_9_6,410,391.36460248139235
1285_2016-05-10_10_1,316,291.862324731862
1285_2016-05-10_10_2,290,300.1290777521847
1285_2016-05-10_10_3,297,285.9631172289959
1285_2016-05-10_10_4,361,304.0034160973396
1285_2016-05-10_10_5,410,321.03882068516384
1285_2016-05-10_10_6,375,292.54838424394944
1285_2016-05-10_11_1,290,324.0480998386088
1285_2016-05-10_11_2,297,309.66546682212527
1285_2016-05-10_11_3,361,327.49105594335947
1285_2016-05-10_11_4,410,344.3136957505562
1285_2016-05-10_11_5,375,315.6124218765521
1285_2016-05-10_11_6,412,355.661607710901
1285_2016-05-10_12_1,297,275.9257945880114
1285_2016-05-10_12_2,361,294.05701739608674
1285_2016-05-10_12_3,410,311.1825222814113
1285_2016-05-10_12_4,375,282.78136995649896
1285_2016-05-10_12_5,412,323.1279586633943
1285_2016-05-10_12_6,470,381.8414416733756
1285_2016-05-10_13_1,361,314.94032032826993
1285_2016-05-10_13_2,410,331.876652040118
1285_2016-05-10_13_3,375,303.28804018298985
1285_2016-05-10_13_4,412,343.44886747576504
1285_2016-05-10_13_5,470,401.9782718071749
1285_2016-05-10_13_6,339,365.1606802034747
1285_2016-05-10_14_1,410,377.51909619114963
1285_2016-05-10_14_2,375,348.51702837672804
1285_2016-05-10_14_3,412,388.26814503811863
1285_2016-05-10_14_4,470,446.39155013669983
1285_2016-05-10_14_5,339,409.17163707870793
1285_2016-05-10_14_6,304,341.4465488011273
1285_2016-05-10_15_1,375,380.70370115943956
1285_2016-05-10_15_2,412,420.1632521114341
1285_2016-05-10_15_3,470,477.9977326733639
1285_2016-05-10_15_4,339,440.4915123261776
1285_2016-05-10_15_5,304,372.4827102983012
1285_2016-05-10_15_6,298,359.5076272660913
1285_2016-05-10_16_1,412,414.5112184134299
1285_2016-05-10_16_2,470,472.39689840270705
1285_2016-05-10_16_3,339,434.9414136885065
1285_2016-05-10_16_4,304,366.9828877005747
1285_2016-05-10_16_5,298,354.05762527853113
1285_2016-05-10_16_6,239,296.1529018233434
1285_2016-05-10_17_1,470,469.9084280745826
1285_2016-05-10_17_2,339,432.47548538022454
1285_2016-05-10_17_3,304,364.5392972133337
1285_2016-05-10_17_4,298,351.6361702632818
1285_2016-05-10_17_5,239,293.7533817640325
1285_2016-05-10_17_6,145,206.23422744262626
1285_2016-05-10_18_1,339,432.56622779357724
1285_2016-05-10_18_2,304,364.6292176288273
1285_2016-05-10_18_3,298,351.7252761270536
1285_2016-05-10_18_4,239,293.84168045476844
1285_2016-05-10_18_5,145,206.32172627217193
1285_2016-05-10_18_6,80,139.9490201266458
1285_2016-05-10_19_1,304,271.91056745740184
1285_2016-05-10_19_2,298,259.84652572389496
1285_2016-05-10_19_3,239,202.79522151648317
1285_2016-05-10_19_4,145,116.10001941582915
1285_2016-05-10_19_5,80,50.54459426545529
1285_2016-05-10_19_6,66,6.95957596447073
1285_2016-05-10_20_1,298,291.64527341607186
1285_2016-05-10_20_2,239,234.30591755164764
1285_2016-05-10_20_3,145,147.3252731343839
1285_2016-05-10_20_4,80,81.48699137087127
1285_2016-05-10_20_5,66,37.62167873740444
1285_2016-05-10_20_6,19,7.883884542555791
1285_2016-05-10_21_1,239,240.60307930503336
1285_2016-05-10_21_2,145,153.56539151313433
1285_2016-05-10_21_3,80,87.6705831072409
1285_2016-05-10_21_4,66,43.74925588278475
1285_2016-05-10_21_5,19,13.955954509877245
1285_2016-05-10_21_6,16,0.006442743042242682
1285_2016-05-10_22_1,145,151.97683383815405
1285_2016-05-10_22_2,80,86.09641551689438
1285_2016-05-10_22_3,66,42.189348023268025
1285_2016-05-10_22_4,19,12.41017720820733
1285_2016-05-10_22_5,16,-1.5253320036393916
1285_2016-05-10_22_6,26,2.5000087578583248
1285_2016-05-10_23_1,80,79.18278192068806
1285_2016-05-10_23_2,66,35.33834216424941
1285_2016-05-10_23_3,19,5.621231767699385
1285_2016-05-10_23_4,16,-8.252779205209237
1285_2016-05-10_23_5,26,-4.166497291794627
1285_2016-05-10_23_6,71,32.58733792472063
1285_2016-05-11_0_1,66,36.14815740417393
1285_2016-05-11_0_2,19,6.423711227485882
1285_2016-05-11_0_3,16,-7.457569073773271
1285_2016-05-11_0_4,26,-3.378490638880862
1285_2016-05-11_0_5,71,33.36820635243427
1285_2016-05-11_0_6,190,143.76169213519583
1285_2016-05-11_1_1,19,36.00513837148847
1285_2016-05-11_1_2,16,21.85589219974574
1285_2016-05-11_1_3,26,25.669432155753867
1285_2016-05-11_1_4,71,62.15299607105098
1285_2016-05-11_1_5,190,172.28573239111464
1285_2016-05-11_1_6,356,325.9754435876095
1285_2016-05-11_2_1,16,5.004796318642434
1285_2016-05-11_2_2,26,8.97098335805191
1285_2016-05-11_2_3,71,45.605811590179286
1285_2016-05-11_2_4,190,155.88844198641053
1285_2016-05-11_2_5,356,309.7266894308517
1285_2016-05-11_2_6,425,336.5339254402558
1285_2016-05-11_3_1,26,19.866586052909526
1285_2016-05-11_3_2,71,56.40271554253343
1285_2016-05-11_3_3,190,166.58754126720382
1285_2016-05-11_3_4,356,320.3288700120092
1285_2016-05-11_3_5,425,347.0400652680506
1285_2016-05-11_3_6,390,291.2628321818059
1285_2016-05-11_4_1,71,62.48056943840098
1285_2016-05-11_4_2,190,172.6103384072918
1285_2016-05-11_4_3,356,326.29710913261647
1285_2016-05-11_4_4,425,352.9542405876309
1285_2016-05-11_4_5,390,297.1234334418931
1285_2016-05-11_4_6,312,295.43290146429416
1285_2016-05-11_5_1,190,181.05259498349284
1285_2016-05-11_5_2,356,334.66289081052156
1285_2016-05-11_5_3,425,361.2442401216021
1285_2016-05-11_5_4,390,305.33833731091835
1285_2016-05-11_5_5,312,303.57338992883314
1285_2016-05-11_5_6,286,303.2121423938688
1285_2016-05-11_6_1,356,343.529244998678
1285_2016-05-11_6_2,425,370.0302776872211
1285_2016-05-11_6_3,390,314.0447858089473
1285_2016-05-11_6_4,312,312.2009703236013
1285_2016-05-11_6_5,286,311.7615691187888
1285_2016-05-11_6_6,328,320.71551417979504
1285_2016-05-11_7_1,425,382.38806529507525
1285_2016-05-11_7_2,390,326.290629348063
1285_2016-05-11_7_3,312,324.335883848834
1285_2016-05-11_7_4,286,323.78655749909177
1285_2016-05-11_7_5,328,332.6315731814309
1285_2016-05-11_7_6,275,312.6116154051473
1285_2016-05-11_8_1,390,368.51656022292883
1285_2016-05-11_8_2,312,366.1793075421233
1285_2016-05-11_8_3,286,365.2509389845997
1285_2016-05-11_8_4,328,373.7203460451932
1285_2016-05-11_8_5,275,353.3281821297689
1285_2016-05-11_8_6,323,371.00967307273845
1285_2016-05-11_9_1,312,387.4681377551318
1285_2016-05-11_9_2,286,386.34692252081214
1285_2016-05-11_9_3,328,394.625229822612
1285_2016-05-11_9_4,275,374.04369724179156
1285_2016-05-11_9_5,323,391.5375349315058
1285_2016-05-11_9_6,358,399.32305024354446
1285_2016-05-11_10_1,286,311.5624193019346
1285_2016-05-11_10_2,328,320.5181683784729
1285_2016-05-11_10_3,275,300.60794090853136
1285_2016-05-11_10_4,323,318.7670026347556
1285_2016-05-11_10_5,358,327.21171599486433
1285_2016-05-11_10_6,303,284.0869339435613
1285_2016-05-11_11_1,328,295.18730842310276
1285_2016-05-11_11_2,275,275.50654269971574
1285_2016-05-11_11_3,323,293.8929875737725
1285_2016-05-11_11_4,358,302.56302431215465
1285_2016-05-11_11_5,303,259.6615245281637
1285_2016-05-11_11_6,371,320.04374940586126
1285_2016-05-11_12_1,275,308.0219977227946
1285_2016-05-11_12_2,323,326.1138985856035
1285_2016-05-11_12_3,358,334.4920594646829
1285_2016-05-11_12_4,303,291.30132780365307
1285_2016-05-11_12_5,371,351.3969408358378
1285_2016-05-11_12_6,425,433.8362194269538
1285_2016-05-11_13_1,323,293.39103343412876
1285_2016-05-11_13_2,358,302.06561716672184
1285_2016-05-11_13_3,303,259.1686231876084
1285_2016-05-11_13_4,371,319.5553130539674
1285_2016-05-11_13_5,425,402.2830317350305
1285_2016-05-11_13_6,374,365.70358485428994
1285_2016-05-11_14_1,358,331.4063683939172
1285_2016-05-11_14_2,303,288.2435887275561
1285_2016-05-11_14_3,371,348.3669005488915
1285_2016-05-11_14_4,425,430.8336270173238
1285_2016-05-11_14_5,374,393.9955521440797
1285_2016-05-11_14_6,325,328.56836661174196
1285_2016-05-11_15_1,303,314.5963196628242
1285_2016-05-11_15_2,371,374.4809130325342
1285_2016-05-11_15_3,425,456.7110835007122
1285_2016-05-11_15_4,374,419.63859548983555
1285_2016-05-11_15_5,325,353.9791202711841
1285_2016-05-11_15_6,322,344.09791593933403
1285_2016-05-11_16_1,371,362.98963961638793
1285_2016-05-11_16_2,425,445.3239047608956
1285_2016-05-11_16_3,374,408.354568475881
1285_2016-05-11_16_4,325,342.79731057442103
1285_2016-05-11_16_5,322,333.0173976155121
1285_2016-05-11_16_6,269,285.2897291036218
1285_2016-05-11_17_1,425,453.26170261455826
1285_2016-05-11_17_2,374,416.2204611134355
1285_2016-05-11_17_3,325,350.5919493553751
1285_2016-05-11_17_4,322,340.7414279989782
1285_2016-05-11_17_5,269,292.9437907017663
1285_2016-05-11_17_6,159,194.9966202975172
1285_2016-05-11_18_1,374,388.21476953261106
1285_2016-05-11_18_2,325,322.8399497105894
1285_2016-05-11_18_3,322,313.2408222002796
1285_2016-05-11_18_4,269,265.69230147664615
1285_2016-05-11_18_5,159,167.9919910023333
1285_2016-05-11_18_6,108,96.18918533698165
1285_2016-05-11_19_1,325,308.7539458752176
1285_2016-05-11_19_2,322,299.28241762714106
1285_2016-05-11_19_3,269,251.86034029698533
1285_2016-05-11_19_4,159,154.2853278179301
1285_2016-05-11_19_5,108,82.60668512530297
1285_2016-05-11_19_6,73,32.2879363828811
1285_2016-05-11_20_1,322,315.381305490665
1285_2016-05-11_20_2,269,267.81339501732907
1285_2016-05-11_20_3,159,170.09387043700846
1285_2016-05-11_20_4,108,98.27202471826037
1285_2016-05-11_20_5,73,47.81137016649356
1285_2016-05-11_20_6,45,10.716843006756676
1285_2016-05-11_21_1,269,274.3721335202475
1285_2016-05-11_21_2,159,176.5931960500871
1285_2016-05-11_21_3,108,104.71247563820855
1285_2016-05-11_21_4,73,54.1934797147199
1285_2016-05-11_21_5,45,17.04113967353254
1285_2016-05-11_21_6,24,-4.469974381453909
1285_2016-05-11_22_1,159,171.26972645765147
1285_2016-05-11_22_2,108,99.43722914726108
1285_2016-05-11_22_3,73,48.96601949219959
1285_2016-05-11_22_4,45,11.861032843467797
1285_2016-05-11_22_5,24,-9.603156773790914
1285_2016-05-11_22_6,26,-3.480659954311051
1285_2016-05-11_23_1,108,87.27864904893887
1285_2016-05-11_23_2,73,36.91757892446972
1285_2016-05-11_23_3,45,-0.07826590196307848
1285_2016-05-11_23_4,24,-21.434302367390785
1285_2016-05-11_23_5,26,-15.204632110592485
1285_2016-05-11_23_6,73,21.460668597235383
1285_2016-05-12_0_1,73,57.451223757831826
1285_2016-05-12_0_2,45,20.269373165511297
1285_2016-05-12_0_3,24,-1.2709841167742013
1285_2016-05-12_0_4,26,4.776035008942358
1285_2016-05-12_0_5,73,41.26033914647411
1285_2016-05-12_0_6,167,142.80935517196053
1285_2016-05-12_1_1,45,35.67729949734877
1285_2016-05-12_1_2,24,13.997368205609348
1285_2016-05-12_1_3,26,19.90607766489228
1285_2016-05-12_1_4,73,56.253325025852064
1285_2016-05-12_1_5,167,157.66652581521896
1285_2016-05-12_1_6,382,310.03448988829484
1285_2016-05-12_2_1,24,23.235618233870355
1285_2016-05-12_2_2,26,29.06064222055872
1285_2016-05-12_2_3,73,65.32496218088582
1285_2016-05-12_2_4,167,166.65598677452266
1285_2016-05-12_2_5,382,318.9425190519177
1285_2016-05-12_2_6,381,343.9839351968536
1285_2016-05-12_3_1,26,29.818099769531898
1285_2016-05-12_3_2,73,66.07555823631182
1285_2016-05-12_3_3,167,167.3997834918236
1285_2016-05-12_3_4,382,319.6795780234756
1285_2016-05-12_3_5,381,344.71431745711044
1285_2016-05-12_3_6,351,297.1924400034851
1285_2016-05-12_4_1,73,62.292045047858494
1285_2016-05-12_4_2,167,163.65054357896628
1285_2016-05-12_4_3,382,315.96430091883605
1285_2016-05-12_4_4,381,341.03269550570565
1285_2016-05-12_4_5,351,293.5441683372507
1285_2016-05-12_4_6,279,294.45734327643953
1285_2016-05-12_5_1,167,174.26149961162088
1285_2016-05-12_5_2,382,326.4791367049551
1285_2016-05-12_5_3,381,351.4522817587071
1285_2016-05-12_5_4,351,303.86936788312096
1285_2016-05-12_5_5,279,304.6890111251825
1285_2016-05-12_5_6,323,297.9237610351639
1285_2016-05-12_6_1,382,319.28341600437096
1285_2016-05-12_6_2,381,344.3217441053066
1285_2016-05-12_6_3,351,296.8034228107345
1285_2016-05-12_6_4,279,297.68707351642837
1285_2016-05-12_6_5,323,290.9852510729958
1285_2016-05-12_6_6,283,298.4511879823324
1285_2016-05-12_7_1,381,406.47020459755186
1285_2016-05-12_7_2,351,358.38890619460864
1285_2016-05-12_7_3,279,358.7146795678879
1285_2016-05-12_7_4,323,351.4600333712436
1285_2016-05-12_7_5,283,358.3781543282947
1285_2016-05-12_7_6,298,333.87892816841185
1285_2016-05-12_8_1,351,333.14942560888875
1285_2016-05-12_8_2,279,333.7038329609407
1285_2016-05-12_8_3,323,326.6757496427517
1285_2016-05-12_8_4,283,333.818381139179
1285_2016-05-12_8_5,298,309.5416317708811
