,history,ys
1127_2016-05-08_10_3,289,301.24113146435025
1127_2016-05-08_10_4,266,299.16055736748774
1127_2016-05-08_10_5,266,283.44593422193236
1127_2016-05-08_10_6,277,248.14805473991316
1127_2016-05-08_11_1,287,299.1721506706876
1127_2016-05-08_11_2,289,295.1822977614313
1127_2016-05-08_11_3,266,293.145623672654
1127_2016-05-08_11_4,266,277.47458245239693
1127_2016-05-08_11_5,277,242.21996911759618
1127_2016-05-08_11_6,281,254.2391673044303
1127_2016-05-08_12_1,289,283.09834187196054
1127_2016-05-08_12_2,266,281.14922353850864
1127_2016-05-08_12_3,266,265.5651036778244
1127_2016-05-08_12_4,277,230.39678190343457
1127_2016-05-08_12_5,281,242.5016464148033
1127_2016-05-08_12_6,283,266.205776494347
1127_2016-05-08_13_1,266,287.0081204929888
1127_2016-05-08_13_2,266,271.38154928996966
1127_2016-05-08_13_3,277,236.17108375955007
1127_2016-05-08_13_4,281,248.23410987254056
1127_2016-05-08_13_5,283,271.896704698852
1127_2016-05-08_13_6,271,251.65352451221023
1127_2016-05-08_14_1,266,250.52564565994817
1127_2016-05-08_14_2,277,215.46629408691322
1127_2016-05-08_14_3,281,227.67933924294078
1127_2016-05-08_14_4,283,251.49086613127523
1127_2016-05-08_14_5,271,231.39553890149412
1127_2016-05-08_14_6,232,209.6086351642273
1127_2016-05-08_15_1,277,230.82852713201757
1127_2016-05-08_15_2,281,242.93026338142124
1127_2016-05-08_15_3,283,266.6312878651981
1127_2016-05-08_15_4,271,246.42625888931795
1127_2016-05-08_15_5,232,224.5304482631436
1127_2016-05-08_15_6,245,207.02610495044422
1127_2016-05-08_16_1,281,288.76719529125904
1127_2016-05-08_16_2,283,312.1361027736274
1127_2016-05-08_16_3,271,291.601363190005
1127_2016-05-08_16_4,232,269.3782309139399
1127_2016-05-08_16_5,245,251.54893759971984
1127_2016-05-08_16_6,193,226.42483595802702
1127_2016-05-08_17_1,283,304.42518562974874
1127_2016-05-08_17_2,271,283.9463164234232
1127_2016-05-08_17_3,232,261.7786497091186
1127_2016-05-08_17_4,245,244.0044200742624
1127_2016-05-08_17_5,193,218.93498314142397
1127_2016-05-08_17_6,133,166.0363431097756
1127_2016-05-08_18_1,271,262.67636955223645
1127_2016-05-08_18_2,232,240.66281679540336
1127_2016-05-08_18_3,245,223.04158446680978
1127_2016-05-08_18_4,193,198.12403627985555
1127_2016-05-08_18_5,133,145.3761844659206
1127_2016-05-08_18_6,90,86.30333631072486
1127_2016-05-08_19_1,232,248.92613737795645
1127_2016-05-08_19_2,245,231.24503216653218
1127_2016-05-08_19_3,193,206.26804491291875
1127_2016-05-08_19_4,133,153.4611847052288
1127_2016-05-08_19_5,90,94.3297557086899
1127_2016-05-08_19_6,49,52.11592285450374
1127_2016-05-08_20_1,245,214.44153515208117
1127_2016-05-08_20_2,193,189.58629965647356
1127_2016-05-08_20_3,133,136.90030903978783
1127_2016-05-08_20_4,90,77.88887385909865
1127_2016-05-08_20_5,49,35.79416539114186
1127_2016-05-08_20_6,45,11.772966358911162
1127_2016-05-08_21_1,193,219.9233494731049
1127_2016-05-08_21_2,133,167.01754811436302
1127_2016-05-08_21_3,90,107.78789485677845
1127_2016-05-08_21_4,49,65.4765494372401
1127_2016-05-08_21_5,45,41.24028312250809
1127_2016-05-08_21_6,44,33.94327343917064
1127_2016-05-08_22_1,133,140.2892750070251
1127_2016-05-08_22_2,90,81.25328466594414
1127_2016-05-08_22_3,49,39.134198954962585
1127_2016-05-08_22_4,45,15.088799307952485
1127_2016-05-08_22_5,44,7.981273344946857
1127_2016-05-08_22_6,30,5.065050127185714
1127_2016-05-08_23_1,90,74.01682497741672
1127_2016-05-08_23_2,49,31.950171905192377
1127_2016-05-08_23_3,45,7.956824989951059
1127_2016-05-08_23_4,44,0.900974604387585
1127_2016-05-08_23_5,30,-1.9639474575410532
1127_2016-05-08_23_6,47,2.345347128992074
1127_2016-05-09_0_1,49,47.81753891139425
1127_2016-05-09_0_2,45,23.709223080678555
1127_2016-05-09_0_3,44,16.53923680074115
1127_2016-05-09_0_4,30,13.561005829784563
1127_2016-05-09_0_5,47,17.75781250061391
1127_2016-05-09_0_6,156,99.11154767011712
1127_2016-05-09_1_1,45,24.883116505292236
1127_2016-05-09_1_2,44,17.704624639402397
1127_2016-05-09_1_3,30,14.717949710739049
1127_2016-05-09_1_4,47,18.90637360557247
1127_2016-05-09_1_5,156,100.25178673749116
1127_2016-05-09_1_6,273,211.927070424939
1127_2016-05-09_2_1,44,37.6757488359728
1127_2016-05-09_2_2,30,34.54437072569232
1127_2016-05-09_2_3,47,38.58913990320957
1127_2016-05-09_2_4,156,119.79193918533886
1127_2016-05-09_2_5,273,231.3256423487933
1127_2016-05-09_2_6,308,277.06486251736453
1127_2016-05-09_3_1,30,40.82279876750698
1127_2016-05-09_3_2,47,44.82207683975332
1127_2016-05-09_3_3,156,125.97971462788465
1127_2016-05-09_3_4,273,237.46858352037592
1127_2016-05-09_3_5,308,283.1632942700849
1127_2016-05-09_3_6,280,267.10862706330806
1127_2016-05-09_4_1,47,34.07769596200785
1127_2016-05-09_4_2,156,115.31318345365176
1127_2016-05-09_4_3,273,226.87933798026845
1127_2016-05-09_4_4,308,272.65077438174825
1127_2016-05-09_4_5,280,256.67227690180715
1127_2016-05-09_4_6,242,238.70425139633153
1127_2016-05-09_5_1,156,128.14185738400866
1127_2016-05-09_5_2,273,239.61506021119274
1127_2016-05-09_5_3,308,285.2942184059543
1127_2016-05-09_5_4,280,269.2241113321369
1127_2016-05-09_5_5,242,251.1651400011122
1127_2016-05-09_5_6,261,256.4409290795333
1127_2016-05-09_6_1,273,267.2713533053043
1127_2016-05-09_6_2,308,312.7501245031666
1127_2016-05-09_6_3,280,296.4810823605297
1127_2016-05-09_6_4,242,278.2246173686458
1127_2016-05-09_6_5,261,283.30434375027335
1127_2016-05-09_6_6,272,293.1216154038459
1127_2016-05-09_7_1,308,318.43726359944554
1127_2016-05-09_7_2,280,302.1270146066869
1127_2016-05-09_7_3,242,283.8296413338684
1127_2016-05-09_7_4,261,288.86875584042946
1127_2016-05-09_7_5,272,298.64570987715933
1127_2016-05-09_7_6,296,289.9872216326323
1127_2016-05-09_8_1,280,291.7653754555874
1127_2016-05-09_8_2,242,273.54307868508164
1127_2016-05-09_8_3,261,278.65672571813104
1127_2016-05-09_8_4,272,288.50767224696716
1127_2016-05-09_8_5,296,279.9226403730482
1127_2016-05-09_8_6,294,300.38481430494517
1127_2016-05-09_9_1,242,261.862950671981
1127_2016-05-09_9_2,261,267.0612274769229
1127_2016-05-09_9_3,272,276.9961905824636
1127_2016-05-09_9_4,296,268.49456653304094
1127_2016-05-09_9_5,294,289.0395439480132
1127_2016-05-09_9_6,307,265.1870227481082
1127_2016-05-09_10_1,261,247.34219620228018
1127_2016-05-09_10_2,272,257.42003591986156
1127_2016-05-09_10_3,296,249.06025325280808
1127_2016-05-09_10_4,294,269.746044321359
1127_2016-05-09_10_5,307,246.03331649277484
1127_2016-05-09_10_6,249,221.34963189885195
1127_2016-05-09_11_1,272,270.97888045800335
1127_2016-05-09_11_2,296,262.5208555525856
1127_2016-05-09_11_3,294,283.1091162087227
1127_2016-05-09_11_4,307,259.29956463605447
1127_2016-05-09_11_5,249,234.51975784612696
1127_2016-05-09_11_6,311,288.47848642267286
1127_2016-05-09_12_1,296,263.5345764501652
1127_2016-05-09_12_2,294,284.115492069653
1127_2016-05-09_12_3,307,260.2986486796816
1127_2016-05-09_12_4,249,235.51160290619
1127_2016-05-09_12_5,311,289.4631449500976
1127_2016-05-09_12_6,368,372.26118011004337
1127_2016-05-09_13_1,294,316.34568348964024
1127_2016-05-09_13_2,307,292.29531237250154
1127_2016-05-09_13_3,249,267.2764309250683
1127_2016-05-09_13_4,311,320.9978170882848
1127_2016-05-09_13_5,368,403.5673639896461
1127_2016-05-09_13_6,375,426.0122187717244
1127_2016-05-09_14_1,307,270.1115372193442
1127_2016-05-09_14_2,249,245.25339098207465
1127_2016-05-09_14_3,311,299.13434772916344
1127_2016-05-09_14_4,368,381.8623090265453
1127_2016-05-09_14_5,375,404.46443039409087
1127_2016-05-09_14_6,364,373.62193926236955
1127_2016-05-09_15_1,249,281.8745739703268
1127_2016-05-09_15_2,311,335.49018753288453
1127_2016-05-09_15_3,368,417.95472822168267
1127_2016-05-09_15_4,375,440.2953376263367
1127_2016-05-09_15_5,364,409.1932293480941
1127_2016-05-09_15_6,371,397.1750497223639
1127_2016-05-09_16_1,311,302.85381024097154
1127_2016-05-09_16_2,368,385.55482172551035
1127_2016-05-09_16_3,375,408.130188548322
1127_2016-05-09_16_4,364,377.2611367251376
1127_2016-05-09_16_5,371,365.4743249158986
1127_2016-05-09_16_6,388,352.3700993073964
1127_2016-05-09_17_1,368,393.6419872871734
1127_2016-05-09_17_2,375,416.1587575795385
1127_2016-05-09_17_3,364,385.2315337941142
1127_2016-05-09_17_4,371,373.38697151458217
1127_2016-05-09_17_5,388,360.22541387376316
1127_2016-05-09_17_6,241,240.81381665689952
1127_2016-05-09_18_1,375,390.70256239434786
1127_2016-05-09_18_2,364,359.9597845318926
1127_2016-05-09_18_3,371,348.29833175021747
1127_2016-05-09_18_4,388,335.3185568653724
1127_2016-05-09_18_5,241,216.08742527566739
1127_2016-05-09_18_6,142,122.9847834690956
1127_2016-05-09_19_1,364,344.37099694138846
1127_2016-05-09_19_2,371,332.822494594536
1127_2016-05-09_19_3,388,319.9548517485573
1127_2016-05-09_19_4,241,200.83503973154876
1127_2016-05-09_19_5,142,107.84291091832488
1127_2016-05-09_19_6,59,40.552772711858864
1127_2016-05-09_20_1,371,352.3092733513708
1127_2016-05-09_20_2,388,339.3004367068944
1127_2016-05-09_20_3,241,220.04045392803178
1127_2016-05-09_20_4,142,126.9091699770624
1127_2016-05-09_20_5,59,59.48088489813293
1127_2016-05-09_20_6,42,17.27258634614671
1127_2016-05-09_21_1,388,357.85573744829014
1127_2016-05-09_21_2,241,238.46131000688797
1127_2016-05-09_21_3,142,145.1965555283466
1127_2016-05-09_21_4,59,77.63576699860062
1127_2016-05-09_21_5,42,35.29592506548249
1127_2016-05-09_21_6,24,13.458346407348046
1127_2016-05-09_22_1,241,268.3871586798497
1127_2016-05-09_22_2,142,174.90557286657986
1127_2016-05-09_22_3,59,107.12952407961217
1127_2016-05-09_22_4,42,64.57598158334807
1127_2016-05-09_22_5,24,42.52625075519248
1127_2016-05-09_22_6,21,37.03009133359228
1127_2016-05-09_23_1,142,147.7168511378713
1127_2016-05-09_23_2,59,80.1378015032559
1127_2016-05-09_23_3,42,37.77983077829933
1127_2016-05-09_23_4,24,15.924254682667453
1127_2016-05-09_23_5,21,10.620843222132066
1127_2016-05-09_23_6,53,30.398942951981752
1127_2016-05-10_0_1,59,74.46237249767614
1127_2016-05-10_0_2,42,32.145523775971185
1127_2016-05-10_0_3,24,10.330771729172
1127_2016-05-10_0_4,21,5.067888521914966
1127_2016-05-10_0_5,53,24.886222852710915
1127_2016-05-10_0_6,156,118.18191957457753
1127_2016-05-10_1_1,42,16.79518575736293
1127_2016-05-10_1_2,24,-4.908343569657035
1127_2016-05-10_1_3,21,-10.060809934723977
1127_2016-05-10_1_4,53,9.867141199755878
1127_2016-05-10_1_5,156,103.2716604835754
1127_2016-05-10_1_6,272,241.86980805192482
1127_2016-05-10_2_1,24,20.11384616085539
1127_2016-05-10_2_2,21,14.780078511524493
1127_2016-05-10_2_3,53,34.52804200199449
1127_2016-05-10_2_4,156,127.75387776391986
1127_2016-05-10_2_5,272,266.1746364833172
1127_2016-05-10_2_6,361,327.8923825760205
1127_2016-05-10_3_1,21,18.638074755771413
1127_2016-05-10_3_2,53,38.35808467058314
1127_2016-05-10_3_3,156,131.5561693978437
1127_2016-05-10_3_4,272,269.9493781560346
1127_2016-05-10_3_5,361,331.63977390408786
1127_2016-05-10_3_6,323,315.04644924719764
1127_2016-05-10_4_1,53,40.7028963014659
1127_2016-05-10_4_2,156,133.88399141412378
1127_2016-05-10_4_3,272,272.26033365800737
1127_2016-05-10_4_4,361,333.9339851001107
1127_2016-05-10_4_5,323,317.3240374601526
1127_2016-05-10_4_6,288,288.53356086835845
1127_2016-05-10_5_1,156,146.0919949692539
1127_2016-05-10_5_2,272,284.3798826555356
1127_2016-05-10_5_3,361,345.9657204481696
1127_2016-05-10_5_4,323,329.2685954230977
1127_2016-05-10_5_5,288,300.3915731004154
1127_2016-05-10_5_6,319,309.23560308873044
1127_2016-05-10_6_1,272,294.2160980445311
1127_2016-05-10_6_2,361,355.73066635589555
1127_2016-05-10_6_3,323,338.96278824114984
1127_2016-05-10_6_4,288,310.01552547881204
1127_2016-05-10_6_5,319,318.7898239630225
1127_2016-05-10_6_6,310,309.6512137952284
1127_2016-05-10_7_1,361,333.675537720924
1127_2016-05-10_7_2,323,317.0674626925265
1127_2016-05-10_7_3,288,288.2788451440607
1127_2016-05-10_7_4,319,297.2106393591711
1127_2016-05-10_7_5,310,288.22838376802207
1127_2016-05-10_7_6,295,277.05530529163957
1127_2016-05-10_8_1,323,344.19394229477155
1127_2016-05-10_8_2,288,315.2087765767645
1127_2016-05-10_8_3,319,323.94544673572824
1127_2016-05-10_8_4,310,314.7694808832423
1127_2016-05-10_8_5,295,303.40409569651246
1127_2016-05-10_8_6,312,329.24286141729243
1127_2016-05-10_9_1,288,294.16839753916753
1127_2016-05-10_9_2,319,303.0575182942622
1127_2016-05-10_9_3,310,294.03289843878275
1127_2016-05-10_9_4,295,282.81776265344087
1127_2016-05-10_9_5,312,308.80568912550564
1127_2016-05-10_9_6,300,257.801160088336
1127_2016-05-10_10_1,319,296.933814621129
1127_2016-05-10_10_2,310,287.9535647969037
1127_2016-05-10_10_3,295,276.7824775544197
1127_2016-05-10_10_4,312,302.8141334103288
1127_2016-05-10_10_5,300,251.85301691049503
1127_2016-05-10_10_6,237,207.00618633395382
1127_2016-05-10_11_1,310,309.85986697645916
1127_2016-05-10_11_2,295,298.53005498760393
1127_2016-05-10_11_3,312,324.4041361563761
1127_2016-05-10_11_4,300,273.28658669574725
1127_2016-05-10_11_5,237,228.28445661223728
1127_2016-05-10_11_6,330,293.15818975188336
1127_2016-05-10_12_1,295,298.6691726604737
1127_2016-05-10_12_2,312,324.54224583542015
1127_2016-05-10_12_3,300,273.423695684506
1127_2016-05-10_12_4,237,228.42057216133256
1127_2016-05-10_12_5,330,293.29331905940165
1127_2016-05-10_12_6,441,387.4889541495929
1127_2016-05-10_13_1,312,320.89965860662505
1127_2016-05-10_13_2,300,269.80750125944775
1127_2016-05-10_13_3,237,224.83057930777832
1127_2016-05-10_13_4,330,289.72933793071473
1127_2016-05-10_13_5,441,383.9507962746933
1127_2016-05-10_13_6,441,429.4654684213447
1127_2016-05-10_14_1,300,260.97232619931765
1127_2016-05-10_14_2,237,216.0594205708537
1127_2016-05-10_14_3,330,281.02173167902873
1127_2016-05-10_14_4,441,375.30628203107284
1127_2016-05-10_14_5,441,420.88358904505947
1127_2016-05-10_14_6,414,430.09953686634753
1127_2016-05-10_15_1,237,254.80431466847634
1127_2016-05-10_15_2,330,319.4858949879306
1127_2016-05-10_15_3,441,413.49174861993754
1127_2016-05-10_15_4,441,458.7923782444814
1127_2016-05-10_15_5,414,467.7336533756186
1127_2016-05-10_15_6,502,484.99151453531164
1127_2016-05-10_16_1,330,301.8105836221068
1127_2016-05-10_16_2,441,395.944505847826
1127_2016-05-10_16_3,441,441.372276129688
1127_2016-05-10_16_4,414,450.43977070522374
1127_2016-05-10_16_5,502,467.8229367711548
1127_2016-05-10_16_6,471,460.85660789631964
1127_2016-05-10_17_1,441,423.92967241996655
1127_2016-05-10_17_2,441,469.1546728126017
1127_2016-05-10_17_3,414,478.0208666925232
1127_2016-05-10_17_4,502,495.2041906112338
1127_2016-05-10_17_5,471,488.0394675694841
1127_2016-05-10_17_6,349,360.76688729717984
1127_2016-05-10_18_1,441,486.1013152816837
1127_2016-05-10_18_2,414,494.84472022599664
1127_2016-05-10_18_3,502,511.90614489109527
1127_2016-05-10_18_4,471,504.6204058314323
1127_2016-05-10_18_5,349,377.22768637732315
1127_2016-05-10_18_6,183,249.0077615855908
1127_2016-05-10_19_1,414,450.07019194699444
1127_2016-05-10_19_2,502,467.456035840255
1127_2016-05-10_19_3,471,460.49236539022945
1127_2016-05-10_19_4,349,333.41938095892226
1127_2016-05-10_19_5,183,205.5168745114405
1127_2016-05-10_19_6,110,109.9746851311441
1127_2016-05-10_20_1,502,431.6471948059532
1127_2016-05-10_20_2,471,424.94298161915845
1127_2016-05-10_20_3,349,298.1275745222853
1127_2016-05-10_20_4,183,170.4807791016907
1127_2016-05-10_20_5,110,75.1924479632905
1127_2016-05-10_20_6,76,17.640181023387782
1127_2016-05-10_21_1,471,494.7860371042221
1127_2016-05-10_21_2,349,367.46457375117245
1127_2016-05-10_21_3,183,239.31538876585188
1127_2016-05-10_21_4,110,143.52830818672226
1127_2016-05-10_21_5,76,85.48090555513059
1127_2016-05-10_21_6,34,52.69584441620728
1127_2016-05-10_22_1,349,343.85088123873027
1127_2016-05-10_22_2,183,215.87279210172784
1127_2016-05-10_22_3,110,120.25556767537546
1127_2016-05-10_22_4,76,62.376790483383246
1127_2016-05-10_22_5,34,29.759132988161895
1127_2016-05-10_22_6,34,20.455397657378768
1127_2016-05-10_23_1,183,220.9846023039026
1127_2016-05-10_23_2,110,125.33033964210603
1127_2016-05-10_23_3,76,67.41479257965787
1127_2016-05-10_23_4,34,34.760631634498026
1127_2016-05-10_23_5,34,25.420657343911984
1127_2016-05-10_23_6,64,40.222998806188116
1127_2016-05-11_0_1,110,87.6209593413183
1127_2016-05-11_0_2,76,29.978640127869852
1127_2016-05-11_0_3,34,-2.4042726735220867
1127_2016-05-11_0_4,34,-11.474964181379733
1127_2016-05-11_0_5,64,3.5947089428450454
1127_2016-05-11_0_6,146,93.68352986766016
1127_2016-05-11_1_1,76,52.19553075668961
1127_2016-05-11_1_2,34,19.651642802973385
1127_2016-05-11_1_3,34,10.421142507612643
1127_2016-05-11_1_4,64,25.33216475811895
1127_2016-05-11_1_5,146,115.26348433319671
1127_2016-05-11_1_6,272,258.2258750507505
1127_2016-05-11_2_1,34,43.2836339022239
1127_2016-05-11_2_2,34,33.88190517393414
1127_2016-05-11_2_3,64,48.6229396477101
1127_2016-05-11_2_4,146,138.38550311293247
1127_2016-05-11_2_5,272,281.1803604633154
1127_2016-05-11_2_6,354,344.9598857013893
1127_2016-05-11_3_1,34,24.665536957377157
1127_2016-05-11_3_2,64,39.47334973520668
1127_2016-05-11_3_3,146,129.30220765425148
1127_2016-05-11_3_4,272,272.1628791140207
1127_2016-05-11_3_5,354,336.00774159743804
1127_2016-05-11_3_6,315,317.58211666163396
1127_2016-05-11_4_1,64,48.740178803514425
1127_2016-05-11_4_2,146,138.50189279833702
1127_2016-05-11_4_3,272,281.2959068332602
1127_2016-05-11_4_4,354,345.07459486621775
1127_2016-05-11_4_5,315,326.5832749548913
1127_2016-05-11_4_6,308,304.4514722318403
1127_2016-05-11_5_1,146,153.65114712556144
1127_2016-05-11_5_2,272,296.3353954167688
1127_2016-05-11_5_3,354,360.0051130269045
1127_2016-05-11_5_4,315,341.4056122510569
1127_2016-05-11_5_5,308,319.1664125009459
1127_2016-05-11_5_6,318,329.5409579344819
1127_2016-05-11_6_1,272,288.73968559765007
1127_2016-05-11_6_2,354,352.464438836559
1127_2016-05-11_6_3,315,333.9195749222191
1127_2016-05-11_6_4,308,311.73461615566646
1127_2016-05-11_6_5,318,322.1630095631927
1127_2016-05-11_6_6,323,314.9887311970613
1127_2016-05-11_7_1,354,335.8460426436219
1127_2016-05-11_7_2,315,317.42158931702977
1127_2016-05-11_7_3,308,295.3561686888336
1127_2016-05-11_7_4,318,305.90323410676206
1127_2016-05-11_7_5,323,298.84676789871287
1127_2016-05-11_7_6,317,291.9064969597112
1127_2016-05-11_8_1,315,335.44400999262047
1127_2016-05-11_8_2,308,313.248005748473
1127_2016-05-11_8_3,318,323.66543370974046
1127_2016-05-11_8_4,323,316.4802693488096
1127_2016-05-11_8_5,317,309.4122327548671
1127_2016-05-11_8_6,318,316.65918169472826
1127_2016-05-11_9_1,308,292.95212528836294
1127_2016-05-11_9_2,318,303.5166094918024
1127_2016-05-11_9_3,323,296.47743585935945
1127_2016-05-11_9_4,317,289.5543322005283
1127_2016-05-11_9_5,318,296.94516394649327
1127_2016-05-11_9_6,285,247.59653039754193
1127_2016-05-11_10_1,318,318.45545301791793
1127_2016-05-11_10_2,323,311.30803819851764
1127_2016-05-11_10_3,317,304.2774776272637
1127_2016-05-11_10_4,318,311.56163105278506
1127_2016-05-11_10_5,285,262.1070921339875
1127_2016-05-11_10_6,234,214.7034537254442
1127_2016-05-11_11_1,323,310.85588522020294
1127_2016-05-11_11_2,317,303.82860077771846
1127_2016-05-11_11_3,318,311.11600659442445
1127_2016-05-11_11_4,285,261.66469650122013
1127_2016-05-11_11_5,234,214.26426352342597
1127_2016-05-11_11_6,284,275.3620651009487
1127_2016-05-11_12_1,317,315.88472391371704
1127_2016-05-11_12_2,318,323.0847756406594
1127_2016-05-11_12_3,285,273.54674439225204
1127_2016-05-11_12_4,234,226.0602186078118
1127_2016-05-11_12_5,284,287.0725511744705
1127_2016-05-11_12_6,429,391.3340477045814
1127_2016-05-11_13_1,318,324.19197085996274
1127_2016-05-11_13_2,285,274.645917295469
1127_2016-05-11_13_3,234,227.15142732159825
1127_2016-05-11_13_4,284,288.1558534043185
1127_2016-05-11_13_5,429,392.409500737871
1127_2016-05-11_13_6,432,450.57331114621303
1127_2016-05-11_14_1,285,268.4988111048708
1127_2016-05-11_14_2,234,221.04886072800832
1127_2016-05-11_14_3,284,282.09750369073146
1127_2016-05-11_14_4,429,386.3950475255663
1127_2016-05-11_14_5,432,444.60243637781275
1127_2016-05-11_14_6,499,454.0886283015345
1127_2016-05-11_15_1,234,237.43048827495863
1127_2016-05-11_15_2,284,298.3604361856267
1127_2016-05-11_15_3,429,402.5401449876776
1127_2016-05-11_15_4,432,460.6305525950381
1127_2016-05-11_15_5,499,470.0006108755491
1127_2016-05-11_15_6,536,500.157284350561
1127_2016-05-11_16_1,284,294.95480392593294
1127_2016-05-11_16_2,429,399.1591886460015
1127_2016-05-11_16_3,432,457.2740933790488
1127_2016-05-11_16_4,499,466.6684712883769
1127_2016-05-11_16_5,536,496.8492881814112
1127_2016-05-11_16_6,577,506.83748484030025
1127_2016-05-11_17_1,429,388.28375906907723
1127_2016-05-11_17_2,432,446.4774630347438
1127_2016-05-11_17_3,499,455.95006922737673
1127_2016-05-11_17_4,536,486.2085475912833
1127_2016-05-11_17_5,577,496.2738430155197
1127_2016-05-11_17_6,390,376.7629454549075
1127_2016-05-11_18_1,432,486.8986895464379
1127_2016-05-11_18_2,499,496.0784188822881
1127_2016-05-11_18_3,536,526.0461424638921
1127_2016-05-11_18_4,577,535.8227898045604
1127_2016-05-11_18_5,390,416.02533559477547
1127_2016-05-11_18_6,339,280.5408944190768
1127_2016-05-11_19_1,499,441.5775043917655
1127_2016-05-11_19_2,536,471.94012090229023
1127_2016-05-11_19_3,577,482.1087999276822
1127_2016-05-11_19_4,390,362.700536889913
1127_2016-05-11_19_5,339,227.6024669547984
1127_2016-05-11_19_6,220,127.13745175839334
1127_2016-05-11_20_1,536,528.946554914336
1127_2016-05-11_20_2,577,538.7021869678601
1127_2016-05-11_20_3,390,418.883869739721
1127_2016-05-11_20_4,339,283.37871671117597
1127_2016-05-11_20_5,220,182.50956799084014
1127_2016-05-11_20_6,152,115.85732074017906
1127_2016-05-11_21_1,577,545.704525469077
1127_2016-05-11_21_2,390,425.8354719553931
1127_2016-05-11_21_3,339,290.27995025716064
1127_2016-05-11_21_4,220,189.3607978193897
1127_2016-05-11_21_5,152,122.65890915924038
1127_2016-05-11_21_6,71,81.75359709789242
1127_2016-05-11_22_1,390,456.90419136275517
1127_2016-05-11_22_2,339,321.1235575224738
1127_2016-05-11_22_3,220,219.98092401974571
1127_2016-05-11_22_4,152,153.05717355356595
1127_2016-05-11_22_5,71,111.93160721257894
1127_2016-05-11_22_6,59,91.20424461907916
1127_2016-05-11_23_1,339,254.7041285225392
1127_2016-05-11_23_2,220,154.04274497864594
1127_2016-05-11_23_3,152,87.5967575168606
1127_2016-05-11_23_4,71,46.94549249097528
1127_2016-05-11_23_5,59,26.688994605370482
1127_2016-05-11_23_6,52,33.108484906705826
1127_2016-05-12_0_1,220,237.72784058390653
1127_2016-05-12_0_2,152,170.67550269994038
1127_2016-05-12_0_3,71,129.42228063676342
1127_2016-05-12_0_4,59,108.56818726595768
1127_2016-05-12_0_5,52,114.39441203203268
1127_2016-05-12_0_6,141,198.05153629724413
1127_2016-05-12_1_1,152,153.0761113165117
1127_2016-05-12_1_2,71,111.95040775968627
1127_2016-05-12_1_3,59,91.22290894456191
1127_2016-05-12_1_4,52,97.1748110102439
1127_2016-05-12_1_5,141,180.95670196507706
1127_2016-05-12_1_6,274,326.21099352669734
1127_2016-05-12_2_1,71,110.88209353710576
1127_2016-05-12_2_2,59,90.16233532113111
1127_2016-05-12_2_3,52,96.12192190052093
1127_2016-05-12_2_4,141,179.91144168999392
1127_2016-05-12_2_5,274,325.1733068106154
1127_2016-05-12_2_6,350,380.030493073386
1127_2016-05-12_3_1,59,50.56921228801738
1127_2016-05-12_3_2,52,56.815675600867905
1127_2016-05-12_3_3,141,140.88999352393637
1127_2016-05-12_3_4,274,286.4345932390333
1127_2016-05-12_3_5,350,341.5724655087802
1127_2016-05-12_3_6,334,324.5477833420943
1127_2016-05-12_4_1,52,65.185377026798
1127_2016-05-12_4_2,141,149.19905127184427
1127_2016-05-12_4_3,274,294.6834467099797
1127_2016-05-12_4_4,350,349.7615509200926
1127_2016-05-12_4_5,334,332.677533750435
1127_2016-05-12_4_6,320,323.01181824118095
1127_2016-05-12_5_1,141,136.1092104796528
1127_2016-05-12_5_2,274,281.68844993311995
1127_2016-05-12_5_3,350,336.86071095484783
1127_2016-05-12_5_4,334,319.8701683723056
1127_2016-05-12_5_5,320,310.29725016880695
1127_2016-05-12_5_6,320,311.1272777631261
1127_2016-05-12_6_1,274,286.54380264994785
1127_2016-05-12_6_2,350,341.6808836297771
1127_2016-05-12_6_3,334,324.6554159065597
1127_2016-05-12_6_4,320,315.04782561669197
1127_2016-05-12_6_5,320,315.8434323454126
1127_2016-05-12_6_6,332,316.2042611887749
1127_2016-05-12_7_1,350,329.22796861014785
1127_2016-05-12_7_2,334,312.2927299799956
1127_2016-05-12_7_3,320,302.77471501745043
1127_2016-05-12_7_4,320,303.6592480446893
1127_2016-05-12_7_5,332,304.1083588603818
1127_2016-05-12_7_6,296,296.59633704114435
1127_2016-05-12_8_1,334,332.9142551188637
1127_2016-05-12_8_2,320,323.24682441647224
1127_2016-05-12_8_3,320,323.9830243135731
1127_2016-05-12_8_4,332,324.28487676465693
1127_2016-05-12_8_5,296,316.6266635589974
1127_2016-05-12_8_6,351,323.3330281727536
1127_2016-05-12_9_1,320,324.3247024025265
1127_2016-05-12_9_2,320,325.0530924050795
1127_2016-05-12_9_3,332,325.3471915491455
1127_2016-05-12_9_4,296,317.6812812139864
1127_2016-05-12_9_5,351,324.3800044687202
1127_2016-05-12_9_6,284,273.36502757312184
1127_2016-05-12_10_1,320,320.75972515379607
1127_2016-05-12_10_2,332,321.08493240649915
1127_2016-05-12_10_3,296,313.4499047824356
1127_2016-05-12_10_4,351,320.1792869838686
1127_2016-05-12_10_5,284,269.1947468918848
1127_2016-05-12_10_6,242,215.13960570776914
1127_2016-05-12_11_1,332,320.33071193265135
1127_2016-05-12_11_2,296,312.70114910371564
1127_2016-05-12_11_3,351,319.43595650444627
1127_2016-05-12_11_4,284,268.4568023028263
