,history,ys
1326_2016-05-08_9_6,14,14.17447236249129
1326_2016-05-08_10_1,17,20.515813800341693
1326_2016-05-08_10_2,11,20.632864387493427
1326_2016-05-08_10_3,16,20.285278630591158
1326_2016-05-08_10_4,19,18.375503867313707
1326_2016-05-08_10_5,14,17.52428683656179
1326_2016-05-08_10_6,10,14.168591315268886
1326_2016-05-08_11_1,11,17.34572304977023
1326_2016-05-08_11_2,16,17.211936642708146
1326_2016-05-08_11_3,19,15.50205548038582
1326_2016-05-08_11_4,14,14.837730747167427
1326_2016-05-08_11_5,10,11.656771839305195
1326_2016-05-08_11_6,11,14.371330829821867
1326_2016-05-08_12_1,16,11.278946518880945
1326_2016-05-08_12_2,19,9.954953671285335
1326_2016-05-08_12_3,14,9.651418645121176
1326_2016-05-08_12_4,10,6.807783278160844
1326_2016-05-08_12_5,11,9.837725909124579
1326_2016-05-08_12_6,19,13.283385673286261
1326_2016-05-08_13_1,19,14.36894455267963
1326_2016-05-08_13_2,14,13.778318621779302
1326_2016-05-08_13_3,10,10.666265063687542
1326_2016-05-08_13_4,11,13.445247722943092
1326_2016-05-08_13_5,19,16.656270232698514
1326_2016-05-08_13_6,26,15.314848711645357
1326_2016-05-08_14_1,14,18.108165042171503
1326_2016-05-08_14_2,10,14.714493429217244
1326_2016-05-08_14_3,11,17.230174786936928
1326_2016-05-08_14_4,19,20.19502140635631
1326_2016-05-08_14_5,26,18.623435550264773
1326_2016-05-08_14_6,22,21.56031576645308
1326_2016-05-08_15_1,10,10.873528037079902
1326_2016-05-08_15_2,11,13.639030080686622
1326_2016-05-08_15_3,19,16.837448769115404
1326_2016-05-08_15_4,26,15.484243193374246
1326_2016-05-08_15_5,22,18.625299992182924
1326_2016-05-08_15_6,38,22.521296014330332
1326_2016-05-08_16_1,11,12.822317284330202
1326_2016-05-08_16_2,19,16.073855886668166
1326_2016-05-08_16_3,26,14.770315246211748
1326_2016-05-08_16_4,22,17.95780671735545
1326_2016-05-08_16_5,38,21.89721724880402
1326_2016-05-08_16_6,34,28.36303077560683
1326_2016-05-08_17_1,19,14.370064157087064
1326_2016-05-08_17_2,26,13.17734003670758
1326_2016-05-08_17_3,22,16.46844039749502
1326_2016-05-08_17_4,38,20.50472098050048
1326_2016-05-08_17_5,34,27.061104022341055
1326_2016-05-08_17_6,30,30.79811300152392
1326_2016-05-08_18_1,26,17.50613967301548
1326_2016-05-08_18_2,22,20.51569006294827
1326_2016-05-08_18_3,38,24.288733000165685
1326_2016-05-08_18_4,34,30.598999667176987
1326_2016-05-08_18_5,30,34.1058999558731
1326_2016-05-08_18_6,29,27.672032525781503
1326_2016-05-08_19_1,22,28.457100212417615
1326_2016-05-08_19_2,38,31.713624949676266
1326_2016-05-08_19_3,34,37.54096833826884
1326_2016-05-08_19_4,30,40.596355218807574
1326_2016-05-08_19_5,29,33.7403413177208
1326_2016-05-08_19_6,20,19.694051125632445
1326_2016-05-08_20_1,38,25.676501758454837
1326_2016-05-08_20_2,34,31.896506392968245
1326_2016-05-08_20_3,30,35.319015392733775
1326_2016-05-08_20_4,29,28.806245577549866
1326_2016-05-08_20_5,20,15.080874492039527
1326_2016-05-08_20_6,16,7.596484671370671
1326_2016-05-08_21_1,34,43.41847052292452
1326_2016-05-08_21_2,30,46.09157808637309
1326_2016-05-08_21_3,29,38.878148742625065
1326_2016-05-08_21_4,20,24.497689808096972
1326_2016-05-08_21_5,16,16.400819784939255
1326_2016-05-08_21_6,8,8.94987652111761
1326_2016-05-08_22_1,30,37.28569542244371
1326_2016-05-08_22_2,29,30.64501053805656
1326_2016-05-08_22_3,20,16.800044122539042
1326_2016-05-08_22_4,16,9.20383758591468
1326_2016-05-08_22_5,8,2.220994095383782
1326_2016-05-08_22_6,10,-0.9512947546585391
1326_2016-05-08_23_1,29,23.833184896195824
1326_2016-05-08_23_2,20,10.431267240627058
1326_2016-05-08_23_3,16,3.249293076977914
1326_2016-05-08_23_4,8,-3.3462601775064478
1326_2016-05-08_23_5,10,-6.156448581705642
1326_2016-05-08_23_6,5,-11.704674796688717
1326_2016-05-09_0_1,20,15.262026910105757
1326_2016-05-09_0_2,16,7.765854733515642
1326_2016-05-09_0_3,8,0.8765392563366721
1326_2016-05-09_0_4,10,-2.208304746969347
1326_2016-05-09_0_5,5,-8.01332265364367
1326_2016-05-09_0_6,7,-9.249523554751185
1326_2016-05-09_1_1,16,12.195664753402886
1326_2016-05-09_1_2,8,5.018229477023729
1326_2016-05-09_1_3,10,1.6640053085692017
1326_2016-05-09_1_4,5,-4.392871975964182
1326_2016-05-09_1_5,7,-5.864551039246642
1326_2016-05-09_1_6,4,-6.766873413401713
1326_2016-05-09_2_1,8,8.575126503376882
1326_2016-05-09_2_2,10,4.9895577733254
1326_2016-05-09_2_3,5,-1.283617163719871
1326_2016-05-09_2_4,7,-2.9575256382286064
1326_2016-05-09_2_5,4,-4.048924196475312
1326_2016-05-09_2_6,9,-3.592855321831511
1326_2016-05-09_3_1,10,4.451838141106363
1326_2016-05-09_3_2,5,-1.7863629095272096
1326_2016-05-09_3_3,7,-3.4275722383207867
1326_2016-05-09_3_4,4,-4.488398439869284
1326_2016-05-09_3_5,9,-4.003745668807381
1326_2016-05-09_3_6,6,-5.356962805554307
1326_2016-05-09_4_1,5,3.4009402954878
1326_2016-05-09_4_2,7,1.4223429633465159
1326_2016-05-09_4_3,4,0.046072851614734844
1326_2016-05-09_4_4,9,0.23579853729010836
1326_2016-05-09_4_5,6,-1.3931632972829853
1326_2016-05-09_4_6,1,-3.660565285934446
1326_2016-05-09_5_1,7,2.9173980358531004
1326_2016-05-09_5_2,4,1.4438878697284707
1326_2016-05-09_5_3,9,1.5426981029284832
1326_2016-05-09_5_4,6,-0.17126594138635554
1326_2016-05-09_5_5,1,-2.518141500968323
1326_2016-05-09_5_6,6,-3.090770869942144
1326_2016-05-09_6_1,4,5.2609528350326435
1326_2016-05-09_6_2,9,5.111496892843601
1326_2016-05-09_6_3,6,3.165414182915562
1326_2016-05-09_6_4,1,0.6015172153966475
1326_2016-05-09_6_5,6,-0.1740182463660176
1326_2016-05-09_6_6,8,0.1713606682480986
1326_2016-05-09_7_1,9,3.932557840794761
1326_2016-05-09_7_2,6,2.0631546456586953
1326_2016-05-09_7_3,1,-0.4290501284895818
1326_2016-05-09_7_4,6,-1.1375563373385233
1326_2016-05-09_7_5,8,-0.7295078274039728
1326_2016-05-09_7_6,3,-1.2569979229413661
1326_2016-05-09_8_1,6,6.801004698020954
1326_2016-05-09_8_2,1,4.000644856364396
1326_2016-05-09_8_3,6,3.0040263303225174
1326_2016-05-09_8_4,8,3.1427016704776882
1326_2016-05-09_8_5,3,2.3633587374637273
1326_2016-05-09_8_6,8,1.841016249341953
1326_2016-05-09_9_1,1,3.2517383999646654
1326_2016-05-09_9_2,6,2.303829587628094
1326_2016-05-09_9_3,8,2.4880465072189644
1326_2016-05-09_9_4,3,1.7512830783680897
1326_2016-05-09_9_5,8,1.268750675826114
1326_2016-05-09_9_6,10,-0.2647901563914594
1326_2016-05-09_10_1,6,0.19854677215499095
1326_2016-05-09_10_2,8,0.5196936411862545
1326_2016-05-09_10_3,3,-0.08904591531559802
1326_2016-05-09_10_4,8,-0.4518812613829226
1326_2016-05-09_10_5,10,-1.8735102675807607
1326_2016-05-09_10_6,6,-4.006656667957737
1326_2016-05-09_11_1,8,5.943813861165943
1326_2016-05-09_11_2,3,4.982283457742394
1326_2016-05-09_11_3,8,4.289603176094586
1326_2016-05-09_11_4,10,2.559582717914884
1326_2016-05-09_11_5,6,0.1381029905819844
1326_2016-05-09_11_6,5,-0.28706707037783374
1326_2016-05-09_12_1,3,6.904732949907764
1326_2016-05-09_12_2,8,6.087014402698111
1326_2016-05-09_12_3,10,4.240088307625575
1326_2016-05-09_12_4,6,1.7093066168024755
1326_2016-05-09_12_5,5,1.1819437143309628
1326_2016-05-09_12_6,14,6.683179262982417
1326_2016-05-09_13_1,8,2.436249651969783
1326_2016-05-09_13_2,10,0.8267733802948083
1326_2016-05-09_13_3,6,-1.482002489273098
1326_2016-05-09_13_4,5,-1.8017990774556676
1326_2016-05-09_13_5,14,3.8935024402046476
1326_2016-05-09_13_6,11,7.577706990536263
1326_2016-05-09_14_1,10,6.028651181674535
1326_2016-05-09_14_2,6,3.381539360707162
1326_2016-05-09_14_3,5,2.7454125698912755
1326_2016-05-09_14_4,14,8.14495835516745
1326_2016-05-09_14_5,11,11.552643456802997
1326_2016-05-09_14_6,14,13.544123076409225
1326_2016-05-09_15_1,6,7.094587209249962
1326_2016-05-09_15_2,5,6.216959632680272
1326_2016-05-09_15_3,14,11.39071211346836
1326_2016-05-09_15_4,11,14.587289759728492
1326_2016-05-09_15_5,14,16.38139258901703
1326_2016-05-09_15_6,29,23.240144658736444
1326_2016-05-09_16_1,5,5.193565600004558
1326_2016-05-09_16_2,14,10.433880773520652
1326_2016-05-09_16_3,11,13.692691800511906
1326_2016-05-09_16_4,14,15.544980281830039
1326_2016-05-09_16_5,29,22.458133543680354
1326_2016-05-09_16_6,43,27.314276869941366
1326_2016-05-09_17_1,14,10.25290489667691
1326_2016-05-09_17_2,11,13.52348679715082
1326_2016-05-09_17_3,14,15.386780561172547
1326_2016-05-09_17_4,29,22.310223309828107
1326_2016-05-09_17_5,43,27.175986883161983
1326_2016-05-09_17_6,39,30.211426711660998
1326_2016-05-09_18_1,11,17.026866643181467
1326_2016-05-09_18_2,14,18.66229666288261
1326_2016-05-09_18_3,29,25.372696180053108
1326_2016-05-09_18_4,43,30.03927309200332
1326_2016-05-09_18_5,39,32.888481582399706
1326_2016-05-09_18_6,39,26.375034528101757
1326_2016-05-09_19_1,14,13.027424168263739
1326_2016-05-09_19_2,29,20.10432209606124
1326_2016-05-09_19_3,43,25.11355995201958
1326_2016-05-09_19_4,39,28.28314233530042
1326_2016-05-09_19_5,39,22.069231697500257
1326_2016-05-09_19_6,28,10.51990501878468
1326_2016-05-09_20_1,29,21.01364050770752
1326_2016-05-09_20_2,43,25.96373527694287
1326_2016-05-09_20_3,39,29.078021306022933
1326_2016-05-09_20_4,39,22.812410850757715
1326_2016-05-09_20_5,28,11.214746968540183
1326_2016-05-09_20_6,23,2.5378285275641783
1326_2016-05-09_21_1,43,33.43065301373578
1326_2016-05-09_21_2,39,36.05928236017917
1326_2016-05-09_21_3,39,29.33960287620676
1326_2016-05-09_21_4,28,17.3174031228637
1326_2016-05-09_21_5,23,8.243561098736775
1326_2016-05-09_21_6,18,2.6165840482483134
1326_2016-05-09_22_1,39,45.00622831349129
1326_2016-05-09_22_2,39,37.704629456012924
1326_2016-05-09_22_3,28,25.13835901619393
1326_2016-05-09_22_4,23,15.5558332716764
1326_2016-05-09_22_5,18,9.453257859022031
1326_2016-05-09_22_6,11,6.959474679300099
1326_2016-05-09_23_1,39,32.08905295103364
1326_2016-05-09_23_2,28,19.888025889089604
1326_2016-05-09_23_3,23,10.64698768456231
1326_2016-05-09_23_4,18,4.863689080284487
1326_2016-05-09_23_5,11,2.6684165881561004
1326_2016-05-09_23_6,9,-3.929168224507732
1326_2016-05-10_0_1,28,26.349477210904663
1326_2016-05-10_0_2,23,16.688178984158505
1326_2016-05-10_0_3,18,10.511954539640275
1326_2016-05-10_0_4,11,7.9493125434760525
1326_2016-05-10_0_5,9,1.0082523502850442
1326_2016-05-10_0_6,8,0.12922391376795517
1326_2016-05-10_1_1,23,18.231349924656598
1326_2016-05-10_1_2,18,11.954755915865455
1326_2016-05-10_1_3,11,9.298272504169299
1326_2016-05-10_1_4,9,2.269474446090367
1326_2016-05-10_1_5,8,1.308414713567604
1326_2016-05-10_1_6,6,0.9039975348946925
1326_2016-05-10_2_1,18,16.41324765575074
1326_2016-05-10_2_2,11,13.466778953700272
1326_2016-05-10_2_3,9,6.166856572950245
1326_2016-05-10_2_4,8,4.952306747002243
1326_2016-05-10_2_5,6,4.310886754152872
1326_2016-05-10_2_6,9,3.635253061762956
1326_2016-05-10_3_1,11,14.950327150423321
1326_2016-05-10_3_2,9,7.5539131353538345
1326_2016-05-10_3_3,8,6.249147598925049
1326_2016-05-10_3_4,6,5.523379626326399
1326_2016-05-10_3_5,9,4.768884041147864
1326_2016-05-10_3_6,5,2.331279521586133
1326_2016-05-10_4_1,9,3.8605196819164576
1326_2016-05-10_4_2,8,2.7959765873969857
1326_2016-05-10_4_3,6,2.294806720355627
1326_2016-05-10_4_4,9,1.750301128697206
1326_2016-05-10_4_5,5,-0.4909713814329919
1326_2016-05-10_4_6,2,-2.3819121217663692
1326_2016-05-10_5_1,8,7.601179356196994
1326_2016-05-10_5_2,6,6.787473725624608
1326_2016-05-10_5_3,9,5.95076004612039
1326_2016-05-10_5_4,5,3.43628498906304
1326_2016-05-10_5_5,2,1.2899111010788324
1326_2016-05-10_5_6,4,-0.006964959034021945
1326_2016-05-10_6_1,6,7.160354628604974
1326_2016-05-10_6_2,9,6.299388358039295
1326_2016-05-10_6_3,5,3.762238125573827
1326_2016-05-10_6_4,2,1.5946638809561442
1326_2016-05-10_6_5,4,0.27796635912151046
1326_2016-05-10_6_6,7,0.06226613125980052
1326_2016-05-10_7_1,9,5.214504492535621
1326_2016-05-10_7_2,5,2.747916320312278
1326_2016-05-10_7_3,2,0.6463147006027299
1326_2016-05-10_7_4,4,-0.6087011296495533
1326_2016-05-10_7_5,7,-0.7667315121510399
1326_2016-05-10_7_6,5,-1.3680898740921066
1326_2016-05-10_8_1,5,6.287198965241387
1326_2016-05-10_8_2,2,3.9553984430074287
1326_2016-05-10_8_3,4,2.485156104368105
1326_2016-05-10_8_4,7,2.1258977863530504
1326_2016-05-10_8_5,5,1.3363995789323795
1326_2016-05-10_8_6,10,0.6891595925343879
1326_2016-05-10_9_1,2,2.7519203384194455
1326_2016-05-10_9_2,4,1.3599535620004062
1326_2016-05-10_9_3,7,1.0738796760741067
1326_2016-05-10_9_4,5,0.35280590340972395
1326_2016-05-10_9_5,10,-0.2304600500130647
1326_2016-05-10_9_6,4,-1.7695842341815222
1326_2016-05-10_10_1,4,0.656938963544377
1326_2016-05-10_10_2,7,0.4165899335447669
1326_2016-05-10_10_3,5,-0.2617329789735372
1326_2016-05-10_10_4,10,-0.8050286360183598
1326_2016-05-10_10_5,4,-2.3067822365989485
1326_2016-05-10_10_6,3,-4.151434888272114
1326_2016-05-10_11_1,7,3.5422145403988132
1326_2016-05-10_11_2,5,2.6605975069003804
1326_2016-05-10_11_3,10,1.9272302059235216
1326_2016-05-10_11_4,4,0.24776743376015986
1326_2016-05-10_11_5,3,-1.7630359861776697
1326_2016-05-10_11_6,5,-1.4130954265375095
1326_2016-05-10_12_1,5,5.893484732079543
1326_2016-05-10_12_2,10,4.949846829434943
1326_2016-05-10_12_3,4,3.073789690760254
1326_2016-05-10_12_4,3,0.8791786218337094
1326_2016-05-10_12_5,5,1.0572665875959437
1326_2016-05-10_12_6,9,6.412814761661167
1326_2016-05-10_13_1,10,4.114475343846667
1326_2016-05-10_13_2,4,2.2927517011017606
1326_2016-05-10_13_3,3,0.14894021674833624
1326_2016-05-10_13_4,5,0.37452370527496015
1326_2016-05-10_13_5,9,5.774478240172037
1326_2016-05-10_13_6,15,9.095076308588997
1326_2016-05-10_14_1,4,7.7954752496442055
1326_2016-05-10_14_2,3,5.293760469947983
1326_2016-05-10_14_3,5,5.184719093837483
1326_2016-05-10_14_4,9,10.271813139629074
1326_2016-05-10_14_5,15,13.2998995151404
1326_2016-05-10_14_6,21,18.70149806565938
1326_2016-05-10_15_1,3,1.745147176434486
1326_2016-05-10_15_2,5,1.8669115786702655
1326_2016-05-10_15_3,9,7.169799536788414
1326_2016-05-10_15_4,15,10.399644347165857
1326_2016-05-10_15_5,21,15.989878738245649
1326_2016-05-10_15_6,21,24.905613292119156
1326_2016-05-10_16_1,5,3.0401473708217104
1326_2016-05-10_16_2,9,8.266726760551695
1326_2016-05-10_16_3,15,11.42522619719324
1326_2016-05-10_16_4,21,16.948755597457023
1326_2016-05-10_16_5,21,25.802123727738234
1326_2016-05-10_16_6,36,37.51517674199669
1326_2016-05-10_17_1,9,10.099108382294954
1326_2016-05-10_17_2,15,13.138427668423358
1326_2016-05-10_17_3,21,18.550528528486932
1326_2016-05-10_17_4,21,27.299715555474602
1326_2016-05-10_17_5,36,38.91536352194227
1326_2016-05-10_17_6,30,48.39235847335167
1326_2016-05-10_18_1,15,12.110806524855207
1326_2016-05-10_18_2,21,17.589745013667983
1326_2016-05-10_18_3,21,26.40142247526159
1326_2016-05-10_18_4,36,38.07549642856209
1326_2016-05-10_18_5,30,47.607117275261174
1326_2016-05-10_18_6,32,35.784336171467196
1326_2016-05-10_19_1,21,20.291022113128026
1326_2016-05-10_19_2,21,28.927005490328302
1326_2016-05-10_19_3,36,40.43681269902856
1326_2016-05-10_19_4,30,49.81485089395689
1326_2016-05-10_19_5,32,37.84847632587202
1326_2016-05-10_19_6,23,22.266273386245352
1326_2016-05-10_20_1,21,29.589870662324046
1326_2016-05-10_20_2,36,41.05656437870864
1326_2016-05-10_20_3,30,50.39429323109141
1326_2016-05-10_20_4,32,38.39023108519309
1326_2016-05-10_20_5,23,22.772791809974024
1326_2016-05-10_20_6,17,11.484554613347681
1326_2016-05-10_21_1,36,33.025388513514386
1326_2016-05-10_21_2,30,42.8854740284251
1326_2016-05-10_21_3,32,31.369793883377877
1326_2016-05-10_21_4,23,16.208971697335016
1326_2016-05-10_21_5,17,5.347652703599881
1326_2016-05-10_21_6,3,-1.622117361354218
1326_2016-05-10_22_1,30,45.666613456213575
1326_2016-05-10_22_2,32,33.97004489159875
1326_2016-05-10_22_3,23,18.640099471151863
1326_2016-05-10_22_4,17,7.620657207371851
1326_2016-05-10_22_5,3,0.503048386744755
1326_2016-05-10_22_6,6,-2.7156806245601715
1326_2016-05-10_23_1,32,19.322405500387198
1326_2016-05-10_23_2,23,4.94515893185633
1326_2016-05-10_23_3,17,-5.183549079094304
1326_2016-05-10_23_4,3,-11.468357999135973
1326_2016-05-10_23_5,6,-13.908453347019911
1326_2016-05-10_23_6,4,-20.60647402568443
1326_2016-05-11_0_1,23,16.798188503137776
1326_2016-05-11_0_2,17,5.8985461892125794
1326_2016-05-11_0_3,3,-1.10705460431517
1326_2016-05-11_0_4,6,-4.221060715903595
1326_2016-05-11_0_5,4,-11.549160248315811
1326_2016-05-11_0_6,3,-12.936389687055296
1326_2016-05-11_1_1,17,11.696984928522811
1326_2016-05-11_1_2,3,4.314247192836268
1326_2016-05-11_1_3,6,0.8476335476997914
1326_2016-05-11_1_4,4,-6.810139529826156
1326_2016-05-11_1_5,3,-8.505600177508441
1326_2016-05-11_1_6,7,-8.136296453035714
1326_2016-05-11_2_1,3,9.272348231727367
1326_2016-05-11_2_2,6,5.483254148530046
1326_2016-05-11_2_3,4,-2.476024878615263
1326_2016-05-11_2_4,3,-4.453381191667248
1326_2016-05-11_2_5,7,-4.347638323139641
1326_2016-05-11_2_6,6,-3.983524138422556
1326_2016-05-11_3_1,6,-0.38113353750219225
1326_2016-05-11_3_2,4,-7.958986229218635
1326_2016-05-11_3_3,3,-9.579724602389204
1326_2016-05-11_3_4,7,-9.140558623728758
1326_2016-05-11_3_5,6,-8.464707540953142
1326_2016-05-11_3_6,3,-9.822723075434704
1326_2016-05-11_4_1,4,-1.992888755394297
1326_2016-05-11_4_2,3,-4.0016687823716754
1326_2016-05-11_4_3,7,-3.9253057942629113
1326_2016-05-11_4_4,6,-3.5886605896757615
1326_2016-05-11_4_5,3,-5.263819672568117
1326_2016-05-11_4_6,5,-7.388690864803948
1326_2016-05-11_5_1,3,1.60143578429183
1326_2016-05-11_5_2,7,1.313366583345715
1326_2016-05-11_5_3,6,1.3092826761343872
1326_2016-05-11_5_4,3,-0.6844441159607797
1326_2016-05-11_5_5,5,-3.1071630172199285
1326_2016-05-11_5_6,6,-4.2411512435013545
1326_2016-05-11_6_1,7,2.6209666179288753
1326_2016-05-11_6_2,6,2.53183494169204
1326_2016-05-11_6_3,3,0.4585919826093843
1326_2016-05-11_6_4,5,-2.038471265183837
1326_2016-05-11_6_5,6,-3.241968398533782
1326_2016-05-11_6_6,5,-2.2547772978247913
1326_2016-05-11_7_1,6,6.6260510938889645
1326_2016-05-11_7_2,3,4.286515736180338
1326_2016-05-11_7_3,5,1.5404800452617629
1326_2016-05-11_7_4,6,0.10420391500596793
1326_2016-05-11_7_5,5,0.8737562251713307
1326_2016-05-11_7_6,6,-0.6930396771080929
1326_2016-05-11_8_1,3,3.701183705784061
1326_2016-05-11_8_2,5,0.9932186649173147
1326_2016-05-11_8_3,6,-0.40746297295461176
1326_2016-05-11_8_4,5,0.39536872399139256
1326_2016-05-11_8_5,6,-1.1403123200523382
1326_2016-05-11_8_6,8,-1.4722769814779593
1326_2016-05-11_9_1,5,0.3376407317523906
1326_2016-05-11_9_2,6,-1.0204013839694746
1326_2016-05-11_9_3,5,-0.17770348709370865
1326_2016-05-11_9_4,6,-1.6761112734483312
1326_2016-05-11_9_5,8,-1.9732269715615125
1326_2016-05-11_9_6,8,-3.0373225518874616
1326_2016-05-11_10_1,6,3.338712821818138
1326_2016-05-11_10_2,5,3.8978890543282176
1326_2016-05-11_10_3,6,2.1344001698261508
1326_2016-05-11_10_4,8,1.5894445447279715
1326_2016-05-11_10_5,8,0.29362882351984254
1326_2016-05-11_10_6,4,-2.9063022807661714
1326_2016-05-11_11_1,5,6.386083137332307
1326_2016-05-11_11_2,6,4.460759326197316
1326_2016-05-11_11_3,8,3.764494699134705
1326_2016-05-11_11_4,8,2.3272112827151332
1326_2016-05-11_11_5,4,-1.0049862996297492
1326_2016-05-11_11_6,7,0.3863386031554654
1326_2016-05-11_12_1,6,3.164828586690213
1326_2016-05-11_12_2,8,2.5528527446472467
1326_2016-05-11_12_3,8,1.1943758763780963
1326_2016-05-11_12_4,4,-2.06414082386679
1326_2016-05-11_12_5,7,-0.603927325978141
1326_2016-05-11_12_6,8,4.266092786004826
1326_2016-05-11_13_1,8,5.203621437607026
1326_2016-05-11_13_2,8,3.6727356082056843
1326_2016-05-11_13_3,4,0.2530236185298129
1326_2016-05-11_13_4,7,1.5625261489368079
1326_2016-05-11_13_5,8,6.291637703359346
1326_2016-05-11_13_6,12,10.523081202759283
1326_2016-05-11_14_1,8,6.287234580668777
1326_2016-05-11_14_2,4,2.697472653055762
1326_2016-05-11_14_3,7,3.8479854837192384
1326_2016-05-11_14_4,8,8.428448206326983
1326_2016-05-11_14_5,12,12.520911160222724
1326_2016-05-11_14_6,18,15.349652478896719
1326_2016-05-11_15_1,4,4.298837893490081
1326_2016-05-11_15_2,7,5.345196137512424
1326_2016-05-11_15_3,8,9.828278604309048
1326_2016-05-11_15_4,12,13.829695023168242
1326_2016-05-11_15_5,18,16.573311575295723
1326_2016-05-11_15_6,35,26.867474428037486
1326_2016-05-11_16_1,7,5.065794994916679
1326_2016-05-11_16_2,8,9.56705002458611
1326_2016-05-11_16_3,12,13.585457042499716
1326_2016-05-11_16_4,18,16.344959106112192
1326_2016-05-11_16_5,35,26.653974258901282
1326_2016-05-11_16_6,58,43.5783252349877
1326_2016-05-11_17_1,8,11.37545217239683
1326_2016-05-11_17_2,12,15.276238691607048
1326_2016-05-11_17_3,18,17.925770425330622
1326_2016-05-11_17_4,35,28.13196784150757
1326_2016-05-11_17_5,58,44.96018846159048
1326_2016-05-11_17_6,68,57.6159242644886
1326_2016-05-11_18_1,12,12.120329704528483
1326_2016-05-11_18_2,18,14.975125289200296
1326_2016-05-11_18_3,35,25.37323596583678
1326_2016-05-11_18_4,58,42.380887593230845
1326_2016-05-11_18_5,68,55.20438401000007
1326_2016-05-11_18_6,62,47.3397846575372
1326_2016-05-11_19_1,18,14.862621963263877
1326_2016-05-11_19_2,35,25.268049982073645
1326_2016-05-11_19_3,58,42.28254302352033
1326_2016-05-11_19_4,68,55.1124358811189
1326_2016-05-11_19_5,62,47.25381693781831
1326_2016-05-11_19_6,43,26.229940990179585
1326_2016-05-11_20_1,35,28.201369441601866
1326_2016-05-11_20_2,58,45.02507610397698
1326_2016-05-11_20_3,68,57.67659154202626
1326_2016-05-11_20_4,62,49.65119704608979
1326_2016-05-11_20_5,43,28.471392814325853
1326_2016-05-11_20_6,18,17.569161657433924
1326_2016-05-11_21_1,58,51.38151612541574
1326_2016-05-11_21_2,68,63.61960159369589
1326_2016-05-11_21_3,62,55.20766707571681
1326_2016-05-11_21_4,43,33.66646381735563
1326_2016-05-11_21_5,18,22.42633943084349
1326_2016-05-11_21_6,17,11.047895780919124
1326_2016-05-11_22_1,68,69.80761187316118
1326_2016-05-11_22_2,62,60.99320224424865
1326_2016-05-11_22_3,43,39.07570130640696
1326_2016-05-11_22_4,18,27.483754062441612
1326_2016-05-11_22_5,17,15.77637050728735
1326_2016-05-11_22_6,23,11.47585460020529
1326_2016-05-11_23_1,62,59.3031594694436
1326_2016-05-11_23_2,43,37.49558080427963
1326_2016-05-11_23_3,18,26.006406365410026
1326_2016-05-11_23_4,17,14.395111157138963
1326_2016-05-11_23_5,23,10.18443390336743
1326_2016-05-11_23_6,5,0.9189790093168675
1326_2016-05-12_0_1,43,40.017015809847265
1326_2016-05-12_0_2,18,28.36384441755549
1326_2016-05-12_0_3,17,16.59921880117173
1326_2016-05-12_0_4,23,12.24518392055766
1326_2016-05-12_0_5,5,2.8456955400846375
1326_2016-05-12_0_6,3,0.27286935314883465
1326_2016-05-12_1_1,18,31.152811978998262
1326_2016-05-12_1_2,17,19.206788792476903
1326_2016-05-12_1_3,23,14.683154642611461
1326_2016-05-12_1_4,5,5.125097919085217
1326_2016-05-12_1_5,3,2.404016851514424
1326_2016-05-12_1_6,9,1.2180425252338303
1326_2016-05-12_2_1,17,6.909450418281963
1326_2016-05-12_2_2,23,3.185648912968624
1326_2016-05-12_2_3,5,-5.624597175957982
1326_2016-05-12_2_4,3,-7.646506049158704
1326_2016-05-12_2_5,9,-8.178783122735775
1326_2016-05-12_2_6,1,-8.17508141358744
1326_2016-05-12_3_1,23,12.619897861871225
1326_2016-05-12_3_2,5,3.1960376674729822
1326_2016-05-12_3_3,3,0.6004248366537333
1326_2016-05-12_3_4,9,-0.46824184735150354
1326_2016-05-12_3_5,1,-0.966042368324775
1326_2016-05-12_3_6,1,-3.0919978130718935
1326_2016-05-12_4_1,5,12.901006350602884
1326_2016-05-12_4_2,3,9.674171499951129
1326_2016-05-12_4_3,9,8.015338182414016
1326_2016-05-12_4_4,1,6.965756125956975
1326_2016-05-12_4_5,1,4.323907634056791
1326_2016-05-12_4_6,1,2.8308196834843713
1326_2016-05-12_5_1,3,2.2870554410301125
1326_2016-05-12_5_2,9,1.1086884157289312
1326_2016-05-12_5_3,1,0.5083225863763623
1326_2016-05-12_5_4,1,-1.7135272043560725
1326_2016-05-12_5_5,1,-2.813933639125697
1326_2016-05-12_5_6,2,-4.4375920595934275
1326_2016-05-12_6_1,9,1.7752622630319337
1326_2016-05-12_6_2,1,1.1315417249729371
1326_2016-05-12_6_3,1,-1.1308429357119394
1326_2016-05-12_6_4,1,-2.269147807147055
1326_2016-05-12_6_5,2,-3.9282397075636144
1326_2016-05-12_6_6,9,-2.6536882795285575
1326_2016-05-12_7_1,1,7.886374437413053
1326_2016-05-12_7_2,1,5.1846479006653645
1326_2016-05-12_7_3,1,3.6355764402662416
1326_2016-05-12_7_4,2,1.592434669345188
1326_2016-05-12_7_5,9,2.507915260079397
1326_2016-05-12_7_6,8,1.5123821804414561
1326_2016-05-12_8_1,1,-1.2538290397405234
1326_2016-05-12_8_2,1,-2.3841347573884466
1326_2016-05-12_8_3,2,-4.035747777928565
1326_2016-05-12_8_4,9,-2.754203904730648
1326_2016-05-12_8_5,8,-3.4074828673012565
1326_2016-05-12_8_6,7,-3.4319982703909186
