,history,ys
1286_2016-05-08_4_3,150,100.88216844459006
1286_2016-05-08_4_4,207,157.9438953436038
1286_2016-05-08_4_5,322,253.24036244898565
1286_2016-05-08_4_6,379,320.8642045413879
1286_2016-05-08_5_1,67,66.22422082791667
1286_2016-05-08_5_2,150,105.05398952109601
1286_2016-05-08_5_3,207,162.04975306785832
1286_2016-05-08_5_4,322,257.3265349956055
1286_2016-05-08_5_5,379,324.9218014712795
1286_2016-05-08_5_6,425,328.16002256176284
1286_2016-05-08_6_1,150,105.6719605054356
1286_2016-05-08_6_2,207,162.69366942588135
1286_2016-05-08_6_3,322,257.9602699770149
1286_2016-05-08_6_4,379,325.5524980654577
1286_2016-05-08_6_5,425,328.7863085384398
1286_2016-05-08_6_6,417,334.21248191123016
1286_2016-05-08_7_1,207,198.0045454922447
1286_2016-05-08_7_2,322,294.7536652843264
1286_2016-05-08_7_3,379,361.7641292820584
1286_2016-05-08_7_4,425,364.8243262397141
1286_2016-05-08_7_5,417,369.9984768284124
1286_2016-05-08_7_6,360,352.53564358765817
1286_2016-05-08_8_1,322,301.9192738450864
1286_2016-05-08_8_2,379,369.23058431698865
1286_2016-05-08_8_3,425,372.1727243411119
1286_2016-05-08_8_4,417,377.31164367444995
1286_2016-05-08_8_5,360,359.7976676465329
1286_2016-05-08_8_6,354,341.5888548663921
1286_2016-05-08_9_1,379,385.2265101612995
1286_2016-05-08_9_2,425,388.84023555748774
1286_2016-05-08_9_3,417,393.71561412688663
1286_2016-05-08_9_4,360,376.1229906898395
1286_2016-05-08_9_5,354,357.8000108820148
1286_2016-05-08_9_6,296,338.6310109844967
1286_2016-05-08_10_1,425,383.8803155804593
1286_2016-05-08_10_2,417,388.5474530179845
1286_2016-05-08_10_3,360,371.0365467076949
1286_2016-05-08_10_4,354,352.7379534130038
1286_2016-05-08_10_5,296,333.60435373719463
1286_2016-05-08_10_6,302,309.38588308518473
1286_2016-05-08_11_1,417,421.30261424284345
1286_2016-05-08_11_2,360,405.1669260569909
1286_2016-05-08_11_3,354,386.32867533351623
1286_2016-05-08_11_4,296,367.03402786397226
1286_2016-05-08_11_5,302,342.5817752205511
1286_2016-05-08_11_6,299,357.04230875853057
1286_2016-05-08_12_1,360,401.73954510302286
1286_2016-05-08_12_2,354,382.757396556091
1286_2016-05-08_12_3,296,363.51921687739014
1286_2016-05-08_12_4,302,339.08381568944304
1286_2016-05-08_12_5,299,353.56881132483807
1286_2016-05-08_12_6,330,370.34513670477565
1286_2016-05-08_13_1,354,349.50846605962835
1286_2016-05-08_13_2,296,328.8743374639617
1286_2016-05-08_13_3,302,304.9867287969656
1286_2016-05-08_13_4,299,319.63519994889805
1286_2016-05-08_13_5,330,336.64883147825117
1286_2016-05-08_13_6,260,284.24683448058033
1286_2016-05-08_14_1,296,332.45220826819104
1286_2016-05-08_14_2,302,308.7148157073864
1286_2016-05-08_14_3,299,323.3043396740042
1286_2016-05-08_14_4,330,340.30037983217363
1286_2016-05-08_14_5,260,287.8728466524067
1286_2016-05-08_14_6,256,240.272827493549
1286_2016-05-08_15_1,302,279.6776775172078
1286_2016-05-08_15_2,299,293.0480837256566
1286_2016-05-08_15_3,330,310.5225250502062
1286_2016-05-08_15_4,260,258.23775920441136
1286_2016-05-08_15_5,256,210.8449855524338
1286_2016-05-08_15_6,207,177.2245341197535
1286_2016-05-08_16_1,299,310.82962271747067
1286_2016-05-08_16_2,330,329.05061798306355
1286_2016-05-08_16_3,260,276.47289251645475
1286_2016-05-08_16_4,256,228.99269210433448
1286_2016-05-08_16_5,207,195.2453292647059
1286_2016-05-08_16_6,159,181.72742987255293
1286_2016-05-08_17_1,330,319.6273647453546
1286_2016-05-08_17_2,260,266.6540060973154
1286_2016-05-08_17_3,256,219.32905842775153
1286_2016-05-08_17_4,207,185.62802703901463
1286_2016-05-08_17_5,159,172.17738382344893
1286_2016-05-08_17_6,125,123.09178379521197
1286_2016-05-08_18_1,260,274.91665073792234
1286_2016-05-08_18_2,256,227.9386083571934
1286_2016-05-08_18_3,207,194.10144582469286
1286_2016-05-08_18_4,159,180.61017753997703
1286_2016-05-08_18_5,125,131.4656048965499
1286_2016-05-08_18_6,68,84.77556369015636
1286_2016-05-08_19_1,256,216.05628711001552
1286_2016-05-08_19_2,207,181.72024797521942
1286_2016-05-08_19_3,159,168.4247467907847
1286_2016-05-08_19_4,125,119.33859613490847
1286_2016-05-08_19_5,68,72.73336210454082
1286_2016-05-08_19_6,42,42.19421503764224
1286_2016-05-08_20_1,207,213.538652569034
1286_2016-05-08_20_2,159,201.57903999121297
1286_2016-05-08_20_3,125,151.96866543385096
1286_2016-05-08_20_4,68,105.20698937516241
1286_2016-05-08_20_5,42,74.4407461893222
1286_2016-05-08_20_6,26,53.82366541560606
1286_2016-05-08_21_1,159,196.3704732885398
1286_2016-05-08_21_2,125,146.54141822209152
1286_2016-05-08_21_3,68,99.86555586754312
1286_2016-05-08_21_4,42,69.12492171993136
1286_2016-05-08_21_5,26,48.54501582341365
1286_2016-05-08_21_6,17,40.158369959119455
1286_2016-05-08_22_1,125,116.7728075215262
1286_2016-05-08_22_2,68,68.84711669891769
1286_2016-05-08_22_3,42,38.596935087895275
1286_2016-05-08_22_4,26,18.163392967240696
1286_2016-05-08_22_5,17,9.989213316846389
1286_2016-05-08_22_6,24,14.985343784835067
1286_2016-05-08_23_1,68,75.40074228881383
1286_2016-05-08_23_2,42,45.42571318368593
1286_2016-05-08_23_3,26,24.884196850638574
1286_2016-05-08_23_4,17,16.677794890759316
1286_2016-05-08_23_5,24,21.627150451097492
1286_2016-05-08_23_6,86,63.05463349260225
1286_2016-05-09_0_1,42,39.530422150310926
1286_2016-05-09_0_2,26,18.741393340610728
1286_2016-05-09_0_3,17,10.632119206760507
1286_2016-05-09_0_4,24,15.610460233170187
1286_2016-05-09_0_5,86,57.080019479651355
1286_2016-05-09_0_6,151,126.60923228531125
1286_2016-05-09_1_1,26,20.70861224721949
1286_2016-05-09_1_2,17,12.681931359561275
1286_2016-05-09_1_3,24,17.627861484687116
1286_2016-05-09_1_4,86,59.08774847638904
1286_2016-05-09_1_5,151,128.60292073587755
1286_2016-05-09_1_6,263,216.6707008653157
1286_2016-05-09_2_1,17,16.89695055030208
1286_2016-05-09_2_2,24,22.0198473142475
1286_2016-05-09_2_3,86,63.410289786866315
1286_2016-05-09_2_4,151,132.90473799811832
1286_2016-05-09_2_5,263,220.94243445391848
1286_2016-05-09_2_6,331,276.08258049175214
1286_2016-05-09_3_1,24,22.101934552674464
1286_2016-05-09_3_2,86,63.49582343965514
1286_2016-05-09_3_3,151,132.98891922318677
1286_2016-05-09_3_4,263,221.02621207942744
1286_2016-05-09_3_5,331,276.1657722395749
1286_2016-05-09_3_6,288,250.22126217810697
1286_2016-05-09_4_1,86,65.00778639900452
1286_2016-05-09_4_2,151,134.56436160951563
1286_2016-05-09_4_3,263,222.57674413063515
1286_2016-05-09_4_4,331,277.708870399765
1286_2016-05-09_4_5,288,251.75356907065066
1286_2016-05-09_4_6,272,241.00225904031342
1286_2016-05-09_5_1,151,151.2863610770146
1286_2016-05-09_5_2,263,240.0008130090176
1286_2016-05-09_5_3,331,294.8574360933271
1286_2016-05-09_5_4,288,268.81991745798166
1286_2016-05-09_5_5,272,257.94925822618416
1286_2016-05-09_5_6,226,243.94313925547218
1286_2016-05-09_6_1,263,239.77270320276432
1286_2016-05-09_6_2,331,294.6197491478326
1286_2016-05-09_6_3,288,268.5859887339984
1286_2016-05-09_6_4,272,257.7164510531154
1286_2016-05-09_6_5,226,243.71196016062902
1286_2016-05-09_6_6,223,251.9313551901375
1286_2016-05-09_7_1,331,313.1221735256217
1286_2016-05-09_7_2,288,287.8652332646693
1286_2016-05-09_7_3,272,276.6908590208571
1286_2016-05-09_7_4,226,262.5953969802108
1286_2016-05-09_7_5,223,270.682735458775
1286_2016-05-09_7_6,231,254.76817145066187
1286_2016-05-09_8_1,288,302.10637097729324
1286_2016-05-09_8_2,272,291.5299077179685
1286_2016-05-09_8_3,226,277.19981591292606
1286_2016-05-09_8_4,223,285.21713477555414
1286_2016-05-09_8_5,231,269.20092811297303
1286_2016-05-09_8_6,269,283.51154770668046
1286_2016-05-09_9_1,272,280.2930399700406
1286_2016-05-09_9_2,226,265.49117078363315
1286_2016-05-09_9_3,223,273.69362258194724
1286_2016-05-09_9_4,231,257.7326643959916
1286_2016-05-09_9_5,269,272.12348439846215
1286_2016-05-09_9_6,336,307.863591414824
1286_2016-05-09_10_1,226,258.8850923300302
1286_2016-05-09_10_2,223,266.8101894006884
1286_2016-05-09_10_3,231,250.9580696139132
1286_2016-05-09_10_4,269,265.38136982165247
1286_2016-05-09_10_5,336,301.16862611521367
1286_2016-05-09_10_6,241,267.38201327854404
1286_2016-05-09_11_1,223,240.61454815562496
1286_2016-05-09_11_2,231,223.66261022495004
1286_2016-05-09_11_3,269,238.51749653610065
1286_2016-05-09_11_4,336,274.4335493328763
1286_2016-05-09_11_5,241,240.83390151019404
1286_2016-05-09_11_6,325,275.561339720489
1286_2016-05-09_12_1,231,209.63119503085983
1286_2016-05-09_12_2,269,223.89697551059814
1286_2016-05-09_12_3,336,260.0442027898883
1286_2016-05-09_12_4,241,226.51354343728175
1286_2016-05-09_12_5,325,261.3411274586101
1286_2016-05-09_12_6,390,297.7558259823078
1286_2016-05-09_13_1,269,240.91896052403692
1286_2016-05-09_13_2,336,277.78085204032095
1286_2016-05-09_13_3,241,243.96974709313827
1286_2016-05-09_13_4,325,278.7136388647908
1286_2016-05-09_13_5,390,315.00684711320343
1286_2016-05-09_13_6,284,273.3105026143927
1286_2016-05-09_14_1,336,300.14967583799825
1286_2016-05-09_14_2,241,267.2777209593414
1286_2016-05-09_14_3,325,301.6530753315687
1286_2016-05-09_14_4,390,337.8363024476545
1286_2016-05-09_14_5,284,295.98030591303024
1286_2016-05-09_14_6,213,225.8984185591271
1286_2016-05-09_15_1,241,295.8354096786593
1286_2016-05-09_15_2,325,331.409752230161
1286_2016-05-09_15_3,390,367.1224773462575
1286_2016-05-09_15_4,284,325.126070794084
1286_2016-05-09_15_5,213,254.8403598872124
1286_2016-05-09_15_6,220,221.7871518533355
1286_2016-05-09_16_1,325,287.7289042321612
1286_2016-05-09_16_2,390,321.6076987061445
1286_2016-05-09_16_3,284,280.33095565847526
1286_2016-05-09_16_4,213,210.26001103378593
1286_2016-05-09_16_5,220,177.51856442161
1286_2016-05-09_16_6,114,138.22785596394127
1286_2016-05-09_17_1,390,351.29714715732393
1286_2016-05-09_17_2,284,311.2669089683642
1286_2016-05-09_17_3,213,240.7068160441695
1286_2016-05-09_17_4,220,207.81939487435233
1286_2016-05-09_17_5,114,168.3167852040725
1286_2016-05-09_17_6,82,121.9983523880658
1286_2016-05-09_18_1,284,342.0968679677919
1286_2016-05-09_18_2,213,272.83116398281226
1286_2016-05-09_18_3,220,239.4358040399597
1286_2016-05-09_18_4,114,199.7816122466762
1286_2016-05-09_18_5,82,153.2431381015936
1286_2016-05-09_18_6,64,119.41308993559801
1286_2016-05-09_19_1,213,226.55230012946885
1286_2016-05-09_19_2,220,191.21393242937862
1286_2016-05-09_19_3,114,152.32220773258317
1286_2016-05-09_19_4,82,106.01127357330526
1286_2016-05-09_19_5,64,72.51152953488258
1286_2016-05-09_19_6,35,41.48576507684729
1286_2016-05-09_20_1,220,180.4184270169519
1286_2016-05-09_20_2,114,141.07345543781904
1286_2016-05-09_20_3,82,94.94038255216742
1286_2016-05-09_20_4,64,61.493716937538466
1286_2016-05-09_20_5,35,30.545002772013788
1286_2016-05-09_20_6,31,12.889049975682155
1286_2016-05-09_21_1,114,172.6033862457789
1286_2016-05-09_21_2,82,127.7940904593053
1286_2016-05-09_21_3,64,93.82795369102399
1286_2016-05-09_21_4,35,62.72421584057912
1286_2016-05-09_21_5,31,44.84322583674472
1286_2016-05-09_21_6,7,33.987181408490784
1286_2016-05-09_22_1,82,81.11174374628027
1286_2016-05-09_22_2,64,45.185659083061324
1286_2016-05-09_22_3,35,14.851035908126363
1286_2016-05-09_22_4,31,-2.8004302996600074
1286_2016-05-09_22_5,7,-13.323290839628243
1286_2016-05-09_22_6,32,-9.20928044087745
1286_2016-05-09_23_1,64,45.89322717873847
1286_2016-05-09_23_2,35,15.58831109218471
1286_2016-05-09_23_3,31,-2.0748126487940795
1286_2016-05-09_23_4,7,-12.601152099458062
1286_2016-05-09_23_5,32,-8.492191795784805
1286_2016-05-09_23_6,75,35.232014768111696
1286_2016-05-10_0_1,35,30.01182312527976
1286_2016-05-10_0_2,31,12.954267313879484
1286_2016-05-10_0_3,7,2.190293391982891
1286_2016-05-10_0_4,32,6.228337397156139
1286_2016-05-10_0_5,75,49.84959965425796
1286_2016-05-10_0_6,174,135.40083392597273
1286_2016-05-10_1_1,31,16.92775446622568
1286_2016-05-10_1_2,7,6.330606514490313
1286_2016-05-10_1_3,32,10.303185359983246
1286_2016-05-10_1_4,75,53.90491111305363
1286_2016-05-10_1_5,174,139.4277855872713
1286_2016-05-10_1_6,354,277.0505962922483
1286_2016-05-10_2_1,7,17.540290580925756
1286_2016-05-10_2_2,32,21.98350550699081
1286_2016-05-10_2_3,75,65.40054618892876
1286_2016-05-10_2_4,174,150.86830584093656
1286_2016-05-10_2_5,354,288.41111015406125
1286_2016-05-10_2_6,367,325.88302628855905
1286_2016-05-10_3_1,32,13.587309811213089
1286_2016-05-10_3_2,75,56.65183809310855
1286_2016-05-10_3_3,174,142.25792920835175
1286_2016-05-10_3_4,354,279.84201522310775
1286_2016-05-10_3_5,367,317.3738571609489
1286_2016-05-10_3_6,294,275.61091765810994
1286_2016-05-10_4_1,75,71.31903810280724
1286_2016-05-10_4_2,174,157.54092833287123
1286_2016-05-10_4_3,354,294.88336499684704
1286_2016-05-10_4_4,367,332.3430924918493
1286_2016-05-10_4_5,294,290.47546941859054
1286_2016-05-10_4_6,281,273.51485653761364
1286_2016-05-10_5_1,174,160.4731128111114
1286_2016-05-10_5_2,354,297.9386565851694
1286_2016-05-10_5_3,367,335.3500748953875
1286_2016-05-10_5_4,294,293.46803510661323
1286_2016-05-10_5_5,281,276.4864944725472
1286_2016-05-10_5_6,227,260.26709084570757
1286_2016-05-10_6_1,354,308.7139185308075
1286_2016-05-10_6_2,367,346.5777338059336
1286_2016-05-10_6_3,294,304.51816626462795
1286_2016-05-10_6_4,281,287.4836467381258
1286_2016-05-10_6_5,227,271.18733730159295
1286_2016-05-10_6_6,260,275.55544222301563
1286_2016-05-10_7_1,367,382.651767950529
1286_2016-05-10_7_2,294,342.10676067154805
1286_2016-05-10_7_3,281,324.4779036487753
1286_2016-05-10_7_4,227,308.0042284661172
1286_2016-05-10_7_5,260,312.11486374839905
1286_2016-05-10_7_6,250,295.02141398074866
1286_2016-05-10_8_1,294,329.63885898624164
1286_2016-05-10_8_2,281,311.4865398973344
1286_2016-05-10_8_3,227,295.2182795413544
1286_2016-05-10_8_4,260,299.39021594333275
1286_2016-05-10_8_5,250,282.385752789569
1286_2016-05-10_8_6,281,298.5995238971138
1286_2016-05-10_9_1,281,283.0973003289098
1286_2016-05-10_9_2,227,265.63712409361324
1286_2016-05-10_9_3,260,270.27678721277806
1286_2016-05-10_9_4,250,253.41190586009037
1286_2016-05-10_9_5,281,269.8282982557857
1286_2016-05-10_9_6,380,308.1645046634828
1286_2016-05-10_10_1,227,263.96645440389784
1286_2016-05-10_10_2,260,268.5359748294739
1286_2016-05-10_10_3,250,251.69861858352925
1286_2016-05-10_10_4,281,268.1232251860099
1286_2016-05-10_10_5,380,306.4713555920159
1286_2016-05-10_10_6,307,253.57739778959012
1286_2016-05-10_11_1,260,239.0891979146282
1286_2016-05-10_11_2,250,221.01552532019866
1286_2016-05-10_11_3,281,237.92528208899165
1286_2016-05-10_11_4,380,276.4181939058471
1286_2016-05-10_11_5,307,223.7344053070023
1286_2016-05-10_11_6,362,272.40259954800194
1286_2016-05-10_12_1,250,237.67267391742814
1286_2016-05-10_12_2,281,255.28177734780814
1286_2016-05-10_12_3,380,293.50025442990113
1286_2016-05-10_12_4,307,240.73456737807425
1286_2016-05-10_12_5,362,289.2838752749169
1286_2016-05-10_12_6,391,338.71994297633614
1286_2016-05-10_13_1,281,265.101491652672
1286_2016-05-10_13_2,380,303.7322472455053
1286_2016-05-10_13_3,307,250.80477555959357
1286_2016-05-10_13_4,362,299.30580271945416
1286_2016-05-10_13_5,391,348.6717845999085
1286_2016-05-10_13_6,286,293.126574538932
1286_2016-05-10_14_1,380,316.39669765417676
1286_2016-05-10_14_2,307,264.0009400886285
1286_2016-05-10_14_3,362,312.29331418469917
1286_2016-05-10_14_4,391,361.5970285713934
1286_2016-05-10_14_5,286,305.9614290778526
1286_2016-05-10_14_6,239,245.02283206368432
1286_2016-05-10_15_1,307,314.66612519838725
1286_2016-05-10_15_2,362,365.0856657694627
1286_2016-05-10_15_3,391,413.5546462546055
1286_2016-05-10_15_4,286,357.6699404835813
1286_2016-05-10_15_5,239,296.3697330413993
1286_2016-05-10_15_6,204,248.59759144506003
1286_2016-05-10_16_1,362,358.97897574039723
1286_2016-05-10_16_2,391,407.19156820929305
1286_2016-05-10_16_3,286,351.4074731669671
1286_2016-05-10_16_4,239,290.13729057947756
1286_2016-05-10_16_5,204,242.40873399699694
1286_2016-05-10_16_6,178,211.4003668192152
1286_2016-05-10_17_1,391,409.59805887390706
1286_2016-05-10_17_2,286,353.91499980437175
1286_2016-05-10_17_3,239,292.6051690968335
1286_2016-05-10_17_4,204,244.8647804855157
1286_2016-05-10_17_5,178,213.83923756629815
1286_2016-05-10_17_6,125,163.84151003075596
1286_2016-05-10_18_1,286,339.10013861359
1286_2016-05-10_18_2,239,277.1683092695401
1286_2016-05-10_18_3,204,229.67200279975464
1286_2016-05-10_18_4,178,198.7193003313254
1286_2016-05-10_18_5,125,148.8273102619458
1286_2016-05-10_18_6,58,110.65890911286122
1286_2016-05-10_19_1,239,234.86974531159402
1286_2016-05-10_19_2,204,185.59754308622675
1286_2016-05-10_19_3,178,155.341730311305
1286_2016-05-10_19_4,125,105.65771022738251
1286_2016-05-10_19_5,58,67.79120478407823
1286_2016-05-10_19_6,40,32.63244859739379
1286_2016-05-10_20_1,204,188.88762568603815
1286_2016-05-10_20_2,178,158.76994629385553
1286_2016-05-10_20_3,125,109.03172047715974
1286_2016-05-10_20_4,58,71.14903863526386
1286_2016-05-10_20_5,40,35.966800284751514
1286_2016-05-10_20_6,26,11.34692949591414
1286_2016-05-10_21_1,178,170.80817723195594
1286_2016-05-10_21_2,125,121.57537385108897
1286_2016-05-10_21_3,58,83.49435621989385
1286_2016-05-10_21_4,40,48.252929318308816
1286_2016-05-10_21_5,26,23.547138585971283
1286_2016-05-10_21_6,13,13.409234161293114
1286_2016-05-10_22_1,125,127.30424355408574
1286_2016-05-10_22_2,58,89.46375123717665
1286_2016-05-10_22_3,40,54.12793838302275
1286_2016-05-10_22_4,26,29.393980430871267
1286_2016-05-10_22_5,13,19.215187592959296
1286_2016-05-10_22_6,24,22.097670646617246
1286_2016-05-10_23_1,58,87.62823449669428
1286_2016-05-10_23_2,40,52.215357882362525
1286_2016-05-10_23_3,26,27.51164097338156
1286_2016-05-10_23_4,13,17.341872848228235
1286_2016-05-10_23_5,24,20.23745645590006
1286_2016-05-10_23_6,71,61.33954579119623
1286_2016-05-11_0_1,40,28.6140678567522
1286_2016-05-11_0_2,26,2.9194560600769535
1286_2016-05-11_0_3,13,-6.861469176966011
1286_2016-05-11_0_4,24,-3.849844751731837
1286_2016-05-11_0_5,71,37.42069304712663
1286_2016-05-11_0_6,148,124.0764372185624
1286_2016-05-11_1_1,26,11.989273796084575
1286_2016-05-11_1_2,13,2.5891428299131007
1286_2016-05-11_1_3,24,5.451337536717631
1286_2016-05-11_1_4,71,46.677281626330284
1286_2016-05-11_1_5,148,133.2682921810543
1286_2016-05-11_1_6,317,267.9937510513786
1286_2016-05-11_2_1,13,13.749821764222219
1286_2016-05-11_2_2,24,17.080595082077394
1286_2016-05-11_2_3,71,58.122661484267866
1286_2016-05-11_2_4,148,144.65879816105203
1286_2016-05-11_2_5,317,279.30460040172784
1286_2016-05-11_2_6,389,338.28856426926916
1286_2016-05-11_3_1,24,16.483301276842468
1286_2016-05-11_3_2,71,57.50029043209361
1286_2016-05-11_3_3,148,144.0462678187723
1286_2016-05-11_3_4,317,278.6950067828818
1286_2016-05-11_3_5,389,337.6832336895908
1286_2016-05-11_3_6,331,284.00879309201986
1286_2016-05-11_4_1,71,63.48795016322504
1286_2016-05-11_4_2,148,150.28531810569083
1286_2016-05-11_4_3,317,284.83540742393996
1286_2016-05-11_4_4,389,343.79419471401224
1286_2016-05-11_4_5,331,290.07701865236504
1286_2016-05-11_4_6,267,274.3740962807712
1286_2016-05-11_5_1,148,156.26927462204503
1286_2016-05-11_5_2,317,291.0705990174364
1286_2016-05-11_5_3,389,349.93079767393726
1286_2016-05-11_5_4,331,296.1842002033052
1286_2016-05-11_5_5,267,280.4385687984293
1286_2016-05-11_5_6,246,275.2457626193793
1286_2016-05-11_6_1,317,284.4834515895976
1286_2016-05-11_6_2,389,343.06709033332885
1286_2016-05-11_6_3,331,289.4290193638952
1286_2016-05-11_6_4,267,273.7157750858289
1286_2016-05-11_6_5,246,268.56998306838943
1286_2016-05-11_6_6,278,264.7240848508583
1286_2016-05-11_7_1,389,368.9691564774094
1286_2016-05-11_7_2,331,316.41857796686406
1286_2016-05-11_7_3,267,300.27858437990153
1286_2016-05-11_7_4,246,295.00543928436116
1286_2016-05-11_7_5,278,290.97467137367664
1286_2016-05-11_7_6,236,269.1508413157656
1286_2016-05-11_8_1,331,332.3747682517434
1286_2016-05-11_8_2,267,316.9046917482626
1286_2016-05-11_8_3,246,311.36866055171333
1286_2016-05-11_8_4,278,307.25944060032134
1286_2016-05-11_8_5,236,285.32172711761115
1286_2016-05-11_8_6,266,302.5007682708593
1286_2016-05-11_9_1,267,315.809577416323
1286_2016-05-11_9_2,246,310.22756808926556
1286_2016-05-11_9_3,278,306.1363906863605
1286_2016-05-11_9_4,236,284.2040615687535
1286_2016-05-11_9_5,266,301.3909188340209
1286_2016-05-11_9_6,314,325.28216123899233
1286_2016-05-11_10_1,246,271.34678385763516
1286_2016-05-11_10_2,278,265.62320541720806
1286_2016-05-11_10_3,236,244.33145638722408
1286_2016-05-11_10_4,266,261.70947938897496
1286_2016-05-11_10_5,314,285.87822392873676
1286_2016-05-11_10_6,266,241.9387878884115
1286_2016-05-11_11_1,278,245.4324378199268
1286_2016-05-11_11_2,236,223.2929839242741
1286_2016-05-11_11_3,266,241.00365977581293
1286_2016-05-11_11_4,314,265.27167656622964
1286_2016-05-11_11_5,266,221.47634721567488
1286_2016-05-11_11_6,319,267.89273939131283
1286_2016-05-11_12_1,236,249.2356866703579
1286_2016-05-11_12_2,266,268.0355610994394
1286_2016-05-11_12_3,314,291.8761590729088
1286_2016-05-11_12_4,266,247.953276845661
1286_2016-05-11_12_5,319,294.1845092942888
1286_2016-05-11_12_6,385,348.5168304623968
1286_2016-05-11_13_1,266,257.4922639674394
1286_2016-05-11_13_2,314,280.89020396686567
1286_2016-05-11_13_3,266,237.14102775749078
1286_2016-05-11_13_4,319,283.4240985936674
1286_2016-05-11_13_5,385,337.8316699790661
1286_2016-05-11_13_6,343,305.09629310047063
1286_2016-05-11_14_1,314,287.66730523451633
1286_2016-05-11_14_2,266,244.20266410742784
1286_2016-05-11_14_3,319,290.3740788592519
1286_2016-05-11_14_4,385,344.74832916894036
1286_2016-05-11_14_5,343,311.9645823794331
1286_2016-05-11_14_6,297,238.28851522756818
1286_2016-05-11_15_1,266,265.1787896469159
1286_2016-05-11_15_2,319,312.23088234211326
1286_2016-05-11_15_3,385,366.25954064275095
1286_2016-05-11_15_4,343,333.372660221385
1286_2016-05-11_15_5,297,259.5468810785746
1286_2016-05-11_15_6,244,229.0118117647136
1286_2016-05-11_16_1,319,312.88504294413406
1286_2016-05-11_16_2,385,366.94116603146654
1286_2016-05-11_16_3,343,334.04350799169487
1286_2016-05-11_16_4,297,260.21451252761585
1286_2016-05-11_16_5,244,229.6747743016652
1286_2016-05-11_16_6,172,184.9279209842976
1286_2016-05-11_17_1,385,371.8122249190876
1286_2016-05-11_17_2,343,339.119077198208
1286_2016-05-11_17_3,297,265.20982863762606
1286_2016-05-11_17_4,244,234.64614080319635
1286_2016-05-11_17_5,172,189.86452148851882
1286_2016-05-11_17_6,107,130.42949344789628
1286_2016-05-11_18_1,343,349.6242088661735
1286_2016-05-11_18_2,297,276.15601591115575
1286_2016-05-11_18_3,244,245.41925085368783
1286_2016-05-11_18_4,172,200.58598080017236
1286_2016-05-11_18_5,107,141.07597493897015
1286_2016-05-11_18_6,63,101.98695437245236
1286_2016-05-11_19_1,297,270.879296683818
1286_2016-05-11_19_2,244,239.92098974874534
1286_2016-05-11_19_3,172,195.17465624581163
1286_2016-05-11_19_4,107,135.69059450938067
1286_2016-05-11_19_5,63,96.63923524211943
1286_2016-05-11_19_6,45,61.252390659000525
1286_2016-05-11_20_1,244,260.7282469178121
1286_2016-05-11_20_2,172,216.8555014574555
1286_2016-05-11_20_3,107,157.02862990162504
1286_2016-05-11_20_4,63,117.87496728016113
1286_2016-05-11_20_5,45,82.33961596299204
1286_2016-05-11_20_6,33,58.701904756531036
1286_2016-05-11_21_1,172,203.53009703042642
1286_2016-05-11_21_2,107,143.14376134747096
1286_2016-05-11_21_3,63,104.20964133308586
1286_2016-05-11_21_4,45,68.7398072322377
1286_2016-05-11_21_5,33,45.197202856786504
1286_2016-05-11_21_6,18,30.42202736261021
1286_2016-05-11_22_1,107,118.02748367544986
1286_2016-05-11_22_2,63,78.03886235558063
1286_2016-05-11_22_3,45,42.982831311174465
1286_2016-05-11_22_4,33,19.56371651582765
1286_2016-05-11_22_5,18,4.967802340827774
1286_2016-05-11_22_6,29,9.29668661612348
1286_2016-05-11_23_1,63,69.25457787497773
1286_2016-05-11_23_2,45,33.82974060962192
1286_2016-05-11_23_3,33,10.55535123156011
1286_2016-05-11_23_4,18,-3.9973731198444113
1286_2016-05-11_23_5,29,0.39420684804463235
1286_2016-05-11_23_6,73,41.868431041522456
1286_2016-05-12_0_1,45,28.84746242387365
1286_2016-05-12_0_2,33,5.363893209541374
1286_2016-05-12_0_3,18,-9.10674565259481
1286_2016-05-12_0_4,29,-4.690669242631202
1286_2016-05-12_0_5,73,36.81911474882878
1286_2016-05-12_0_6,157,121.91901184138902
1286_2016-05-12_1_1,33,18.23069848699592
1286_2016-05-12_1_2,18,4.300269569170069
1286_2016-05-12_1_3,29,8.504359019123854
1286_2016-05-12_1_4,73,49.950880595597596
1286_2016-05-12_1_5,157,134.95894399696596
1286_2016-05-12_1_6,332,262.9126858780002
1286_2016-05-12_2_1,18,16.065215216639757
1286_2016-05-12_2_2,29,20.763253280564584
1286_2016-05-12_2_3,73,62.01594157762605
1286_2016-05-12_2_4,157,146.96616009381958
1286_2016-05-12_2_5,332,274.8359325386044
1286_2016-05-12_2_6,397,327.48659231770574
1286_2016-05-12_3_1,29,22.304466167019825
1286_2016-05-12_3_2,73,63.62186194271402
1286_2016-05-12_3_3,157,148.54668821681776
1286_2016-05-12_3_4,332,276.4088829570285
1286_2016-05-12_3_5,397,329.0485427042475
1286_2016-05-12_3_6,300,282.91361503576593
1286_2016-05-12_4_1,73,68.95539728671446
1286_2016-05-12_4_2,157,154.10415085038463
1286_2016-05-12_4_3,332,281.87847296648243
1286_2016-05-12_4_4,397,334.49190924027505
1286_2016-05-12_4_5,300,288.318914761332
1286_2016-05-12_4_6,288,272.0540925672145
1286_2016-05-12_5_1,157,157.32600471026524
1286_2016-05-12_5_2,332,285.23559564070285
1286_2016-05-12_5_3,397,337.7959502838479
