,history,ys
1274_2016-05-08_10_5,5,6.69137197753998
1274_2016-05-08_10_6,10,5.714224280533642
1274_2016-05-08_11_1,7,7.567718219586515
1274_2016-05-08_11_2,10,8.51810919000702
1274_2016-05-08_11_3,9,7.04447550246728
1274_2016-05-08_11_4,5,6.879568934556268
1274_2016-05-08_11_5,10,5.887771641164823
1274_2016-05-08_11_6,5,7.412220851334032
1274_2016-05-08_12_1,10,8.321743292282838
1274_2016-05-08_12_2,9,6.960151901821074
1274_2016-05-08_12_3,5,6.829079617035777
1274_2016-05-08_12_4,10,5.847528986668905
1274_2016-05-08_12_5,5,7.375110758890005
1274_2016-05-08_12_6,5,8.739244594316286
1274_2016-05-08_13_1,9,7.540637737316252
1274_2016-05-08_13_2,5,7.07835230817194
1274_2016-05-08_13_3,10,5.996782670756309
1274_2016-05-08_13_4,5,7.494073833376702
1274_2016-05-08_13_5,5,8.848947364844875
1274_2016-05-08_13_6,8,7.420466238051156
1274_2016-05-08_14_1,5,7.583125575842308
1274_2016-05-08_14_2,10,6.213542810542407
1274_2016-05-08_14_3,5,7.6238604107948555
1274_2016-05-08_14_4,5,8.952394126451962
1274_2016-05-08_14_5,8,7.515860513959661
1274_2016-05-08_14_6,10,8.756944058787111
1274_2016-05-08_15_1,10,5.3200753206245945
1274_2016-05-08_15_2,5,7.240186887625254
1274_2016-05-08_15_3,5,8.722667049013797
1274_2016-05-08_15_4,8,7.332755891839355
1274_2016-05-08_15_5,10,8.588092636361624
1274_2016-05-08_15_6,8,9.395713377692646
1274_2016-05-08_16_1,5,8.858908251925364
1274_2016-05-08_16_2,5,9.417779670210631
1274_2016-05-08_16_3,8,7.748959203547527
1274_2016-05-08_16_4,10,8.919828672728766
1274_2016-05-08_16_5,8,9.701626472412793
1274_2016-05-08_16_6,14,13.2133279215536
1274_2016-05-08_17_1,5,8.083036558255408
1274_2016-05-08_17_2,8,7.175792750297699
1274_2016-05-08_17_3,10,8.576641441295868
1274_2016-05-08_17_4,8,9.428088111028515
1274_2016-05-08_17_5,14,12.961082288030891
1274_2016-05-08_17_6,4,13.993989061746932
1274_2016-05-08_18_1,8,6.109412950263746
1274_2016-05-08_18_2,10,8.118715775804047
1274_2016-05-08_18_3,8,9.153902068821843
1274_2016-05-08_18_4,14,12.742541521270699
1274_2016-05-08_18_5,4,13.792459909188617
1274_2016-05-08_18_6,3,9.053835021689219
1274_2016-05-08_19_1,10,8.77264374647507
1274_2016-05-08_19_2,8,9.434712340306463
1274_2016-05-08_19_3,14,12.910678541646387
1274_2016-05-08_19_4,4,13.926474000708202
1274_2016-05-08_19_5,3,9.177417210473477
1274_2016-05-08_19_6,5,5.099734363280519
1274_2016-05-08_20_1,8,9.85923793105877
1274_2016-05-08_20_2,14,13.092978659913229
1274_2016-05-08_20_3,4,14.035627410722268
1274_2016-05-08_20_4,3,9.264418247167324
1274_2016-05-08_20_5,5,5.179963079673031
1274_2016-05-08_20_6,2,4.300496855779864
1274_2016-05-08_21_1,14,12.449893916779363
1274_2016-05-08_21_2,4,13.759473446667586
1274_2016-05-08_21_3,3,9.09906922187844
1274_2016-05-08_21_4,5,5.048171167587128
1274_2016-05-08_21_5,2,4.178963867905541
1274_2016-05-08_21_6,1,3.0342672675781497
1274_2016-05-08_22_1,4,14.295633749609834
1274_2016-05-08_22_2,3,9.329307607421104
1274_2016-05-08_22_3,5,5.186027934423281
1274_2016-05-08_22_4,2,4.288842996999739
1274_2016-05-08_22_5,1,3.1355932036882646
1274_2016-05-08_22_6,3,2.590054734645113
1274_2016-05-08_23_1,3,5.768189971714422
1274_2016-05-08_23_2,5,3.6568099548875432
1274_2016-05-08_23_3,2,3.3732135464646595
1274_2016-05-08_23_4,1,2.405788139295818
1274_2016-05-08_23_5,3,1.9170590353064867
1274_2016-05-08_23_6,6,1.9194135106971393
1274_2016-05-09_0_1,5,2.699331244299942
1274_2016-05-09_0_2,2,2.9620522737866515
1274_2016-05-09_0_3,1,2.159602588758566
1274_2016-05-09_0_4,3,1.7208361402725458
1274_2016-05-09_0_5,6,1.7384649657873386
1274_2016-05-09_0_6,6,3.63954470940659
1274_2016-05-09_1_1,2,3.757821847481259
1274_2016-05-09_1_2,1,2.501322594708271
1274_2016-05-09_1_3,3,1.9254432698457702
1274_2016-05-09_1_4,6,1.9015476618343898
1274_2016-05-09_1_5,6,3.789932749214977
1274_2016-05-09_1_6,9,4.608951414486374
1274_2016-05-09_2_1,1,1.893316275356316
1274_2016-05-09_2_2,3,1.664352710550089
1274_2016-05-09_2_3,6,1.7452179504740881
1274_2016-05-09_2_4,6,3.665329707013694
1274_2016-05-09_2_5,9,4.49404770167673
1274_2016-05-09_2_6,5,7.319856983785714
1274_2016-05-09_3_1,3,1.3553669385420513
1274_2016-05-09_3_2,6,1.6125330334587975
1274_2016-05-09_3_3,6,3.5858837292088244
1274_2016-05-09_3_4,9,4.430725058533565
1274_2016-05-09_3_5,5,7.261463491351426
1274_2016-05-09_3_6,4,5.138027263909416
1274_2016-05-09_4_1,6,2.1813889137144624
1274_2016-05-09_4_2,6,3.830162275676717
1274_2016-05-09_4_3,9,4.5769884652375685
1274_2016-05-09_4_4,5,7.37804315672315
1274_2016-05-09_4_5,4,5.245532154260953
1274_2016-05-09_4_6,2,3.0437806336057918
1274_2016-05-09_5_1,6,5.150967154132296
1274_2016-05-09_5_2,9,5.14416955112495
1274_2016-05-09_5_3,5,7.717646609582516
1274_2016-05-09_5_4,4,5.516214054714345
1274_2016-05-09_5_5,2,3.293392158356709
1274_2016-05-09_5_6,0,3.3401701445695
1274_2016-05-09_6_1,9,5.437838295977913
1274_2016-05-09_6_2,5,7.843754076562537
1274_2016-05-09_6_3,4,5.591721740501786
1274_2016-05-09_6_4,2,3.3535757746176573
1274_2016-05-09_6_5,0,3.3956689577326875
1274_2016-05-09_6_6,1,2.9683810214373825
1274_2016-05-09_7_1,5,9.075856652658237
1274_2016-05-09_7_2,4,6.120812212859622
1274_2016-05-09_7_3,2,3.6703722189253787
1274_2016-05-09_7_4,0,3.6481724669876465
1274_2016-05-09_7_5,1,3.201229194309362
1274_2016-05-09_7_6,2,3.683524573859787
1274_2016-05-09_8_1,4,4.711029642948004
1274_2016-05-09_8_2,2,3.064982261702819
1274_2016-05-09_8_3,0,3.2856911979278616
1274_2016-05-09_8_4,1,2.9123124652191823
1274_2016-05-09_8_5,2,3.417097652985318
1274_2016-05-09_8_6,4,3.428497398299537
1274_2016-05-09_9_1,2,2.8190469203151807
1274_2016-05-09_9_2,0,3.1800814471905454
1274_2016-05-09_9_3,1,2.8490779235561856
1274_2016-05-09_9_4,2,3.3666963812446364
1274_2016-05-09_9_5,4,3.382019454013258
1274_2016-05-09_9_6,2,3.1182482844890678
1274_2016-05-09_10_1,0,2.8967844201846873
1274_2016-05-09_10_2,1,2.727424287938385
1274_2016-05-09_10_3,2,3.29385545664987
1274_2016-05-09_10_4,4,3.323961387364983
1274_2016-05-09_10_5,2,3.0647095642573405
1274_2016-05-09_10_6,4,2.9328952465436062
1274_2016-05-09_11_1,1,1.7254665322100395
1274_2016-05-09_11_2,2,2.8635939568802864
1274_2016-05-09_11_3,4,3.066339448640441
1274_2016-05-09_11_4,2,2.8593712634087836
1274_2016-05-09_11_5,4,2.7435408557301892
1274_2016-05-09_11_6,7,3.554675220160377
1274_2016-05-09_12_1,2,2.612665094723933
1274_2016-05-09_12_2,4,2.9585853762260945
1274_2016-05-09_12_3,2,2.7948527948595063
1274_2016-05-09_12_4,4,2.6921162264037823
1274_2016-05-09_12_5,7,3.507253578320214
1274_2016-05-09_12_6,3,4.127500667456943
1274_2016-05-09_13_1,4,2.746672974652372
1274_2016-05-09_13_2,2,2.7038532021125996
1274_2016-05-09_13_3,4,2.6376296141478486
1274_2016-05-09_13_4,7,3.463824868657445
1274_2016-05-09_13_5,3,4.087452528225132
1274_2016-05-09_13_6,4,6.221155788480681
1274_2016-05-09_14_1,2,3.1373617244454155
1274_2016-05-09_14_2,4,2.8237871900690257
1274_2016-05-09_14_3,7,3.5752879571344693
1274_2016-05-09_14_4,3,4.176294500723743
1274_2016-05-09_14_5,4,6.303082138857682
1274_2016-05-09_14_6,11,7.532169610280937
1274_2016-05-09_15_1,4,2.4303894650136044
1274_2016-05-09_15_2,7,3.406354791818288
1274_2016-05-09_15_3,3,4.075144642818878
1274_2016-05-09_15_4,4,6.222460356193956
1274_2016-05-09_15_5,11,7.457823575081976
1274_2016-05-09_15_6,9,9.589027915120319
1274_2016-05-09_16_1,7,3.949261415467643
1274_2016-05-09_16_2,3,4.308280038788145
1274_2016-05-09_16_3,4,6.362051727318444
1274_2016-05-09_16_4,11,7.5690852754702735
1274_2016-05-09_16_5,9,9.691628800638648
1274_2016-05-09_16_6,8,12.832871214647167
1274_2016-05-09_17_1,3,5.363488415418742
1274_2016-05-09_17_2,4,6.815180151249321
1274_2016-05-09_17_3,11,7.840398937340515
1274_2016-05-09_17_4,9,9.90788012846133
1274_2016-05-09_17_5,8,13.032289142394884
1274_2016-05-09_17_6,9,13.087246098676538
1274_2016-05-09_18_1,4,5.997682124160405
1274_2016-05-09_18_2,11,7.48934828157882
1274_2016-05-09_18_3,9,9.6976862101668
1274_2016-05-09_18_4,8,12.86475348046724
1274_2016-05-09_18_5,9,12.93275172002075
1274_2016-05-09_18_6,5,7.684528584664889
1274_2016-05-09_19_1,11,6.798377602561304
1274_2016-05-09_19_2,9,9.400969029276506
1274_2016-05-09_19_3,8,12.687092092137648
1274_2016-05-09_19_4,9,12.791146203865548
1274_2016-05-09_19_5,5,7.553945901665267
1274_2016-05-09_19_6,2,3.8208743821035607
1274_2016-05-09_20_1,9,10.854252234758258
1274_2016-05-09_20_2,8,13.311162127032464
1274_2016-05-09_20_3,9,13.164812293849408
1274_2016-05-09_20_4,5,7.851777524165593
1274_2016-05-09_20_5,2,4.095522244730585
1274_2016-05-09_20_6,4,3.1969002907364183
1274_2016-05-09_21_1,8,12.669801867447045
1274_2016-05-09_21_2,9,12.889398858897522
1274_2016-05-09_21_3,5,7.686871895609271
1274_2016-05-09_21_4,2,3.9640837432746836
1274_2016-05-09_21_5,4,3.075693203360318
1274_2016-05-09_21_6,1,1.503523491784394
1274_2016-05-09_22_1,9,11.274178835550071
1274_2016-05-09_22_2,5,6.993262823040994
1274_2016-05-09_22_3,2,3.54878069132218
1274_2016-05-09_22_4,4,2.7446747215984484
1274_2016-05-09_22_5,1,1.198272095902679
1274_2016-05-09_22_6,1,1.5599691657051462
1274_2016-05-09_23_1,5,6.206655747169135
1274_2016-05-09_23_2,2,3.210995252505986
1274_2016-05-09_23_3,4,2.542423440302425
1274_2016-05-09_23_4,1,1.0370671354424825
1274_2016-05-09_23_5,1,1.4113126951007908
1274_2016-05-09_23_6,2,0.7561554139595037
1274_2016-05-10_0_1,2,2.793629681238102
1274_2016-05-10_0_2,4,2.363197983321588
1274_2016-05-10_0_3,1,0.9297546993520545
1274_2016-05-10_0_4,1,1.3257790119221662
1274_2016-05-10_0_5,2,0.677279829592699
1274_2016-05-10_0_6,5,2.8024268241933155
1274_2016-05-10_1_1,4,2.088692428558203
1274_2016-05-10_1_2,1,0.8118763047667272
1274_2016-05-10_1_3,1,1.2551985380404194
1274_2016-05-10_1_4,2,0.6210234616307293
1274_2016-05-10_1_5,5,2.750549555116901
1274_2016-05-10_1_6,4,4.411737926373678
1274_2016-05-10_2_1,1,1.4729712179554415
1274_2016-05-10_2_2,1,1.5390864437055143
1274_2016-05-10_2_3,2,0.7910032359704218
1274_2016-05-10_2_4,5,2.886032418937958
1274_2016-05-10_2_5,4,4.536674555528969
1274_2016-05-10_2_6,6,6.766750878108755
1274_2016-05-10_3_1,1,1.3754922263503548
1274_2016-05-10_3_2,2,0.7207524764843649
1274_2016-05-10_3_3,5,2.843969308793635
1274_2016-05-10_3_4,4,4.503148033648873
1274_2016-05-10_3_5,6,6.735834122196858
1274_2016-05-10_3_6,7,5.702510476174751
1274_2016-05-10_4_1,2,0.590874897129166
1274_2016-05-10_4_2,5,2.788197174928382
1274_2016-05-10_4_3,4,4.469754097029247
1274_2016-05-10_4_4,6,6.709217389794071
1274_2016-05-10_4_5,7,5.6779656390511075
1274_2016-05-10_4_6,4,2.3102495981785447
1274_2016-05-10_5_1,5,3.2755941022851363
1274_2016-05-10_5_2,4,4.679052474878683
1274_2016-05-10_5_3,6,6.83453618755392
1274_2016-05-10_5_4,7,5.777851344142032
1274_2016-05-10_5_5,4,2.402360016742935
1274_2016-05-10_5_6,2,2.275498186067991
1274_2016-05-10_6_1,4,5.2755006783418
1274_2016-05-10_6_2,6,7.090663451492671
1274_2016-05-10_6_3,7,5.9312092493495605
1274_2016-05-10_6_4,4,2.5245943723762787
1274_2016-05-10_6_5,2,2.3882175952175446
1274_2016-05-10_6_6,4,2.1423181762677483
1274_2016-05-10_7_1,6,6.649485368582432
1274_2016-05-10_7_2,7,5.741758204599234
1274_2016-05-10_7_3,4,2.4111592975018015
1274_2016-05-10_7_4,2,2.297803845337884
1274_2016-05-10_7_5,4,2.0589423985444943
1274_2016-05-10_7_6,2,3.030250413535113
1274_2016-05-10_8_1,7,5.5171101784124055
1274_2016-05-10_8_2,4,2.31469076266107
1274_2016-05-10_8_3,2,2.2400426675776286
1274_2016-05-10_8_4,4,2.0129036871093486
1274_2016-05-10_8_5,2,2.987795439856986
1274_2016-05-10_8_6,3,2.7133963946450077
1274_2016-05-10_9_1,4,2.82760188827931
1274_2016-05-10_9_2,2,2.4602973728237467
1274_2016-05-10_9_3,4,2.1447826588720877
1274_2016-05-10_9_4,2,3.0929099503427167
1274_2016-05-10_9_5,3,2.8103285987999254
1274_2016-05-10_9_6,2,1.9689634204985254
1274_2016-05-10_10_1,2,2.865813700740521
1274_2016-05-10_10_2,4,2.318919804308618
1274_2016-05-10_10_3,2,3.1971757260055207
1274_2016-05-10_10_4,3,2.8934339325974054
1274_2016-05-10_10_5,2,2.045599682654867
1274_2016-05-10_10_6,0,1.9985411122473682
1274_2016-05-10_11_1,4,2.0194467933285623
1274_2016-05-10_11_2,2,3.068575786429101
1274_2016-05-10_11_3,3,2.8164338622418725
1274_2016-05-10_11_4,2,1.9842265570185056
1274_2016-05-10_11_5,0,1.9419453833007285
1274_2016-05-10_11_6,4,2.7829546617380525
1274_2016-05-10_12_1,2,3.7536218092638127
1274_2016-05-10_12_2,3,3.1106068725418794
1274_2016-05-10_12_3,2,2.1603646062618287
1274_2016-05-10_12_4,0,2.0823367176935452
1274_2016-05-10_12_5,4,2.912417677111113
1274_2016-05-10_12_6,3,4.4292705971982
1274_2016-05-10_13_1,3,2.5040532884494136
1274_2016-05-10_13_2,2,1.8998978817016434
1274_2016-05-10_13_3,0,1.9263805315361502
1274_2016-05-10_13_4,4,2.7881123542378856
1274_2016-05-10_13_5,3,4.314641428697946
1274_2016-05-10_13_6,7,6.801293334388367
1274_2016-05-10_14_1,2,2.071439005232815
1274_2016-05-10_14_2,0,2.00004385781983
1274_2016-05-10_14_3,4,2.8322187614815344
1274_2016-05-10_14_4,3,4.349796566357356
1274_2016-05-10_14_5,7,6.833711931639589
1274_2016-05-10_14_6,3,8.201725618829487
1274_2016-05-10_15_1,0,1.975334091757924
1274_2016-05-10_15_2,4,2.821607874002527
1274_2016-05-10_15_3,3,4.343443226805958
1274_2016-05-10_15_4,7,6.828647984234111
1274_2016-05-10_15_5,3,8.197055858379962
1274_2016-05-10_15_6,8,10.411373680617082
1274_2016-05-10_16_1,4,2.1383670709933544
1274_2016-05-10_16_2,3,4.050045415445335
1274_2016-05-10_16_3,7,6.65297409051892
1274_2016-05-10_16_4,3,8.057034480474343
1274_2016-05-10_16_5,8,10.282251823639566
1274_2016-05-10_16_6,12,14.797024522150144
1274_2016-05-10_17_1,3,4.693958555318736
1274_2016-05-10_17_2,7,6.929483785363165
1274_2016-05-10_17_3,3,8.222596501942805
1274_2016-05-10_17_4,8,10.41421350493774
1274_2016-05-10_17_5,12,14.91871406408981
1274_2016-05-10_17_6,9,15.532101124163084
1274_2016-05-10_18_1,7,6.34356689746587
1274_2016-05-10_18_2,3,7.970991603946123
1274_2016-05-10_18_3,8,10.263563396459041
1274_2016-05-10_18_4,12,14.798637965560243
1274_2016-05-10_18_5,9,15.421371969424985
1274_2016-05-10_18_6,12,9.802845877832414
1274_2016-05-10_19_1,3,8.198042755429103
1274_2016-05-10_19_2,8,10.361063883283922
1274_2016-05-10_19_3,12,14.857017031444277
1274_2016-05-10_19_4,9,15.467903170351049
1274_2016-05-10_19_5,12,9.845755004716004
1274_2016-05-10_19_6,5,4.620431708209875
1274_2016-05-10_20_1,8,8.563132626432697
1274_2016-05-10_20_2,12,14.084947955045862
1274_2016-05-10_20_3,9,15.005621668525901
1274_2016-05-10_20_4,12,9.47729221552789
1274_2016-05-10_20_5,5,4.28065073848428
1274_2016-05-10_20_6,2,3.0379226678446734
1274_2016-05-10_21_1,12,13.890168150713052
1274_2016-05-10_21_2,9,14.921979169370694
1274_2016-05-10_21_3,12,9.427210712061578
1274_2016-05-10_21_4,5,4.240733133343095
1274_2016-05-10_21_5,2,3.0011123223172977
1274_2016-05-10_21_6,1,1.6464429841951178
1274_2016-05-10_22_1,9,14.268196090091052
1274_2016-05-10_22_2,12,9.146462659953981
1274_2016-05-10_22_3,5,4.072633367233809
1274_2016-05-10_22_4,2,2.867127924416978
1274_2016-05-10_22_5,1,1.5228881776243286
1274_2016-05-10_22_6,1,0.8012038328906455
1274_2016-05-10_23_1,12,7.324266332749243
1274_2016-05-10_23_2,5,3.2901443649426816
1274_2016-05-10_23_3,2,2.3986074225621157
1274_2016-05-10_23_4,1,1.1494525756725231
1274_2016-05-10_23_5,1,0.4568371432696061
1274_2016-05-10_23_6,0,0.38973889458519295
1274_2016-05-11_0_1,5,4.907416115984244
1274_2016-05-11_0_2,2,3.0930975496755972
1274_2016-05-11_0_3,1,1.5652831649021923
1274_2016-05-11_0_4,1,0.7882761001224692
1274_2016-05-11_0_5,0,0.6953780350054499
1274_2016-05-11_0_6,0,2.394249649796071
1274_2016-05-11_1_1,2,3.1251210375121983
1274_2016-05-11_1_2,1,1.579034716627457
1274_2016-05-11_1_3,1,0.7965099333095678
1274_2016-05-11_1_4,0,0.7019408352253373
1274_2016-05-11_1_5,0,2.4003015896072584
1274_2016-05-11_1_6,6,3.512829645276358
1274_2016-05-11_2_1,1,1.1898708762624945
1274_2016-05-11_2_2,1,0.6293948861389405
1274_2016-05-11_2_3,0,0.6018795876696164
1274_2016-05-11_2_4,0,2.3205474869264022
1274_2016-05-11_2_5,6,3.439283748258626
1274_2016-05-11_2_6,8,5.991418361167024
1274_2016-05-11_3_1,1,0.563721170230866
1274_2016-05-11_3_2,0,0.5736779281280828
1274_2016-05-11_3_3,0,2.3036615554400144
1274_2016-05-11_3_4,6,3.425824768418529
1274_2016-05-11_3_5,8,5.979007053008439
1274_2016-05-11_3_6,3,4.674965337384735
1274_2016-05-11_4_1,0,0.7245807547593452
1274_2016-05-11_4_2,0,2.3684623677842835
1274_2016-05-11_4_3,6,3.4646246864125776
1274_2016-05-11_4_4,8,6.0099326382804295
1274_2016-05-11_4_5,3,4.703483618365569
1274_2016-05-11_4_6,1,1.3807954088220855
1274_2016-05-11_5_1,0,2.1178398838245207
1274_2016-05-11_5_2,6,3.3570021791681275
1274_2016-05-11_5_3,8,5.94549294525291
1274_2016-05-11_5_4,3,4.652121777293401
1274_2016-05-11_5_5,1,1.333431667683267
1274_2016-05-11_5_6,1,2.4272682689424157
1274_2016-05-11_6_1,6,2.624470589242802
1274_2016-05-11_6_2,8,5.630928644804177
1274_2016-05-11_6_3,3,4.463774307258246
1274_2016-05-11_6_4,1,1.1833087796341397
1274_2016-05-11_6_5,1,2.288831221902374
1274_2016-05-11_6_6,2,1.3163653948970193
1274_2016-05-11_7_1,8,6.798477686158685
1274_2016-05-11_7_2,3,4.965144149165963
1274_2016-05-11_7_3,1,1.4835073118278261
1274_2016-05-11_7_4,1,2.528105317979233
1274_2016-05-11_7_5,2,1.537013956382296
1274_2016-05-11_7_6,1,1.6431026330822291
1274_2016-05-11_8_1,3,5.380734136686407
1274_2016-05-11_8_2,1,1.6619702962176088
1274_2016-05-11_8_3,1,2.6349612185273523
1274_2016-05-11_8_4,2,1.6221837566051462
1274_2016-05-11_8_5,1,1.721642659810085
1274_2016-05-11_8_6,2,2.570588580530487
1274_2016-05-11_9_1,1,0.8385072121307049
1274_2016-05-11_9_2,1,2.2813490432250445
1274_2016-05-11_9_3,2,1.4104561114247893
1274_2016-05-11_9_4,1,1.552884536494794
1274_2016-05-11_9_5,2,2.4149668991241007
1274_2016-05-11_9_6,4,1.4951082099540969
1274_2016-05-11_10_1,1,2.3372071699714994
1274_2016-05-11_10_2,2,1.434442752828426
1274_2016-05-11_10_3,1,1.5672466977971746
1274_2016-05-11_10_4,2,2.426414300742706
1274_2016-05-11_10_5,4,1.5056645248302303
1274_2016-05-11_10_6,0,1.1145631487133807
1274_2016-05-11_11_1,2,0.9719212460042934
1274_2016-05-11_11_2,1,1.3686303429018754
1274_2016-05-11_11_3,2,2.3074914353737843
1274_2016-05-11_11_4,4,1.410876715888981
1274_2016-05-11_11_5,0,1.0271537967101887
1274_2016-05-11_11_6,2,2.055354102679058
1274_2016-05-11_12_1,1,1.7242285965682118
1274_2016-05-11_12_2,2,2.4601927214940784
1274_2016-05-11_12_3,4,1.502307628013603
1274_2016-05-11_12_4,0,1.1000290659269831
1274_2016-05-11_12_5,2,2.1225566272489247
1274_2016-05-11_12_6,0,4.08163915280879
1274_2016-05-11_13_1,2,2.2096920441928973
1274_2016-05-11_13_2,4,1.3947374270817736
1274_2016-05-11_13_3,0,1.0356206916525306
1274_2016-05-11_13_4,2,2.071219748878193
1274_2016-05-11_13_5,0,4.034298431228933
1274_2016-05-11_13_6,8,5.906661606064314
1274_2016-05-11_14_1,4,1.3222078427158763
1274_2016-05-11_14_2,0,1.0044749796017758
1274_2016-05-11_14_3,2,2.052571046343179
1274_2016-05-11_14_4,0,4.019434429698131
1274_2016-05-11_14_5,8,5.892954645680969
1274_2016-05-11_14_6,7,7.2361825361985375
1274_2016-05-11_15_1,0,1.9306863336549345
1274_2016-05-11_15_2,2,2.450305465803647
1274_2016-05-11_15_3,0,4.2575805624424214
1274_2016-05-11_15_4,8,6.082769699839277
1274_2016-05-11_15_5,7,7.411222038321773
1274_2016-05-11_15_6,13,10.684047530921138
1274_2016-05-11_16_1,2,1.7825077061895773
1274_2016-05-11_16_2,0,3.9708143151115154
1274_2016-05-11_16_3,8,5.9110664992561155
1274_2016-05-11_16_4,7,7.274365512699148
1274_2016-05-11_16_5,13,10.557844168318923
1274_2016-05-11_16_6,16,15.493578158518389
1274_2016-05-11_17_1,0,4.046041898177779
1274_2016-05-11_17_2,8,5.943370788063784
1274_2016-05-11_17_3,7,7.293707920784014
1274_2016-05-11_17_4,13,10.573261089836283
1274_2016-05-11_17_5,16,15.507794998582197
1274_2016-05-11_17_6,19,18.90637752373319
1274_2016-05-11_18_1,8,4.543900730287591
1274_2016-05-11_18_2,7,6.692746370759684
1274_2016-05-11_18_3,13,10.21343135908165
1274_2016-05-11_18_4,16,15.220991685658788
1274_2016-05-11_18_5,19,18.641899506833973
1274_2016-05-11_18_6,14,10.775900949002736
1274_2016-05-11_19_1,7,7.888163414474185
1274_2016-05-11_19_2,13,10.726768300822108
1274_2016-05-11_19_3,16,15.528355598583662
1274_2016-05-11_19_4,19,18.886884790054125
1274_2016-05-11_19_5,14,11.001816128346789
1274_2016-05-11_19_6,3,4.9300811748780475
1274_2016-05-11_20_1,13,10.419564832284454
1274_2016-05-11_20_2,16,15.396436039748224
1274_2016-05-11_20_3,19,18.807897075557076
1274_2016-05-11_20_4,14,10.938858745279827
1274_2016-05-11_20_5,3,4.872024510005555
1274_2016-05-11_20_6,1,3.2155270125531596
1274_2016-05-11_21_1,16,16.28897295462224
1274_2016-05-11_21_2,19,19.191170990448082
1274_2016-05-11_21_3,14,11.168346554599609
1274_2016-05-11_21_4,3,5.054938422789848
1274_2016-05-11_21_5,1,3.38420257080721
1274_2016-05-11_21_6,1,1.247043949107506
1274_2016-05-11_22_1,19,19.091219233229978
1274_2016-05-11_22_2,14,11.125425191179449
1274_2016-05-11_22_3,3,5.029238970566204
1274_2016-05-11_22_4,1,3.3637187491324423
1274_2016-05-11_22_5,1,1.2281546256898705
1274_2016-05-11_22_6,0,1.142434341903516
1274_2016-05-11_23_1,14,11.093873717217662
1274_2016-05-11_23_2,3,5.0156901114160775
1274_2016-05-11_23_3,1,3.3556062794747317
1274_2016-05-11_23_4,1,1.2216885586171387
1274_2016-05-11_23_5,0,1.13647160535385
1274_2016-05-11_23_6,1,0.4616423265357197
1274_2016-05-12_0_1,3,6.020879088500567
1274_2016-05-12_0_2,1,3.7872553328999765
1274_2016-05-12_0_3,1,1.4801413043347456
1274_2016-05-12_0_4,0,1.3424721032852078
1274_2016-05-12_0_5,1,0.6516073677962
1274_2016-05-12_0_6,4,2.659691695536806
1274_2016-05-12_1_1,1,2.742374943889969
1274_2016-05-12_1_2,1,1.0314479330972883
1274_2016-05-12_1_3,0,1.0738139587546227
1274_2016-05-12_1_4,1,0.4374726276410863
1274_2016-05-12_1_5,4,2.46222559638969
1274_2016-05-12_1_6,2,3.588473554104846
1274_2016-05-12_2_1,1,0.4287844845324873
1274_2016-05-12_2_2,0,0.8150177392999334
1274_2016-05-12_2_3,1,0.2825166675419286
1274_2016-05-12_2_4,4,2.3387175065482455
1274_2016-05-12_2_5,2,3.4745795605546412
1274_2016-05-12_2_6,3,7.160100659664662
1274_2016-05-12_3_1,0,1.0125933034071695
1274_2016-05-12_3_2,1,0.3673597240925588
1274_2016-05-12_3_3,4,2.3895178517513256
1274_2016-05-12_3_4,2,3.51507012055184
1274_2016-05-12_3_5,3,7.197439360190963
1274_2016-05-12_3_6,9,4.882564164982262
1274_2016-05-12_4_1,1,0.017117674087777424
1274_2016-05-12_4_2,4,2.239116630885594
1274_2016-05-12_4_3,2,3.425016387817868
1274_2016-05-12_4_4,3,7.125661775734402
1274_2016-05-12_4_5,9,4.816373879377167
1274_2016-05-12_4_6,2,1.5895965125533653
1274_2016-05-12_5_1,4,2.579082063782145
1274_2016-05-12_5_2,2,3.571004615556628
1274_2016-05-12_5_3,3,7.213073199441056
1274_2016-05-12_5_4,9,4.886045403889174
1274_2016-05-12_5_5,2,1.6538446777835967
1274_2016-05-12_5_6,2,1.4494679508442765
1274_2016-05-12_6_1,2,4.062480521228695
1274_2016-05-12_6_2,3,7.424123175416703
1274_2016-05-12_6_3,9,5.012412982693534
1274_2016-05-12_6_4,2,1.7545663167965628
1274_2016-05-12_6_5,2,1.5423492327006771
1274_2016-05-12_6_6,3,1.6342043905674002
1274_2016-05-12_7_1,3,6.710739625061935
1274_2016-05-12_7_2,9,4.706071248691514
1274_2016-05-12_7_3,2,1.5711421631874156
1274_2016-05-12_7_4,2,1.3961504880473399
1274_2016-05-12_7_5,3,1.4993860244023045
1274_2016-05-12_7_6,0,1.8583145710339282
1274_2016-05-12_8_1,9,3.4225776200623432
1274_2016-05-12_8_2,2,1.0199833040025208
1274_2016-05-12_8_3,2,1.0661404501414182
1274_2016-05-12_8_4,3,1.2363505826924088
1274_2016-05-12_8_5,0,1.6157542906503388
1274_2016-05-12_8_6,3,1.8389678724373724
1274_2016-05-12_9_1,2,2.9491367375863327
1274_2016-05-12_9_2,2,1.8945590584848793
1274_2016-05-12_9_3,3,1.7323717420831999
1274_2016-05-12_9_4,0,2.011109370107063
1274_2016-05-12_9_5,3,2.203547787222643
1274_2016-05-12_9_6,5,2.0454209967441033
1274_2016-05-12_10_1,2,1.5662657589059297
1274_2016-05-12_10_2,3,1.591395771156697
