,history,ys
1172_2016-05-08_14_4,5,10.447918707592356
1172_2016-05-08_14_5,11,9.01386507672899
1172_2016-05-08_14_6,8,8.473313981256986
1172_2016-05-08_15_1,6,7.962679877199729
1172_2016-05-08_15_2,13,9.720970318077395
1172_2016-05-08_15_3,5,10.23921421605605
1172_2016-05-08_15_4,11,8.8689780082716
1172_2016-05-08_15_5,8,8.349567141011471
1172_2016-05-08_15_6,16,8.818471838551329
1172_2016-05-08_16_1,13,9.020768123747175
1172_2016-05-08_16_2,5,9.954643952022666
1172_2016-05-08_16_3,11,8.721306092650774
1172_2016-05-08_16_4,8,8.247050176521196
1172_2016-05-08_16_5,16,8.730912951741743
1172_2016-05-08_16_6,5,9.998926263602648
1172_2016-05-08_17_1,5,11.374267663392414
1172_2016-05-08_17_2,11,9.298257575584895
1172_2016-05-08_17_3,8,8.546447342962885
1172_2016-05-08_17_4,16,8.93876079167498
1172_2016-05-08_17_5,5,10.17644737516519
1172_2016-05-08_17_6,2,10.697447030518017
1172_2016-05-08_18_1,11,7.024185141763649
1172_2016-05-08_18_2,8,7.622238024335173
1172_2016-05-08_18_3,16,8.459161277017454
1172_2016-05-08_18_4,5,9.84349925698715
1172_2016-05-08_18_5,2,10.413078811677696
1172_2016-05-08_18_6,3,8.581695388243597
1172_2016-05-08_19_1,8,9.040642686413701
1172_2016-05-08_19_2,16,9.035617324231035
1172_2016-05-08_19_3,5,10.142639327199314
1172_2016-05-08_19_4,2,10.620748169975334
1172_2016-05-08_19_5,3,8.759064060125484
1172_2016-05-08_19_6,3,6.612279367487167
1172_2016-05-08_20_1,16,8.664359483864224
1172_2016-05-08_20_2,5,9.99175585023634
1172_2016-05-08_20_3,2,10.542450276995062
1172_2016-05-08_20_4,3,8.704708008193899
1172_2016-05-08_20_5,3,6.565854315573491
1172_2016-05-08_20_6,1,5.547691456767603
1172_2016-05-08_21_1,5,12.608805959062241
1172_2016-05-08_21_2,2,11.606049686547848
1172_2016-05-08_21_3,3,9.256641158325898
1172_2016-05-08_21_4,3,6.9490179720833325
1172_2016-05-08_21_5,1,5.874948349289764
1172_2016-05-08_21_6,1,5.661485787319299
1172_2016-05-08_22_1,2,8.891545558462724
1172_2016-05-08_22_2,3,8.15343530906716
1172_2016-05-08_22_3,3,6.376531870496034
1172_2016-05-08_22_4,1,5.477516399545858
1172_2016-05-08_22_5,1,5.322042464205288
1172_2016-05-08_22_6,1,5.306027784145906
1172_2016-05-08_23_1,3,5.694819730225483
1172_2016-05-08_23_2,3,5.377322084961403
1172_2016-05-08_23_3,1,4.9589969272524845
1172_2016-05-08_23_4,1,4.962075288963198
1172_2016-05-08_23_5,1,4.998582813365692
1172_2016-05-08_23_6,0,6.663338901682932
1172_2016-05-09_0_1,3,4.415922974312524
1172_2016-05-09_0_2,1,4.56827321776666
1172_2016-05-09_0_3,1,4.759317214945038
1172_2016-05-09_0_4,1,4.857823873611643
1172_2016-05-09_0_5,0,6.543117861832188
1172_2016-05-09_0_6,16,11.987394810138388
1172_2016-05-09_1_1,1,4.063131047036943
1172_2016-05-09_1_2,1,4.554021598817392
1172_2016-05-09_1_3,1,4.75128991439737
1172_2016-05-09_1_4,0,6.46915973602429
1172_2016-05-09_1_5,16,11.924227789943627
1172_2016-05-09_1_6,14,15.76752146528013
1172_2016-05-09_2_1,1,3.4612243955789115
1172_2016-05-09_2_2,1,4.307164501511469
1172_2016-05-09_2_3,0,6.2386899407365455
1172_2016-05-09_2_4,16,11.764230787668241
1172_2016-05-09_2_5,14,15.630869356219364
1172_2016-05-09_2_6,14,20.701746797694867
1172_2016-05-09_3_1,1,3.4291024484260504
1172_2016-05-09_3_2,0,5.8818353745733685
1172_2016-05-09_3_3,16,11.579048412544278
1172_2016-05-09_3_4,14,15.50231183805488
1172_2016-05-09_3_5,14,20.591946890553125
1172_2016-05-09_3_6,8,11.87179318868539
1172_2016-05-09_4_1,0,5.015233090421166
1172_2016-05-09_4_2,16,11.226851228916447
1172_2016-05-09_4_3,14,15.319546316297899
1172_2016-05-09_4_4,14,20.465067203069985
1172_2016-05-09_4_5,8,11.763426302775246
1172_2016-05-09_4_6,5,7.487741236795904
1172_2016-05-09_5_1,16,9.437625560591567
1172_2016-05-09_5_2,14,14.592384326556395
1172_2016-05-09_5_3,14,20.08772136773989
1172_2016-05-09_5_4,8,11.501464849654946
1172_2016-05-09_5_5,5,7.264002138235187
1172_2016-05-09_5_6,3,5.787542086009434
1172_2016-05-09_6_1,14,16.933565400388122
1172_2016-05-09_6_2,14,21.039204413244413
1172_2016-05-09_6_3,8,11.995217506798037
1172_2016-05-09_6_4,5,7.606775667016987
1172_2016-05-09_6_5,3,6.080302106335392
1172_2016-05-09_6_6,2,6.010724163529141
1172_2016-05-09_7_1,14,19.992630820461834
1172_2016-05-09_7_2,8,11.569877903409054
1172_2016-05-09_7_3,5,7.38605438317095
1172_2016-05-09_7_4,3,5.92707272671257
1172_2016-05-09_7_5,2,5.8798522246943685
1172_2016-05-09_7_6,1,5.585976409968202
1172_2016-05-09_8_1,8,9.431957553257467
1172_2016-05-09_8_2,5,6.517178844860266
1172_2016-05-09_8_3,3,5.476187545106365
1172_2016-05-09_8_4,2,5.566838203324166
1172_2016-05-09_8_5,1,5.318633737433583
1172_2016-05-09_8_6,0,5.658435607397938
1172_2016-05-09_9_1,5,6.006316206165885
1172_2016-05-09_9_2,3,5.268567064686259
1172_2016-05-09_9_3,2,5.459097803356879
1172_2016-05-09_9_4,1,5.243838074959919
1172_2016-05-09_9_5,0,5.594553254102151
1172_2016-05-09_9_6,2,5.60742614850544
1172_2016-05-09_10_1,3,4.909555478572305
1172_2016-05-09_10_2,2,5.31319134565259
1172_2016-05-09_10_3,1,5.168122904283781
1172_2016-05-09_10_4,0,5.5419901825732945
1172_2016-05-09_10_5,2,5.562532466242776
1172_2016-05-09_10_6,5,5.43517938840353
1172_2016-05-09_11_1,2,4.631941717618846
1172_2016-05-09_11_2,1,4.8912551822286545
1172_2016-05-09_11_3,0,5.398315343502058
1172_2016-05-09_11_4,2,5.46279035676116
1172_2016-05-09_11_5,5,5.349990482180323
1172_2016-05-09_11_6,4,6.616483549033502
1172_2016-05-09_12_1,1,3.952288319912152
1172_2016-05-09_12_2,0,5.016708358988683
1172_2016-05-09_12_3,2,5.2647632206203125
1172_2016-05-09_12_4,5,5.21251585947692
1172_2016-05-09_12_5,4,6.4990676170623605
1172_2016-05-09_12_6,7,7.5495431853670985
1172_2016-05-09_13_1,0,3.9634552106212766
1172_2016-05-09_13_2,2,4.836708968645843
1172_2016-05-09_13_3,5,4.990385864294805
1172_2016-05-09_13_4,4,6.344860280260546
1172_2016-05-09_13_5,7,7.417835981438732
1172_2016-05-09_13_6,4,7.507788567207231
1172_2016-05-09_14_1,2,3.4227137125442075
1172_2016-05-09_14_2,5,4.415721850629881
1172_2016-05-09_14_3,4,6.046650149189733
1172_2016-05-09_14_4,7,7.210812206544898
1172_2016-05-09_14_5,4,7.330971282741674
1172_2016-05-09_14_6,4,6.204475307425089
1172_2016-05-09_15_1,5,3.908157028164557
1172_2016-05-09_15_2,4,5.840369939398079
1172_2016-05-09_15_3,7,7.103767312595522
1172_2016-05-09_15_4,4,7.256658455243376
1172_2016-05-09_15_5,4,6.141005339466361
1172_2016-05-09_15_6,4,7.548374582069372
1172_2016-05-09_16_1,4,6.229893902844413
1172_2016-05-09_16_2,7,7.262074353080139
1172_2016-05-09_16_3,4,7.338808654611655
1172_2016-05-09_16_4,4,6.19803574390109
1172_2016-05-09_16_5,4,7.597083776215276
1172_2016-05-09_16_6,8,7.990513751801526
1172_2016-05-09_17_1,7,6.466541356571842
1172_2016-05-09_17_2,4,7.015494850832186
1172_2016-05-09_17_3,4,6.030258661102415
1172_2016-05-09_17_4,4,7.480609379799115
1172_2016-05-09_17_5,8,7.891033938458195
1172_2016-05-09_17_6,8,8.440019411081948
1172_2016-05-09_18_1,4,7.2058106109579585
1172_2016-05-09_18_2,4,6.107605185502431
1172_2016-05-09_18_3,4,7.520746775965793
1172_2016-05-09_18_4,8,7.918898167077787
1172_2016-05-09_18_5,8,8.463818017018731
1172_2016-05-09_18_6,5,6.9602009467963
1172_2016-05-09_19_1,4,4.963905873925169
1172_2016-05-09_19_2,4,7.0559341579738355
1172_2016-05-09_19_3,8,7.677693170003488
1172_2016-05-09_19_4,8,8.296368410802232
1172_2016-05-09_19_5,5,6.8171836306875
1172_2016-05-09_19_6,4,4.8086882200850365
1172_2016-05-09_20_1,4,6.712052806821883
1172_2016-05-09_20_2,8,7.5379358146483355
1172_2016-05-09_20_3,8,8.223844190966762
1172_2016-05-09_20_4,5,6.76683578466478
1172_2016-05-09_20_5,4,4.76568654350469
1172_2016-05-09_20_6,1,3.2687329680595028
1172_2016-05-09_21_1,8,6.570388662136885
1172_2016-05-09_21_2,8,7.830621846214891
1172_2016-05-09_21_3,5,6.562781095002579
1172_2016-05-09_21_4,4,4.624027465769911
1172_2016-05-09_21_5,1,3.1477431278452386
1172_2016-05-09_21_6,0,3.031886629928727
1172_2016-05-09_22_1,8,8.340647453263623
1172_2016-05-09_22_2,5,6.770061396088295
1172_2016-05-09_22_3,4,4.731591336632393
1172_2016-05-09_22_4,1,3.2224162400838567
1172_2016-05-09_22_5,0,3.0956643140879256
1172_2016-05-09_22_6,1,3.2257733186497606
1172_2016-05-09_23_1,5,6.648532614426506
1172_2016-05-09_23_2,4,4.682200635253299
1172_2016-05-09_23_3,1,3.196785946239623
1172_2016-05-09_23_4,0,3.0778712224708897
1172_2016-05-09_23_5,1,3.2105763870722916
1172_2016-05-09_23_6,4,5.5952114379384765
1172_2016-05-10_0_1,4,4.094073061594521
1172_2016-05-10_0_2,1,2.9577641032968334
1172_2016-05-10_0_3,0,2.953835727959622
1172_2016-05-10_0_4,1,3.124468325611264
1172_2016-05-10_0_5,4,5.521667258744851
1172_2016-05-10_0_6,7,9.81473451288738
1172_2016-05-10_1_1,1,2.924202764577741
1172_2016-05-10_1_2,0,2.940196012034794
1172_2016-05-10_1_3,1,3.1173902741290234
1172_2016-05-10_1_4,4,5.516753525829459
1172_2016-05-10_1_5,7,9.810537734468406
1172_2016-05-10_1_6,13,14.764966298785762
1172_2016-05-10_2_1,0,2.2537208442066445
1172_2016-05-10_2_2,1,2.8383988323097316
1172_2016-05-10_2_3,4,5.371976625842331
1172_2016-05-10_2_4,7,9.710030551009757
1172_2016-05-10_2_5,13,14.67912394924135
1172_2016-05-10_2_6,10,20.483021966854114
1172_2016-05-10_3_1,1,2.0343653784319833
1172_2016-05-10_3_2,4,5.045208137947873
1172_2016-05-10_3_3,7,9.540460730579625
1172_2016-05-10_3_4,13,14.56140499647653
1172_2016-05-10_3_5,10,20.382479188283497
1172_2016-05-10_3_6,7,11.50178232005192
1172_2016-05-10_4_1,4,4.6761897788506985
1172_2016-05-10_4_2,7,9.39048740468638
1172_2016-05-10_4_3,13,14.48357940777031
1172_2016-05-10_4_4,10,20.328451019959893
1172_2016-05-10_4_5,7,11.455637310801043
1172_2016-05-10_4_6,7,5.598681766947459
1172_2016-05-10_5_1,7,9.149251137664345
1172_2016-05-10_5_2,13,14.385538200877843
1172_2016-05-10_5_3,10,20.277574541769994
1172_2016-05-10_5_4,7,11.420317784498044
1172_2016-05-10_5_5,7,5.56851565325975
1172_2016-05-10_5_6,2,4.028019252900084
1172_2016-05-10_6_1,13,13.618775174343709
1172_2016-05-10_6_2,10,19.96595318628342
1172_2016-05-10_6_3,7,11.258608258489158
1172_2016-05-10_6_4,7,5.456253482989274
1172_2016-05-10_6_5,2,3.932137066877656
1172_2016-05-10_6_6,1,3.974405647556416
1172_2016-05-10_7_1,10,19.745200051803486
1172_2016-05-10_7_2,7,11.168891633385972
1172_2016-05-10_7_3,7,5.409696876180668
1172_2016-05-10_7_4,2,3.8998164865769245
1172_2016-05-10_7_5,1,3.946800908709115
1172_2016-05-10_7_6,0,3.5555495654627727
1172_2016-05-10_8_1,7,7.692211335325618
1172_2016-05-10_8_2,7,3.996733822951336
1172_2016-05-10_8_3,2,3.1665882222655495
1172_2016-05-10_8_4,1,3.4377783527297896
1172_2016-05-10_8_5,0,3.1207976335837557
1172_2016-05-10_8_6,3,3.2279077182624585
1172_2016-05-10_9_1,7,3.749781733837963
1172_2016-05-10_9_2,2,3.066224039217237
1172_2016-05-10_9_3,1,3.385696413596737
1172_2016-05-10_9_4,0,3.0846412508197014
1172_2016-05-10_9_5,3,3.197026852430911
1172_2016-05-10_9_6,4,2.871236369627806
1172_2016-05-10_10_1,2,4.225766147156843
1172_2016-05-10_10_2,1,3.856947727126015
1172_2016-05-10_10_3,0,3.3291874771939876
1172_2016-05-10_10_4,3,3.366796010635748
1172_2016-05-10_10_5,4,3.016234795799758
1172_2016-05-10_10_6,3,3.2539450609096074
1172_2016-05-10_11_1,1,3.0628873414207685
1172_2016-05-10_11_2,0,3.0064721594638844
1172_2016-05-10_11_3,3,3.1993294999261224
1172_2016-05-10_11_4,4,2.8999760050909598
1172_2016-05-10_11_5,3,3.1546493946078953
1172_2016-05-10_11_6,1,4.8871761916606244
1172_2016-05-10_12_1,0,2.2705201278061704
1172_2016-05-10_12_2,3,2.9002300888409156
1172_2016-05-10_12_3,4,2.744764485904153
1172_2016-05-10_12_4,3,3.0468982779919798
1172_2016-05-10_12_5,1,4.795146859049294
1172_2016-05-10_12_6,7,6.857924499177045
1172_2016-05-10_13_1,3,2.0902033523213053
1172_2016-05-10_13_2,4,2.415560258679506
1172_2016-05-10_13_3,3,2.8760644804767463
1172_2016-05-10_13_4,1,4.676550426681093
1172_2016-05-10_13_5,7,6.756632272574558
1172_2016-05-10_13_6,2,6.609754151954613
1172_2016-05-10_14_1,4,2.740137698179115
1172_2016-05-10_14_2,3,3.007976503040504
1172_2016-05-10_14_3,1,4.7450034715962905
1172_2016-05-10_14_4,7,6.804153822933811
1172_2016-05-10_14_5,2,6.650341912913108
1172_2016-05-10_14_6,2,6.106304895235871
1172_2016-05-10_15_1,3,3.4574427448544927
1172_2016-05-10_15_2,1,4.927671746764218
1172_2016-05-10_15_3,7,6.898945786559482
1172_2016-05-10_15_4,2,6.7161484972465075
1172_2016-05-10_15_5,2,6.162509751647906
1172_2016-05-10_15_6,6,7.4120323269046
1172_2016-05-10_16_1,1,4.764475283882788
1172_2016-05-10_16_2,7,6.832620857978095
1172_2016-05-10_16_3,2,6.681730532705143
1172_2016-05-10_16_4,2,6.138616073328092
1172_2016-05-10_16_5,6,7.391624934958579
1172_2016-05-10_16_6,9,8.14504614713724
1172_2016-05-10_17_1,7,5.489613327867076
1172_2016-05-10_17_2,2,6.135916751290064
1172_2016-05-10_17_3,2,5.8553771799476
1172_2016-05-10_17_4,6,7.194994509647992
1172_2016-05-10_17_5,9,7.97710573611655
1172_2016-05-10_17_6,7,8.311083545359153
1172_2016-05-10_18_1,2,6.674759623426451
1172_2016-05-10_18_2,2,6.074369150606923
1172_2016-05-10_18_3,6,7.308635911790584
1172_2016-05-10_18_4,9,8.05599799900282
1172_2016-05-10_18_5,7,8.3784647709988
1172_2016-05-10_18_6,3,6.228842294554204
1172_2016-05-10_19_1,2,4.406610192910932
1172_2016-05-10_19_2,6,6.630839397043066
1172_2016-05-10_19_3,9,7.704269366800606
1172_2016-05-10_19_4,7,8.134287321643612
1172_2016-05-10_19_5,3,6.020292365712207
1172_2016-05-10_19_6,0,3.492023068390241
1172_2016-05-10_20_1,6,5.772261410103108
1172_2016-05-10_20_2,9,7.355333350296881
1172_2016-05-10_20_3,7,7.953214115835435
1172_2016-05-10_20_4,3,5.894587519723473
1172_2016-05-10_20_5,0,3.3846596048301376
1172_2016-05-10_20_6,3,1.674618810051411
1172_2016-05-10_21_1,9,7.4365809659839535
1172_2016-05-10_21_2,7,7.986234085831771
1172_2016-05-10_21_3,3,5.911722557495827
1172_2016-05-10_21_4,0,3.396555110156678
1172_2016-05-10_21_5,3,1.6847786622242507
1172_2016-05-10_21_6,1,1.4270176300266737
1172_2016-05-10_22_1,7,8.543996689398867
1172_2016-05-10_22_2,3,6.138403725664493
1172_2016-05-10_22_3,0,3.514186664009778
1172_2016-05-10_22_4,3,1.7664409727495545
1172_2016-05-10_22_5,1,1.4967647303182803
1172_2016-05-10_22_6,2,1.529999474203561
1172_2016-05-10_23_1,3,5.587570203338798
1172_2016-05-10_23_2,0,3.2903215545372135
1172_2016-05-10_23_3,3,1.6502707549343794
1172_2016-05-10_23_4,1,1.416116910152084
1172_2016-05-10_23_5,2,1.4611188416908636
1172_2016-05-10_23_6,4,3.434188825640616
1172_2016-05-11_0_1,0,2.367184595011057
1172_2016-05-11_0_2,3,1.275097225861653
1172_2016-05-11_0_3,1,1.2214282840702815
1172_2016-05-11_0_4,2,1.3259618832212725
1172_2016-05-11_0_5,4,3.3187523914171893
1172_2016-05-11_0_6,10,8.67208362055019
1172_2016-05-11_1_1,3,0.4305846453504043
1172_2016-05-11_1_2,1,0.878208611293501
1172_2016-05-11_1_3,2,1.1478550570219106
1172_2016-05-11_1_4,4,3.195106868839698
1172_2016-05-11_1_5,10,8.566479007989683
1172_2016-05-11_1_6,16,12.704198218614142
1172_2016-05-11_2_1,1,1.7948686791790038
1172_2016-05-11_2_2,2,1.520396302478245
1172_2016-05-11_2_3,4,3.388429525200772
1172_2016-05-11_2_4,10,8.700687681412886
1172_2016-05-11_2_5,16,12.818824730465668
1172_2016-05-11_2_6,12,17.942620051781535
1172_2016-05-11_3_1,2,1.2368203613219144
1172_2016-05-11_3_2,4,3.2731809854192537
1172_2016-05-11_3_3,10,8.640881809918023
1172_2016-05-11_3_4,16,12.77730623063059
1172_2016-05-11_3_5,12,17.907159446352587
1172_2016-05-11_3_6,8,9.289686209680589
1172_2016-05-11_4_1,4,3.5454516006522248
1172_2016-05-11_4_2,10,8.7515357345883
1172_2016-05-11_4_3,16,12.834727820628853
1172_2016-05-11_4_4,12,17.94702272758706
1172_2016-05-11_4_5,8,9.323733106668056
1172_2016-05-11_4_6,2,4.423107819208722
1172_2016-05-11_5_1,10,8.913699615896702
1172_2016-05-11_5_2,16,12.900633096125388
1172_2016-05-11_5_3,12,17.98122292174702
1172_2016-05-11_5_4,8,9.34747560418708
1172_2016-05-11_5_5,2,4.443386088890053
1172_2016-05-11_5_6,0,3.1444499785292006
1172_2016-05-11_6_1,16,13.288179695796106
1172_2016-05-11_6_2,12,18.13872633874078
1172_2016-05-11_6_3,8,9.42920877958859
1172_2016-05-11_6_4,2,4.500126986474321
1172_2016-05-11_6_5,0,3.192911907281749
1172_2016-05-11_6_6,1,3.0721878813726273
1172_2016-05-11_7_1,12,19.106190544030326
1172_2016-05-11_7_2,8,9.822397413630855
1172_2016-05-11_7_3,2,4.7041641826535585
1172_2016-05-11_7_4,0,3.334558840670973
1172_2016-05-11_7_5,1,3.193167349202349
1172_2016-05-11_7_6,1,2.5955032846339554
1172_2016-05-11_8_1,8,7.287205470175492
1172_2016-05-11_8_2,2,3.6738328775446143
1172_2016-05-11_8_3,0,2.7998894926055202
1172_2016-05-11_8_4,1,2.821988588913181
1172_2016-05-11_8_5,1,2.278482592303912
1172_2016-05-11_8_6,2,2.0394597089146855
1172_2016-05-11_9_1,2,3.928128190645696
1172_2016-05-11_9_2,0,2.903238046748295
1172_2016-05-11_9_3,1,2.8756192063592674
1172_2016-05-11_9_4,1,2.3157141002802097
1172_2016-05-11_9_5,2,2.071258830248951
1172_2016-05-11_9_6,0,2.8907830150276617
1172_2016-05-11_10_1,0,2.215362450873582
1172_2016-05-11_10_2,1,2.596058614397068
1172_2016-05-11_10_3,1,2.1706418514724204
1172_2016-05-11_10_4,2,1.9705466093975619
1172_2016-05-11_10_5,0,2.8047655447512643
1172_2016-05-11_10_6,0,2.89036770959918
1172_2016-05-11_11_1,1,1.8057098329382995
1172_2016-05-11_11_2,1,1.84943497260321
1172_2016-05-11_11_3,2,1.8038628721690046
1172_2016-05-11_11_4,0,2.689050171934931
1172_2016-05-11_11_5,0,2.7915361720001983
1172_2016-05-11_11_6,5,3.81336818316191
1172_2016-05-11_12_1,1,1.5619913606466094
1172_2016-05-11_12_2,2,1.6870424662754746
1172_2016-05-11_12_3,0,2.6284286126848926
1172_2016-05-11_12_4,0,2.7494514044880174
1172_2016-05-11_12_5,5,3.777423933219197
1172_2016-05-11_12_6,4,5.3650134023239335
1172_2016-05-11_13_1,2,1.4865474245263228
1172_2016-05-11_13_2,0,2.5469451105908787
1172_2016-05-11_13_3,0,2.7071672083982077
1172_2016-05-11_13_4,5,3.7480693507258716
1172_2016-05-11_13_5,4,5.339941897537821
1172_2016-05-11_13_6,1,4.944637442012067
1172_2016-05-11_14_1,0,2.73012354137202
1172_2016-05-11_14_2,0,2.7816130396662344
1172_2016-05-11_14_3,5,3.786701491545914
1172_2016-05-11_14_4,4,5.366761146086074
1172_2016-05-11_14_5,1,4.967543539160285
1172_2016-05-11_14_6,5,5.1692036528994665
1172_2016-05-11_15_1,0,1.807619003925311
1172_2016-05-11_15_2,5,3.390859058942773
1172_2016-05-11_15_3,4,5.161346815445912
1172_2016-05-11_15_4,1,4.824940569926094
1172_2016-05-11_15_5,5,5.047407642805238
1172_2016-05-11_15_6,6,6.6358547979745435
1172_2016-05-11_16_1,5,2.745976106931593
1172_2016-05-11_16_2,4,4.899258930817118
1172_2016-05-11_16_3,1,4.688935425061055
1172_2016-05-11_16_4,5,4.95298999712084
1172_2016-05-11_16_5,6,6.555213472000717
1172_2016-05-11_16_6,4,9.03382555931065
1172_2016-05-11_17_1,4,5.703400499869662
1172_2016-05-11_17_2,1,5.015747852212035
1172_2016-05-11_17_3,5,5.1225826189290515
1172_2016-05-11_17_4,6,6.672948253964045
1172_2016-05-11_17_5,4,9.134381857468076
1172_2016-05-11_17_6,12,8.37439395051848
1172_2016-05-11_18_1,1,4.408045708990562
1172_2016-05-11_18_2,5,4.875605444692102
1172_2016-05-11_18_3,6,6.544784503060295
1172_2016-05-11_18_4,4,9.045407873179302
1172_2016-05-11_18_5,12,8.298402010471543
1172_2016-05-11_18_6,8,5.878970325471386
1172_2016-05-11_19_1,5,3.659757097982813
1172_2016-05-11_19_2,6,6.050649683362143
1172_2016-05-11_19_3,4,8.788986719522796
1172_2016-05-11_19_4,12,8.120389026801327
1172_2016-05-11_19_5,8,5.7269309165275555
1172_2016-05-11_19_6,2,2.6209824174763607
1172_2016-05-11_20_1,6,6.528792365635355
1172_2016-05-11_20_2,4,8.983309431507827
1172_2016-05-11_20_3,12,8.221228821939224
1172_2016-05-11_20_4,8,5.796936033302113
1172_2016-05-11_20_5,2,2.6807732055301443
1172_2016-05-11_20_6,3,1.5018280681636695
1172_2016-05-11_21_1,4,8.794658404376893
1172_2016-05-11_21_2,12,8.144558864267681
1172_2016-05-11_21_3,8,5.757149727595217
1172_2016-05-11_21_4,2,2.65315271132713
1172_2016-05-11_21_5,3,1.4782376337651164
1172_2016-05-11_21_6,0,0.756748419155076
1172_2016-05-11_22_1,12,6.434025029988754
1172_2016-05-11_22_2,8,5.061969008653866
1172_2016-05-11_22_3,2,2.2924029020754872
1172_2016-05-11_22_4,3,1.22779749266283
1172_2016-05-11_22_5,0,0.5428495773742918
1172_2016-05-11_22_6,3,0.6745235676492873
1172_2016-05-11_23_1,8,7.047676373804773
1172_2016-05-11_23_2,2,3.0994173241518945
1172_2016-05-11_23_3,3,1.6465811138063162
1172_2016-05-11_23_4,0,0.8335780170873175
1172_2016-05-11_23_5,3,0.9228323102240363
1172_2016-05-11_23_6,3,2.601913634831827
1172_2016-05-12_0_1,2,3.439166613132124
1172_2016-05-12_0_2,3,1.784659151340518
1172_2016-05-12_0_3,0,0.9052307893019416
1172_2016-05-12_0_4,3,0.9725751788925621
1172_2016-05-12_0_5,3,2.6443986052851303
1172_2016-05-12_0_6,9,7.787021567734763
1172_2016-05-12_1_1,3,1.2712246212226126
1172_2016-05-12_1_2,0,0.6965650624838897
1172_2016-05-12_1_3,3,0.8642923696949749
1172_2016-05-12_1_4,3,2.569226390861366
1172_2016-05-12_1_5,9,7.722817604549913
1172_2016-05-12_1_6,12,12.891882523972647
1172_2016-05-12_2_1,0,1.313319902529976
1172_2016-05-12_2_2,3,1.1149486645437339
1172_2016-05-12_2_3,3,2.6992993461241594
1172_2016-05-12_2_4,9,7.813116998850861
1172_2016-05-12_2_5,12,12.969006485688475
1172_2016-05-12_2_6,19,17.263008150966165
1172_2016-05-12_3_1,3,0.6464109838491758
1172_2016-05-12_3_2,3,2.508880217785981
1172_2016-05-12_3_3,9,7.71430288857106
1172_2016-05-12_3_4,12,12.90040764215005
1172_2016-05-12_3_5,19,17.204418449188378
1172_2016-05-12_3_6,6,8.740385048610007
1172_2016-05-12_4_1,3,3.3485424636798964
1172_2016-05-12_4_2,9,8.055551329303896
1172_2016-05-12_4_3,12,13.077491537815714
1172_2016-05-12_4_4,19,17.327353831772363
1172_2016-05-12_4_5,6,8.845383136507795
1172_2016-05-12_4_6,2,4.462007942045767
1172_2016-05-12_5_1,9,7.931205937719136
1172_2016-05-12_5_2,12,13.026956133612277
1172_2016-05-12_5_3,19,17.301129517820435
1172_2016-05-12_5_4,6,8.82717766357891
1172_2016-05-12_5_5,2,4.446458799019331
1172_2016-05-12_5_6,3,2.283881092076474
1172_2016-05-12_6_1,12,13.40825720893788
1172_2016-05-12_6_2,19,17.45609468154063
1172_2016-05-12_6_3,6,8.907593664382041
1172_2016-05-12_6_4,2,4.502285286162308
1172_2016-05-12_6_5,3,2.3315620304756233
1172_2016-05-12_6_6,1,2.4711016539938897
1172_2016-05-12_7_1,19,16.953687335679145
1172_2016-05-12_7_2,6,8.703409512687296
1172_2016-05-12_7_3,2,4.396328098672615
1172_2016-05-12_7_4,3,2.2580043117875195
1172_2016-05-12_7_5,1,2.4082766181902415
1172_2016-05-12_7_6,2,1.8289764342457828
1172_2016-05-12_8_1,6,9.433448391919857
1172_2016-05-12_8_2,2,4.6930243362737665
1172_2016-05-12_8_3,3,2.4119687532687055
1172_2016-05-12_8_4,1,2.5151619871091353
1172_2016-05-12_8_5,2,1.9202663389488994
1172_2016-05-12_8_6,4,2.4252749729566596
1172_2016-05-12_9_1,2,3.4681133734264096
1172_2016-05-12_9_2,3,1.9141507816351173
1172_2016-05-12_9_3,1,2.2568295371206823
1172_2016-05-12_9_4,2,1.7409264929747148
1172_2016-05-12_9_5,4,2.2721023019535926
1172_2016-05-12_9_6,2,2.146525298714539
1172_2016-05-12_10_1,3,1.3903892566199487
1172_2016-05-12_10_2,1,2.043966800226999
1172_2016-05-12_10_3,2,1.6304657312779347
1172_2016-05-12_10_4,4,2.195418106879466
1172_2016-05-12_10_5,2,2.0810299654302957
1172_2016-05-12_10_6,2,1.6898761698705673
1172_2016-05-12_11_1,1,2.6182086761564745
1172_2016-05-12_11_2,2,1.8638442661861068
1172_2016-05-12_11_3,4,2.316525122159979
1172_2016-05-12_11_4,2,2.1651050147234487
1172_2016-05-12_11_5,2,1.7616839702787397
1172_2016-05-12_11_6,5,3.926940408293061
1172_2016-05-12_12_1,2,1.286535006998316
1172_2016-05-12_12_2,4,2.081899967245788
1172_2016-05-12_12_3,2,2.043351091499251
1172_2016-05-12_12_4,2,1.677159823820345
1172_2016-05-12_12_5,5,3.8547490377308797
1172_2016-05-12_12_6,11,5.0462250930130095
1172_2016-05-12_13_1,4,2.3364344736016265
1172_2016-05-12_13_2,2,2.1467968565451203
1172_2016-05-12_13_3,2,1.730840886875451
1172_2016-05-12_13_4,5,3.8920155661149964
1172_2016-05-12_13_5,11,5.078054124986353
1172_2016-05-12_13_6,9,4.677619577384172
1172_2016-05-12_14_1,2,2.7402875452345965
1172_2016-05-12_14_2,2,1.9720423617483904
1172_2016-05-12_14_3,5,4.0171821360166104
