,history,ys
1280_2016-05-08_17_4,118,182.97344080021384
1280_2016-05-08_17_5,130,173.31106460084763
1280_2016-05-08_17_6,101,138.26867329738798
1280_2016-05-08_18_1,223,258.5110899572354
1280_2016-05-08_18_2,217,233.80308400244985
1280_2016-05-08_18_3,118,185.18740767232887
1280_2016-05-08_18_4,130,175.06368961999692
1280_2016-05-08_18_5,101,139.68622728820654
1280_2016-05-08_18_6,68,86.69423358110765
1280_2016-05-08_19_1,217,212.83183829885934
1280_2016-05-08_19_2,118,169.14194875298958
1280_2016-05-08_19_3,130,162.59555069218607
1280_2016-05-08_19_4,101,129.81617344849647
1280_2016-05-08_19_5,68,78.71116015855333
1280_2016-05-08_19_6,19,42.67685814135203
1280_2016-05-08_20_1,118,171.60347677908456
1280_2016-05-08_20_2,130,164.4789079032813
1280_2016-05-08_20_3,101,131.27963793877205
1280_2016-05-08_20_4,68,79.86967093511387
1280_2016-05-08_20_5,19,43.613882066479306
1280_2016-05-08_20_6,27,32.90658201253112
1280_2016-05-08_21_1,130,132.8231157703268
1280_2016-05-08_21_2,101,107.05924972685466
1280_2016-05-08_21_3,68,61.04919552024589
1280_2016-05-08_21_4,19,28.715178522252558
1280_2016-05-08_21_5,27,20.8562481211481
1280_2016-05-08_21_6,15,14.844416662801763
1280_2016-05-08_22_1,101,105.39204507218199
1280_2016-05-08_22_2,68,59.77358871201031
1280_2016-05-08_22_3,19,27.72396705349405
1280_2016-05-08_22_4,27,20.071583254977696
1280_2016-05-08_22_5,15,14.209765895899636
1280_2016-05-08_22_6,34,29.723011223014936
1280_2016-05-08_23_1,68,57.17984527972217
1280_2016-05-08_23_2,19,25.739449572829557
1280_2016-05-08_23_3,27,18.529512082194287
1280_2016-05-08_23_4,15,12.989028335293312
1280_2016-05-08_23_5,34,28.735657178725745
1280_2016-05-08_23_6,64,55.73792966985698
1280_2016-05-09_0_1,19,32.12934420752177
1280_2016-05-09_0_2,27,23.418529802410404
1280_2016-05-09_0_3,15,16.78804414796747
1280_2016-05-09_0_4,34,31.74304190760185
1280_2016-05-09_0_5,64,58.170355418528686
1280_2016-05-09_0_6,138,142.65393930683933
1280_2016-05-09_1_1,27,15.664932161940044
1280_2016-05-09_1_2,15,10.855633924193626
1280_2016-05-09_1_3,34,27.133256969781968
1280_2016-05-09_1_4,64,54.521147963494684
1280_2016-05-09_1_5,138,139.70239603050348
1280_2016-05-09_1_6,277,277.4947054940755
1280_2016-05-09_2_1,15,17.549612987778744
1280_2016-05-09_2_2,34,32.25493488962451
1280_2016-05-09_2_3,64,58.50095260287037
1280_2016-05-09_2_4,138,142.85289718304904
1280_2016-05-09_2_5,277,280.0428863274389
1280_2016-05-09_2_6,321,326.6965380228676
1280_2016-05-09_3_1,34,30.74924862428699
1280_2016-05-09_3_2,64,57.34892627799874
1280_2016-05-09_3_3,138,141.95771404499098
1280_2016-05-09_3_4,277,279.33423960636924
1280_2016-05-09_3_5,321,326.12337207090576
1280_2016-05-09_3_6,254,270.93895915222436
1280_2016-05-09_4_1,64,59.26867320504209
1280_2016-05-09_4_2,138,143.42654526697834
1280_2016-05-09_4_3,277,280.4755962873658
1280_2016-05-09_4_4,321,327.0268951994957
1280_2016-05-09_4_5,254,271.6697445756524
1280_2016-05-09_4_6,217,235.09581650032095
1280_2016-05-09_5_1,138,146.22065315948555
1280_2016-05-09_5_2,277,282.61341604490894
1280_2016-05-09_5_3,321,328.68809005055357
1280_2016-05-09_5_4,254,272.9847830680145
1280_2016-05-09_5_5,217,236.15944279947803
1280_2016-05-09_5_6,239,236.24638820490821
1280_2016-05-09_6_1,277,277.75866961332434
1280_2016-05-09_6_2,321,324.9736404879097
1280_2016-05-09_6_3,254,270.0984665456762
1280_2016-05-09_6_4,217,233.87457096424535
1280_2016-05-09_6_5,239,234.39834361285108
1280_2016-05-09_6_6,197,227.67158375068502
1280_2016-05-09_7_1,321,324.5256044831565
1280_2016-05-09_7_2,254,269.7556665322549
1280_2016-05-09_7_3,217,233.60819789175932
1280_2016-05-09_7_4,239,234.18747681211136
1280_2016-05-09_7_5,197,227.50103096748626
1280_2016-05-09_7_6,238,230.5046120192638
1280_2016-05-09_8_1,254,267.6736037749868
1280_2016-05-09_8_2,217,232.01517605073857
1280_2016-05-09_8_3,239,232.94961769391898
1280_2016-05-09_8_4,197,226.52111438063437
1280_2016-05-09_8_5,238,229.71203822099886
1280_2016-05-09_8_6,268,243.99137817375612
1280_2016-05-09_9_1,217,223.9401632937628
1280_2016-05-09_9_2,239,226.77128726488723
1280_2016-05-09_9_3,197,221.72023691627945
1280_2016-05-09_9_4,238,225.91155770619332
1280_2016-05-09_9_5,268,240.91748258175693
1280_2016-05-09_9_6,242,242.73509081882932
1280_2016-05-09_10_1,239,222.67274030865997
1280_2016-05-09_10_2,197,218.58436851129156
1280_2016-05-09_10_3,238,223.47482821598243
1280_2016-05-09_10_4,268,238.9885137596704
1280_2016-05-09_10_5,242,241.17490685361327
1280_2016-05-09_10_6,184,206.49952230717733
1280_2016-05-09_11_1,197,228.22651058763344
1280_2016-05-09_11_2,238,230.85219610185334
1280_2016-05-09_11_3,268,244.72110440634515
1280_2016-05-09_11_4,242,245.71295207842957
1280_2016-05-09_11_5,184,210.16997323003116
1280_2016-05-09_11_6,213,255.40166334335322
1280_2016-05-09_12_1,238,212.4112294408003
1280_2016-05-09_12_2,268,230.6116052771555
1280_2016-05-09_12_3,242,234.74915252436807
1280_2016-05-09_12_4,184,201.49078762639616
1280_2016-05-09_12_5,213,248.38178512921056
1280_2016-05-09_12_6,255,273.5815805610245
1280_2016-05-09_13_1,268,245.72317733242107
1280_2016-05-09_13_2,242,246.31127487258345
1280_2016-05-09_13_3,184,210.4751456595681
1280_2016-05-09_13_4,213,255.49400115568127
1280_2016-05-09_13_5,255,279.33406617644766
1280_2016-05-09_13_6,239,261.40857155799245
1280_2016-05-09_14_1,242,259.46696010273865
1280_2016-05-09_14_2,184,220.54078553140812
1280_2016-05-09_14_3,213,263.3155160746564
1280_2016-05-09_14_4,255,285.5257499397866
1280_2016-05-09_14_5,239,266.4165144623266
1280_2016-05-09_14_6,194,230.73079605775962
1280_2016-05-09_15_1,184,210.22558787201584
1280_2016-05-09_15_2,213,255.42318184577908
1280_2016-05-09_15_3,255,279.39300421247333
1280_2016-05-09_15_4,239,261.5616976477003
1280_2016-05-09_15_5,194,226.80413469262254
1280_2016-05-09_15_6,168,168.68781414351065
1280_2016-05-09_16_1,213,239.93553425040895
1280_2016-05-09_16_2,255,267.54314003362913
1280_2016-05-09_16_3,239,252.35374955470775
1280_2016-05-09_16_4,194,219.51491984209062
1280_2016-05-09_16_5,168,162.7921687610655
1280_2016-05-09_16_6,145,141.08124493770035
1280_2016-05-09_17_1,255,251.63623017524247
1280_2016-05-09_17_2,239,240.18310064458228
1280_2016-05-09_17_3,194,210.05770567228222
1280_2016-05-09_17_4,168,155.3056293849706
1280_2016-05-09_17_5,145,135.02600000278866
1280_2016-05-09_17_6,108,95.03419078898054
1280_2016-05-09_18_1,239,242.1695911626223
1280_2016-05-09_18_2,194,211.577603557767
1280_2016-05-09_18_3,168,156.48666746481445
1280_2016-05-09_18_4,145,135.9609358021328
1280_2016-05-09_18_5,108,95.79038333389963
1280_2016-05-09_18_6,76,63.35298677613707
1280_2016-05-09_19_1,194,209.70578618659283
1280_2016-05-09_19_2,168,155.0545079661282
1280_2016-05-09_19_3,145,134.84807491818003
1280_2016-05-09_19_4,108,94.90941810690646
1280_2016-05-09_19_5,76,62.64044658091461
1280_2016-05-09_19_6,28,27.758222029913895
1280_2016-05-09_20_1,168,145.77938006992048
1280_2016-05-09_20_2,145,127.75151586137878
1280_2016-05-09_20_3,108,89.39503022467716
1280_2016-05-09_20_4,76,58.27513547828926
1280_2016-05-09_20_5,28,24.22748150807962
1280_2016-05-09_20_6,27,16.90563683016734
1280_2016-05-09_21_1,145,140.8740102934274
1280_2016-05-09_21_2,108,99.4352752489699
1280_2016-05-09_21_3,76,66.07691730711946
1280_2016-05-09_21_4,28,30.40354412192039
1280_2016-05-09_21_5,27,21.900945073595466
1280_2016-05-09_21_6,15,14.162435800255992
1280_2016-05-09_22_1,108,101.87189839996927
1280_2016-05-09_22_2,76,67.94121937214081
1280_2016-05-09_22_3,28,31.852201793037352
1280_2016-05-09_22_4,27,23.04773444545131
1280_2016-05-09_22_5,15,15.089979246766774
1280_2016-05-09_22_6,30,24.057330557486978
1280_2016-05-09_23_1,76,71.56019937263011
1280_2016-05-09_23_2,28,34.621145314490605
1280_2016-05-09_23_3,27,25.19934461018957
1280_2016-05-09_23_4,15,16.793241320680977
1280_2016-05-09_23_5,30,25.434958928591016
1280_2016-05-09_23_6,47,53.68080335962361
1280_2016-05-10_0_1,28,37.243091020568784
1280_2016-05-10_0_2,27,27.205440133089866
1280_2016-05-10_0_3,15,18.352079731456058
1280_2016-05-10_0_4,30,26.66896980470011
1280_2016-05-10_0_5,47,54.67889309532245
1280_2016-05-10_0_6,155,155.5437917625298
1280_2016-05-10_1_1,27,21.74688808395726
1280_2016-05-10_1_2,15,14.175648159323146
1280_2016-05-10_1_3,30,23.423669727861153
1280_2016-05-10_1_4,47,52.10984195867141
1280_2016-05-10_1_5,155,153.46589794520645
1280_2016-05-10_1_6,284,302.28111250754534
1280_2016-05-10_2_1,15,17.27789877546755
1280_2016-05-10_2_2,30,25.797254755779562
1280_2016-05-10_2_3,47,53.95423843457334
1280_2016-05-10_2_4,155,154.9259628854773
1280_2016-05-10_2_5,284,303.4620387526469
1280_2016-05-10_2_6,315,358.4590570946023
1280_2016-05-10_3_1,30,24.45203063098458
1280_2016-05-10_3_2,47,52.92498443904145
1280_2016-05-10_3_3,155,154.12618010127613
1280_2016-05-10_3_4,284,302.82891305635474
1280_2016-05-10_3_5,315,357.94697387790586
1280_2016-05-10_3_6,295,299.8304465928618
1280_2016-05-10_4_1,47,56.20136454828986
1280_2016-05-10_4_2,155,156.6329945838362
1280_2016-05-10_4_3,284,304.77683560515356
1280_2016-05-10_4_4,315,359.48899234141095
1280_2016-05-10_4_5,295,301.0776582912994
1280_2016-05-10_4_6,229,254.94468157443742
1280_2016-05-10_5_1,155,151.1990843044594
1280_2016-05-10_5_2,284,300.6192578726974
1280_2016-05-10_5_3,315,356.25834265840564
1280_2016-05-10_5_4,295,298.520204729615
1280_2016-05-10_5_5,229,252.87616808005717
1280_2016-05-10_5_6,247,254.64457634453333
1280_2016-05-10_6_1,284,302.8639069962756
1280_2016-05-10_6_2,315,357.97576211024773
1280_2016-05-10_6_3,295,299.8547271281663
1280_2016-05-10_6_4,229,253.93260545216742
1280_2016-05-10_6_5,247,255.49904150195292
1280_2016-05-10_6_6,249,232.30912410098068
1280_2016-05-10_7_1,315,346.8355907151995
1280_2016-05-10_7_2,295,291.3311913783065
1280_2016-05-10_7_3,229,247.30938398996744
1280_2016-05-10_7_4,247,250.2559532750145
1280_2016-05-10_7_5,249,228.06842197753514
1280_2016-05-10_7_6,232,236.9830196063731
1280_2016-05-10_8_1,295,272.53052950587744
1280_2016-05-10_8_2,229,232.9246758999371
1280_2016-05-10_8_3,247,239.0783023393758
1280_2016-05-10_8_4,249,219.2199469023852
1280_2016-05-10_8_5,232,229.82621708536072
1280_2016-05-10_8_6,249,246.3386766317312
1280_2016-05-10_9_1,229,246.19413023460515
1280_2016-05-10_9_2,247,249.2309888997413
1280_2016-05-10_9_3,249,227.1091015324585
1280_2016-05-10_9_4,232,236.07144593623096
1280_2016-05-10_9_5,249,251.3899277461443
1280_2016-05-10_9_6,206,227.44602446893992
1280_2016-05-10_10_1,247,239.07691223682627
1280_2016-05-10_10_2,249,219.34004373486994
1280_2016-05-10_10_3,232,230.03449227566745
1280_2016-05-10_10_4,249,246.61094204486298
1280_2016-05-10_10_5,206,223.5806966441641
1280_2016-05-10_10_6,203,173.12915042412365
1280_2016-05-10_11_1,249,224.01906148433144
1280_2016-05-10_11_2,232,233.61448881678803
1280_2016-05-10_11_3,249,249.39278172050945
1280_2016-05-10_11_4,206,225.7828623026513
1280_2016-05-10_11_5,203,174.91030080342568
1280_2016-05-10_11_6,210,227.25789236841302
1280_2016-05-10_12_1,232,248.36710272273302
1280_2016-05-10_12_2,249,260.68025904667456
1280_2016-05-10_12_3,206,234.553807163413
1280_2016-05-10_12_4,203,181.85357425442558
1280_2016-05-10_12_5,210,232.87373425259813
1280_2016-05-10_12_6,279,279.9266455577361
1280_2016-05-10_13_1,249,251.01458747568958
1280_2016-05-10_13_2,206,227.15843645858584
1280_2016-05-10_13_3,203,176.1069945003673
1280_2016-05-10_13_4,210,228.32461494175777
1280_2016-05-10_13_5,279,276.2472377190179
1280_2016-05-10_13_6,247,274.2636627404524
1280_2016-05-10_14_1,206,225.96871209374828
1280_2016-05-10_14_2,203,175.19671603187993
1280_2016-05-10_14_3,210,227.6172822026228
1280_2016-05-10_14_4,279,275.68729751797645
1280_2016-05-10_14_5,247,273.8107732415959
1280_2016-05-10_14_6,217,244.9110119739373
1280_2016-05-10_15_1,203,163.4040966499752
1280_2016-05-10_15_2,210,218.59454733421376
1280_2016-05-10_15_3,279,268.6761729117156
1280_2016-05-10_15_4,247,268.26061232813686
1280_2016-05-10_15_5,217,240.42194405205075
1280_2016-05-10_15_6,185,200.3793705249518
1280_2016-05-10_16_1,210,241.97809931780495
1280_2016-05-10_16_2,279,286.56732864199773
1280_2016-05-10_16_3,247,282.1629516969036
1280_2016-05-10_16_4,217,251.4273426012745
1280_2016-05-10_16_5,185,209.28073074949828
1280_2016-05-10_16_6,165,172.7785101904143
1280_2016-05-10_17_1,279,267.6825076259402
1280_2016-05-10_17_2,247,267.7138520060661
1280_2016-05-10_17_3,217,240.19965611173345
1280_2016-05-10_17_4,185,200.39264642602558
1280_2016-05-10_17_5,165,165.5896710115775
1280_2016-05-10_17_6,117,123.23067236442178
1280_2016-05-10_18_1,247,274.3974517944911
1280_2016-05-10_18_2,217,245.3133926705549
1280_2016-05-10_18_3,185,204.36628022335893
1280_2016-05-10_18_4,165,168.73528718942495
1280_2016-05-10_18_5,117,125.77490214419247
1280_2016-05-10_18_6,76,81.37047040343225
1280_2016-05-10_19_1,217,229.13369517530847
1280_2016-05-10_19_2,185,191.98691682469985
1280_2016-05-10_19_3,165,159.11589123021636
1280_2016-05-10_19_4,117,118.15997608565287
1280_2016-05-10_19_5,76,75.2113840580198
1280_2016-05-10_19_6,31,31.893211457304773
1280_2016-05-10_20_1,185,184.82130452949005
1280_2016-05-10_20_2,165,153.6333586549093
1280_2016-05-10_20_3,117,113.89976899722926
1280_2016-05-10_20_4,76,71.83891014074044
1280_2016-05-10_20_5,31,29.16549514141451
1280_2016-05-10_20_6,24,16.599317195573747
1280_2016-05-10_21_1,165,153.7388881281723
1280_2016-05-10_21_2,117,113.98051140290004
1280_2016-05-10_21_3,76,71.90165110292355
1280_2016-05-10_21_4,31,29.215162271231407
1280_2016-05-10_21_5,24,16.63948884513661
1280_2016-05-10_21_6,16,8.789447738209958
1280_2016-05-10_22_1,117,120.63081541339692
1280_2016-05-10_22_2,76,76.98991249234001
1280_2016-05-10_22_3,31,33.16900056424504
1280_2016-05-10_22_4,24,19.769434465048334
1280_2016-05-10_22_5,16,11.321002894660069
1280_2016-05-10_22_6,21,21.532991333844365
1280_2016-05-10_23_1,76,74.84571691201774
1280_2016-05-10_23_2,31,31.528439837172925
1280_2016-05-10_23_3,24,18.49463521078752
1280_2016-05-10_23_4,16,10.311843681145689
1280_2016-05-10_23_5,21,20.71676558397857
1280_2016-05-10_23_6,50,49.01045907959622
1280_2016-05-11_0_1,31,32.210107290318604
1280_2016-05-11_0_2,24,19.01619064295855
1280_2016-05-11_0_3,16,10.71711881971001
1280_2016-05-11_0_4,21,21.037590324598284
1280_2016-05-11_0_5,50,49.269947781657265
1280_2016-05-11_0_6,142,145.96422798792105
1280_2016-05-11_1_1,24,18.301555937475314
1280_2016-05-11_1_2,16,10.17033957868469
1280_2016-05-11_1_3,21,20.612715001666345
1280_2016-05-11_1_4,50,48.9336071026849
1280_2016-05-11_1_5,142,145.69218972158203
1280_2016-05-11_1_6,295,287.85839898537233
1280_2016-05-11_2_1,16,13.535583245023474
1280_2016-05-11_2_2,21,23.187520512268975
1280_2016-05-11_2_3,50,50.93436214370118
1280_2016-05-11_2_4,142,147.2760315514845
1280_2016-05-11_2_5,295,289.13943815933857
1280_2016-05-11_2_6,359,346.4130706970118
1280_2016-05-11_3_1,21,24.64289373080146
1280_2016-05-11_3_2,50,52.047893095573585
1280_2016-05-11_3_3,142,148.14130182378744
1280_2016-05-11_3_4,295,289.82440519595707
1280_2016-05-11_3_5,359,346.96708410303347
1280_2016-05-11_3_6,279,295.44604987128037
1280_2016-05-11_4_1,50,49.89656460656613
1280_2016-05-11_4_2,142,146.4952835862317
1280_2016-05-11_4_3,295,288.54536517804775
1280_2016-05-11_4_4,359,345.9545678074578
1280_2016-05-11_4_5,279,294.62710885430306
1280_2016-05-11_4_6,234,242.86693602811604
1280_2016-05-11_5_1,142,146.5563678574484
1280_2016-05-11_5_2,295,288.59210179914686
1280_2016-05-11_5_3,359,345.9908845427915
1280_2016-05-11_5_4,279,294.65585798319074
1280_2016-05-11_5_5,234,242.890188830023
1280_2016-05-11_5_6,232,250.4791938109061
1280_2016-05-11_6_1,295,285.9013167522907
1280_2016-05-11_6_2,359,343.93211886237646
1280_2016-05-11_6_3,279,293.0560921770358
1280_2016-05-11_6_4,234,241.623778924816
1280_2016-05-11_6_5,232,249.45489916971147
1280_2016-05-11_6_6,231,231.19598585706274
1280_2016-05-11_7_1,359,349.3053902037135
1280_2016-05-11_7_2,279,297.1672740204266
1280_2016-05-11_7_3,234,244.8183766386345
1280_2016-05-11_7_4,232,251.98381319723103
1280_2016-05-11_7_5,231,233.2414160734403
1280_2016-05-11_7_6,211,233.59436018727533
1280_2016-05-11_8_1,279,302.89247266353203
1280_2016-05-11_8_2,234,249.19882408231106
1280_2016-05-11_8_3,232,255.38764399872372
1280_2016-05-11_8_4,231,235.9359636291351
1280_2016-05-11_8_5,211,235.77375771914404
1280_2016-05-11_8_6,247,242.33133094478399
1280_2016-05-11_9_1,234,235.08900894296582
1280_2016-05-11_9_2,232,244.59198300758507
1280_2016-05-11_9_3,231,227.5471851135619
1280_2016-05-11_9_4,211,229.1330155781156
1280_2016-05-11_9_5,247,236.96018171368326
1280_2016-05-11_9_6,218,212.24664226560344
1280_2016-05-11_10_1,232,243.94886351607283
1280_2016-05-11_10_2,231,227.05512338641722
1280_2016-05-11_10_3,211,228.75065855075113
1280_2016-05-11_10_4,247,236.65749945549476
1280_2016-05-11_10_5,218,212.00182752294205
1280_2016-05-11_10_6,138,169.11664108708442
1280_2016-05-11_11_1,231,219.99866432036208
1280_2016-05-11_11_2,211,223.35164097875236
1280_2016-05-11_11_3,247,232.4621877788534
1280_2016-05-11_11_4,218,208.68072624531254
1280_2016-05-11_11_5,138,166.43047586715545
1280_2016-05-11_11_6,204,212.6706079473742
1280_2016-05-11_12_1,211,229.84853290415376
1280_2016-05-11_12_2,247,237.43307095698373
1280_2016-05-11_12_3,218,212.5433556889707
1280_2016-05-11_12_4,138,169.48821854972348
1280_2016-05-11_12_5,204,215.1437640961289
1280_2016-05-11_12_6,302,280.1573642578003
1280_2016-05-11_13_1,247,226.30197880629973
1280_2016-05-11_13_2,218,204.02676662432586
1280_2016-05-11_13_3,138,162.8703950157963
1280_2016-05-11_13_4,204,209.90494898829712
1280_2016-05-11_13_5,302,275.9201183083662
1280_2016-05-11_13_6,230,282.9808600899816
1280_2016-05-11_14_1,218,216.2500830179915
1280_2016-05-11_14_2,138,172.22266353740673
1280_2016-05-11_14_3,204,217.17213802937147
1280_2016-05-11_14_4,302,281.67298547756036
1280_2016-05-11_14_5,230,287.6338804025059
1280_2016-05-11_14_6,222,258.1812438323478
1280_2016-05-11_15_1,138,173.2560854637621
1280_2016-05-11_15_2,204,217.96282682774074
1280_2016-05-11_15_3,302,282.2873909511769
1280_2016-05-11_15_4,230,288.1202573300585
1280_2016-05-11_15_5,222,258.5746340596703
1280_2016-05-11_15_6,215,216.36369728039935
1280_2016-05-11_16_1,204,197.14217525952006
1280_2016-05-11_16_2,302,266.3571541815718
1280_2016-05-11_16_3,230,275.74165188194854
1280_2016-05-11_16_4,222,248.77545689772433
1280_2016-05-11_16_5,215,208.4379501634282
1280_2016-05-11_16_6,184,181.27082522207368
1280_2016-05-11_17_1,302,270.4070757074376
1280_2016-05-11_17_2,230,278.8403161381545
1280_2016-05-11_17_3,222,251.18327686917127
1280_2016-05-11_17_4,215,210.34403357267706
1280_2016-05-11_17_5,184,182.8124990622229
1280_2016-05-11_17_6,129,137.53473271685323
1280_2016-05-11_18_1,230,297.4976701825426
1280_2016-05-11_18_2,222,265.458337687878
1280_2016-05-11_18_3,215,221.43648299312102
1280_2016-05-11_18_4,184,191.59352673828073
1280_2016-05-11_18_5,129,144.63698259328447
1280_2016-05-11_18_6,75,91.21684886567989
1280_2016-05-11_19_1,222,225.59726252733935
1280_2016-05-11_19_2,215,190.93809233912137
1280_2016-05-11_19_3,184,167.8947236276763
1280_2016-05-11_19_4,129,125.8764872224311
1280_2016-05-11_19_5,75,76.04302971319878
1280_2016-05-11_19_6,47,31.43429793415885
1280_2016-05-11_20_1,215,188.81371157773106
1280_2016-05-11_20_2,184,166.26932355761343
1280_2016-05-11_20_3,129,124.61346857094271
1280_2016-05-11_20_4,75,75.04319628473571
1280_2016-05-11_20_5,47,30.625615043531525
1280_2016-05-11_20_6,28,15.592417373292022
1280_2016-05-11_21_1,184,181.73376267310712
1280_2016-05-11_21_2,129,136.44557554472124
1280_2016-05-11_21_3,75,84.23734612484908
1280_2016-05-11_21_4,47,37.90390689267542
1280_2016-05-11_21_5,28,21.47922803978784
1280_2016-05-11_21_6,25,10.781058684162332
1280_2016-05-11_22_1,129,137.7839129447321
1280_2016-05-11_22_2,75,85.26133096941238
1280_2016-05-11_22_3,47,38.699595278166214
1280_2016-05-11_22_4,28,22.109112519732832
1280_2016-05-11_22_5,25,11.290520347977889
1280_2016-05-11_22_6,30,18.81819531449679
1280_2016-05-11_23_1,75,80.07394875093469
1280_2016-05-11_23_2,47,34.730640383357866
1280_2016-05-11_23_3,28,19.025032389931084
1280_2016-05-11_23_4,25,8.849094478137431
1280_2016-05-11_23_5,30,16.843527061295845
1280_2016-05-11_23_6,58,42.76517285632275
1280_2016-05-12_0_1,47,31.734195439780592
1280_2016-05-12_0_2,28,16.732401092497042
1280_2016-05-12_0_3,25,7.067603174563516
1280_2016-05-12_0_4,30,15.433259243215247
1280_2016-05-12_0_5,58,41.624523400905616
1280_2016-05-12_0_6,172,137.16736798993784
1280_2016-05-12_1_1,28,25.74769571400509
1280_2016-05-12_1_2,25,13.96535934697738
1280_2016-05-12_1_3,30,20.79316715735814
1280_2016-05-12_1_4,58,45.86754475275123
1280_2016-05-12_1_5,172,140.59919840700934
1280_2016-05-12_1_6,307,283.63454303680317
1280_2016-05-12_2_1,25,15.295468522385107
1280_2016-05-12_2_2,30,21.81085644648732
1280_2016-05-12_2_3,58,46.65834117097734
1280_2016-05-12_2_4,172,141.22521029774398
1280_2016-05-12_2_5,307,284.1408724822435
1280_2016-05-12_2_6,323,329.1637168748322
1280_2016-05-12_3_1,30,27.541914386425987
1280_2016-05-12_3_2,58,51.04327166291728
1280_2016-05-12_3_3,172,144.63252465610157
1280_2016-05-12_3_4,307,286.8381776984047
1280_2016-05-12_3_5,323,331.34534485106684
1280_2016-05-12_3_6,295,290.3471113376586
1280_2016-05-12_4_1,58,52.49490599531316
1280_2016-05-12_4_2,172,145.7431949222161
1280_2016-05-12_4_3,307,287.70122507215194
1280_2016-05-12_4_4,323,332.0285521921485
1280_2016-05-12_4_5,295,290.8997014709302
1280_2016-05-12_4_6,226,233.4675189306147
1280_2016-05-12_5_1,172,148.99425477795918
1280_2016-05-12_5_2,307,290.18866659550906
1280_2016-05-12_5_3,323,333.961420964798
1280_2016-05-12_5_4,295,292.42980303312805
1280_2016-05-12_5_5,226,234.70509202933937
1280_2016-05-12_5_6,257,241.4447458768161
1280_2016-05-12_6_1,307,303.7748205611188
1280_2016-05-12_6_2,323,344.3564198317315
1280_2016-05-12_6_3,295,300.5072466686697
1280_2016-05-12_6_4,226,241.09937461085514
1280_2016-05-12_6_5,257,246.61655427439828
1280_2016-05-12_6_6,264,239.743402461408
1280_2016-05-12_7_1,323,346.26106512795855
1280_2016-05-12_7_2,295,301.96452337452087
1280_2016-05-12_7_3,226,242.2317528442327
1280_2016-05-12_7_4,257,247.5129698657759
1280_2016-05-12_7_5,264,240.46843918352786
1280_2016-05-12_7_6,227,234.93708920673728
1280_2016-05-12_8_1,295,288.22758900519875
1280_2016-05-12_8_2,226,231.72138931046894
1280_2016-05-12_8_3,257,239.34588200748988
1280_2016-05-12_8_4,264,234.0031922576117
1280_2016-05-12_8_5,227,229.7078835972521
1280_2016-05-12_8_6,225,234.5815387923136
1280_2016-05-12_9_1,226,235.72086933624988
1280_2016-05-12_9_2,257,242.40595260889427
1280_2016-05-12_9_3,264,236.38102299333676
1280_2016-05-12_9_4,227,231.59022686589935
1280_2016-05-12_9_5,225,236.1040111885232
1280_2016-05-12_9_6,194,203.32044293307817
1280_2016-05-12_10_1,257,236.6652462676219
1280_2016-05-12_10_2,264,231.98871034444602
1280_2016-05-12_10_3,227,228.17717619554773
1280_2016-05-12_10_4,225,233.40216498123658
1280_2016-05-12_10_5,194,201.13514212322443
1280_2016-05-12_10_6,131,148.62453929987595
1280_2016-05-12_11_1,264,243.99749738413573
1280_2016-05-12_11_2,227,237.36530463769577
1280_2016-05-12_11_3,225,240.5418088193568
1280_2016-05-12_11_4,194,206.7870416959358
1280_2016-05-12_11_5,131,153.1958952416571
1280_2016-05-12_11_6,125,201.3127283894616
1280_2016-05-12_12_1,227,249.1778791756544
1280_2016-05-12_12_2,225,249.579811719108
1280_2016-05-12_12_3,194,213.81003034029507
1280_2016-05-12_12_4,131,158.7554479894117
1280_2016-05-12_12_5,125,205.80939259237863
1280_2016-05-12_12_6,228,276.62783644756183
1280_2016-05-12_13_1,225,236.48255804603613
1280_2016-05-12_13_2,194,203.78909745258127
1280_2016-05-12_13_3,131,150.96867267445376
1280_2016-05-12_13_4,125,199.64520946598367
1280_2016-05-12_13_5,228,271.6421365428563
1280_2016-05-12_13_6,307,282.94312771484846
1280_2016-05-12_14_1,194,197.00801733425337
1280_2016-05-12_14_2,131,145.78035224727236
1280_2016-05-12_14_3,125,195.61362020367045
1280_2016-05-12_14_4,228,268.45064154035276
1280_2016-05-12_14_5,307,280.361790333466
1280_2016-05-12_14_6,282,271.40914398564826
1280_2016-05-12_15_1,131,144.00395308089216
1280_2016-05-12_15_2,125,194.25446680613908
1280_2016-05-12_15_3,228,267.39451011589085
1280_2016-05-12_15_4,307,279.52573339813654
1280_2016-05-12_15_5,282,270.7329264078558
1280_2016-05-12_15_6,258,240.62850373278076
1280_2016-05-12_16_1,125,186.57491950117708
1280_2016-05-12_16_2,228,261.51875707086344
1280_2016-05-12_16_3,307,274.95997397429045
1280_2016-05-12_16_4,282,267.11857052094746
1280_2016-05-12_16_5,258,237.70514901871184
1280_2016-05-12_16_6,209,205.9961171113419
1280_2016-05-12_17_1,228,225.1553909338892
1280_2016-05-12_17_2,307,247.1377403422743
1280_2016-05-12_17_3,282,245.49927773849652
1280_2016-05-12_17_4,258,220.59083990050976
1280_2016-05-12_17_5,209,192.15376240024443
1280_2016-05-12_17_6,183,161.721013181489
1280_2016-05-12_18_1,307,248.8176379665914
1280_2016-05-12_18_2,282,246.78459615499196
1280_2016-05-12_18_3,258,221.58959778359053
1280_2016-05-12_18_4,209,192.94440117447664
