,history,ys
1326_2016-05-08_13_5,19,24.271934237260947
1326_2016-05-08_13_6,26,24.533458878501428
1326_2016-05-08_14_1,14,19.029446928778842
1326_2016-05-08_14_2,10,16.405760994723728
1326_2016-05-08_14_3,11,20.87894963850524
1326_2016-05-08_14_4,19,24.792422113471723
1326_2016-05-08_14_5,26,24.950999253972114
1326_2016-05-08_14_6,22,29.3811444832148
1326_2016-05-08_15_1,10,13.48667596427483
1326_2016-05-08_15_2,11,19.080186891041578
1326_2016-05-08_15_3,19,23.590751415246903
1326_2016-05-08_15_4,26,24.069849206550632
1326_2016-05-08_15_5,22,28.674277448530237
1326_2016-05-08_15_6,38,33.45954474150497
1326_2016-05-08_16_1,11,17.056524298023255
1326_2016-05-08_16_2,19,22.34375489140898
1326_2016-05-08_16_3,26,23.23678815633866
1326_2016-05-08_16_4,22,28.06341809664318
1326_2016-05-08_16_5,38,32.969507499900864
1326_2016-05-08_16_6,34,40.10316495204482
1326_2016-05-08_17_1,19,18.82855537439126
1326_2016-05-08_17_2,26,21.070695056905603
1326_2016-05-08_17_3,22,26.616350877308154
1326_2016-05-08_17_4,38,31.908415346432562
1326_2016-05-08_17_5,34,39.251946630892725
1326_2016-05-08_17_6,30,46.587646959777075
1326_2016-05-08_18_1,26,21.170201314204334
1326_2016-05-08_18_2,22,26.677667401801777
1326_2016-05-08_18_3,38,31.949378097581857
1326_2016-05-08_18_4,34,39.28198342064805
1326_2016-05-08_18_5,30,46.61174276113113
1326_2016-05-08_18_6,29,33.613294330228136
1326_2016-05-08_19_1,22,29.480876828889027
1326_2016-05-08_19_2,38,33.676737403044804
1326_2016-05-08_19_3,34,40.43595276185643
1326_2016-05-08_19_4,30,47.45791479580819
1326_2016-05-08_19_5,29,34.29210166699842
1326_2016-05-08_19_6,20,20.0578887557145
1326_2016-05-08_20_1,38,29.33484536698667
1326_2016-05-08_20_2,34,37.76044534548991
1326_2016-05-08_20_3,30,45.67053129030464
1326_2016-05-08_20_4,29,32.981465514380695
1326_2016-05-08_20_5,20,19.006483840669276
1326_2016-05-08_20_6,16,13.621310616948485
1326_2016-05-08_21_1,34,42.789690814016126
1326_2016-05-08_21_2,30,48.769591201979836
1326_2016-05-08_21_3,29,35.051804970295244
1326_2016-05-08_21_4,20,20.524603332517252
1326_2016-05-08_21_5,16,14.839160660354459
1326_2016-05-08_21_6,8,7.942359562506065
1326_2016-05-08_22_1,30,43.668065081751266
1326_2016-05-08_22_2,29,31.90820516262921
1326_2016-05-08_22_3,20,18.42450881969504
1326_2016-05-08_22_4,16,13.299222653796956
1326_2016-05-08_22_5,8,6.707006496954117
1326_2016-05-08_22_6,10,5.7490182069173645
1326_2016-05-08_23_1,29,23.975276405186555
1326_2016-05-08_23_2,20,13.536176832676267
1326_2016-05-08_23_3,16,10.03355278139249
1326_2016-05-08_23_4,8,4.31238610121426
1326_2016-05-08_23_5,10,3.828030716438155
1326_2016-05-08_23_6,5,1.5894719371784554
1326_2016-05-09_0_1,20,16.45252044569548
1326_2016-05-09_0_2,16,11.830626246256866
1326_2016-05-09_0_3,8,5.512928267394788
1326_2016-05-09_0_4,10,4.708353244252299
1326_2016-05-09_0_5,5,2.2956751276826886
1326_2016-05-09_0_6,7,2.223483378426362
1326_2016-05-09_1_1,16,13.889579170790096
1326_2016-05-09_1_2,8,6.781670966151394
1326_2016-05-09_1_3,10,5.555941914204611
1326_2016-05-09_1_4,5,2.9171871590783844
1326_2016-05-09_1_5,7,2.7220663018899245
1326_2016-05-09_1_6,4,2.214703980092814
1326_2016-05-09_2_1,8,8.00655671158861
1326_2016-05-09_2_2,10,6.31072597352779
1326_2016-05-09_2_3,5,3.4214236899131336
1326_2016-05-09_2_4,7,3.091808231782238
1326_2016-05-09_2_5,4,2.511314508965114
1326_2016-05-09_2_6,9,4.971481276781738
1326_2016-05-09_3_1,10,6.306920465900747
1326_2016-05-09_3_2,5,3.419078706713499
1326_2016-05-09_3_3,7,3.0902416563109583
1326_2016-05-09_3_4,4,2.5101657848988204
1326_2016-05-09_3_5,9,4.970559759298094
1326_2016-05-09_3_6,6,4.29218936125249
1326_2016-05-09_4_1,5,5.562537686777496
1326_2016-05-09_4_2,7,4.411057639346112
1326_2016-05-09_4_3,4,3.3925422221462327
1326_2016-05-09_4_4,9,5.617580645030539
1326_2016-05-09_4_5,6,4.811235732770079
1326_2016-05-09_4_6,1,3.660818989061216
1326_2016-05-09_5_1,7,4.084561433343943
1326_2016-05-09_5_2,4,3.1913527376266195
1326_2016-05-09_5_3,9,5.4831751995769515
1326_2016-05-09_5_4,6,4.7126801427818386
1326_2016-05-09_5_5,1,3.581756747788649
1326_2016-05-09_5_6,6,3.3195489103288764
1326_2016-05-09_6_1,4,4.883469822791959
1326_2016-05-09_6_2,9,6.52587082008586
1326_2016-05-09_6_3,6,5.40925715167289
1326_2016-05-09_6_4,1,4.092536336010102
1326_2016-05-09_6_5,6,3.729301203891197
1326_2016-05-09_6_6,8,4.642372525236244
1326_2016-05-09_7_1,9,6.013105983099795
1326_2016-05-09_7_2,6,5.093287497702935
1326_2016-05-09_7_3,1,3.8814515360611814
1326_2016-05-09_7_4,6,3.5745188814465223
1326_2016-05-09_7_5,8,4.5182046589253595
1326_2016-05-09_7_6,3,5.385181715780394
1326_2016-05-09_8_1,6,6.82687724141412
1326_2016-05-09_8_2,1,4.949702929167469
1326_2016-05-09_8_3,6,4.288168527150901
1326_2016-05-09_8_4,8,5.041503113388547
1326_2016-05-09_8_5,3,5.8049767641309735
1326_2016-05-09_8_6,8,6.119124398419624
1326_2016-05-09_9_1,1,4.469784359270779
1326_2016-05-09_9_2,6,3.9924389967187395
1326_2016-05-09_9_3,8,4.843939809489122
1326_2016-05-09_9_4,3,5.660109360060215
1326_2016-05-09_9_5,8,6.002910374897057
1326_2016-05-09_9_6,10,5.485138526427306
1326_2016-05-09_10_1,6,1.978580271204315
1326_2016-05-09_10_2,8,3.602984504547937
1326_2016-05-09_10_3,3,4.83108417046412
1326_2016-05-09_10_4,8,5.395010401796833
1326_2016-05-09_10_5,10,4.997475326921574
1326_2016-05-09_10_6,6,3.49610021422626
1326_2016-05-09_11_1,8,5.93701174406581
1326_2016-05-09_11_2,3,6.269329787230053
1326_2016-05-09_11_3,8,6.3558361788232265
1326_2016-05-09_11_4,10,5.702020823654827
1326_2016-05-09_11_5,6,4.061293381421301
1326_2016-05-09_11_6,5,5.351826466359945
1326_2016-05-09_12_1,3,7.466685723412791
1326_2016-05-09_12_2,8,7.093656156999325
1326_2016-05-09_12_3,10,6.194924431753929
1326_2016-05-09_12_4,6,4.422725209868439
1326_2016-05-09_12_5,5,5.64177055200425
1326_2016-05-09_12_6,14,12.161515370083775
1326_2016-05-09_13_1,8,4.501197062476207
1326_2016-05-09_13_2,10,4.597431109391046
1326_2016-05-09_13_3,6,3.3555133617244266
1326_2016-05-09_13_4,5,4.859215254625319
1326_2016-05-09_13_5,14,11.53374199124361
1326_2016-05-09_13_6,11,17.020976456440536
1326_2016-05-09_14_1,10,6.628132183295442
1326_2016-05-09_14_2,6,4.606847051860875
1326_2016-05-09_14_3,5,5.695173766251592
1326_2016-05-09_14_4,14,12.146725967011717
1326_2016-05-09_14_5,11,17.512718091736737
1326_2016-05-09_14_6,14,20.610330234092952
1326_2016-05-09_15_1,6,6.563875132239591
1326_2016-05-09_15_2,5,6.901109588608989
1326_2016-05-09_15_3,14,12.952356250221603
1326_2016-05-09_15_4,11,18.10346326285829
1326_2016-05-09_15_5,14,21.084231686617287
1326_2016-05-09_15_6,29,29.453994482982978
1326_2016-05-09_16_1,5,6.573837130847394
1326_2016-05-09_16_2,14,12.750688433370824
1326_2016-05-09_16_3,11,17.96873826556432
1326_2016-05-09_16_4,14,20.985441778591902
1326_2016-05-09_16_5,29,29.37474426952954
1326_2016-05-09_16_6,43,34.6135437648007
1326_2016-05-09_17_1,14,11.83723522985194
1326_2016-05-09_17_2,11,17.405861344576365
1326_2016-05-09_17_3,14,20.609409584456248
1326_2016-05-09_17_4,29,29.09901083758007
1326_2016-05-09_17_5,43,34.392347756270844
1326_2016-05-09_17_6,39,40.7610227360843
1326_2016-05-09_18_1,11,18.661127451232417
1326_2016-05-09_18_2,14,21.38291425706917
1326_2016-05-09_18_3,29,29.615753749523055
1326_2016-05-09_18_4,43,34.77126025038084
1326_2016-05-09_18_5,39,41.06498997968855
1326_2016-05-09_18_6,39,28.63359607165486
1326_2016-05-09_19_1,14,16.936404973655076
1326_2016-05-09_19_2,29,26.875780377104153
1326_2016-05-09_19_3,43,32.94081000329035
1326_2016-05-09_19_4,39,39.72277424254099
1326_2016-05-09_19_5,39,27.556857710463312
1326_2016-05-09_19_6,28,15.785225877058839
1326_2016-05-09_20_1,29,25.17149441419145
1326_2016-05-09_20_2,43,31.890615826301563
1326_2016-05-09_20_3,39,39.021187792792006
1326_2016-05-09_20_4,39,27.042404845481386
1326_2016-05-09_20_5,28,15.372526845584108
1326_2016-05-09_20_6,23,8.802689076139739
1326_2016-05-09_21_1,43,34.11267592610606
1326_2016-05-09_21_2,39,40.390438393052555
1326_2016-05-09_21_3,39,27.95713822384379
1326_2016-05-09_21_4,28,16.043274131768886
1326_2016-05-09_21_5,23,9.34076899407837
1326_2016-05-09_21_6,18,4.084713221419577
1326_2016-05-09_22_1,39,45.548630741480586
1326_2016-05-09_22_2,39,31.135656199107288
1326_2016-05-09_22_3,28,18.166695867092645
1326_2016-05-09_22_4,23,10.897812171997554
1326_2016-05-09_22_5,18,5.333788219795096
1326_2016-05-09_22_6,11,5.545804678898545
1326_2016-05-09_23_1,39,27.33483868614969
1326_2016-05-09_23_2,28,15.824602751989303
1326_2016-05-09_23_3,23,9.333167433328018
1326_2016-05-09_23_4,18,4.186479903371037
1326_2016-05-09_23_5,11,4.625422923404294
1326_2016-05-09_23_6,9,1.6043734164508372
1326_2016-05-10_0_1,28,22.595048538818542
1326_2016-05-10_0_2,23,13.505168432969302
1326_2016-05-10_0_3,18,6.973601974529483
1326_2016-05-10_0_4,11,6.669138184830484
1326_2016-05-10_0_5,9,3.2438614364667053
1326_2016-05-10_0_6,8,4.022441435043746
1326_2016-05-10_1_1,23,16.64219584852024
1326_2016-05-10_1_2,18,8.906662503430038
1326_2016-05-10_1_3,11,7.960527056848303
1326_2016-05-10_1_4,9,4.190799201945268
1326_2016-05-10_1_5,8,4.782084009283416
1326_2016-05-10_1_6,6,4.982450278109656
1326_2016-05-10_2_1,18,12.596724489950805
1326_2016-05-10_2_2,11,10.234371760907706
1326_2016-05-10_2_3,9,5.709850314736382
1326_2016-05-10_2_4,8,5.895959850683958
1326_2016-05-10_2_5,6,5.876012180899824
1326_2016-05-10_2_6,9,7.602995063800588
1326_2016-05-10_3_1,11,13.370426456409849
1326_2016-05-10_3_2,9,7.64231144602801
1326_2016-05-10_3_3,8,7.186948292714966
1326_2016-05-10_3_4,6,6.822656322757215
1326_2016-05-10_3_5,9,8.362402090350034
1326_2016-05-10_3_6,5,6.854317076561326
1326_2016-05-10_4_1,9,6.266518743038684
1326_2016-05-10_4_2,8,6.339174200300484
1326_2016-05-10_4_3,6,6.256297425784787
1326_2016-05-10_4_4,9,7.9471076426597875
1326_2016-05-10_4_5,5,6.521163880214335
1326_2016-05-10_4_6,2,5.666110635543905
1326_2016-05-10_5_1,8,7.925683478795989
1326_2016-05-10_5_2,6,7.233916699939428
1326_2016-05-10_5_3,9,8.600210136264305
1326_2016-05-10_5_4,5,7.000064875354557
1326_2016-05-10_5_5,2,6.050289615426927
1326_2016-05-10_5_6,4,5.426936770060795
1326_2016-05-10_6_1,6,7.27704992067596
1326_2016-05-10_6_2,9,8.626789160112434
1326_2016-05-10_6_3,5,7.017821099287229
1326_2016-05-10_6_4,2,6.063309736150025
1326_2016-05-10_6_5,4,5.437381636010361
1326_2016-05-10_6_6,7,5.879359440908988
1326_2016-05-10_7_1,9,7.88559090126407
1326_2016-05-10_7_2,5,6.5610890059791025
1326_2016-05-10_7_3,2,5.758188021659809
1326_2016-05-10_7_4,4,5.213644788977689
1326_2016-05-10_7_5,7,5.699875592415239
1326_2016-05-10_7_6,5,6.311578160130438
1326_2016-05-10_8_1,5,7.20789072473308
1326_2016-05-10_8_2,2,6.15675223769129
1326_2016-05-10_8_3,4,5.479907218773562
1326_2016-05-10_8_4,7,5.895118060245888
1326_2016-05-10_8_5,5,6.4682035438364345
1326_2016-05-10_8_6,10,6.849722301048907
1326_2016-05-10_9_1,2,4.875295080532236
1326_2016-05-10_9_2,4,4.690263418498951
1326_2016-05-10_9_3,7,5.367593339065802
1326_2016-05-10_9_4,5,6.081385063723275
1326_2016-05-10_9_5,10,6.539412799507229
1326_2016-05-10_9_6,4,6.10964178161073
1326_2016-05-10_10_1,4,3.021445565053021
1326_2016-05-10_10_2,7,4.339254885143081
1326_2016-05-10_10_3,5,5.394399417795732
1326_2016-05-10_10_4,10,6.035666277784461
1326_2016-05-10_10_5,4,5.705531481571764
1326_2016-05-10_10_6,3,4.435285373377614
1326_2016-05-10_11_1,7,4.907206718214049
1326_2016-05-10_11_2,5,5.744375725106192
1326_2016-05-10_11_3,10,6.269469359464303
1326_2016-05-10_11_4,4,5.8769724568854045
1326_2016-05-10_11_5,3,4.572816971086784
1326_2016-05-10_11_6,5,6.518064723392811
1326_2016-05-10_12_1,5,6.959030462932134
1326_2016-05-10_12_2,10,7.017948992856667
1326_2016-05-10_12_3,4,6.376997290585063
1326_2016-05-10_12_4,3,4.939470586405232
1326_2016-05-10_12_5,5,6.812197776639483
1326_2016-05-10_12_6,9,13.28968114567479
1326_2016-05-10_13_1,10,5.880930036395178
1326_2016-05-10_13_2,4,5.676357425452938
1326_2016-05-10_13_3,3,4.47140530257354
1326_2016-05-10_13_4,5,6.468979166371366
1326_2016-05-10_13_5,9,13.01434787865774
1326_2016-05-10_13_6,15,17.89282478778992
1326_2016-05-10_14_1,4,8.06706074540027
1326_2016-05-10_14_2,3,5.944575157957171
1326_2016-05-10_14_3,5,7.45313622166881
1326_2016-05-10_14_4,9,13.736001520730055
1326_2016-05-10_14_5,15,18.47174227356175
1326_2016-05-10_14_6,21,25.08512230196835
1326_2016-05-10_15_1,3,3.584057926551207
1326_2016-05-10_15_2,5,5.998567267250191
1326_2016-05-10_15_3,9,12.764270872240134
1326_2016-05-10_15_4,15,17.759200552886778
1326_2016-05-10_15_5,21,24.513514487094522
1326_2016-05-10_15_6,21,35.08023875373053
1326_2016-05-10_16_1,5,5.659580739615311
1326_2016-05-10_16_2,9,12.555384755035144
1326_2016-05-10_16_3,15,17.6196533409684
1326_2016-05-10_16_4,21,24.411188589840762
1326_2016-05-10_16_5,21,34.99815193574209
1326_2016-05-10_16_6,36,47.41683522687845
1326_2016-05-10_17_1,9,12.17256487629931
1326_2016-05-10_17_2,15,17.383756774175804
1326_2016-05-10_17_3,21,24.253596938286826
1326_2016-05-10_17_4,21,34.88259457760302
1326_2016-05-10_17_5,36,47.324134003831624
1326_2016-05-10_17_6,30,59.763372575053225
1326_2016-05-10_18_1,15,15.542403883952183
1326_2016-05-10_18_2,21,23.11894106176395
1326_2016-05-10_18_3,21,34.12458314929837
1326_2016-05-10_18_4,36,46.768306349064495
1326_2016-05-10_18_5,30,59.31748228965783
1326_2016-05-10_18_6,32,41.9341179182892
1326_2016-05-10_19_1,21,22.804130491034545
1326_2016-05-10_19_2,21,33.930594443512454
1326_2016-05-10_19_3,36,46.63871141284616
1326_2016-05-10_19_4,30,59.22245410567777
1326_2016-05-10_19_5,32,41.85788539600993
1326_2016-05-10_19_6,23,26.19409470491186
1326_2016-05-10_20_1,21,32.88347924696458
1326_2016-05-10_20_2,36,45.99347093913384
1326_2016-05-10_20_3,30,58.791398608413274
1326_2016-05-10_20_4,32,41.541804981952225
1326_2016-05-10_20_5,23,25.940531959655637
1326_2016-05-10_20_6,17,16.91441187039878
1326_2016-05-10_21_1,36,39.096313682940874
1326_2016-05-10_21_2,30,54.541317022427165
1326_2016-05-10_21_3,32,38.70252086060506
1326_2016-05-10_21_4,23,23.858567789385045
1326_2016-05-10_21_5,17,15.244240208188385
1326_2016-05-10_21_6,3,8.3014932793881
1326_2016-05-10_22_1,30,52.74422023436317
1326_2016-05-10_22_2,32,37.59513593613816
1326_2016-05-10_22_3,23,23.118774830439154
1326_2016-05-10_22_4,17,14.701771625222824
1326_2016-05-10_22_5,3,7.866319769754284
1326_2016-05-10_22_6,6,6.5562155233405
1326_2016-05-10_23_1,32,24.394417496211695
1326_2016-05-10_23_2,23,14.984390144205861
1326_2016-05-10_23_3,17,9.267563173153063
1326_2016-05-10_23_4,3,3.881573331055934
1326_2016-05-10_23_5,6,3.35961364227029
1326_2016-05-10_23_6,4,-0.47294089677253837
1326_2016-05-11_0_1,23,19.398661206022794
1326_2016-05-11_0_2,17,11.987671104363999
1326_2016-05-11_0_3,3,5.698752390136461
1326_2016-05-11_0_4,6,4.692098004623082
1326_2016-05-11_0_5,4,0.5959908620534868
1326_2016-05-11_0_6,3,0.256664569149347
1326_2016-05-11_1_1,17,14.077883867703816
1326_2016-05-11_1_2,3,6.986757643066889
1326_2016-05-11_1_3,6,5.552555101473997
1326_2016-05-11_1_4,4,1.2269389352772002
1326_2016-05-11_1_5,3,0.7628171760347655
1326_2016-05-11_1_6,7,1.2793596954581687
1326_2016-05-11_2_1,3,8.682750379407402
1326_2016-05-11_2_2,6,6.597638928178812
1326_2016-05-11_2_3,4,1.925111394936284
1326_2016-05-11_2_4,3,1.2747666617347804
1326_2016-05-11_2_5,7,1.6900504920189086
1326_2016-05-11_2_6,6,4.1670643535881915
1326_2016-05-11_3_1,6,3.299377350074508
1326_2016-05-11_3_2,4,-0.10730287056127708
1326_2016-05-11_3_3,3,-0.08299587417846155
1326_2016-05-11_3_4,7,0.6944428561878553
1326_2016-05-11_3_5,6,3.368378341701071
1326_2016-05-11_3_6,3,2.3152411364807293
1326_2016-05-11_4_1,4,1.460135311394609
1326_2016-05-11_4_2,3,0.8828716429526935
1326_2016-05-11_4_3,7,1.3396945411809078
1326_2016-05-11_4_4,6,3.841522568043885
1326_2016-05-11_4_5,3,2.694801981119813
1326_2016-05-11_4_6,5,1.3038429384723287
1326_2016-05-11_5_1,3,2.3570060948841416
1326_2016-05-11_5_2,7,2.2480675790431377
1326_2016-05-11_5_3,6,4.448364834593853
1326_2016-05-11_5_4,3,3.1397817020514935
1326_2016-05-11_5_5,5,1.6608099462483459
1326_2016-05-11_5_6,6,1.1241932847917973
1326_2016-05-11_6_1,7,2.621260478714376
1326_2016-05-11_6_2,6,4.678329182512606
1326_2016-05-11_6_3,3,3.293410310893883
1326_2016-05-11_6_4,5,1.7734613208443584
1326_2016-05-11_6_5,6,1.2145632999178808
1326_2016-05-11_6_6,5,2.8244720884185774
1326_2016-05-11_7_1,6,7.219744405661842
1326_2016-05-11_7_2,3,4.859450005371315
1326_2016-05-11_7_3,5,2.8196604461953605
1326_2016-05-11_7_4,6,1.9817105810134095
1326_2016-05-11_7_5,5,3.4398850085462875
1326_2016-05-11_7_6,6,2.9980173815456226
1326_2016-05-11_8_1,3,4.151511799448983
1326_2016-05-11_8_2,5,2.383423454454313
1326_2016-05-11_8_3,6,1.6902807016721084
1326_2016-05-11_8_4,5,3.2261879845770913
1326_2016-05-11_8_5,6,2.8265875755823124
1326_2016-05-11_8_6,8,3.601172134687957
1326_2016-05-11_9_1,5,1.7150873722256996
1326_2016-05-11_9_2,6,1.2784468445015378
1326_2016-05-11_9_3,5,2.951060717572819
1326_2016-05-11_9_4,6,2.624844781382631
1326_2016-05-11_9_5,8,3.4393321267095054
1326_2016-05-11_9_6,8,3.1894256172977045
1326_2016-05-11_10_1,6,3.1850062363901124
1326_2016-05-11_10_2,5,4.1258973441813716
1326_2016-05-11_10_3,6,3.4096991216159047
1326_2016-05-11_10_4,8,4.014842905275664
1326_2016-05-11_10_5,8,3.651105893732481
1326_2016-05-11_10_6,4,1.1033654200747662
1326_2016-05-11_11_1,5,5.759716384827996
1326_2016-05-11_11_2,6,4.416471036704653
1326_2016-05-11_11_3,8,4.687420938072766
1326_2016-05-11_11_4,8,4.144287733290767
1326_2016-05-11_11_5,4,1.4990006305692773
1326_2016-05-11_11_6,7,4.540071434359607
1326_2016-05-11_12_1,6,3.975532548289859
1326_2016-05-11_12_2,8,4.415711234994497
1326_2016-05-11_12_3,8,3.962770971798502
1326_2016-05-11_12_4,4,1.365899687662882
1326_2016-05-11_12_5,7,4.433296579042636
1326_2016-05-11_12_6,8,10.23990413418024
1326_2016-05-11_13_1,8,5.590709742107272
1326_2016-05-11_13_2,8,4.6868141294569945
1326_2016-05-11_13_3,4,1.8495996353270172
1326_2016-05-11_13_4,7,4.787979631938612
1326_2016-05-11_13_5,8,10.524434287230921
1326_2016-05-11_13_6,12,16.380769244797754
1326_2016-05-11_14_1,8,6.085163336718363
1326_2016-05-11_14_2,4,2.711273219936608
1326_2016-05-11_14_3,7,5.363624140654242
1326_2016-05-11_14_4,8,10.946537602974583
1326_2016-05-11_14_5,12,16.71938458052108
1326_2016-05-11_14_6,18,20.65786444071201
1326_2016-05-11_15_1,4,3.8226421475131573
1326_2016-05-11_15_2,7,6.048458259825445
1326_2016-05-11_15_3,8,11.404043794557115
1326_2016-05-11_15_4,12,17.05486051665242
1326_2016-05-11_15_5,18,20.926986460140057
1326_2016-05-11_15_6,35,32.5562966214562
1326_2016-05-11_16_1,7,6.151396546988689
1326_2016-05-11_16_2,8,11.467475162367773
1326_2016-05-11_16_3,12,17.097236097397506
1326_2016-05-11_16_4,18,20.958059236598885
1326_2016-05-11_16_5,35,32.581223501298226
1326_2016-05-11_16_6,58,50.38028855161369
1326_2016-05-11_17_1,8,11.960003599699146
1326_2016-05-11_17_2,12,17.400735925561783
1326_2016-05-11_17_3,18,21.160813519194253
1326_2016-05-11_17_4,35,32.729897298527156
1326_2016-05-11_17_5,58,50.499556100301945
1326_2016-05-11_17_6,68,65.44832769641492
1326_2016-05-11_18_1,12,15.102354534506482
1326_2016-05-11_18_2,18,19.744533149636734
1326_2016-05-11_18_3,35,31.783745493366602
1326_2016-05-11_18_4,58,49.805770598819095
1326_2016-05-11_18_5,68,64.89176630079855
1326_2016-05-11_18_6,62,52.23682789152256
1326_2016-05-11_19_1,18,17.943930258491022
1326_2016-05-11_19_2,35,30.67420008109398
1326_2016-05-11_19_3,58,49.064534317292924
1326_2016-05-11_19_4,68,64.34823937151404
1326_2016-05-11_19_5,62,51.80080536630243
1326_2016-05-11_19_6,43,30.82307910365796
1326_2016-05-11_20_1,35,30.706742892543772
1326_2016-05-11_20_2,58,49.08458744912123
1326_2016-05-11_20_3,68,64.36163594699887
1326_2016-05-11_20_4,62,51.81062868407259
1326_2016-05-11_20_5,43,30.830959463561793
1326_2016-05-11_20_6,18,22.270583463860767
1326_2016-05-11_21_1,58,51.57638878070157
1326_2016-05-11_21_2,68,65.89710317819419
1326_2016-05-11_21_3,62,52.8364037521929
1326_2016-05-11_21_4,43,31.58313037964823
1326_2016-05-11_21_5,18,22.873982200075872
1326_2016-05-11_21_6,17,11.618667325798468
1326_2016-05-11_22_1,68,69.62535950880238
1326_2016-05-11_22_2,62,55.13378410615343
1326_2016-05-11_22_3,43,33.11790457814908
1326_2016-05-11_22_4,18,23.999387321285944
1326_2016-05-11_22_5,17,12.5214781276324
1326_2016-05-11_22_6,23,10.752823589035426
1326_2016-05-11_23_1,62,54.190427375596414
1326_2016-05-11_23_2,43,32.536600872777356
1326_2016-05-11_23_3,18,23.611045039626127
1326_2016-05-11_23_4,17,12.236718067820822
1326_2016-05-11_23_5,23,10.524386332901077
1326_2016-05-11_23_6,5,4.9897550910733734
1326_2016-05-12_0_1,43,37.069267558582325
1326_2016-05-12_0_2,18,26.40410926901643
1326_2016-05-12_0_3,17,14.102635875742296
1326_2016-05-12_0_4,23,11.892609397142753
1326_2016-05-12_0_5,5,6.0873567799545505
1326_2016-05-12_0_6,3,5.02149626912297
1326_2016-05-12_1_1,18,29.8462993417017
1326_2016-05-12_1_2,17,16.223739991535503
1326_2016-05-12_1_3,23,13.309621544757423
1326_2016-05-12_1_4,5,7.12641042660832
1326_2016-05-12_1_5,3,5.855035088348636
1326_2016-05-12_1_6,9,5.318707570056976
1326_2016-05-12_2_1,17,9.348161908246288
1326_2016-05-12_2_2,23,9.072837211826794
1326_2016-05-12_2_3,5,4.296009588721521
1326_2016-05-12_2_4,3,3.7795847705452204
1326_2016-05-12_2_5,9,3.6537613828849445
1326_2016-05-12_2_6,1,5.471735733687787
1326_2016-05-12_3_1,23,13.513954962020488
1326_2016-05-12_3_2,5,7.0326606567171375
1326_2016-05-12_3_3,3,5.607815538784653
1326_2016-05-12_3_4,9,4.994349640975422
1326_2016-05-12_3_5,1,6.547168515541898
1326_2016-05-12_3_6,1,4.949176405535727
1326_2016-05-12_4_1,5,12.53834994236852
1326_2016-05-12_4_2,3,9.000463811389618
1326_2016-05-12_4_3,9,7.260821983879428
1326_2016-05-12_4_4,1,8.20910652849301
1326_2016-05-12_4_5,1,6.282399048469305
1326_2016-05-12_4_6,1,6.050195814519856
1326_2016-05-12_5_1,3,4.625214448455008
1326_2016-05-12_5_2,9,4.564759524986091
1326_2016-05-12_5_3,1,6.407991144040967
1326_2016-05-12_5_4,1,4.961693709838727
1326_2016-05-12_5_5,1,4.990713301704066
1326_2016-05-12_5_6,2,4.008903523167749
1326_2016-05-12_6_1,9,3.621486987282598
1326_2016-05-12_6_2,1,5.8267393189560295
1326_2016-05-12_6_3,1,4.573386087013457
1326_2016-05-12_6_4,1,4.705978656204206
1326_2016-05-12_6_5,2,3.780486654638459
1326_2016-05-12_6_6,9,5.546967820752979
1326_2016-05-12_7_1,1,8.94842189038539
1326_2016-05-12_7_2,1,6.496991004418053
1326_2016-05-12_7_3,1,5.991050668878259
1326_2016-05-12_7_4,2,4.722792451543135
1326_2016-05-12_7_5,9,6.302894585295807
1326_2016-05-12_7_6,8,6.538496201855374
1326_2016-05-12_8_1,1,1.8837363693702045
1326_2016-05-12_8_2,1,3.148327522573762
1326_2016-05-12_8_3,2,2.8236998041685624
1326_2016-05-12_8_4,9,4.91034537962415
1326_2016-05-12_8_5,8,5.421379848578233
1326_2016-05-12_8_6,7,6.424866751033125
1326_2016-05-12_9_1,1,2.6354079822699212
1326_2016-05-12_9_2,2,2.5076348208190176
1326_2016-05-12_9_3,9,4.699196894499249
1326_2016-05-12_9_4,8,5.266550827652928
1326_2016-05-12_9_5,7,6.300661422752377
1326_2016-05-12_9_6,4,6.301851707784497
1326_2016-05-12_10_1,2,1.558445968183122
1326_2016-05-12_10_2,9,4.114299390445847
1326_2016-05-12_10_3,8,4.875807694309266
1326_2016-05-12_10_4,7,6.014140888479538
1326_2016-05-12_10_5,4,6.072002182121583
1326_2016-05-12_10_6,4,4.016621244209528
1326_2016-05-12_11_1,9,4.37057682664577
1326_2016-05-12_11_2,8,5.033727830394177
1326_2016-05-12_11_3,7,6.119640071437658
1326_2016-05-12_11_4,4,6.149361653567301
1326_2016-05-12_11_5,4,4.078679755521669
1326_2016-05-12_11_6,7,6.918267477093176
1326_2016-05-12_12_1,8,7.720639547789048
1326_2016-05-12_12_2,7,7.775335829717861
1326_2016-05-12_12_3,4,7.255455873444749
1326_2016-05-12_12_4,4,4.889746361154504
1326_2016-05-12_12_5,7,7.568912901369169
1326_2016-05-12_12_6,17,13.835170283024759
1326_2016-05-12_13_1,7,7.937476304743498
1326_2016-05-12_13_2,4,7.355368086788982
1326_2016-05-12_13_3,4,4.956493117690258
1326_2016-05-12_13_4,7,7.617856349664605
1326_2016-05-12_13_5,17,13.874433187526744
1326_2016-05-12_13_6,20,19.162489503101465
1326_2016-05-12_14_1,4,6.811257951752381
