,history,ys
1175_2016-05-08_16_4,11,11.15889765495067
1175_2016-05-08_16_5,10,11.556579648835342
1175_2016-05-08_16_6,14,11.265424320567048
1175_2016-05-08_17_1,13,12.439908432554919
1175_2016-05-08_17_2,10,10.625436448419752
1175_2016-05-08_17_3,11,10.741475835233183
1175_2016-05-08_17_4,10,11.323714033758376
1175_2016-05-08_17_5,14,11.10294424870513
1175_2016-05-08_17_6,5,13.48639424521553
1175_2016-05-08_18_1,10,10.846488397462192
1175_2016-05-08_18_2,11,10.833264470684414
1175_2016-05-08_18_3,10,11.36621792526741
1175_2016-05-08_18_4,14,11.126655742383429
1175_2016-05-08_18_5,5,13.502938745336467
1175_2016-05-08_18_6,5,4.47305711936651
1175_2016-05-08_19_1,11,10.499179972761354
1175_2016-05-08_19_2,10,11.227494153219242
1175_2016-05-08_19_3,14,11.062417940744117
1175_2016-05-08_19_4,5,13.467102633079435
1175_2016-05-08_19_5,5,4.448052766135357
1175_2016-05-08_19_6,6,2.229342560438564
1175_2016-05-08_20_1,10,11.425153338922739
1175_2016-05-08_20_2,14,11.144493068417576
1175_2016-05-08_20_3,5,13.505108561646447
1175_2016-05-08_20_4,5,4.469254997341952
1175_2016-05-08_20_5,6,2.2441362432626324
1175_2016-05-08_20_6,1,1.1705460812042787
1175_2016-05-08_21_1,14,10.582026247697042
1175_2016-05-08_21_2,5,13.271552322110109
1175_2016-05-08_21_3,5,4.361103819173659
1175_2016-05-08_21_4,6,2.1838023329689538
1175_2016-05-08_21_5,1,1.1284485904391115
1175_2016-05-08_21_6,1,0.8136727629112457
1175_2016-05-08_22_1,5,14.620527746198347
1175_2016-05-08_22_2,5,4.921246419004488
1175_2016-05-08_22_3,6,2.4431834663277563
1175_2016-05-08_22_4,1,1.273148614026379
1175_2016-05-08_22_5,1,0.9146360168597081
1175_2016-05-08_22_6,3,1.915215697631088
1175_2016-05-08_23_1,5,1.1243022535800709
1175_2016-05-08_23_2,6,0.8665571332936848
1175_2016-05-08_23_3,1,0.5430717991774205
1175_2016-05-08_23_4,1,0.5073506797915641
1175_2016-05-08_23_5,3,1.6310356961600059
1175_2016-05-08_23_6,7,4.753177477476489
1175_2016-05-09_0_1,6,2.3961829847479166
1175_2016-05-09_0_2,1,1.1782268849575246
1175_2016-05-09_0_3,1,0.8014672959139659
1175_2016-05-09_0_4,3,1.7951134790704755
1175_2016-05-09_0_5,7,4.867661403965274
1175_2016-05-09_0_6,27,19.188430305625097
1175_2016-05-09_1_1,1,2.6005492720766537
1175_2016-05-09_1_2,1,1.3920661648718475
1175_2016-05-09_1_3,3,2.068597774028551
1175_2016-05-09_1_4,7,5.020229107786802
1175_2016-05-09_1_5,27,19.294883168889328
1175_2016-05-09_1_6,25,21.833535808742795
1175_2016-05-09_2_1,1,0.7603756401511834
1175_2016-05-09_2_2,3,1.806297389242311
1175_2016-05-09_2_3,7,4.898767588689971
1175_2016-05-09_2_4,27,19.227123866388542
1175_2016-05-09_2_5,25,21.786257311503082
1175_2016-05-09_2_6,20,17.81164598791268
1175_2016-05-09_3_1,3,1.9008701963714243
1175_2016-05-09_3_2,7,4.9380375836154915
1175_2016-05-09_3_3,27,19.245308335475258
1175_2016-05-09_3_4,25,21.796401816123353
1175_2016-05-09_3_5,20,17.818724232758576
1175_2016-05-09_3_6,7,8.572073261672807
1175_2016-05-09_4_1,7,5.371832340517548
1175_2016-05-09_4_2,27,19.425435355274992
1175_2016-05-09_4_3,25,21.879811916619737
1175_2016-05-09_4_4,20,17.865255926690793
1175_2016-05-09_4_5,7,8.604540369242402
1175_2016-05-09_4_6,4,4.715657705986184
1175_2016-05-09_5_1,27,20.068026059038353
1175_2016-05-09_5_2,25,22.146638443631087
1175_2016-05-09_5_3,20,17.988813333335628
1175_2016-05-09_5_4,7,8.673468897020697
1175_2016-05-09_5_5,4,4.763752020567801
1175_2016-05-09_5_6,8,4.9901673789756575
1175_2016-05-09_6_1,25,24.882488150047564
1175_2016-05-09_6_2,20,19.124835487582285
1175_2016-05-09_6_3,7,9.19951836010062
1175_2016-05-09_6_4,4,5.057217349869277
1175_2016-05-09_6_5,8,5.194930404114107
1175_2016-05-09_6_6,3,6.45288369903316
1175_2016-05-09_7_1,20,19.17121401741101
1175_2016-05-09_7_2,7,9.218776376081268
1175_2016-05-09_7_3,4,5.06613501835728
1175_2016-05-09_7_4,8,5.199905271884353
1175_2016-05-09_7_5,3,6.456354872192604
1175_2016-05-09_7_6,16,6.335198396698597
1175_2016-05-09_8_1,7,9.54587424264273
1175_2016-05-09_8_2,4,5.2019576924424635
1175_2016-05-09_8_3,8,5.262799683326509
1175_2016-05-09_8_4,3,6.491441552173288
1175_2016-05-09_8_5,16,6.359679839709295
1175_2016-05-09_8_6,8,7.824384073106633
1175_2016-05-09_9_1,4,4.1971747318271815
1175_2016-05-09_9_2,8,4.845578042535559
1175_2016-05-09_9_3,3,6.298241781109885
1175_2016-05-09_9_4,16,6.251900175599119
1175_2016-05-09_9_5,8,7.749181696989029
1175_2016-05-09_9_6,8,6.705635641296709
1175_2016-05-09_10_1,8,4.767758876338968
1175_2016-05-09_10_2,3,6.265928494083559
1175_2016-05-09_10_3,16,6.236937098314928
1175_2016-05-09_10_4,8,7.740834298672417
1175_2016-05-09_10_5,8,6.699811312625879
1175_2016-05-09_10_6,3,5.457998260540885
1175_2016-05-09_11_1,3,7.541600619303434
1175_2016-05-09_11_2,16,6.766641559932782
1175_2016-05-09_11_3,8,7.986120666181596
1175_2016-05-09_11_4,8,6.836648339685649
1175_2016-05-09_11_5,3,5.553475173191535
1175_2016-05-09_11_6,4,7.717813001098648
1175_2016-05-09_12_1,16,4.97420309625637
1175_2016-05-09_12_2,8,7.241836431530632
1175_2016-05-09_12_3,8,6.491998087440676
1175_2016-05-09_12_4,3,5.361206371743217
1175_2016-05-09_12_5,4,7.583659022780287
1175_2016-05-09_12_6,6,11.285429716396914
1175_2016-05-09_13_1,8,11.593399706151104
1175_2016-05-09_13_2,8,8.29892201092262
1175_2016-05-09_13_3,3,6.1979254059809605
1175_2016-05-09_13_4,4,8.050436472713896
1175_2016-05-09_13_5,6,11.61111985138601
1175_2016-05-09_13_6,11,11.75721667864445
1175_2016-05-09_14_1,8,6.880711034534164
1175_2016-05-09_14_2,3,5.609033741064406
1175_2016-05-09_14_3,4,7.7777427202341975
1175_2016-05-09_14_4,6,11.45899316466463
1175_2016-05-09_14_5,11,11.65107153144255
1175_2016-05-09_14_6,15,11.109972059620745
1175_2016-05-09_15_1,3,6.050784736328547
1175_2016-05-09_15_2,4,7.961173453327316
1175_2016-05-09_15_3,6,11.543933091492006
1175_2016-05-09_15_4,11,11.698456664109159
1175_2016-05-09_15_5,15,11.143034647063345
1175_2016-05-09_15_6,13,11.52641367352473
1175_2016-05-09_16_1,4,6.757116918160014
1175_2016-05-09_16_2,6,11.04396597132912
1175_2016-05-09_16_3,11,11.46694054962483
1175_2016-05-09_16_4,15,11.013879581724138
1175_2016-05-09_16_5,13,11.436296786621053
1175_2016-05-09_16_6,9,12.345496230765757
1175_2016-05-09_17_1,6,9.955811633856591
1175_2016-05-09_17_2,11,11.01510014636395
1175_2016-05-09_17_3,15,10.804649153739376
1175_2016-05-09_17_4,13,11.319574157366876
1175_2016-05-09_17_5,9,12.264053974111151
1175_2016-05-09_17_6,4,13.877299719429761
1175_2016-05-09_18_1,11,9.453855659685447
1175_2016-05-09_18_2,15,10.156364885454272
1175_2016-05-09_18_3,13,11.019377906809869
1175_2016-05-09_18_4,9,12.096584567320033
1175_2016-05-09_18_5,4,13.760449315212291
1175_2016-05-09_18_6,4,3.941059904214545
1175_2016-05-09_19_1,15,10.766583356492013
1175_2016-05-09_19_2,13,11.27276233081663
1175_2016-05-09_19_3,9,12.21391743772516
1175_2016-05-09_19_4,4,13.825905383259068
1175_2016-05-09_19_5,4,3.9867313385159298
1175_2016-05-09_19_6,3,2.4891641694651163
1175_2016-05-09_20_1,13,12.943569489054921
1175_2016-05-09_20_2,9,12.907696026066839
1175_2016-05-09_20_3,4,14.147168355578046
1175_2016-05-09_20_4,4,4.165953161901077
1175_2016-05-09_20_5,3,2.614214725912527
1175_2016-05-09_20_6,1,1.2642516844432112
1175_2016-05-09_21_1,9,12.929967517292413
1175_2016-05-09_21_2,4,14.156416271273498
1175_2016-05-09_21_3,4,4.170235526525761
1175_2016-05-09_21_4,3,2.616603713323359
1175_2016-05-09_21_5,1,1.2659185808034188
1175_2016-05-09_21_6,0,1.2340659176669497
1175_2016-05-09_22_1,4,12.605371710231875
1175_2016-05-09_22_2,4,3.5261866303329006
1175_2016-05-09_22_3,3,2.318368705517411
1175_2016-05-09_22_4,1,1.0995432854793208
1175_2016-05-09_22_5,0,1.117978920746543
1175_2016-05-09_22_6,0,2.0337344815130693
1175_2016-05-09_23_1,4,0.12989520345303873
1175_2016-05-09_23_2,3,0.9081076468910414
1175_2016-05-09_23_3,1,0.4465040204265218
1175_2016-05-09_23_4,0,0.7536702455822866
1175_2016-05-09_23_5,0,1.7795410931888904
1175_2016-05-09_23_6,4,4.527375571432157
1175_2016-05-10_0_1,3,2.435526122726399
1175_2016-05-10_0_2,1,1.080742525299458
1175_2016-05-10_0_3,0,1.0473624272935442
1175_2016-05-10_0_4,0,1.9433820983950278
1175_2016-05-10_0_5,4,4.641694288220909
1175_2016-05-10_0_6,17,20.123542906885817
1175_2016-05-10_1_1,1,1.3035240453356565
1175_2016-05-10_1_2,0,1.1398692421687553
1175_2016-05-10_1_3,0,1.9862185519927236
1175_2016-05-10_1_4,4,4.665591307120146
1175_2016-05-10_1_5,17,20.140216855707116
1175_2016-05-10_1_6,29,25.22014993650101
1175_2016-05-10_2_1,0,1.0200770765613498
1175_2016-05-10_2_2,0,1.936476581987562
1175_2016-05-10_2_3,4,4.642557657190051
1175_2016-05-10_2_4,17,20.127367155942814
1175_2016-05-10_2_5,29,25.211184163944086
1175_2016-05-10_2_6,28,21.75528073105918
1175_2016-05-10_3_1,0,1.5338816509908346
1175_2016-05-10_3_2,4,4.475385915362625
1175_2016-05-10_3_3,17,20.04995616118209
1175_2016-05-10_3_4,29,25.167999169635745
1175_2016-05-10_3_5,28,21.72514875568679
1175_2016-05-10_3_6,7,9.282220801674537
1175_2016-05-10_4_1,4,3.8700071732782684
1175_2016-05-10_4_2,17,19.79858136486018
1175_2016-05-10_4_3,29,25.051596882811808
1175_2016-05-10_4_4,28,21.66021182896847
1175_2016-05-10_4_5,7,9.23691159397465
1175_2016-05-10_4_6,4,5.03175076618591
1175_2016-05-10_5_1,17,19.84988577538622
1175_2016-05-10_5_2,29,25.072900299747122
1175_2016-05-10_5_3,28,21.67007664630385
1175_2016-05-10_5_4,7,9.242414844279054
1175_2016-05-10_5_5,4,5.035590613922288
1175_2016-05-10_5_6,5,4.888713619457269
1175_2016-05-10_6_1,29,23.94813277633816
1175_2016-05-10_6_2,28,21.203033145349483
1175_2016-05-10_6_3,7,9.02614442913478
1175_2016-05-10_6_4,4,4.914940612253453
1175_2016-05-10_6_5,5,4.804531070931098
1175_2016-05-10_6_6,6,5.566703495040054
1175_2016-05-10_7_1,28,23.196859085611603
1175_2016-05-10_7_2,7,9.854051910506007
1175_2016-05-10_7_3,4,5.298313669219938
1175_2016-05-10_7_4,5,5.018402024717991
1175_2016-05-10_7_5,6,5.7159301978702945
1175_2016-05-10_7_6,10,6.796293017590461
1175_2016-05-10_8_1,7,11.749712767344665
1175_2016-05-10_8_2,4,6.085459514715856
1175_2016-05-10_8_3,5,5.382899889342227
1175_2016-05-10_8_4,6,5.919271315728993
1175_2016-05-10_8_5,10,6.938172613817004
1175_2016-05-10_8_6,6,7.214569811044278
1175_2016-05-10_9_1,4,4.210885202871294
1175_2016-05-10_9_2,5,4.604509927699738
1175_2016-05-10_9_3,6,5.5588279741461175
1175_2016-05-10_9_4,10,6.737093378201328
1175_2016-05-10_9_5,6,7.074268424590219
1175_2016-05-10_9_6,0,5.347248483352614
1175_2016-05-10_10_1,5,4.5212796349610755
1175_2016-05-10_10_2,6,5.524267794822743
1175_2016-05-10_10_3,10,6.7210898489487985
1175_2016-05-10_10_4,6,7.065340593061634
1175_2016-05-10_10_5,0,5.341019162171572
1175_2016-05-10_10_6,4,4.752713320051843
1175_2016-05-10_11_1,6,5.713204882772276
1175_2016-05-10_11_2,10,6.799543251255997
1175_2016-05-10_11_3,6,7.101669435774976
1175_2016-05-10_11_4,0,5.361285803501445
1175_2016-05-10_11_5,4,4.766854202717534
1175_2016-05-10_11_6,9,6.431245477015736
1175_2016-05-10_12_1,10,6.912732992583891
1175_2016-05-10_12_2,6,7.148669844269769
1175_2016-05-10_12_3,0,5.38304993861166
1175_2016-05-10_12_4,4,4.778995682797536
1175_2016-05-10_12_5,9,6.439717095100084
1175_2016-05-10_12_6,11,11.686165093705549
1175_2016-05-10_13_1,6,8.367124877108068
1175_2016-05-10_13_2,0,5.8889958273829786
1175_2016-05-10_13_3,4,5.013280341895701
1175_2016-05-10_13_4,9,6.570416638504197
1175_2016-05-10_13_5,11,11.77735962750394
1175_2016-05-10_13_6,10,12.413247656386012
1175_2016-05-10_14_1,0,4.95476007357851
1175_2016-05-10_14_2,4,4.625352411818964
1175_2016-05-10_14_3,9,6.390781691625987
1175_2016-05-10_14_4,11,11.677147323263537
1175_2016-05-10_14_5,10,12.343325343514497
1175_2016-05-10_14_6,13,12.076139124031458
1175_2016-05-10_15_1,4,2.6698518562610047
1175_2016-05-10_15_2,9,5.578788273805804
1175_2016-05-10_15_3,11,11.301143475211834
1175_2016-05-10_15_4,10,12.133565423903384
1175_2016-05-10_15_5,13,11.929780861559351
1175_2016-05-10_15_6,10,12.937421086790723
1175_2016-05-10_16_1,9,6.103759290652112
1175_2016-05-10_16_2,11,11.519130122678648
1175_2016-05-10_16_3,10,12.234506905044263
1175_2016-05-10_16_4,13,11.986092724002383
1175_2016-05-10_16_5,10,12.976712226675836
1175_2016-05-10_16_6,13,14.726495294482229
1175_2016-05-10_17_1,11,12.662192598369613
1175_2016-05-10_17_2,10,12.70914712121822
1175_2016-05-10_17_3,13,12.20588089445406
1175_2016-05-10_17_4,10,13.09932466589502
1175_2016-05-10_17_5,13,14.81204711770402
1175_2016-05-10_17_6,23,13.497422352254436
1175_2016-05-10_18_1,10,12.053127757760212
1175_2016-05-10_18_2,13,11.933478310074072
1175_2016-05-10_18_3,10,12.973185195182232
1175_2016-05-10_18_4,13,14.741678143094845
1175_2016-05-10_18_5,23,13.448322977717885
1175_2016-05-10_18_6,3,4.980355794432451
1175_2016-05-10_19_1,13,11.123168141405925
1175_2016-05-10_19_2,10,12.636715577988193
1175_2016-05-10_19_3,13,14.585871620479082
1175_2016-05-10_19_4,23,13.361403751151146
1175_2016-05-10_19_5,3,4.919708617415444
1175_2016-05-10_19_6,3,2.4865652988308113
1175_2016-05-10_20_1,10,13.377446852089811
1175_2016-05-10_20_2,13,14.893449604660464
1175_2016-05-10_20_3,23,13.503831636759699
1175_2016-05-10_20_4,3,4.999164351686347
1175_2016-05-10_20_5,3,2.5420048853490336
1175_2016-05-10_20_6,0,1.4996652812394355
1175_2016-05-10_21_1,13,13.56046897642611
1175_2016-05-10_21_2,23,12.950330645347655
1175_2016-05-10_21_3,3,4.742858699320261
1175_2016-05-10_21_4,3,2.39902056932471
1175_2016-05-10_21_5,0,1.3998991481627172
1175_2016-05-10_21_6,1,0.7365185174052655
1175_2016-05-10_22_1,23,12.729129743891553
1175_2016-05-10_22_2,3,4.651008213526356
1175_2016-05-10_22_3,3,2.3564880372302497
1175_2016-05-10_22_4,0,1.3761716768636365
1175_2016-05-10_22_5,1,0.7199628690305495
1175_2016-05-10_22_6,1,1.7212635439160051
1175_2016-05-10_23_1,3,8.704623765768037
1175_2016-05-10_23_2,3,4.039693463809474
1175_2016-05-10_23_3,0,2.155601292382368
1175_2016-05-10_23_4,1,1.1547804761930553
1175_2016-05-10_23_5,1,2.0246539608963774
1175_2016-05-10_23_6,5,4.418600285701672
1175_2016-05-11_0_1,3,1.788243388013612
1175_2016-05-11_0_2,0,1.220719102295023
1175_2016-05-11_0_3,1,0.721871423935557
1175_2016-05-11_0_4,1,1.783148538888109
1175_2016-05-11_0_5,5,4.250091859457733
1175_2016-05-11_0_6,14,19.23321421237704
1175_2016-05-11_1_1,0,1.698964404338282
1175_2016-05-11_1_2,1,0.9204558918656911
1175_2016-05-11_1_3,1,1.8751055947783906
1175_2016-05-11_1_4,5,4.301391612774534
1175_2016-05-11_1_5,14,19.269008194252194
1175_2016-05-11_1_6,24,25.106113872674452
1175_2016-05-11_2_1,1,0.24992375968976432
1175_2016-05-11_2_2,1,1.596676792384904
1175_2016-05-11_2_3,5,4.172461625399233
1175_2016-05-11_2_4,14,19.19708248411003
1175_2016-05-11_2_5,24,25.055928298695417
1175_2016-05-11_2_6,30,23.78585199132681
1175_2016-05-11_3_1,1,1.8927101992211215
1175_2016-05-11_3_2,5,4.295385230367126
1175_2016-05-11_3_3,14,19.25400381803955
1175_2016-05-11_3_4,24,25.08768279932375
1175_2016-05-11_3_5,30,23.808008433540596
1175_2016-05-11_3_6,2,8.56753589763226
1175_2016-05-11_4_1,5,3.94305832359354
1175_2016-05-11_4_2,14,19.10770514867432
1175_2016-05-11_4_3,24,25.01993734543344
1175_2016-05-11_4_4,30,23.7702155198891
1175_2016-05-11_4_5,2,8.541166202286997
1175_2016-05-11_4_6,3,4.910974027067569
1175_2016-05-11_5_1,14,19.524849471449258
1175_2016-05-11_5_2,24,25.193150512472233
1175_2016-05-11_5_3,30,23.850424073198127
1175_2016-05-11_5_4,2,8.58591186055992
1175_2016-05-11_5_5,3,4.942194942913346
1175_2016-05-11_5_6,6,5.1293923732895985
1175_2016-05-11_6_1,24,23.01265215324688
1175_2016-05-11_6_2,30,22.94500356067183
1175_2016-05-11_6_3,2,8.166645411665819
1175_2016-05-11_6_4,3,4.708300271166333
1175_2016-05-11_6_5,6,4.966194285581312
1175_2016-05-11_6_6,4,6.3649368398487915
1175_2016-05-11_7_1,30,23.334681210887545
1175_2016-05-11_7_2,2,8.328453438847141
1175_2016-05-11_7_3,3,4.783227529849247
1175_2016-05-11_7_4,6,5.007993686942357
1175_2016-05-11_7_5,4,6.39410202911335
1175_2016-05-11_7_6,9,6.351633323065881
1175_2016-05-11_8_1,2,10.959062066010569
1175_2016-05-11_8_2,3,5.875549842950456
1175_2016-05-11_8_3,6,5.513807384473796
1175_2016-05-11_8_4,4,6.676278504386582
1175_2016-05-11_8_5,9,6.548519642950362
1175_2016-05-11_8_6,3,6.94535836301218
1175_2016-05-11_9_1,3,2.339667058073452
1175_2016-05-11_9_2,6,4.04558302660103
1175_2016-05-11_9_3,4,5.996398598653547
1175_2016-05-11_9_4,9,6.169237475731235
1175_2016-05-11_9_5,3,6.68071734348965
1175_2016-05-11_9_6,9,5.492877361112653
1175_2016-05-11_10_1,6,4.3061973481049955
1175_2016-05-11_10_2,4,6.104614938991286
1175_2016-05-11_10_3,9,6.219348424288301
1175_2016-05-11_10_4,3,6.708672558829682
1175_2016-05-11_10_5,9,5.512382883196118
1175_2016-05-11_10_6,5,4.242884190747964
1175_2016-05-11_11_1,4,6.773109876707624
1175_2016-05-11_11_2,9,6.496931311047909
1175_2016-05-11_11_3,3,6.837210834244659
1175_2016-05-11_11_4,9,5.584090070390358
1175_2016-05-11_11_5,5,4.292917292133439
1175_2016-05-11_11_6,15,6.8096270320766354
1175_2016-05-11_12_1,9,5.402465015203937
1175_2016-05-11_12_2,3,6.382749481254764
1175_2016-05-11_12_3,9,5.373645978400404
1175_2016-05-11_12_4,5,4.1755176004888535
1175_2016-05-11_12_5,15,6.72771236069557
1175_2016-05-11_12_6,18,10.969782825911716
1175_2016-05-11_13_1,3,7.802592532570677
1175_2016-05-11_13_2,9,5.963215338904783
1175_2016-05-11_13_3,5,4.448525168503555
1175_2016-05-11_13_4,15,6.880014114565164
1175_2016-05-11_13_5,18,11.076050124779561
1175_2016-05-11_13_6,12,11.985715747859732
1175_2016-05-11_14_1,9,4.067770912515508
1175_2016-05-11_14_2,5,3.6614691926319898
1175_2016-05-11_14_3,15,6.515557865210029
1175_2016-05-11_14_4,18,10.872732222681948
1175_2016-05-11_14_5,12,11.843852350239965
1175_2016-05-11_14_6,2,12.811146040536425
1175_2016-05-11_15_1,5,5.608077419364769
1175_2016-05-11_15_2,15,7.323858871665449
1175_2016-05-11_15_3,18,11.247026252832088
1175_2016-05-11_15_4,12,12.052658419864063
1175_2016-05-11_15_5,2,12.95683876200805
1175_2016-05-11_15_6,16,13.556241955194594
1175_2016-05-11_16_1,15,7.083868294173925
1175_2016-05-11_16_2,18,11.147373624911264
1175_2016-05-11_16_3,12,12.00651300692798
1175_2016-05-11_16_4,2,12.931095785817654
1175_2016-05-11_16_5,16,13.538280004822603
1175_2016-05-11_16_6,16,15.818428398548193
1175_2016-05-11_17_1,18,14.27164194844942
1175_2016-05-11_17_2,12,13.303820393012188
1175_2016-05-11_17_3,2,13.531830420567601
1175_2016-05-11_17_4,16,13.873409683270562
1175_2016-05-11_17_5,16,16.052262381376824
1175_2016-05-11_17_6,27,16.275707933275545
1175_2016-05-11_18_1,12,14.775295526592274
1175_2016-05-11_18_2,2,14.142839258973282
1175_2016-05-11_18_3,16,14.156345073376183
1175_2016-05-11_18_4,16,16.210102533788074
1175_2016-05-11_18_5,27,16.38583960427386
1175_2016-05-11_18_6,6,5.9854296107734974
1175_2016-05-11_19_1,2,13.04751035030846
1175_2016-05-11_19_2,16,13.701525532846695
1175_2016-05-11_19_3,16,15.99949257851615
1175_2016-05-11_19_4,27,16.26834738307439
1175_2016-05-11_19_5,6,5.90345037765487
1175_2016-05-11_19_6,6,2.9406200261868376
1175_2016-05-11_20_1,16,9.341392588617566
1175_2016-05-11_20_2,16,14.189010223258045
1175_2016-05-11_20_3,27,15.429980571882396
1175_2016-05-11_20_4,6,5.435753688295225
1175_2016-05-11_20_5,6,2.6142884994321305
1175_2016-05-11_20_6,2,1.076804788439353
1175_2016-05-11_21_1,16,16.816970063661923
1175_2016-05-11_21_2,27,16.521203014463058
1175_2016-05-11_21_3,6,5.9410580768359615
1175_2016-05-11_21_4,6,2.8961808483234117
1175_2016-05-11_21_5,2,1.2734928614725716
1175_2016-05-11_21_6,1,1.299879288270355
1175_2016-05-11_22_1,27,16.198768549495856
1175_2016-05-11_22_2,6,5.807171813041448
1175_2016-05-11_22_3,6,2.8341831162196813
1175_2016-05-11_22_4,2,1.2389064087818982
1175_2016-05-11_22_5,1,1.275746874746047
1175_2016-05-11_22_6,0,2.0403087424633917
1175_2016-05-11_23_1,6,10.070105595608302
1175_2016-05-11_23_2,6,4.604304920690379
1175_2016-05-11_23_3,2,2.0585837551672936
1175_2016-05-11_23_4,1,1.7330173393324158
1175_2016-05-11_23_5,0,2.359365456447433
1175_2016-05-11_23_6,5,4.699676735209248
1175_2016-05-12_0_1,6,2.9979519116246225
1175_2016-05-12_0_2,2,1.3915688231848682
1175_2016-05-12_0_3,1,1.4241476174489156
1175_2016-05-12_0_4,0,2.1870574112816694
1175_2016-05-12_0_5,5,4.5794502107751125
1175_2016-05-12_0_6,23,18.901645769911504
1175_2016-05-12_1_1,2,2.5763904124147112
1175_2016-05-12_1_2,1,1.916127703576488
1175_2016-05-12_1_3,0,2.4148750283818057
1175_2016-05-12_1_4,5,4.706542008629141
1175_2016-05-12_1_5,23,18.99032302886001
1175_2016-05-12_1_6,32,25.404629332767776
1175_2016-05-12_2_1,1,1.688643071635222
1175_2016-05-12_2_2,0,2.3204153140817674
1175_2016-05-12_2_3,5,4.662801240190362
1175_2016-05-12_2_4,23,18.965921523080244
1175_2016-05-12_2_5,32,25.387603382365754
1175_2016-05-12_2_6,22,23.718803207107864
1175_2016-05-12_3_1,0,2.048627802846891
1175_2016-05-12_3_2,5,4.549945393874591
1175_2016-05-12_3_3,23,18.91366219245195
1175_2016-05-12_3_4,32,25.358449656816603
1175_2016-05-12_3_5,22,23.698461434361796
1175_2016-05-12_3_6,3,8.84915815230648
1175_2016-05-12_4_1,5,3.7414112273139715
1175_2016-05-12_4_2,23,18.577930034532592
1175_2016-05-12_4_3,32,25.202984624068833
1175_2016-05-12_4_4,22,23.611732713524265
1175_2016-05-12_4_5,3,8.788643899098602
1175_2016-05-12_4_6,4,5.3223992539980145
1175_2016-05-12_5_1,23,19.074658636454387
1175_2016-05-12_5_2,32,25.409244015843058
1175_2016-05-12_5_3,22,23.70724374021721
1175_2016-05-12_5_4,3,8.841926293374348
1175_2016-05-12_5_5,4,5.35957660733134
1175_2016-05-12_5_6,3,4.8847080540418135
1175_2016-05-12_6_1,32,26.958462767746077
1175_2016-05-12_6_2,22,24.350534495483693
1175_2016-05-12_6_3,3,9.139810234411259
1175_2016-05-12_6_4,4,5.52575605429476
1175_2016-05-12_6_5,3,5.000658399375829
1175_2016-05-12_6_6,7,6.680327397331701
1175_2016-05-12_7_1,22,26.340283486784205
1175_2016-05-12_7_2,3,9.966024821494024
1175_2016-05-12_7_3,4,5.908345195095393
1175_2016-05-12_7_4,3,5.214092032659809
1175_2016-05-12_7_5,7,6.829248963370001
1175_2016-05-12_7_6,4,7.513409382797338
1175_2016-05-12_8_1,3,8.25304040980771
1175_2016-05-12_8_2,4,5.1970531102301685
1175_2016-05-12_8_3,3,4.884719213707611
1175_2016-05-12_8_4,7,6.645502928898554
1175_2016-05-12_8_5,4,7.385202095193291
1175_2016-05-12_8_6,3,7.561760286678483
1175_2016-05-12_9_1,4,3.1238299294498884
1175_2016-05-12_9_2,3,4.023843172695417
1175_2016-05-12_9_3,7,6.246863362354916
1175_2016-05-12_9_4,4,7.162814468403598
1175_2016-05-12_9_5,3,7.406591145154303
1175_2016-05-12_9_6,5,5.657177025030194
1175_2016-05-12_10_1,3,4.369642168868926
1175_2016-05-12_10_2,7,6.390451410941078
1175_2016-05-12_10_3,4,7.229304734971979
1175_2016-05-12_10_4,3,7.443683831951457
1175_2016-05-12_10_5,5,5.6830581428343905
1175_2016-05-12_10_6,7,5.568922666473285
1175_2016-05-12_11_1,7,5.849893244175109
1175_2016-05-12_11_2,4,7.004845748184486
1175_2016-05-12_11_3,3,7.339745252020041
1175_2016-05-12_11_4,5,5.6250742996267284
1175_2016-05-12_11_5,7,5.5284649157310914
1175_2016-05-12_11_6,12,8.135289300831968
1175_2016-05-12_12_1,4,7.458759634340071
1175_2016-05-12_12_2,3,7.5282264502319
1175_2016-05-12_12_3,5,5.712352908366325
1175_2016-05-12_12_4,7,5.57715472049732
1175_2016-05-12_12_5,12,8.169262212525025
1175_2016-05-12_12_6,24,13.247663344017504
1175_2016-05-12_13_1,3,6.163154017651205
1175_2016-05-12_13_2,5,5.145526257791909
1175_2016-05-12_13_3,7,5.314678452689145
1175_2016-05-12_13_4,12,8.022835517371368
1175_2016-05-12_13_5,24,13.145495319153866
1175_2016-05-12_13_6,15,13.005376401010766
1175_2016-05-12_14_1,5,3.897120815958894
1175_2016-05-12_14_2,7,4.796296088307723
1175_2016-05-12_14_3,12,7.78279199054967
1175_2016-05-12_14_4,24,13.011583096844998
1175_2016-05-12_14_5,15,12.911940246872064
1175_2016-05-12_14_6,14,14.678837495448015
1175_2016-05-12_15_1,7,5.2315706172614656
1175_2016-05-12_15_2,12,7.963533464363456
1175_2016-05-12_15_3,24,13.095277728063758
1175_2016-05-12_15_4,15,12.958630670938987
1175_2016-05-12_15_5,14,14.71141535566645
1175_2016-05-12_15_6,28,17.61819631780901
1175_2016-05-12_16_1,12,8.66148141523419
1175_2016-05-12_16_2,24,13.385090553980561
1175_2016-05-12_16_3,15,13.092832174754124
1175_2016-05-12_16_4,14,14.786281867798753
1175_2016-05-12_16_5,28,17.670433812242386
