,history,ys
1278_2016-05-08_13_2,18,13.450359008905735
1278_2016-05-08_13_3,15,12.507860401842759
1278_2016-05-08_13_4,9,14.486725197813945
1278_2016-05-08_13_5,15,13.93277858224719
1278_2016-05-08_13_6,9,14.201746149478868
1278_2016-05-08_14_1,18,16.360789157779344
1278_2016-05-08_14_2,15,14.031835204672083
1278_2016-05-08_14_3,9,15.688350804901432
1278_2016-05-08_14_4,15,15.056294320708226
1278_2016-05-08_14_5,9,15.303226528979254
1278_2016-05-08_14_6,16,13.02733160688625
1278_2016-05-08_15_1,15,14.56588322004134
1278_2016-05-08_15_2,9,15.967991846703704
1278_2016-05-08_15_3,15,15.2767860479982
1278_2016-05-08_15_4,9,15.509385522553956
1278_2016-05-08_15_5,16,13.229447232601583
1278_2016-05-08_15_6,18,12.468316035215757
1278_2016-05-08_16_1,9,16.109425272352194
1278_2016-05-08_16_2,15,15.350844165163302
1278_2016-05-08_16_3,9,15.567778961758501
1278_2016-05-08_16_4,16,13.28404489395485
1278_2016-05-08_16_5,18,12.521842880179767
1278_2016-05-08_16_6,9,11.586151744187365
1278_2016-05-08_17_1,15,13.034623237797922
1278_2016-05-08_17_2,9,14.354947129166018
1278_2016-05-08_17_3,16,12.327749695091786
1278_2016-05-08_17_4,18,11.627710215063258
1278_2016-05-08_17_5,9,10.709555579504107
1278_2016-05-08_17_6,15,10.603479795028845
1278_2016-05-08_18_1,9,14.995258632892384
1278_2016-05-08_18_2,16,12.663032985782817
1278_2016-05-08_18_3,18,11.892074814120226
1278_2016-05-08_18_4,9,10.956735554681531
1278_2016-05-08_18_5,15,10.845811863501925
1278_2016-05-08_18_6,4,6.123155204678382
1278_2016-05-08_19_1,16,10.709802875259562
1278_2016-05-08_19_2,18,10.869314149784413
1278_2016-05-08_19_3,9,10.150307914338613
1278_2016-05-08_19_4,15,10.091804841255358
1278_2016-05-08_19_5,4,5.383936417990328
1278_2016-05-08_19_6,4,4.197688562331658
1278_2016-05-08_20_1,18,12.592838178915658
1278_2016-05-08_20_2,9,11.052788667392734
1278_2016-05-08_20_3,15,10.803394022887566
1278_2016-05-08_20_4,4,6.049269813156717
1278_2016-05-08_20_5,4,4.849972865536877
1278_2016-05-08_20_6,1,3.532413069909534
1278_2016-05-08_21_1,9,12.814419303887629
1278_2016-05-08_21_2,15,11.725828358908107
1278_2016-05-08_21_3,4,6.776592021477481
1278_2016-05-08_21_4,4,5.530016585611429
1278_2016-05-08_21_5,1,4.19911918645278
1278_2016-05-08_21_6,3,3.9818837845344603
1278_2016-05-08_22_1,15,10.483106552439507
1278_2016-05-08_22_2,4,6.12587146708876
1278_2016-05-08_22_3,4,5.0169356083144425
1278_2016-05-08_22_4,1,3.7193902678128445
1278_2016-05-08_22_5,3,3.511563722899515
1278_2016-05-08_22_6,6,4.128150462168843
1278_2016-05-08_23_1,4,7.597456402456916
1278_2016-05-08_23_2,4,5.787494682749616
1278_2016-05-08_23_3,1,4.326961675093278
1278_2016-05-08_23_4,3,4.0796408629772944
1278_2016-05-08_23_5,6,4.685085983780201
1278_2016-05-08_23_6,2,8.918485349534924
1278_2016-05-09_0_1,4,4.615458479336729
1278_2016-05-09_0_2,1,3.7132538894258396
1278_2016-05-09_0_3,3,3.5957437610318745
1278_2016-05-09_0_4,6,4.232643886487427
1278_2016-05-09_0_5,2,8.474916936589832
1278_2016-05-09_0_6,27,15.19549546141143
1278_2016-05-09_1_1,1,3.512740098907786
1278_2016-05-09_1_2,3,3.4907496712449895
1278_2016-05-09_1_3,6,4.1498580119135635
1278_2016-05-09_1_4,2,8.397512433508844
1278_2016-05-09_1_5,27,15.119609082155655
1278_2016-05-09_1_6,15,16.195129677028092
1278_2016-05-09_2_1,3,2.672109488788328
1278_2016-05-09_2_2,6,3.721197316816518
1278_2016-05-09_2_3,2,8.059521498865934
1278_2016-05-09_2_4,27,14.80358874080418
1278_2016-05-09_2_5,15,15.885307398972186
1278_2016-05-09_2_6,16,15.589340605099785
1278_2016-05-09_3_1,6,3.8280226697612214
1278_2016-05-09_3_2,2,8.115457954256925
1278_2016-05-09_3_3,27,14.847693588891385
1278_2016-05-09_3_4,15,15.926545277622687
1278_2016-05-09_3_5,16,15.629769690933475
1278_2016-05-09_3_6,8,17.973036963732483
1278_2016-05-09_4_1,2,8.823079056292617
1278_2016-05-09_4_2,27,15.218221886871694
1278_2016-05-09_4_3,15,16.2186999052301
1278_2016-05-09_4_4,16,15.902933245575714
1278_2016-05-09_4_5,8,18.24084299931606
1278_2016-05-09_4_6,21,19.081322186647505
1278_2016-05-09_5_1,27,12.995291355382388
1278_2016-05-09_5_2,15,15.054717282338167
1278_2016-05-09_5_3,16,14.985154734228212
1278_2016-05-09_5_4,8,17.382723302267042
1278_2016-05-09_5_5,21,18.24003267266435
1278_2016-05-09_5_6,19,16.12500895472368
1278_2016-05-09_6_1,15,19.61739260441603
1278_2016-05-09_6_2,16,17.374286879189277
1278_2016-05-09_6_3,8,19.266509280074033
1278_2016-05-09_6_4,21,20.00136597105191
1278_2016-05-09_6_5,19,17.85179746646457
1278_2016-05-09_6_6,13,15.121126150592838
1278_2016-05-09_7_1,16,15.869959740144457
1278_2016-05-09_7_2,8,18.478805560057296
1278_2016-05-09_7_3,21,19.380276331634704
1278_2016-05-09_7_4,19,17.271080826635576
1278_2016-05-09_7_5,13,14.551799025992699
1278_2016-05-09_7_6,15,11.685706013772133
1278_2016-05-09_8_1,8,18.521172131156764
1278_2016-05-09_8_2,21,19.402460539306837
1278_2016-05-09_8_3,19,17.288572659152944
1278_2016-05-09_8_4,13,14.568153828197206
1278_2016-05-09_8_5,15,11.70174005150048
1278_2016-05-09_8_6,9,11.947042815086485
1278_2016-05-09_9_1,21,15.974706798738147
1278_2016-05-09_9_2,19,15.493714145557501
1278_2016-05-09_9_3,13,13.152941485426723
1278_2016-05-09_9_4,15,10.378521462458554
1278_2016-05-09_9_5,9,10.649776329423979
1278_2016-05-09_9_6,8,8.878119710171095
1278_2016-05-09_10_1,19,17.13093358777813
1278_2016-05-09_10_2,13,14.01023097495876
1278_2016-05-09_10_3,15,11.054478178669449
1278_2016-05-09_10_4,9,11.281793494089886
1278_2016-05-09_10_5,8,9.497741209501882
1278_2016-05-09_10_6,8,6.233169801039211
1278_2016-05-09_11_1,13,14.619164970715033
1278_2016-05-09_11_2,15,11.37333141295095
1278_2016-05-09_11_3,9,11.533203301196933
1278_2016-05-09_11_4,8,9.732808499531476
1278_2016-05-09_11_5,8,6.4636267487848516
1278_2016-05-09_11_6,14,9.137674708687513
1278_2016-05-09_12_1,15,10.845814258419228
1278_2016-05-09_12_2,9,11.256981983232059
1278_2016-05-09_12_3,8,9.515013160478734
1278_2016-05-09_12_4,8,6.259988868778023
1278_2016-05-09_12_5,14,8.938030750287943
1278_2016-05-09_12_6,7,10.253192172401198
1278_2016-05-09_13_1,9,12.61039826966963
1278_2016-05-09_13_2,8,10.223696142981495
1278_2016-05-09_13_3,8,6.818772135733275
1278_2016-05-09_13_4,14,9.460491149858303
1278_2016-05-09_13_5,7,10.765405628334587
1278_2016-05-09_13_6,16,11.573464837852233
1278_2016-05-09_14_1,8,9.04744353352607
1278_2016-05-09_14_2,8,6.202856533269473
1278_2016-05-09_14_3,14,8.974853225693678
1278_2016-05-09_14_4,7,10.311335868357528
1278_2016-05-09_14_5,16,11.128300685346215
1278_2016-05-09_14_6,10,9.097648587608745
1278_2016-05-09_15_1,8,5.861603824415281
1278_2016-05-09_15_2,14,8.796164680327863
1278_2016-05-09_15_3,7,10.170443294932987
1278_2016-05-09_15_4,16,10.9965666221396
1278_2016-05-09_15_5,10,8.968498206384263
1278_2016-05-09_15_6,8,8.345543227523628
1278_2016-05-09_16_1,14,9.492845183061203
1278_2016-05-09_16_2,7,10.535242818535703
1278_2016-05-09_16_3,16,11.28420421837841
1278_2016-05-09_16_4,10,9.237438352500735
1278_2016-05-09_16_5,8,8.609208687709376
1278_2016-05-09_16_6,5,7.827606656386814
1278_2016-05-09_17_1,7,12.003654948904058
1278_2016-05-09_17_2,16,12.053101931905864
1278_2016-05-09_17_3,10,9.843699807801897
1278_2016-05-09_17_4,8,9.17606102726971
1278_2016-05-09_17_5,5,8.38334139932406
1278_2016-05-09_17_6,9,7.870169762793494
1278_2016-05-09_18_1,16,10.422932141523857
1278_2016-05-09_18_2,10,8.99010169419068
1278_2016-05-09_18_3,8,8.503014891879186
1278_2016-05-09_18_4,5,7.75404561754186
1278_2016-05-09_18_5,9,7.253216272239887
1278_2016-05-09_18_6,3,5.120172397585089
1278_2016-05-09_19_1,10,10.807087004856358
1278_2016-05-09_19_2,8,9.454434334684631
1278_2016-05-09_19_3,5,8.50422204003483
1278_2016-05-09_19_4,9,7.954628602604685
1278_2016-05-09_19_5,3,5.8078280248171055
1278_2016-05-09_19_6,3,4.27819614009073
1278_2016-05-09_20_1,8,9.19148877449669
1278_2016-05-09_20_2,5,8.366537097347802
1278_2016-05-09_20_3,9,7.846066602408915
1278_2016-05-09_20_4,3,5.706322934463387
1278_2016-05-09_20_5,3,4.1786818550508205
1278_2016-05-09_20_6,6,3.7192212390928514
1278_2016-05-09_21_1,5,7.978355053302335
1278_2016-05-09_21_2,9,7.6428046707439234
1278_2016-05-09_21_3,3,5.546054705893416
1278_2016-05-09_21_4,3,4.028831622073453
1278_2016-05-09_21_5,6,3.572309998032516
1278_2016-05-09_21_6,2,2.697584172860177
1278_2016-05-09_22_1,9,6.6724690895527194
1278_2016-05-09_22_2,3,5.03796246509649
1278_2016-05-09_22_3,3,3.628210400403278
1278_2016-05-09_22_4,6,3.1977305574371258
1278_2016-05-09_22_5,2,2.3303513070836743
1278_2016-05-09_22_6,3,3.5875223092775297
1278_2016-05-09_23_1,3,5.796262270965903
1278_2016-05-09_23_2,3,4.025275348889531
1278_2016-05-09_23_3,6,3.510808837269673
1278_2016-05-09_23_4,2,2.623078403350158
1278_2016-05-09_23_5,3,3.874508189446253
1278_2016-05-09_23_6,8,8.3532193216245
1278_2016-05-10_0_1,3,3.1142648322446895
1278_2016-05-10_0_2,6,3.0337807000314108
1278_2016-05-10_0_3,2,2.246950645894751
1278_2016-05-10_0_4,3,3.522830052195605
1278_2016-05-10_0_5,8,8.008438599094138
1278_2016-05-10_0_6,24,15.724922904570088
1278_2016-05-10_1_1,6,2.9965536970644777
1278_2016-05-10_1_2,2,2.2274576460272204
1278_2016-05-10_1_3,3,3.5074601866595803
1278_2016-05-10_1_4,8,7.994067828592992
1278_2016-05-10_1_5,24,15.710833986005404
1278_2016-05-10_1_6,18,19.506090919163714
1278_2016-05-10_2_1,2,3.2059678510829084
1278_2016-05-10_2_2,3,4.019832867169827
1278_2016-05-10_2_3,8,8.398064096858143
1278_2016-05-10_2_4,24,16.088569083358713
1278_2016-05-10_2_5,18,19.87641755023811
1278_2016-05-10_2_6,21,16.508844966033735
1278_2016-05-10_3_1,3,3.6269336007170434
1278_2016-05-10_3_2,8,8.19233210828735
1278_2016-05-10_3_3,24,15.926353261151727
1278_2016-05-10_3_4,18,19.724746324024235
1278_2016-05-10_3_5,21,16.360148446625658
1278_2016-05-10_3_6,12,17.175873920336798
1278_2016-05-10_4_1,8,7.98807977136548
1278_2016-05-10_4_2,24,15.819401573955798
1278_2016-05-10_4_3,18,19.640416920534598
1278_2016-05-10_4_4,21,16.281300749408818
1278_2016-05-10_4_5,12,17.098572652112377
1278_2016-05-10_4_6,26,20.160541599607118
1278_2016-05-10_5_1,24,15.823285134435663
1278_2016-05-10_5_2,18,19.642450450979872
1278_2016-05-10_5_3,21,16.282904150102386
1278_2016-05-10_5_4,12,17.10007182615099
1278_2016-05-10_5_5,26,20.162011370552428
1278_2016-05-10_5_6,24,16.981075091134603
1278_2016-05-10_6_1,18,22.30638985018444
1278_2016-05-10_6_2,21,17.677810165016787
1278_2016-05-10_6_3,12,18.199929109807947
1278_2016-05-10_6_4,26,21.190374082665986
1278_2016-05-10_6_5,24,17.98926866744753
1278_2016-05-10_6_6,22,14.168682677089112
1278_2016-05-10_7_1,21,16.274806418542227
1278_2016-05-10_7_2,12,17.465280879638307
1278_2016-05-10_7_3,26,20.611117703928993
1278_2016-05-10_7_4,24,17.44766597999117
1278_2016-05-10_7_5,22,13.637702368317457
1278_2016-05-10_7_6,17,13.240786850883453
1278_2016-05-10_8_1,12,19.004729124742934
1278_2016-05-10_8_2,26,21.41721172295475
1278_2016-05-10_8_3,24,18.08325602595724
1278_2016-05-10_8_4,22,14.231976837536605
1278_2016-05-10_8_5,17,13.823405897038985
1278_2016-05-10_8_6,14,11.834221535532988
1278_2016-05-10_9_1,26,19.135100361245833
1278_2016-05-10_9_2,24,16.888284824246412
1278_2016-05-10_9_3,22,13.289764411818005
1278_2016-05-10_9_4,17,12.942440575540699
1278_2016-05-10_9_5,14,10.970534465176682
1278_2016-05-10_9_6,10,8.618862260504155
1278_2016-05-10_10_1,24,19.12484032605067
1278_2016-05-10_10_2,22,14.460881413611752
1278_2016-05-10_10_3,17,13.865844411114807
1278_2016-05-10_10_4,14,11.833913820696079
1278_2016-05-10_10_5,10,9.465308276002748
1278_2016-05-10_10_6,11,7.195557588221709
1278_2016-05-10_11_1,22,16.049187982493272
1278_2016-05-10_11_2,17,14.697521883628806
1278_2016-05-10_11_3,14,12.489675940880261
1278_2016-05-10_11_4,10,10.078443564039155
1278_2016-05-10_11_5,11,7.796667538560724
1278_2016-05-10_11_6,16,9.66185968986603
1278_2016-05-10_12_1,17,16.63627147332753
1278_2016-05-10_12_2,14,13.504854238438794
1278_2016-05-10_12_3,10,10.87889265010087
1278_2016-05-10_12_4,11,8.545084633471731
1278_2016-05-10_12_5,16,10.395598183691092
1278_2016-05-10_12_6,15,13.417366385966643
1278_2016-05-10_13_1,14,13.623355466468416
1278_2016-05-10_13_2,10,10.940942888857283
1278_2016-05-10_13_3,11,8.594010085308057
1278_2016-05-10_13_4,16,10.441343309981018
1278_2016-05-10_13_5,15,13.4622143194145
1278_2016-05-10_13_6,14,15.683576691618496
1278_2016-05-10_14_1,10,11.063652097734721
1278_2016-05-10_14_2,11,8.658263729215882
1278_2016-05-10_14_3,16,10.492006105537072
1278_2016-05-10_14_4,15,13.509583856003871
1278_2016-05-10_14_5,14,15.730017176031014
1278_2016-05-10_14_6,5,12.72630674105072
1278_2016-05-10_15_1,11,8.311730338142747
1278_2016-05-10_15_2,16,10.310552461463589
1278_2016-05-10_15_3,15,13.366511054003974
1278_2016-05-10_15_4,14,15.596244606734478
1278_2016-05-10_15_5,5,12.59515783467463
1278_2016-05-10_15_6,8,11.02929421382107
1278_2016-05-10_16_1,16,11.18637943912519
1278_2016-05-10_16_2,15,13.825116200776183
1278_2016-05-10_16_3,14,15.957846181039061
1278_2016-05-10_16_4,5,12.933254041502476
1278_2016-05-10_16_5,8,11.360759386453623
1278_2016-05-10_16_6,12,11.748473303318208
1278_2016-05-10_17_1,15,15.393373584794748
1278_2016-05-10_17_2,14,16.77902539350712
1278_2016-05-10_17_3,5,13.580738480141232
1278_2016-05-10_17_4,8,11.966155071206444
1278_2016-05-10_17_5,12,12.341995446143589
1278_2016-05-10_17_6,8,12.886670613807558
1278_2016-05-10_18_1,14,16.650865929911987
1278_2016-05-10_18_2,5,13.513630945078521
1278_2016-05-10_18_3,8,11.913242035892365
1278_2016-05-10_18_4,12,12.292521943253446
1278_2016-05-10_18_5,8,12.838167427894655
1278_2016-05-10_18_6,4,8.768065849451947
1278_2016-05-10_19_1,5,12.649989946363787
1278_2016-05-10_19_2,8,11.461017775763331
1278_2016-05-10_19_3,12,11.93595157863299
1278_2016-05-10_19_4,8,12.504775384518616
1278_2016-05-10_19_5,4,8.441212578163324
1278_2016-05-10_19_6,3,7.007855637406193
1278_2016-05-10_20_1,8,8.968683145450786
1278_2016-05-10_20_2,12,10.63090215895005
1278_2016-05-10_20_3,8,11.475768344314089
1278_2016-05-10_20_4,4,7.479094595791776
1278_2016-05-10_20_5,3,6.064607542102795
1278_2016-05-10_20_6,2,5.21682553975635
1278_2016-05-10_21_1,12,10.315309254105168
1278_2016-05-10_21_2,8,11.310515921018016
1278_2016-05-10_21_3,4,7.3487961531291015
1278_2016-05-10_21_4,3,5.942778954092505
1278_2016-05-10_21_5,2,5.097386359011642
1278_2016-05-10_21_6,4,4.479442248655802
1278_2016-05-10_22_1,8,11.85938109820123
1278_2016-05-10_22_2,4,7.636195835441144
1278_2016-05-10_22_3,3,6.169388224202359
1278_2016-05-10_22_4,2,5.309265233719291
1278_2016-05-10_22_5,4,4.687165572265645
1278_2016-05-10_22_6,4,6.282024030196288
1278_2016-05-10_23_1,4,6.378825665014625
1278_2016-05-10_23_2,3,5.510997416128566
1278_2016-05-10_23_3,2,4.79013640495932
1278_2016-05-10_23_4,4,4.2017819336676325
1278_2016-05-10_23_5,4,5.806160153844582
1278_2016-05-10_23_6,7,9.122098670295173
1278_2016-05-11_0_1,3,4.735985994419398
1278_2016-05-11_0_2,2,4.3843208319428015
1278_2016-05-11_0_3,4,3.8818039501824675
1278_2016-05-11_0_4,4,5.506981858803108
1278_2016-05-11_0_5,7,8.828788117821778
1278_2016-05-11_0_6,16,16.155608976156902
1278_2016-05-11_1_1,2,3.818743877990645
1278_2016-05-11_1_2,4,3.5856535590735668
1278_2016-05-11_1_3,4,5.273472818598011
1278_2016-05-11_1_4,7,8.610457982215525
1278_2016-05-11_1_5,16,15.941560919337196
1278_2016-05-11_1_6,25,18.80323274631275
1278_2016-05-11_2_1,4,2.993114433850323
1278_2016-05-11_2_2,4,4.963204352996721
1278_2016-05-11_2_3,7,8.365817104527729
1278_2016-05-11_2_4,16,15.71282255463193
1278_2016-05-11_2_5,25,18.578980595553414
1278_2016-05-11_2_6,14,17.300443676591364
1278_2016-05-11_3_1,4,5.291243446233635
1278_2016-05-11_3_2,7,8.537586666710661
1278_2016-05-11_3_3,16,15.848259639322583
1278_2016-05-11_3_4,25,18.70561379588113
1278_2016-05-11_3_5,14,17.42459323745589
1278_2016-05-11_3_6,9,18.032677706576024
1278_2016-05-11_4_1,7,8.116904969116813
1278_2016-05-11_4_2,16,15.627980067454967
1278_2016-05-11_4_3,25,18.531927476538463
1278_2016-05-11_4_4,14,17.262197136552352
1278_2016-05-11_4_5,9,17.8734666579639
1278_2016-05-11_4_6,18,20.262629618221776
1278_2016-05-11_5_1,16,15.264097114298782
1278_2016-05-11_5_2,25,18.34138916315418
1278_2016-05-11_5_3,14,17.111961242842856
1278_2016-05-11_5_4,9,17.732996622980618
1278_2016-05-11_5_5,18,20.124914602628174
1278_2016-05-11_5_6,18,17.862210528044564
1278_2016-05-11_6_1,25,18.581143235962063
1278_2016-05-11_6_2,14,17.237502536447284
1278_2016-05-11_6_3,9,17.831983583173077
1278_2016-05-11_6_4,18,20.217467064079298
1278_2016-05-11_6_5,18,17.9529477708557
1278_2016-05-11_6_6,16,13.41349999768456
1278_2016-05-11_7_1,14,19.3287391409649
1278_2016-05-11_7_2,9,18.927007936625643
1278_2016-05-11_7_3,18,21.08087327069778
1278_2016-05-11_7_4,18,18.7602295532172
1278_2016-05-11_7_5,16,14.204948673977515
1278_2016-05-11_7_6,5,12.337392082305644
1278_2016-05-11_8_1,9,17.19092708030484
1278_2016-05-11_8_2,18,20.171817445485413
1278_2016-05-11_8_3,18,18.04345605025689
1278_2016-05-11_8_4,16,13.534767956507899
1278_2016-05-11_8_5,5,11.680355526659856
1278_2016-05-11_8_6,8,10.354999438037108
1278_2016-05-11_9_1,18,17.50324776634326
1278_2016-05-11_9_2,18,16.646125503711758
1278_2016-05-11_9_3,16,12.432998975041194
1278_2016-05-11_9_4,5,10.650205383782694
1278_2016-05-11_9_5,8,9.345053487593205
1278_2016-05-11_9_6,9,8.554756174691278
1278_2016-05-11_10_1,18,16.807965297398848
1278_2016-05-11_10_2,16,12.51774238239274
1278_2016-05-11_10_3,5,10.717023974297714
1278_2016-05-11_10_4,8,9.407528635944416
1278_2016-05-11_10_5,9,8.616006006589052
1278_2016-05-11_10_6,8,5.383528397848134
1278_2016-05-11_11_1,16,12.906102287524298
1278_2016-05-11_11_2,5,10.920379038523786
1278_2016-05-11_11_3,8,9.567870297795594
1278_2016-05-11_11_4,9,8.765924899427421
1278_2016-05-11_11_5,8,5.5305069521531065
1278_2016-05-11_11_6,11,9.441835899175853
1278_2016-05-11_12_1,5,11.928357933334393
1278_2016-05-11_12_2,8,10.095673529242198
1278_2016-05-11_12_3,9,9.182087868285116
1278_2016-05-11_12_4,8,5.919617871992425
1278_2016-05-11_12_5,11,9.82331524030145
1278_2016-05-11_12_6,12,11.317023752834206
1278_2016-05-11_13_1,8,7.838443581292023
1278_2016-05-11_13_2,9,8.000145203830805
1278_2016-05-11_13_3,8,4.987678204039409
1278_2016-05-11_13_4,11,8.951954911372365
1278_2016-05-11_13_5,12,10.46275329365481
1278_2016-05-11_13_6,14,13.445769392187913
1278_2016-05-11_14_1,9,8.052779607263787
1278_2016-05-11_14_2,8,5.015238908296429
1278_2016-05-11_14_3,11,8.973686010812537
1278_2016-05-11_14_4,12,10.48307179560008
1278_2016-05-11_14_5,14,13.465689390161605
1278_2016-05-11_14_6,13,10.226181449825967
1278_2016-05-11_15_1,8,5.323839338350177
1278_2016-05-11_15_2,11,9.135276997535312
1278_2016-05-11_15_3,12,10.610483264057521
1278_2016-05-11_15_4,14,13.584818667390753
1278_2016-05-11_15_5,13,10.342974260998963
1278_2016-05-11_15_6,12,9.938823737553609
1278_2016-05-11_16_1,11,10.007158913730553
1278_2016-05-11_16_2,12,11.067022676913151
1278_2016-05-11_16_3,14,13.944791449167413
1278_2016-05-11_16_4,13,10.679547552511908
1278_2016-05-11_16_5,12,10.268795863598934
1278_2016-05-11_16_6,12,10.609419679494113
1278_2016-05-11_17_1,12,11.390486137526281
1278_2016-05-11_17_2,14,14.114165094434647
1278_2016-05-11_17_3,13,10.81309550156002
1278_2016-05-11_17_4,12,10.393662728710458
1278_2016-05-11_17_5,12,10.731837548031015
1278_2016-05-11_17_6,13,12.12008909494104
1278_2016-05-11_18_1,14,14.312742153718352
1278_2016-05-11_18_2,13,10.917075469911241
1278_2016-05-11_18_3,12,10.475648987514086
1278_2016-05-11_18_4,12,10.808494413164475
1278_2016-05-11_18_5,13,12.195242499569064
1278_2016-05-11_18_6,7,7.13850321176194
1278_2016-05-11_19_1,13,10.815185388285546
1278_2016-05-11_19_2,12,10.422296764951428
1278_2016-05-11_19_3,12,10.766427184292121
1278_2016-05-11_19_4,13,12.155909787755364
1278_2016-05-11_19_5,7,7.099941926991086
1278_2016-05-11_19_6,8,5.475554547262331
1278_2016-05-11_20_1,12,11.134100199435297
1278_2016-05-11_20_2,12,11.139145457273392
1278_2016-05-11_20_3,13,12.449791169660259
1278_2016-05-11_20_4,7,7.374719990860015
1278_2016-05-11_20_5,8,5.744943426926189
1278_2016-05-11_20_6,1,4.388029907064833
1278_2016-05-11_21_1,12,11.421251979564174
1278_2016-05-11_21_2,13,12.59750927650139
1278_2016-05-11_21_3,7,7.491192953195906
1278_2016-05-11_21_4,8,5.853845239202584
1278_2016-05-11_21_5,1,4.494795843142233
1278_2016-05-11_21_6,7,2.8415305623206457
1278_2016-05-11_22_1,13,12.786062953521927
1278_2016-05-11_22_2,7,7.589924425198877
1278_2016-05-11_22_3,8,5.93169315687416
1278_2016-05-11_22_4,1,4.56758337379617
1278_2016-05-11_22_5,7,2.912890521191727
1278_2016-05-11_22_6,3,4.482256940292089
1278_2016-05-11_23_1,7,7.659624217405469
1278_2016-05-11_23_2,8,5.968189730113132
1278_2016-05-11_23_3,1,4.596360238671805
1278_2016-05-11_23_4,7,2.9397967891679126
1278_2016-05-11_23_5,3,4.508635499351657
1278_2016-05-11_23_6,5,8.788449148828626
1278_2016-05-12_0_1,8,5.753286927422013
1278_2016-05-12_0_2,1,4.483831698350912
1278_2016-05-12_0_3,7,2.8510701413737856
1278_2016-05-12_0_4,3,4.425676394094895
1278_2016-05-12_0_5,5,8.707117109042159
1278_2016-05-12_0_6,18,16.976991528227128
1278_2016-05-12_1_1,1,5.215801391699806
1278_2016-05-12_1_2,7,3.234347977308154
1278_2016-05-12_1_3,3,4.727883793740068
1278_2016-05-12_1_4,5,8.989679970367746
1278_2016-05-12_1_5,18,17.25401252319062
1278_2016-05-12_1_6,16,18.195190848665103
1278_2016-05-12_2_1,7,1.860857570559638
1278_2016-05-12_2_2,3,4.00868949436043
1278_2016-05-12_2_3,5,8.422608726800277
1278_2016-05-12_2_4,18,16.723802894485253
1278_2016-05-12_2_5,16,17.675380148157146
1278_2016-05-12_2_6,19,14.584216003917662
1278_2016-05-12_3_1,3,5.683000537486821
1278_2016-05-12_3_2,5,9.299320316257596
1278_2016-05-12_3_3,18,17.41507357295477
1278_2016-05-12_3_4,16,18.321715813955418
1278_2016-05-12_3_5,19,15.21787517759626
1278_2016-05-12_3_6,14,17.41324682175692
1278_2016-05-12_4_1,5,8.425209997210182
1278_2016-05-12_4_2,18,16.957367312030797
1278_2016-05-12_4_3,16,17.960822994317304
1278_2016-05-12_4_4,19,14.880441653901821
1278_2016-05-12_4_5,14,17.08243133514503
1278_2016-05-12_4_6,16,19.391553821792588
1278_2016-05-12_5_1,18,15.841448264817227
1278_2016-05-12_5_2,16,17.376499570300773
1278_2016-05-12_5_3,19,14.419713571117413
1278_2016-05-12_5_4,14,16.65165218970562
1278_2016-05-12_5_5,16,18.969223488218972
1278_2016-05-12_5_6,20,17.706581869480363
1278_2016-05-12_6_1,16,18.079746669791984
1278_2016-05-12_6_2,19,14.787951530788831
1278_2016-05-12_6_3,14,16.94200092842579
1278_2016-05-12_6_4,16,19.24069854306996
1278_2016-05-12_6_5,20,17.972732521585826
1278_2016-05-12_6_6,16,13.77852719437203
1278_2016-05-12_7_1,19,14.110378790988886
1278_2016-05-12_7_2,14,16.587206712547164
1278_2016-05-12_7_3,16,18.960949944697607
1278_2016-05-12_7_4,20,17.711168560873
1278_2016-05-12_7_5,16,13.522093251484652
1278_2016-05-12_7_6,17,11.073372556233654
1278_2016-05-12_8_1,14,18.180224788880935
1278_2016-05-12_8_2,16,19.795094481622463
1278_2016-05-12_8_3,20,18.36887591516795
1278_2016-05-12_8_4,16,14.137047326608775
1278_2016-05-12_8_5,17,11.676265622040509
1278_2016-05-12_8_6,7,12.230937802170498
1278_2016-05-12_9_1,16,18.433194782816827
1278_2016-05-12_9_2,20,17.655750803485095
1278_2016-05-12_9_3,16,13.57476152394041
1278_2016-05-12_9_4,17,11.150530363832825
1278_2016-05-12_9_5,7,11.715513716949802
1278_2016-05-12_9_6,8,7.973020111025117
1278_2016-05-12_10_1,20,16.863026151292217
1278_2016-05-12_10_2,16,13.159670855644816
1278_2016-05-12_10_3,17,10.823239141326367
1278_2016-05-12_10_4,7,11.409497569010483
1278_2016-05-12_10_5,8,7.673005815518091
1278_2016-05-12_10_6,9,5.83206612000095
1278_2016-05-12_11_1,16,14.18168377492134
1278_2016-05-12_11_2,17,11.35839094276928
1278_2016-05-12_11_3,7,11.83145474776367
1278_2016-05-12_11_4,8,8.067534301337307
1278_2016-05-12_11_5,9,6.218856773133337
1278_2016-05-12_11_6,14,9.671877733754554
1278_2016-05-12_12_1,17,11.95079074046795
1278_2016-05-12_12_2,7,12.141650257950838
1278_2016-05-12_12_3,8,8.31211765504661
1278_2016-05-12_12_4,9,6.447541353119971
1278_2016-05-12_12_5,14,9.896077154667518
1278_2016-05-12_12_6,14,13.243565826989427
1278_2016-05-12_13_1,7,13.786661451620214
1278_2016-05-12_13_2,8,9.173487102615923
1278_2016-05-12_13_3,9,7.126715039876792
1278_2016-05-12_13_4,14,10.531102175538546
1278_2016-05-12_13_5,14,13.86613618985713
1278_2016-05-12_13_6,21,16.268596312650267
