,history,ys
1385_2016-05-08_12_6,271,298.9020243138148
1385_2016-05-08_13_1,285,294.82898356340746
1385_2016-05-08_13_2,262,304.81588044977104
1385_2016-05-08_13_3,273,266.903029677421
1385_2016-05-08_13_4,286,300.31442942883604
1385_2016-05-08_13_5,271,293.01663208037627
1385_2016-05-08_13_6,226,251.56865517255738
1385_2016-05-08_14_1,262,298.5596868082728
1385_2016-05-08_14_2,273,262.31974783875273
1385_2016-05-08_14_3,286,296.84669450597363
1385_2016-05-08_14_4,271,290.2933184624079
1385_2016-05-08_14_5,226,249.34264393352936
1385_2016-05-08_14_6,202,200.68496976114238
1385_2016-05-08_15_1,273,239.04933755985002
1385_2016-05-08_15_2,286,279.7988128511931
1385_2016-05-08_15_3,271,277.3948023649808
1385_2016-05-08_15_4,226,239.21306213991514
1385_2016-05-08_15_5,202,192.40514375415444
1385_2016-05-08_15_6,182,155.59892386123465
1385_2016-05-08_16_1,286,301.40856701473405
1385_2016-05-08_16_2,271,293.2260888422521
1385_2016-05-08_16_3,226,251.19109598629643
1385_2016-05-08_16_4,202,201.81184392471138
1385_2016-05-08_16_5,182,163.28787314848114
1385_2016-05-08_16_6,124,137.00839510652696
1385_2016-05-08_17_1,271,283.4184644464738
1385_2016-05-08_17_2,226,244.00603916908366
1385_2016-05-08_17_3,202,196.37559249509405
1385_2016-05-08_17_4,182,159.01862596601285
1385_2016-05-08_17_5,124,133.5187521408178
1385_2016-05-08_17_6,84,94.97439638929609
1385_2016-05-08_18_1,226,236.10162893113758
1385_2016-05-08_18_2,202,190.58482865929224
1385_2016-05-08_18_3,182,154.63730387186615
1385_2016-05-08_18_4,124,130.07797180751405
1385_2016-05-08_18_5,84,92.16193452576871
1385_2016-05-08_18_6,49,55.76795024753579
1385_2016-05-08_19_1,202,184.15509497624512
1385_2016-05-08_19_2,182,149.92688675473784
1385_2016-05-08_19_3,124,126.51404567046009
1385_2016-05-08_19_4,84,89.36307913503978
1385_2016-05-08_19_5,49,53.480191865589035
1385_2016-05-08_19_6,36,22.105142555373902
1385_2016-05-08_20_1,182,161.2852515970992
1385_2016-05-08_20_2,124,134.83517354502746
1385_2016-05-08_20_3,84,95.65888784677841
1385_2016-05-08_20_4,49,58.42447451180965
1385_2016-05-08_20_5,36,26.146553234922834
1385_2016-05-08_20_6,12,20.938308727864808
1385_2016-05-08_21_1,124,148.02020701338506
1385_2016-05-08_21_2,84,105.31823151493319
1385_2016-05-08_21_3,49,65.73278426649048
1385_2016-05-08_21_4,36,31.885982551747702
1385_2016-05-08_21_5,12,25.62966490534049
1385_2016-05-08_21_6,4,19.11857123287436
1385_2016-05-08_22_1,84,90.029258304715
1385_2016-05-08_22_2,49,54.532096234478644
1385_2016-05-08_22_3,36,23.411483619344978
1385_2016-05-08_22_4,12,18.974393132427394
1385_2016-05-08_22_5,4,13.678613944244916
1385_2016-05-08_22_6,33,33.01301944307437
1385_2016-05-08_23_1,49,50.69444534966712
1385_2016-05-08_23_2,36,20.600024030428983
1385_2016-05-08_23_3,12,16.847228156787793
1385_2016-05-08_23_4,4,12.008089098867543
1385_2016-05-08_23_5,33,31.647547961438846
1385_2016-05-08_23_6,96,80.44567561017882
1385_2016-05-09_0_1,36,19.521501703672897
1385_2016-05-09_0_2,12,16.05710366958678
1385_2016-05-09_0_3,4,11.410276794470406
1385_2016-05-09_0_4,33,31.178068481095522
1385_2016-05-09_0_5,96,80.06192744660268
1385_2016-05-09_0_6,224,221.79794886474122
1385_2016-05-09_1_1,12,26.545744290243306
1385_2016-05-09_1_2,4,19.09424548592861
1385_2016-05-09_1_3,33,36.9917992346233
1385_2016-05-09_1_4,96,84.62762017816098
1385_2016-05-09_1_5,224,225.5299036669132
1385_2016-05-09_1_6,430,425.9007308155459
1385_2016-05-09_2_1,4,9.835811757514477
1385_2016-05-09_2_2,33,30.209079006706617
1385_2016-05-09_2_3,96,79.49577870860247
1385_2016-05-09_2_4,224,221.49971852583917
1385_2016-05-09_2_5,430,422.6064949404698
1385_2016-05-09_2_6,515,444.35998867683776
1385_2016-05-09_3_1,33,26.494557746719295
1385_2016-05-09_3_2,96,76.77452377216318
1385_2016-05-09_3_3,224,219.44080286032457
1385_2016-05-09_3_4,430,420.9895682736771
1385_2016-05-09_3_5,515,443.03832784819986
1385_2016-05-09_3_6,356,350.97653900795564
1385_2016-05-09_4_1,96,80.91526794958043
1385_2016-05-09_4_2,224,222.47430832298204
1385_2016-05-09_4_3,430,423.2847343144825
1385_2016-05-09_4_4,515,444.840788841748
1385_2016-05-09_4_5,356,352.44985387080317
1385_2016-05-09_4_6,273,306.3215614833031
1385_2016-05-09_5_1,224,232.07581026148188
1385_2016-05-09_5_2,430,430.3187860047568
1385_2016-05-09_5_3,515,450.16278900542795
1385_2016-05-09_5_4,356,356.62937619386935
1385_2016-05-09_5_5,273,309.73786418289984
1385_2016-05-09_5_6,304,309.1341062802192
1385_2016-05-09_6_1,430,425.1784953041064
1385_2016-05-09_6_2,515,446.3970166582465
1385_2016-05-09_6_3,356,353.78017321235143
1385_2016-05-09_6_4,273,307.50030178193094
1385_2016-05-09_6_5,304,307.30514357106966
1385_2016-05-09_6_6,294,314.6249957319014
1385_2016-05-09_7_1,515,449.4659267674467
1385_2016-05-09_7_2,356,356.028454000002
1385_2016-05-09_7_3,273,309.2013627417784
1385_2016-05-09_7_4,304,308.64103647522603
1385_2016-05-09_7_5,294,315.71694217507616
1385_2016-05-09_7_6,268,273.1757088582666
1385_2016-05-09_8_1,356,397.7411956699908
1385_2016-05-09_8_2,273,339.7600797976229
1385_2016-05-09_8_3,304,331.7619210427817
1385_2016-05-09_8_4,294,333.87444879046785
1385_2016-05-09_8_5,268,288.0174859976696
1385_2016-05-09_8_6,323,311.00209941679043
1385_2016-05-09_9_1,273,313.19161508766666
1385_2016-05-09_9_2,304,312.29788767611666
1385_2016-05-09_9_3,294,319.14785971713354
1385_2016-05-09_9_4,268,276.45226505035134
1385_2016-05-09_9_5,323,301.5487953093558
1385_2016-05-09_9_6,384,370.5930938873086
1385_2016-05-09_10_1,304,286.71573819637587
1385_2016-05-09_10_2,294,300.40640000162
1385_2016-05-09_10_3,268,262.272378966848
1385_2016-05-09_10_4,323,290.412916203415
1385_2016-05-09_10_5,384,361.49072981042565
1385_2016-05-09_10_6,305,277.87922562390094
1385_2016-05-09_11_1,294,311.40791283316014
1385_2016-05-09_11_2,268,270.33207737902785
1385_2016-05-09_11_3,323,296.5109260215883
1385_2016-05-09_11_4,384,366.27967520266117
1385_2016-05-09_11_5,305,281.7936650758508
1385_2016-05-09_11_6,374,327.50789914388287
1385_2016-05-09_12_1,268,259.25186009348624
1385_2016-05-09_12_2,323,288.3935687971469
1385_2016-05-09_12_3,384,360.1380404266675
1385_2016-05-09_12_4,305,276.9704597288153
1385_2016-05-09_12_5,374,323.56545592331435
1385_2016-05-09_12_6,390,325.86759867934813
1385_2016-05-09_13_1,323,293.961800436258
1385_2016-05-09_13_2,384,364.21732192073006
1385_2016-05-09_13_3,305,280.0568653645764
1385_2016-05-09_13_4,374,325.9893005035411
1385_2016-05-09_13_5,390,327.84882671039185
1385_2016-05-09_13_6,257,279.9239677329292
1385_2016-05-09_14_1,384,382.7002706711561
1385_2016-05-09_14_2,305,293.5974570065857
1385_2016-05-09_14_3,374,336.23418270063024
1385_2016-05-09_14_4,390,335.894432220165
1385_2016-05-09_14_5,257,286.5003708953758
1385_2016-05-09_14_6,209,231.0445177481741
1385_2016-05-09_15_1,305,294.4247407547298
1385_2016-05-09_15_2,374,336.84025003095445
1385_2016-05-09_15_3,390,336.3529859205375
1385_2016-05-09_15_4,257,286.86048652260007
1385_2016-05-09_15_5,209,231.33887291471152
1385_2016-05-09_15_6,163,195.07998409082464
1385_2016-05-09_16_1,374,343.57145160644257
1385_2016-05-09_16_2,390,341.2842581447075
1385_2016-05-09_16_3,257,290.5915127845296
1385_2016-05-09_16_4,209,234.2689569188612
1385_2016-05-09_16_5,163,197.47500752165493
1385_2016-05-09_16_6,128,137.5551808112055
1385_2016-05-09_17_1,390,360.6521703760919
1385_2016-05-09_17_2,257,304.78042787728003
1385_2016-05-09_17_3,209,245.0043640172292
1385_2016-05-09_17_4,163,205.9058365774374
1385_2016-05-09_17_5,128,144.4464621196347
1385_2016-05-09_17_6,75,94.66914494459311
1385_2016-05-09_18_1,257,323.4604575975878
1385_2016-05-09_18_2,209,258.6893370006365
1385_2016-05-09_18_3,163,216.25995844980707
1385_2016-05-09_18_4,128,152.57785674014758
1385_2016-05-09_18_5,75,101.31567132877677
1385_2016-05-09_18_6,37,58.00896275854083
1385_2016-05-09_19_1,209,216.38694738417166
1385_2016-05-09_19_2,163,185.26926583835248
1385_2016-05-09_19_3,128,129.13013721616971
1385_2016-05-09_19_4,75,82.90149166672734
1385_2016-05-09_19_5,37,42.957383456490874
1385_2016-05-09_19_6,22,21.576353806948987
1385_2016-05-09_20_1,163,180.5674395552169
1385_2016-05-09_20_2,128,125.68558350716607
1385_2016-05-09_20_3,75,80.29532438074219
1385_2016-05-09_20_4,37,40.91068409263971
1385_2016-05-09_20_5,22,19.903400770330677
1385_2016-05-09_20_6,14,12.998391463898031
1385_2016-05-09_21_1,128,114.50382672288153
1385_2016-05-09_21_2,75,72.10357941078581
1385_2016-05-09_21_3,37,34.712767160751014
1385_2016-05-09_21_4,22,15.035995400800118
1385_2016-05-09_21_5,14,9.019819555766759
1385_2016-05-09_21_6,18,4.084228119704477
1385_2016-05-09_22_1,75,80.69395631966691
1385_2016-05-09_22_2,37,41.00606956313001
1385_2016-05-09_22_3,22,19.797540793174363
1385_2016-05-09_22_4,14,12.759200361414827
1385_2016-05-09_22_5,18,7.1407632339334555
1385_2016-05-09_22_6,32,23.991289297126855
1385_2016-05-09_23_1,37,37.381839947497326
1385_2016-05-09_23_2,22,17.14243343423493
1385_2016-05-09_23_3,14,10.750332297735355
1385_2016-05-09_23_4,18,5.563140412058658
1385_2016-05-09_23_5,32,22.701755066008758
1385_2016-05-09_23_6,79,82.71557860421649
1385_2016-05-10_0_1,22,16.899390536035696
1385_2016-05-10_0_2,14,10.572279288962562
1385_2016-05-10_0_3,18,5.4284245777774345
1385_2016-05-10_0_4,32,22.595958782782134
1385_2016-05-10_0_5,79,82.62910170564851
1385_2016-05-10_0_6,221,233.0157132292897
1385_2016-05-10_1_1,14,13.818840877997985
1385_2016-05-10_1_2,18,7.806852679881473
1385_2016-05-10_1_3,32,24.39548987894969
1385_2016-05-10_1_4,79,84.04232608673976
1385_2016-05-10_1_5,221,234.17086970294054
1385_2016-05-10_1_6,486,489.2336455046359
1385_2016-05-10_2_1,18,7.922161301557026
1385_2016-05-10_2_2,32,24.47996487154927
1385_2016-05-10_2_3,79,84.10624030634423
1385_2016-05-10_2_4,221,234.2210634081984
1385_2016-05-10_2_5,486,489.2746733727797
1385_2016-05-10_2_6,534,508.80616480539624
1385_2016-05-10_3_1,32,30.894555961107102
1385_2016-05-10_3_2,79,88.80556397309257
1385_2016-05-10_3_3,221,237.77659618288635
1385_2016-05-10_3_4,486,492.06693721065346
1385_2016-05-10_3_5,534,511.08853531330533
1385_2016-05-10_3_6,396,398.4578729113946
1385_2016-05-10_4_1,79,89.50918423276028
1385_2016-05-10_4_2,221,238.2920677527021
1385_2016-05-10_4_3,486,492.45694568652596
1385_2016-05-10_4_4,534,511.39482037173485
1385_2016-05-10_4_5,396,398.70822747133656
1385_2016-05-10_4_6,340,338.0257611958078
1385_2016-05-10_5_1,221,231.6029232292438
1385_2016-05-10_5_2,486,487.5564844208718
1385_2016-05-10_5_3,534,507.687105841576
1385_2016-05-10_5_4,396,395.79645085169045
1385_2016-05-10_5_5,340,335.64570205090956
1385_2016-05-10_5_6,321,338.99811023763687
1385_2016-05-10_6_1,486,480.8076745912324
1385_2016-05-10_6_2,534,502.74293382624114
1385_2016-05-10_6_3,396,392.0556645405441
1385_2016-05-10_6_4,340,332.7079531947642
1385_2016-05-10_6_5,321,336.59682162802756
1385_2016-05-10_6_6,322,322.845663816811
1385_2016-05-10_7_1,534,506.04787303967703
1385_2016-05-10_7_2,396,394.47686003781394
1385_2016-05-10_7_3,340,334.53984232497737
1385_2016-05-10_7_4,321,338.0354577192776
1385_2016-05-10_7_5,322,324.0215915861522
1385_2016-05-10_7_6,257,289.4873955384734
1385_2016-05-10_8_1,396,412.2685185371287
1385_2016-05-10_8_2,340,347.5739953503571
1385_2016-05-10_8_3,321,347.89716581994617
1385_2016-05-10_8_4,322,331.76627927549015
1385_2016-05-10_8_5,257,295.81783127142785
1385_2016-05-10_8_6,328,322.94040107090575
1385_2016-05-10_9_1,340,337.2190078206703
1385_2016-05-10_9_2,321,340.3111112628044
1385_2016-05-10_9_3,322,326.0266308662219
1385_2016-05-10_9_4,257,291.31031757069536
1385_2016-05-10_9_5,328,319.2560012677759
1385_2016-05-10_9_6,443,379.71701077340003
1385_2016-05-10_10_1,321,342.08122568787593
1385_2016-05-10_10_2,322,327.323415103043
1385_2016-05-10_10_3,257,292.29147128188595
1385_2016-05-10_10_4,328,320.02652996228176
1385_2016-05-10_10_5,443,380.3468337664798
1385_2016-05-10_10_6,343,289.25029816183905
1385_2016-05-10_11_1,322,313.9051171424595
1385_2016-05-10_11_2,257,282.46123825638574
1385_2016-05-10_11_3,328,312.58892442931995
1385_2016-05-10_11_4,443,374.5058646948667
1385_2016-05-10_11_5,343,284.4759443325781
1385_2016-05-10_11_6,371,364.2515412590735
1385_2016-05-10_12_1,257,287.6136687529183
1385_2016-05-10_12_2,328,316.3635903800533
1385_2016-05-10_12_3,443,377.36179662317716
1385_2016-05-10_12_4,343,286.71879117219135
1385_2016-05-10_12_5,371,366.0848234192539
1385_2016-05-10_12_6,448,373.052103530173
1385_2016-05-10_13_1,328,296.8778481810356
1385_2016-05-10_13_2,443,363.0865594020446
1385_2016-05-10_13_3,343,275.9180723016603
1385_2016-05-10_13_4,371,357.60270311933033
1385_2016-05-10_13_5,448,366.11889723551815
1385_2016-05-10_13_6,365,293.76969974555107
1385_2016-05-10_14_1,443,382.89595343180207
1385_2016-05-10_14_2,343,290.4304165630931
1385_2016-05-10_14_3,371,368.58281841213005
1385_2016-05-10_14_4,448,374.74190279070103
1385_2016-05-10_14_5,365,300.818064338373
1385_2016-05-10_14_6,208,235.95853020749973
1385_2016-05-10_15_1,343,328.6869210676052
1385_2016-05-10_15_2,371,396.6094992270268
1385_2016-05-10_15_3,448,395.94703554377963
1385_2016-05-10_15_4,365,317.4710750447445
1385_2016-05-10_15_5,208,249.57054637466135
1385_2016-05-10_15_6,238,223.65549542317467
1385_2016-05-10_16_1,371,405.71984037567626
1385_2016-05-10_16_2,448,402.62126328086697
1385_2016-05-10_16_3,365,322.52083053038126
1385_2016-05-10_16_4,208,253.53626699268753
1385_2016-05-10_16_5,238,226.89703859628784
1385_2016-05-10_16_6,131,159.17915785318624
1385_2016-05-10_17_1,448,380.5219237926201
1385_2016-05-10_17_2,365,306.33087428427183
1385_2016-05-10_17_3,208,241.28686173015606
1385_2016-05-10_17_4,238,217.27722251878635
1385_2016-05-10_17_5,131,151.3160096044451
1385_2016-05-10_17_6,98,91.27962453054532
1385_2016-05-10_18_1,365,349.28098286729926
1385_2016-05-10_18_2,208,272.7520726743418
1385_2016-05-10_18_3,238,241.08396508604883
1385_2016-05-10_18_4,131,170.01214055881945
1385_2016-05-10_18_5,98,106.5616681982976
1385_2016-05-10_18_6,57,63.62735162654124
1385_2016-05-10_19_1,208,282.7573000105966
1385_2016-05-10_19_2,238,248.41378563984827
1385_2016-05-10_19_3,131,175.55792098590976
1385_2016-05-10_19_4,98,110.916931704682
1385_2016-05-10_19_5,57,67.1873035359261
1385_2016-05-10_19_6,24,37.83495154606905
1385_2016-05-10_20_1,238,200.83041733276653
1385_2016-05-10_20_2,131,140.6983881322753
1385_2016-05-10_20_3,98,84.54202749273809
1385_2016-05-10_20_4,57,46.47432015895305
1385_2016-05-10_20_5,24,20.904351454060702
1385_2016-05-10_20_6,18,13.81106031194139
1385_2016-05-10_21_1,131,164.35699995513127
1385_2016-05-10_21_2,98,101.87430524970152
1385_2016-05-10_21_3,57,59.58801182929494
1385_2016-05-10_21_4,24,31.202916915979444
1385_2016-05-10_21_5,18,22.229011998754174
1385_2016-05-10_21_6,9,17.4128940817306
1385_2016-05-10_22_1,98,80.6424200122821
1385_2016-05-10_22_2,57,44.03355178767015
1385_2016-05-10_22_3,24,19.43433139336568
1385_2016-05-10_22_4,18,12.986797720303969
1385_2016-05-10_22_5,9,9.858394033850118
1385_2016-05-10_22_6,21,24.869829843745123
1385_2016-05-10_23_1,57,55.08173198355922
1385_2016-05-10_23_2,24,27.52821827472269
1385_2016-05-10_23_3,18,19.110674712414692
1385_2016-05-10_23_4,9,14.667653674033971
1385_2016-05-10_23_5,21,28.800873973153784
1385_2016-05-10_23_6,84,85.28137606273216
1385_2016-05-11_0_1,24,28.749204767346896
1385_2016-05-11_0_2,18,20.005168319483317
1385_2016-05-11_0_3,9,15.344432198395964
1385_2016-05-11_0_4,21,29.33236793469979
1385_2016-05-11_0_5,84,85.7158142868393
1385_2016-05-11_0_6,224,236.03722642092495
1385_2016-05-11_1_1,18,16.98227745025204
1385_2016-05-11_1_2,9,13.129865064584266
1385_2016-05-11_1_3,21,27.65681490103043
1385_2016-05-11_1_4,84,84.39995350286287
1385_2016-05-11_1_5,224,234.9616540465933
1385_2016-05-11_1_6,507,486.1562709141664
1385_2016-05-11_2_1,9,13.777650189411077
1385_2016-05-11_2_2,21,28.13138170124651
1385_2016-05-11_2_3,84,84.75901321689923
1385_2016-05-11_2_4,224,235.24363413753173
1385_2016-05-11_2_5,507,486.3867588195877
1385_2016-05-11_2_6,553,536.9995542412794
1385_2016-05-11_3_1,21,25.090385188893606
1385_2016-05-11_3_2,84,82.53118190521013
1385_2016-05-11_3_3,224,233.55804535776008
1385_2016-05-11_3_4,507,485.0630166707913
1385_2016-05-11_3_5,553,535.9175397125987
1385_2016-05-11_3_6,406,401.14968218552474
1385_2016-05-11_4_1,84,79.92763275437983
1385_2016-05-11_4_2,224,231.65068758994286
1385_2016-05-11_4_3,507,483.61989984431773
1385_2016-05-11_4_4,553,534.7842178776614
1385_2016-05-11_4_5,406,400.2233154514985
1385_2016-05-11_4_6,360,339.09875582597283
1385_2016-05-11_5_1,224,234.24276823628205
1385_2016-05-11_5_2,507,485.51885579605266
1385_2016-05-11_5_3,553,536.2209778463045
1385_2016-05-11_5_4,406,401.35164506013194
1385_2016-05-11_5_5,360,340.0210419606193
1385_2016-05-11_5_6,283,329.2219939943301
1385_2016-05-11_6_1,507,478.9992862904393
1385_2016-05-11_6_2,553,531.444747086309
1385_2016-05-11_6_3,406,397.73792397792624
1385_2016-05-11_6_4,360,337.1830811436528
1385_2016-05-11_6_5,283,326.902271200449
1385_2016-05-11_6_6,328,328.65840546508315
1385_2016-05-11_7_1,553,549.2673312769408
1385_2016-05-11_7_2,406,410.79473313696866
1385_2016-05-11_7_3,360,347.0619309931128
1385_2016-05-11_7_4,283,334.66042080627057
1385_2016-05-11_7_5,328,334.99984484344714
1385_2016-05-11_7_6,307,294.18727386437206
1385_2016-05-11_8_1,406,413.17059409760355
1385_2016-05-11_8_2,360,348.80248459743996
1385_2016-05-11_8_3,283,335.9773327334221
1385_2016-05-11_8_4,328,336.0340542812078
1385_2016-05-11_8_5,307,295.03262704616293
1385_2016-05-11_8_6,320,322.67825342305645
1385_2016-05-11_9_1,360,344.23836818501616
1385_2016-05-11_9_2,283,332.6336651519277
1385_2016-05-11_9_3,328,333.50421796501917
1385_2016-05-11_9_4,307,293.04587262451287
1385_2016-05-11_9_5,320,321.05429882502494
1385_2016-05-11_9_6,382,392.20141893413995
1385_2016-05-11_10_1,283,342.66601693117445
1385_2016-05-11_10_2,328,340.8539098613749
1385_2016-05-11_10_3,307,298.6066878129319
1385_2016-05-11_10_4,320,325.4213695690385
1385_2016-05-11_10_5,382,395.77102196981855
1385_2016-05-11_10_6,293,298.50888010802845
1385_2016-05-11_11_1,328,302.87621325314785
1385_2016-05-11_11_2,307,270.78426141225987
1385_2016-05-11_11_3,320,304.3707767701429
1385_2016-05-11_11_4,382,379.2393760076125
1385_2016-05-11_11_5,293,284.9960663547024
1385_2016-05-11_11_6,346,359.5543047473688
1385_2016-05-11_12_1,307,286.77566824309224
1385_2016-05-11_12_2,320,316.08606704126635
1385_2016-05-11_12_3,382,388.10322567574667
1385_2016-05-11_12_4,293,291.95710664348223
1385_2016-05-11_12_5,346,365.2441943788503
1385_2016-05-11_12_6,374,388.2785094186052
1385_2016-05-11_13_1,320,328.95894803907044
1385_2016-05-11_13_2,382,397.53388672453775
1385_2016-05-11_13_3,293,299.09239393667497
1385_2016-05-11_13_4,346,370.8477440981664
1385_2016-05-11_13_5,374,392.85879887603295
1385_2016-05-11_13_6,266,335.06280260713606
1385_2016-05-11_14_1,382,391.83147473097097
1385_2016-05-11_14_2,293,294.91481203554014
1385_2016-05-11_14_3,346,367.68696386216584
1385_2016-05-11_14_4,374,390.37654574781504
1385_2016-05-11_14_5,266,333.0338319718525
1385_2016-05-11_14_6,269,248.38163798327486
1385_2016-05-11_15_1,293,288.65703275432946
1385_2016-05-11_15_2,346,363.1025203852695
1385_2016-05-11_15_3,374,386.90793192341596
1385_2016-05-11_15_4,266,330.30982812681174
1385_2016-05-11_15_5,269,246.15506255905325
1385_2016-05-11_15_6,270,223.09230257673283
1385_2016-05-11_16_1,346,365.86683918713953
1385_2016-05-11_16_2,374,388.93306939308445
1385_2016-05-11_16_3,266,331.84205768946225
1385_2016-05-11_16_4,269,247.35836723101923
1385_2016-05-11_16_5,270,224.07587263127897
1385_2016-05-11_16_6,164,157.3051623242994
1385_2016-05-11_17_1,374,376.28773407459073
1385_2016-05-11_17_2,266,322.57809640081484
1385_2016-05-11_17_3,269,240.3492058450324
1385_2016-05-11_17_4,270,218.57137327432122
1385_2016-05-11_17_5,164,152.80583571242295
1385_2016-05-11_17_6,101,95.56316156458398
1385_2016-05-11_18_1,266,321.1219430479719
1385_2016-05-11_18_2,269,239.2824292075365
1385_2016-05-11_18_3,270,217.76424451136188
1385_2016-05-11_18_4,164,152.17197389757385
1385_2016-05-11_18_5,101,95.04504880866226
1385_2016-05-11_18_6,60,48.656838669837214
1385_2016-05-11_19_1,269,204.19705670904006
1385_2016-05-11_19_2,270,192.0607321538452
1385_2016-05-11_19_3,164,132.7245625055035
1385_2016-05-11_19_4,101,79.77242807600778
1385_2016-05-11_19_5,60,36.173140436923546
1385_2016-05-11_19_6,27,11.119884354402757
1385_2016-05-11_20_1,270,233.30810622379693
1385_2016-05-11_20_2,164,162.9423516758351
1385_2016-05-11_20_3,101,102.63536482879097
1385_2016-05-11_20_4,60,54.128073091986266
1385_2016-05-11_20_5,27,25.79607942149073
1385_2016-05-11_20_6,24,13.384792946002307
1385_2016-05-11_21_1,164,186.29691230322422
1385_2016-05-11_21_2,101,119.74489495323796
1385_2016-05-11_21_3,60,67.07323274281654
1385_2016-05-11_21_4,27,35.962291761268176
1385_2016-05-11_21_5,24,21.694560420955384
1385_2016-05-11_21_6,20,14.42776610285756
1385_2016-05-11_22_1,101,105.55280682158211
1385_2016-05-11_22_2,60,56.67612173347456
1385_2016-05-11_22_3,27,28.095783391700223
1385_2016-05-11_22_4,24,15.516761412309364
1385_2016-05-11_22_5,20,9.378090613788686
1385_2016-05-11_22_6,31,23.952051722078068
1385_2016-05-11_23_1,60,53.7782390679472
1385_2016-05-11_23_2,27,25.972797155564137
1385_2016-05-11_23_3,24,13.910498963054295
1385_2016-05-11_23_4,20,8.116645751539295
1385_2016-05-11_23_5,31,22.920958416388174
1385_2016-05-11_23_6,80,77.6235607289552
1385_2016-05-12_0_1,27,29.932976855827746
1385_2016-05-12_0_2,24,16.81172305204109
1385_2016-05-12_0_3,20,10.311727015700086
1385_2016-05-12_0_4,31,24.6448199087487
1385_2016-05-12_0_5,80,79.0326290900883
1385_2016-05-12_0_6,238,228.15483875828488
1385_2016-05-12_1_1,24,14.94486967521749
1385_2016-05-12_1_2,20,8.944071909774891
1385_2016-05-12_1_3,31,23.610044928681987
1385_2016-05-12_1_4,80,78.21999004545722
1385_2016-05-12_1_5,238,227.4905951564145
1385_2016-05-12_1_6,530,482.0639826015357
1385_2016-05-12_2_1,20,14.70770437445293
1385_2016-05-12_2_2,31,27.832476891927797
1385_2016-05-12_2_3,80,81.41470407216707
1385_2016-05-12_2_4,238,229.9994974825681
1385_2016-05-12_2_5,530,484.1147360435165
1385_2016-05-12_2_6,533,514.3113666875136
1385_2016-05-12_3_1,31,31.201047612174108
1385_2016-05-12_3_2,80,83.88251595413388
1385_2016-05-12_3_3,238,231.8666568123635
1385_2016-05-12_3_4,530,485.5810708536614
1385_2016-05-12_3_5,533,515.509935132229
1385_2016-05-12_3_6,414,392.05363212250575
1385_2016-05-12_4_1,80,83.75454821618746
1385_2016-05-12_4_2,238,231.7729077625619
1385_2016-05-12_4_3,530,485.5101398340502
1385_2016-05-12_4_4,533,515.454230928782
1385_2016-05-12_4_5,414,392.00810002436026
1385_2016-05-12_4_6,342,335.8898554430206
1385_2016-05-12_5_1,238,229.3831204030369
1385_2016-05-12_5_2,530,483.75938376241334
1385_2016-05-12_5_3,533,514.1295997616983
1385_2016-05-12_5_4,414,390.9678284418004
1385_2016-05-12_5_5,342,335.03954712041644
1385_2016-05-12_5_6,297,312.4891119802967
1385_2016-05-12_6_1,530,489.24406760548885
1385_2016-05-12_6_2,533,518.1476742154782
1385_2016-05-12_6_3,414,394.0079245119305
1385_2016-05-12_6_4,342,337.427023444842
1385_2016-05-12_6_5,297,314.44061293707944
1385_2016-05-12_6_6,285,325.61777785998174
1385_2016-05-12_7_1,533,544.0890142792801
1385_2016-05-12_7_2,414,413.0125269264851
1385_2016-05-12_7_3,342,351.80600466569024
1385_2016-05-12_7_4,297,325.73284727514243
1385_2016-05-12_7_5,285,334.84794525033124
1385_2016-05-12_7_6,259,293.53714358849646
1385_2016-05-12_8_1,414,405.95431788818814
1385_2016-05-12_8_2,342,346.6351670681822
1385_2016-05-12_8_3,297,321.8205646033576
1385_2016-05-12_8_4,285,331.77551528829173
1385_2016-05-12_8_5,259,291.02576789474574
1385_2016-05-12_8_6,324,323.1780457213374
1385_2016-05-12_9_1,342,351.75628106178254
1385_2016-05-12_9_2,297,325.57228811219017
1385_2016-05-12_9_3,285,334.6140888455057
1385_2016-05-12_9_4,259,293.25498269804586
1385_2016-05-12_9_5,324,325.0001851817407
1385_2016-05-12_9_6,396,382.21188017258544
1385_2016-05-12_10_1,297,319.36236995029293
1385_2016-05-12_10_2,285,330.06470838160067
1385_2016-05-12_10_3,259,289.8128977319912
1385_2016-05-12_10_4,324,322.2970152247582
1385_2016-05-12_10_5,396,380.00233417481866
1385_2016-05-12_10_6,325,294.75914068300904
1385_2016-05-12_11_1,285,315.83095615388265
1385_2016-05-12_11_2,259,279.38526364332193
1385_2016-05-12_11_3,324,314.4074129343138
1385_2016-05-12_11_4,396,373.80639883493217
1385_2016-05-12_11_5,325,289.6946407253553
1385_2016-05-12_11_6,407,373.77859730065677
1385_2016-05-12_12_1,259,259.76121700544525
1385_2016-05-12_12_2,324,300.03085400558183
1385_2016-05-12_12_3,396,362.9290194324386
1385_2016-05-12_12_4,325,281.15231666842664
1385_2016-05-12_12_5,407,366.79618101459994
1385_2016-05-12_12_6,470,386.5474081810945
1385_2016-05-12_13_1,324,299.54633584980866
1385_2016-05-12_13_2,396,362.5740618670061
1385_2016-05-12_13_3,325,280.88375392471755
1385_2016-05-12_13_4,407,366.5852708402379
1385_2016-05-12_13_5,470,386.37501216491125
1385_2016-05-12_13_6,381,308.8917362793128
