,history,ys
1438_2016-05-08_16_3,17,9.832958437204809
1438_2016-05-08_16_4,24,9.886587582952451
1438_2016-05-08_16_5,10,10.685661821756371
1438_2016-05-08_16_6,18,9.939471162433593
1438_2016-05-08_17_1,11,14.361236622278287
1438_2016-05-08_17_2,17,10.143307056709228
1438_2016-05-08_17_3,24,10.078690766016564
1438_2016-05-08_17_4,10,10.845329453802872
1438_2016-05-08_17_5,18,10.090154006732735
1438_2016-05-08_17_6,13,12.000266703354805
1438_2016-05-08_18_1,17,9.069189751969613
1438_2016-05-08_18_2,24,9.629785853496422
1438_2016-05-08_18_3,10,10.567461091681771
1438_2016-05-08_18_4,18,9.859202167763423
1438_2016-05-08_18_5,13,11.782310943969092
1438_2016-05-08_18_6,10,8.914892709404606
1438_2016-05-08_19_1,24,12.16415682623731
1438_2016-05-08_19_2,10,11.626648551740091
1438_2016-05-08_19_3,18,10.51483028965975
1438_2016-05-08_19_4,13,12.327239914205592
1438_2016-05-08_19_5,10,9.429157536431825
1438_2016-05-08_19_6,3,6.800368941148006
1438_2016-05-08_20_1,10,15.408912461653607
1438_2016-05-08_20_2,18,12.0955485614126
1438_2016-05-08_20_3,13,13.305691218471855
1438_2016-05-08_20_4,10,10.242402795219986
1438_2016-05-08_20_5,3,7.5678514116796975
1438_2016-05-08_20_6,2,5.323571946883981
1438_2016-05-08_21_1,18,10.367075642732468
1438_2016-05-08_21_2,13,12.583312032390644
1438_2016-05-08_21_3,10,9.795256159777999
1438_2016-05-08_21_4,3,7.196202991701387
1438_2016-05-08_21_5,2,4.9728368587272
1438_2016-05-08_21_6,1,4.885632589719666
1438_2016-05-08_22_1,13,15.022490542933125
1438_2016-05-08_22_2,10,10.814659916764796
1438_2016-05-08_22_3,3,7.827205336282127
1438_2016-05-08_22_4,2,5.497297976799209
1438_2016-05-08_22_5,1,5.380581327810704
1438_2016-05-08_22_6,3,7.516651309617701
1438_2016-05-08_23_1,10,10.1683525201245
1438_2016-05-08_23_2,3,7.557094647189125
1438_2016-05-08_23_3,2,5.330101733950548
1438_2016-05-08_23_4,1,5.241615238041083
1438_2016-05-08_23_5,3,7.385505094199922
1438_2016-05-08_23_6,13,11.134109343574291
1438_2016-05-09_0_1,3,7.503295889326109
1438_2016-05-09_0_2,2,5.3076176657900005
1438_2016-05-09_0_3,1,5.2276977891129395
1438_2016-05-09_0_4,3,7.373937528899645
1438_2016-05-09_0_5,13,11.12319270618999
1438_2016-05-09_0_6,19,20.181352402503183
1438_2016-05-09_1_1,2,3.8685437216862573
1438_2016-05-09_1_2,1,4.626266865193029
1438_2016-05-09_1_3,3,7.001656849634171
1438_2016-05-09_1_4,13,10.813769543247691
1438_2016-05-09_1_5,19,19.88934104311505
1438_2016-05-09_1_6,25,28.331093222099568
1438_2016-05-09_2_1,1,4.029154739012103
1438_2016-05-09_2_2,3,6.75210629720829
1438_2016-05-09_2_3,13,10.659299851927742
1438_2016-05-09_2_4,19,19.760952697630014
1438_2016-05-09_2_5,25,28.209929522077314
1438_2016-05-09_2_6,24,24.384014958807235
1438_2016-05-09_3_1,3,5.784109131420677
1438_2016-05-09_3_2,13,10.254745636936319
1438_2016-05-09_3_3,19,19.5105370439501
1438_2016-05-09_3_4,25,28.00179515484455
1438_2016-05-09_3_5,24,24.187592690567538
1438_2016-05-09_3_6,14,11.991371365159342
1438_2016-05-09_4_1,13,9.365055284129333
1438_2016-05-09_4_2,19,19.138709527314333
1438_2016-05-09_4_3,25,27.771637051964575
1438_2016-05-09_4_4,24,23.99629549966729
1438_2016-05-09_4_5,14,11.81083881474931
1438_2016-05-09_4_6,6,7.8219379509797875
1438_2016-05-09_5_1,19,20.300293033578196
1438_2016-05-09_5_2,25,28.25709663814137
1438_2016-05-09_5_3,24,24.296790897077052
1438_2016-05-09_5_4,14,12.060597240299579
1438_2016-05-09_5_5,6,8.057642016150803
1438_2016-05-09_5_6,10,8.866024195699918
1438_2016-05-09_6_1,25,27.84157479140746
1438_2016-05-09_6_2,24,24.123132212466704
1438_2016-05-09_6_3,14,11.953103976325517
1438_2016-05-09_6_4,6,7.968298390262213
1438_2016-05-09_6_5,10,8.781708097964028
1438_2016-05-09_6_6,11,8.521826481748914
1438_2016-05-09_7_1,24,23.215078124297865
1438_2016-05-09_7_2,14,11.573601719715086
1438_2016-05-09_7_3,6,7.733389687941266
1438_2016-05-09_7_4,10,8.586462419842263
1438_2016-05-09_7_5,11,8.337567632667122
1438_2016-05-09_7_6,6,8.22757665123279
1438_2016-05-09_8_1,14,11.824431478016626
1438_2016-05-09_8_2,6,7.838218751034239
1438_2016-05-09_8_3,10,8.651350727481415
1438_2016-05-09_8_4,11,8.391499911471636
1438_2016-05-09_8_5,6,8.278474062722125
1438_2016-05-09_8_6,9,9.489338761913407
1438_2016-05-09_9_1,6,8.533443770784622
1438_2016-05-09_9_2,10,8.941905516325935
1438_2016-05-09_9_3,11,8.571350879975007
1438_2016-05-09_9_4,6,8.427958198300551
1438_2016-05-09_9_5,9,9.630411153592618
1438_2016-05-09_9_6,11,9.563073561672432
1438_2016-05-09_10_1,10,8.132317825668181
1438_2016-05-09_10_2,11,8.233000599378602
1438_2016-05-09_10_3,6,8.218522222728954
1438_2016-05-09_10_4,9,9.45633727438102
1438_2016-05-09_10_5,11,9.39879513591016
1438_2016-05-09_10_6,10,10.796280996815938
1438_2016-05-09_11_1,11,8.829837409351164
1438_2016-05-09_11_2,6,8.467957712490929
1438_2016-05-09_11_3,9,9.610735742880575
1438_2016-05-09_11_4,11,9.527124284150785
1438_2016-05-09_11_5,10,10.91738883073028
1438_2016-05-09_11_6,20,14.450934770709598
1438_2016-05-09_12_1,6,9.161455211972081
1438_2016-05-09_12_2,9,9.900568550678967
1438_2016-05-09_12_3,11,9.706528352463993
1438_2016-05-09_12_4,10,11.066501522723094
1438_2016-05-09_12_5,20,14.591656620608617
1438_2016-05-09_12_6,5,11.073318394860967
1438_2016-05-09_13_1,9,8.890293424901962
1438_2016-05-09_13_2,11,9.284304946363903
1438_2016-05-09_13_3,10,10.805148788480157
1438_2016-05-09_13_4,20,14.374431837865057
1438_2016-05-09_13_5,5,10.868317245307184
1438_2016-05-09_13_6,5,9.35008729643369
1438_2016-05-09_14_1,11,9.319362796791777
1438_2016-05-09_14_2,10,10.819800485468956
1438_2016-05-09_14_3,20,14.383501114968126
1438_2016-05-09_14_4,5,10.875855225554693
1438_2016-05-09_14_5,5,9.357201100837294
1438_2016-05-09_14_6,6,10.378123840292073
1438_2016-05-09_15_1,10,11.356865174991338
1438_2016-05-09_15_2,20,14.607956094330131
1438_2016-05-09_15_3,5,11.014790968394104
1438_2016-05-09_15_4,5,9.472678318403164
1438_2016-05-09_15_5,6,10.487102945020755
1438_2016-05-09_15_6,10,9.672582225269768
1438_2016-05-09_16_1,20,14.17435604517058
1438_2016-05-09_16_2,5,10.833576876341201
1438_2016-05-09_16_3,5,9.360508320821005
1438_2016-05-09_16_4,6,10.393872225909622
1438_2016-05-09_16_5,10,9.584597768109226
1438_2016-05-09_16_6,7,9.06581062534077
1438_2016-05-09_17_1,5,12.69522057665667
1438_2016-05-09_17_2,5,10.138543456039672
1438_2016-05-09_17_3,6,10.875469425374849
1438_2016-05-09_17_4,10,9.984879966521191
1438_2016-05-09_17_5,7,9.443568217195477
1438_2016-05-09_17_6,10,9.731313452229745
1438_2016-05-09_18_1,5,7.679457555811444
1438_2016-05-09_18_2,6,9.847745790302156
1438_2016-05-09_18_3,10,9.348727687439187
1438_2016-05-09_18_4,7,8.914826702339319
1438_2016-05-09_18_5,10,9.23232518305844
1438_2016-05-09_18_6,9,7.659473010975389
1438_2016-05-09_19_1,6,8.991497911489745
1438_2016-05-09_19_2,10,8.99087675492207
1438_2016-05-09_19_3,7,8.693319987378654
1438_2016-05-09_19_4,10,9.048218641479874
1438_2016-05-09_19_5,9,7.485726478985376
1438_2016-05-09_19_6,8,6.251091312063523
1438_2016-05-09_20_1,10,8.034913210872144
1438_2016-05-09_20_2,7,8.293794973471343
1438_2016-05-09_20_3,10,8.80091602093692
1438_2016-05-09_20_4,9,7.280179526607136
1438_2016-05-09_20_5,8,6.057110860143539
1438_2016-05-09_20_6,3,4.206094432388526
1438_2016-05-09_21_1,7,8.921758417498904
1438_2016-05-09_21_2,10,9.063360237842428
1438_2016-05-09_21_3,9,7.4426302877054935
1438_2016-05-09_21_4,8,6.1921327162887865
1438_2016-05-09_21_5,3,4.333518363374053
1438_2016-05-09_21_6,5,3.5004082364722944
1438_2016-05-09_22_1,10,8.449242815081082
1438_2016-05-09_22_2,9,7.185972726445358
1438_2016-05-09_22_3,8,6.033263846324814
1438_2016-05-09_22_4,3,4.20147361602291
1438_2016-05-09_22_5,5,3.3757938869600697
1438_2016-05-09_22_6,4,5.018520332076748
1438_2016-05-09_23_1,9,7.681532936854372
1438_2016-05-09_23_2,8,6.240372894769064
1438_2016-05-09_23_3,3,4.3296723736363765
1438_2016-05-09_23_4,5,3.482346999370572
1438_2016-05-09_23_5,4,5.119077507260914
1438_2016-05-09_23_6,8,10.364376534717703
1438_2016-05-10_0_1,8,6.661702437255733
1438_2016-05-10_0_2,3,4.505758263489892
1438_2016-05-10_0_3,5,3.5913426829587713
1438_2016-05-10_0_4,4,5.209669877591442
1438_2016-05-10_0_5,8,10.449871107777007
1438_2016-05-10_0_6,19,19.419481091288674
1438_2016-05-10_1_1,3,4.93342484355355
1438_2016-05-10_1_2,5,3.770077005424424
1438_2016-05-10_1_3,4,5.32030491867295
1438_2016-05-10_1_4,8,10.541826039231506
1438_2016-05-10_1_5,19,19.50626155168193
1438_2016-05-10_1_6,29,29.6716116660927
1438_2016-05-10_2_1,5,3.15223145771445
1438_2016-05-10_2_2,4,5.062089265390143
1438_2016-05-10_2_3,8,10.38199272342099
1438_2016-05-10_2_4,19,19.3734151997863
1438_2016-05-10_2_5,29,29.546240819780106
1438_2016-05-10_2_6,21,25.93694388170337
1438_2016-05-10_3_1,4,5.6525624719676495
1438_2016-05-10_3_2,8,10.628768677941546
1438_2016-05-10_3_3,19,19.526167438358478
1438_2016-05-10_3_4,29,29.673201694834844
1438_2016-05-10_3_5,21,26.05676043764994
1438_2016-05-10_3_6,11,12.068017942602538
1438_2016-05-10_4_1,8,10.100675553958927
1438_2016-05-10_4_2,19,19.305461937592547
1438_2016-05-10_4_3,29,29.536586847684575
1438_2016-05-10_4_4,21,25.943212245480748
1438_2016-05-10_4_5,11,11.96085931350671
1438_2016-05-10_4_6,4,7.205603595664755
1438_2016-05-10_5_1,19,18.634169726507047
1438_2016-05-10_5_2,29,29.256034276784654
1438_2016-05-10_5_3,21,25.76955256568981
1438_2016-05-10_5_4,11,11.816521102073125
1438_2016-05-10_5_5,4,7.069387557629385
1438_2016-05-10_5_6,2,7.764052416811573
1438_2016-05-10_6_1,29,29.372939056636206
1438_2016-05-10_6_2,21,25.818410478825445
1438_2016-05-10_6_3,11,11.846763739034792
1438_2016-05-10_6_4,4,7.094523894016378
1438_2016-05-10_6_5,2,7.787774285881124
1438_2016-05-10_6_6,5,7.710759114256935
1438_2016-05-10_7_1,21,25.69923401511231
1438_2016-05-10_7_2,11,11.796956423035375
1438_2016-05-10_7_3,4,7.063693584673784
1438_2016-05-10_7_4,2,7.762149502317021
1438_2016-05-10_7_5,5,7.686576283820366
1438_2016-05-10_7_6,6,6.2941647034494945
1438_2016-05-10_8_1,11,10.29526846057593
1438_2016-05-10_8_2,4,6.436094438429857
1438_2016-05-10_8_3,2,7.373670913708175
1438_2016-05-10_8_4,5,7.36369013818456
1438_2016-05-10_8_5,6,5.989447947864237
1438_2016-05-10_8_6,6,7.646173298529349
1438_2016-05-10_9_1,4,6.661298560232533
1438_2016-05-10_9_2,2,7.467790276789762
1438_2016-05-10_9_3,5,7.421949231667274
1438_2016-05-10_9_4,6,6.037870318348624
1438_2016-05-10_9_5,6,7.691870854250406
1438_2016-05-10_9_6,9,7.892013578442393
1438_2016-05-10_10_1,2,6.617345289466368
1438_2016-05-10_10_2,5,7.066523496551546
1438_2016-05-10_10_3,6,5.817864780164934
1438_2016-05-10_10_4,6,7.509012024122733
1438_2016-05-10_10_5,9,7.719444546913028
1438_2016-05-10_10_6,11,10.849272951996412
1438_2016-05-10_11_1,5,5.591003908165017
1438_2016-05-10_11_2,6,5.201202159775454
1438_2016-05-10_11_3,6,7.127303052957834
1438_2016-05-10_11_4,9,7.40218500657285
1438_2016-05-10_11_5,11,10.549866182404099
1438_2016-05-10_11_6,19,15.498189511789217
1438_2016-05-10_12_1,6,5.012340857741172
1438_2016-05-10_12_2,6,7.0483724129857945
1438_2016-05-10_12_3,9,7.353327604841439
1438_2016-05-10_12_4,11,10.509258080456119
1438_2016-05-10_12_5,19,15.459866501516672
1438_2016-05-10_12_6,9,11.546786602728968
1438_2016-05-10_13_1,6,7.363988924139188
1438_2016-05-10_13_2,9,7.485232939299831
1438_2016-05-10_13_3,11,10.59090637215162
1438_2016-05-10_13_4,19,15.527728934547316
1438_2016-05-10_13_5,9,11.610830293357129
1438_2016-05-10_13_6,4,8.361325729104204
1438_2016-05-10_14_1,9,7.049356423739903
1438_2016-05-10_14_2,11,10.408740878472651
1438_2016-05-10_14_3,19,15.4149700273672
1438_2016-05-10_14_4,9,11.51711009874905
1438_2016-05-10_14_5,4,8.272879340122238
1438_2016-05-10_14_6,7,8.55572502555641
1438_2016-05-10_15_1,11,11.03208884711997
1438_2016-05-10_15_2,19,15.675485302654636
1438_2016-05-10_15_3,9,11.678366861222997
1438_2016-05-10_15_4,4,8.406908797651358
1438_2016-05-10_15_5,7,8.682212401998978
1438_2016-05-10_15_6,4,8.218804891832445
1438_2016-05-10_16_1,19,15.665230985611835
1438_2016-05-10_16_2,9,11.67408128340506
1438_2016-05-10_16_3,4,8.40425606105659
1438_2016-05-10_16_4,7,8.680007565182773
1438_2016-05-10_16_5,4,8.216724125189746
1438_2016-05-10_16_6,12,7.3257892142178305
1438_2016-05-10_17_1,9,12.739740595196068
1438_2016-05-10_17_2,4,8.84962613192775
1438_2016-05-10_17_3,7,8.955687890078249
1438_2016-05-10_17_4,4,8.44585736481535
1438_2016-05-10_17_5,12,7.542028710149027
1438_2016-05-10_17_6,4,8.838924616209532
1438_2016-05-10_18_1,4,7.654554037951037
1438_2016-05-10_18_2,7,8.45623244751657
1438_2016-05-10_18_3,4,8.136698650115704
1438_2016-05-10_18_4,12,7.28506972011419
1438_2016-05-10_18_5,4,8.59642517539984
1438_2016-05-10_18_6,14,7.345769695905426
1438_2016-05-10_19_1,7,7.288382583198316
1438_2016-05-10_19_2,4,7.648620170358284
1438_2016-05-10_19_3,12,6.982953249622978
1438_2016-05-10_19_4,4,8.345319385916492
1438_2016-05-10_19_5,14,7.1087940854178004
1438_2016-05-10_19_6,3,5.771006762812645
1438_2016-05-10_20_1,4,7.556464586622893
1438_2016-05-10_20_2,12,6.944438746530591
1438_2016-05-10_20_3,4,8.321479232704288
1438_2016-05-10_20_4,14,7.088979209108603
1438_2016-05-10_20_5,3,5.752306905594018
1438_2016-05-10_20_6,4,3.105104329984556
1438_2016-05-10_21_1,12,5.807934362737465
1438_2016-05-10_21_2,4,7.8465009424056404
1438_2016-05-10_21_3,14,6.794971645619432
1438_2016-05-10_21_4,3,5.50794087939231
1438_2016-05-10_21_5,4,2.874489224053576
1438_2016-05-10_21_6,4,2.467743652179583
1438_2016-05-10_22_1,4,9.82523841330678
1438_2016-05-10_22_2,14,7.621943678707138
1438_2016-05-10_22_3,3,6.019829606704306
1438_2016-05-10_22_4,4,3.2999483947843675
1438_2016-05-10_22_5,4,2.8692614623779553
1438_2016-05-10_22_6,2,4.013258597542243
1438_2016-05-10_23_1,14,5.760429573304558
1438_2016-05-10_23_2,3,5.241848632975056
1438_2016-05-10_23_3,4,2.818384720825179
1438_2016-05-10_23_4,4,2.4690071288773217
1438_2016-05-10_23_5,2,3.635527302589682
1438_2016-05-10_23_6,9,7.912767853313513
1438_2016-05-11_0_1,3,7.874887057070156
1438_2016-05-11_0_2,4,3.9188081831556065
1438_2016-05-11_0_3,4,3.1501599890694463
1438_2016-05-11_0_4,2,4.2016713014232705
1438_2016-05-11_0_5,9,8.44705390073414
1438_2016-05-11_0_6,24,18.6129079058733
1438_2016-05-11_1_1,4,2.3609885069255316
1438_2016-05-11_1_2,4,2.4991017644281905
1438_2016-05-11_1_3,2,3.798671740757018
1438_2016-05-11_1_4,9,8.112098568183061
1438_2016-05-11_1_5,24,18.296801118448386
1438_2016-05-11_1_6,19,28.300662827229132
1438_2016-05-11_2_1,4,3.0228645354600987
1438_2016-05-11_2_2,2,4.01756746087428
1438_2016-05-11_2_3,9,8.247593176345932
1438_2016-05-11_2_4,24,18.40941821773515
1438_2016-05-11_2_5,19,28.406942757730683
1438_2016-05-11_2_6,24,21.417131520451413
1438_2016-05-11_3_1,2,4.329821023917302
1438_2016-05-11_3_2,9,8.378093036820585
1438_2016-05-11_3_3,24,18.49019653286552
1438_2016-05-11_3_4,19,28.474082104886982
1438_2016-05-11_3_5,24,21.480492814561124
1438_2016-05-11_3_6,15,10.504565354939148
1438_2016-05-11_4_1,9,7.633575063242301
1438_2016-05-11_4_2,24,18.17904078262849
1438_2016-05-11_4_3,19,28.28147931469353
1438_2016-05-11_4_4,24,21.320409931262546
1438_2016-05-11_4_5,15,10.35349062633033
1438_2016-05-11_4_6,3,6.751756703058854
1438_2016-05-11_5_1,24,18.615695750764697
1438_2016-05-11_5_2,19,28.46397014638178
1438_2016-05-11_5_3,24,21.433370219931824
1438_2016-05-11_5_4,15,10.447378200286321
1438_2016-05-11_5_5,3,6.840361052648724
1438_2016-05-11_5_6,9,6.047428542155269
1438_2016-05-11_6_1,19,30.18457926082331
1438_2016-05-11_6_2,24,22.152462893135688
1438_2016-05-11_6_3,15,10.892490511921977
1438_2016-05-11_6_4,3,7.210318633049097
1438_2016-05-11_6_5,9,6.396567937349169
1438_2016-05-11_6_6,9,7.516416100515983
1438_2016-05-11_7_1,24,18.57831698187902
1438_2016-05-11_7_2,15,9.398750814640168
1438_2016-05-11_7_3,3,6.285706334224356
1438_2016-05-11_7_4,9,5.62807126821721
1438_2016-05-11_7_5,9,6.7911641351990735
1438_2016-05-11_7_6,5,6.456283212921287
1438_2016-05-11_8_1,15,11.131304694357624
1438_2016-05-11_8_2,3,7.009791072808419
1438_2016-05-11_8_3,9,6.076273626301702
1438_2016-05-11_8_4,9,7.1636900249399265
1438_2016-05-11_8_5,5,6.807846394022844
1438_2016-05-11_8_6,7,8.364880114016708
1438_2016-05-11_9_1,3,8.246071954378367
1438_2016-05-11_9_2,9,6.592951421680881
1438_2016-05-11_9_3,9,7.483509231061701
1438_2016-05-11_9_4,5,7.073665910961369
1438_2016-05-11_9_5,7,8.615741483782974
1438_2016-05-11_9_6,12,8.313786630722937
1438_2016-05-11_10_1,9,4.916515841168972
1438_2016-05-11_10_2,9,6.7828779645374215
1438_2016-05-11_10_3,5,6.639981054658531
1438_2016-05-11_10_4,7,8.255281896618348
1438_2016-05-11_10_5,12,7.973610759428984
1438_2016-05-11_10_6,5,9.932575761430286
1438_2016-05-11_11_1,9,8.087796805882647
1438_2016-05-11_11_2,5,7.185344652968659
1438_2016-05-11_11_3,7,8.592857373287048
1438_2016-05-11_11_4,12,8.254188499667006
1438_2016-05-11_11_5,5,10.197364882457514
1438_2016-05-11_11_6,15,17.44095505729144
1438_2016-05-11_12_1,5,7.476848449442253
1438_2016-05-11_12_2,7,8.714685301836237
1438_2016-05-11_12_3,12,8.329598961932888
1438_2016-05-11_12_4,5,10.260042708766653
1438_2016-05-11_12_5,15,17.50010588843797
1438_2016-05-11_12_6,12,13.38270584018447
1438_2016-05-11_13_1,7,7.923183220985962
1438_2016-05-11_13_2,12,7.998807184539694
1438_2016-05-11_13_3,5,10.055285383052935
1438_2016-05-11_13_4,15,17.32992069515061
1438_2016-05-11_13_5,12,13.222097276924316
1438_2016-05-11_13_6,8,8.3442993184516
1438_2016-05-11_14_1,12,7.703794608949534
1438_2016-05-11_14_2,5,9.931991033494207
1438_2016-05-11_14_3,15,17.253602530623652
1438_2016-05-11_14_4,12,13.158665008818234
1438_2016-05-11_14_5,8,8.28443649931875
1438_2016-05-11_14_6,7,9.156720723851441
1438_2016-05-11_15_1,5,11.304887105331929
1438_2016-05-11_15_2,15,17.827375793849285
1438_2016-05-11_15_3,12,13.513825828926736
1438_2016-05-11_15_4,8,8.579630395837853
1438_2016-05-11_15_5,7,9.435303523490452
1438_2016-05-11_15_6,7,8.57588174049966
1438_2016-05-11_16_1,15,15.812585076831438
1438_2016-05-11_16_2,12,12.671786093994283
1438_2016-05-11_16_3,8,8.05841488791874
1438_2016-05-11_16_4,7,9.002092347038552
1438_2016-05-11_16_5,7,8.167048144026335
1438_2016-05-11_16_6,13,8.434278637925306
1438_2016-05-11_17_1,12,12.4121162787802
1438_2016-05-11_17_2,8,7.949891307516079
1438_2016-05-11_17_3,7,8.934917164283894
1438_2016-05-11_17_4,7,8.111215116214675
1438_2016-05-11_17_5,13,8.381587436028832
1438_2016-05-11_17_6,10,8.227559874660772
1438_2016-05-11_18_1,8,7.818195364520353
1438_2016-05-11_18_2,7,8.879877593178493
1438_2016-05-11_18_3,7,8.07714608500482
1438_2016-05-11_18_4,13,8.353270770721
1438_2016-05-11_18_5,10,8.20083663955694
1438_2016-05-11_18_6,5,7.224716444771822
1438_2016-05-11_19_1,7,8.937975111144429
1438_2016-05-11_19_2,7,8.101426730242594
1438_2016-05-11_19_3,13,8.368300285736968
1438_2016-05-11_19_4,10,8.213328504788581
1438_2016-05-11_19_5,5,7.236505370051038
1438_2016-05-11_19_6,5,5.391702629669892
1438_2016-05-11_20_1,7,7.482127098304165
1438_2016-05-11_20_2,13,8.109476928295136
1438_2016-05-11_20_3,10,8.053119025219075
1438_2016-05-11_20_4,5,7.103346367549095
1438_2016-05-11_20_5,5,5.266036726168636
1438_2016-05-11_20_6,2,3.3881097172986685
1438_2016-05-11_21_1,13,7.9554083167787635
1438_2016-05-11_21_2,10,7.988729264184901
1438_2016-05-11_21_3,5,7.063489647480049
1438_2016-05-11_21_4,5,5.232909590985036
1438_2016-05-11_21_5,2,3.356846706198878
1438_2016-05-11_21_6,4,2.640608517110202
1438_2016-05-11_22_1,10,9.600779777492937
1438_2016-05-11_22_2,5,7.737212518772983
1438_2016-05-11_22_3,5,5.649938377145391
1438_2016-05-11_22_4,2,3.7034625077664547
1438_2016-05-11_22_5,4,2.9677196177747316
1438_2016-05-11_22_6,8,3.9300534076495035
1438_2016-05-11_23_1,5,7.864787395993673
1438_2016-05-11_23_2,5,5.703255634809727
1438_2016-05-11_23_3,2,3.73646544145414
1438_2016-05-11_23_4,4,2.995150190180926
1438_2016-05-11_23_5,8,3.955940411909171
1438_2016-05-11_23_6,9,9.132684195013985
1438_2016-05-12_0_1,5,4.787783723061052
1438_2016-05-12_0_2,2,3.3538630602758417
1438_2016-05-12_0_3,4,2.758322536848265
1438_2016-05-12_0_4,8,3.7590997869511993
1438_2016-05-12_0_5,9,8.946920149652241
1438_2016-05-12_0_6,15,17.930777280106838
1438_2016-05-12_1_1,2,3.4216789271793253
1438_2016-05-12_1_2,4,2.7866647632191235
1438_2016-05-12_1_3,8,3.776643386499541
1438_2016-05-12_1_4,9,8.96150161026511
1438_2016-05-12_1_5,15,17.944538215438698
1438_2016-05-12_1_6,21,27.570540227406248
1438_2016-05-12_2_1,4,2.33235282119586
1438_2016-05-12_2_2,8,3.586773191046121
1438_2016-05-12_2_3,9,8.843973557542165
1438_2016-05-12_2_4,15,17.8468541189131
1438_2016-05-12_2_5,21,27.478352992469475
1438_2016-05-12_2_6,19,23.846768143882954
1438_2016-05-12_3_1,8,4.11968678632273
1438_2016-05-12_3_2,9,9.066693673690407
1438_2016-05-12_3_3,15,17.98471599602668
1438_2016-05-12_3_4,21,27.592937660547904
1438_2016-05-12_3_5,19,23.95490492450548
1438_2016-05-12_3_6,9,11.066265295601953
1438_2016-05-12_4_1,9,10.306687175782946
1438_2016-05-12_4_2,15,18.502945403677217
1438_2016-05-12_4_3,21,27.9137173016047
1438_2016-05-12_4_4,19,24.221522712297013
1438_2016-05-12_4_5,9,11.31788001606999
1438_2016-05-12_4_6,7,5.67112959255038
1438_2016-05-12_5_1,15,18.085380243852658
1438_2016-05-12_5_2,21,27.73920465692857
1438_2016-05-12_5_3,19,24.113500854230573
1438_2016-05-12_5_4,9,11.22809704625332
1438_2016-05-12_5_5,7,5.586398873567462
1438_2016-05-12_5_6,9,6.0650618297969165
1438_2016-05-12_6_1,21,26.75324005995308
1438_2016-05-12_6_2,19,23.701437526323815
1438_2016-05-12_6_3,9,10.973033314887974
1438_2016-05-12_6_4,7,5.37440123064211
1438_2016-05-12_6_5,9,5.864993679406843
1438_2016-05-12_6_6,4,6.45690505135903
1438_2016-05-12_7_1,19,21.862931226065747
1438_2016-05-12_7_2,9,10.20466797318523
1438_2016-05-12_7_3,7,4.8987895519662095
1438_2016-05-12_7_4,9,5.469686379982773
1438_2016-05-12_7_5,4,6.083842411887527
1438_2016-05-12_7_6,12,6.175658523713011
1438_2016-05-12_8_1,9,9.289789219391256
1438_2016-05-12_8_2,7,4.516435068776885
1438_2016-05-12_8_3,9,5.233012173418566
1438_2016-05-12_8_4,4,5.887129325066995
1438_2016-05-12_8_5,12,5.990014839685998
1438_2016-05-12_8_6,8,6.838551443888781
1438_2016-05-12_9_1,7,4.423829980157996
1438_2016-05-12_9_2,9,5.194309809140523
1438_2016-05-12_9_3,4,5.863172887362227
1438_2016-05-12_9_4,12,5.9701033128722365
1438_2016-05-12_9_5,8,6.8197603748650835
1438_2016-05-12_9_6,6,8.213993507500449
1438_2016-05-12_10_1,9,6.017551106680627
1438_2016-05-12_10_2,4,6.207229408027628
1438_2016-05-12_10_3,12,6.183071403013354
1438_2016-05-12_10_4,8,6.996769990801271
1438_2016-05-12_10_5,6,8.381042470748028
1438_2016-05-12_10_6,8,10.21714517671698
1438_2016-05-12_11_1,4,7.160301246404924
1438_2016-05-12_11_2,12,6.581387888879757
1438_2016-05-12_11_3,8,7.243324542659879
1438_2016-05-12_11_4,6,8.585967661666972
1438_2016-05-12_11_5,8,10.410538854824626
1438_2016-05-12_11_6,18,20.99196157088661
1438_2016-05-12_12_1,12,5.571481524521255
1438_2016-05-12_12_2,8,6.821255252699233
1438_2016-05-12_12_3,6,8.324710324017055
1438_2016-05-12_12_4,8,10.193393361491424
1438_2016-05-12_12_5,18,20.787035248984004
1438_2016-05-12_12_6,9,15.01344815196564
1438_2016-05-12_13_1,8,8.875553629845259
1438_2016-05-12_13_2,6,9.183261461042607
1438_2016-05-12_13_3,8,10.724829288318796
1438_2016-05-12_13_4,18,21.228741183615213
1438_2016-05-12_13_5,9,15.430298491141823
1438_2016-05-12_13_6,11,10.014075004396044
1438_2016-05-12_14_1,6,8.903469405103703
1438_2016-05-12_14_2,8,10.607896037322032
1438_2016-05-12_14_3,18,21.156360485552554
1438_2016-05-12_14_4,9,15.3701388702485
1438_2016-05-12_14_5,11,9.957300674671382
1438_2016-05-12_14_6,14,10.881021752062228
1438_2016-05-12_15_1,8,9.680062896645946
1438_2016-05-12_15_2,18,20.7685919867018
1438_2016-05-12_15_3,9,15.13011343356321
1438_2016-05-12_15_4,11,9.757802194244446
1438_2016-05-12_15_5,14,10.692749413587682
1438_2016-05-12_15_6,19,10.23402356514376
1438_2016-05-12_16_1,18,20.23171082267497
1438_2016-05-12_16_2,9,14.905735154852206
1438_2016-05-12_16_3,11,9.618913928462366
1438_2016-05-12_16_4,14,10.577311656842816
1438_2016-05-12_16_5,19,10.125081700703989
1438_2016-05-12_16_6,6,10.001343290120731
1438_2016-05-12_17_1,9,14.192569292644894
