,history,ys
1179_2016-05-08_19_5,199,214.41013021931553
1179_2016-05-08_19_6,127,113.4212912339396
1179_2016-05-08_20_1,446,512.3062121049874
1179_2016-05-08_20_2,392,453.50405468181964
1179_2016-05-08_20_3,299,347.2724497427954
1179_2016-05-08_20_4,199,227.41315746063145
1179_2016-05-08_20_5,127,123.97977866424827
1179_2016-05-08_20_6,70,69.36547461825143
1179_2016-05-08_21_1,392,404.27815899132463
1179_2016-05-08_21_2,299,310.11013293265137
1179_2016-05-08_21_3,199,198.77183608348804
1179_2016-05-08_21_4,127,101.35784673563228
1179_2016-05-08_21_5,70,50.99641489970696
1179_2016-05-08_21_6,82,20.557178274095463
1179_2016-05-08_22_1,299,300.9947973616604
1179_2016-05-08_22_2,199,191.89035665953213
1179_2016-05-08_22_3,127,96.05423058224113
1179_2016-05-08_22_4,70,46.807430668928134
1179_2016-05-08_22_5,82,17.15571363623752
1179_2016-05-08_22_6,63,42.59171431997686
1179_2016-05-08_23_1,199,190.40941416965967
1179_2016-05-08_23_2,127,94.93621630917886
1179_2016-05-08_23_3,70,45.94576732693025
1179_2016-05-08_23_4,82,16.475141353576703
1179_2016-05-08_23_5,63,42.03908809236577
1179_2016-05-08_23_6,114,72.06397523209478
1179_2016-05-09_0_1,127,101.31388845451278
1179_2016-05-09_0_2,70,50.760490745399125
1179_2016-05-09_0_3,82,20.18589064498758
1179_2016-05-09_0_4,63,44.96996955447071
1179_2016-05-09_0_5,114,74.44385758587731
1179_2016-05-09_0_6,262,213.37199887187705
1179_2016-05-09_1_1,70,69.8299234198297
1179_2016-05-09_1_2,82,34.582059338241834
1179_2016-05-09_1_3,63,56.06522220649367
1179_2016-05-09_1_4,114,83.207281832957
1179_2016-05-09_1_5,262,220.48791911429993
1179_2016-05-09_1_6,457,398.77055459386065
1179_2016-05-09_2_1,82,34.708324611571015
1179_2016-05-09_2_2,63,56.160544191472354
1179_2016-05-09_2_3,114,83.28074731736223
1179_2016-05-09_2_4,262,220.54594476072282
1179_2016-05-09_2_5,457,398.8176715495526
1179_2016-05-09_2_6,547,511.9274095151251
1179_2016-05-09_3_1,63,91.2700008440936
1179_2016-05-09_3_2,114,109.78608018850531
1179_2016-05-09_3_3,262,240.97383575710325
1179_2016-05-09_3_4,457,414.9523447191394
1179_2016-05-09_3_5,547,525.02880049829
1179_2016-05-09_3_6,564,549.752434489003
1179_2016-05-09_4_1,114,88.79836171473522
1179_2016-05-09_4_2,262,225.129487328214
1179_2016-05-09_4_3,457,402.7409673262372
1179_2016-05-09_4_4,547,515.3838213264377
1179_2016-05-09_4_5,564,541.9206896605357
1179_2016-05-09_4_6,415,451.7362192527313
1179_2016-05-09_5_1,262,243.8392458572602
1179_2016-05-09_5_2,457,416.865605672472
1179_2016-05-09_5_3,547,526.2698031740499
1179_2016-05-09_5_4,564,550.5188244005539
1179_2016-05-09_5_5,415,458.7179240428383
1179_2016-05-09_5_6,447,444.94398065034693
1179_2016-05-09_6_1,457,430.3481944180896
1179_2016-05-09_6_2,547,536.4482717901582
1179_2016-05-09_6_3,564,558.3634588524498
1179_2016-05-09_6_4,415,464.9138946909411
1179_2016-05-09_6_5,447,449.9751227830565
1179_2016-05-09_6_6,461,473.522973739675
1179_2016-05-09_7_1,547,556.2346381031841
1179_2016-05-09_7_2,564,573.3008653360093
1179_2016-05-09_7_3,415,476.4262840239947
1179_2016-05-09_7_4,447,459.0680163824384
1179_2016-05-09_7_5,461,480.90642383883005
1179_2016-05-09_7_6,473,494.161623058536
1179_2016-05-09_8_1,564,566.4450471920466
1179_2016-05-09_8_2,415,471.25059179361693
1179_2016-05-09_8_3,447,455.07906528240966
1179_2016-05-09_8_4,461,477.7558087166017
1179_2016-05-09_8_5,473,491.60331647742754
1179_2016-05-09_8_6,565,535.0566528229355
1179_2016-05-09_9_1,415,469.4353827172268
1179_2016-05-09_9_2,447,453.70870169984335
1179_2016-05-09_9_3,461,476.6996575629388
1179_2016-05-09_9_4,473,490.7691308199334
1179_2016-05-09_9_5,565,534.3792921886971
1179_2016-05-09_9_6,565,529.6802339595772
1179_2016-05-09_10_1,447,413.2957390762579
1179_2016-05-09_10_2,461,446.19052615582484
1179_2016-05-09_10_3,473,467.25547740502765
1179_2016-05-09_10_4,565,515.807374366164
1179_2016-05-09_10_5,565,514.5997948243825
1179_2016-05-09_10_6,495,462.3871005911659
1179_2016-05-09_11_1,461,471.21265273923376
1179_2016-05-09_11_2,473,486.1455388719177
1179_2016-05-09_11_3,565,530.3661093360869
1179_2016-05-09_11_4,565,526.0988003038988
1179_2016-05-09_11_5,495,471.72431896065063
1179_2016-05-09_11_6,583,568.229653607752
1179_2016-05-09_12_1,473,478.56364024575623
1179_2016-05-09_12_2,565,524.6422740494854
1179_2016-05-09_12_3,565,521.6873905742275
1179_2016-05-09_12_4,495,468.2400310222631
1179_2016-05-09_12_5,583,565.4004039477843
1179_2016-05-09_12_6,767,720.7025280074541
1179_2016-05-09_13_1,565,520.5118137848666
1179_2016-05-09_13_2,565,518.5691644704186
1179_2016-05-09_13_3,495,465.8367869935859
1179_2016-05-09_13_4,583,563.5022365375344
1179_2016-05-09_13_5,767,719.1612117916375
1179_2016-05-09_13_6,677,746.4123734358539
1179_2016-05-09_14_1,565,551.5973038341623
1179_2016-05-09_14_2,495,490.7708620666381
1179_2016-05-09_14_3,583,582.7191454578679
1179_2016-05-09_14_4,767,734.3394083472308
1179_2016-05-09_14_5,677,758.7371032524447
1179_2016-05-09_14_6,707,709.124477955124
1179_2016-05-09_15_1,495,500.7210568143983
1179_2016-05-09_15_2,583,590.2308887050363
1179_2016-05-09_15_3,767,740.128774320937
1179_2016-05-09_15_4,677,763.3097499275923
1179_2016-05-09_15_5,707,712.83747736263
1179_2016-05-09_15_6,672,665.715856244856
1179_2016-05-09_16_1,583,585.9835619909261
1179_2016-05-09_16_2,767,736.9223217265878
1179_2016-05-09_16_3,677,760.8385089738997
1179_2016-05-09_16_4,707,710.8856035682088
1179_2016-05-09_16_5,672,664.1309303240319
1179_2016-05-09_16_6,607,558.2789033939692
1179_2016-05-09_17_1,767,734.707317932993
1179_2016-05-09_17_2,677,759.1663266487512
1179_2016-05-09_17_3,707,709.5968380797588
1179_2016-05-09_17_4,672,663.1130176108659
1179_2016-05-09_17_5,607,557.452355976383
1179_2016-05-09_17_6,400,382.14216044034197
1179_2016-05-09_18_1,677,783.1404936013109
1179_2016-05-09_18_2,707,727.695758882582
1179_2016-05-09_18_3,672,677.0620135774366
1179_2016-05-09_18_4,607,568.4697679551514
1179_2016-05-09_18_5,400,391.0883238016504
1179_2016-05-09_18_6,321,243.17069845958744
1179_2016-05-09_19_1,707,648.8967941900598
1179_2016-05-09_19_2,672,617.57397279852
1179_2016-05-09_19_3,607,522.6218165814503
1179_2016-05-09_19_4,400,354.87598494391705
1179_2016-05-09_19_5,321,213.7661976802161
1179_2016-05-09_19_6,150,105.57264169891431
1179_2016-05-09_20_1,672,660.7099363482813
1179_2016-05-09_20_2,607,555.186634770357
1179_2016-05-09_20_3,400,379.9739740736511
1179_2016-05-09_20_4,321,233.5894800686846
1179_2016-05-09_20_5,150,121.6691916823724
1179_2016-05-09_20_6,114,57.59257401190524
1179_2016-05-09_21_1,607,563.5684059199225
1179_2016-05-09_21_2,400,386.301660559007
1179_2016-05-09_21_3,321,238.46628317885606
1179_2016-05-09_21_4,150,125.52106382663754
1179_2016-05-09_21_5,114,60.7203028756237
1179_2016-05-09_21_6,49,36.173856289701234
1179_2016-05-09_22_1,400,418.545383311147
1179_2016-05-09_22_2,321,262.8081752510168
1179_2016-05-09_22_3,150,144.28157214823347
1179_2016-05-09_22_4,114,75.53801804347398
1179_2016-05-09_22_5,49,48.20587440687689
1179_2016-05-09_22_6,46,44.19449401173415
1179_2016-05-09_23_1,321,249.04003686046465
1179_2016-05-09_23_2,150,133.88753231252144
1179_2016-05-09_23_3,114,67.5272409742629
1179_2016-05-09_23_4,49,41.87867842423515
1179_2016-05-09_23_5,46,39.056796611581376
1179_2016-05-09_23_6,110,91.5895800242173
1179_2016-05-10_0_1,150,187.31078673987253
1179_2016-05-10_0_2,114,107.85828783912478
1179_2016-05-10_0_3,49,72.96216766508456
1179_2016-05-10_0_4,46,63.60763937652149
1179_2016-05-10_0_5,110,111.5249196898501
1179_2016-05-10_0_6,262,272.09926312469713
1179_2016-05-10_1_1,114,80.15866757912335
1179_2016-05-10_1_2,49,52.05077439973837
1179_2016-05-10_1_3,46,47.491046376778286
1179_2016-05-10_1_4,110,98.79546265954895
1179_2016-05-10_1_5,262,261.76291532239213
1179_2016-05-10_1_6,509,483.79881771191936
1179_2016-05-10_2_1,49,77.17466320128455
1179_2016-05-10_2_2,46,66.4579316319747
1179_2016-05-10_2_3,110,113.41340639251871
1179_2016-05-10_2_4,262,273.30868598391885
1179_2016-05-10_2_5,509,493.1740095146107
1179_2016-05-10_2_6,588,623.2818175892625
1179_2016-05-10_3_1,46,45.54099205977826
1179_2016-05-10_3_2,110,97.62249138371982
1179_2016-05-10_3_3,262,261.13849019346924
1179_2016-05-10_3_4,509,483.56155703365823
1179_2016-05-10_3_5,588,615.4764845071251
1179_2016-05-10_3_6,557,635.1652583036769
1179_2016-05-10_4_1,110,97.96326001261826
1179_2016-05-10_4_2,262,261.39574811774764
1179_2016-05-10_4_3,509,483.7598279575007
1179_2016-05-10_4_4,588,615.6330859181957
1179_2016-05-10_4_5,557,635.2924190024642
1179_2016-05-10_4_6,496,510.3073336890852
1179_2016-05-10_5_1,262,270.3318536237339
1179_2016-05-10_5_2,509,490.5060004588668
1179_2016-05-10_5_3,588,620.8324198473586
1179_2016-05-10_5_4,557,639.3990374322107
1179_2016-05-10_5_5,496,513.6419171108428
1179_2016-05-10_5_6,460,508.8645290741674
1179_2016-05-10_6_1,509,484.3204117429711
1179_2016-05-10_6_2,588,616.1627067970836
1179_2016-05-10_6_3,557,635.8000488951058
1179_2016-05-10_6_4,496,510.7993082581928
1179_2016-05-10_6_5,460,506.5563242782391
1179_2016-05-10_6_6,485,525.1070548399829
1179_2016-05-10_7_1,588,634.4848940953307
1179_2016-05-10_7_2,557,649.6320964278384
1179_2016-05-10_7_3,496,521.4597878163668
1179_2016-05-10_7_4,460,514.9763493083649
1179_2016-05-10_7_5,485,531.9441341441769
1179_2016-05-10_7_6,483,539.346954912521
1179_2016-05-10_8_1,557,615.1215962005399
1179_2016-05-10_8_2,496,495.406627691318
1179_2016-05-10_8_3,460,494.8969517873787
1179_2016-05-10_8_4,485,516.084713487354
1179_2016-05-10_8_5,483,526.469069590172
1179_2016-05-10_8_6,574,567.7074490968993
1179_2016-05-10_9_1,496,452.257011070138
1179_2016-05-10_9_2,460,462.32182642663946
1179_2016-05-10_9_3,485,490.9787805304777
1179_2016-05-10_9_4,483,506.63951288514914
1179_2016-05-10_9_5,574,551.6058043542561
1179_2016-05-10_9_6,556,535.9235612968581
1179_2016-05-10_10_1,460,494.7967294846276
1179_2016-05-10_10_2,485,515.4951985436232
1179_2016-05-10_10_3,483,525.5345298701834
1179_2016-05-10_10_4,574,566.5297592373782
1179_2016-05-10_10_5,556,548.0418463023117
1179_2016-05-10_10_6,512,469.3351071593327
1179_2016-05-10_11_1,485,489.66202060143445
1179_2016-05-10_11_2,483,506.0321779183464
1179_2016-05-10_11_3,574,551.4991266555513
1179_2016-05-10_11_4,556,536.1701193441596
1179_2016-05-10_11_5,512,459.69523810903746
1179_2016-05-10_11_6,620,589.2900551065948
1179_2016-05-10_12_1,483,502.57108230531725
1179_2016-05-10_12_2,574,548.8862268824258
1179_2016-05-10_12_3,556,534.1563347216701
1179_2016-05-10_12_4,512,458.1046795573218
1179_2016-05-10_12_5,620,587.9985179772946
1179_2016-05-10_12_6,816,775.8769920894733
1179_2016-05-10_13_1,574,534.3566070243919
1179_2016-05-10_13_2,556,523.1874264119026
1179_2016-05-10_13_3,512,449.6508463460751
1179_2016-05-10_13_4,620,581.3213805323264
1179_2016-05-10_13_5,816,770.4551414331024
1179_2016-05-10_13_6,793,809.7126914430507
1179_2016-05-10_14_1,556,552.6187793045195
1179_2016-05-10_14_2,512,471.8695839638401
1179_2016-05-10_14_3,620,598.4455552159436
1179_2016-05-10_14_4,816,783.9804222302257
1179_2016-05-10_14_5,793,820.6952499378964
1179_2016-05-10_14_6,859,816.5159231594052
1179_2016-05-10_15_1,512,474.37981056219746
1179_2016-05-10_15_2,620,600.3406113607813
1179_2016-05-10_15_3,816,785.4409585135077
1179_2016-05-10_15_4,793,821.8488333199134
1179_2016-05-10_15_5,859,817.4526354659163
1179_2016-05-10_15_6,725,768.9585472894104
1179_2016-05-10_16_1,620,628.2699329481719
1179_2016-05-10_16_2,816,806.5257611882797
1179_2016-05-10_16_3,793,838.0990744624935
1179_2016-05-10_16_4,859,830.2876525417837
1179_2016-05-10_16_5,725,779.3806100866601
1179_2016-05-10_16_6,641,684.0887010121467
1179_2016-05-10_17_1,816,800.3861425349096
1179_2016-05-10_17_2,793,833.464065788917
1179_2016-05-10_17_3,859,826.7154109701949
1179_2016-05-10_17_4,725,776.5591269364608
1179_2016-05-10_17_5,641,681.7976503342281
1179_2016-05-10_17_6,529,532.3588181579622
1179_2016-05-10_18_1,793,845.0558321483918
1179_2016-05-10_18_2,859,835.4664329231209
1179_2016-05-10_18_3,725,783.3036158070734
1179_2016-05-10_18_4,641,687.1246869648098
1179_2016-05-10_18_5,529,536.6843839097647
1179_2016-05-10_18_6,284,337.79066386334006
1179_2016-05-10_19_1,859,796.8200545210299
1179_2016-05-10_19_2,725,754.1281394120235
1179_2016-05-10_19_3,641,664.638893088423
1179_2016-05-10_19_4,529,518.9243060231888
1179_2016-05-10_19_5,284,323.3694405861257
1179_2016-05-10_19_6,165,163.37868878559362
1179_2016-05-10_20_1,725,800.2906845645343
1179_2016-05-10_20_2,641,699.4885815228669
1179_2016-05-10_20_3,529,545.7832645602348
1179_2016-05-10_20_4,284,344.5835990984998
1179_2016-05-10_20_5,165,180.60463331686213
1179_2016-05-10_20_6,98,100.46433801355931
1179_2016-05-10_21_1,641,643.5925912803334
1179_2016-05-10_21_2,529,503.5854646284635
1179_2016-05-10_21_3,284,312.0613870031453
1179_2016-05-10_21_4,165,154.917436189978
1179_2016-05-10_21_5,98,79.6062760445509
1179_2016-05-10_21_6,58,33.61423847625258
1179_2016-05-10_22_1,529,501.6607184563898
1179_2016-05-10_22_2,284,310.60833011058116
1179_2016-05-10_22_3,165,153.79755258175686
1179_2016-05-10_22_4,98,78.72175223297256
1179_2016-05-10_22_5,58,32.89600314742978
1179_2016-05-10_22_6,65,30.221966915418705
1179_2016-05-10_23_1,284,330.9050802761302
1179_2016-05-10_23_2,165,169.12026533869545
1179_2016-05-10_23_3,98,90.5311004682618
1179_2016-05-10_23_4,58,42.22344542504857
1179_2016-05-10_23_5,65,37.79587107000242
1179_2016-05-10_23_6,107,81.44344996874707
1179_2016-05-11_0_1,165,134.29781785261122
1179_2016-05-11_0_2,98,64.24244065963302
1179_2016-05-11_0_3,58,21.962546245915348
1179_2016-05-11_0_4,65,21.793093963193485
1179_2016-05-11_0_5,107,68.449158885867
1179_2016-05-11_0_6,277,231.3154786576754
1179_2016-05-11_1_1,98,87.03581654219613
1179_2016-05-11_1_2,58,39.17004737593675
1179_2016-05-11_1_3,65,35.05506502060547
1179_2016-05-11_1_4,107,78.92393421307901
1179_2016-05-11_1_5,277,239.82101983475323
1179_2016-05-11_1_6,515,474.0011635746104
1179_2016-05-11_2_1,58,47.30988426438279
1179_2016-05-11_2_2,65,41.20010703534609
1179_2016-05-11_2_3,107,83.65997163828587
1179_2016-05-11_2_4,277,243.56171024612186
1179_2016-05-11_2_5,515,477.0386126206
1179_2016-05-11_2_6,591,618.2021394459073
1179_2016-05-11_3_1,65,49.13647536969751
1179_2016-05-11_3_2,107,89.65140826378769
1179_2016-05-11_3_3,277,248.17936265941128
1179_2016-05-11_3_4,515,480.6857983487978
1179_2016-05-11_3_5,591,621.1636624783916
1179_2016-05-11_3_6,608,632.7441568625788
1179_2016-05-11_4_1,107,101.42852814357241
1179_2016-05-11_4_2,277,257.070314341335
1179_2016-05-11_4_3,515,487.53813228081805
1179_2016-05-11_4_4,591,626.5758789652334
1179_2016-05-11_4_5,608,637.1388888496701
1179_2016-05-11_4_6,522,545.822858116148
1179_2016-05-11_5_1,277,261.2065888130659
1179_2016-05-11_5_2,515,490.66074772896826
1179_2016-05-11_5_3,591,628.9825058998408
1179_2016-05-11_5_4,608,639.0397281990623
1179_2016-05-11_5_5,522,547.3663439525711
1179_2016-05-11_5_6,515,522.6931451968396
1179_2016-05-11_6_1,515,502.385815215166
1179_2016-05-11_6_2,591,637.8341614447604
1179_2016-05-11_6_3,608,645.8617762558889
1179_2016-05-11_6_4,522,552.7546395805248
1179_2016-05-11_6_5,515,527.0684533925931
1179_2016-05-11_6_6,560,554.6389190498118
1179_2016-05-11_7_1,591,647.1989633950766
1179_2016-05-11_7_2,608,652.9315864048002
1179_2016-05-11_7_3,522,558.2034038646474
1179_2016-05-11_7_4,515,531.3720807674413
1179_2016-05-11_7_5,560,558.1334741790731
1179_2016-05-11_7_6,581,542.8889157070518
1179_2016-05-11_8_1,608,611.209337128674
1179_2016-05-11_8_2,522,526.70584706284
1179_2016-05-11_8_3,515,507.0966392882613
1179_2016-05-11_8_4,560,538.959869112187
1179_2016-05-11_8_5,581,527.3199051731681
1179_2016-05-11_8_6,606,567.9029398178068
1179_2016-05-11_9_1,522,524.3232272491551
1179_2016-05-11_9_2,515,505.2979178813213
1179_2016-05-11_9_3,560,537.5735788508099
1179_2016-05-11_9_4,581,526.224963933788
1179_2016-05-11_9_5,606,567.0138450633032
1179_2016-05-11_9_6,583,540.6802574453309
1179_2016-05-11_10_1,515,503.57314823151614
1179_2016-05-11_10_2,560,536.2714910929031
1179_2016-05-11_10_3,581,525.2214335531073
1179_2016-05-11_10_4,606,566.2212211594991
1179_2016-05-11_10_5,583,540.0366450487741
1179_2016-05-11_10_6,456,459.66053413124183
1179_2016-05-11_11_1,560,544.7548140783196
1179_2016-05-11_11_2,581,531.625785001967
1179_2016-05-11_11_3,606,571.1571106250584
1179_2016-05-11_11_4,583,543.9351856931371
1179_2016-05-11_11_5,456,462.8261579222363
1179_2016-05-11_11_6,565,581.0738495876119
1179_2016-05-11_12_1,581,542.943848696732
1179_2016-05-11_12_2,606,579.701505050033
1179_2016-05-11_12_3,583,550.5204249275212
1179_2016-05-11_12_4,456,468.0274135393312
1179_2016-05-11_12_5,565,585.2972808729378
1179_2016-05-11_12_6,731,774.0599195889881
1179_2016-05-11_13_1,606,607.9544858034828
1179_2016-05-11_13_2,583,571.8495690063223
1179_2016-05-11_13_3,456,484.46597073105033
1179_2016-05-11_13_4,565,598.2810366465975
1179_2016-05-11_13_5,731,784.60275854412
1179_2016-05-11_13_6,812,846.9043548248565
1179_2016-05-11_14_1,583,570.3985539168392
1179_2016-05-11_14_2,456,483.3705496788726
1179_2016-05-11_14_3,565,597.4367860968
1179_2016-05-11_14_4,731,783.9359395026123
1179_2016-05-11_14_5,812,846.3628962600632
1179_2016-05-11_14_6,796,846.0368874016742
1179_2016-05-11_15_1,456,492.725894385593
1179_2016-05-11_15_2,565,604.4994566481939
1179_2016-05-11_15_3,731,789.3792012367179
1179_2016-05-11_15_4,812,850.662177525656
1179_2016-05-11_15_5,796,849.5279134804239
1179_2016-05-11_15_6,834,790.0293360765908
1179_2016-05-11_16_1,565,577.2340619171118
1179_2016-05-11_16_2,731,768.7956197144877
1179_2016-05-11_16_3,812,834.7982318926997
1179_2016-05-11_16_4,796,836.9980063053174
1179_2016-05-11_16_5,834,779.8550232065126
1179_2016-05-11_16_6,720,686.7512946080572
1179_2016-05-11_17_1,731,759.7130219203436
1179_2016-05-11_17_2,812,827.9414673391952
1179_2016-05-11_17_3,796,831.7134381179349
1179_2016-05-11_17_4,834,775.6810837351829
1179_2016-05-11_17_5,720,683.3620463487847
1179_2016-05-11_17_6,599,572.8067816980682
1179_2016-05-11_18_1,812,806.6248489238383
1179_2016-05-11_18_2,796,815.6207918438433
1179_2016-05-11_18_3,834,763.2783410294555
1179_2016-05-11_18_4,720,673.5659200624809
1179_2016-05-11_18_5,599,564.852305071963
1179_2016-05-11_18_6,402,344.3795082486264
1179_2016-05-11_19_1,796,819.6113172832522
1179_2016-05-11_19_2,834,766.2909255347869
1179_2016-05-11_19_3,720,675.8877451907099
1179_2016-05-11_19_4,599,566.686164945581
1179_2016-05-11_19_5,402,345.8686065997411
1179_2016-05-11_19_6,198,172.4214611879271
1179_2016-05-11_20_1,834,748.7618252468649
1179_2016-05-11_20_2,720,662.654426240206
1179_2016-05-11_20_3,599,556.4871307227155
1179_2016-05-11_20_4,402,337.8130474693089
1179_2016-05-11_20_5,198,165.88032901583364
1179_2016-05-11_20_6,134,81.66374808987541
1179_2016-05-11_21_1,720,725.9354577761701
1179_2016-05-11_21_2,599,604.2601515895822
1179_2016-05-11_21_3,402,374.63213091868687
1179_2016-05-11_21_4,198,194.96134760775374
1179_2016-05-11_21_5,134,105.27760073856786
1179_2016-05-11_21_6,92,51.98884918245369
1179_2016-05-11_22_1,599,599.8536530717289
1179_2016-05-11_22_2,402,371.3055140710524
1179_2016-05-11_22_3,198,192.3974950170101
1179_2016-05-11_22_4,134,103.25257898698425
1179_2016-05-11_22_5,92,50.34452695552926
1179_2016-05-11_22_6,91,46.046908872574875
1179_2016-05-11_23_1,402,370.67175992146747
1179_2016-05-11_23_2,198,191.91905227551683
1179_2016-05-11_23_3,134,102.88383899723385
1179_2016-05-11_23_4,92,50.0532830273022
1179_2016-05-11_23_5,91,45.8104181463562
1179_2016-05-11_23_6,129,86.28886315861837
1179_2016-05-12_0_1,198,215.1772151129719
1179_2016-05-12_0_2,134,120.44222373891205
1179_2016-05-12_0_3,92,63.58568314162085
1179_2016-05-12_0_4,91,56.49878793858278
1179_2016-05-12_0_5,129,94.96784352275523
1179_2016-05-12_0_6,274,251.62297385555334
1179_2016-05-12_1_1,134,107.6898167990388
1179_2016-05-12_1_2,92,53.958453811531626
1179_2016-05-12_1_3,91,49.07899840761144
1179_2016-05-12_1_4,129,89.10743046834085
1179_2016-05-12_1_5,274,246.86430524530513
1179_2016-05-12_1_6,484,462.5196083937518
1179_2016-05-12_2_1,92,73.49119882488935
1179_2016-05-12_2_2,91,63.82493747436007
1179_2016-05-12_2_3,129,100.47225419491855
1179_2016-05-12_2_4,274,255.8406462924933
1179_2016-05-12_2_5,484,469.80841755780216
1179_2016-05-12_2_6,573,584.6115505513584
1179_2016-05-12_3_1,91,77.56591719673474
1179_2016-05-12_3_2,129,110.84579102064367
1179_2016-05-12_3_3,274,263.8356215132559
1179_2016-05-12_3_4,484,476.1231326798286
1179_2016-05-12_3_5,573,589.7391134645582
1179_2016-05-12_3_6,569,616.6946608570801
1179_2016-05-12_4_1,129,120.81928728557767
1179_2016-05-12_4_2,274,271.36495587484137
1179_2016-05-12_4_3,484,481.9260562786952
1179_2016-05-12_4_4,573,594.3224684331344
1179_2016-05-12_4_5,569,620.4163554229879
1179_2016-05-12_4_6,473,526.8540074550529
1179_2016-05-12_5_1,274,277.4383372062381
1179_2016-05-12_5_2,484,486.51106012637047
1179_2016-05-12_5_3,573,597.8561708496873
1179_2016-05-12_5_4,569,623.2073989810215
1179_2016-05-12_5_5,473,529.1203411155183
1179_2016-05-12_5_6,499,517.1300029943911
1179_2016-05-12_6_1,484,483.95843008930797
1179_2016-05-12_6_2,573,595.9291028947872
1179_2016-05-12_6_3,569,621.7221909167916
1179_2016-05-12_6_4,473,527.9472710854584
1179_2016-05-12_6_5,499,516.1774674857439
1179_2016-05-12_6_6,452,547.7130092237658
1179_2016-05-12_7_1,573,595.9599644991924
1179_2016-05-12_7_2,569,621.7454894003254
1179_2016-05-12_7_3,473,527.9652274297277
1179_2016-05-12_7_4,499,516.1916500436087
1179_2016-05-12_7_5,452,547.7245254927212
1179_2016-05-12_7_6,493,565.3636963960901
1179_2016-05-12_8_1,569,604.6999550285964
1179_2016-05-12_8_2,473,515.0969689727731
1179_2016-05-12_8_3,499,506.2739711240539
1179_2016-05-12_8_4,452,539.8911907644194
1179_2016-05-12_8_5,493,559.0030109394468
1179_2016-05-12_8_6,535,577.1691137320855
1179_2016-05-12_9_1,473,488.5932341551289
1179_2016-05-12_9_2,499,486.265392790851
1179_2016-05-12_9_3,452,524.4704050995011
1179_2016-05-12_9_4,493,546.8231272321276
1179_2016-05-12_9_5,535,567.2790207068447
1179_2016-05-12_9_6,487,535.2507126608964
1179_2016-05-12_10_1,499,474.68893722764597
1179_2016-05-12_10_2,452,515.7309417917477
1179_2016-05-12_10_3,493,540.0875467100651
1179_2016-05-12_10_4,535,561.9590202060506
1179_2016-05-12_10_5,487,530.9308602623419
1179_2016-05-12_10_6,421,438.00817387280347
1179_2016-05-12_11_1,452,533.7795348596508
1179_2016-05-12_11_2,493,553.7130485756675
1179_2016-05-12_11_3,535,572.4603132188442
1179_2016-05-12_11_4,487,539.225154110371
1179_2016-05-12_11_5,421,444.74315917372184
1179_2016-05-12_11_6,572,570.3497714041172
1179_2016-05-12_12_1,493,492.9997198419399
1179_2016-05-12_12_2,535,526.6257392542132
1179_2016-05-12_12_3,487,503.90004857908434
1179_2016-05-12_12_4,421,416.8421373536301
1179_2016-05-12_12_5,572,547.6940787940019
1179_2016-05-12_12_6,755,719.1203693740404
1179_2016-05-12_13_1,535,526.6259472442492
1179_2016-05-12_13_2,487,503.9002055978953
1179_2016-05-12_13_3,421,416.8422583693958
1179_2016-05-12_13_4,572,547.6941743765476
1179_2016-05-12_13_5,755,719.1204469872828
1179_2016-05-12_13_6,917,808.3003015180464
1179_2016-05-12_14_1,487,510.1171230536624
1179_2016-05-12_14_2,421,421.5356225597876
1179_2016-05-12_14_3,572,551.3113910534233
1179_2016-05-12_14_4,755,721.9774530715285
1179_2016-05-12_14_5,917,810.6201968984833
1179_2016-05-12_14_6,846,805.5665127055959
1179_2016-05-12_15_1,421,404.37341328892614
1179_2016-05-12_15_2,572,538.3550507138632
1179_2016-05-12_15_3,755,711.9918886775538
1179_2016-05-12_15_4,917,802.733243813645
1179_2016-05-12_15_5,846,799.1622890225829
1179_2016-05-12_15_6,782,776.3892741286136
1179_2016-05-12_16_1,572,550.6986697677215
1179_2016-05-12_16_2,755,721.3105100135144
1179_2016-05-12_16_3,917,809.9151864745047
1179_2016-05-12_16_4,846,804.8348421792555
1179_2016-05-12_16_5,782,780.9954000784371
1179_2016-05-12_16_6,563,638.0670718531966
1179_2016-05-12_17_1,755,737.1246702074739
1179_2016-05-12_17_2,917,821.8538383359022
1179_2016-05-12_17_3,846,814.0360651955443
1179_2016-05-12_17_4,782,788.2628525117109
1179_2016-05-12_17_5,563,643.9682596107117
1179_2016-05-12_17_6,512,580.5162418106077
1179_2016-05-12_18_1,917,835.124527338719
1179_2016-05-12_18_2,846,824.0545634289202
1179_2016-05-12_18_3,782,795.984196395743
1179_2016-05-12_18_4,563,650.0668509934893
1179_2016-05-12_18_5,512,585.4683117603688
1179_2016-05-12_18_6,533,506.917298097435
1179_2016-05-12_19_1,846,884.8391166236131
1179_2016-05-12_19_2,782,841.8725401485292
1179_2016-05-12_19_3,563,685.433397369027
1179_2016-05-12_19_4,512,613.4020650297318
1179_2016-05-12_19_5,533,529.5995687181392
1179_2016-05-12_19_6,283,315.94007104132106
1179_2016-05-12_20_1,782,813.0382840067712
1179_2016-05-12_20_2,563,663.6654285653276
1179_2016-05-12_20_3,512,596.6253017988613
1179_2016-05-12_20_4,533,516.3486858138982
1179_2016-05-12_20_5,283,305.1803242540211
1179_2016-05-12_20_6,191,184.27299189109726
1179_2016-05-12_21_1,563,640.622529831947
