,history,ys
1125_2016-05-08_18_5,24,24.350821683531827
1125_2016-05-08_18_6,19,13.177831754796493
1125_2016-05-08_19_1,53,43.704089242388946
1125_2016-05-08_19_2,38,29.429120623953473
1125_2016-05-08_19_3,27,31.80220103487661
1125_2016-05-08_19_4,24,23.885321740094106
1125_2016-05-08_19_5,19,12.773594740311388
1125_2016-05-08_19_6,12,7.692323630313155
1125_2016-05-08_20_1,38,34.10255966954197
1125_2016-05-08_20_2,27,34.435913774593566
1125_2016-05-08_20_3,24,25.618753756465175
1125_2016-05-08_20_4,19,14.109442366048825
1125_2016-05-08_20_5,12,8.85236470797092
1125_2016-05-08_20_6,8,4.511476751362061
1125_2016-05-08_21_1,27,36.3953183228032
1125_2016-05-08_21_2,24,26.722974581972757
1125_2016-05-08_21_3,19,14.836207932852545
1125_2016-05-08_21_4,12,9.412437469817661
1125_2016-05-08_21_5,8,4.997840164150865
1125_2016-05-08_21_6,5,4.916346015204738
1125_2016-05-08_22_1,24,21.999559239417835
1125_2016-05-08_22_2,19,12.174331091984293
1125_2016-05-08_22_3,12,7.660468673063605
1125_2016-05-08_22_4,8,3.647707401281089
1125_2016-05-08_22_5,5,3.743899820710112
1125_2016-05-08_22_6,9,4.528191055238125
1125_2016-05-08_23_1,19,13.180035449810354
1125_2016-05-08_23_2,12,8.227232538764547
1125_2016-05-08_23_3,8,4.0207346550558825
1125_2016-05-08_23_4,5,4.031368591671011
1125_2016-05-08_23_5,9,4.777826999063947
1125_2016-05-08_23_6,16,14.268352565533185
1125_2016-05-09_0_1,12,11.153169575168164
1125_2016-05-09_0_2,8,5.669644071272607
1125_2016-05-09_0_3,5,5.1166321175910525
1125_2016-05-09_0_4,9,5.614171713311677
1125_2016-05-09_0_5,16,14.994628680351106
1125_2016-05-09_0_6,47,44.81634146829759
1125_2016-05-09_1_1,8,6.095380771591188
1125_2016-05-09_1_2,5,5.356555685750678
1125_2016-05-09_1_3,9,5.772082326818648
1125_2016-05-09_1_4,16,15.116320512588977
1125_2016-05-09_1_5,47,44.922017835490614
1125_2016-05-09_1_6,80,69.87877820185996
1125_2016-05-09_2_1,5,6.3140865938154604
1125_2016-05-09_2_2,9,6.311698084431569
1125_2016-05-09_2_3,16,15.4714796826377
1125_2016-05-09_2_4,47,45.19571679200447
1125_2016-05-09_2_5,80,70.11645653159675
1125_2016-05-09_2_6,94,97.24370687393666
1125_2016-05-09_3_1,9,5.651052370745759
1125_2016-05-09_3_2,16,15.099173332731176
1125_2016-05-09_3_3,47,44.95067573756679
1125_2016-05-09_3_4,80,69.92761871869882
1125_2016-05-09_3_5,94,97.0797213895475
1125_2016-05-09_3_6,69,69.86052549112071
1125_2016-05-09_4_1,16,16.782827900883454
1125_2016-05-09_4_2,47,45.899497888058086
1125_2016-05-09_4_3,80,70.55210546271647
1125_2016-05-09_4_4,94,97.56097426039669
1125_2016-05-09_4_5,69,70.27844224163155
1125_2016-05-09_4_6,52,57.361107868030786
1125_2016-05-09_5_1,47,45.50593790524851
1125_2016-05-09_5_2,80,70.33031505730897
1125_2016-05-09_5_3,94,97.41499835958581
1125_2016-05-09_5_4,69,70.16594774593085
1125_2016-05-09_5_5,52,57.263418405917776
1125_2016-05-09_5_6,82,61.89630272875617
1125_2016-05-09_6_1,80,71.08144190353309
1125_2016-05-09_6_2,94,97.83829527749711
1125_2016-05-09_6_3,69,70.44454928772905
1125_2016-05-09_6_4,52,57.47811918715584
1125_2016-05-09_6_5,82,62.08274744059514
1125_2016-05-09_6_6,77,70.60779341281074
1125_2016-05-09_7_1,94,102.32202352373181
1125_2016-05-09_7_2,69,72.97135066212249
1125_2016-05-09_7_3,52,59.14118529734017
1125_2016-05-09_7_4,82,63.36436846394801
1125_2016-05-09_7_5,77,71.72074447432001
1125_2016-05-09_7_6,105,69.38021462913994
1125_2016-05-09_8_1,69,68.78752503295851
1125_2016-05-09_8_2,52,56.78339379673531
1125_2016-05-09_8_3,82,61.81253966597694
1125_2016-05-09_8_4,77,70.52484708939662
1125_2016-05-09_8_5,105,68.34170539766319
1125_2016-05-09_8_6,76,70.17811794681478
1125_2016-05-09_9_1,52,56.8902137558629
1125_2016-05-09_9_2,82,61.87273796630055
1125_2016-05-09_9_3,77,70.56446783449098
1125_2016-05-09_9_4,105,68.3722386275588
1125_2016-05-09_9_5,76,70.20463279793259
1125_2016-05-09_9_6,76,75.75397030298474
1125_2016-05-09_10_1,82,59.41422513158859
1125_2016-05-09_10_2,77,69.17897494362924
1125_2016-05-09_10_3,105,67.46034808640115
1125_2016-05-09_10_4,76,69.50189579825025
1125_2016-05-09_10_5,76,75.14371822728751
1125_2016-05-09_10_6,72,66.3169546118061
1125_2016-05-09_11_1,77,80.53377867369767
1125_2016-05-09_11_2,105,73.85933841218619
1125_2016-05-09_11_3,76,73.71352242551737
1125_2016-05-09_11_4,76,78.38935542412753
1125_2016-05-09_11_5,72,69.13544408543149
1125_2016-05-09_11_6,113,106.21702463111903
1125_2016-05-09_12_1,105,72.08276162882959
1125_2016-05-09_12_2,76,72.71233403688771
1125_2016-05-09_12_3,76,77.73040276725726
1125_2016-05-09_12_4,72,68.62763049145141
1125_2016-05-09_12_5,113,105.77604272759937
1125_2016-05-09_12_6,126,121.03030611640769
1125_2016-05-09_13_1,76,89.26119203348773
1125_2016-05-09_13_2,76,87.05649811337167
1125_2016-05-09_13_3,72,74.76579127751397
1125_2016-05-09_13_4,113,110.50633929245816
1125_2016-05-09_13_5,126,125.13806378203995
1125_2016-05-09_13_6,95,114.41566569175498
1125_2016-05-09_14_1,76,80.38954806873983
1125_2016-05-09_14_2,72,71.00863704990547
1125_2016-05-09_14_3,113,108.03349123641676
1125_2016-05-09_14_4,126,123.23239446632725
1125_2016-05-09_14_5,95,112.76079529780691
1125_2016-05-09_14_6,114,107.21594969683872
1125_2016-05-09_15_1,72,68.80182957596969
1125_2016-05-09_15_2,113,106.78984669510335
1125_2016-05-09_15_3,126,122.41386432354129
1125_2016-05-09_15_4,95,112.13000531728937
1125_2016-05-09_15_5,114,106.6681759278272
1125_2016-05-09_15_6,94,91.11257271312202
1125_2016-05-09_16_1,113,108.39769932233216
1125_2016-05-09_16_2,126,123.3199683524185
1125_2016-05-09_16_3,95,112.72637625407856
1125_2016-05-09_16_4,114,107.12776170473956
1125_2016-05-09_16_5,94,91.51167390524434
1125_2016-05-09_16_6,75,76.5493987379985
1125_2016-05-09_17_1,126,125.63373536754837
1125_2016-05-09_17_2,95,114.03029775707466
1125_2016-05-09_17_3,114,107.98596436520549
1125_2016-05-09_17_4,94,92.17303701355075
1125_2016-05-09_17_5,75,77.12372200518952
1125_2016-05-09_17_6,49,51.0944828253384
1125_2016-05-09_18_1,95,114.21443414553084
1125_2016-05-09_18_2,114,108.0897342758413
1125_2016-05-09_18_3,94,92.24133530695208
1125_2016-05-09_18_4,75,77.17635522773324
1125_2016-05-09_18_5,49,51.14018916116882
1125_2016-05-09_18_6,26,32.399825068635515
1125_2016-05-09_19_1,114,98.42984304882077
1125_2016-05-09_19_2,94,86.79751153163197
1125_2016-05-09_19_3,75,73.59339104135195
1125_2016-05-09_19_4,49,48.37902278355695
1125_2016-05-09_19_5,26,30.002046790211686
1125_2016-05-09_19_6,22,16.408946697483543
1125_2016-05-09_20_1,94,94.62527379602383
1125_2016-05-09_20_2,75,78.00472004299266
1125_2016-05-09_20_3,49,51.28242937413755
1125_2016-05-09_20_4,26,32.239520636285654
1125_2016-05-09_20_5,22,18.351953909999935
1125_2016-05-09_20_6,6,12.372335467452736
1125_2016-05-09_21_1,75,77.69036902901281
1125_2016-05-09_21_2,49,51.1052771181253
1125_2016-05-09_21_3,26,32.122924248337505
1125_2016-05-09_21_4,22,18.26210036712135
1125_2016-05-09_21_5,6,12.294307256222645
1125_2016-05-09_21_6,8,9.437472725651666
1125_2016-05-09_22_1,49,49.75271726733973
1125_2016-05-09_22_2,26,31.360690254164375
1125_2016-05-09_22_3,22,17.760420442222596
1125_2016-05-09_22_4,6,11.907693919081716
1125_2016-05-09_22_5,8,9.10174030856087
1125_2016-05-09_22_6,10,9.341126171987383
1125_2016-05-09_23_1,26,30.982268132954367
1125_2016-05-09_23_2,22,17.547160966299344
1125_2016-05-09_23_3,6,11.767332824348365
1125_2016-05-09_23_4,8,8.99357279268795
1125_2016-05-09_23_5,10,9.247194230002975
1125_2016-05-09_23_6,14,14.627298977814505
1125_2016-05-10_0_1,22,15.042368586588069
1125_2016-05-10_0_2,6,10.355759133873327
1125_2016-05-10_0_3,8,8.064516638750895
1125_2016-05-10_0_4,10,8.531228766291434
1125_2016-05-10_0_5,14,14.005559393083658
1125_2016-05-10_0_6,48,47.68860907671011
1125_2016-05-10_1_1,6,13.853648384330008
1125_2016-05-10_1_2,8,10.035749255926625
1125_2016-05-10_1_3,10,9.828635912787803
1125_2016-05-10_1_4,14,15.005389925745831
1125_2016-05-10_1_5,48,48.55685517472169
1125_2016-05-10_1_6,73,78.77675065377896
1125_2016-05-10_2_1,8,6.08739519286727
1125_2016-05-10_2_2,10,7.603544220063455
1125_2016-05-10_2_3,14,13.540900225952598
1125_2016-05-10_2_4,48,47.428264569546826
1125_2016-05-10_2_5,73,77.79669017634333
1125_2016-05-10_2_6,103,109.07659112934894
1125_2016-05-10_3_1,10,8.565089809032884
1125_2016-05-10_3_2,14,14.082778453695383
1125_2016-05-10_3_3,48,47.78491283067979
1125_2016-05-10_3_4,73,78.07153668221049
1125_2016-05-10_3_5,103,109.31526598321233
1125_2016-05-10_3_6,62,82.52037193805862
1125_2016-05-10_4_1,14,14.804167189908028
1125_2016-05-10_4_2,48,48.19145086109337
1125_2016-05-10_4_3,73,78.33910801873638
1125_2016-05-10_4_4,103,109.5214664752061
1125_2016-05-10_4_5,62,82.69943505599016
1125_2016-05-10_4_6,69,66.5111016952251
1125_2016-05-10_5_1,48,47.78716273457276
1125_2016-05-10_5_2,73,78.11127177674265
1125_2016-05-10_5_3,103,109.37151138313936
1125_2016-05-10_5_4,62,82.58387404649415
1125_2016-05-10_5_5,69,66.41074929319349
1125_2016-05-10_5_6,69,74.05951820827957
1125_2016-05-10_6_1,73,78.21827387826235
1125_2016-05-10_6_2,103,109.43181232965861
1125_2016-05-10_6_3,62,82.62356235028582
1125_2016-05-10_6_4,69,66.44133458635118
1125_2016-05-10_6_5,69,74.08607827078336
1125_2016-05-10_6_6,80,82.27559996879023
1125_2016-05-10_7_1,103,106.80837009477284
1125_2016-05-10_7_2,62,81.14512363127605
1125_2016-05-10_7_3,69,65.4682698435161
1125_2016-05-10_7_4,69,73.33619814042422
1125_2016-05-10_7_5,80,81.62440911604925
1125_2016-05-10_7_6,73,87.70917312620965
1125_2016-05-10_8_1,62,79.23049837668324
1125_2016-05-10_8_2,69,64.38928435218614
1125_2016-05-10_8_3,69,72.62604172599603
1125_2016-05-10_8_4,80,81.07713598900611
1125_2016-05-10_8_5,73,87.2339248300443
1125_2016-05-10_8_6,96,87.14322670777472
1125_2016-05-10_9_1,69,55.726799740593876
1125_2016-05-10_9_2,69,67.74430563045661
1125_2016-05-10_9_3,80,77.86412132879992
1125_2016-05-10_9_4,73,84.75785541124961
1125_2016-05-10_9_5,96,84.99302470749163
1125_2016-05-10_9_6,93,78.69720881096197
1125_2016-05-10_10_1,69,74.4172927072135
1125_2016-05-10_10_2,80,81.62467772090928
1125_2016-05-10_10_3,73,87.23294267158302
1125_2016-05-10_10_4,96,86.90041963788593
1125_2016-05-10_10_5,93,80.35357771707288
1125_2016-05-10_10_6,84,69.46770958262344
1125_2016-05-10_11_1,80,78.90118048439109
1125_2016-05-10_11_2,73,85.69811803849558
1125_2016-05-10_11_3,96,85.89024335009736
1125_2016-05-10_11_4,93,79.57509804041175
1125_2016-05-10_11_5,84,68.79168307656882
1125_2016-05-10_11_6,121,109.9103860725756
1125_2016-05-10_12_1,73,86.25054008322066
1125_2016-05-10_12_2,96,86.20156034015554
1125_2016-05-10_12_3,93,79.77999769771648
1125_2016-05-10_12_4,84,68.94958642561275
1125_2016-05-10_12_5,121,110.0475082769809
1125_2016-05-10_12_6,118,126.92787610780816
1125_2016-05-10_13_1,96,79.53996547174987
1125_2016-05-10_13_2,93,76.02586137527646
1125_2016-05-10_13_3,84,66.47872466570857
1125_2016-05-10_13_4,121,108.14336967545475
1125_2016-05-10_13_5,118,125.27433497574619
1125_2016-05-10_13_6,131,124.57370089881725
1125_2016-05-10_14_1,93,84.30100192490755
1125_2016-05-10_14_2,84,71.1421733329346
1125_2016-05-10_14_3,121,111.21271399101646
1125_2016-05-10_14_4,118,127.63968664676098
1125_2016-05-10_14_5,131,126.6277563529106
1125_2016-05-10_14_6,121,125.61479377441825
1125_2016-05-10_15_1,84,75.51551967001627
1125_2016-05-10_15_2,121,113.67730973107197
1125_2016-05-10_15_3,118,129.26181084383006
1125_2016-05-10_15_4,131,127.87782600481563
1125_2016-05-10_15_5,121,126.70034583754571
1125_2016-05-10_15_6,105,115.07675535653031
1125_2016-05-10_16_1,121,117.94280911995203
1125_2016-05-10_16_2,118,131.6656295247119
1125_2016-05-10_16_3,131,129.4599485347918
1125_2016-05-10_16_4,121,127.91958870679818
1125_2016-05-10_16_5,105,116.13553764930374
1125_2016-05-10_16_6,83,101.72775508315507
1125_2016-05-10_17_1,118,133.2026059007959
1125_2016-05-10_17_2,131,130.32611031048833
1125_2016-05-10_17_3,121,128.48967083105845
1125_2016-05-10_17_4,105,116.57486428281238
1125_2016-05-10_17_5,83,102.10926337164553
1125_2016-05-10_17_6,80,68.05591969225769
1125_2016-05-10_18_1,131,122.68313117008483
1125_2016-05-10_18_2,121,124.18247620733209
1125_2016-05-10_18_3,105,113.73999586724211
1125_2016-05-10_18_4,83,99.92460760986633
1125_2016-05-10_18_5,80,66.15877934827078
1125_2016-05-10_18_6,36,39.36354091602049
1125_2016-05-10_19_1,121,128.36371035858937
1125_2016-05-10_19_2,105,116.09632694259888
1125_2016-05-10_19_3,83,101.47547519902959
1125_2016-05-10_19_4,80,67.35393598969131
1125_2016-05-10_19_5,36,40.40140689083025
1125_2016-05-10_19_6,22,23.845100055837342
1125_2016-05-10_20_1,105,112.39428500097851
1125_2016-05-10_20_2,83,99.38919250025006
1125_2016-05-10_20_3,80,65.9808062740891
1125_2016-05-10_20_4,36,39.34322171074064
1125_2016-05-10_20_5,22,22.92617917517554
1125_2016-05-10_20_6,3,11.602203237765295
1125_2016-05-10_21_1,83,95.6717794205807
1125_2016-05-10_21_2,80,63.88586118307363
1125_2016-05-10_21_3,36,37.964390664156596
1125_2016-05-10_21_4,22,21.86360033592667
1125_2016-05-10_21_5,3,10.679466933092684
1125_2016-05-10_21_6,7,8.464385184079767
1125_2016-05-10_22_1,80,57.51523325156735
1125_2016-05-10_22_2,36,34.37422852027611
1125_2016-05-10_22_3,22,19.50066154221652
1125_2016-05-10_22_4,3,8.858497810837314
1125_2016-05-10_22_5,7,6.883067867446037
1125_2016-05-10_22_6,7,5.15359652539216
1125_2016-05-10_23_1,36,45.678251288248525
1125_2016-05-10_23_2,22,25.871034298476694
1125_2016-05-10_23_3,3,13.051289198217788
1125_2016-05-10_23_4,7,10.114189923083465
1125_2016-05-10_23_5,7,7.959481148195806
1125_2016-05-10_23_6,16,12.088255597863089
1125_2016-05-11_0_1,22,21.005376845119024
1125_2016-05-11_0_2,3,10.309251932512254
1125_2016-05-11_0_3,7,8.309461899871856
1125_2016-05-11_0_4,7,6.5686901496793695
1125_2016-05-11_0_5,16,10.88050206547566
1125_2016-05-11_0_6,52,46.28878101333524
1125_2016-05-11_1_1,3,10.809290154572565
1125_2016-05-11_1_2,7,8.591258029646745
1125_2016-05-11_1_3,7,6.754160047772288
1125_2016-05-11_1_4,16,11.023432114461322
1125_2016-05-11_1_5,52,46.41290050485546
1125_2016-05-11_1_6,66,77.9365540523186
1125_2016-05-11_2_1,7,4.665204684434933
1125_2016-05-11_2_2,7,4.541635906293777
1125_2016-05-11_2_3,16,9.56721400608668
1125_2016-05-11_2_4,52,45.290684297784026
1125_2016-05-11_2_5,66,76.96202905924724
1125_2016-05-11_2_6,95,104.98627329885603
1125_2016-05-11_3_1,7,5.715434136046028
1125_2016-05-11_3_2,16,10.228707035395324
1125_2016-05-11_3_3,52,45.726059492017654
1125_2016-05-11_3_4,66,77.2975454879443
1125_2016-05-11_3_5,95,105.2776335049295
1125_2016-05-11_3_6,63,77.37864064280616
1125_2016-05-11_4_1,16,10.874511456475567
1125_2016-05-11_4_2,52,46.09000204365317
1125_2016-05-11_4_3,66,77.53708173713773
1125_2016-05-11_4_4,95,105.46222910876112
1125_2016-05-11_4_5,63,77.53894222142485
1125_2016-05-11_4_6,70,70.31485450010042
1125_2016-05-11_5_1,52,48.66679725088032
1125_2016-05-11_5_2,66,78.98923256198307
1125_2016-05-11_5_3,95,106.41799193529364
1125_2016-05-11_5_4,63,78.2754888471555
1125_2016-05-11_5_5,70,70.9544666272591
1125_2016-05-11_5_6,93,79.25315678015843
1125_2016-05-11_6_1,66,80.66497152729582
1125_2016-05-11_6_2,95,107.36235325429924
1125_2016-05-11_6_3,63,78.89703960350813
1125_2016-05-11_6_4,70,71.43345691606613
1125_2016-05-11_6_5,93,79.66910871966843
1125_2016-05-11_6_6,100,86.95720354252919
1125_2016-05-11_7_1,95,99.98966516324869
1125_2016-05-11_7_2,63,74.74216727887848
1125_2016-05-11_7_3,70,68.69884254342155
1125_2016-05-11_7_4,93,77.56171247770197
1125_2016-05-11_7_5,100,85.12715484499668
1125_2016-05-11_7_6,77,84.78141749862613
1125_2016-05-11_8_1,63,72.23365610591495
1125_2016-05-11_8_2,70,67.28517313006036
1125_2016-05-11_8_3,93,76.6312769807965
1125_2016-05-11_8_4,100,84.41012640793973
1125_2016-05-11_8_5,77,84.15875483500412
1125_2016-05-11_8_6,98,90.83931733269662
1125_2016-05-11_9_1,70,62.6430320742646
1125_2016-05-11_9_2,93,74.01520219754812
1125_2016-05-11_9_3,100,82.68830317410021
1125_2016-05-11_9_4,77,82.83185337181357
1125_2016-05-11_9_5,98,89.68704504231809
1125_2016-05-11_9_6,87,83.47809675007787
1125_2016-05-11_10_1,93,77.71385443913977
1125_2016-05-11_10_2,100,84.77267561020973
1125_2016-05-11_10_3,77,84.20372580888957
1125_2016-05-11_10_4,98,90.74426131649258
1125_2016-05-11_10_5,87,84.39617623937119
1125_2016-05-11_10_6,69,67.77153313681794
1125_2016-05-11_11_1,100,92.45765359498466
1125_2016-05-11_11_2,77,88.53458884690261
1125_2016-05-11_11_3,98,93.59470758399885
1125_2016-05-11_11_4,87,86.59283687721489
1125_2016-05-11_11_5,69,69.67909843429409
1125_2016-05-11_11_6,104,107.44784009793219
1125_2016-05-11_12_1,77,92.32643852184626
1125_2016-05-11_12_2,98,95.73160135720804
1125_2016-05-11_12_3,87,87.9992773087036
1125_2016-05-11_12_4,69,70.76295409947242
1125_2016-05-11_12_5,104,108.38905305488515
1125_2016-05-11_12_6,116,131.58544487003027
1125_2016-05-11_13_1,98,88.02636643343652
1125_2016-05-11_13_2,87,83.65699848933929
1125_2016-05-11_13_3,69,67.90499430150865
1125_2016-05-11_13_4,104,106.18660220910263
1125_2016-05-11_13_5,116,129.67285139499273
1125_2016-05-11_13_6,116,132.46630022808105
1125_2016-05-11_14_1,87,88.6711568382893
1125_2016-05-11_14_2,69,70.73071912508446
1125_2016-05-11_14_3,104,108.04641091366442
1125_2016-05-11_14_4,116,131.10608962923038
1125_2016-05-11_14_5,116,133.71091465397228
1125_2016-05-11_14_6,128,133.82453064753565
1125_2016-05-11_15_1,69,69.89055942228515
1125_2016-05-11_15_2,104,107.57293960247912
1125_2016-05-11_15_3,116,130.79446478219793
1125_2016-05-11_15_4,116,133.47076487705712
1125_2016-05-11_15_5,128,133.6159861993183
1125_2016-05-11_15_6,126,128.10143426476577
1125_2016-05-11_16_1,104,107.1252185254328
1125_2016-05-11_16_2,116,130.54215193657095
1125_2016-05-11_16_3,116,133.30470000667245
1125_2016-05-11_16_4,128,133.4880103913681
1125_2016-05-11_16_5,126,127.99030093540367
1125_2016-05-11_16_6,105,108.85629032538108
1125_2016-05-11_17_1,116,128.97097524785372
1125_2016-05-11_17_2,116,132.41926467285185
1125_2016-05-11_17_3,128,132.9052429798258
1125_2016-05-11_17_4,126,127.54119854447418
1125_2016-05-11_17_5,105,108.46629283501242
1125_2016-05-11_17_6,90,79.92152906499243
1125_2016-05-11_18_1,116,125.89821861686971
1125_2016-05-11_18_2,128,129.23031282531076
1125_2016-05-11_18_3,126,125.12246794728367
1125_2016-05-11_18_4,105,106.60232845969205
1125_2016-05-11_18_5,90,78.3028749602859
1125_2016-05-11_18_6,45,45.68403611017436
1125_2016-05-11_19_1,128,124.25406869259086
1125_2016-05-11_19_2,126,122.31810964915682
1125_2016-05-11_19_3,105,104.75658257175158
1125_2016-05-11_19_4,90,76.88047405916394
1125_2016-05-11_19_5,45,44.44883275134217
1125_2016-05-11_19_6,19,24.49861678979959
1125_2016-05-11_20_1,126,124.20134434133637
1125_2016-05-11_20_2,105,105.8178779373886
1125_2016-05-11_20_3,90,77.57898735481635
1125_2016-05-11_20_4,45,44.987133255042764
1125_2016-05-11_20_5,19,24.96607332030908
1125_2016-05-11_20_6,17,12.407258586215079
1125_2016-05-11_21_1,105,106.72213657368039
1125_2016-05-11_21_2,90,78.08858156737998
1125_2016-05-11_21_3,45,45.322533129939586
1125_2016-05-11_21_4,19,25.2245450240287
1125_2016-05-11_21_5,17,12.631713672221935
1125_2016-05-11_21_6,11,6.18050963491239
1125_2016-05-11_22_1,90,77.22279224182257
1125_2016-05-11_22_2,45,44.834618265877346
1125_2016-05-11_22_3,19,24.903413856656307
1125_2016-05-11_22_4,17,12.384237968858166
1125_2016-05-11_22_5,11,5.96560340152687
1125_2016-05-11_22_6,18,7.124629682199981
1125_2016-05-11_23_1,45,51.25824938580523
1125_2016-05-11_23_2,19,28.523445903884202
1125_2016-05-11_23_3,17,14.766836251626316
1125_2016-05-11_23_4,11,7.801722862262984
1125_2016-05-11_23_5,18,8.719103450692046
1125_2016-05-11_23_6,17,10.932453999906386
1125_2016-05-12_0_1,19,25.377164942365084
1125_2016-05-12_0_2,17,12.993752197196677
1125_2016-05-12_0_3,11,6.634731253301219
1125_2016-05-12_0_4,18,7.819776015082141
1125_2016-05-12_0_5,17,10.151484114215862
1125_2016-05-12_0_6,49,45.58432404939154
1125_2016-05-12_1_1,17,9.787687464119763
1125_2016-05-12_1_2,11,4.827956103461084
1125_2016-05-12_1_3,18,6.630609921192516
1125_2016-05-12_1_4,17,9.23506819012583
1125_2016-05-12_1_5,49,44.788514635441885
1125_2016-05-12_1_6,67,73.1954621188312
1125_2016-05-12_2_1,11,8.453884094064144
1125_2016-05-12_2_2,18,8.673998665325598
1125_2016-05-12_2_3,17,10.579966370385705
1125_2016-05-12_2_4,49,45.82494353717631
1125_2016-05-12_2_5,67,74.09548999395653
1125_2016-05-12_2_6,115,102.42114688092704
1125_2016-05-12_3_1,18,9.95403650127966
1125_2016-05-12_3_2,17,11.301330642602807
1125_2016-05-12_3_3,49,46.299724216963625
1125_2016-05-12_3_4,67,74.46137376548606
1125_2016-05-12_3_5,115,102.73887788291036
1125_2016-05-12_3_6,76,77.10400941943459
1125_2016-05-12_4_1,17,15.346369472554201
1125_2016-05-12_4_2,49,48.57930253074291
1125_2016-05-12_4_3,67,75.96172495160474
1125_2016-05-12_4_4,115,103.89510469239603
1125_2016-05-12_4_5,76,78.10806899048946
1125_2016-05-12_4_6,76,68.65129747786632
1125_2016-05-12_5_1,49,49.410651031761475
1125_2016-05-12_5_2,67,76.43023071725585
1125_2016-05-12_5_3,115,104.20346136386861
1125_2016-05-12_5_4,76,78.34570018893085
1125_2016-05-12_5_5,76,68.85765480950651
1125_2016-05-12_5_6,85,78.83551596117934
1125_2016-05-12_6_1,67,76.22377944895231
1125_2016-05-12_6_2,115,104.08711592100357
1125_2016-05-12_6_3,76,78.2691250512631
1125_2016-05-12_6_4,76,68.7986431408181
1125_2016-05-12_6_5,85,78.78427062569288
1125_2016-05-12_6_6,107,92.01833301734325
1125_2016-05-12_7_1,115,99.44994026940464
1125_2016-05-12_7_2,76,75.65584851747586
1125_2016-05-12_7_3,76,67.07866163221026
1125_2016-05-12_7_4,85,77.45878846493518
1125_2016-05-12_7_5,107,90.86729323963455
1125_2016-05-12_7_6,102,91.09129107899001
1125_2016-05-12_8_1,76,83.47350707736439
1125_2016-05-12_8_2,76,71.48429669946789
1125_2016-05-12_8_3,85,80.35844747590698
1125_2016-05-12_8_4,107,93.10187906052182
1125_2016-05-12_8_5,102,93.03179034989287
1125_2016-05-12_8_6,108,99.39481742661843
1125_2016-05-12_9_1,76,67.7270554034238
1125_2016-05-12_9_2,85,78.24105722623146
1125_2016-05-12_9_3,107,91.7082752727625
1125_2016-05-12_9_4,102,91.95782708308167
1125_2016-05-12_9_5,108,98.4621949617555
1125_2016-05-12_9_6,95,90.54911025677345
1125_2016-05-12_10_1,85,82.40020884760155
1125_2016-05-12_10_2,107,94.05216175651947
1125_2016-05-12_10_3,102,93.50050400923742
1125_2016-05-12_10_4,108,99.65103957153683
1125_2016-05-12_10_5,95,91.5814949058363
1125_2016-05-12_10_6,62,68.20309867447426
1125_2016-05-12_11_1,107,95.35918436019996
1125_2016-05-12_11_2,102,94.2370755251665
1125_2016-05-12_11_3,108,100.13582921043863
1125_2016-05-12_11_4,95,91.95509195607703
1125_2016-05-12_11_5,62,68.52752783572069
1125_2016-05-12_11_6,69,101.02729769413398
1125_2016-05-12_12_1,102,100.0893952980297
1125_2016-05-12_12_2,108,103.43389921677299
1125_2016-05-12_12_3,95,94.12578432316774
1125_2016-05-12_12_4,62,70.20034466233905
1125_2016-05-12_12_5,69,102.47996055544135
1125_2016-05-12_12_6,137,122.60593354130862
1125_2016-05-12_13_1,108,104.39443927010367
1125_2016-05-12_13_2,95,94.66709588212633
1125_2016-05-12_13_3,62,70.55661995879808
1125_2016-05-12_13_4,69,102.75451964076392
1125_2016-05-12_13_5,137,122.8443588011076
1125_2016-05-12_13_6,157,129.65710680882472
1125_2016-05-12_14_1,95,96.47976047580714
1125_2016-05-12_14_2,62,71.57814560332692
1125_2016-05-12_14_3,69,103.42685767940694
1125_2016-05-12_14_4,137,123.36248767154035
1125_2016-05-12_14_5,157,130.1070464289147
1125_2016-05-12_14_6,142,137.34763800475378
1125_2016-05-12_15_1,62,70.83420877281317
1125_2016-05-12_15_2,69,103.00761268895
1125_2016-05-12_15_3,137,123.08655298883863
1125_2016-05-12_15_4,157,129.8944008291655
1125_2016-05-12_15_5,142,137.16297799867255
1125_2016-05-12_15_6,138,141.2893907499375
1125_2016-05-12_16_1,69,98.56629033848075
1125_2016-05-12_16_2,137,120.58364942221095
1125_2016-05-12_16_3,157,128.24706355093673
1125_2016-05-12_16_4,142,135.89347820224123
1125_2016-05-12_16_5,138,140.18696568021778
1125_2016-05-12_16_6,154,125.83389339182938
1125_2016-05-12_17_1,137,105.71945167935613
1125_2016-05-12_17_2,157,119.87035710860437
1125_2016-05-12_17_3,142,130.3801771804899
1125_2016-05-12_17_4,138,135.93820944961533
1125_2016-05-12_17_5,154,122.14430210799387
1125_2016-05-12_17_6,102,98.04010453248098
1125_2016-05-12_18_1,157,135.59638328300832
1125_2016-05-12_18_2,142,139.242566328316
1125_2016-05-12_18_3,138,141.77117249783004
1125_2016-05-12_18_4,154,126.63940186695888
1125_2016-05-12_18_5,102,101.94361887655923
1125_2016-05-12_18_6,71,72.0846374314931
1125_2016-05-12_19_1,142,150.00305023249945
1125_2016-05-12_19_2,138,147.8352343733602
1125_2016-05-12_19_3,154,130.63058847048683
1125_2016-05-12_19_4,102,105.01937673602212
1125_2016-05-12_19_5,71,74.75560483313521
