,history,ys
1333_2016-05-08_3_5,292,316.43661320177955
1333_2016-05-08_3_6,489,474.5656595664424
1333_2016-05-08_4_1,37,44.901472769405416
1333_2016-05-08_4_2,87,95.07313757878029
1333_2016-05-08_4_3,194,215.5570820253251
1333_2016-05-08_4_4,292,311.460340867573
1333_2016-05-08_4_5,489,470.4950476751991
1333_2016-05-08_4_6,634,618.3420666774705
1333_2016-05-08_5_1,87,88.83464640399342
1333_2016-05-08_5_2,194,210.93741710530634
1333_2016-05-08_5_3,292,307.9385662039656
1333_2016-05-08_5_4,489,467.7180424015014
1333_2016-05-08_5_5,634,616.0704645765452
1333_2016-05-08_5_6,730,672.3279659102877
1333_2016-05-08_6_1,194,209.4888991221166
1333_2016-05-08_6_2,292,306.86592419398687
1333_2016-05-08_6_3,489,466.9003200083698
1333_2016-05-08_6_4,634,615.4256705124578
1333_2016-05-08_6_5,730,671.8005216290262
1333_2016-05-08_6_6,800,732.8939445252506
1333_2016-05-08_7_1,292,294.6368925564127
1333_2016-05-08_7_2,489,457.84460014292813
1333_2016-05-08_7_3,634,608.5220951806982
1333_2016-05-08_7_4,730,666.3568839932134
1333_2016-05-08_7_5,800,728.4410258335542
1333_2016-05-08_7_6,717,677.7469940766237
1333_2016-05-08_8_1,489,455.7626805537425
1333_2016-05-08_8_2,634,606.9804129657209
1333_2016-05-08_8_3,730,665.1815915297896
1333_2016-05-08_8_4,800,727.514279042287
1333_2016-05-08_8_5,717,676.9889112677762
1333_2016-05-08_8_6,670,660.4690716495918
1333_2016-05-08_9_1,634,633.2224478483716
1333_2016-05-08_9_2,730,684.614080024322
1333_2016-05-08_9_3,800,742.3285235417786
1333_2016-05-08_9_4,717,688.6703046079152
1333_2016-05-08_9_5,670,670.0245009836742
1333_2016-05-08_9_6,589,632.7390408575344
1333_2016-05-08_10_1,730,685.2279848465537
1333_2016-05-08_10_2,800,742.7831261839938
1333_2016-05-08_10_3,717,689.0168682862513
1333_2016-05-08_10_4,670,670.2977749021779
1333_2016-05-08_10_5,589,632.9625800827857
1333_2016-05-08_10_6,616,586.5362310626612
1333_2016-05-08_11_1,800,778.132209774295
1333_2016-05-08_11_2,717,715.1932171567779
1333_2016-05-08_11_3,670,690.2531621075318
1333_2016-05-08_11_4,589,648.6978899197817
1333_2016-05-08_11_5,616,599.4077812980818
1333_2016-05-08_11_6,625,642.7528689748999
1333_2016-05-08_12_1,717,732.458608092931
1333_2016-05-08_12_2,670,703.0383562519925
1333_2016-05-08_12_3,589,658.4446082612234
1333_2016-05-08_12_4,616,607.0933065859786
1333_2016-05-08_12_5,625,649.0396612817266
1333_2016-05-08_12_6,675,645.7734593323482
1333_2016-05-08_13_1,670,690.8332404493221
1333_2016-05-08_13_2,589,649.406598309997
1333_2016-05-08_13_3,616,600.2032323042426
1333_2016-05-08_13_4,625,643.6066695533605
1333_2016-05-08_13_5,675,641.3292490381302
1333_2016-05-08_13_6,546,582.4376317921773
1333_2016-05-08_14_1,589,632.9580208766168
1333_2016-05-08_14_2,616,588.022896703176
1333_2016-05-08_14_3,625,634.3210616019735
1333_2016-05-08_14_4,675,634.0073205465224
1333_2016-05-08_14_5,546,576.4482632080071
1333_2016-05-08_14_6,469,459.26988867641256
1333_2016-05-08_15_1,616,553.3164902770599
1333_2016-05-08_15_2,625,608.6206215797725
1333_2016-05-08_15_3,675,614.4147396817227
1333_2016-05-08_15_4,546,560.9990350250876
1333_2016-05-08_15_5,469,446.63235444830406
1333_2016-05-08_15_6,379,377.97365548898404
1333_2016-05-08_16_1,625,658.1114612780859
1333_2016-05-08_16_2,675,651.0631999601612
1333_2016-05-08_16_3,546,588.9377754106774
1333_2016-05-08_16_4,469,468.6627331073914
1333_2016-05-08_16_5,379,395.9945987403893
1333_2016-05-08_16_6,321,316.4016064919224
1333_2016-05-08_17_1,675,624.9205345361329
1333_2016-05-08_17_2,546,569.5788709910853
1333_2016-05-08_17_3,469,453.90458499914365
1333_2016-05-08_17_4,379,384.357438773819
1333_2016-05-08_17_5,321,306.88236024516846
1333_2016-05-08_17_6,156,222.17487868062062
1333_2016-05-08_18_1,546,609.1183736195162
1333_2016-05-08_18_2,469,483.183980950808
1333_2016-05-08_18_3,379,406.6784158605893
1333_2016-05-08_18_4,321,324.48299543758367
1333_2016-05-08_18_5,156,236.5722729741758
1333_2016-05-08_18_6,74,128.14043946970094
1333_2016-05-08_19_1,469,433.34980088289575
1333_2016-05-08_19_2,379,369.7757086149559
1333_2016-05-08_19_3,321,296.35043135636465
1333_2016-05-08_19_4,156,214.38905960067808
1333_2016-05-08_19_5,74,109.99447677319858
1333_2016-05-08_19_6,44,55.104956562734344
1333_2016-05-08_20_1,379,397.9227970201199
1333_2016-05-08_20_2,321,317.19363097994074
1333_2016-05-08_20_3,156,230.27875151853277
1333_2016-05-08_20_4,74,122.52388664978457
1333_2016-05-08_20_5,44,65.35406702304942
1333_2016-05-08_20_6,31,50.34702344370214
1333_2016-05-08_21_1,321,302.25341595200416
1333_2016-05-08_21_2,156,219.2153733188428
1333_2016-05-08_21_3,74,114.08978467222926
1333_2016-05-08_21_4,44,58.703571773423334
1333_2016-05-08_21_5,31,44.90689010138141
1333_2016-05-08_21_6,17,38.7797805579508
1333_2016-05-08_22_1,156,234.01646199609002
1333_2016-05-08_22_2,74,125.05013842198042
1333_2016-05-08_22_3,44,67.05913366120842
1333_2016-05-08_22_4,31,51.49545457339627
1333_2016-05-08_22_5,17,44.169254261319395
1333_2016-05-08_22_6,44,63.80249994006169
1333_2016-05-08_23_1,74,63.45339261843441
1333_2016-05-08_23_2,44,21.446129201733356
1333_2016-05-08_23_3,31,16.722646108376466
1333_2016-05-08_23_4,17,16.750046131255658
1333_2016-05-08_23_5,44,41.373471308430396
1333_2016-05-08_23_6,124,121.02171225258883
1333_2016-05-09_0_1,44,29.77304735914288
1333_2016-05-09_0_2,31,22.888812033098645
1333_2016-05-09_0_3,17,21.45078683458712
1333_2016-05-09_0_4,44,45.08012007796441
1333_2016-05-09_0_5,124,124.05376667899372
1333_2016-05-09_0_6,443,361.19180185919436
1333_2016-05-09_1_1,31,34.12149245664665
1333_2016-05-09_1_2,17,29.768698691249767
1333_2016-05-09_1_3,44,51.42123176854858
1333_2016-05-09_1_4,124,129.05388800640998
1333_2016-05-09_1_5,443,365.2819223281105
1333_2016-05-09_1_6,873,792.7139948867394
1333_2016-05-09_2_1,17,27.304170405035222
1333_2016-05-09_2_2,44,49.5962239983632
1333_2016-05-09_2_3,124,127.6626039550336
1333_2016-05-09_2_4,443,364.18486089831254
1333_2016-05-09_2_5,873,791.8165939806712
1333_2016-05-09_2_6,971,929.8670081368716
1333_2016-05-09_3_1,44,41.46071837664982
1333_2016-05-09_3_2,124,121.63818092160238
1333_2016-05-09_3_3,443,359.5921770631605
1333_2016-05-09_3_4,873,788.1951506889023
1333_2016-05-09_3_5,971,926.9046521529344
1333_2016-05-09_3_6,746,802.6943993811989
1333_2016-05-09_4_1,124,123.64303323962923
1333_2016-05-09_4_2,443,361.07679019539313
1333_2016-05-09_4_3,873,789.3269368692588
1333_2016-05-09_4_4,971,927.7970931782011
1333_2016-05-09_4_5,746,803.4244199278461
1333_2016-05-09_4_6,636,691.1493250680938
1333_2016-05-09_5_1,443,361.358628031105
1333_2016-05-09_5_2,873,789.535640596858
1333_2016-05-09_5_3,971,927.9561972502029
1333_2016-05-09_5_4,746,803.5498773716689
1333_2016-05-09_5_5,636,691.251949789647
1333_2016-05-09_5_6,612,689.313145056983
1333_2016-05-09_6_1,873,853.9943805544942
1333_2016-05-09_6_2,971,975.6885369182271
1333_2016-05-09_6_3,746,839.9383486976066
1333_2016-05-09_6_4,636,719.9451475169584
1333_2016-05-09_6_5,612,712.7843025866308
1333_2016-05-09_6_6,692,737.2388164421557
1333_2016-05-09_7_1,971,990.6941431694108
1333_2016-05-09_7_2,746,851.0501497501383
1333_2016-05-09_7_3,636,728.4161643745387
1333_2016-05-09_7_4,612,719.4639061200908
1333_2016-05-09_7_5,692,742.702760484203
1333_2016-05-09_7_6,647,697.4402104990439
1333_2016-05-09_8_1,746,835.5009297574957
1333_2016-05-09_8_2,636,716.9018119259886
1333_2016-05-09_8_3,612,710.6860065487548
1333_2016-05-09_8_4,692,735.7811724412533
1333_2016-05-09_8_5,647,691.7783221011268
1333_2016-05-09_8_6,741,739.7159361899292
1333_2016-05-09_9_1,636,646.2376741478645
1333_2016-05-09_9_2,612,658.3585079195499
1333_2016-05-09_9_3,692,695.8896084267947
1333_2016-05-09_9_4,647,660.3228502934205
1333_2016-05-09_9_5,741,713.9852267380047
1333_2016-05-09_9_6,741,703.1344718000014
1333_2016-05-09_10_1,612,650.2755034359943
1333_2016-05-09_10_2,692,689.9040630096673
1333_2016-05-09_10_3,647,655.7598045827754
1333_2016-05-09_10_4,741,710.3871538307492
1333_2016-05-09_10_5,741,700.191232889792
1333_2016-05-09_10_6,679,621.0379565388569
1333_2016-05-09_11_1,692,659.6842043371751
1333_2016-05-09_11_2,647,633.381697908287
1333_2016-05-09_11_3,741,693.327334456362
1333_2016-05-09_11_4,741,686.7391489559282
1333_2016-05-09_11_5,679,610.0340947833847
1333_2016-05-09_11_6,724,733.4791924721619
1333_2016-05-09_12_1,647,658.8961572922838
1333_2016-05-09_12_2,741,712.2210460393583
1333_2016-05-09_12_3,741,701.1426600127928
1333_2016-05-09_12_4,679,621.3916147797675
1333_2016-05-09_12_5,724,742.7696920363667
1333_2016-05-09_12_6,831,815.4355542571031
1333_2016-05-09_13_1,741,702.8286106734924
1333_2016-05-09_13_2,741,694.1874679707496
1333_2016-05-09_13_3,679,616.0893646083217
1333_2016-05-09_13_4,724,738.5887383709533
1333_2016-05-09_13_5,831,812.0155164126743
1333_2016-05-09_13_6,673,728.092418998294
1333_2016-05-09_14_1,741,724.3251248851445
1333_2016-05-09_14_2,679,638.4066000612911
1333_2016-05-09_14_3,724,755.602152923909
1333_2016-05-09_14_4,831,825.4310090122965
1333_2016-05-09_14_5,673,739.0663488870442
1333_2016-05-09_14_6,584,562.5622546526661
1333_2016-05-09_15_1,679,651.5720015352402
1333_2016-05-09_15_2,724,765.351263989894
1333_2016-05-09_15_3,831,832.8631870899958
1333_2016-05-09_15_4,673,744.9268026889605
1333_2016-05-09_15_5,584,567.3561307374175
1333_2016-05-09_15_6,456,500.11407861177815
1333_2016-05-09_16_1,724,787.0066352552371
1333_2016-05-09_16_2,831,848.899205441485
1333_2016-05-09_16_3,673,757.1517679436237
1333_2016-05-09_16_4,584,576.9958141997874
1333_2016-05-09_16_5,456,507.9993805997775
1333_2016-05-09_16_6,354,378.10807045253506
1333_2016-05-09_17_1,831,799.1532467494835
1333_2016-05-09_17_2,673,720.3143895065228
1333_2016-05-09_17_3,584,548.9130531555151
1333_2016-05-09_17_4,456,485.8554381363911
1333_2016-05-09_17_5,354,359.9942315271897
1333_2016-05-09_17_6,203,204.3685227413642
1333_2016-05-09_18_1,673,745.4585233784054
1333_2016-05-09_18_2,584,567.5325350042103
1333_2016-05-09_18_3,456,500.04989175143044
1333_2016-05-09_18_4,354,371.18690462849594
1333_2016-05-09_18_5,203,213.52417684570128
1333_2016-05-09_18_6,92,105.6241278312279
1333_2016-05-09_19_1,584,510.3239775838082
1333_2016-05-09_19_2,456,457.68638454506896
1333_2016-05-09_19_3,354,338.89133148110403
1333_2016-05-09_19_4,203,188.05832922229644
1333_2016-05-09_19_5,92,84.79295638511138
1333_2016-05-09_19_6,55,30.766855237862273
1333_2016-05-09_20_1,456,515.8562003566852
1333_2016-05-09_20_2,354,381.9666601110354
1333_2016-05-09_20_3,203,220.89655528888136
1333_2016-05-09_20_4,92,110.68669907913454
1333_2016-05-09_20_5,55,51.94804666795142
1333_2016-05-09_20_6,44,39.190554858603946
1333_2016-05-09_21_1,354,334.7080807829746
1333_2016-05-09_21_2,203,185.90110607287426
1333_2016-05-09_21_3,92,84.00812205584964
1333_2016-05-09_21_4,55,30.91133757523454
1333_2016-05-09_21_5,44,21.982437530134973
1333_2016-05-09_21_6,17,11.295613567866894
1333_2016-05-09_22_1,203,201.1327560819866
1333_2016-05-09_22_2,92,95.28731076504948
1333_2016-05-09_22_3,55,39.50996143861727
1333_2016-05-09_22_4,44,28.762662302010995
1333_2016-05-09_22_5,17,16.841866210027035
1333_2016-05-09_22_6,25,35.42280776831046
1333_2016-05-09_23_1,92,96.761565634193
1333_2016-05-09_23_2,55,40.60166186927171
1333_2016-05-09_23_3,44,29.59491377121759
1333_2016-05-09_23_4,17,17.498116805191955
1333_2016-05-09_23_5,25,35.959623540620726
1333_2016-05-09_23_6,124,126.74800846142813
1333_2016-05-10_0_1,55,36.842238018303135
1333_2016-05-10_0_2,44,26.811022923701273
1333_2016-05-10_0_3,17,15.375833820868706
1333_2016-05-10_0_4,25,34.28615161163958
1333_2016-05-10_0_5,124,125.37910132044487
1333_2016-05-10_0_6,402,416.94772978910834
1333_2016-05-10_1_1,44,41.147215831345875
1333_2016-05-10_1_2,17,25.991927617671877
1333_2016-05-10_1_3,25,42.37926892801579
1333_2016-05-10_1_4,124,131.76072184275546
1333_2016-05-10_1_5,402,422.16792246324235
1333_2016-05-10_1_6,980,938.4728242408635
1333_2016-05-10_2_1,17,28.244301242071458
1333_2016-05-10_2_2,25,44.04717405569585
1333_2016-05-10_2_3,124,133.0322396090137
1333_2016-05-10_2_4,402,423.17054525424226
1333_2016-05-10_2_5,980,939.2929739395486
1333_2016-05-10_2_6,1047,1055.8075671621446
1333_2016-05-10_3_1,25,35.16940201085367
1333_2016-05-10_3_2,124,126.45816088798688
1333_2016-05-10_3_3,402,418.15883460485225
1333_2016-05-10_3_4,980,935.3411177781022
1333_2016-05-10_3_5,1047,1052.5749320483687
1333_2016-05-10_3_6,761,885.1995356398932
1333_2016-05-10_4_1,124,118.4290596622991
1333_2016-05-10_4_2,402,412.2132050876546
1333_2016-05-10_4_3,980,930.808501721443
1333_2016-05-10_4_4,1047,1049.0008536659386
1333_2016-05-10_4_5,761,882.275924352836
1333_2016-05-10_4_6,678,757.8162207515818
1333_2016-05-10_5_1,402,416.6116587868916
1333_2016-05-10_5_2,980,934.065600543481
1333_2016-05-10_5_3,1047,1051.483883995392
1333_2016-05-10_5_4,761,884.2338543677508
1333_2016-05-10_5_5,678,759.4178158142454
1333_2016-05-10_5_6,660,723.3684089235581
1333_2016-05-10_6_1,980,922.5291810617896
1333_2016-05-10_6_2,1047,1042.9410503375389
1333_2016-05-10_6_3,761,877.7212748511574
1333_2016-05-10_6_4,678,754.2824879212251
1333_2016-05-10_6_5,660,719.1676889100913
1333_2016-05-10_6_6,742,764.6004912787728
1333_2016-05-10_7_1,1047,1088.3162869822866
1333_2016-05-10_7_2,761,911.3220900310312
1333_2016-05-10_7_3,678,779.8978738043528
1333_2016-05-10_7_4,660,739.3660458408499
1333_2016-05-10_7_5,742,781.1228329803613
1333_2016-05-10_7_6,741,732.1340790509388
1333_2016-05-10_8_1,761,878.7014256009804
1333_2016-05-10_8_2,678,755.7419465275375
1333_2016-05-10_8_3,660,720.9509152778563
1333_2016-05-10_8_4,742,766.6020530969373
1333_2016-05-10_8_5,741,720.2560194726306
1333_2016-05-10_8_6,878,784.1616556343655
1333_2016-05-10_9_1,678,662.8125235831602
1333_2016-05-10_9_2,660,652.1357509719799
1333_2016-05-10_9_3,742,714.1412131182185
1333_2016-05-10_9_4,741,678.8893668048865
1333_2016-05-10_9_5,878,750.3235581707747
1333_2016-05-10_9_6,768,714.2039532129277
1333_2016-05-10_10_1,660,664.1267987625386
1333_2016-05-10_10_2,742,723.0207035719665
1333_2016-05-10_10_3,741,685.6585946703624
1333_2016-05-10_10_4,878,755.661259550576
1333_2016-05-10_10_5,768,718.5702155975587
1333_2016-05-10_10_6,665,611.1471184834239
1333_2016-05-10_11_1,742,719.7624505333806
1333_2016-05-10_11_2,741,683.2458258066772
1333_2016-05-10_11_3,878,753.8218992505583
1333_2016-05-10_11_4,768,717.1198351100838
1333_2016-05-10_11_5,665,609.9607010885079
1333_2016-05-10_11_6,830,755.1468766758896
1333_2016-05-10_12_1,741,700.8031546926986
1333_2016-05-10_12_2,878,766.823276357861
1333_2016-05-10_12_3,768,727.0313592749826
1333_2016-05-10_12_4,665,617.7761797904051
1333_2016-05-10_12_5,830,761.5399714269574
1333_2016-05-10_12_6,943,885.9557634920682
1333_2016-05-10_13_1,878,798.5601021398658
1333_2016-05-10_13_2,768,750.53279522001
1333_2016-05-10_13_3,665,635.6923626959936
1333_2016-05-10_13_4,830,775.6673189053415
1333_2016-05-10_13_5,943,897.5119936931242
1333_2016-05-10_13_6,741,794.8273398576273
1333_2016-05-10_14_1,768,813.2533937956748
1333_2016-05-10_14_2,665,682.1375913393556
1333_2016-05-10_14_3,830,811.0745686330931
1333_2016-05-10_14_4,943,925.4314742428473
1333_2016-05-10_14_5,741,817.6655934519538
1333_2016-05-10_14_6,627,663.5314544067807
1333_2016-05-10_15_1,665,646.4084423487278
1333_2016-05-10_15_2,830,784.616777543926
1333_2016-05-10_15_3,943,905.2615312002113
1333_2016-05-10_15_4,741,801.7611011008712
1333_2016-05-10_15_5,627,650.5215121567393
1333_2016-05-10_15_6,591,577.8142407554328
1333_2016-05-10_16_1,830,799.2954674183113
1333_2016-05-10_16_2,943,916.1312474159831
1333_2016-05-10_16_3,741,810.0475659921713
1333_2016-05-10_16_4,627,657.0555919606636
1333_2016-05-10_16_5,591,583.1591457690423
1333_2016-05-10_16_6,452,440.3701449211781
1333_2016-05-10_17_1,943,940.3735578215199
1333_2016-05-10_17_2,741,827.9992385717974
1333_2016-05-10_17_3,627,670.7409450663266
1333_2016-05-10_17_4,591,593.9503806937413
1333_2016-05-10_17_5,452,449.1974208931402
1333_2016-05-10_17_6,201,259.66930464664756
1333_2016-05-10_18_1,741,830.0729072193665
1333_2016-05-10_18_2,627,672.2765173767649
1333_2016-05-10_18_3,591,595.1210153070015
1333_2016-05-10_18_4,452,450.1204948558752
1333_2016-05-10_18_5,201,260.42438306616594
1333_2016-05-10_18_6,121,129.9089808650195
1333_2016-05-10_19_1,627,601.9503184746777
1333_2016-05-10_19_2,591,543.04376378515
1333_2016-05-10_19_3,452,410.4197052671764
1333_2016-05-10_19_4,201,229.11934154915855
1333_2016-05-10_19_5,121,104.30132402939051
1333_2016-05-10_19_6,66,40.728567360576676
1333_2016-05-10_20_1,591,562.8213700223104
1333_2016-05-10_20_2,452,425.06521989177213
1333_2016-05-10_20_3,201,240.28426438087348
1333_2016-05-10_20_4,121,113.105138170168
1333_2016-05-10_20_5,66,47.93012469565343
1333_2016-05-10_20_6,42,30.766434184284606
1333_2016-05-10_21_1,452,447.31324118649474
1333_2016-05-10_21_2,201,256.7591459885356
1333_2016-05-10_21_3,121,125.66466827382703
1333_2016-05-10_21_4,66,57.83362070675224
1333_2016-05-10_21_5,42,38.86753595690038
1333_2016-05-10_21_6,22,20.582799284828695
1333_2016-05-10_22_1,201,260.4595072186114
1333_2016-05-10_22_2,121,128.40482266164867
1333_2016-05-10_22_3,66,59.92256145558986
1333_2016-05-10_22_4,42,40.51471671946001
1333_2016-05-10_22_5,22,21.930200140086015
1333_2016-05-10_22_6,30,34.57956185319068
1333_2016-05-10_23_1,121,81.45944654433038
1333_2016-05-10_23_2,66,25.159042340141696
1333_2016-05-10_23_3,42,14.012950258416765
1333_2016-05-10_23_4,22,1.0329104908855697
1333_2016-05-10_23_5,30,17.485490221286113
1333_2016-05-10_23_6,127,102.7756051749356
1333_2016-05-11_0_1,66,56.37770257959818
1333_2016-05-11_0_2,42,37.13067945246752
1333_2016-05-11_0_3,22,18.65657678818286
1333_2016-05-11_0_4,30,31.382181214954073
1333_2016-05-11_0_5,127,114.14315739246877
1333_2016-05-11_0_6,353,387.3741477891833
1333_2016-05-11_1_1,42,44.727822325728255
1333_2016-05-11_1_2,22,24.282336838275683
1333_2016-05-11_1_3,30,35.670946645125184
1333_2016-05-11_1_4,127,117.52495360456311
1333_2016-05-11_1_5,353,390.14047144476103
1333_2016-05-11_1_6,955,930.0954898136927
1333_2016-05-11_2_1,22,22.128624992132984
1333_2016-05-11_2_2,30,34.076101548018244
1333_2016-05-11_2_3,127,116.3091327273757
1333_2016-05-11_2_4,353,389.1817670101161
1333_2016-05-11_2_5,955,929.311265516918
1333_2016-05-11_2_6,1010,1058.324867679008
1333_2016-05-11_3_1,30,33.97454758438431
1333_2016-05-11_3_2,127,116.23393100469235
1333_2016-05-11_3_3,353,389.12443741453035
1333_2016-05-11_3_4,955,929.2660597316285
1333_2016-05-11_3_5,1010,1058.2878891547643
1333_2016-05-11_3_6,863,858.2939274143278
1333_2016-05-11_4_1,127,113.09588563611766
1333_2016-05-11_4_2,353,386.8006835291005
1333_2016-05-11_4_3,955,927.4945594821836
1333_2016-05-11_4_4,1010,1056.8910179733398
1333_2016-05-11_4_5,863,857.151280858882
1333_2016-05-11_4_6,681,728.3105593824407
1333_2016-05-11_5_1,353,397.77847175715954
1333_2016-05-11_5_2,955,935.623721126512
1333_2016-05-11_5_3,1010,1063.0882370381478
1333_2016-05-11_5_4,863,862.0379393390706
1333_2016-05-11_5_5,681,732.30786676073
1333_2016-05-11_5_6,650,707.5618771365189
1333_2016-05-11_6_1,955,900.2695398200684
1333_2016-05-11_6_2,1010,1036.9081132579872
1333_2016-05-11_6_3,863,842.0796743533288
1333_2016-05-11_6_4,681,716.5702877236637
1333_2016-05-11_6_5,650,694.6884706858089
1333_2016-05-11_6_6,754,743.6123203053543
1333_2016-05-11_7_1,1010,1080.1197401013487
1333_2016-05-11_7_2,863,874.0783149015433
1333_2016-05-11_7_3,681,740.9642651015986
1333_2016-05-11_7_4,650,713.92371720087
1333_2016-05-11_7_5,754,759.3468335989658
1333_2016-05-11_7_6,715,713.2678753059818
1333_2016-05-11_8_1,863,818.7163092898306
1333_2016-05-11_8_2,681,699.9681479218634
1333_2016-05-11_8_3,650,682.6705658815576
1333_2016-05-11_8_4,754,734.7029610280559
1333_2016-05-11_8_5,715,693.1090829416917
1333_2016-05-11_8_6,772,759.608535842807
1333_2016-05-11_9_1,681,734.931682157162
1333_2016-05-11_9_2,650,708.5614116103245
1333_2016-05-11_9_3,754,754.4406965750238
1333_2016-05-11_9_4,715,708.6727691341051
1333_2016-05-11_9_5,772,772.3396972084998
1333_2016-05-11_9_6,766,721.4089237414412
1333_2016-05-11_10_1,650,665.9804481623944
1333_2016-05-11_10_2,754,722.9090685595813
1333_2016-05-11_10_3,715,684.6348160423423
1333_2016-05-11_10_4,772,753.3851845321144
1333_2016-05-11_10_5,766,705.9040519194454
1333_2016-05-11_10_6,601,598.985900448761
1333_2016-05-11_11_1,754,710.2919416340476
1333_2016-05-11_11_2,715,675.2917077464003
1333_2016-05-11_11_3,772,746.2625203030702
1333_2016-05-11_11_4,766,700.2876573411015
1333_2016-05-11_11_5,601,594.3916658448047
1333_2016-05-11_11_6,815,782.1462365544893
1333_2016-05-11_12_1,715,709.8007599624449
1333_2016-05-11_12_2,772,771.8168175648597
1333_2016-05-11_12_3,766,719.7688271231066
1333_2016-05-11_12_4,601,609.7530436698733
1333_2016-05-11_12_5,815,794.7119088169933
1333_2016-05-11_12_6,893,897.3788034755705
1333_2016-05-11_13_1,772,775.9218007795683
1333_2016-05-11_13_2,766,722.8086081251055
1333_2016-05-11_13_3,601,612.0704030240902
1333_2016-05-11_13_4,815,796.5392032246147
1333_2016-05-11_13_5,893,898.8735380569831
1333_2016-05-11_13_6,792,821.8071006725886
1333_2016-05-11_14_1,766,719.7122082175665
1333_2016-05-11_14_2,601,609.7774880178115
1333_2016-05-11_14_3,815,794.7912128151969
1333_2016-05-11_14_4,893,897.4952049581946
1333_2016-05-11_14_5,792,820.6796183474243
1333_2016-05-11_14_6,680,685.633921545936
1333_2016-05-11_15_1,601,646.3233306679551
1333_2016-05-11_15_2,815,821.8537737026311
1333_2016-05-11_15_3,893,918.126190736554
1333_2016-05-11_15_4,792,836.947654147704
1333_2016-05-11_15_5,680,698.9412438804859
1333_2016-05-11_15_6,577,617.4806439741853
1333_2016-05-11_16_1,815,786.06940708698
1333_2016-05-11_16_2,893,891.6275104454726
1333_2016-05-11_16_3,792,816.746539459979
1333_2016-05-11_16_4,680,683.0121719264844
1333_2016-05-11_16_5,577,604.4505955046279
1333_2016-05-11_16_6,499,472.45434381455107
1333_2016-05-11_17_1,893,914.4692329744751
1333_2016-05-11_17_2,792,833.6610627515245
1333_2016-05-11_17_3,680,695.9068603089736
1333_2016-05-11_17_4,577,614.618371998363
1333_2016-05-11_17_5,499,480.77162814370587
1333_2016-05-11_17_6,286,272.68059996164965
1333_2016-05-11_18_1,792,816.7103468091361
1333_2016-05-11_18_2,680,683.3546861350752
1333_2016-05-11_18_3,577,605.0492950752166
1333_2016-05-11_18_4,499,473.2261774496014
1333_2016-05-11_18_5,286,266.5083892670937
1333_2016-05-11_18_6,115,130.4675391554124
1333_2016-05-11_19_1,680,663.8449966134446
1333_2016-05-11_19_2,577,590.6021754499153
1333_2016-05-11_19_3,499,462.21249989086584
1333_2016-05-11_19_4,286,257.8238357153101
1333_2016-05-11_19_5,115,123.36353748833596
1333_2016-05-11_19_6,62,50.77599147164119
1333_2016-05-11_20_1,577,603.3571198757078
1333_2016-05-11_20_2,499,471.65766341995175
1333_2016-05-11_20_3,286,265.02430115734194
1333_2016-05-11_20_4,115,129.0412802219151
1333_2016-05-11_20_5,62,55.42040912697297
1333_2016-05-11_20_6,56,28.066298550122497
1333_2016-05-11_21_1,499,450.84778853509835
1333_2016-05-11_21_2,286,249.61438130619808
1333_2016-05-11_21_3,115,117.29361751486397
1333_2016-05-11_21_4,62,46.157090372307096
1333_2016-05-11_21_5,56,20.488864490510878
1333_2016-05-11_21_6,19,2.5564841940914107
1333_2016-05-11_22_1,286,287.63224899200503
1333_2016-05-11_22_2,115,145.44622761902656
1333_2016-05-11_22_3,62,67.6190688265475
1333_2016-05-11_22_4,56,37.41215829669676
1333_2016-05-11_22_5,19,16.39981035872512
1333_2016-05-11_22_6,39,29.42855211412882
1333_2016-05-11_23_1,115,144.15750952445734
1333_2016-05-11_23_2,62,66.66476022748503
1333_2016-05-11_23_3,56,36.68464669063269
1333_2016-05-11_23_4,19,15.826149701899737
1333_2016-05-11_23_5,39,28.95929526193447
1333_2016-05-11_23_6,141,110.11703912531527
1333_2016-05-12_0_1,62,43.64387903791658
1333_2016-05-12_0_2,56,19.637454624515783
1333_2016-05-12_0_3,19,2.8303220512975713
1333_2016-05-12_0_4,39,18.711767986915618
1333_2016-05-12_0_5,141,101.73451831856704
1333_2016-05-12_0_6,393,364.42867766753784
1333_2016-05-12_1_1,56,34.13025893672955
1333_2016-05-12_1_2,19,13.56238815478389
1333_2016-05-12_1_3,39,26.893296116289605
1333_2016-05-12_1_4,141,108.18585292465559
1333_2016-05-12_1_5,393,369.70589675810436
1333_2016-05-12_1_6,961,902.0672732116545
1333_2016-05-12_2_1,19,30.82931934593637
1333_2016-05-12_2_2,39,39.67963083493555
1333_2016-05-12_2_3,141,117.93344077618877
1333_2016-05-12_2_4,393,377.39210767592925
1333_2016-05-12_2_5,961,908.3546263666726
1333_2016-05-12_2_6,1053,1019.2668354259893
1333_2016-05-12_3_1,39,30.339966382872433
1333_2016-05-12_3_2,141,111.0173261220047
1333_2016-05-12_3_3,393,372.11964792367314
1333_2016-05-12_3_4,961,904.1971631738468
1333_2016-05-12_3_5,1053,1015.8660128878428
1333_2016-05-12_3_6,842,829.6341875406658
1333_2016-05-12_4_1,141,117.85472781539482
1333_2016-05-12_4_2,393,377.18281205455935
1333_2016-05-12_4_3,961,908.0570368795286
1333_2016-05-12_4_4,1053,1018.9096175077664
1333_2016-05-12_4_5,842,832.123869038389
