,history,ys
1230_2016-05-08_9_1,757,605.0753222068004
1230_2016-05-08_9_2,767,692.0677755871177
1230_2016-05-08_9_3,780,741.9444082596073
1230_2016-05-08_9_4,699,693.8689855278369
1230_2016-05-08_9_5,628,674.4178123046373
1230_2016-05-08_9_6,579,638.1261357463763
1230_2016-05-08_10_1,767,807.8848156942666
1230_2016-05-08_10_2,780,831.692568347077
1230_2016-05-08_10_3,699,764.7848929900762
1230_2016-05-08_10_4,628,731.7181987850181
1230_2016-05-08_10_5,579,685.5717048769123
1230_2016-05-08_10_6,559,652.5080147046885
1230_2016-05-08_11_1,780,800.5247659346091
1230_2016-05-08_11_2,699,740.6325496224605
1230_2016-05-08_11_3,628,712.6338482469708
1230_2016-05-08_11_4,579,670.1514599602206
1230_2016-05-08_11_5,559,639.7398234036543
1230_2016-05-08_11_6,565,671.2976958323851
1230_2016-05-08_12_1,699,724.9858642125088
1230_2016-05-08_12_2,628,700.5090242511975
1230_2016-05-08_12_3,579,660.5708413086275
1230_2016-05-08_12_4,559,631.9986385115378
1230_2016-05-08_12_5,565,664.8878800263969
1230_2016-05-08_12_6,639,739.742638129497
1230_2016-05-08_13_1,628,680.6991689897912
1230_2016-05-08_13_2,579,645.2199217922466
1230_2016-05-08_13_3,559,619.8688702040542
1230_2016-05-08_13_4,565,655.086970233254
1230_2016-05-08_13_5,639,731.6273395827424
1230_2016-05-08_13_6,605,705.2155635261222
1230_2016-05-08_14_1,579,605.0456600649181
1230_2016-05-08_14_2,559,588.7373020896866
1230_2016-05-08_14_3,565,630.4878764869175
1230_2016-05-08_14_4,639,711.7511562386494
1230_2016-05-08_14_5,605,688.7577891753986
1230_2016-05-08_14_6,649,678.6805628822514
1230_2016-05-08_15_1,559,568.8818625378458
1230_2016-05-08_15_2,565,615.1016330994414
1230_2016-05-08_15_3,639,699.5934762238804
1230_2016-05-08_15_4,605,678.9343265916054
1230_2016-05-08_15_5,649,670.5465902906327
1230_2016-05-08_15_6,564,602.2616464122896
1230_2016-05-08_16_1,565,607.5683732860695
1230_2016-05-08_16_2,639,693.755853305133
1230_2016-05-08_16_3,605,674.3216378601389
1230_2016-05-08_16_4,649,666.8195161194751
1230_2016-05-08_16_5,564,599.1755737676865
1230_2016-05-08_16_6,499,571.2728454931449
1230_2016-05-08_17_1,639,661.3046211038726
1230_2016-05-08_17_2,605,649.1747477311917
1230_2016-05-08_17_3,649,646.9493089574624
1230_2016-05-08_17_4,564,583.1203530059017
1230_2016-05-08_17_5,499,557.9788847827739
1230_2016-05-08_17_6,335,410.0080221779139
1230_2016-05-08_18_1,605,632.1712218097589
1230_2016-05-08_18_2,649,633.7730512579358
1230_2016-05-08_18_3,564,572.7089276261775
1230_2016-05-08_18_4,499,549.5664041501666
1230_2016-05-08_18_5,335,403.0423635509807
1230_2016-05-08_18_6,194,214.72483611847514
1230_2016-05-08_19_1,649,613.0595599949519
1230_2016-05-08_19_2,564,556.6577685901598
1230_2016-05-08_19_3,499,536.8833306726657
1230_2016-05-08_19_4,335,392.7943805803498
1230_2016-05-08_19_5,194,206.23935435565835
1230_2016-05-08_19_6,106,91.06565427012174
1230_2016-05-08_20_1,564,584.0563153042051
1230_2016-05-08_20_2,499,558.1148278200733
1230_2016-05-08_20_3,335,409.5707789546777
1230_2016-05-08_20_4,194,219.7947630784427
1230_2016-05-08_20_5,106,102.28973356790686
1230_2016-05-08_20_6,89,54.87205679399881
1230_2016-05-08_21_1,499,542.8252573057251
1230_2016-05-08_21_2,335,397.72268802677223
1230_2016-05-08_21_3,194,210.43280937344588
1230_2016-05-08_21_4,106,94.72523098019906
1230_2016-05-08_21_5,89,48.608536554286275
1230_2016-05-08_21_6,39,17.36913826518935
1230_2016-05-08_22_1,335,364.31329294487267
1230_2016-05-08_22_2,194,184.54342612326258
1230_2016-05-08_22_3,106,74.26833130632201
1230_2016-05-08_22_4,89,32.079265485906035
1230_2016-05-08_22_5,39,3.682656876085389
1230_2016-05-08_22_6,60,19.27659816866276
1230_2016-05-08_23_1,194,162.19696553514
1230_2016-05-08_23_2,106,56.95176268744069
1230_2016-05-08_23_3,89,18.396308904475518
1230_2016-05-08_23_4,39,-7.37323634121185
1230_2016-05-08_23_5,60,10.122154749320089
1230_2016-05-08_23_6,143,94.49967254956891
1230_2016-05-09_0_1,106,81.19623285284388
1230_2016-05-09_0_2,89,37.18367031198045
1230_2016-05-09_0_3,39,7.471890085176938
1230_2016-05-09_0_4,60,22.11708666265895
1230_2016-05-09_0_5,143,104.43165392469041
1230_2016-05-09_0_6,406,341.571149396893
1230_2016-05-09_1_1,89,56.092375179539204
1230_2016-05-09_1_2,39,22.124496212309623
1230_2016-05-09_1_3,60,33.695071762071166
1230_2016-05-09_1_4,143,113.7867202927498
1230_2016-05-09_1_5,406,349.31728298079986
1230_2016-05-09_1_6,698,661.1046341274916
1230_2016-05-09_2_1,39,47.21103092821818
1230_2016-05-09_2_2,60,53.13496015535293
1230_2016-05-09_2_3,143,129.1474510869034
1230_2016-05-09_2_4,406,361.72882564624126
1230_2016-05-09_2_5,698,671.3815753790382
1230_2016-05-09_2_6,805,845.2565698960159
1230_2016-05-09_3_1,60,46.87542870761172
1230_2016-05-09_3_2,143,124.29685716804067
1230_2016-05-09_3_3,406,357.89605326236506
1230_2016-05-09_3_4,698,668.2846772817479
1230_2016-05-09_3_5,805,842.692292379048
1230_2016-05-09_3_6,753,719.7930865794965
1230_2016-05-09_4_1,143,134.30213755987256
1230_2016-05-09_4_2,406,365.6492777058095
1230_2016-05-09_4_3,698,674.4110084135439
1230_2016-05-09_4_4,805,847.6423967226415
1230_2016-05-09_4_5,753,723.8918463307548
1230_2016-05-09_4_6,547,598.9133218909984
1230_2016-05-09_5_1,406,372.27993638290707
1230_2016-05-09_5_2,698,679.5491937435004
1230_2016-05-09_5_3,805,851.7024139422472
1230_2016-05-09_5_4,753,727.172359323193
1230_2016-05-09_5_5,547,601.6296352621073
1230_2016-05-09_5_6,583,584.0003812568388
1230_2016-05-09_6_1,698,705.2550765341321
1230_2016-05-09_6_2,805,871.6222433710509
1230_2016-05-09_6_3,753,742.9123230066807
1230_2016-05-09_6_4,547,614.3475998842372
1230_2016-05-09_6_5,583,594.5310444293389
1230_2016-05-09_6_6,599,630.474989916145
1230_2016-05-09_7_1,805,866.0914665272929
1230_2016-05-09_7_2,753,738.62645069357
1230_2016-05-09_7_3,547,610.961051078609
1230_2016-05-09_7_4,583,591.7946970801845
1230_2016-05-09_7_5,599,628.2092537615745
1230_2016-05-09_7_6,602,616.3094919655927
1230_2016-05-09_8_1,753,692.0544721857259
1230_2016-05-09_8_2,547,574.8718073987045
1230_2016-05-09_8_3,583,563.278218717932
1230_2016-05-09_8_4,599,605.1678052390895
1230_2016-05-09_8_5,602,597.2308311416285
1230_2016-05-09_8_6,739,653.1014235348885
1230_2016-05-09_9_1,547,621.3325321588072
1230_2016-05-09_9_2,583,599.2812503935116
1230_2016-05-09_9_3,599,633.6161618424686
1230_2016-05-09_9_4,602,620.2172369628234
1230_2016-05-09_9_5,739,672.1345081865163
1230_2016-05-09_9_6,683,654.981337144859
1230_2016-05-09_10_1,583,542.6151841338807
1230_2016-05-09_10_2,599,589.704875718324
1230_2016-05-09_10_3,602,585.5200498528836
1230_2016-05-09_10_4,739,644.0990179512639
1230_2016-05-09_10_5,683,631.7675357768596
1230_2016-05-09_10_6,641,587.4994830414405
1230_2016-05-09_11_1,599,620.4915122728729
1230_2016-05-09_11_2,602,609.3770227430225
1230_2016-05-09_11_3,739,662.9499769030391
1230_2016-05-09_11_4,683,646.9991991950803
1230_2016-05-09_11_5,641,600.1115260671831
1230_2016-05-09_11_6,783,786.8908837152012
1230_2016-05-09_12_1,602,592.9933556849377
1230_2016-05-09_12_2,739,650.254056055913
1230_2016-05-09_12_3,683,636.9673194655659
1230_2016-05-09_12_4,641,592.0057201035218
1230_2016-05-09_12_5,783,780.1791562587157
1230_2016-05-09_12_6,984,971.0453578825724
1230_2016-05-09_13_1,739,657.1201090304554
1230_2016-05-09_13_2,683,642.2879149578887
1230_2016-05-09_13_3,641,596.2098715558726
1230_2016-05-09_13_4,783,783.5761303885331
1230_2016-05-09_13_5,984,973.858102801249
1230_2016-05-09_13_6,873,965.2548900804807
1230_2016-05-09_14_1,683,704.7075741872941
1230_2016-05-09_14_2,641,644.5796931636706
1230_2016-05-09_14_3,783,821.7962987993453
1230_2016-05-09_14_4,984,1004.7401784829416
1230_2016-05-09_14_5,873,990.8257063812027
1230_2016-05-09_14_6,884,951.6234363281935
1230_2016-05-09_15_1,641,628.0313151990259
1230_2016-05-09_15_2,783,808.9727412866957
1230_2016-05-09_15_3,984,994.6074446528837
1230_2016-05-09_15_4,873,982.6384098303647
1230_2016-05-09_15_5,884,944.8442334579306
1230_2016-05-09_15_6,896,863.6316475395824
1230_2016-05-09_16_1,783,818.8591844212067
1230_2016-05-09_16_2,984,1002.2685805298744
1230_2016-05-09_16_3,873,988.6919757461319
1230_2016-05-09_16_4,884,949.7355431650315
1230_2016-05-09_16_5,896,867.6817244605568
1230_2016-05-09_16_6,761,778.4651553205294
1230_2016-05-09_17_1,984,974.9319775457708
1230_2016-05-09_17_2,873,967.5084796164158
1230_2016-05-09_17_3,884,932.9970735429515
1230_2016-05-09_17_4,896,854.1569623478249
1230_2016-05-09_17_5,761,767.2664518700144
1230_2016-05-09_17_6,558,520.068118647572
1230_2016-05-09_18_1,873,974.4213231091865
1230_2016-05-09_18_2,884,938.3539276282818
1230_2016-05-09_18_3,896,858.3897640925488
1230_2016-05-09_18_4,761,770.6865755707042
1230_2016-05-09_18_5,558,522.9000317539809
1230_2016-05-09_18_6,344,274.65103290173266
1230_2016-05-09_19_1,884,861.0372097857339
1230_2016-05-09_19_2,896,798.4760142337109
1230_2016-05-09_19_3,761,723.3447923345449
1230_2016-05-09_19_4,558,484.6476484287475
1230_2016-05-09_19_5,344,242.97749265281055
1230_2016-05-09_19_6,190,108.88163713498983
1230_2016-05-09_20_1,896,815.9812835148332
1230_2016-05-09_20_2,761,736.9098576165011
1230_2016-05-09_20_3,558,495.3662961794855
1230_2016-05-09_20_4,344,251.63821040490853
1230_2016-05-09_20_5,190,116.0528397754453
1230_2016-05-09_20_6,124,47.846514952836856
1230_2016-05-09_21_1,761,797.9106840200966
1230_2016-05-09_21_2,558,542.6366454171525
1230_2016-05-09_21_3,344,288.989613586645
1230_2016-05-09_21_4,190,146.23294906950804
1230_2016-05-09_21_5,124,72.83609268227951
1230_2016-05-09_21_6,55,28.307284308706244
1230_2016-05-09_22_1,558,514.4984506641131
1230_2016-05-09_22_2,344,267.1849533662507
1230_2016-05-09_22_3,190,129.00365696003195
1230_2016-05-09_22_4,124,58.91474369323885
1230_2016-05-09_22_5,55,16.780201047653918
1230_2016-05-09_22_6,60,24.474522816550007
1230_2016-05-09_23_1,344,300.347575511256
1230_2016-05-09_23_2,190,154.70181258926112
1230_2016-05-09_23_3,124,79.22054188204265
1230_2016-05-09_23_4,55,33.1873814060325
1230_2016-05-09_23_5,60,38.05991128853054
1230_2016-05-09_23_6,141,112.70026446663485
1230_2016-05-10_0_1,190,187.97945168795326
1230_2016-05-10_0_2,124,105.00782567378371
1230_2016-05-10_0_3,55,53.5636056015519
1230_2016-05-10_0_4,60,54.52399619128494
1230_2016-05-10_0_5,141,126.33277074461819
1230_2016-05-10_0_6,397,406.4371332526628
1230_2016-05-10_1_1,124,106.54815426485868
1230_2016-05-10_1_2,55,54.75722665119349
1230_2016-05-10_1_3,60,55.4671544668289
1230_2016-05-10_1_4,141,127.09484706338492
1230_2016-05-10_1_5,397,407.0681437376823
1230_2016-05-10_1_6,728,781.8648798159221
1230_2016-05-10_2_1,55,68.06132672769297
1230_2016-05-10_2_2,60,65.77667802554492
1230_2016-05-10_2_3,141,135.24107778228938
1230_2016-05-10_2_4,397,413.65033643965313
1230_2016-05-10_2_5,728,787.3150329135594
1230_2016-05-10_2_6,858,989.2049023904171
1230_2016-05-10_3_1,60,55.81961098780562
1230_2016-05-10_3_2,141,127.52521450622942
1230_2016-05-10_3_3,397,407.55352681655785
1230_2016-05-10_3_4,728,782.3887820877247
1230_2016-05-10_3_5,858,985.1258937053443
1230_2016-05-10_3_6,761,851.0080310986589
1230_2016-05-10_4_1,141,130.7120587301008
1230_2016-05-10_4_2,397,410.02305466248805
1230_2016-05-10_4_3,728,784.3401180039899
1230_2016-05-10_4_4,858,986.7025822954829
1230_2016-05-10_4_5,761,852.3135526159765
1230_2016-05-10_4_6,661,695.1965074791667
1230_2016-05-10_5_1,397,417.8658812788315
1230_2016-05-10_5_2,728,790.4176283431478
1230_2016-05-10_5_3,858,991.5048218109501
1230_2016-05-10_5_4,761,856.1937847113516
1230_2016-05-10_5_5,661,698.4093971546436
1230_2016-05-10_5_6,640,688.2931924127449
1230_2016-05-10_6_1,728,774.5108997981583
1230_2016-05-10_6_2,858,979.1784869417212
1230_2016-05-10_6_3,761,846.4539391024512
1230_2016-05-10_6_4,661,690.5395561327767
1230_2016-05-10_6_5,640,681.7768474247898
1230_2016-05-10_6_6,661,713.8711726029047
1230_2016-05-10_7_1,858,943.7217407067524
1230_2016-05-10_7_2,761,818.9780362963295
1230_2016-05-10_7_3,661,668.829043305089
1230_2016-05-10_7_4,640,664.2346510371012
1230_2016-05-10_7_5,661,699.3459740390438
1230_2016-05-10_7_6,797,691.791839661722
1230_2016-05-10_8_1,761,753.6296121581347
1230_2016-05-10_8_2,661,618.1896829346928
1230_2016-05-10_8_3,640,624.2211712011465
1230_2016-05-10_8_4,661,667.0148942986347
1230_2016-05-10_8_5,797,665.0212265278357
1230_2016-05-10_8_6,788,721.5933153949218
1230_2016-05-10_9_1,661,623.8083652757441
1230_2016-05-10_9_2,640,628.5751626497174
1230_2016-05-10_9_3,661,670.4552685008169
1230_2016-05-10_9_4,797,667.8010650503443
1230_2016-05-10_9_5,788,723.895062885518
1230_2016-05-10_9_6,734,684.6944661624104
1230_2016-05-10_10_1,640,656.9275351087387
1230_2016-05-10_10_2,661,692.4258978655258
1230_2016-05-10_10_3,797,685.1615002659111
1230_2016-05-10_10_4,788,737.9223761205528
1230_2016-05-10_10_5,734,696.3092893894125
1230_2016-05-10_10_6,700,590.3801797300314
1230_2016-05-10_11_1,661,679.5214965458628
1230_2016-05-10_11_2,797,675.1617085737855
1230_2016-05-10_11_3,788,730.0208848633586
1230_2016-05-10_11_4,734,689.9248473225935
1230_2016-05-10_11_5,700,585.0937670887336
1230_2016-05-10_11_6,820,779.4919723278653
1230_2016-05-10_12_1,797,661.0421794791341
1230_2016-05-10_12_2,788,719.0794745460676
1230_2016-05-10_12_3,734,681.2793214331359
1230_2016-05-10_12_4,700,578.1081415426479
1230_2016-05-10_12_5,820,773.7077708568971
1230_2016-05-10_12_6,1030,1006.014963547819
1230_2016-05-10_13_1,788,822.7244687686621
1230_2016-05-10_13_2,734,761.5952017660171
1230_2016-05-10_13_3,700,641.5709861500895
1230_2016-05-10_13_4,820,824.986047526868
1230_2016-05-10_13_5,1030,1048.474136514704
1230_2016-05-10_13_6,1049,1113.6685337717493
1230_2016-05-10_14_1,734,735.1236288096216
1230_2016-05-10_14_2,700,621.0578132589524
1230_2016-05-10_14_3,820,808.7772442590684
1230_2016-05-10_14_4,1030,1035.3773473052604
1230_2016-05-10_14_5,1049,1102.824198227216
1230_2016-05-10_14_6,1102,1121.759239771047
1230_2016-05-10_15_1,700,620.2012350861382
1230_2016-05-10_15_2,820,808.1134704749169
1230_2016-05-10_15_3,1030,1034.852856104473
1230_2016-05-10_15_4,1049,1102.4004068722695
1230_2016-05-10_15_5,1102,1121.408334249059
1230_2016-05-10_15_6,1077,1092.245159508704
1230_2016-05-10_16_1,820,868.9466207621269
1230_2016-05-10_16_2,1030,1081.9932708962042
1230_2016-05-10_16_3,1049,1139.6491403264577
1230_2016-05-10_16_4,1102,1151.5054859207926
1230_2016-05-10_16_5,1077,1117.166047097523
1230_2016-05-10_16_6,976,1019.1243552367739
1230_2016-05-10_17_1,1030,1044.679696681269
1230_2016-05-10_17_2,1049,1110.7343568975296
1230_2016-05-10_17_3,1102,1128.6580191433334
1230_2016-05-10_17_4,1077,1098.7051865755989
1230_2016-05-10_17_5,976,1003.8384891562366
1230_2016-05-10_17_6,734,731.1753593499932
1230_2016-05-10_18_1,1049,1099.543554692179
1230_2016-05-10_18_2,1102,1119.9861181268352
1230_2016-05-10_18_3,1077,1091.8529488315792
1230_2016-05-10_18_4,976,998.3018488587566
1230_2016-05-10_18_5,734,726.5909391371392
1230_2016-05-10_18_6,412,421.0955256421114
1230_2016-05-10_19_1,1102,1081.4551501104988
1230_2016-05-10_19_2,1077,1061.994790803572
1230_2016-05-10_19_3,976,974.7089599388792
1230_2016-05-10_19_4,734,707.5277740212236
1230_2016-05-10_19_5,412,405.3109424322988
1230_2016-05-10_19_6,251,192.74758340134508
1230_2016-05-10_20_1,1077,1077.6567868545797
1230_2016-05-10_20_2,976,986.8456483534226
1230_2016-05-10_20_3,734,717.117767528221
1230_2016-05-10_20_4,412,413.05970225163674
1230_2016-05-10_20_5,251,199.1636713593241
1230_2016-05-10_20_6,154,96.35154111194373
1230_2016-05-10_21_1,976,986.3449587315413
1230_2016-05-10_21_2,734,716.729776501191
1230_2016-05-10_21_3,412,412.75312509459854
1230_2016-05-10_21_4,251,198.9159555757575
1230_2016-05-10_21_5,154,96.14642877229204
1230_2016-05-10_21_6,91,32.337236600601955
1230_2016-05-10_22_1,734,708.8434836505414
1230_2016-05-10_22_2,412,406.6419321941237
1230_2016-05-10_22_3,251,194.08710125950608
1230_2016-05-10_22_4,154,92.24469179281363
1230_2016-05-10_22_5,91,29.106540562410146
1230_2016-05-10_22_6,70,33.32445511939795
1230_2016-05-10_23_1,412,425.8195490587607
1230_2016-05-10_23_2,251,208.94809085888846
1230_2016-05-10_23_3,154,103.98733434058266
1230_2016-05-10_23_4,91,38.59465092250696
1230_2016-05-10_23_5,70,41.18075110026848
1230_2016-05-10_23_6,139,121.31222292950213
1230_2016-05-11_0_1,251,198.4130066918524
1230_2016-05-11_0_2,154,95.82355792665095
1230_2016-05-11_0_3,91,32.14391575257628
1230_2016-05-11_0_4,70,35.968526769409436
1230_2016-05-11_0_5,139,116.99642394447585
1230_2016-05-11_0_6,387,382.8745680794299
1230_2016-05-11_1_1,154,135.91230454472503
1230_2016-05-11_1_2,91,63.2092170748715
1230_2016-05-11_1_3,70,60.51525877718973
1230_2016-05-11_1_4,139,136.83029875775526
1230_2016-05-11_1_5,387,399.2973103396772
1230_2016-05-11_1_6,721,777.6058486826674
1230_2016-05-11_2_1,91,76.99804572613914
1230_2016-05-11_2_2,70,71.20040493588749
1230_2016-05-11_2_3,139,145.27333352829748
1230_2016-05-11_2_4,387,406.1193221101247
1230_2016-05-11_2_5,721,783.254575522842
1230_2016-05-11_2_6,934,987.8264199227701
1230_2016-05-11_3_1,70,81.8745424313222
1230_2016-05-11_3_2,139,153.54486421022193
1230_2016-05-11_3_3,387,412.65520099431285
1230_2016-05-11_3_4,721,788.5355963749315
1230_2016-05-11_3_5,934,992.1991834468595
1230_2016-05-11_3_6,784,865.7452759351268
1230_2016-05-11_4_1,139,144.49252079242297
1230_2016-05-11_4_2,387,405.6404200477806
1230_2016-05-11_4_3,721,782.9927578812247
1230_2016-05-11_4_4,934,987.720543896814
1230_2016-05-11_4_5,784,862.0368960194835
1230_2016-05-11_4_6,667,712.7341614535497
1230_2016-05-11_5_1,387,401.4532958086803
1230_2016-05-11_5_2,721,779.748099788001
1230_2016-05-11_5_3,934,985.1567267348646
1230_2016-05-11_5_4,784,859.9653197046355
1230_2016-05-11_5_5,667,711.018865566515
1230_2016-05-11_5_6,704,695.4864475429977
1230_2016-05-11_6_1,721,768.7298902076392
1230_2016-05-11_6_2,934,976.6185700320102
1230_2016-05-11_6_3,784,853.218762114512
1230_2016-05-11_6_4,667,705.5676153299997
1230_2016-05-11_6_5,704,690.9727315660032
1230_2016-05-11_6_6,868,725.7693136749608
1230_2016-05-11_7_1,934,940.2325484271948
1230_2016-05-11_7_2,784,825.0227515023093
1230_2016-05-11_7_3,667,683.2880980961032
1230_2016-05-11_7_4,704,672.9707769442093
1230_2016-05-11_7_5,868,710.8634284801806
1230_2016-05-11_7_6,804,706.8335266966895
1230_2016-05-11_8_1,784,820.2714805327257
1230_2016-05-11_8_2,667,679.6062752209667
1230_2016-05-11_8_3,704,670.0615272164036
1230_2016-05-11_8_4,868,708.5127410288501
1230_2016-05-11_8_5,804,704.8871226525463
1230_2016-05-11_8_6,872,751.1637012182081
1230_2016-05-11_9_1,667,651.9553657267068
1230_2016-05-11_9_2,704,648.6344708043328
1230_2016-05-11_9_3,868,691.5818184536615
1230_2016-05-11_9_4,804,691.2068576493201
1230_2016-05-11_9_5,872,739.836239069993
1230_2016-05-11_9_6,704,678.2940471517721
1230_2016-05-11_10_1,704,660.103476606005
1230_2016-05-11_10_2,868,700.4693031258678
1230_2016-05-11_10_3,804,698.2294421788746
1230_2016-05-11_10_4,872,745.5105203706854
1230_2016-05-11_10_5,704,682.9924361549647
1230_2016-05-11_10_6,575,578.2090983802478
1230_2016-05-11_11_1,868,733.9330266257921
1230_2016-05-11_11_2,804,724.1609252405682
1230_2016-05-11_11_3,872,766.0006858667738
1230_2016-05-11_11_4,704,699.5485861640159
1230_2016-05-11_11_5,575,591.9178359305419
1230_2016-05-11_11_6,775,759.2750695839252
1230_2016-05-11_12_1,804,826.3644662180285
1230_2016-05-11_12_2,872,845.1995649666478
1230_2016-05-11_12_3,704,762.1288148381844
1230_2016-05-11_12_4,575,642.4829547788037
1230_2016-05-11_12_5,775,801.1437373062695
1230_2016-05-11_12_6,954,1044.4256612154613
1230_2016-05-11_13_1,872,828.1504172009755
1230_2016-05-11_13_2,704,748.917204166621
1230_2016-05-11_13_3,575,632.043594697231
1230_2016-05-11_13_4,775,792.708685303297
1230_2016-05-11_13_5,954,1037.4413131593847
1230_2016-05-11_13_6,1031,1139.7759051642824
1230_2016-05-11_14_1,704,782.3451433499397
1230_2016-05-11_14_2,575,657.9473480174947
1230_2016-05-11_14_3,775,813.1769397120129
1230_2016-05-11_14_4,954,1053.9797589068735
1230_2016-05-11_14_5,1031,1153.4699833236464
1230_2016-05-11_14_6,1143,1197.950687906931
1230_2016-05-11_15_1,575,598.2223399321628
1230_2016-05-11_15_2,775,766.8952390062381
1230_2016-05-11_15_3,954,1017.4095517711839
1230_2016-05-11_15_4,1031,1123.9210841058175
1230_2016-05-11_15_5,1143,1173.483761474406
1230_2016-05-11_15_6,1151,1152.1964817653975
1230_2016-05-11_16_1,775,749.1921066753197
1230_2016-05-11_16_2,954,1003.6911597883202
1230_2016-05-11_16_3,1031,1113.0812828726855
1230_2016-05-11_16_4,1143,1164.7251511392044
1230_2016-05-11_16_5,1151,1144.9442226154783
1230_2016-05-11_16_6,1190,1080.1487287243554
1230_2016-05-11_17_1,954,1023.3653421508075
1230_2016-05-11_17_2,1031,1128.3270676607012
1230_2016-05-11_17_3,1143,1176.7718456024936
1230_2016-05-11_17_4,1151,1154.6780083521285
1230_2016-05-11_17_5,1190,1088.2084475576337
1230_2016-05-11_17_6,911,867.7833419660731
1230_2016-05-11_18_1,1031,1075.447649184253
1230_2016-05-11_18_2,1143,1135.7948830556534
1230_2016-05-11_18_3,1151,1122.2994227496692
1230_2016-05-11_18_4,1190,1062.046398236092
1230_2016-05-11_18_5,911,846.1207774368323
1230_2016-05-11_18_6,530,489.996949442843
1230_2016-05-11_19_1,1143,1101.9110187419944
1230_2016-05-11_19_2,1151,1096.042367000438
1230_2016-05-11_19_3,1190,1041.2989764067354
1230_2016-05-11_19_4,911,829.3567631015908
1230_2016-05-11_19_5,530,476.1160971501567
1230_2016-05-11_19_6,344,249.4040928858683
1230_2016-05-11_20_1,1151,1127.365811350921
1230_2016-05-11_20_2,1190,1065.571928775897
1230_2016-05-11_20_3,911,848.5364147219603
1230_2016-05-11_20_4,530,491.6133457892076
1230_2016-05-11_20_5,344,262.2360444101213
1230_2016-05-11_20_6,189,132.5110535891361
1230_2016-05-11_21_1,1190,1083.5890265537594
1230_2016-05-11_21_2,911,862.4981026927735
1230_2016-05-11_21_3,530,502.64539113910513
1230_2016-05-11_21_4,344,271.1499888950707
1230_2016-05-11_21_5,189,139.89193171691664
1230_2016-05-11_21_6,97,70.31477643074993
1230_2016-05-11_22_1,911,943.6185905455753
1230_2016-05-11_22_2,530,565.5067328160413
1230_2016-05-11_22_3,344,320.82085774596567
1230_2016-05-11_22_4,189,180.02622716378943
1230_2016-05-11_22_5,97,103.54656780412824
1230_2016-05-11_22_6,99,90.18519229032779
1230_2016-05-11_23_1,530,540.6405381705741
1230_2016-05-11_23_2,344,301.55171379492936
1230_2016-05-11_23_3,189,164.80041275181185
1230_2016-05-11_23_4,97,91.2440382094893
1230_2016-05-11_23_5,99,79.9985154768516
1230_2016-05-11_23_6,155,136.1688132761618
1230_2016-05-12_0_1,344,293.4400912859086
1230_2016-05-12_0_2,189,158.5146089112439
1230_2016-05-12_0_3,97,86.27721233752641
1230_2016-05-12_0_4,99,75.98529683199729
1230_2016-05-12_0_5,155,132.84580876701114
1230_2016-05-12_0_6,377,400.68710571016265
1230_2016-05-12_1_1,189,197.05804412145045
1230_2016-05-12_1_2,97,116.14503135937593
1230_2016-05-12_1_3,99,99.58581953673058
1230_2016-05-12_1_4,155,151.91514201696316
1230_2016-05-12_1_5,377,416.4767962263619
1230_2016-05-12_1_6,814,804.8441053999553
1230_2016-05-12_2_1,97,110.00212664662376
1230_2016-05-12_2_2,99,94.82560122125562
1230_2016-05-12_2_3,155,148.15378132465173
1230_2016-05-12_2_4,377,413.43759911143627
1230_2016-05-12_2_5,814,802.3276051514465
1230_2016-05-12_2_6,924,1002.2638279996837
1230_2016-05-12_3_1,99,84.9136642984073
1230_2016-05-12_3_2,155,140.47288997303633
1230_2016-05-12_3_3,377,407.36842309949566
1230_2016-05-12_3_4,814,797.4236824132817
1230_2016-05-12_3_5,924,998.2033073020776
1230_2016-05-12_3_6,844,866.5489634790895
1230_2016-05-12_4_1,155,151.21135412916817
1230_2016-05-12_4_2,377,415.6898013637518
1230_2016-05-12_4_3,814,803.9989491415487
1230_2016-05-12_4_4,924,1003.5161537172763
1230_2016-05-12_4_5,844,870.948079041051
1230_2016-05-12_4_6,723,731.6008449688084
1230_2016-05-12_5_1,377,418.578007263857
1230_2016-05-12_5_2,814,806.237058190514
1230_2016-05-12_5_3,924,1005.2846304643439
1230_2016-05-12_5_4,844,872.3770165631785
1230_2016-05-12_5_5,723,732.7840264123143
1230_2016-05-12_5_6,780,724.0216552030809
1230_2016-05-12_6_1,814,774.5408136777678
1230_2016-05-12_6_2,924,980.722790306197
1230_2016-05-12_6_3,844,852.9690957538847
1230_2016-05-12_6_4,723,717.1023351959211
1230_2016-05-12_6_5,780,711.0369824915651
1230_2016-05-12_6_6,723,755.0557178405379
1230_2016-05-12_7_1,924,1010.8037898597927
1230_2016-05-12_7_2,844,876.2792611753939
1230_2016-05-12_7_3,723,735.521225704096
1230_2016-05-12_7_4,780,725.9195325769635
1230_2016-05-12_7_5,723,767.3786898532521
1230_2016-05-12_7_6,771,769.0451284066712
1230_2016-05-12_8_1,844,810.1059563662252
1230_2016-05-12_8_2,723,684.2426543640258
1230_2016-05-12_8_3,780,685.4009702309042
1230_2016-05-12_8_4,723,734.6395010711744
1230_2016-05-12_8_5,771,741.936594938584
1230_2016-05-12_8_6,800,773.4291464745006
1230_2016-05-12_9_1,723,710.081167684882
1230_2016-05-12_9_2,780,705.4235768162307
1230_2016-05-12_9_3,723,750.4606757267213
1230_2016-05-12_9_4,771,754.7201784077677
1230_2016-05-12_9_5,800,784.0141430247559
