,history,ys
1390_2016-05-08_11_1,22,24.60931112459268
1390_2016-05-08_11_2,21,21.74750408107515
1390_2016-05-08_11_3,17,23.288378485768167
1390_2016-05-08_11_4,20,19.929270935608443
1390_2016-05-08_11_5,20,17.862669242875725
1390_2016-05-08_11_6,17,18.64716285054784
1390_2016-05-08_12_1,21,20.811623886605922
1390_2016-05-08_12_2,17,22.63138688514107
1390_2016-05-08_12_3,20,19.37536080681489
1390_2016-05-08_12_4,20,17.38200339234646
1390_2016-05-08_12_5,17,18.228379118718724
1390_2016-05-08_12_6,16,17.72400691743751
1390_2016-05-08_13_1,17,22.698951642741267
1390_2016-05-08_13_2,20,19.422791534064018
1390_2016-05-08_13_3,20,17.421992275331053
1390_2016-05-08_13_4,17,18.26308021814323
1390_2016-05-08_13_5,16,17.75424051089868
1390_2016-05-08_13_6,23,17.906244414527773
1390_2016-05-08_14_1,20,17.378751664149313
1390_2016-05-08_14_2,20,15.987068196568504
1390_2016-05-08_14_3,17,17.05329461279046
1390_2016-05-08_14_4,16,16.704426476586832
1390_2016-05-08_14_5,23,16.991586053565367
1390_2016-05-08_14_6,29,15.990231900935608
1390_2016-05-08_15_1,20,16.927229904073215
1390_2016-05-08_15_2,17,17.713291852514224
1390_2016-05-08_15_3,16,17.260870662037355
1390_2016-05-08_15_4,23,17.474450879045612
1390_2016-05-08_15_5,29,16.41093150620395
1390_2016-05-08_15_6,26,17.871894878236766
1390_2016-05-08_16_1,17,18.815400622844976
1390_2016-05-08_16_2,16,18.03455538083346
1390_2016-05-08_16_3,23,18.12674506640646
1390_2016-05-08_16_4,29,16.97697195945581
1390_2016-05-08_16_5,26,18.36506187380769
1390_2016-05-08_16_6,22,19.782314785756107
1390_2016-05-08_17_1,16,17.383426631971464
1390_2016-05-08_17_2,23,17.669650107610185
1390_2016-05-08_17_3,29,16.591594844655468
1390_2016-05-08_17_4,26,18.030643691090074
1390_2016-05-08_17_5,22,19.490950432753316
1390_2016-05-08_17_6,25,19.346222141759238
1390_2016-05-08_18_1,23,17.17345723388169
1390_2016-05-08_18_2,29,16.243265483421872
1390_2016-05-08_18_3,26,17.736966936076286
1390_2016-05-08_18_4,22,19.2361069484198
1390_2016-05-08_18_5,25,19.12418784228901
1390_2016-05-08_18_6,13,15.719941925086408
1390_2016-05-08_19_1,29,18.333068391800342
1390_2016-05-08_19_2,26,19.204016848965413
1390_2016-05-08_19_3,22,20.47297786947777
1390_2016-05-08_19_4,25,20.197505664730983
1390_2016-05-08_19_5,13,16.655078137958654
1390_2016-05-08_19_6,12,12.708307085145087
1390_2016-05-08_20_1,26,23.029919376947856
1390_2016-05-08_20_2,22,23.15877658661805
1390_2016-05-08_20_3,25,22.46190464929142
1390_2016-05-08_20_4,13,18.620052611745564
1390_2016-05-08_20_5,12,14.420305851388505
1390_2016-05-08_20_6,5,7.8704345009389876
1390_2016-05-08_21_1,22,24.224053779856266
1390_2016-05-08_21_2,25,23.209733455193277
1390_2016-05-08_21_3,13,19.250547658862217
1390_2016-05-08_21_4,12,14.96742969390948
1390_2016-05-08_21_5,5,8.347120257356522
1390_2016-05-08_21_6,9,8.421428075066869
1390_2016-05-08_22_1,25,22.412033301928947
1390_2016-05-08_22_2,13,18.69055899406219
1390_2016-05-08_22_3,12,14.495302815656785
1390_2016-05-08_22_4,5,7.9374233486046695
1390_2016-05-08_22_5,9,8.064476566701892
1390_2016-05-08_22_6,6,8.552680126105933
1390_2016-05-08_23_1,13,19.618783594740545
1390_2016-05-08_23_2,12,15.146920159142706
1390_2016-05-08_23_3,5,8.486802437028153
1390_2016-05-08_23_4,9,8.541210522398316
1390_2016-05-08_23_5,6,8.968038165035416
1390_2016-05-08_23_6,10,11.777863105395982
1390_2016-05-09_0_1,12,12.772964665904055
1390_2016-05-09_0_2,5,6.82027628492286
1390_2016-05-09_0_3,9,7.136161029118091
1390_2016-05-09_0_4,6,7.74878024824262
1390_2016-05-09_0_5,10,10.715575489384872
1390_2016-05-09_0_6,19,16.21661981526247
1390_2016-05-09_1_1,5,6.543037470805954
1390_2016-05-09_1_2,9,6.9415382843276365
1390_2016-05-09_1_3,6,7.584693660940535
1390_2016-05-09_1_4,10,10.573186291307222
1390_2016-05-09_1_5,19,16.092562157167027
1390_2016-05-09_1_6,36,28.63946996108949
1390_2016-05-09_2_1,9,6.388097878298398
1390_2016-05-09_2_2,6,7.196176305452446
1390_2016-05-09_2_3,10,10.245627007122268
1390_2016-05-09_2_4,19,15.808316475878534
1390_2016-05-09_2_5,36,28.39181877672673
1390_2016-05-09_2_6,28,29.59258496528293
1390_2016-05-09_3_1,6,8.132985811438157
1390_2016-05-09_3_2,10,10.90327098811205
1390_2016-05-09_3_3,19,16.362776627062594
1390_2016-05-09_3_4,36,28.872961919449082
1390_2016-05-09_3_5,28,30.011784541519503
1390_2016-05-09_3_6,11,15.757865250893804
1390_2016-05-09_4_1,10,10.138234133290661
1390_2016-05-09_4_2,19,15.82571772704721
1390_2016-05-09_4_3,36,28.420167143696546
1390_2016-05-09_4_4,28,29.618863425459857
1390_2016-05-09_4_5,11,15.415529777889562
1390_2016-05-09_4_6,14,10.560130010886734
1390_2016-05-09_5_1,19,15.776137366036583
1390_2016-05-09_5_2,36,28.385361534033528
1390_2016-05-09_5_3,28,29.589518788918426
1390_2016-05-09_5_4,11,15.390065421943627
1390_2016-05-09_5_5,14,10.537943999544506
1390_2016-05-09_5_6,9,9.503041625062968
1390_2016-05-09_6_1,36,29.541662582375075
1390_2016-05-09_6_2,28,30.40124670136511
1390_2016-05-09_6_3,11,16.074433855420555
1390_2016-05-09_6_4,14,11.131817478386726
1390_2016-05-09_6_5,9,10.020458353191328
1390_2016-05-09_6_6,11,9.49758796766661
1390_2016-05-09_7_1,28,32.71765505197843
1390_2016-05-09_7_2,11,17.70056168563768
1390_2016-05-09_7_3,14,12.50280711510447
1390_2016-05-09_7_4,9,11.210160193876309
1390_2016-05-09_7_5,11,10.534124630417725
1390_2016-05-09_7_6,9,10.273158207502362
1390_2016-05-09_8_1,11,16.008482927427682
1390_2016-05-09_8_2,14,11.314961129781551
1390_2016-05-09_8_3,9,10.208686321015374
1390_2016-05-09_8_4,11,9.665076989187549
1390_2016-05-09_8_5,9,9.515993923975817
1390_2016-05-09_8_6,14,10.926173992679509
1390_2016-05-09_9_1,14,9.518571296488467
1390_2016-05-09_9_2,9,8.9476135481325
1390_2016-05-09_9_3,11,8.601865554857397
1390_2016-05-09_9_4,9,8.593372361723763
1390_2016-05-09_9_5,14,10.122333028149814
1390_2016-05-09_9_6,12,8.049230266535789
1390_2016-05-09_10_1,9,10.554965131089887
1390_2016-05-09_10_2,11,9.730232727812245
1390_2016-05-09_10_3,9,9.544699601678222
1390_2016-05-09_10_4,14,10.947864992911555
1390_2016-05-09_10_5,12,8.768481190158662
1390_2016-05-09_10_6,6,7.585948472784127
1390_2016-05-09_11_1,11,9.172514234390178
1390_2016-05-09_11_2,9,9.153179011908176
1390_2016-05-09_11_3,14,10.617773679570785
1390_2016-05-09_11_4,12,8.48203829332115
1390_2016-05-09_11_5,6,7.336382947874316
1390_2016-05-09_11_6,8,8.88626977223583
1390_2016-05-09_12_1,9,9.808642332318328
1390_2016-05-09_12_2,14,11.07791152474962
1390_2016-05-09_12_3,12,8.869980867994128
1390_2016-05-09_12_4,6,7.67302735626931
1390_2016-05-09_12_5,8,9.179573741077856
1390_2016-05-09_12_6,17,9.996580783171122
1390_2016-05-09_13_1,14,10.787876221525952
1390_2016-05-09_13_2,12,8.666374937203647
1390_2016-05-09_13_3,6,7.501367037873095
1390_2016-05-09_13_4,8,9.030612296513276
1390_2016-05-09_13_5,17,9.866797005969723
1390_2016-05-09_13_6,13,10.535501839056462
1390_2016-05-09_14_1,12,9.818465616664797
1390_2016-05-09_14_2,6,8.310139254701571
1390_2016-05-09_14_3,8,9.712488780718715
1390_2016-05-09_14_4,17,10.458508049330462
1390_2016-05-09_14_5,13,11.051034529032794
1390_2016-05-09_14_6,13,11.092446736305345
1390_2016-05-09_15_1,6,9.09258899926232
1390_2016-05-09_15_2,8,10.261771598249409
1390_2016-05-09_15_3,17,10.921608819434832
1390_2016-05-09_15_4,13,11.452898864006778
1390_2016-05-09_15_5,13,11.44257405594772
1390_2016-05-09_15_6,12,12.250154209711368
1390_2016-05-09_16_1,8,9.152554392694888
1390_2016-05-09_16_2,17,10.142933950977252
1390_2016-05-09_16_3,13,10.796397477590343
1390_2016-05-09_16_4,13,10.872882727206715
1390_2016-05-09_16_5,12,11.753806361454313
1390_2016-05-09_16_6,9,13.793127371144159
1390_2016-05-09_17_1,17,9.72954789708533
1390_2016-05-09_17_2,13,10.506198831622198
1390_2016-05-09_17_3,13,10.628216023385082
1390_2016-05-09_17_4,12,11.541492263597386
1390_2016-05-09_17_5,9,13.608147119015673
1390_2016-05-09_17_6,7,12.991233734490176
1390_2016-05-09_18_1,13,13.113887912401
1390_2016-05-09_18_2,13,12.4588240790351
1390_2016-05-09_18_3,12,13.084879337203452
1390_2016-05-09_18_4,9,14.947450052591803
1390_2016-05-09_18_5,7,14.158111472850647
1390_2016-05-09_18_6,12,11.322365906620572
1390_2016-05-09_19_1,13,12.41797596376016
1390_2016-05-09_19_2,12,13.056203798608145
1390_2016-05-09_19_3,9,14.923273683728958
1390_2016-05-09_19_4,7,14.13713197762553
1390_2016-05-09_19_5,12,11.304087363860374
1390_2016-05-09_19_6,12,9.022747944160606
1390_2016-05-09_20_1,12,13.264958041476342
1390_2016-05-09_20_2,9,15.069819988448504
1390_2016-05-09_20_3,7,14.26068528096144
1390_2016-05-09_20_4,12,11.41130304840293
1390_2016-05-09_20_5,12,9.116160414453443
1390_2016-05-09_20_6,9,5.376262009158392
1390_2016-05-09_21_1,9,14.616118179302577
1390_2016-05-09_21_2,7,13.942184815239706
1390_2016-05-09_21_3,12,11.142775058364183
1390_2016-05-09_21_4,12,8.883140240216846
1390_2016-05-09_21_5,9,5.173241432492041
1390_2016-05-09_21_6,4,5.232771718807012
1390_2016-05-09_22_1,7,11.927854778369024
1390_2016-05-09_22_2,12,9.728707399986757
1390_2016-05-09_22_3,12,7.6909386990905775
1390_2016-05-09_22_4,9,4.138686298041083
1390_2016-05-09_22_5,4,4.3314077889349605
1390_2016-05-09_22_6,2,3.5731357794235965
1390_2016-05-09_23_1,12,7.96123642083472
1390_2016-05-09_23_2,12,6.450167076272325
1390_2016-05-09_23_3,9,3.09259077909892
1390_2016-05-09_23_4,4,3.4236388816532575
1390_2016-05-09_23_5,2,2.782235302072692
1390_2016-05-09_23_6,7,6.759126056932254
1390_2016-05-10_0_1,12,7.898748201098699
1390_2016-05-10_0_2,9,4.109500462049985
1390_2016-05-10_0_3,4,4.28099622521319
1390_2016-05-10_0_4,2,3.5262231357079603
1390_2016-05-10_0_5,7,7.407331043956336
1390_2016-05-10_0_6,16,14.393821731426629
1390_2016-05-10_1_1,9,5.580494202484903
1390_2016-05-10_1_2,4,5.313639653028094
1390_2016-05-10_1_3,2,4.396845611783462
1390_2016-05-10_1_4,7,8.162829943866683
1390_2016-05-10_1_5,16,15.052055821385109
1390_2016-05-10_1_6,35,31.78539174155268
1390_2016-05-10_2_1,4,6.540111927876747
1390_2016-05-10_2_2,2,5.257834002968046
1390_2016-05-10_2_3,7,8.888729925229608
1390_2016-05-10_2_4,16,15.681969075907007
1390_2016-05-10_2_5,35,32.3342083948823
1390_2016-05-10_2_6,22,31.567935893619754
1390_2016-05-10_3_1,2,4.346773446551651
1390_2016-05-10_3_2,7,8.249161808748962
1390_2016-05-10_3_3,16,15.142748700130662
1390_2016-05-10_3_4,35,31.86628985165261
1390_2016-05-10_3_5,22,31.160258349001168
1390_2016-05-10_3_6,19,17.04869304803428
1390_2016-05-10_4_1,7,7.40744585972551
1390_2016-05-10_4_2,16,14.551860772498104
1390_2016-05-10_4_3,35,31.368111780905437
1390_2016-05-10_4_4,22,30.7279550318326
1390_2016-05-10_4_5,19,16.672045536573638
1390_2016-05-10_4_6,17,11.153344032621314
1390_2016-05-10_5_1,16,14.405722388753196
1390_2016-05-10_5_2,35,31.265522057117046
1390_2016-05-10_5_3,22,30.64146155602213
1390_2016-05-10_5_4,19,16.596989208923116
1390_2016-05-10_5_5,17,11.08795064352104
1390_2016-05-10_5_6,9,9.708455143593056
1390_2016-05-10_6_1,35,31.837340736303688
1390_2016-05-10_6_2,22,31.042880532005874
1390_2016-05-10_6_3,19,16.93542585936903
1390_2016-05-10_6_4,17,11.381635362360134
1390_2016-05-10_6_5,9,9.964330160304137
1390_2016-05-10_6_6,7,9.931982611640745
1390_2016-05-10_7_1,22,32.17722980099543
1390_2016-05-10_7_2,19,17.731743535827913
1390_2016-05-10_7_3,17,12.053011413906159
1390_2016-05-10_7_4,9,10.5469292572808
1390_2016-05-10_7_5,7,10.439576449903877
1390_2016-05-10_7_6,8,9.859262526259311
1390_2016-05-10_8_1,19,14.081482087300783
1390_2016-05-10_8_2,17,9.490513429711356
1390_2016-05-10_8_3,9,8.386485216438029
1390_2016-05-10_8_4,7,8.564810818384585
1390_2016-05-10_8_5,8,8.225858891263973
1390_2016-05-10_8_6,12,10.090361187949052
1390_2016-05-10_9_1,17,11.254635560358345
1390_2016-05-10_9_2,9,9.624905934351364
1390_2016-05-10_9_3,7,9.608924287575393
1390_2016-05-10_9_4,8,9.131907837887793
1390_2016-05-10_9_5,12,10.879763136660747
1390_2016-05-10_9_6,9,8.621080824790369
1390_2016-05-10_10_1,9,11.685592656755073
1390_2016-05-10_10_2,7,11.055534522671614
1390_2016-05-10_10_3,8,10.351546050722465
1390_2016-05-10_10_4,12,11.938126954970107
1390_2016-05-10_10_5,9,9.543188249265132
1390_2016-05-10_10_6,10,6.624901201572841
1390_2016-05-10_11_1,7,10.092294472767092
1390_2016-05-10_11_2,8,9.675347723292523
1390_2016-05-10_11_3,12,11.368023619890641
1390_2016-05-10_11_4,9,9.048470441807098
1390_2016-05-10_11_5,10,6.193874596746498
1390_2016-05-10_11_6,11,8.116952449604849
1390_2016-05-10_12_1,8,8.56623615539502
1390_2016-05-10_12_2,12,10.589422909486386
1390_2016-05-10_12_3,9,8.392031578103023
1390_2016-05-10_12_4,10,5.624237523255851
1390_2016-05-10_12_5,11,7.620651871642094
1390_2016-05-10_12_6,14,9.082351427617528
1390_2016-05-10_13_1,12,10.386331297209095
1390_2016-05-10_13_2,9,8.249460462470356
1390_2016-05-10_13_3,10,5.504035704926738
1390_2016-05-10_13_4,11,7.516344500754748
1390_2016-05-10_13_5,14,8.991472847436746
1390_2016-05-10_13_6,6,11.248602966914925
1390_2016-05-10_14_1,9,8.828234133859429
1390_2016-05-10_14_2,10,5.910337112963677
1390_2016-05-10_14_3,11,7.8588975334570375
1390_2016-05-10_14_4,14,9.288729633792776
1390_2016-05-10_14_5,6,11.507590174274545
1390_2016-05-10_14_6,9,10.873848305222792
1390_2016-05-10_15_1,10,5.97194428226278
1390_2016-05-10_15_2,11,7.902146010139331
1390_2016-05-10_15_3,14,9.325192458075993
1390_2016-05-10_15_4,6,11.539231470462726
1390_2016-05-10_15_5,9,10.901416022136747
1390_2016-05-10_15_6,12,11.787527868998998
1390_2016-05-10_16_1,11,9.346886552161614
1390_2016-05-10_16_2,14,10.339406036697984
1390_2016-05-10_16_3,6,12.394315726368674
1390_2016-05-10_16_4,9,11.6434313415432
1390_2016-05-10_16_5,12,12.434014288188648
1390_2016-05-10_16_6,8,13.010644092181185
1390_2016-05-10_17_1,14,10.932327333227619
1390_2016-05-10_17_2,6,12.810548823249013
1390_2016-05-10_17_3,9,11.994357788823597
1390_2016-05-10_17_4,12,12.738537261297369
1390_2016-05-10_17_5,8,13.275962019314445
1390_2016-05-10_17_6,15,13.635935150827173
1390_2016-05-10_18_1,6,13.910829301451868
1390_2016-05-10_18_2,9,12.766759039309738
1390_2016-05-10_18_3,12,13.389749355529176
1390_2016-05-10_18_4,8,13.841063466061126
1390_2016-05-10_18_5,15,14.128284029929
1390_2016-05-10_18_6,13,12.00008295536828
1390_2016-05-10_19_1,9,9.92938621884496
1390_2016-05-10_19_2,12,11.397902405556911
1390_2016-05-10_19_3,8,12.161735755412948
1390_2016-05-10_19_4,15,12.671016071832275
1390_2016-05-10_19_5,13,10.730427303537041
1390_2016-05-10_19_6,9,9.572788871993305
1390_2016-05-10_20_1,12,11.06455995856703
1390_2016-05-10_20_2,8,11.927728038293726
1390_2016-05-10_20_3,15,12.47372398376833
1390_2016-05-10_20_4,13,10.559223412540321
1390_2016-05-10_20_5,9,9.42362619630847
1390_2016-05-10_20_6,3,5.052218219626314
1390_2016-05-10_21_1,8,12.263241806521446
1390_2016-05-10_21_2,15,12.709255976990361
1390_2016-05-10_21_3,13,10.757800618970496
1390_2016-05-10_21_4,9,9.595945272748505
1390_2016-05-10_21_5,3,5.202352509003112
1390_2016-05-10_21_6,1,4.552786712313269
1390_2016-05-10_22_1,15,11.180161369087111
1390_2016-05-10_22_2,13,9.684370152236054
1390_2016-05-10_22_3,9,8.690935212479438
1390_2016-05-10_22_4,3,4.4170131412175
1390_2016-05-10_22_5,1,3.8685538906317607
1390_2016-05-10_22_6,1,3.015769059871211
1390_2016-05-10_23_1,13,11.054429585565563
1390_2016-05-10_23_2,9,9.652722357219584
1390_2016-05-10_23_3,3,5.2278966299965
1390_2016-05-10_23_4,1,4.5722131695531
1390_2016-05-10_23_5,1,3.6288374907538916
1390_2016-05-10_23_6,10,8.069386184566156
1390_2016-05-11_0_1,9,10.350539034063251
1390_2016-05-11_0_2,3,5.717766699021534
1390_2016-05-11_0_3,1,4.985223005244709
1390_2016-05-11_0_4,1,3.9872344826667288
1390_2016-05-11_0_5,10,8.381642255148918
1390_2016-05-11_0_6,8,16.619857832845323
1390_2016-05-11_1_1,3,5.233369602054148
1390_2016-05-11_1_2,1,4.645174325983778
1390_2016-05-11_1_3,1,3.7005391770559477
1390_2016-05-11_1_4,10,8.132857053812554
1390_2016-05-11_1_5,8,16.40310185793098
1390_2016-05-11_1_6,28,32.816115662430775
1390_2016-05-11_2_1,1,3.844132871864973
1390_2016-05-11_2_2,1,3.138204905831582
1390_2016-05-11_2_3,10,7.658752592961598
1390_2016-05-11_2_4,8,15.991688864976705
1390_2016-05-11_2_5,28,32.457669002817525
1390_2016-05-11_2_6,35,31.7732823141393
1390_2016-05-11_3_1,1,2.1181013236522706
1390_2016-05-11_3_2,10,6.942635840815219
1390_2016-05-11_3_3,8,15.387930275012987
1390_2016-05-11_3_4,28,31.933746219908052
1390_2016-05-11_3_5,35,31.316810655136422
1390_2016-05-11_3_6,21,15.639361209642697
1390_2016-05-11_4_1,10,6.541607050360291
1390_2016-05-11_4_2,8,15.106406476886287
1390_2016-05-11_4_3,28,31.69639328703955
1390_2016-05-11_4_4,35,31.110843218503074
1390_2016-05-11_4_5,21,15.459910533765443
1390_2016-05-11_4_6,8,10.755604516805793
1390_2016-05-11_5_1,8,16.346826385326704
1390_2016-05-11_5_2,28,32.56717297220874
1390_2016-05-11_5_3,35,31.844998247429604
1390_2016-05-11_5_4,21,16.0969872598544
1390_2016-05-11_5_5,8,11.310662398532234
1390_2016-05-11_5_6,6,10.18947787119581
1390_2016-05-11_6_1,28,29.57342131604322
1390_2016-05-11_6_2,35,29.743372735865385
1390_2016-05-11_6_3,21,14.325105158659783
1390_2016-05-11_6_4,8,9.773078640922837
1390_2016-05-11_6_5,6,8.84984647590845
1390_2016-05-11_6_6,5,9.20417714504048
1390_2016-05-11_7_1,35,29.179034572676652
1390_2016-05-11_7_2,21,13.92893753451362
1390_2016-05-11_7_3,8,9.439069409290072
1390_2016-05-11_7_4,6,8.560003732362542
1390_2016-05-11_7_5,5,8.951649478154865
1390_2016-05-11_7_6,11,8.367449458737436
1390_2016-05-11_8_1,21,16.0167400218358
1390_2016-05-11_8_2,8,10.904715018680239
1390_2016-05-11_8_3,6,9.795690684049777
1390_2016-05-11_8_4,5,10.023939889081857
1390_2016-05-11_8_5,11,9.301690531611921
1390_2016-05-11_8_6,7,10.274960091604793
1390_2016-05-11_9_1,8,12.692058150551132
1390_2016-05-11_9_2,6,11.050412636728435
1390_2016-05-11_9_3,5,11.081796941964964
1390_2016-05-11_9_4,11,10.219665729447588
1390_2016-05-11_9_5,7,11.07475287624488
1390_2016-05-11_9_6,8,8.65796966743175
1390_2016-05-11_10_1,6,9.367514705158776
1390_2016-05-11_10_2,5,9.900395933280254
1390_2016-05-11_10_3,11,9.223625621396334
1390_2016-05-11_10_4,7,10.210420485825349
1390_2016-05-11_10_5,8,7.90491358158311
1390_2016-05-11_10_6,8,6.027604024627384
1390_2016-05-11_11_1,5,8.692571275101958
1390_2016-05-11_11_2,11,8.375727930919531
1390_2016-05-11_11_3,7,9.49555728439709
1390_2016-05-11_11_4,8,7.284577698801923
1390_2016-05-11_11_5,8,5.487131728348037
1390_2016-05-11_11_6,8,8.180326928730402
1390_2016-05-11_12_1,11,7.051315410517861
1390_2016-05-11_12_2,7,8.565814453197692
1390_2016-05-11_12_3,8,6.500710795658899
1390_2016-05-11_12_4,8,4.806916595756712
1390_2016-05-11_12_5,8,7.587684386391331
1390_2016-05-11_12_6,7,9.167611932304467
1390_2016-05-11_13_1,7,9.982086996043293
1390_2016-05-11_13_2,8,7.494939726185687
1390_2016-05-11_13_3,8,5.6451517793309245
1390_2016-05-11_13_4,8,8.315078608868935
1390_2016-05-11_13_5,7,9.80135961099787
1390_2016-05-11_13_6,6,10.522929757209884
1390_2016-05-11_14_1,8,6.425356213710985
1390_2016-05-11_14_2,8,4.894299920281122
1390_2016-05-11_14_3,8,7.682034823295153
1390_2016-05-11_14_4,7,9.252024053119856
1390_2016-05-11_14_5,6,10.044317027178668
1390_2016-05-11_14_6,13,9.13140686230346
1390_2016-05-11_15_1,8,5.459076546204552
1390_2016-05-11_15_2,8,8.07851025001646
1390_2016-05-11_15_3,7,9.586292793342807
1390_2016-05-11_15_4,6,10.334384964146285
1390_2016-05-11_15_5,13,9.384130730648831
1390_2016-05-11_15_6,7,12.092528510611757
1390_2016-05-11_16_1,8,8.98986187599043
1390_2016-05-11_16_2,7,10.22606524180489
1390_2016-05-11_16_3,6,10.873777612374887
1390_2016-05-11_16_4,13,9.852198766513663
1390_2016-05-11_16_5,7,12.500336301811327
1390_2016-05-11_16_6,18,13.77168440076752
1390_2016-05-11_17_1,7,9.871032023930493
1390_2016-05-11_17_2,6,10.624542888245077
1390_2016-05-11_17_3,13,9.642068777011826
1390_2016-05-11_17_4,7,12.317992082279547
1390_2016-05-11_17_5,18,13.612815630188326
1390_2016-05-11_17_6,11,12.695359812848563
1390_2016-05-11_18_1,6,9.594791401901002
1390_2016-05-11_18_2,13,8.919179157956453
1390_2016-05-11_18_3,7,11.70852328296417
1390_2016-05-11_18_4,18,13.083937706558295
1390_2016-05-11_18_5,11,12.23457095028231
1390_2016-05-11_18_6,18,10.34165459106957
1390_2016-05-11_19_1,13,7.629837291216588
1390_2016-05-11_19_2,7,10.803400189441104
1390_2016-05-11_19_3,18,12.320827723373066
1390_2016-05-11_19_4,11,11.57236802231994
1390_2016-05-11_19_5,18,9.76470531727595
1390_2016-05-11_19_6,14,8.822386913135807
1390_2016-05-11_20_1,7,12.72951351217189
1390_2016-05-11_20_2,18,13.672966899272343
1390_2016-05-11_20_3,11,12.712357611767192
1390_2016-05-11_20_4,18,10.75395255635361
1390_2016-05-11_20_5,14,9.684275998924674
1390_2016-05-11_20_6,6,5.951479979246888
1390_2016-05-11_21_1,18,11.617965420358038
1390_2016-05-11_21_2,11,11.269738440102097
1390_2016-05-11_21_3,18,9.537679212197702
1390_2016-05-11_21_4,14,8.62883210820162
1390_2016-05-11_21_5,6,5.0319165636088625
1390_2016-05-11_21_6,4,4.179225624488405
1390_2016-05-11_22_1,11,13.558779293533107
1390_2016-05-11_22_2,18,11.144594951075334
1390_2016-05-11_22_3,14,9.983624015788429
1390_2016-05-11_22_4,6,6.207562522581914
1390_2016-05-11_22_5,4,5.203515994745496
1390_2016-05-11_22_6,2,4.845464561923419
1390_2016-05-11_23_1,18,10.22683898082498
1390_2016-05-11_23_2,14,9.339355692296643
1390_2016-05-11_23_3,6,5.664379398623686
1390_2016-05-11_23_4,4,4.732158702833912
1390_2016-05-11_23_5,2,4.434790981692482
1390_2016-05-11_23_6,9,9.004125679585545
1390_2016-05-12_0_1,14,12.127351105224541
1390_2016-05-12_0_2,6,7.621563213074775
1390_2016-05-12_0_3,4,6.382261897000301
1390_2016-05-12_0_4,2,5.866698820266531
1390_2016-05-12_0_5,9,10.251686136841082
1390_2016-05-12_0_6,19,15.926781188128246
1390_2016-05-12_1_1,6,8.293225168330732
1390_2016-05-12_1_2,4,6.853771247953285
1390_2016-05-12_1_3,2,6.264228720290279
1390_2016-05-12_1_4,9,10.596650125713989
1390_2016-05-12_1_5,19,16.227333653937464
1390_2016-05-12_1_6,21,34.06447788620957
1390_2016-05-12_2_1,4,6.031261430602884
1390_2016-05-12_2_2,2,5.686823573107936
1390_2016-05-12_2_3,9,10.109839397636863
1390_2016-05-12_2_4,19,15.804894560491718
1390_2016-05-12_2_5,21,33.69642465374273
1390_2016-05-12_2_6,28,31.301692280587055
1390_2016-05-12_3_1,2,4.958272146344972
1390_2016-05-12_3_2,9,9.598393412523759
1390_2016-05-12_3_3,19,15.373694053187606
1390_2016-05-12_3_4,21,33.322242367090176
1390_2016-05-12_3_5,28,30.9756831534228
1390_2016-05-12_3_6,9,16.5841651195869
1390_2016-05-12_4_1,9,8.537351559170062
1390_2016-05-12_4_2,19,14.628838472647686
1390_2016-05-12_4_3,21,32.69425404858557
1390_2016-05-12_4_4,28,30.430734571431863
1390_2016-05-12_4_5,9,16.109374575241254
1390_2016-05-12_4_6,11,10.956483359534559
1390_2016-05-12_5_1,19,14.794776335976422
1390_2016-05-12_5_2,21,32.810743085405946
1390_2016-05-12_5_3,28,30.52894656885561
1390_2016-05-12_5_4,9,16.19459986869578
1390_2016-05-12_5_5,11,11.030736536455318
1390_2016-05-12_5_6,11,9.977780526164741
1390_2016-05-12_6_1,21,34.31902835785974
1390_2016-05-12_6_2,28,31.5877687997435
1390_2016-05-12_6_3,9,17.087293713975967
1390_2016-05-12_6_4,11,11.805388278856963
1390_2016-05-12_6_5,11,10.652701673971851
1390_2016-05-12_6_6,5,9.228475928602453
1390_2016-05-12_7_1,28,26.81064018054108
1390_2016-05-12_7_2,9,13.733730515952203
1390_2016-05-12_7_3,11,8.9779965417912
1390_2016-05-12_7_4,11,8.199179733443009
1390_2016-05-12_7_5,5,7.090826513217707
1390_2016-05-12_7_6,11,7.515719400006735
1390_2016-05-12_8_1,9,14.16031755213895
1390_2016-05-12_8_2,11,9.27746232957833
1390_2016-05-12_8_3,11,8.451659571730291
1390_2016-05-12_8_4,5,7.309920604304604
1390_2016-05-12_8_5,11,7.706606772151125
1390_2016-05-12_8_6,9,9.482871670399453
1390_2016-05-12_9_1,11,7.426614054452586
1390_2016-05-12_9_2,11,7.152356757140435
1390_2016-05-12_9_3,5,6.21447739211689
1390_2016-05-12_9_4,11,6.756015483200408
1390_2016-05-12_9_5,9,8.654661871445162
1390_2016-05-12_9_6,11,7.481570735553007
1390_2016-05-12_10_1,11,8.43402114055296
1390_2016-05-12_10_2,5,7.114210861957539
1390_2016-05-12_10_3,11,7.514581470472714
1390_2016-05-12_10_4,9,9.31292166216062
1390_2016-05-12_10_5,11,8.055084521409304
1390_2016-05-12_10_6,7,7.01294073272295
1390_2016-05-12_11_1,5,8.034549096578026
1390_2016-05-12_11_2,11,8.16066255377265
1390_2016-05-12_11_3,9,9.85763312532112
1390_2016-05-12_11_4,11,8.527768058183312
1390_2016-05-12_11_5,7,7.424769813749697
1390_2016-05-12_11_6,9,9.694137198336477
